0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.9311738,2.07765,0.31730035,0.0,1.2063644,1.0207682,0.7231974,2.9032593,1.1440414,1.2675709,0.0,0.0,0.520272,2.9648,3.4801981,3.1428673,3.4166415,6.50251,2.1880503,12.25143,7.5855665,1.9634056,1.7917919,2.7806075
2.2248359,2.756231,2.5625496,2.8174965,2.8689187,2.291349,2.6122332,3.2497792,3.0989976,2.3725398,2.5635865,2.503558,2.8311536,1.7621422,2.1827593,2.9719927,2.5202048,4.917058,5.1017017,5.1306515,4.9975257,4.1033134,4.708951,4.315246
4.6452436,1.3886893,0.0,0.024208782,0.4841654,0.4881369,0.7501874,1.5917696,1.919306,0.39733306,2.0410237,0.0,0.9029927,2.688983,3.0093086,3.1833935,2.6710186,3.3270829,1.3505161,4.0184956,8.037001,5.970136,4.147126,5.081057
1.2652318,1.9085724,0.69567776,0.0,2.183068,0.44550827,0.15118256,0.8305447,3.0644028,2.6967769,4.687912,0.5361936,1.6105388,4.102906,2.2869225,1.9766955,1.2910562,3.6403549,2.4225621,1.5462737,2.983257,5.3923626,9.894179,18.664349
2.3316605,2.8186193,3.1486995,3.4951687,3.0086634,2.8152983,2.9992874,3.3579655,3.158164,2.5119638,2.4220512,2.7734332,2.6876626,1.1426309,1.2665371,2.00915,1.1536542,4.4341397,5.176366,5.6205463,5.498729,3.9252849,3.562282,2.4374223
0.9891113,0.91536,0.93722177,0.83752835,1.0503631,0.8880178,0.91305447,2.218529,1.7980363,1.1465582,1.9532179,1.8385582,2.6150017,1.7070183,2.2609074,2.5269144,1.781804,2.4409158,2.0849955,2.4550288,3.5731907,3.1671405,1.7690499,1.046325
3.7669728,2.5785322,2.4940217,3.2000334,1.3763885,1.0613033,1.8250337,1.5672444,0.6751981,1.9387963,2.9970977,4.557066,7.223106,6.4272404,9.006586,10.604946,10.614672,9.183034,7.7999496,6.9530034,4.401804,4.450792,3.2194355,3.3869367
1.6260664,1.591216,1.7211921,1.625127,2.0753381,1.9220625,1.629354,1.8966547,1.5719612,1.3617458,1.8508223,2.639631,4.003165,2.7893763,4.2728195,5.964579,5.2245164,5.1082897,4.5332813,4.410486,3.392502,2.9280484,2.4520438,1.8574858
0.23080856,0.25888574,0.118570335,0.1427145,0.396501,0.21311313,0.21809664,0.7192774,1.0131851,1.138192,2.0172157,2.0848644,2.9632804,2.4187,3.022946,3.1232188,2.4936347,2.3428023,1.393307,1.3432423,0.87110496,1.0884461,0.85595334,0.45067266
3.4233897,1.9663765,0.66190636,0.7019816,0.92147464,1.1798079,1.2575849,1.7630115,1.1022261,1.1412777,0.73759466,2.0991707,3.8531656,2.9056735,4.33858,6.7763276,5.7279816,5.668302,4.1158195,5.9955554,3.217458,2.4633577,1.869585,1.4457544
1.5449417,1.6072911,1.81975,1.5109011,2.106064,2.0731213,1.6109368,2.436839,2.3962317,2.0813315,2.8743343,3.100665,4.12108,2.7914736,3.637051,4.182362,3.2598119,3.890236,3.5114224,3.7740235,4.3812313,3.598498,2.4484296,1.7443666
1.1142648,1.5633333,1.6782954,1.5573815,1.8858804,1.8748279,1.9263723,2.1253731,3.1723356,3.3194427,4.0893135,6.1899843,6.676337,5.55791,6.3913054,6.2465935,5.697049,8.220825,6.274026,4.7902536,3.7430224,3.193616,2.3701715,1.3785863
2.0090728,1.4460409,1.2650582,1.4807274,1.342499,0.8543447,1.3225996,1.4732765,1.2110103,0.89793277,1.7572696,1.754689,3.0623374,2.1461504,3.2185566,4.372876,4.122848,3.954459,3.068763,2.8425405,2.5856853,2.3137178,2.123404,2.7508667
2.3806267,3.4641988,2.3172328,2.4283412,3.5058568,1.6357545,2.106786,2.9371088,4.2745376,3.642925,5.411186,2.4373858,3.990559,5.867633,5.055039,5.9199147,6.5841284,8.235443,6.6701903,5.5159497,5.584852,5.146986,6.4666204,15.573454
1.95658,2.3762093,2.6564922,2.5080025,2.6522317,2.558401,2.5051403,3.0187666,2.7653491,2.347743,2.6156354,3.255627,4.0057898,2.511632,3.2381592,4.0184355,3.0402691,4.4793215,4.6706862,4.9553676,4.346216,3.4617422,2.90574,1.9487283
2.2379625,1.6396306,1.516951,1.4053365,1.1535418,0.9162024,0.97108126,1.2414172,1.3455048,0.94987905,2.3410015,2.3889918,3.7150364,3.1516502,4.5118165,6.4013653,5.4275107,4.554587,3.4567103,3.1190796,2.7535937,5.309224,3.105164,2.8637428
2.3614306,2.4568863,2.7208934,2.8920174,2.828361,2.8742807,2.848294,3.0975995,3.0978181,3.1280124,3.897871,5.208252,6.6196146,5.1595187,6.7776423,8.439408,7.5005236,7.796934,7.3387775,6.7972155,5.700782,4.535934,3.5614603,2.382101
1.4510456,1.6606072,1.8709569,1.8570899,1.8226328,1.6719675,1.7482421,2.2207258,2.3897583,2.5055916,3.2736306,4.028984,5.0472345,3.9782448,4.9127693,6.0039644,4.948198,4.947107,4.337586,4.093152,3.4927242,2.8471396,2.2643661,1.4438277
5.782084,4.5681944,3.5413787,3.6890898,2.4374552,2.8519008,3.3264968,3.1720095,1.84141,1.6214081,2.5992818,1.818443,5.567823,4.7093787,6.7312365,6.2083097,6.8373866,6.358137,5.145227,4.74931,3.488082,3.6345575,3.480673,3.8600228
3.6984906,2.6981664,1.1999774,2.1477115,2.7760925,2.6938882,1.985195,1.4352552,7.777572,8.28557,8.856166,5.7890863,5.271631,6.160184,3.620976,3.368685,2.772599,4.05858,4.243216,3.2864828,6.429831,5.9865212,4.2521224,5.0649447
4.653837,4.082073,4.11073,3.4796844,3.7456553,3.2440548,3.112061,2.645762,2.2160478,2.4255025,3.2566924,3.9485412,5.937095,4.260012,5.9009786,7.2412267,6.9343567,7.2412252,6.7841687,6.326751,5.2320566,5.6841803,4.6700516,4.080844
3.0826936,2.6457477,2.8210154,2.2224996,2.7493956,2.5632381,1.8062994,2.1380336,2.3144038,2.1204937,3.160418,3.4056034,4.9434404,4.0601683,5.6040554,6.937848,5.9764323,5.8305736,4.84324,5.248856,6.200223,5.440296,3.2581487,2.9846506
2.9143739,2.2179277,1.8103604,1.8523526,1.7827617,1.1789643,1.5820144,1.7586471,1.9254493,1.5308106,3.1839564,2.211305,4.0257044,3.4902306,4.829701,6.481822,6.080629,5.632391,4.704969,4.3546863,6.0265436,6.351087,4.0391874,6.235941
1.1269865,0.4311801,0.014173807,0.0,0.23030823,0.16677897,0.02206987,0.72624564,1.49012,0.25406668,1.6783209,0.33527753,0.66335833,1.4398702,1.7520977,1.1944335,0.6515974,2.9335096,1.1145016,3.0944753,3.8393755,6.2686343,4.824,5.2347436
1.0405889,0.32544732,0.0,0.8289745,0.0,0.79306614,1.6094594,1.1888273,0.9280042,1.5236336,2.786213,5.3612823,8.537574,9.50743,11.926287,14.150813,14.189007,12.64731,9.30367,7.6080055,4.4717436,3.6240532,1.3048723,0.49556175
2.9666004,1.9140034,0.16630767,0.0,0.40308636,0.7268226,0.763297,1.438389,0.70717686,0.43634433,0.0,0.59140044,2.155211,1.6440709,2.6136382,3.498895,2.9421825,4.178067,2.2780156,5.5691032,2.900192,1.6727933,1.733597,1.8393532
2.5656648,2.9966497,2.5463016,2.7300835,2.70086,2.4259703,2.704381,2.4773545,3.4316812,4.278338,4.5558944,4.1867347,4.76308,4.0255985,3.1384978,3.4904628,3.1181467,5.498059,4.6805954,4.7910976,7.114162,4.4162197,3.4671462,3.1771526
3.0920918,2.6468966,2.8619335,2.3317485,2.7424827,2.3072546,1.602988,1.7586243,1.4532636,1.690725,2.480345,3.1014454,4.758898,3.313332,5.002836,6.246411,5.7082605,5.4555016,4.6696496,4.3339562,3.4461567,3.548308,2.9042127,2.8332038
1.725942,0.9212898,0.19126426,0.0,0.4368184,0.18773283,0.20546666,0.82166344,0.5279685,0.14290619,0.0,0.3037983,1.195842,0.56202203,1.4906297,1.4943806,1.2738122,3.0351825,1.3457004,3.0976672,1.2725285,1.0954325,1.0722607,1.894698
2.370002,1.3493574,0.6708137,0.77500033,0.67176795,0.40160897,0.6440857,1.0021024,1.0985271,0.4116511,1.6907352,0.9701347,2.4455347,1.8075181,2.9754593,4.1860495,3.6669679,3.3945515,2.3403394,2.5836546,3.929048,4.219923,3.3952181,4.401419
5.332667,3.3497982,1.2338861,0.7586345,1.5141968,2.486681,2.6092954,3.7604442,1.8599858,1.781226,0.631184,1.2292728,3.2511,4.538614,6.753603,4.9232135,5.589514,6.5562644,3.9163415,6.947678,3.6410115,2.2190576,2.2461965,2.3201816
0.09902328,0.14106181,0.15379052,0.021899331,0.26634073,0.104564376,0.07618906,0.42049643,0.21857505,0.0,0.43588415,0.50081897,1.3615774,0.51409954,1.2767489,1.7957292,1.2927209,1.5133514,0.9881397,1.0922105,0.4302498,0.6046792,0.4668683,0.13530183
0.19168906,0.17811958,0.13237602,0.032245636,0.3115628,0.15414776,0.12676029,0.5320834,0.49190196,0.34689814,0.7672712,0.96556693,1.8938038,1.3523575,2.1737518,2.8286169,2.3207383,2.3834975,1.4386723,1.6003206,0.7670735,0.83545405,0.61267376,0.23151533
1.3749524,1.5264425,1.509434,1.1642721,1.6797348,1.7222265,1.8203722,1.684218,2.5066297,2.0333862,2.3352225,3.909757,4.088389,3.2545218,4.0654697,5.7299876,5.146413,7.689756,6.410776,5.4324756,4.1967416,3.310888,1.9921051,0.8643378
0.21666874,0.23868117,0.26058343,0.21072258,0.45694008,0.18329242,0.09630364,0.6975162,0.41290104,0.24029897,0.66820383,0.50738645,1.328329,0.5263641,1.1772941,1.3162466,0.7246521,1.0437796,0.64158016,1.0137631,0.6973509,0.73518586,0.5494299,0.22068742
2.2287014,1.8692979,0.97144496,1.4884621,1.5025479,1.3688668,1.8603014,2.0093052,1.6126068,1.551446,2.1805296,2.6734931,4.4810677,3.224105,4.5143747,5.902641,5.310647,5.2771277,4.548467,4.7646627,3.5768728,3.4341624,2.894198,2.1012714
1.1604203,1.1413122,0.9315349,1.0683235,0.82979566,0.91761917,0.93929774,1.3964428,1.8214476,1.8360679,2.4542034,1.3871573,2.016989,1.4501615,1.8319975,2.610989,2.0137045,2.6274536,2.2373927,2.5270507,4.639747,3.6670547,2.0197113,1.6868414
4.3099523,3.9364765,4.316451,3.3173177,3.6992311,3.2836227,3.283563,2.7496192,2.6232283,3.460534,4.522363,5.51583,7.3501596,5.518476,7.083133,7.7393355,7.077167,7.0759816,6.3731785,5.82852,4.949685,5.321217,4.5525346,3.9074547
0.8569924,0.7720066,0.5384639,0.6458569,0.7858623,0.6613847,0.6723865,1.4486294,0.5602462,0.7573827,0.32297966,1.3248229,2.7274415,2.208907,3.4415646,4.6425676,4.180008,3.8624249,2.493233,5.99523,3.866612,1.9736983,1.291643,0.92504257
9.629789,3.1925347,0.0,1.4322699,1.3619355,1.4928681,2.5836148,1.4379658,1.6274595,0.78148216,2.376197,1.0083339,2.7888806,2.8235037,1.7148427,1.4041952,0.2623582,1.4930043,0.815091,0.4676183,0.29754698,0.6549684,1.3149344,2.6095862
0.38047898,0.25136742,0.22820932,0.14419459,0.42703107,0.1692215,0.05226879,0.54777336,0.5866195,0.18147047,1.1492405,0.58464146,1.4139265,1.0259818,1.7839441,2.067193,1.4204657,1.5096908,0.85404664,1.0520761,1.0624567,2.2247763,0.99478596,1.456196
3.80698,3.450449,3.1999564,2.9245389,2.7028577,2.314909,2.2529812,1.9867042,1.1923372,1.7192659,2.8072808,2.6420271,4.877848,3.1814265,4.555255,5.4349785,5.340983,5.330037,4.8251143,4.200771,3.3253393,4.1775002,3.751524,3.5477421
2.1949065,2.1871839,1.8427292,1.842584,2.2490108,1.6708946,1.807187,2.2520459,2.9073968,1.7802061,3.0854197,2.0907362,2.1582565,2.1228359,2.2845125,2.7074544,1.8963996,3.7737908,3.5010138,3.7694547,4.167034,6.7959642,7.1841636,6.3945603
2.0959675,2.2879844,2.514887,2.492008,2.8310285,2.7618277,2.4165437,2.6778016,2.3505557,2.0990627,2.4638247,3.5118906,4.7733645,3.2960114,4.9390717,6.8579054,6.0616302,6.383017,5.9056025,5.72327,4.7279224,3.6883612,3.0246947,2.3892853
2.7161,3.090971,3.0763657,3.0294564,3.3568223,3.1517313,3.0079,3.9276826,6.238364,6.397494,8.117893,9.0257435,8.576049,8.7960205,8.285689,8.21995,5.4639316,7.858475,6.717849,6.3537254,6.750527,4.9965134,4.0186934,2.526533
1.5501937,1.4980595,1.0763737,0.37941793,1.0172993,0.69291055,0.89050364,2.1122766,4.511279,4.387845,4.346152,2.3831944,3.5177736,5.807128,3.7580786,4.252522,5.0298967,7.604223,6.223614,5.1438446,4.351383,3.834379,2.3751855,0.0
2.3851104,2.8845983,3.2075894,3.3587115,3.1496277,3.2059677,3.063644,3.595551,3.419999,3.3415756,3.6542368,4.5209317,5.472767,3.7973783,4.9025264,6.386546,5.274157,6.479487,6.5363793,6.424006,5.6530514,4.2755737,3.4835658,2.6330755
1.9435605,1.6446396,1.332434,1.6944138,1.4424884,1.5863566,1.6053618,1.9199735,2.992522,1.5698396,3.0854702,1.8927087,2.0176468,2.0181155,1.6082243,1.4560499,0.79055744,2.834418,2.9731412,3.8353887,6.609521,8.535105,5.9261827,3.433647
0.6979742,0.4626033,0.42689073,0.8230027,0.661894,0.7460533,1.0481876,1.1290474,1.2342634,1.3603781,2.2334597,3.5934913,5.2029095,4.4871445,6.2784925,7.908371,7.69572,6.8904085,5.4115815,4.305892,2.82421,2.476434,1.7194264,0.9574458
3.2634487,3.547669,2.5057752,2.4611614,3.0054655,2.3682601,2.693777,2.4166243,2.997182,2.728562,4.37851,3.0024917,4.781299,4.9842916,3.6468527,3.7928433,4.073672,5.653666,5.9712963,5.674113,5.732887,6.951594,6.358092,4.902497
3.307944,4.141167,4.5177865,4.493621,4.1382017,4.3586164,3.9532008,4.2491584,4.0899673,4.6899943,4.186941,4.650551,5.6774807,3.5443375,4.6297493,6.4298863,5.7579455,7.7896976,8.459259,8.290401,7.9727535,6.083669,5.0750513,4.7732744
2.484057,3.0335007,3.1770093,3.4763153,2.870522,3.0622983,3.0239873,3.8983324,3.110925,3.3971741,2.7650902,4.427122,5.852155,4.5917187,6.1810327,9.212628,8.026155,8.82228,8.215106,9.787478,7.584809,5.0542116,3.3678894,2.9135413
2.275939,1.6262933,1.3743968,1.4196355,1.1609855,1.4133185,1.6010245,1.1740224,0.9524088,1.1948265,2.717769,3.9486926,7.03796,6.929377,8.002103,8.316622,8.344808,7.4300323,7.413117,5.681639,3.8105404,3.9452484,2.929418,2.2916567
2.1722212,1.9762998,1.7479484,1.7948264,1.9330776,1.6559592,1.7757794,2.2194905,1.8650931,1.1635587,1.3090522,1.7737839,2.635577,1.8569721,2.6262617,3.970627,3.3833525,4.3624334,3.9944751,4.2988873,3.6021159,2.8653493,2.4083102,1.6935112
0.8225731,0.1975906,0.0,0.55327594,0.0,0.65066713,1.194776,1.0020003,0.6229885,1.2010382,2.4482944,4.661174,7.708059,7.557289,9.777706,12.122844,11.822239,9.868901,8.093063,6.697722,3.8036172,3.0212228,1.0906621,0.6344146
2.0871868,2.1350121,1.940048,1.8410342,1.7815523,1.7919165,2.1301272,2.0456157,2.7494085,3.088335,4.169247,4.4245596,6.10264,5.345188,5.676016,6.1697803,5.459239,5.928715,5.6197715,5.341516,6.367099,4.5798054,3.532137,2.4111407
0.9292041,0.2217804,0.27620926,1.1052462,0.2658681,0.6309677,1.1212376,1.3159113,0.54987645,1.1528231,1.8797463,3.7243657,6.633879,6.3744273,9.267048,9.562947,9.640807,7.740997,6.659946,5.231579,3.3318613,2.6926558,1.2290393,0.8226182
3.295345,2.985951,1.1383861,1.6601887,1.1875293,1.3657316,1.5705928,1.3414032,4.573392,7.523297,8.3576355,4.56903,4.6529875,4.29404,1.6107676,2.6527388,1.8312546,3.346696,2.7707305,2.5305927,9.463631,5.944118,3.6890657,5.089846
2.6509914,2.4281666,2.6820517,2.2379944,2.784544,2.5699177,2.20943,2.2813737,2.268631,2.6033716,3.4497254,4.452948,6.0379076,4.612401,6.2662277,7.4018464,6.680923,6.2990317,5.615783,5.193341,4.2214932,3.9329417,3.404187,2.770574
2.3096917,2.287343,2.3783555,2.2345383,2.7070475,2.5994372,2.2660317,3.7914011,3.4124875,2.479864,3.3407063,3.4372897,4.484264,3.5824819,4.2965546,5.1127295,4.1665587,5.304235,4.8480344,5.705701,7.963186,6.1083508,3.6549332,2.8051856
0.9702488,0.8316259,0.38796216,0.36735675,0.84520334,0.9061276,0.52532184,1.5252635,2.3685744,4.0769963,3.8956692,2.8029726,2.5021436,1.5466077,1.2762154,2.28382,1.0644764,3.0812445,1.9488634,3.1947858,2.50267,1.5585881,1.1619986,0.88953686
4.42666,3.4457512,3.3417737,3.425929,1.6519024,2.3595705,3.61696,2.3153224,0.7423585,2.350841,4.629026,6.8660393,11.298567,12.78384,14.881713,11.89213,12.2648535,11.601231,10.630077,8.268805,6.1200542,5.379298,4.248876,4.0831003
4.261102,4.6636157,5.0928555,3.3708925,3.7136319,3.9983456,4.6460767,4.1730146,2.1841748,3.3007076,4.587071,4.3980265,7.3797174,6.052347,6.6657543,8.141023,8.467841,8.051862,8.162016,7.1866107,7.6506605,8.50324,7.5760546,5.846612
2.1606238,1.6868459,0.0,2.0968795,2.2490063,1.6865863,2.1857562,2.9342668,3.1787045,2.3835092,3.3238072,2.5614712,2.8062785,2.5118463,2.1816807,2.4487853,1.0777106,2.8970418,2.7745142,2.9197996,2.8903797,1.8457671,1.936306,1.386384
2.119271,2.7231553,2.817874,2.8968208,2.7092752,2.541583,2.6797805,3.2432487,2.711895,1.915275,1.9389647,2.715057,3.4551666,2.0781288,2.8412406,4.2049246,3.3193114,5.1954365,5.413633,5.764118,5.2022696,4.096324,3.1052601,2.0951197
0.879558,1.057408,0.94105476,1.0287356,1.1902169,0.97592956,1.0238022,2.0528662,1.3143276,0.77333945,0.47559282,0.81294566,1.5985557,0.6623704,1.1081696,1.1884569,0.6707132,2.5486948,2.0609803,3.7815056,2.7103524,1.8995432,1.639451,0.82757854
0.74115413,0.62445915,0.4849782,0.5122204,0.85576373,0.63123083,0.36757076,2.985821,2.9538777,1.8438196,2.8957667,1.9096079,2.5791254,1.9249341,1.5104738,1.5255871,0.7103012,1.5139252,1.308606,1.4011065,1.9792749,2.0441017,1.3336052,0.65868944
1.0666208,0.82778394,0.77283704,1.0219315,0.8691353,0.63485223,0.7712751,1.0659094,0.6434008,0.49354875,0.9576741,1.7570423,2.9806812,2.3394568,3.9906206,5.008667,5.42888,4.9920044,3.6636817,3.7565994,2.2024412,2.115142,1.6618427,1.306708
2.2965298,2.7669506,3.0679052,3.3689225,2.8921247,2.87297,2.9569495,3.3559537,2.8542683,2.6294396,2.577761,3.5060418,4.463503,2.8080132,4.106609,6.06691,5.1894794,6.550289,6.549724,6.418854,5.727382,4.3020945,3.3422546,2.594006
0.6057294,0.4843953,0.3626191,0.47225887,0.66098195,0.4403304,0.47232035,0.78777796,0.6099775,0.46082598,1.2832628,1.4880577,2.6667721,1.948066,3.0426993,4.2811,3.9357612,3.1641517,2.2085357,2.0730681,1.2518015,1.3356925,1.0166676,0.6299791
0.793824,0.67183286,0.62100774,0.7409587,0.7619782,0.8157261,1.2192063,1.2331679,1.253528,0.9469946,1.839775,2.2428324,3.4537597,2.625152,3.8517573,5.5488267,5.0401106,4.350024,3.7872975,3.349902,2.008635,1.9954251,1.6349584,0.6788836
2.2798648,2.1990952,1.7969586,2.3488817,2.4174178,2.1383715,2.2990472,2.2688518,1.9045203,1.8919162,2.2500837,3.1897795,4.6749787,2.8855343,4.46148,5.7974315,5.551638,5.94403,5.653115,5.403881,4.2658434,4.2841187,3.5460708,2.3225262
2.0445056,2.3440273,2.530185,2.1837642,2.8105438,2.861013,2.3511925,3.1162617,3.2666953,3.355743,4.0920124,4.6361885,5.6649156,4.2516994,5.180989,5.803353,4.544923,5.128367,4.765158,4.8572984,5.369692,4.3882513,3.2005,2.5834787
9.392185,0.7073364,0.9564453,1.5142905,2.264147,1.856451,2.672662,2.1165686,2.8391564,1.5677007,2.44258,2.2101626,2.7125747,3.1680064,2.074917,2.1134553,1.8902285,7.2494435,4.4397283,3.9591405,3.621435,3.3870492,5.8381724,8.419907
0.14475326,0.20167942,0.18694232,0.0886639,0.2776959,0.08135446,0.12690839,0.60180956,0.4223112,0.24998467,0.89534,0.6012345,1.3212417,0.5102633,0.99270296,0.8817508,0.36798197,0.6526157,0.41746598,0.5883204,0.51719844,0.73941225,0.5288847,0.16823539
1.3155574,0.8063002,0.50838387,0.73189914,0.7204688,0.41467297,0.44787133,0.93416834,0.69252306,0.09120659,1.0333724,0.643064,1.9791312,2.2187636,3.1115954,4.0551553,6.569384,3.6956286,2.264414,3.078718,4.239506,3.830193,1.5791568,1.0923357
0.835784,0.5852427,0.11760942,0.5111839,0.31480944,0.6138512,0.6900211,1.8824154,0.1268453,1.5122886,0.3394029,2.834181,4.833056,3.6521857,5.868783,8.075883,7.431292,6.3264894,4.498485,9.085794,3.771961,2.2631145,0.57780135,0.66083413
14.23494,4.6945176,0.0,0.0,1.0680096,1.7569838,2.4187276,2.2556636,2.1031399,2.3091838,1.9898555,1.1260504,3.6036592,3.911824,3.2088418,3.1236768,1.3294722,6.0257926,1.8783723,6.201894,2.2266002,2.4901652,5.9315753,11.384838
7.6918592,6.136584,3.7611883,4.123004,5.0849557,4.1585174,3.784562,2.741335,10.839144,19.373152,17.81331,14.807102,13.092847,11.401451,5.9116964,5.3768306,4.2859807,6.9953713,6.1304774,4.711094,12.757839,8.561747,7.7744393,11.651806
1.8493748,1.7591062,1.8513646,2.0322983,1.9332614,1.9271139,1.9538963,2.3980513,1.7877601,2.0426507,2.164995,3.5531812,5.120786,3.9553785,5.741196,7.811669,6.916676,6.7679787,5.9706903,7.0864987,4.999499,3.896123,2.7384462,2.0344584
3.974814,3.56196,3.4079113,2.797807,3.252034,2.7351508,2.733167,3.5925355,2.943469,2.651632,3.5269294,3.096979,4.1702595,3.0333333,3.7446468,3.887809,3.5310647,4.778941,4.1466017,4.3428993,7.1231565,6.282726,4.0162387,3.575475
2.689394,2.645597,2.561093,2.1779523,2.8749735,2.712667,2.5904813,2.6119506,2.7263465,3.0349634,3.948231,4.580798,6.054596,4.438012,5.5917406,5.966759,5.0755725,5.5497603,5.0422044,4.973995,4.670002,4.4346313,3.7237236,2.7631643
4.696969,1.6487827,0.0,0.51552486,0.7586704,0.75188696,1.3537629,1.7566051,1.5833665,0.559913,1.4384552,0.37663892,1.7885256,1.493993,1.2384505,1.1541588,0.48344895,1.6672281,1.3823892,1.230364,1.3534309,1.4098297,1.607707,2.1628811
1.9445506,1.4896349,0.96412534,1.0169982,0.5374454,1.0506229,1.0272636,1.1434762,3.000352,2.6705663,4.655545,2.0452833,1.7281584,2.3033812,1.7548715,1.4029305,0.26026058,1.9622604,1.48856,2.1455212,8.383175,11.000402,4.802716,3.3717003
0.2754299,0.23365861,0.012412899,0.0,0.231656,0.0,0.033397477,0.41069624,0.33232862,0.0,0.21634074,0.082413726,0.978002,0.16749233,0.70901394,0.7761264,0.31725714,1.2662628,0.31066138,0.69693804,0.18139765,0.45845345,0.34541342,0.36683512
1.1195126,1.1075716,1.108607,0.9548608,1.0155525,0.88564986,1.0783508,2.2323413,1.7962688,0.6201241,1.4406683,1.038364,1.6977954,0.84172004,1.1928773,1.0483302,0.43296486,1.8777181,1.8849987,2.2225165,3.595048,4.0631967,2.4576023,1.1914421
0.7428077,0.3840526,0.0,0.2799706,0.0,0.5329502,0.9444221,0.8890805,0.82118803,0.85718066,2.1355386,3.505241,5.834496,5.5225215,6.880827,8.835705,8.361594,7.011362,6.769741,5.2927213,3.0693257,2.680137,1.2571251,0.3924277
1.3137391,1.4244108,1.5537323,1.3865403,1.7137232,1.5944275,1.4735622,2.0358064,2.424663,2.7772963,3.8431842,4.4136677,5.524159,4.402819,5.2287197,5.6153336,4.396608,4.141966,3.5560133,3.418802,3.0594552,2.5615244,2.1867335,1.3825179
2.3687189,2.665445,3.101264,3.6450543,2.804614,2.7916772,3.0921311,3.8341744,2.8748844,3.4376285,2.6500082,5.1503105,6.6858597,4.968568,7.180394,10.668541,9.363961,9.915484,8.909821,10.036571,7.677077,5.185585,3.2816002,2.703579
3.6477947,4.6086507,4.0194745,4.8516912,4.588994,3.5932686,4.2246957,4.893778,5.2171245,3.8858626,4.0750437,4.348091,4.466783,4.279711,4.071454,5.819539,5.325995,9.065751,9.009269,8.692621,8.512625,6.2515407,5.4756384,6.4484167
2.1631403,1.8034648,1.7811042,1.9772664,2.190271,2.4665267,2.2344253,2.0314863,1.7601644,2.152585,2.7473617,4.453695,6.8440046,5.699477,7.6678467,9.676694,9.326997,8.769072,7.513367,6.6993456,4.971929,4.2779393,3.2019053,2.573983
