0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.4897685,1.5577252,0.39896318,3.855226,0.8026873,1.1448189,7.5432014,8.496026,7.002106,3.9968555,6.2981563,7.669063,3.121223,8.079016,10.5539255,7.4361506,3.7520638,5.5481524,2.885313,1.903464,4.0737104,4.1488223,2.0098097,1.2389976
1.0953469,1.3277702,1.1670543,2.4488742,0.5771216,1.8114563,5.951381,4.5541196,6.187104,7.981534,10.71467,10.576672,8.867063,12.294762,13.203991,10.508782,7.0206594,5.120656,3.3159442,1.1755633,2.01011,2.624571,1.9855174,1.3777115
3.2916079,1.8734392,0.8021387,2.503178,1.8117604,0.6113006,0.6989837,1.3002173,1.2620933,0.27021247,2.4546742,3.891306,2.8875651,4.549408,4.0936875,2.2721868,13.999006,8.506166,3.793078,3.3690176,2.7319744,2.819162,2.5443697,3.055769
1.1114975,0.610019,0.32249957,1.4956684,0.24530742,0.0,0.7690102,1.9413738,2.524056,3.5192077,4.8129225,4.850715,4.233923,6.827252,8.638705,8.214579,9.021201,5.1504617,2.7578065,2.0485427,2.0589998,1.7531117,1.1947157,1.131765
6.3902636,5.2581797,5.4765887,4.987753,3.3294842,2.4404986,6.197474,6.6577682,4.863054,3.9297614,6.1519547,6.6123185,6.617081,8.193639,9.775584,8.214725,8.641087,5.876462,2.9784014,3.0396192,5.2519035,5.8372154,2.9455793,4.21165
8.163796,7.523474,6.8560963,5.538777,3.1405017,1.9894494,1.3005654,1.83993,2.0233486,1.1924281,2.9913583,0.6943029,2.5610712,1.0129726,1.716019,2.013178,0.7201468,2.525977,3.412295,3.1508894,6.365049,7.756333,5.417509,7.351463
1.9972252,1.2336155,0.9411995,1.9546638,1.2690406,0.94502115,3.1255236,2.9771135,5.0767317,5.608975,8.821993,9.806951,7.2778373,11.199086,11.310653,7.688506,10.685982,7.4204288,2.798175,1.631457,2.2277594,2.3561277,2.4360023,2.1213279
1.2440221,0.86016405,0.94357383,1.4131898,1.00505,0.42571965,0.9464885,1.3791909,1.773936,2.0888064,4.2228613,6.4257536,6.506639,6.774467,7.705435,6.056937,8.936614,7.582999,4.0298543,2.8665605,1.9133335,1.9490186,1.6489246,1.8991203
1.7616941,1.8341116,1.1907176,2.038032,0.860846,1.6736128,7.222585,11.044728,9.744724,10.58815,11.908157,12.0728,8.191532,14.6834,15.832575,12.119627,8.044529,6.8693743,5.4336214,7.5092835,6.3914275,3.7994478,2.51028,1.3545641
9.228777,6.669946,3.2614663,2.1748962,0.8955341,0.48151794,0.69538933,1.6565459,1.6159928,0.5867942,2.2748146,1.0128813,2.3586233,2.0643778,3.1706722,2.7558417,5.8354406,4.056241,1.8779032,4.2310157,5.3123693,5.9386635,4.472695,7.8689713
0.74458104,1.1128314,1.3122058,0.9137127,0.9622335,0.74207807,0.5572594,0.90731186,0.09118479,0.0,1.4513962,1.4342669,2.951565,4.1251874,3.1123996,1.3296633,1.234506,1.6214676,0.82831144,0.571912,1.2551614,1.4220742,0.83977664,1.3915786
0.44513014,1.0291091,1.0422934,1.0178761,0.8037144,0.63189435,0.34409976,0.8348677,0.7582783,1.0689628,1.9332356,1.9729453,2.6659093,1.3463659,2.0204701,1.4992464,0.563424,0.7483086,0.5006124,0.38537562,0.37390593,0.932034,0.50843024,0.7140669
3.0879507,1.8218889,1.4188596,1.834098,1.2929802,0.8797471,2.3053393,2.0328937,2.5368824,1.0883753,2.5301168,3.4817953,1.5389358,3.2392554,3.909306,2.3392265,2.264264,5.070632,3.9656732,3.1882424,2.705167,4.2166085,3.874246,2.8799145
2.7124484,2.756376,2.5448534,2.2988825,2.2979107,2.6099195,7.5621586,6.3691525,4.0256734,2.143739,3.191711,3.7489147,2.9935029,4.234276,3.9564598,2.9225814,0.8364317,2.2886498,3.296665,1.7490233,2.5445116,3.1211479,1.9550894,1.9928674
2.5071318,1.1167532,0.64888686,3.2482755,0.6159721,1.3715489,8.215302,10.308189,12.226336,12.125637,15.895205,14.802628,9.350757,18.516844,19.568771,14.355792,9.739237,8.387567,4.924949,1.1200577,5.206946,4.174115,2.939187,1.0947542
0.6938599,0.9989991,0.29616073,1.7911674,0.036295734,0.29195523,0.97918755,2.2431092,2.4592068,2.6892214,3.1283686,3.2737265,0.89780295,2.674552,5.5688243,4.9926577,3.6551661,5.0392685,4.4868975,4.796241,3.0904768,2.3081753,1.0888343,0.6131667
2.190976,1.8744875,2.0459132,1.4642632,1.3710511,0.16744605,0.09668908,0.88172674,0.0,0.14089076,0.6437296,0.8888761,1.897665,0.60271627,1.5691667,0.8615401,3.010733,1.2648048,0.8034055,1.0830249,1.3539139,1.5827165,0.93552417,2.003351
3.102429,2.0677853,2.0269887,2.412137,1.750135,1.269818,4.0348577,3.2241013,3.7943118,4.4873414,7.140529,7.7072787,7.246173,8.930084,8.740996,5.9804726,9.3734255,4.0272045,1.5974386,1.7079113,2.394159,2.750312,2.549845,2.4731944
3.095231,2.0234535,1.3194774,3.307699,1.588537,2.2417462,9.080138,8.599299,9.553498,9.769098,12.86201,14.747886,9.120565,15.7780075,16.464485,11.128404,6.3735175,8.569763,3.2561483,1.54042,3.7767973,4.5777054,4.4825883,2.8287246
2.4149995,3.1343148,2.899753,2.5744967,1.0402598,1.4276456,3.5046594,2.7147067,0.8153464,0.5842223,0.9813438,1.4721926,2.160782,1.9079611,2.6425738,2.391881,1.1577312,2.116557,4.000953,6.9822345,3.4845297,2.4830587,0.98344874,1.5109745
4.179202,3.184313,1.7472718,3.4592535,3.0421648,2.7434573,6.058038,5.1617203,10.570457,11.412467,15.940557,17.977324,10.98649,18.875946,17.466955,9.452454,16.48692,14.0322695,5.301332,2.307073,3.746941,4.81219,4.99565,3.8885574
5.504197,3.7969496,3.577302,3.8239486,1.685134,0.25207266,0.682505,1.5495889,0.0,0.0,1.1203532,1.0516381,2.371579,2.07555,3.1742685,3.2724001,10.800088,3.5563738,1.556009,3.1497898,3.7223332,3.7671616,1.5431123,3.8344936
0.7463686,0.61526793,0.33103216,0.99921614,0.4222316,0.22653273,0.6856449,1.3028677,1.3207885,0.5113739,1.5832777,1.4430733,0.56570697,2.118585,2.7827308,1.9617692,0.88187826,1.529314,0.69331825,0.77068096,1.1430702,1.4539359,1.0482193,1.2083797
4.7057037,7.1049476,5.9844346,5.9637465,3.0872164,1.5351958,1.213317,0.95922863,1.7324939,0.7107414,1.4030552,3.1414075,3.0355961,0.14628246,1.9055511,1.7084326,1.141294,6.2856646,3.4765394,2.722851,1.519433,2.579137,2.2196403,3.9699852
1.1707665,1.2966477,1.2112869,1.8431585,0.80107415,0.6317338,0.46508676,1.0194892,0.84742296,0.24655633,0.6769212,1.7924929,1.4930773,0.5776459,2.1311448,1.4192073,0.8107769,2.5877352,1.2335558,1.2446368,0.8361702,1.4178344,0.7725738,1.4741601
2.1875658,1.0571527,0.52179986,3.3749597,0.274067,1.475962,8.576059,9.95922,12.742892,13.595367,17.279684,16.172323,10.548526,20.47049,21.477882,15.047127,10.220421,8.575517,3.3683336,0.0,4.175529,3.5408044,2.5412376,1.5657074
0.53106505,0.42887372,0.31334025,1.1954114,0.4450372,0.43767324,1.1181896,1.452537,2.4524002,2.156731,4.073132,4.4371448,2.9340777,4.855609,5.4403286,3.6601977,2.890799,3.7342794,1.5990186,0.79934925,0.93131447,1.3962691,1.2949231,0.8214543
0.0,12.363247,8.748251,14.149737,7.437364,2.9351158,4.177347,2.1511648,4.7963924,3.3006964,7.022206,8.248592,6.662934,1.9819335,3.6911922,2.0088115,0.8030198,0.8135123,2.9657786,1.9158291,1.1111447,1.9171422,1.7225223,2.6597626
3.8133757,2.3567219,1.4114528,3.2040129,1.9871178,2.3191552,9.908296,10.160128,11.223457,10.05747,13.353455,15.280427,11.554924,18.849936,17.280853,10.831779,7.376661,7.1642914,2.6470187,1.5848372,4.6817923,5.4397793,4.4960246,3.7066693
1.8304145,1.2425344,1.1452688,0.66826916,1.5184034,0.39010838,0.30168298,0.8391866,0.6424475,0.33740926,0.8254517,2.9987185,2.4048405,2.2846887,2.6149385,0.6599314,5.4798255,5.4730263,2.543902,2.5915236,1.8287687,2.1933794,2.350202,2.225832
1.6392072,1.0575709,0.5374765,2.263976,0.16138937,0.7451248,4.268044,6.418481,9.797043,13.685138,15.534041,14.651074,9.772961,17.203026,19.167534,16.05788,11.99458,8.939859,4.535677,1.6656066,3.9808702,2.9400356,2.3631077,1.3061543
3.7611268,3.4355,3.8786623,2.9243226,2.0274706,1.4743593,1.0840107,1.6738957,1.9360868,3.141772,5.1428246,4.5956664,5.7902656,4.6764927,5.0723515,4.2951646,2.3401875,1.9018539,2.3316739,1.7132194,3.2662172,4.574979,1.6730053,3.2569194
15.574773,9.367594,0.0,3.7452037,4.109305,2.660449,3.680535,2.1578128,4.7316856,3.532309,6.961372,4.8971224,6.596993,6.850261,4.0743804,3.050682,0.65404844,6.53633,4.2096124,4.471031,3.6964505,5.090852,7.482273,23.665432
4.1060696,3.7140222,3.6789477,3.1097353,3.1558867,3.3227801,6.9946294,4.577605,3.237334,1.7604043,2.3796172,3.3214025,2.7583272,2.9704459,2.976275,2.1228528,0.83902806,3.411802,3.7095315,2.669703,2.8404129,3.4700644,3.7360523,3.3118165
1.407811,0.9812703,0.67801994,2.2837596,0.5199035,1.0685076,5.546268,6.986607,8.230288,8.952546,11.21057,11.290124,7.475005,14.254806,15.552131,12.214779,9.383344,7.7914634,2.8137827,1.3166192,3.2025065,2.8431838,2.2546394,1.3486649
0.047883894,0.56274396,0.85554373,0.77077746,0.935622,0.31095356,0.2302063,0.92722106,0.45443168,0.5084991,1.130927,2.534376,2.4599457,1.6429476,2.4378538,1.1645008,1.9022864,3.7599604,1.7108299,0.9741904,1.125233,1.3296677,0.7819647,1.3693777
7.133185,7.0103793,6.176179,4.8835025,2.5918424,1.4798561,1.1808413,1.5038434,1.9250962,0.94062424,1.8661299,1.7717186,3.0131369,0.5370325,1.966792,1.5502443,1.1156632,4.8571806,4.3403583,3.566235,3.4615774,5.0325437,5.5751033,6.790407
8.066837,18.04401,8.529415,10.132594,4.4084573,3.1649928,4.6840253,2.221773,5.5941668,3.2042592,6.7583055,6.1700706,6.727946,2.9095745,4.4417105,2.5413277,3.0712357,3.0720174,2.6292534,2.3681657,1.8899976,2.592708,2.9354336,3.844087
3.3266659,3.7666383,3.7504807,2.841994,2.705664,2.50796,4.0559974,3.0442162,2.6594656,1.7596979,2.4479349,2.6920326,3.0674493,2.0633974,2.197507,1.8629887,0.26903433,2.448707,2.2456584,2.1382446,1.990909,2.7556999,1.9953676,3.017296
0.73862714,0.61917746,0.47264814,1.2206774,0.4441012,0.4290345,0.903341,1.9622767,3.8111422,5.4460735,7.9994006,7.913254,7.4942594,9.897261,10.754091,9.211662,7.792775,4.486431,1.8609126,1.0269092,1.4072758,1.643303,1.3999676,1.2795173
2.8124025,2.7515912,2.7866142,2.3566642,1.6486255,0.96717113,0.71719325,1.2529497,0.9158604,0.91130763,1.0088146,1.3880018,2.152135,0.7251942,1.7228463,1.2042855,0.77258754,2.175534,1.2827003,1.3032596,1.5066391,1.9935095,1.2660184,2.6074712
6.793168,4.3315525,4.1390896,4.3535137,2.310596,0.7941867,1.11266,1.942316,1.08125,0.28839135,2.4482362,1.4449428,1.8307946,2.354552,2.908024,2.650992,11.103777,3.7420247,1.1774396,3.6156504,5.4224105,6.0803456,3.0772142,4.9589505
5.750096,5.92439,6.0382743,4.7569947,4.1131535,2.6611474,1.422138,1.8747833,1.085888,0.36503088,1.5702667,1.0114534,2.8103378,0.2993853,1.7884129,1.3014766,2.1149704,2.93022,2.347029,3.095057,4.30132,4.6029644,2.1243107,4.139135
7.9869404,4.451716,3.4353397,2.5904777,1.7375385,0.2128654,0.6140082,1.1933707,0.7236173,0.6074141,2.2287655,0.7535829,3.162306,0.7700642,1.5056542,0.81615937,4.4838285,2.8490844,1.4148589,2.2786689,4.1129084,3.4478943,4.5486617,10.993065
3.8082902,7.9664407,5.5088615,4.8821154,1.9783705,1.1134248,1.107219,0.9903921,1.6808032,0.38999578,1.737379,1.2960902,2.9125667,0.0,1.4536698,1.4104476,0.73205,1.6257362,1.4083104,1.3641793,1.4691646,2.664208,1.1821389,3.2182658
5.677607,3.8464422,3.146951,2.8032088,3.5257924,0.9716105,0.72435576,1.270575,2.2510018,1.3855553,1.7751673,3.7201715,3.5009046,2.0484586,2.6119356,0.84919,4.7399554,8.739674,4.473054,3.8488889,3.1444156,6.092501,14.165983,13.389835
2.8030427,2.442695,1.9593314,2.2940006,1.575644,0.2835191,0.5535803,2.018699,0.25413272,0.30595016,0.5667661,1.9002641,2.2267914,2.9616096,4.2746167,3.1163905,9.0271015,6.261216,2.8306975,5.543481,3.1418445,2.5559218,1.4245591,2.9997718
5.8284082,5.673044,6.120965,4.5103655,4.7454286,3.9392602,3.9364452,3.1884208,2.2611551,1.1105369,2.4153972,1.8808991,3.4740775,1.3511046,1.933851,2.033703,0.70578194,2.8789473,4.3544555,4.08997,4.122634,5.916527,2.7995672,5.08149
10.025761,11.608935,5.8398924,4.8455215,1.33726,0.8028368,1.1383828,1.2699428,1.5785683,0.28173098,2.3262024,0.8118774,3.981663,0.40409985,2.42536,2.7937164,3.3545845,3.0919383,2.1385365,2.3037412,4.032987,2.8219786,2.7063098,9.036671
1.8222289,1.7855456,1.8824092,1.5044824,0.89456606,0.6078689,0.2936951,0.8964591,0.76368386,0.68879414,0.95753455,0.826239,1.6344804,0.9605245,1.3789636,1.2513494,0.35451853,1.1038512,0.78370345,0.96280485,1.7657126,3.4622717,2.200272,2.1921005
0.38030112,0.5084692,0.41909775,1.2000647,0.32736748,0.46883225,2.2352948,2.2584307,3.09567,3.4644394,5.4473906,5.1857305,4.4194345,6.5414195,7.360136,5.592341,3.4422274,2.6270654,1.2218344,0.31562227,0.8909581,1.3736471,0.9689791,0.6667986
0.911364,0.6497195,0.29776803,2.0899034,0.46433094,0.23498778,0.9744967,2.6899025,4.3296022,5.0061607,6.8163557,7.0099993,4.3277187,7.8460836,10.392357,8.82761,9.388338,8.416336,3.9901063,2.5404286,2.663071,2.3817313,1.9256427,1.3571599
2.7390866,2.1953948,2.226721,1.6419435,1.350184,0.59266275,0.28699562,0.86492634,0.69164973,0.49842575,1.3477963,1.4667435,2.3784924,1.4981016,1.7873628,1.1252518,0.7040136,1.6234974,1.0407801,1.2920439,1.9840795,4.209971,4.831487,4.717326
1.2751279,1.2460815,1.037756,1.7593067,1.1610236,1.5335329,6.768109,6.8382316,6.0877404,5.523153,8.200601,8.647142,7.4951262,10.638025,10.275699,7.298292,3.9939017,3.3716223,2.5361178,0.7891377,2.3191552,2.8208036,1.9448467,1.1768942
7.7742743,6.6660085,7.005055,5.342695,5.394316,4.9065886,5.929407,4.148968,3.3642294,1.8214283,2.5563037,2.909749,3.8505077,1.9044808,2.2784963,1.853228,0.76219124,3.9665496,5.192892,4.640636,4.1898346,7.6312084,7.5503163,6.7331877
1.0433339,0.8157685,0.39059177,1.2904917,0.58141005,0.46423516,1.6653615,1.8157934,1.7349724,1.072641,2.2088132,2.069438,0.83530813,2.835954,3.2465882,2.4469519,0.96602833,1.7624389,1.2562776,0.95253044,1.8404046,2.0865507,1.3852601,1.6632481
1.1836807,0.7148265,0.28172547,1.8329878,0.20953894,0.16499016,1.1664833,2.508794,3.8147924,4.292506,6.474445,6.190045,4.106495,8.742996,10.454848,9.442443,9.176562,6.164237,2.5331411,2.2309728,2.3830707,2.295252,1.8754388,1.4341652
0.029372254,0.34893408,0.59480363,0.6756966,0.59418833,0.3008036,0.19844995,0.7962301,0.547223,0.53854287,1.6518447,1.6532183,2.3188384,2.1531293,2.4959931,1.5146095,1.2630577,1.0305829,0.65121406,0.15359627,0.52621764,0.90998584,0.4368576,0.80059713
5.4042983,3.595588,1.2014979,3.838618,3.8810787,1.6203469,1.611799,1.7450855,1.4600106,1.0139798,3.7224264,2.8784425,3.8313847,2.856176,2.310773,1.7618401,8.38248,4.1318836,4.1017857,4.229069,4.148517,4.938466,5.0355773,9.127672
1.7981021,1.4921644,1.0251076,2.2528412,0.9932044,1.553845,7.1720405,6.773946,5.766161,4.378416,6.903355,7.1828227,4.932289,9.339247,9.690257,6.993071,3.8891113,3.8714142,3.3533163,1.6873547,2.8992326,3.2240272,2.0407734,1.4598725
4.4415917,3.7669501,3.7597282,3.5486593,2.8290763,2.4424872,7.1883416,7.8876224,6.407595,5.535322,8.060349,9.042745,7.7264547,10.619494,10.995674,8.613193,6.9951925,5.8864455,2.6837113,2.3271403,3.291499,4.2510567,3.0364518,3.1253436
1.5434302,1.3204203,0.99995184,1.4966524,0.9741405,1.2626252,5.7596035,6.150035,6.8299327,7.44987,10.561637,11.141771,9.4896555,13.673671,13.353995,9.914188,7.918064,5.318941,1.9887128,1.0035836,2.2810893,2.7350907,2.277494,1.6952844
2.6182969,2.6499987,2.618516,2.2169454,1.2996958,0.5183652,0.36633503,1.1794908,0.6261576,0.73350394,0.95290977,0.9032047,1.7905551,0.41276988,1.5395465,1.2403395,0.7404197,1.2876897,0.75983435,0.9173672,1.2171755,1.7130189,0.7786068,2.343682
0.3759755,0.77488065,0.7164291,0.7252383,0.5545267,0.38370672,0.28883,0.9600762,0.7924175,0.97320205,1.057029,0.89130956,1.4988245,0.7781835,1.2069268,1.2553988,0.3297753,0.88997257,0.54005796,0.56992936,1.2580479,1.3663529,0.71142405,1.3471808
6.576702,6.058559,6.582158,4.741485,4.194617,2.9390895,1.8315564,2.1919103,1.8112006,2.0272017,3.9573755,3.3005517,5.002191,3.05368,4.268509,3.6485221,3.206703,3.4896488,2.9390087,3.3223066,6.328905,6.709685,2.8414977,4.89358
4.6176863,3.6667767,3.847046,3.1048117,2.128839,0.54469246,0.56015676,1.3835874,0.29797035,0.40234947,1.433923,1.1147714,2.3691847,0.77821004,1.9857529,1.5682386,4.409811,2.2388964,1.3788812,2.1134984,3.6604562,3.6768916,1.9534018,3.7393968
2.5937936,1.4357148,0.37069967,3.7255578,1.2489003,1.6877046,7.722321,9.639948,9.311916,6.949033,9.811125,11.464727,7.10831,12.104905,13.165311,9.437034,4.9456573,6.2811317,2.8576481,1.3689898,3.645323,4.327603,2.594399,1.6330837
0.6073867,0.94186634,0.46341738,1.0087485,0.51966083,0.5943685,0.5525622,1.2135682,0.9643443,0.98375916,2.4115894,2.245124,1.9945194,3.6837234,3.048314,2.2164242,1.2125149,2.2500792,2.392089,1.4132022,2.1716104,2.214144,1.1467814,1.6428903
0.9362165,0.70016116,0.35231048,2.1934288,0.0,0.6676677,3.7419353,4.763703,6.712961,8.748725,10.604957,10.02875,7.0201077,12.226762,14.562012,12.318596,9.352398,6.882481,2.8462172,1.3341268,2.6787517,2.287059,1.5318031,1.0744656
2.3970435,1.0387094,0.0,4.2101603,0.19260305,1.3450748,8.300535,10.762134,13.023175,14.622166,16.659924,17.678072,11.674189,19.013002,22.375422,17.292807,11.259681,9.900822,4.806468,1.7621117,5.6579986,4.436612,2.4412198,1.5102909
2.305498,1.9656978,2.3317602,1.3720828,1.2629155,1.0834485,0.58982766,0.72202474,0.6233252,0.8703789,2.5906684,2.6682382,3.737042,4.2428985,3.2113705,2.0392535,1.5214512,1.9911788,1.6699533,1.5798441,4.0123444,5.841308,3.260674,2.130462
3.550403,1.9325371,1.6225139,2.0800498,1.2532053,0.6429543,0.87772554,1.7834077,1.6586504,1.4674246,3.5219545,3.2243843,3.5547237,4.11364,4.6648874,4.440206,10.397537,3.696253,1.4984819,2.9815843,5.006409,5.3638005,2.8067935,2.9514685
12.096846,7.4309096,2.4331055,2.7363434,1.7107571,0.98103195,1.5750576,1.4301335,1.493237,0.78895485,3.536319,1.585634,3.8563347,2.0242777,2.1731071,1.5773423,7.0932684,4.918677,2.4564028,3.088276,3.3726428,3.171783,3.9463391,12.955113
3.6029475,2.3608406,1.8555363,1.3431487,0.6565458,0.84557456,2.2163198,2.7815816,4.0987167,2.6482809,5.1143155,2.7331169,1.9653027,3.529921,2.9752808,2.1178033,0.7165311,2.344286,2.8029544,2.8927777,11.018377,13.930406,7.232222,4.588491
1.3720205,1.0996903,0.80920994,1.903245,0.6270683,0.98713773,5.06375,5.372111,6.9813967,8.184105,11.28015,11.670942,9.609895,14.603644,14.829792,11.321765,8.773297,5.9076996,2.1761966,0.82829016,2.2206216,2.481649,2.1392634,1.6195194
0.33051643,0.65777504,0.69388837,0.4780049,0.5311751,0.13640547,0.01930176,0.7054938,0.19249482,0.56457305,1.0746521,1.1931404,1.723025,2.015713,1.8560549,1.2977324,1.0474389,1.392042,0.48336565,0.6431176,1.1406637,1.3330424,0.71168333,1.2979358
9.4709425,7.768423,3.435335,4.7260685,3.2671225,0.9038109,1.3114018,1.4524957,1.2721702,0.85131186,3.051246,1.9207331,4.3541856,1.3381584,2.2198367,1.329134,4.4398527,3.7928886,3.2682827,3.0630362,2.5431387,3.5337343,3.9573584,14.1522045
4.5548306,2.2933595,0.87706584,4.8985915,1.6972787,2.786837,11.005582,14.302844,17.840633,16.47813,19.968433,21.34696,14.160771,25.458971,25.600298,15.659626,8.94971,10.492261,3.682892,0.6886232,7.315347,6.74644,4.5625873,3.1509418
6.35728,4.2927256,4.2443113,3.7455168,2.7619894,0.6371765,0.8683237,1.4675982,0.9313808,0.5601602,2.1884255,1.6229894,2.7215788,0.9797889,1.9919169,1.1111963,5.668106,3.9606097,2.1468854,2.9529917,4.1543126,5.218724,5.8341804,8.043348
1.6349488,1.161522,0.74372905,2.4681187,0.4833922,0.98947024,6.514041,8.831572,9.763374,11.584953,13.078391,13.009159,8.749025,15.744341,17.901304,14.91453,10.817752,8.341532,4.2572727,2.4302773,4.6540694,3.4029217,2.3602192,1.021924
3.9707963,6.1849275,5.5625863,5.3850265,3.0300946,1.0713584,1.1015325,1.3193097,1.1961514,0.43581298,2.1162398,1.6884885,2.936958,0.2734531,1.5451654,1.490853,1.5855377,1.6444964,1.9156476,2.252734,2.5031037,3.2244196,1.8809742,5.3301587
7.6410804,6.750569,4.064138,2.432875,0.60680497,0.4945864,0.5669428,1.2410142,1.6803186,0.6449851,1.5783964,1.329511,2.69362,1.1693751,2.6475546,1.8105413,2.3212802,4.6559153,2.3905528,3.8553414,4.0894203,4.7205114,4.3432055,7.2187285
2.6656342,1.1901953,0.77231914,0.8823931,0.06997428,0.0,0.7087806,1.1699114,3.0273104,1.2399162,3.80619,1.2343328,0.63933986,4.7157054,5.7733793,6.7039948,7.973858,4.977294,2.0013416,3.8225389,12.945981,13.188298,4.1037006,3.103985
