0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.531077,3.38495,2.026088,0.08321192,3.0204957,2.5871096,2.2568376,5.7665944,1.4444945,2.8905501,0.0,0.0,0.49917817,6.4818544,7.533391,4.938051,8.340153,9.9774685,3.4014268,20.592426,8.233581,6.2206535,2.3763618,5.1950073
1.5769526,0.9370086,0.92829293,1.1856579,1.606252,0.57873297,1.6893865,5.8172207,7.1180162,7.0929065,8.557605,8.442775,7.8691993,10.098162,10.541366,5.7943587,3.170279,3.227961,1.3459983,0.7305927,3.2351096,2.568697,1.9133935,0.8193474
0.0,0.12956443,0.119501375,0.113524705,0.25553012,0.0,0.0,0.4489093,0.22087334,0.031131495,0.52094144,0.21263197,0.8919589,0.2685726,0.78883064,0.5975645,0.21689415,0.39886636,0.051291972,0.19555286,0.20465936,0.37801963,0.31923473,0.25400835
0.0,0.81630474,8.920456,6.0758266,2.4176269,1.0605971,1.7184852,0.93498915,1.783213,0.84980106,2.315811,2.763831,3.9217284,1.0530194,2.4745917,2.990293,2.4710207,1.2514713,1.6732613,1.2634965,0.6514858,0.95620716,0.8424124,0.29781574
0.20897321,0.35820678,0.38567758,0.43498817,0.54963285,0.19352306,0.36328176,1.0832533,1.7959929,2.8819556,4.7198563,4.4707284,5.3595095,5.211937,5.857406,4.393782,2.7489586,1.6026796,0.5181023,0.032376684,0.59472185,0.59715897,0.8137985,0.772731
1.7894925,1.1038997,0.12611711,0.30086607,0.5080527,0.34635612,0.61388576,1.0322678,0.48643607,0.0,0.24718066,0.42291218,1.3850378,0.9275112,2.047607,2.6064847,2.8460119,3.177751,2.117571,2.5524,1.3852414,1.4237835,1.9060144,2.2320068
16.496851,8.249685,0.0,4.073615,3.3049521,1.9966967,3.02316,1.5610793,2.9200428,3.0797706,5.5296936,3.7518125,4.110893,3.7525952,3.5947108,2.6682944,0.046079136,3.252353,1.6576267,2.1218703,1.6565574,5.210129,8.1926,11.837092
2.8617854,3.4107974,0.71425205,1.8732134,1.0871478,0.7667532,1.3173692,1.0670577,1.2302297,0.30656487,1.2339727,0.7079918,1.9897805,0.62453824,1.4563783,1.6623689,1.1658357,1.2319647,1.3905385,1.1261213,2.0277689,1.4605426,1.3719628,0.8653968
0.71634555,0.7832858,0.8286223,0.39363655,0.86091673,0.6305679,1.2915063,3.116615,2.071363,2.2210832,2.449219,2.7758849,3.360063,3.5397272,3.82354,2.8528147,1.9282537,2.176187,1.1875626,4.764399,5.063249,2.0290463,1.3547535,0.6609727
1.6669047,0.99834734,0.8652953,0.4235657,1.0950848,0.15302117,0.5490878,0.528275,1.3723505,0.39203867,4.1410418,1.5302215,2.8530645,4.6915765,3.6660523,3.587751,2.6438355,3.1566591,1.2979033,1.6371709,6.2115088,5.840857,6.7219615,11.514645
0.665943,0.8352296,0.5961509,0.50642145,0.8182405,0.69104666,0.7519321,1.8248633,0.62586796,0.33622357,0.0946775,0.36494446,0.9551175,1.304461,1.9338913,1.9216343,2.2535782,3.4984708,4.7610354,7.5203075,5.599316,2.7569833,2.060067,1.5483422
1.4527987,4.706567,1.4381211,2.3132749,1.0509288,0.74788475,1.2322425,1.0111817,1.6689903,0.32246664,1.0817502,0.56796086,1.8523868,0.02976693,1.2422122,0.7904718,0.2971687,0.3236022,0.46952474,0.21429029,0.4780827,0.5454144,0.6667613,0.22969006
0.013947234,0.12682992,0.033864856,0.24963576,0.15993875,0.0,0.016882036,0.4073856,0.4349009,0.06306452,0.30542687,0.13412166,0.8482647,0.3196866,0.8155785,0.57412434,0.2976984,0.93101954,0.107364155,0.27901188,0.0,0.30947953,0.12571205,0.22314613
3.9382935,2.794279,2.309712,0.0,0.33317888,0.044388495,1.3478116,0.048382305,2.3203297,2.472707,8.151671,5.6140304,5.408925,10.925299,8.591466,5.148216,2.3759966,3.9847713,0.84024507,1.8124584,18.50264,17.51609,8.163525,10.151648
1.2160591,1.600501,0.8797987,1.3710887,2.3304315,1.3691536,1.1062347,6.3176136,2.7263188,3.652995,1.0853987,2.709049,3.679581,5.8336935,6.7626104,5.1645494,5.9305744,5.6516013,3.5669107,14.652256,10.255677,2.247023,1.683889,2.8058867
1.1404434,1.0154343,0.51541895,0.47541344,0.94796294,0.6866402,0.5456586,2.0242789,1.1388036,0.2853246,0.068624206,0.0,0.5076919,2.6841195,4.0578485,4.055782,4.7480183,4.7199917,1.9309907,9.449559,9.925953,5.964205,1.8726541,2.1107018
1.016431,0.6842856,0.28758457,0.0,0.2400783,0.09671678,0.236587,0.0016134487,0.40527016,0.5189903,3.0056653,3.258828,4.822088,6.7651935,5.8034263,3.2459576,3.1183825,2.922482,0.92808753,0.8877371,3.0177596,3.255979,1.942124,1.5780754
0.9230442,0.74513954,0.77482647,1.0228027,0.85490817,0.83975613,0.99473274,2.399031,2.414244,3.0874627,3.7216275,4.48859,5.3896394,6.065685,7.000004,6.044968,4.9240627,4.1448193,2.1224022,5.8013167,6.4693613,3.0861666,1.6370333,1.4864136
0.7459243,0.75096107,0.86814475,0.93787813,0.9691228,0.7676457,2.7898865,4.6309214,5.677849,7.410974,9.516314,10.020226,9.489785,11.143712,11.346023,7.546863,4.440414,3.2829087,1.2169418,0.34767762,1.7594682,1.867711,1.6071638,0.9045391
2.855326,2.9836233,2.4935172,2.4894347,2.3820255,1.861679,3.041137,2.763921,2.3079839,2.194665,3.377991,3.8570678,4.7922335,3.6048899,4.4440494,4.4560595,3.6752474,3.9962873,2.6862826,2.2194157,3.3025436,2.645479,2.2637117,2.1688743
0.0,0.14759625,0.23753946,0.26175067,0.32521576,0.101205274,0.12375215,0.70253116,1.0381281,1.5453038,2.5106642,2.2426803,2.961355,2.3558,2.653071,1.6719635,0.85926324,0.7420675,0.09475572,0.057662036,0.10038695,0.39231923,0.38827938,0.17884713
0.85554224,0.73745555,0.72499,0.5521122,0.6564556,0.35783908,0.7190615,1.3641694,1.9980636,2.9255397,4.582069,4.2846956,4.786816,4.7493396,5.295457,3.5889547,1.5432547,1.2423546,0.71792567,0.58799994,2.232451,1.7644861,1.3788154,1.0077609
3.6875737,1.889506,1.1878203,2.8429134,2.3167222,1.6852306,4.793735,9.161642,11.121942,8.935803,11.020316,11.655022,9.015031,12.511729,12.377313,7.1203637,4.184928,5.663817,2.6007543,1.3821484,5.533096,4.9956346,3.2889204,2.5296338
1.5510299,0.38389513,4.8296595,2.468336,0.8393809,0.7882781,1.5613196,0.9930859,1.2239392,0.43541753,2.8545883,2.1124306,3.406226,2.7304087,2.6859806,4.6801295,3.018033,1.7840211,1.2371594,1.1795292,1.2675457,1.215065,1.6089278,1.9730444
2.542796,1.145446,1.0997181,1.1128011,0.9120319,0.18136969,0.5650529,0.8748414,1.4263321,0.5915028,2.8979046,1.2663542,2.005023,2.4655733,3.6241274,3.9738271,3.1027303,2.7915087,1.544587,1.573724,4.9621625,6.4061394,6.4268513,6.3159766
0.3973159,0.49585024,0.51343465,0.37381688,0.558493,0.44183043,0.5551667,1.222426,2.3067954,3.566924,5.236981,5.5205917,6.502065,5.9219737,6.289482,5.4617815,4.1201854,2.732227,1.6571733,1.3066667,1.174804,1.2146132,1.1005847,0.5052543
3.3447208,1.6418964,1.2599592,0.0,1.3102815,0.21148327,0.8620971,0.11384449,2.6545112,1.6635337,6.5144386,4.084225,3.7466443,7.842528,5.8111987,3.3252432,1.7368838,3.5711243,0.92369485,1.3311868,11.037825,12.681581,12.57776,12.792112
0.89742154,1.0522187,1.2531302,0.40397078,1.3404139,1.6123719,3.6693451,5.731181,5.553624,6.929238,7.9095902,8.69427,8.641754,9.0805435,9.42686,7.394793,4.744644,4.054292,1.8560596,3.0291994,5.4763856,3.4906404,2.0451236,1.1185958
0.0,0.098681696,0.2182418,0.28022468,0.3244179,0.0,0.06533358,0.50459373,0.8397409,1.3476709,2.5115619,2.0169566,2.7811084,2.239808,2.554383,1.9353716,1.091526,0.8173549,0.07712741,0.0,0.20115267,0.4652691,0.38697687,0.3331876
0.70912343,0.6422052,0.8555099,0.6061219,0.9043179,0.7969174,0.82316434,1.9535532,3.247743,4.6315465,6.3260913,6.5996523,7.7035723,7.074228,7.4735246,6.1513267,4.1593237,3.181305,1.9580948,1.8510234,3.6783886,2.1460917,1.6972773,1.0696452
1.0943177,1.387905,0.9600331,1.8073683,2.035275,1.5899572,2.2783244,4.4551387,1.0272506,0.95708114,0.14220019,0.0,0.84403205,5.205115,7.457123,4.2312927,4.6278644,3.576545,3.558497,6.475702,6.2492676,1.4998332,1.1894072,2.8713577
0.23122182,0.35061613,0.28691253,0.4321251,0.58290887,0.30132377,0.23653212,0.54554325,0.63585234,0.11736926,0.44026712,0.5846261,0.68413675,0.6612747,0.93871194,0.44043508,1.8973333,2.5565646,1.0179017,0.662936,0.4595858,0.9322377,0.7111063,0.4313328
4.1582894,1.2451814,1.0356369,4.0660844,2.7268648,2.0524905,6.0403495,4.846946,4.060278,3.2110837,5.3257957,5.104244,5.3314395,5.940216,5.6783137,4.2393336,2.3499994,2.411611,2.1066837,1.1309731,1.7500775,2.4920123,2.1604826,1.4503549
1.3957169,1.0855576,0.90719116,0.6586374,1.3156726,0.5060573,0.8933151,1.8592707,2.504646,2.6066818,3.7425418,1.621553,1.7206459,3.7376304,2.8538468,2.0873773,2.0178502,3.3976228,3.0494137,5.6365323,10.75118,6.033161,2.8025022,1.9164952
1.5051893,2.0356524,2.1926074,1.9350703,2.4274676,3.2041492,3.445253,4.152951,1.2746917,2.2089565,2.5994058,2.1036444,3.746756,6.1917214,6.8417153,3.6283476,2.5164435,2.459294,9.000369,5.699323,6.914005,2.8565485,3.4170287,3.4314451
0.7725624,0.69899744,0.7287336,1.7879703,0.8031278,0.967911,4.3488226,6.505873,7.2924156,8.589987,10.919512,11.474792,10.327023,13.618745,14.180588,8.890318,4.9979024,4.169102,1.1379987,0.08032905,1.8751551,2.0339398,1.7373754,0.96149987
1.9141375,1.1959805,1.130137,1.2008139,0.9304691,0.18483534,0.46006233,1.562463,1.5732839,0.35846436,1.8969569,0.355889,1.1528767,0.7539947,1.1688523,0.767186,0.4653566,1.2138716,0.6039144,0.9779516,5.199266,5.5850444,3.7501404,3.3958502
5.525704,2.211698,0.11335955,0.51952684,0.9543141,0.524087,0.60927415,0.8928418,1.839526,0.7669977,1.6113455,0.7337249,1.2053101,1.7560793,2.5151172,1.6478394,1.0831826,5.006655,1.868696,4.4274573,2.9679172,6.504303,9.31449,11.318548
0.25429928,0.35110325,0.4483214,0.37791,0.5437894,0.4132642,0.5885878,1.298574,2.417964,3.4501858,5.1582413,5.0050797,5.6849957,5.462378,5.594218,4.293405,2.843339,2.110338,1.0935067,0.71843857,1.2357392,1.1678228,1.0274224,0.50646645
0.9451081,0.82702583,0.80718213,0.8345499,0.7774791,0.2549572,0.5635698,1.1749457,0.9207489,1.2811254,2.6096153,2.2791874,3.3894532,3.9227173,5.238185,4.443465,3.6671906,2.0255742,0.88412344,0.5323693,1.4006795,1.060108,1.0303694,1.2740679
0.22915626,0.5068119,0.7209802,0.11661799,0.33304483,0.17361647,0.19193283,0.64226824,1.700554,4.1897717,3.8157723,2.7514267,2.0696507,0.7510525,1.1879883,0.7270972,0.41642004,0.9863953,0.5126112,0.25323668,1.1574769,0.9508788,0.9365355,0.20485336
0.99667835,0.621654,0.58644605,0.07859328,0.23090576,0.5003619,0.46507853,0.83018476,1.3564689,0.17560446,1.5355945,0.8782027,0.75312936,1.9912511,2.7103827,2.6933174,2.6354299,3.7774136,2.9541295,4.9314027,5.902131,7.952618,2.942125,1.8195634
0.38300732,0.46525204,0.58460295,0.79037994,0.61833274,0.9328514,2.7105644,4.6786656,4.7140903,4.985291,5.9549637,6.5602155,5.9170256,6.8334227,8.07493,7.23614,5.769148,5.941674,5.83938,4.049197,2.90652,2.3486476,1.4830681,0.2617967
0.19873692,0.1697882,0.19715579,0.2633988,0.34788463,0.091085546,0.18878311,0.71503997,0.57336706,0.19703193,0.75137293,0.34563783,0.94402826,0.49258807,0.9969709,0.62337023,0.1810599,0.40076575,0.19350472,0.28150097,0.37947908,0.59094167,0.51180303,0.28736877
4.415365,3.6089575,3.9252367,1.9157,1.2990946,0.7286978,1.0044615,1.2760746,1.5680435,0.46402428,4.098152,0.686701,2.248044,5.675651,6.096771,4.8908415,2.735324,2.2574072,1.169008,1.1002191,10.058435,9.776164,2.673746,4.0845456
1.2337856,0.0,13.231652,6.112657,2.0632126,1.7217517,3.0821977,2.154434,1.9435029,0.64869547,2.3536005,1.6586401,3.12823,2.9657102,3.8477747,6.5104,5.0741673,1.9141502,1.3443195,1.53695,2.2370188,1.5107188,1.5238416,2.3020365
1.1500287,0.59012884,0.64950407,0.05456221,0.30400628,0.47810152,0.4858613,1.0219097,1.85312,0.96576303,2.985237,1.3585263,1.6243107,3.406978,3.95281,3.6043446,2.5789843,2.479955,2.1625578,4.5158396,8.520402,8.184177,3.3006485,1.9277837
1.1646365,1.8902441,1.3353174,0.62121236,1.9413737,0.78448045,0.8712895,1.2666754,3.126202,4.2716045,6.5870504,4.2140026,5.240093,6.4266663,5.2441225,5.018867,3.4626575,4.8926477,2.7032642,2.0580537,3.0278878,4.033793,12.543704,18.23209
0.77571774,0.38701984,0.435591,0.7358295,0.6923871,0.34009832,0.47497734,2.9121032,4.4715395,4.7590265,4.558954,3.6701658,3.4773781,3.2321033,4.418981,2.5552912,1.5229727,1.9195141,0.95705116,0.63751006,1.5787818,1.2332476,1.0039145,0.0637527
0.5686289,0.45199528,0.51813364,0.0,0.10226288,0.13578108,0.21149307,0.48115483,1.23216,0.88187176,3.0712855,2.129003,2.4815829,3.300258,3.516134,2.9519281,1.9829006,1.6862481,0.71021724,0.62906635,2.0188968,4.953358,3.8488524,2.400229
1.4219205,1.5825453,1.7055398,0.8067732,1.8380421,2.4010384,6.3540497,7.672769,6.9911475,8.514281,9.6521635,10.832888,10.280508,10.729832,10.947706,7.871578,4.6054215,4.0089893,3.0321383,1.7305459,4.1146536,4.2117596,2.5975683,1.7461951
0.692684,0.7318591,0.73155814,0.9084397,0.78710175,0.74668515,1.316697,2.4677012,4.318475,6.646781,8.650693,9.276745,9.287704,9.465166,9.807511,6.725181,4.221714,3.2788663,1.425347,0.63786656,1.4080768,1.6788542,1.6895794,1.3330189
3.6745384,2.1134539,1.458425,1.132736,0.9080252,0.34488475,1.1274674,1.1737518,1.6098028,0.16066836,2.4487824,0.5218956,1.2833686,0.956638,1.6396637,1.1330202,0.5234684,1.9848571,0.86998147,0.78629565,2.2611527,6.5711036,7.261169,8.232275
2.7109027,2.7282705,2.1386974,2.4340055,2.979235,1.8658,3.1763027,4.718868,5.0471015,3.536664,3.9736817,3.364609,4.214347,3.559826,2.1762903,1.4720169,1.6033369,3.9100215,4.2767367,3.689036,5.0933213,5.712256,5.0748954,5.1381316
1.6800178,0.67732614,0.46278948,1.4358387,1.117649,0.55054027,1.2019132,1.815785,0.8559061,0.61094123,0.91445076,2.316273,2.950346,3.1781027,4.661602,4.46145,8.63712,5.3983,3.1813335,3.2514582,2.6899948,2.0944762,1.8745403,0.8611916
0.92128074,0.5985796,0.42327005,1.1161267,0.86941594,0.09604771,0.90947247,1.7121898,0.37761456,0.008950839,0.456418,0.41113526,1.4938549,3.3058043,5.8797636,4.524003,4.6183286,2.535893,1.0394169,0.64681613,1.68141,0.78131574,0.8118969,1.1954297
5.5769844,3.0650234,2.729018,1.6490779,1.5156032,0.4448249,0.99824905,1.11994,1.9696717,0.0,4.443397,0.02763507,0.48112878,3.218163,4.444751,3.1706834,3.1590528,2.6871598,0.93835497,1.3113999,9.040034,12.290747,9.584234,10.464848
2.6986184,2.1047645,1.1129203,0.9600902,0.88380414,0.9069301,1.634398,1.4591421,1.1841402,0.72543615,2.6346388,1.4534295,3.2732203,2.581488,2.8846586,3.5144355,2.3583708,1.9507848,2.1950243,1.6324483,2.9382193,2.4263916,2.1828203,1.8674998
2.3421748,0.8027578,0.7246986,0.38382998,1.3795686,0.44016248,0.6318687,0.32070163,2.204955,0.944681,3.0968218,2.1425865,1.921896,1.9928714,2.0632012,1.173604,0.29689276,4.564397,1.6419593,1.3279854,1.8094279,6.723365,13.354348,12.943235
1.9364511,1.5413301,2.2352366,1.0116425,1.1478509,0.80703235,1.1294397,0.8890756,0.8771904,0.63734007,4.0977325,2.8055341,3.9718368,6.0932794,4.315194,6.9438543,5.4182415,3.2295585,2.0709233,2.1526132,3.3706336,2.3635294,3.4459333,9.340448
0.119058356,0.13302174,0.3180125,0.5969558,0.27905583,0.3551176,0.5553974,1.443183,3.2770526,5.387443,7.6799917,8.03132,8.847294,8.6958065,9.010392,7.0405836,4.796356,2.841145,1.0391499,0.4497338,0.48689428,0.7976259,0.8404451,0.5230261
1.0538969,1.1219574,0.9528726,0.9739746,1.0442832,0.8994881,1.484025,1.8897444,3.8518746,6.2615013,8.337045,8.090036,7.935519,7.894843,7.967983,5.3752146,3.200463,2.8998425,1.1719936,0.6889952,1.8225955,2.7730944,4.617237,4.8658934
0.6853042,0.4380855,0.39795175,0.11139207,0.34086448,0.14168164,0.60298026,0.6837653,1.4311224,0.5563432,2.1162724,1.1481998,1.3432635,1.5600806,1.5842698,0.6109834,0.48591733,1.4993285,0.86601496,1.1134801,5.5779557,5.480218,2.2672381,1.0084875
9.594989,6.374547,0.99068236,3.385651,1.6139834,1.2635881,3.9979155,1.6601427,1.5006521,0.47818398,1.5859456,0.3993671,2.0186756,1.6094142,2.100478,2.310675,1.5044293,1.7225846,1.5836042,1.0556906,2.4049492,2.0382006,1.7254958,3.8716254
1.1711258,0.8884867,0.717098,0.6563777,1.1127639,0.3275983,0.86020124,1.0902426,1.8987823,2.1822488,4.369993,2.9838724,3.9493415,3.2477005,3.4113684,2.8483403,1.5518737,2.4356904,1.1730543,1.0177648,3.154372,3.4021187,7.6320343,10.61214
1.7132065,1.6440735,1.8430421,1.0591621,1.7026819,1.868289,3.1619675,3.7368886,3.8542554,4.6820626,6.193722,6.6115923,7.0961103,6.2794194,6.8544126,5.649868,3.9349608,3.7698243,2.0234025,1.515564,3.424938,3.4078288,2.0677984,2.063636
1.5272108,1.8413615,1.1162884,0.64098215,2.0991757,1.7302489,1.2810401,2.955242,2.3621976,2.4108448,0.0,2.6531045,1.3779013,2.7769783,3.311956,1.0989957,3.8523664,10.338623,10.661283,12.02659,6.238985,3.9076421,1.6390986,2.121944
0.015043938,0.124834485,0.1792904,0.1846557,0.2946301,0.0,0.0,0.41605332,0.32265037,0.24788666,0.8049666,0.43925887,1.122225,0.40072677,0.89828074,0.71287924,0.36035594,0.45970234,0.0976391,0.18398598,0.2714597,0.4772323,0.3267742,0.24035385
1.1727762,0.90489864,0.7184127,0.9736216,0.7067322,0.9421908,0.7973789,1.0276462,1.5558023,0.8678439,2.4521773,2.0282066,1.9585767,2.6248887,1.2781601,1.6520451,5.338301,4.7086267,5.8563457,3.8124294,2.0203977,2.3995185,1.9035145,0.10809927
2.6482456,1.1903372,0.6676435,2.2048426,1.7825361,0.9273677,2.940835,6.570291,6.1041627,3.317056,3.7780569,3.9929233,2.8702855,3.7977471,4.4802475,2.9159124,1.3035136,3.218476,1.8014652,1.469759,3.3717773,2.975556,1.962761,1.7290777
1.3418031,1.4593011,0.9460436,1.5827825,1.6396589,1.6631223,3.7046537,5.6332593,3.688825,3.9509335,3.832087,4.4314976,5.3923244,7.2379956,7.3770065,5.219694,4.937023,4.6113367,2.2762961,9.249134,9.31615,3.461516,2.0098398,2.2434888
1.2803031,0.9761707,0.7575557,0.9064908,1.0579029,0.72338736,0.8182522,2.0143518,0.9796619,0.6692674,1.0886166,1.2675816,2.0080557,2.085381,2.9057364,4.3983026,5.5186977,2.9755015,4.154775,4.3823733,3.3378692,2.784267,1.9016738,1.0882517
1.1660538,0.73365676,0.54651815,0.99443465,0.810772,0.4601042,0.5094832,0.9553733,0.28920403,0.006665878,0.5185137,0.41331187,1.1955384,0.8319926,1.5342172,2.037385,4.643144,2.0211744,0.93083435,1.941994,1.3938502,1.5525367,1.510977,0.81903416
1.3992565,1.0638721,0.6847534,0.14583804,1.369303,1.0709955,1.087779,2.6939683,0.96014625,0.20684828,0.1623617,0.0,0.0,2.4187064,3.3695052,2.0904975,3.0810442,2.9492881,4.001021,9.832013,10.25636,5.3865876,3.3678858,3.7793295
3.6613967,2.4383442,1.239176,1.4533114,1.0763808,0.46939895,0.8758912,1.59949,0.829979,0.2661158,0.73386335,0.39261094,2.116922,1.4596114,2.7594755,3.8568556,3.8150094,3.6973448,2.9099698,3.9405994,5.2322454,2.1995206,3.1686456,3.984714
0.64094365,0.30119342,0.3007876,0.48067257,0.50813395,0.0,0.5683082,1.1924859,0.39042047,0.17424925,0.77034193,0.5238758,1.388249,2.1349926,3.8893502,3.3664908,2.527314,1.5932012,0.8466124,0.56423736,1.3436025,0.8484227,1.0409985,0.9227683
0.69615304,1.0243187,0.69254434,0.82478476,1.2464089,1.0414737,1.1219876,2.5602527,1.5857079,2.1111915,1.9708742,2.1136203,3.2956836,3.9625053,4.8015413,3.9749775,4.076893,3.8536782,3.8724518,8.819888,8.268297,2.884557,1.8243369,1.8960174
1.0172247,0.6577757,0.6676013,0.43325502,0.48195955,0.19933817,0.4291203,0.5447372,1.9720706,2.3474445,4.630722,3.6444697,4.574144,6.567593,6.550153,4.8918395,3.778804,2.6464386,0.56161696,0.72900635,6.479797,4.1335926,1.6649133,1.70976
4.3899055,4.6596045,4.1065283,2.0712452,3.9251382,3.8481636,3.6136153,4.5691633,2.6885154,4.0198984,4.486544,3.4789422,2.7936273,9.4825535,8.28315,2.799403,7.7948213,5.6486397,4.2299004,5.821207,7.3904204,9.535783,8.284084,4.579872
0.07570912,0.157468,0.13401228,0.12645793,0.2524576,0.0,0.0,0.43340605,0.28871,0.08019646,0.6149286,0.26748088,0.9129377,0.24689971,0.7490156,0.5862293,0.1994719,0.3386583,0.05279964,0.19185153,0.2279003,0.46285155,0.36089113,0.26211432
0.48546764,0.60407186,0.5952472,0.5523433,0.61622095,0.6929077,0.7621157,2.1633222,3.5880527,4.643463,6.9652624,7.0933943,7.4409046,7.759528,7.047693,5.4048176,5.8726816,4.0435977,2.1066475,1.4223214,0.93516773,1.4795026,1.645071,0.5547517
1.1588535,0.94926983,0.5641758,0.048729666,0.87238413,0.6499663,0.58820564,2.2031214,0.9743298,0.6003037,0.0,0.49678,0.6517997,1.7805902,2.3395028,1.7387902,2.443409,4.237784,5.3829403,9.321481,5.746082,4.2738814,2.7643383,2.2965684
1.2038798,0.6419262,0.8068001,0.4596369,0.7514734,0.6011438,1.1769052,2.6044364,2.5608523,0.53974044,2.0900326,0.60584515,1.0069314,1.3805391,1.572521,1.0144644,0.4986036,1.7024512,1.0157945,1.751394,7.33147,7.602626,3.2481804,1.3755808
2.3100238,0.75508755,0.8099595,0.5145215,0.6316669,0.07781175,0.4010435,0.77493775,1.7607442,0.5406571,3.4643028,1.1967098,1.6298299,3.748922,4.605118,3.3820376,2.3397727,2.5084157,1.0561893,1.2898177,7.390375,8.361052,6.796029,5.654715
0.9525606,0.62337095,0.8638963,1.4015502,1.1160834,1.1384064,2.4008598,6.4968276,5.9713864,5.785036,7.270766,7.670489,7.513149,8.204456,8.693431,5.961795,4.1262383,4.4537597,7.1877723,5.435128,4.1914577,2.7993052,1.7397256,0.54363286
2.778582,2.2214513,1.9284145,1.8436989,1.8368427,1.1177588,1.8485581,2.925043,0.52203274,0.66901445,1.5924674,0.80551016,2.3475611,5.046024,6.731268,5.1101117,3.5605135,2.5752044,6.3653283,4.14028,5.114771,2.1669497,2.7091815,3.269033
1.7492278,1.4074373,1.7162048,0.83283085,1.6348964,1.589114,3.3388436,4.554003,3.2963653,1.7534513,3.5484982,2.825292,3.137854,2.6274476,2.6508024,1.665964,0.6196553,1.6554685,1.1168305,1.2345482,5.4737062,6.6109076,3.9753492,2.8434527
0.51271844,0.9125931,0.5306405,0.3234628,0.9573781,0.46032232,0.5255802,3.3164268,1.4893807,0.7190052,0.0,0.16360791,0.6055045,1.5973387,1.9171607,1.1843829,1.3642116,3.0449696,2.4541402,8.140365,6.381563,2.8198533,1.1851665,1.0291681
2.6700683,2.6013563,2.2357078,3.1594784,1.4824089,1.0716299,2.7306502,1.5254445,2.0216248,0.7086375,2.0577612,1.9535018,2.0027735,1.6238631,1.9799914,0.8395829,0.3557991,0.7837414,0.933562,0.45058686,0.60840183,0.9669114,1.2724642,0.9115243
0.8719984,0.82220167,0.7450413,0.52843356,0.7105428,0.7531936,0.95018965,1.4512732,1.5699195,2.313326,4.0985208,4.120366,5.6711698,5.1079655,4.7872467,4.5480313,4.540269,2.2327065,5.178852,3.2358027,2.1246214,1.7689289,1.6731964,0.90510166
