0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.956462,3.4920816,3.8087459,2.849424,3.1493042,2.4693353,2.1502697,4.0676165,2.8267214,1.1731982,1.9237094,0.9716577,1.9622841,1.0735763,1.290494,1.2910857,0.70761293,2.592184,1.8127701,2.5174518,4.8970222,4.8194404,4.750025,3.0025153
0.68219596,0.72117895,0.35782248,0.20429328,0.2955432,0.07839209,0.059717733,0.36678523,0.30314934,0.0,0.24102202,0.0,0.8264953,0.17147948,0.76766807,0.613823,0.40709427,0.7880431,0.09932166,0.30048972,0.15448357,0.28101242,0.54195833,1.1035266
2.5418534,2.0150037,2.0486522,1.7228677,1.6458929,1.423693,1.8324608,3.3336222,3.3091805,1.7134689,2.7065594,0.8459954,1.3895802,1.5315778,1.3897295,1.2051798,0.68302816,2.4701278,1.5828127,2.2156308,7.871731,7.4367433,5.4445143,2.891258
3.5960464,4.7663255,2.1226044,6.2416134,6.6557493,4.806305,4.371049,3.10675,4.223099,4.730973,4.564406,5.62892,4.928943,3.9635358,2.6669183,1.7521435,2.9300377,6.2736697,8.308604,8.460268,6.7845993,6.968208,7.0029907,4.205588
2.3260646,1.6885139,1.8615705,1.1601866,1.552595,1.0255059,0.33656338,0.5492135,0.6598938,0.0,0.9821266,0.0,1.1383551,0.16783802,1.0119587,0.710189,0.50054944,1.1951199,0.41540667,0.9521886,3.1171265,3.0008264,2.864933,3.0466068
4.849968,3.768436,3.1082969,2.5448282,2.2226288,1.4193095,0.819903,2.4479415,2.3832812,1.0952559,2.921503,1.1418655,2.0320323,1.4734322,1.9622196,1.5300786,0.56026316,2.2424748,1.0912843,1.5617863,3.0337677,7.0130606,6.8142543,6.9522176
4.6933513,3.8675404,2.7854576,2.8950627,2.729671,1.5427508,1.5694903,1.5928203,1.6026025,0.419848,1.5546309,0.0,1.7265688,0.563995,1.140803,1.0643188,1.0198339,2.429697,1.99918,2.4950802,5.070632,3.7257748,5.8118486,7.9747257
0.66136426,0.4495803,0.0,0.5952722,0.24570389,0.24578397,1.2356309,0.64247996,0.69443893,0.43394065,1.8644457,1.8851565,2.8201473,3.6645887,3.4866626,4.702795,4.0867634,3.927891,2.6026454,2.2485278,0.9207157,1.3048239,0.99154544,0.0
4.1715236,3.7269711,3.1497402,3.2656305,3.5630543,2.1506555,1.5334977,2.1385083,1.5882537,0.5163831,1.433374,0.18497331,1.9760418,0.31874824,1.0566896,1.0481783,0.9387206,2.4189157,2.026608,2.6932886,4.757595,3.1132622,4.905274,7.129004
5.337177,4.665787,4.7851324,3.4556165,4.2687073,4.1112447,4.4827046,2.3582416,1.1368982,1.1594676,2.3487177,2.528499,4.493151,3.3780243,4.8484755,6.486061,6.4679847,5.8250465,4.7072735,4.252474,2.841297,3.588908,3.4023972,3.7287676
0.951432,0.6197586,0.25873238,0.2782632,0.79211116,0.43393287,0.7743756,0.7720459,0.8278745,0.41050363,1.2251183,2.0197773,1.6140573,1.3675593,2.4797857,2.781363,3.162003,5.2623386,3.5639827,2.6096048,1.710398,1.5742525,0.9509742,0.45542517
1.3049357,1.244116,1.265763,1.180161,1.1078719,0.82744014,2.3921897,3.3978305,2.5348558,0.604124,1.6920503,0.76852757,1.5453179,1.4982091,1.303224,1.1970721,0.6261129,1.742909,1.7106947,1.8249733,3.1278589,3.5565958,3.16585,0.9269272
1.1452234,0.84634066,0.0423646,0.62169284,0.7093091,0.6381783,1.4642595,0.9519843,0.82326514,0.55319375,1.8639011,1.9183209,3.254285,4.082619,3.286894,3.813861,3.6243384,3.9446468,3.9051445,3.257074,2.4830062,2.0830047,1.3916354,0.46162996
5.2055154,5.2158365,4.639847,4.095901,4.5987625,4.4739056,4.81843,3.2682574,2.6154737,2.9688976,3.126861,2.1434634,3.599184,2.1693032,2.2037256,2.6542027,2.1841164,4.041204,4.050265,5.0061,7.5307193,5.154286,4.8928666,4.9874315
1.5927336,3.6565745,2.6010077,2.2127447,3.1543875,1.6972964,2.2136593,2.5512247,3.2106416,2.657349,4.3640556,2.115705,4.268558,5.426348,3.650678,4.1788273,5.304294,7.545339,6.512936,5.809677,5.195642,5.636168,7.8557234,15.842492
3.8285856,3.138072,3.4442253,2.5880203,2.8151796,2.1580124,2.1266704,1.6317842,1.3628402,0.32707092,1.2278628,0.07167826,1.638903,0.46363384,1.2552018,1.0070381,0.80054325,2.178713,1.8119328,2.199716,4.1549983,3.4258392,4.892367,4.284028
0.7119732,2.392937,0.0,3.36089,2.7077107,2.9299586,2.3703668,2.31539,1.2755153,1.3359847,2.394968,2.15788,3.3727686,2.9859612,2.503257,4.36101,3.7153437,3.2686431,3.1268077,3.6459174,1.7013342,2.1826372,2.1545413,1.2043213
4.3790493,4.254721,4.491264,3.555805,4.3046837,4.281368,6.1105995,3.3751414,2.4784646,1.8530924,2.2976038,2.7366743,4.0082116,2.7216973,3.379351,3.836039,3.511666,4.8637495,4.654838,5.0542574,6.3815355,4.4206295,4.3526654,3.4471245
3.6286607,5.5879064,1.5465041,5.40705,4.773587,4.5092897,3.4006984,2.6872966,2.1583688,2.8720856,5.3925014,4.5321984,4.7283034,6.3181458,2.921082,6.131554,8.42388,5.536273,5.993831,7.2633195,5.464593,7.040619,6.12546,3.3396945
3.6753569,3.1058354,1.2625825,1.388756,1.2116357,0.4895875,0.8447736,1.0921582,0.89106375,0.46047696,1.6967732,0.0,2.179747,0.56852263,0.9452467,1.1397566,0.9597358,1.8266848,1.3955071,1.4158385,2.3176715,1.878246,4.510014,9.269224
4.531498,3.3478465,2.958675,2.077529,2.154504,1.4017345,0.6590408,0.8922691,0.7639613,0.28348,1.2927561,0.101220794,1.8478036,0.41657585,1.5769862,1.7292284,1.6926132,2.2569106,1.3121557,1.8055792,4.226671,3.224748,4.561378,5.4011703
1.576439,0.89502573,1.0907998,0.8997957,1.078722,0.53072834,0.6741747,0.545429,1.5996228,0.27923626,1.5808367,1.1353506,1.3591567,0.75988394,1.5304784,0.5067664,0.7200141,3.7899885,1.8762205,1.2731823,2.8188124,4.3695116,5.5765157,4.291195
2.3761022,1.9967401,2.1374264,2.080707,2.326935,1.7024877,2.6058364,2.1952791,2.0162656,0.59274715,1.6363413,0.5872516,1.8335123,0.78172916,1.2390348,1.1194031,0.92737585,2.6445355,2.487837,3.1681108,6.010065,4.723799,5.668139,5.8475924
0.9896711,0.5053354,0.54684544,0.45321265,0.6920819,0.4531666,1.3330758,1.1102479,1.564672,0.21577899,1.0790718,0.0,0.21386203,1.6238351,1.4758244,0.8241502,0.7983609,1.7481267,0.7450667,2.905629,6.1727858,4.0333886,3.1592195,0.8991105
3.4471958,4.143433,3.8287575,4.1269484,3.3962693,3.36328,3.5077672,3.5446877,3.9278674,4.7892213,3.9851363,2.8384414,3.8602965,2.0313575,1.6419666,2.1177769,1.6521724,4.436629,5.359419,5.6549435,6.566505,5.4228063,4.9972496,4.75475
4.03286,3.3607273,3.3414145,2.483169,2.7742863,2.0592237,1.5683583,1.5091349,1.2121756,0.43752092,1.0567822,0.04465546,1.8366925,0.3082636,1.1873984,0.9213687,0.74724686,2.1869204,1.5805883,2.0186653,3.2667255,2.103619,4.374367,4.4939322
2.7947204,2.9796436,2.2995267,2.6501796,3.8069692,2.9439917,2.8406951,2.6753361,2.7006555,0.65723026,1.5731664,0.39891267,1.1461661,0.9906995,1.4459836,1.1480477,0.8721257,2.733085,2.1889818,3.4376938,8.85653,6.0899377,4.1448994,2.60784
3.487061,2.954601,3.28824,2.5297174,3.162203,2.7719102,3.5842543,2.6215777,2.075029,0.39666066,1.1472816,0.28304902,1.5382948,0.7972215,1.3451295,1.2040457,0.9880458,2.6544435,2.3415463,3.1023955,5.963647,4.5058527,4.6375175,3.3589666
6.0259986,5.4184766,5.3474927,4.228229,3.079166,3.1737018,3.6583614,2.6820877,0.7135363,0.8180708,2.261705,1.266988,2.9856954,2.5705538,3.1562595,6.307463,4.840674,2.9455934,2.1477308,2.5303094,2.3015568,2.5869188,1.8660896,3.133354
1.3955102,1.4797915,1.3555299,1.542918,1.7133809,1.015442,1.6682583,1.6909424,1.338357,0.65492743,1.505442,0.72526294,2.2556736,1.1656368,1.5291003,1.8533388,1.6749433,2.6650593,2.4477448,2.7259505,3.8996856,2.4494503,4.4286146,6.444363
2.9230382,1.965218,2.2312589,1.5806391,2.095813,1.9937212,2.6978242,1.4937637,2.0016508,0.15276062,1.8839507,0.14480378,0.9367785,1.2111236,1.7750027,1.5345725,1.291445,2.390619,2.0338101,2.8998947,8.320498,7.8026404,5.4489913,3.288227
2.0539496,0.9118037,0.8312661,0.098824404,0.5056584,0.095539294,0.549414,0.15759097,2.7236736,1.1687802,4.3341117,1.2380253,0.9333545,2.971204,2.3342032,1.3222967,0.36939988,1.6820121,0.08803713,0.98554456,10.153098,12.086399,6.995902,4.671034
3.4406717,3.8729703,3.9528778,2.5404325,4.8058033,4.972678,4.947717,2.6755261,1.5095934,0.74155235,1.8684556,1.3928267,2.905735,2.1724026,2.6149282,3.5681398,4.3736725,4.1564436,3.9094343,4.3845882,3.6498482,3.6931422,3.6971438,3.4029207
2.7428079,2.360849,2.7150216,2.040072,2.4711795,2.2040317,2.8072462,2.3674402,2.0519536,0.4766594,1.2435641,0.5696136,1.7412384,0.668981,1.3003268,0.9798924,0.6375837,2.320475,1.7847676,2.3734896,4.8808365,4.3529267,4.6531816,2.886492
0.77308553,0.81622666,0.9578969,0.74568695,1.2190228,1.4496396,2.8299816,1.3074869,0.76092243,0.0,0.60419184,0.29244235,1.1659005,0.35921934,1.0130317,1.2606509,0.74303603,1.3396331,1.2818972,1.2534695,0.935603,0.94569635,0.93204427,0.0
3.2386386,2.5844882,2.8099308,2.0345232,2.2586648,1.9545586,2.9954562,2.152069,1.9325004,0.18087949,1.6049818,0.0,1.1300766,1.2598174,1.583265,1.1440154,1.0358255,2.0247223,1.9245555,2.500691,5.8707643,5.8530936,4.111848,3.42737
1.5876218,1.2009777,0.7603894,0.27376324,1.4136432,1.1471903,0.83048755,2.774306,3.096943,1.5341512,2.8716176,0.19319609,0.14526168,3.799654,2.8275812,1.7762755,1.2826316,2.4903727,0.9877805,5.6713114,6.168195,4.6032743,3.659229,1.3232597
3.7429953,3.157698,3.5771286,2.5544076,3.2320008,2.5897777,2.4928486,2.1819377,1.582961,0.36403584,1.0747286,0.1942451,1.7248127,0.42374256,1.2505299,1.0076178,0.8211906,2.3408566,1.7169027,2.3922253,4.724647,3.4802372,4.264218,4.010259
3.6264637,2.969434,3.0315237,2.8206704,2.6781385,1.9894501,2.0163453,3.1396508,2.716646,0.83109826,2.2939146,0.9268898,2.2821724,0.9467555,1.3535433,1.0602343,0.50602823,2.3955178,1.8159821,2.2458777,4.5653424,6.548643,6.8138356,5.874821
3.0536523,2.9086664,3.2100759,2.1958344,3.5734446,3.108877,2.8328912,1.8317109,0.989116,0.28088778,0.7133595,0.41852343,1.865397,0.098456405,1.1524358,0.89872706,0.78719515,2.0260122,1.5635414,2.1815028,2.9616306,1.7485209,2.763449,3.4667451
0.97402334,0.46945983,0.0,0.5193813,0.1657054,0.65212846,2.299002,1.796007,0.66611266,0.4489102,1.5702055,1.311111,2.7076614,3.2924228,4.2904882,6.2461653,6.0126557,5.1319594,5.664496,5.7819715,3.5442634,2.3530743,1.2765547,0.0
2.857776,2.294692,2.4770513,2.006513,2.6882463,2.3918116,3.3620865,2.0404565,2.1957517,0.40908867,1.7700024,0.3326065,1.3223512,1.1251298,1.5522898,1.2796612,1.0376301,2.518611,2.1632578,3.028878,6.657141,6.4364004,5.7716274,4.4342647
5.9850416,4.920886,2.074637,2.7878916,1.819407,0.4748145,0.76240164,0.5247391,1.1982387,0.49641454,1.7472571,1.3681607,1.4678264,1.0104825,1.4579797,0.98870015,0.89738953,3.6786556,1.9505367,1.4495116,0.36123633,0.9948071,3.8820322,4.639178
1.9909183,1.2892767,1.2393104,0.8338964,1.5808833,1.5101013,2.3680441,1.0907956,2.206097,1.1879711,2.883814,1.0185754,1.4286999,2.3644772,2.1405344,1.9854841,1.5577925,2.5550563,1.4324642,2.901119,12.54267,8.504518,4.515257,2.4460514
2.1536689,1.4157472,1.5945592,1.134749,1.5266006,1.4134713,2.3034785,1.3976637,2.3541954,0.29239184,2.043809,0.002020946,0.6053096,1.3001757,1.5897236,0.9882218,0.7382501,2.0849864,1.2197347,2.2692647,9.674406,8.533511,4.7219486,2.9235694
3.7826905,4.428572,1.7722765,5.1095734,3.3322482,2.2956417,2.8471913,1.7961986,2.0382416,1.7879553,3.062605,3.2841465,3.8154278,2.4732385,2.059627,1.7241727,0.86982375,0.88247424,1.1624103,1.4513137,0.66618097,0.47637627,1.0739583,0.804652
3.3181005,3.2581725,2.6878648,2.4793758,3.1680772,3.067193,4.092398,2.5812016,1.9849231,1.3762065,2.3591177,1.4300123,3.087388,3.4007108,2.8746488,4.086576,4.488217,5.13428,5.3343077,5.320509,4.3889756,4.7966566,4.753095,2.988458
1.5779731,0.8747116,0.89480597,0.5294828,0.83224094,0.8325823,1.7447369,1.12791,1.8801025,0.30784148,2.569456,0.0160764,0.7765649,2.0431979,1.5769781,1.0354712,0.65302587,1.284396,3.486817,2.9251816,6.96296,7.1762137,6.048824,3.0094814
0.5961747,0.60239494,0.82226026,0.5441334,0.846963,0.94927764,2.5709047,1.0905064,0.5345949,0.0,0.5676426,0.49717262,1.1483111,0.42095074,1.2039858,1.0953035,0.93884623,1.6869535,1.3749406,1.0703939,0.6581319,0.8468671,0.9643633,0.312132
3.972647,3.7202384,4.041363,3.2690203,4.0158267,3.730671,3.7118165,2.7549078,2.4493442,1.9468224,2.833743,3.4660797,4.9369526,3.6102018,4.9208755,6.1429367,5.4367585,5.860098,4.9499707,5.23947,6.262164,4.4104633,3.9523475,3.2609158
0.95721275,0.46751598,0.46607858,0.39895377,0.55648506,0.40039584,1.1199732,1.2692307,1.8162271,0.17055345,1.4271973,0.05199939,0.5808228,1.5466211,1.5414304,1.1718217,0.60955954,1.5387809,0.7676792,1.4096887,4.949025,5.1686006,2.6868398,0.73996276
0.55904824,2.1757972,0.38143387,1.6568089,4.8065004,4.57552,3.7090452,1.8224452,1.0072302,0.38993245,1.2378742,1.3155261,1.7720577,0.8854573,1.3535955,1.3712798,1.5964842,1.8285371,2.1365674,2.696987,1.7824094,1.8690573,2.1693518,0.83482707
5.114875,4.0895176,3.350607,3.34636,2.3428235,1.8878679,2.8195205,1.5146332,1.0240695,0.41448602,2.3252954,1.4131982,4.2343745,4.4876585,4.6202245,5.43183,5.3261795,4.978331,5.539655,4.753465,7.977476,5.3316417,3.2809913,3.4081106
3.3267145,2.9442942,2.9191449,2.6596174,3.1687405,2.2661164,2.9934995,2.1116705,1.7028434,0.612458,1.4904934,0.2414535,1.965452,1.4403833,1.9482895,2.4692025,2.4329386,3.315109,2.7760174,3.3292203,5.528279,2.8289106,4.159614,5.951878
4.5578933,3.259945,2.8417175,2.1172936,2.4449086,1.620765,1.3920448,1.3171108,1.3871934,0.4256844,1.5543131,0.0,1.4588851,0.6087569,1.3899325,0.92990565,0.9066149,2.1808367,1.5030704,2.138432,4.506179,3.6890764,6.1762657,6.3674216
2.0362344,1.9104433,1.9540561,1.1378735,1.8344066,1.3711802,0.45039466,0.70848066,0.46990606,0.0,0.4324003,0.0,1.3718773,0.0,0.8858058,0.73008776,0.39621365,1.1159016,0.46463168,0.8042001,0.6590454,0.7535017,1.6597372,1.5444177
3.6070814,3.3367348,3.0715482,3.096811,3.3025072,2.1936028,2.5041158,2.7824385,2.1110165,0.56579363,1.4522634,0.37679124,1.9865354,0.68398696,1.2320801,1.10053,0.9277156,2.4436648,1.9537565,2.45119,4.6438026,3.9420981,4.6863995,5.5869236
2.8969223,3.1485722,3.2425444,2.0441217,4.0688734,4.283399,4.2022834,2.3345659,1.227843,0.42637205,1.2692764,0.840448,2.2230384,1.4163281,1.90209,2.4947069,2.505393,3.029183,2.5650392,3.1388133,2.9304495,2.3148048,2.633864,2.6164773
3.8182259,3.485059,3.7292614,2.8575175,3.2250044,2.4180014,2.0037673,3.3303933,2.2497547,0.6799506,1.4526508,0.6105891,1.9008625,0.6705039,1.1396058,1.003625,0.739932,2.4020123,1.6104975,2.213652,3.904715,3.856433,4.6538286,3.5664315
2.4912918,1.5782425,0.90126276,0.0,0.5663549,0.009597218,0.68744475,0.017477382,2.0060666,2.0616243,4.2190604,2.7991462,2.7901988,3.7085085,2.557845,1.4963981,1.137384,2.2310627,0.35536698,1.6095722,13.985469,10.075851,3.6495616,2.271373
1.3343527,0.81167513,0.5142201,0.5650074,1.100138,0.45630774,0.532281,2.500961,3.2672763,2.0599494,2.5481083,0.05998021,0.60808665,3.013413,2.2138753,2.070892,1.5827606,2.5383132,1.1912206,3.8567286,5.938347,2.918411,1.7875437,0.87297463
7.0837255,7.04702,7.478495,5.3371487,5.9511743,6.6231585,6.5605474,4.279102,1.9616843,2.689487,3.877712,3.5900462,5.976721,5.307751,6.20263,8.393503,8.3445,7.846883,7.208167,7.382863,5.956518,6.4855,6.432004,5.802442
1.7172475,0.9328525,0.93591255,0.5231735,0.60769117,0.41859743,1.336867,0.6154025,2.2331212,1.2163259,3.0544412,0.8910025,0.8830241,2.2086911,1.7081907,1.20773,0.5605175,1.8162763,0.6991222,1.7175479,10.679333,8.963838,4.2472486,2.0572965
3.733679,3.242381,3.6270435,2.5982718,2.964004,2.514022,2.955152,2.1797233,1.6065109,0.28578916,1.1490386,0.34372637,1.7748375,0.47504544,1.2733921,1.0561463,0.7414537,2.152029,1.6558895,2.0843842,4.210847,3.8295636,4.147089,3.4688709
2.972171,2.7918022,3.0622816,2.4851134,3.043924,2.6914017,3.938113,2.731739,2.0097678,0.55823874,0.94479173,0.51403207,1.8764535,0.6836423,1.289311,1.148321,0.86942387,2.6689322,2.4059877,2.9108722,4.275408,2.9139233,4.092434,3.3877153
6.6746635,5.914175,5.902197,4.5390463,4.733742,3.9823694,3.9291804,2.5273604,1.444077,1.4455931,2.4051585,2.492298,4.6056414,3.3742838,4.7996426,6.6453724,6.5487046,6.413441,5.702067,5.475301,4.427213,4.6771216,4.3246565,4.632688
2.5809133,2.2472134,2.3894134,1.7854297,2.5288494,2.6151462,4.4069,2.3886986,2.0659852,0.39756426,1.2685816,0.09573291,0.97848886,1.47258,1.6401448,1.3998858,1.0974934,2.5015268,2.159062,3.5175383,6.502092,4.8347516,3.912527,2.0626075
3.2430203,2.9019072,3.3264966,2.3508244,2.8594782,2.368711,2.14448,2.0050433,1.4828069,0.29475912,0.8755427,0.25602892,1.758892,0.33990029,1.1384685,0.9712179,0.6172374,2.134654,1.4689546,2.0377424,3.5765865,2.8706455,3.4627562,2.4247777
0.6705557,0.33046836,0.11541806,0.3897439,0.4831112,0.35451102,1.4561852,1.0063864,0.666376,0.06348509,0.7712939,0.36386338,1.2855582,1.3282595,1.8574142,2.6579182,2.384129,2.1205664,2.0155344,2.452955,3.1274757,1.3865364,1.1399044,0.20253468
2.9221036,2.3467607,2.626612,1.9530765,2.1496353,1.6548992,1.513335,1.3593668,1.1621321,0.17462444,1.0395746,0.04428476,1.5020483,0.3849744,1.1225479,0.94269603,0.6752491,1.818733,1.2523147,1.7893735,4.049414,3.3537514,3.7311878,2.8857827
3.6242723,3.1423118,3.5994177,2.6188734,3.1527867,2.6415844,2.6106498,2.6231635,1.9145432,0.59150094,1.3883331,0.751312,2.073503,0.51174355,1.2651771,0.99891746,0.71632856,2.413494,1.9466037,2.5851731,5.1390066,4.347013,4.592811,3.6463368
5.061207,4.3648753,4.5237064,3.362841,3.2541041,2.9828825,4.2380276,2.2099357,0.9613008,0.5663963,1.7332916,1.3534511,2.9976456,2.4046829,3.5027528,5.145412,4.9820075,4.3733306,3.5144444,3.2136645,2.1637974,2.7085252,2.5326903,2.8316977
2.7407935,2.3481534,2.614459,1.7694374,2.3381944,1.9955477,2.5809653,2.1350098,1.519696,0.18504255,1.058808,0.12604351,1.4473271,0.8111031,1.2939749,1.0187098,0.7567349,1.7947319,1.7711797,2.014368,3.6139271,3.2116604,3.279694,2.3727007
0.8565289,0.46413672,0.0,0.32077715,0.2605964,0.5689342,2.8786464,1.3959435,0.6358262,0.0,1.0295649,0.65171057,1.8830104,1.9879409,2.1858578,3.4653687,3.000169,2.5940301,4.066735,3.0859582,2.8543363,1.83703,1.1711508,0.0
3.2044861,2.6922996,1.5506772,1.4565617,0.8461092,0.29365665,0.40755036,0.61720395,0.619405,0.1590953,1.0268271,0.034536112,1.5163839,0.2743214,0.8835847,1.0044144,0.81391674,1.9274353,1.013006,0.6751686,0.8401076,1.3898484,3.8977084,4.78843
3.884098,2.6220214,1.2814578,0.58328766,1.5222055,0.25928518,1.5290072,0.84975713,3.1952746,5.50288,6.7387166,4.237521,4.8688183,5.9797235,3.4135005,2.0738382,2.2243125,3.8967345,2.9136362,3.3246758,15.992025,8.371889,3.8569913,3.6530495
3.3959608,3.521892,3.7227645,2.6328182,4.2431517,4.324409,5.921009,3.1405106,1.9724262,0.64238197,1.0054404,0.8329107,2.1210942,1.4530722,1.9021356,2.3602164,2.5231602,3.7957823,3.5650048,4.2071776,5.3171144,3.2642727,3.1859872,2.8181837
2.5385249,2.5661314,2.211315,2.201289,2.0685515,2.4885101,1.377989,1.7888865,0.8564938,0.38702664,1.8379642,1.0114532,2.560396,2.0137036,2.197677,4.2654223,3.3147614,2.7055755,2.0597122,2.7068098,1.6418846,1.6476376,1.6448478,1.6345012
2.3785968,2.4906087,2.0182688,1.9367871,2.8942451,2.2140749,1.555341,1.3552892,0.70837295,0.11938828,0.9065634,0.24694894,1.6284579,0.32561353,0.9567048,1.2672735,0.96520716,1.4360334,1.288673,1.7039479,1.3308809,1.1284164,1.5875088,2.5284872
2.307161,3.4165332,2.1051826,4.1589007,4.2634172,3.4299228,2.9158669,3.5292058,3.4563315,2.3152945,2.065517,2.3512702,2.4965553,0.8475364,1.0281819,1.5882887,0.7967923,4.0174227,4.3959055,5.129917,4.511985,3.527244,4.8221745,2.5650473
1.4895597,1.3499984,0.92843324,1.20242,1.0974493,0.55302113,0.44979712,0.5943001,0.68831366,0.03872854,1.0835023,0.20848942,1.2128116,0.5394718,1.2399361,1.0038441,0.89470583,1.3088962,0.5342144,0.8406355,1.0896964,2.4288132,2.4383304,2.5618749
1.0948452,0.59040874,0.3824403,0.63979095,0.6157176,0.89654213,2.6227667,1.481104,0.77171123,0.26731342,1.276216,1.0067475,2.4812741,2.866149,3.4530575,5.236875,4.744063,3.6620817,5.436021,5.674306,5.111098,2.339272,1.7031205,0.5290291
4.8604193,3.7564254,2.4745457,2.176461,1.4022727,0.6720023,0.91202486,1.1079844,1.0266085,0.46367845,1.413331,0.0,1.9211785,0.3543121,0.98272413,0.9267332,0.74849415,1.7795112,1.3375078,1.5126351,3.7716587,2.278729,4.8396063,6.5075145
