0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.367601,6.067476,5.559948,4.5097857,5.301331,5.3432956,5.5880604,3.7534626,2.3869216,2.0011244,3.008684,2.4012184,4.3664107,3.7914596,4.447578,5.170808,5.2755246,6.430559,6.9898615,6.985155,6.4515347,5.636924,6.087997,5.8593774
4.9353743,4.3473477,4.3592305,2.987735,3.8520415,3.2130399,3.0847576,2.1633768,1.3118694,0.42092997,1.0904732,0.25395986,1.7907802,0.47232708,1.3387518,1.070487,0.9978383,2.601604,2.2763357,2.72171,3.471275,2.030159,4.606727,4.9783034
4.0372844,4.247614,4.135613,3.6919906,2.9396627,4.397903,5.4949694,4.8621297,1.5849003,1.8024673,5.6302924,2.0374315,5.276223,9.449292,9.707874,4.0763884,2.574837,2.5392356,11.908706,6.9982796,6.352951,1.6132485,2.4900057,3.3944
5.1830482,4.1864347,3.7724378,3.8693292,2.1283407,1.5486171,1.4045085,1.4418651,0.6311126,0.0078039984,2.0363235,0.7643528,1.7826577,2.2672079,2.2780645,3.8812213,3.5789654,3.1444557,1.9547423,2.0749545,1.2314816,1.2893718,1.6297061,2.800106
5.070581,4.2294736,3.2106657,2.4929368,2.2380369,1.5296481,1.0081902,1.2600852,0.8073686,0.49486703,1.35111,0.32393557,1.9955254,0.20263739,0.98776054,1.142064,0.7891195,1.9193503,1.5551193,1.952075,3.0228584,2.1585834,4.3663845,5.717381
6.452246,5.4917655,5.484179,4.2430882,4.4463286,3.8794076,4.8711596,2.8179514,1.6223439,1.1862077,2.5051079,1.6313314,3.5879796,2.7462757,3.6030228,3.9060261,4.0023317,4.7658577,7.144097,5.9775977,7.1254964,4.900111,5.06867,5.2005835
0.83766735,0.7582819,0.5139951,0.475381,0.6793289,0.8264312,2.6566103,1.7986007,0.8172711,0.15735312,1.1310694,0.4314709,1.1446465,2.0791197,2.4344063,2.842019,2.8524873,2.5346909,3.4706318,4.3130217,3.0787213,1.4459924,1.4337074,0.5128773
4.7852554,4.088536,4.034781,3.3386824,3.496861,2.9855783,2.85167,2.152072,1.1180886,0.5276877,1.6178696,0.8015869,2.610792,1.5843902,2.5596547,3.6937165,3.3878176,3.6557114,3.1101556,3.4910307,4.4353213,2.6481783,3.0204248,4.830711
6.2865305,4.173157,0.06975527,3.136615,3.04044,3.3219275,3.1314635,2.4210587,2.0672195,1.9273674,3.5397758,2.6079898,3.6420271,4.4830575,2.5186474,3.2298996,2.7132142,4.006729,3.4775598,4.2638836,2.7740846,3.07388,3.7511284,2.5286567
1.0091414,1.2182131,0.9361456,0.728466,1.5787563,1.2679846,1.6143415,2.1546824,1.5582108,1.0114027,1.3455882,0.0,0.0,3.4829352,2.4751127,1.2692373,1.5643364,3.079844,1.613039,7.4695487,8.971617,2.4762661,2.1465302,1.4353508
2.5519965,2.0371485,2.1547823,1.5203701,2.1813996,1.8927344,2.958051,2.0875452,1.6821274,0.29241723,1.3702514,0.41540962,1.0389377,1.1074446,1.4239365,1.0119332,0.7869351,1.9613832,1.9699864,2.343601,5.0574126,3.5833604,4.413023,2.3199558
5.3974524,4.8548613,4.6981506,3.5863328,4.197913,4.0257034,6.041586,3.278105,2.0073462,1.0635421,2.3980277,1.2347305,2.8962624,2.8694963,3.1082513,3.5621183,3.5663364,4.381066,7.354408,6.2871075,7.6578484,4.558483,4.5334406,4.056499
3.4806674,2.316449,1.9726251,1.0436627,1.3303821,0.98490316,0.9758878,0.7625841,1.780556,0.2299283,2.7213206,0.095412225,0.52594376,1.7441678,1.9320952,1.2729787,0.72696275,1.948256,1.0125275,1.7492831,6.470232,7.7417636,6.6524773,5.5098825
1.9682499,1.2018982,0.64302295,0.32075036,0.5514072,0.564285,0.6650856,0.5684781,2.1273284,0.8206493,2.5946658,0.12552471,0.067467876,2.1096413,1.7466447,1.3081771,0.5792921,1.9832106,0.8069998,1.8121157,9.05821,7.595605,4.210345,2.114641
6.374132,5.7317243,5.773418,5.1099925,3.6333804,3.7798433,2.9898145,3.1695576,1.2090133,1.5302505,3.4521806,2.2665129,4.2944684,4.145888,5.2948065,6.7762246,5.6620393,5.264552,4.784989,5.0820723,2.7819645,2.8438811,3.2608247,4.2009716
1.4493462,1.3745197,1.0858188,0.62837875,1.1483945,1.9899415,5.133855,3.2930458,1.3334574,0.9144333,3.4549723,0.2998536,1.159796,4.3869004,2.4632049,1.5900757,1.7820133,1.3247763,9.39498,7.407776,5.6548023,2.3299725,2.25132,0.9730854
0.6860438,0.51430684,0.31711596,0.37779677,0.5748761,0.60070974,2.170117,1.0784987,0.72006047,0.09530285,1.4528306,1.0394639,1.8879503,2.3945043,2.4542007,2.212248,1.7539107,2.1336086,3.1513147,2.2829626,1.9055289,1.4708667,1.1251278,0.0030419978
6.6226497,5.507682,5.5639744,4.3109183,4.437707,3.4567156,3.4561522,2.249486,1.2584842,0.85588425,2.0300288,1.4078523,3.421587,2.1482105,3.4353178,4.723184,4.6057343,4.996862,5.77008,5.1241274,5.839933,4.0027056,5.13745,5.799412
4.507003,3.864066,4.107859,4.299815,2.6008885,2.8558784,2.797615,2.6343477,0.9095317,1.5124444,2.5804412,2.5208442,4.350593,3.710294,4.586123,6.7371755,6.004659,5.3313956,4.617127,4.9825864,2.5942743,2.4112947,2.781843,3.2729914
2.4889915,1.7535114,1.5951337,1.0088273,1.6346986,1.0702006,0.87883216,1.1944513,1.0103804,0.3372722,1.5324644,0.0,0.5791565,1.6176236,1.7133435,1.0993099,1.1808888,2.1049867,1.5249138,3.8503997,4.830888,3.4339797,4.9419594,3.675656
5.6620493,4.9876485,4.966217,3.8711612,4.5522327,4.1122317,5.0677266,3.1595461,2.1385593,1.023188,1.8860929,1.1464851,2.75923,2.547975,3.1657112,4.24562,3.998829,5.2116876,5.674847,6.1041317,7.568496,4.238517,4.861329,4.157828
5.665234,4.7590547,5.0045123,3.6631632,4.329191,3.588731,3.4169214,2.319067,1.3318951,0.77110344,1.7063767,1.3037727,3.0493548,1.9103574,3.266429,4.5073576,4.274411,4.7244344,4.6904855,4.6682405,5.5747094,3.2794762,4.5521364,4.6747794
5.093015,4.7419233,4.483514,3.480905,3.7716146,4.065786,6.3008485,3.1720912,1.7584491,1.3838612,2.6235008,2.1475196,3.9565747,3.831623,4.408359,5.298985,5.620873,5.923173,6.0882163,5.5020194,4.219896,4.7963786,4.9524612,4.0396657
3.6464915,3.6273222,3.3038862,2.5870178,4.394198,4.1119056,3.0805128,2.3480582,1.3622854,0.8030647,1.3902688,1.2655351,2.4742432,1.1604896,2.108722,2.6009684,2.3098717,3.1320362,2.9220617,3.6649132,3.9319685,2.5943487,3.067286,3.2545698
2.5998356,2.4619648,2.560667,1.7127328,2.5226753,2.416574,4.4179173,2.4471848,1.5236332,0.28942794,1.1651483,0.026211008,0.991831,1.6844244,1.587884,1.1965555,1.1428422,2.1132126,2.5337636,3.0587044,3.5565772,1.6384935,2.962895,1.6629528
4.7054925,2.4092622,2.155726,3.1063454,3.125316,2.444034,4.2821727,5.7150455,3.5358806,4.263729,4.93144,4.5293903,1.2356104,8.597643,10.626819,3.900361,7.513066,8.811216,8.446935,7.722022,7.777262,3.6195705,3.685347,2.8407524
7.1658835,6.0478907,5.707002,4.804979,3.472857,2.4120276,1.8742048,1.6691117,0.562071,1.119979,2.6122591,1.9521859,3.9031954,2.9416022,4.195882,5.7614384,5.165942,5.051219,4.301324,3.866971,2.9051118,3.3271587,3.5936906,5.6597095
7.50793,6.6882663,6.5985336,5.0621843,5.5299788,5.1479025,4.8585925,3.1938186,1.6636099,1.2942927,2.3751926,2.3622026,4.4330807,3.2961504,4.796319,6.7303023,6.4477897,6.614682,6.043973,6.033556,4.818313,4.8669605,4.757504,5.3523197
2.7596495,1.8778949,1.7160543,2.499622,1.6875929,1.739425,2.8541913,2.2357,0.81701374,0.2951211,1.7640216,0.96999925,2.2569413,3.6912055,5.6429677,5.473515,5.2046204,4.2893066,5.9012103,4.5399327,3.1136177,2.4002216,2.4995441,2.0655382
2.1173067,1.3290952,1.2314179,0.7022055,1.2040709,0.98190325,1.2030243,0.7502645,2.0994937,0.708936,2.6485503,0.16437918,0.2470391,1.9246702,1.8647013,1.3088366,0.96455014,2.1198292,1.3264737,2.301002,9.810587,7.9390426,6.066683,3.2011375
1.0321801,0.61795443,0.4757268,0.7159705,0.7950562,0.8676616,2.236282,1.2223169,0.875714,0.25287613,1.438599,1.3659778,2.5552719,2.4532356,3.4201183,4.992133,4.4242024,3.4757836,3.762269,3.050121,2.4929845,1.6731371,1.6051661,0.6588233
6.9752946,6.0867033,6.1217732,4.6815233,4.8897305,4.4929905,6.364484,3.2879338,2.3580637,2.0282083,3.3698344,3.1924655,5.122763,4.296336,5.0635424,6.1021147,5.9480705,6.4387364,7.6055493,6.620598,6.879419,5.87643,5.433054,5.091225
7.0354986,5.770589,5.492307,4.563982,4.071429,3.4501379,4.5344505,2.6774879,0.972914,0.8204482,2.3199508,1.4840358,3.1560025,3.5994635,5.4989223,5.96261,5.379902,5.050197,6.228635,4.786933,3.331727,3.768014,3.7491179,4.4864473
1.1939956,0.81550354,0.5037873,0.45632657,0.5426508,0.49406767,0.7842391,0.78602475,1.4018842,0.22058356,1.7065177,0.15863971,0.6520864,1.4692495,1.4919788,1.1656351,0.54819727,1.4075863,0.9129982,1.4479837,4.4289055,4.495439,3.004774,1.690943
3.718851,3.513409,3.4114304,2.642525,3.302115,2.7586277,1.6893817,1.6355464,0.91551864,0.93338966,1.6569506,2.1268332,3.740281,1.8123741,3.2350729,4.6059337,4.143973,4.6028733,4.0800147,4.054074,2.8975224,2.8645127,3.0635486,3.6528723
4.7170844,4.191019,4.3973026,3.333518,3.8303597,3.2003555,3.9648101,2.6625512,1.7253702,0.4643555,1.3403956,0.14859217,1.6030084,1.253754,1.657062,1.779816,1.5305296,2.9725804,3.1383908,3.686564,5.6342854,2.8981657,4.3961067,4.2095737
2.8849883,1.9361656,1.6755823,1.0857909,1.6032037,1.160571,0.8330085,0.85717857,1.6382395,0.36403495,2.0277178,0.03469588,0.71443295,1.5725371,2.0777965,1.953241,1.6245635,2.4368112,1.4135715,2.4401746,7.9644103,6.2932096,4.6607256,3.420043
0.8730973,0.6569456,0.5469954,0.21366751,0.8001839,0.9922016,2.4826803,1.7485627,0.93827814,0.4885698,2.0648053,0.38361534,1.3031852,1.7678556,1.0743293,1.2224294,1.0807278,1.097194,7.591686,4.7707176,4.478794,1.938428,1.8191644,0.504589
4.0235605,3.3070285,3.502199,2.6360726,3.0812964,2.611955,3.3742774,1.9652946,1.2959782,0.34198368,1.2963766,0.49890864,1.7382809,1.071779,1.8143337,2.2508366,1.9950734,2.8019528,3.2014937,3.2533646,5.6161795,3.1565924,4.1730514,3.584219
5.7500086,5.1233816,5.054083,3.9841661,4.263379,3.730454,3.6798363,2.430749,1.4162928,1.1956242,2.0544512,1.9277877,3.7784889,2.6611097,3.8825238,5.1469193,5.222664,5.6374183,5.2499824,5.1794558,4.0092483,4.0311685,4.409813,4.331353
4.643448,2.8548183,0.92547846,0.0,0.7426175,0.59272105,1.0073444,0.5553606,1.947343,1.5929067,4.0950117,1.4543387,2.2716603,3.2148101,2.5491905,2.1001112,1.5577945,2.751637,1.1492709,2.5134184,13.06483,7.6339707,7.434939,7.3931437
8.511095,7.179736,7.030578,5.5303855,5.071092,4.1577606,4.0087733,2.821013,1.1518716,1.4008029,3.0241714,1.6978371,3.6797454,4.074273,6.027329,6.0144334,5.569801,5.5488324,6.765956,5.5286984,4.2939053,4.1499414,4.7138286,5.783748
2.7393227,3.5048292,2.7935433,2.3598917,3.5836363,2.1791143,2.4166384,2.5106425,3.0757837,2.5262983,4.0811124,2.3704858,4.278878,4.588368,4.0311227,4.3437943,4.563288,6.565035,5.797186,6.2343564,8.723229,5.5742083,9.67733,13.422065
6.6752996,5.2302294,3.2012987,2.9207492,1.8528132,1.8682541,2.3258193,2.6036956,0.9992083,0.6892711,3.0931869,0.18038172,1.7623321,2.600324,3.6905866,2.8672738,2.2531426,2.5921729,4.825076,3.473123,2.9479098,1.3956134,3.1959288,7.039784
0.82688755,0.6409248,0.30071348,0.080864646,0.5435476,1.0989724,2.09267,1.9416302,0.6082617,0.32131428,2.3499324,0.7733738,2.3046234,3.0391865,2.6351984,2.788093,2.691582,2.5798218,8.731709,6.345036,4.18523,2.1895893,1.457803,0.22091514
3.9036405,2.7224634,2.8418946,2.2824197,2.5519807,1.942613,1.2934132,1.1949012,1.1695971,0.4489865,2.1899385,0.9196036,2.3924074,1.9261074,3.007215,3.9996233,3.5773883,3.5736792,3.9840071,3.75639,6.141033,4.9576087,5.239305,4.8932824
1.2442266,0.7424605,0.6250663,0.42025888,0.6687619,0.8499207,2.3790517,1.1146185,1.7967074,0.08607248,2.3959177,0.0,0.16868393,2.4045327,1.8651159,0.93990517,0.58395225,1.1700202,2.8864799,2.333335,6.8941927,6.365856,3.5137691,1.1548543
5.496048,4.3335257,3.9477348,3.3554065,2.7572281,2.0033352,2.8538063,1.901194,0.8319044,0.4685401,1.9619082,0.47096905,1.830188,2.7457523,4.5808563,4.697781,4.4385576,4.2036753,3.398812,3.0419793,2.4433904,2.2758512,2.8983772,4.5113664
5.1231866,4.352174,4.4751215,3.4040308,4.2765446,3.832948,4.7912893,2.7569692,1.8190794,0.9053272,1.6718371,1.4067152,2.8866212,2.0452378,2.9796312,3.9294343,3.7657545,4.735482,5.3324947,5.3107023,6.9854984,3.964677,5.023945,3.9338253
6.222064,5.241731,5.0352345,4.0686502,4.3856025,3.3532827,2.437133,2.220322,1.4128766,1.204174,2.2014005,1.6605353,3.7839851,2.2321966,3.6119926,4.6550946,4.7548814,5.5478625,5.24683,5.2572417,5.330745,4.166998,5.1214833,6.6707187
2.356899,1.9679767,1.6277325,1.5936949,2.441957,1.3612937,1.7076184,1.506907,2.204124,1.5042174,2.7690032,1.3760844,2.596966,2.86892,2.855622,3.0476673,2.9848025,4.2328258,3.5207474,4.2234488,9.605117,4.8434954,6.5672007,6.71164
1.2700016,0.7104128,0.44344375,1.123315,0.840313,0.8350916,1.8929073,1.4316379,0.69224,0.26158422,1.3661664,1.5969595,2.9082446,3.471188,5.296422,6.620438,6.0976434,4.709791,5.363925,4.729375,2.8359485,2.1471057,1.8373653,1.0255095
3.9894166,3.5011969,3.073607,2.9687817,2.7380097,2.0461662,1.7516565,2.047055,1.8452578,1.4626539,2.0030534,0.5990475,1.8384511,0.7294255,1.1472899,1.2535572,0.8026727,2.6809032,1.9571486,2.8866088,8.322052,4.4194183,5.1279345,4.9375114
0.9012812,0.7841215,0.65290546,0.47733945,0.7507831,0.9193184,2.6346445,1.874648,1.2229875,0.41067174,1.6781589,0.0,0.76481265,2.2747624,1.4332241,1.1462127,1.0505681,1.4096446,4.859355,4.9535446,5.660714,2.15163,2.2624862,0.7913033
4.521263,3.7745545,2.9442046,2.6394584,1.6530685,1.0323565,1.0710497,1.2989542,0.51901686,0.11392002,1.3301898,0.4813315,2.2024708,1.4793986,2.4735868,3.9571204,3.6244586,3.387827,2.7117226,2.7163212,1.4875447,1.7113956,1.8208752,3.4894483
7.108033,6.4033523,6.218666,4.8964605,4.895883,4.7913437,6.779968,3.500801,1.9772243,1.6137364,2.6793125,2.7055721,4.711166,4.071533,5.1014705,7.005263,7.032819,7.2474866,7.0593476,6.5795937,5.039058,5.8120704,5.609925,5.194613
8.075724,5.9972644,3.8407018,2.3376188,3.5126345,3.0590622,2.927305,2.2869956,2.0050611,1.1883838,4.1503124,0.22625852,1.1311482,3.872743,4.5581684,2.968678,2.6650329,3.493637,2.577604,3.1446989,4.8608465,4.851915,9.174906,11.42438
1.0563763,0.5490875,0.52218795,0.2826846,0.53975874,0.34702316,0.61500156,0.43867764,1.4344505,0.0,1.6688406,0.0,0.18332589,1.4726812,1.4217216,0.76452285,0.51705587,1.39533,0.68241864,1.3671196,6.4418945,5.2462597,3.0901496,1.0609487
5.119935,4.281973,4.3449135,3.3343844,3.5226574,2.9508379,2.5925965,1.9651263,0.8448131,0.38644654,1.6311406,0.6931863,2.4531102,1.568896,2.6306808,3.7894413,3.2858322,3.2497296,3.6216192,3.451857,3.6565933,2.2572966,2.6285756,4.1175704
5.586236,5.8701797,5.013278,4.262503,4.6094365,4.575173,3.8971298,3.7257948,2.2976296,1.746079,4.4889336,0.9468155,3.284082,4.8104753,4.149547,3.4742687,2.8143935,3.975407,4.1319456,5.0372486,5.45353,2.841619,4.9345684,6.815252
3.9479816,3.4158669,3.6430593,2.4780972,3.406384,3.0900712,3.9358203,2.1941133,1.149711,0.47390717,1.1791334,1.053629,2.083874,1.2762576,2.6679406,2.9925652,2.6543002,3.2820098,2.695072,2.8575294,3.180061,1.963433,3.7085304,3.1765442
1.200571,1.1958072,0.8121094,0.84031147,0.68941283,1.7388505,2.6657686,3.8574336,0.5199136,1.2348093,3.2603552,0.0,1.1351537,5.4354334,3.4938478,1.750138,2.746117,3.305621,9.600078,11.912245,7.0068517,2.250202,1.6852859,1.3237185
3.0512803,1.9297292,1.4814602,0.72939605,1.1001925,0.8441891,0.9701947,0.8776427,1.6469259,0.37703526,2.786935,0.5290285,0.8227541,2.253272,2.7986243,2.414055,2.0916312,2.7684448,1.6731392,2.2310245,5.673405,7.2877555,6.6860523,5.643862
3.4856067,3.073106,2.850751,2.5879915,3.6679564,3.2695951,3.9329112,2.6650372,2.4509556,1.4890598,1.7238431,1.5359089,2.5669398,2.0158684,2.4631157,2.7507727,2.7282863,4.4944887,4.2741523,5.1465244,9.1015,4.2506127,5.346248,3.5637004
6.9335766,5.816934,0.82066005,0.88368225,1.3240329,1.2634678,1.132425,1.629624,2.8580725,2.5204291,4.2585335,2.5942373,2.5328083,3.2555206,3.0328786,2.4803405,1.3224428,3.7325408,2.3519738,2.7344205,2.6031282,3.6627839,8.929995,9.501926
3.4746654,2.9815116,2.8408756,2.256696,2.2419739,1.4101425,0.92212427,1.6055901,1.1420264,0.518448,1.3769956,0.6337762,1.6792551,0.6718301,1.3235233,1.4118779,0.771091,2.3026347,1.7373664,2.3410172,1.8933104,2.4921322,4.2869425,4.1226883
4.131507,3.3093817,3.4481683,2.593526,3.106133,2.9084888,4.655525,2.2100232,1.4772807,0.7471147,1.8349844,1.6279398,3.016239,2.4826448,3.4914904,4.488986,4.150469,4.2920666,5.4374332,4.503989,5.4408503,3.4417653,4.0789332,3.0521064
2.977028,2.523923,2.6019762,1.7434108,2.5641122,2.085013,2.6725967,2.504036,1.7481508,0.5485079,1.4544607,0.96923643,1.6350421,0.9233849,1.5196491,0.9261162,0.7193543,2.10461,1.7182833,2.1971538,3.4989302,3.2163126,5.219037,3.3416429
5.6673098,4.465984,1.5208716,1.8010666,1.2407584,1.9184353,1.6311162,1.644535,1.0070282,0.29805103,1.9010577,0.26931733,2.4945576,2.2799604,2.2741444,3.5635815,3.0541103,2.9600382,2.215622,2.4752717,1.1662192,0.7936969,1.8425448,3.2457106
4.324597,3.7512863,3.7783616,2.500062,3.161702,2.5409043,2.264118,1.6433796,0.9437534,0.36414576,1.0660802,0.3039351,1.7252557,0.31258887,1.2498257,0.9395507,0.8324701,2.15666,1.6501197,2.079502,3.1123147,1.8210396,4.1111274,4.250677
0.815821,0.53157616,0.34037253,0.34368476,0.6381311,0.57265455,1.1229829,1.0952085,1.2795951,0.06432253,1.0780447,0.0,0.07279791,1.9228401,1.5409483,1.0622298,0.878477,1.802146,1.6081289,4.1982317,7.0328393,3.6374576,1.6714331,0.76923203
7.8622756,7.3079596,7.945481,5.8319044,5.9404516,6.408634,4.0472164,3.8824856,1.4181081,2.7161307,4.2024875,3.6172452,6.103525,5.315042,6.878845,8.620052,7.7429457,7.2193913,6.420634,7.116606,5.121677,4.8332906,5.432454,6.2304554
2.077002,1.4544384,1.2157078,0.28144884,0.9894472,0.93797016,1.469168,1.0955876,2.4801118,0.50271434,2.935793,0.0,0.0,4.136588,4.3415813,3.0629048,2.8064384,3.933542,1.5874851,3.4736173,8.771673,10.331432,4.7727165,2.8449392
1.106191,1.3920361,0.87324953,1.0325731,1.0660297,1.3002696,1.9154022,3.4176676,0.5670089,1.206386,1.683368,0.0,0.42615986,4.177741,3.1965938,2.069575,2.9821827,3.6609526,4.938871,11.949442,5.4559097,1.6911622,1.1803955,1.223677
6.8383217,5.5718203,3.5744832,2.7315774,3.3365688,2.5703218,2.4549944,1.9224102,1.4114418,0.6388608,2.1661904,0.54322726,1.9411247,1.5105685,2.5034997,2.696151,2.6362088,3.2487652,2.6394773,2.9695165,3.9680405,3.0444782,6.4727907,7.9755173
