0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.9764534,1.0709347,0.6660724,0.5947249,0.6792587,0.8227327,0.849499,1.3123498,2.2060442,3.2099216,5.078161,4.2075706,5.44307,5.4387364,4.9794493,3.4123247,1.6089244,1.6224538,1.0562468,1.0529464,3.6376238,3.3163102,2.0141284,1.9028165
1.4284908,1.6354151,1.0043799,0.57558376,0.8494993,0.56156206,0.94740653,1.0694709,2.3990595,3.5855327,4.875289,4.412986,5.917929,5.8886175,4.7493587,2.044204,2.619358,3.6064627,2.718192,2.6116428,2.5939224,3.7950125,3.545819,2.0131698
1.2309088,1.2008624,1.195581,0.9045204,1.4329782,1.1557714,0.9902731,1.5279746,2.278406,3.3176007,4.6435347,4.5438023,5.5659976,4.3977585,4.673797,3.0770872,2.0602143,2.4487708,1.5565219,1.6740605,3.2756412,2.2332733,2.2993762,1.766151
0.53857887,0.69249785,0.69558,0.6472742,0.76531655,0.6018736,0.66915584,1.237408,1.6661223,2.640872,4.0525165,4.068929,5.3682184,4.4091616,4.9270844,4.0448194,2.8995512,2.1491776,1.4270985,1.2847694,1.1386304,1.3011726,1.1163081,0.82518125
0.57856506,0.6979479,0.51937765,0.54174644,0.7847237,0.74359924,0.68522006,1.5490309,2.5829582,4.1867957,5.6153846,5.2889037,6.4416914,6.135487,5.7401547,3.3715634,1.6685677,1.8447608,0.7220885,0.8246964,1.9082232,1.2438847,1.3292286,1.2419229
3.1187792,2.8199966,2.7878609,2.2751505,1.4281524,0.830047,1.2476894,1.3989933,0.52572167,1.2298616,2.357578,1.9731405,4.1346807,3.6248684,3.499294,2.591793,2.5528219,3.1322305,3.0584724,2.8495202,2.8112357,3.7499442,2.6237433,2.4676428
0.34198585,0.5709662,0.4620413,0.53024876,0.7521057,0.5424617,0.68687934,1.1982214,1.9173106,2.7497766,4.120829,4.2787824,4.8711486,4.0587726,3.89644,2.0281322,1.0855266,2.024566,1.3701607,0.90593165,0.9858572,1.1588975,1.2769485,0.75844246
2.0850058,2.4485025,2.783615,1.4923989,2.9079006,3.31785,3.1877942,2.562434,3.054814,5.1615753,6.267504,6.2722645,7.9817166,6.458598,6.2864223,4.33864,3.3648667,3.015743,2.309098,2.0388927,2.7777228,3.6163583,3.6224945,3.13877
3.1684875,3.1619706,3.2409446,2.8903155,2.0100904,1.4503701,1.1415949,2.076463,1.1040492,1.5350783,2.58258,1.2944293,3.1826258,2.9837184,3.6658041,4.1695337,3.1854239,2.741926,1.9713467,2.566377,2.5579088,2.3174047,2.2586896,3.2686527
2.2622395,2.1074393,2.017608,1.5571753,1.729868,1.344114,1.3933111,1.5705017,2.280158,3.7147563,5.3629208,5.501076,6.733845,5.5257363,5.6808486,3.712401,3.0563211,3.9037237,3.2983325,2.4535587,2.5064054,3.5041223,3.247669,2.5748892
0.80480254,0.8707961,0.61739594,0.5055446,1.24867,0.71175057,0.2450048,2.464618,3.9237258,5.5312567,6.4481106,6.5742226,7.1192737,7.0967975,6.169411,3.9665947,1.8347946,2.5806885,1.5639884,1.7719452,2.161665,2.0626633,2.2248814,1.2817774
0.23052557,0.3283915,0.41354793,0.43739122,0.6777947,0.3742928,0.3704436,1.1902745,1.6979909,2.721783,3.940043,3.7621531,4.828063,4.191406,4.469209,3.1888452,2.0681098,1.7770772,0.6655687,0.80165255,0.6947149,0.6195105,0.79629713,0.5566803
3.3057141,3.2854154,3.7414007,2.3185322,2.5983486,2.092765,1.4799045,1.9374424,2.134007,4.0599947,5.652202,5.1672087,6.755425,5.4775095,5.674867,3.9540482,2.5986502,2.3074594,1.6670437,1.5779122,2.5342667,3.0341349,2.7894995,3.1232638
2.1572657,2.0705922,2.0121393,1.8479865,1.4256094,0.96033883,1.2388724,1.4819776,1.6597708,2.7912054,4.166756,4.3314714,5.9480343,4.8153176,5.4949646,4.6097956,4.0653224,3.7265763,3.136334,2.648423,2.3285267,3.0961761,2.5145724,2.0791128
0.40053713,0.6672315,0.66619843,0.51523924,0.75054604,0.636505,0.7452856,1.2339219,2.2222853,3.678626,5.282147,5.385901,6.1938396,5.1337404,4.9940553,2.8450894,1.3514858,1.4395858,0.7538234,0.4779541,0.7883702,1.0914786,1.3562186,0.86449283
0.22119185,0.3651009,0.30406296,0.426996,0.6146199,0.20349431,0.33444458,1.0716224,1.4640282,2.2960103,3.7144623,3.197312,4.377385,4.2081294,4.3491735,2.4876244,2.0251696,1.4300325,0.2897858,0.0,0.37444833,0.52590144,0.60391784,0.7740576
0.60091954,0.69528913,0.58978146,0.41739583,0.38313535,0.31382456,0.6144775,0.69197106,0.8370577,1.2018511,2.5747926,2.6115065,4.117307,3.886719,3.8232193,2.6829937,1.9923847,2.3185275,1.877966,1.7563845,1.2563754,1.7371596,1.1541772,0.6578151
1.4935073,1.8447313,2.0351188,1.6206037,2.1028886,2.184965,2.7203007,2.3891094,3.2223375,4.7498937,5.9804773,6.4158173,7.3125625,5.6796737,5.512388,3.360972,1.9755213,2.8452156,2.4626925,2.5065777,2.5969505,3.0935445,3.175552,2.02084
0.94331,0.9129505,0.647445,0.55305713,0.3710364,0.41822225,0.30245757,0.42827362,0.60359675,1.2194313,2.5266356,1.9857446,3.4351897,3.9428465,2.8294187,1.7277421,1.0275621,1.5719485,0.7182451,0.7869765,3.0102606,3.1854608,1.0596415,1.8254005
2.8186047,3.443905,1.946837,2.0096247,3.50351,3.803918,4.765542,3.1739268,4.1827106,5.606548,6.9353275,6.174831,8.407056,7.921146,6.401296,3.5273223,4.018431,5.3232536,5.359155,4.55818,5.4355006,7.055183,6.729776,4.8709984
2.4291897,2.307742,2.233676,1.9772629,1.7789398,1.1624117,1.0803492,2.6321535,3.0543604,3.774104,5.134912,4.5959773,5.670944,4.4259334,4.0345893,2.3148239,1.3914493,2.2414997,1.9138666,2.1361516,3.7044327,3.9494133,4.077121,2.614433
0.87167287,1.0208913,0.78704643,0.49323434,0.5289835,0.41136673,0.8378804,0.52898693,0.5516151,0.98830956,2.3719392,2.6208346,4.174561,3.8404157,3.1560943,1.1869007,0.9286094,2.2797449,1.9410121,1.8330258,1.4843714,2.30004,1.6611205,1.167753
1.4857898,1.6765269,1.0301977,0.795552,0.5159761,0.4979003,1.1644084,0.39950684,1.6836734,2.2614982,2.4762871,2.049569,3.6318567,5.231932,2.633361,1.4764915,2.1886368,4.7509007,3.1768732,3.21609,2.1257553,3.7888377,2.8345985,2.1327453
1.1707036,1.4017493,0.2071046,0.8158465,0.8542728,0.6702985,0.61032623,0.6585157,1.5048215,2.5226557,3.3936787,2.941628,4.321926,3.6088145,2.2955892,1.2194257,0.85567933,2.0367935,0.9761335,1.124646,2.94152,2.9657736,1.0275612,1.6904254
0.20686173,0.2585934,0.18607143,0.1935496,0.4923944,0.14625092,0.10525307,0.84046733,0.8421725,1.0637708,1.5401889,1.2408473,2.0355124,1.5761734,1.8121685,1.0775717,0.6455893,1.2393217,0.43849146,0.72656864,0.6235296,0.63938063,0.71733946,0.53786784
0.12455072,0.313002,0.39053562,0.3136512,0.54053444,0.30733266,0.28010663,1.0016725,1.6196775,2.6991765,4.160157,3.8433013,4.8823833,4.2635527,4.394492,2.8633163,1.6191121,1.2400763,0.34906873,0.33159697,0.45995662,0.5153459,0.61349136,0.5167606
3.1741128,3.2407804,3.3608384,2.6450136,1.9014274,1.2923251,1.1501808,1.917818,1.7809286,2.8732586,4.3936253,3.4140432,5.1007013,4.4613886,4.7972207,4.1806607,2.8102565,2.2572296,1.772873,1.4125253,2.2005017,2.6180272,2.1634564,2.6805353
2.6475284,2.8321307,2.852406,2.3487093,1.7065862,1.4010813,1.7089148,1.9671649,2.6386256,4.508845,5.911839,5.6203284,7.167368,5.900636,5.1654816,3.2675917,2.1182976,2.730211,2.6113067,2.5340724,2.8424969,3.9910789,3.4172487,2.7521865
0.5599856,1.0609326,0.5879163,0.8355747,1.0966324,0.8283218,0.79955256,2.8992229,0.5086485,1.1578176,0.0,0.29272664,2.120343,3.0006526,4.458489,4.532341,5.5324054,5.0899415,2.2201164,10.34872,5.815158,1.377133,0.7657588,1.3453369
0.514168,0.77874154,0.78788704,0.4911428,0.7242325,0.55771804,0.5485172,1.2390325,1.660166,2.8499188,4.590327,4.1363597,5.2322206,4.637768,4.8191543,3.4035463,1.6090114,0.91966707,0.42299476,0.29873586,1.055255,0.9497862,0.8079432,0.67812824
2.5687482,2.1446843,2.6503792,1.7666562,3.0862088,2.3662782,2.1194038,2.2057707,7.0994654,10.786918,10.874179,10.645788,10.798655,11.675371,8.741659,6.202029,4.5839972,6.376368,4.7979765,4.0431223,4.8568306,4.4324794,5.1918383,3.5228193
0.7239127,0.6747299,0.58423555,0.20133911,0.26041278,0.5313799,0.6244795,0.6938279,1.8871654,1.9273881,4.1425953,2.8130634,3.4246268,3.6532478,3.4837196,1.8848517,0.90919065,1.3430113,0.5065669,0.9583778,4.6906877,6.0821133,1.8371542,2.1372652
2.1511927,1.8783032,1.5144207,1.3589468,1.3070086,0.98014265,1.4521503,1.552912,2.0997677,3.3406608,5.0304537,5.175979,6.807216,5.842305,6.351166,5.138925,4.6614957,4.4741335,4.579385,3.3727775,2.9060981,3.7031305,3.314169,2.4195817
0.22414088,0.3375179,0.32355347,0.4336098,0.5976742,0.22710621,0.55794615,1.0042493,1.3909032,2.217624,3.3082778,3.6336157,4.6897273,3.8521147,4.157788,2.073288,1.8932273,2.210454,1.0124234,0.66100353,0.36336946,0.70061654,0.68561554,0.39837477
0.5236741,0.7701056,0.5145331,0.2633935,0.79225856,0.46049848,0.23673317,2.1332889,2.072917,3.3990254,3.6842668,3.9843414,4.8936453,4.4565163,4.1213694,2.5844424,1.4965825,2.0731091,0.8996289,3.4116294,2.1113756,1.2594746,1.1656107,0.5530022
2.1590152,2.5182188,0.0,4.315465,5.2637386,4.1330576,2.5157912,2.035058,1.9705323,3.305001,4.166902,4.0968804,5.0750947,3.872261,3.8092694,2.4609325,3.7338288,2.8293262,3.7205052,3.6437993,3.3265722,4.157403,3.8180475,3.1657329
0.30930874,0.41726324,0.35420218,0.45873898,0.41083252,0.16756062,0.28527844,0.8415853,1.8390598,3.1667478,4.7996783,4.554543,5.345768,5.4927773,4.716824,2.7655,1.2649784,1.6095212,0.5392311,0.34299383,0.27286863,0.6676031,0.7188939,0.5559593
0.39302894,0.6754473,0.74494433,0.5959582,0.7063609,0.56044716,0.63658875,1.151498,1.6977991,2.7996945,4.2546663,4.08589,5.061923,4.0685234,4.080344,2.5706928,1.2886571,1.0494361,0.595475,0.64908415,0.80849576,1.055011,0.9790529,0.59334826
0.9316774,1.0105915,0.9936086,0.9712978,0.90959406,0.72853357,1.236707,1.1410087,1.3390262,1.9822742,3.2378929,3.3911514,4.418697,3.713652,3.5403273,1.8701153,1.2155792,2.4877634,2.2803946,2.0404403,1.8625531,2.2982137,2.0646176,1.3404326
1.5872664,1.6486676,1.7293655,1.2394978,1.5314773,1.410642,1.3875723,1.69651,3.4558334,6.1600366,7.0775056,7.287458,8.613608,7.031221,6.167091,3.7430441,2.1363347,2.468067,2.380723,2.2738507,2.6823685,3.7908318,4.0463104,2.690635
2.7776675,2.6341155,2.5341923,1.3855115,1.3344903,1.1916356,1.5502377,2.7683127,1.7654091,3.680123,4.222656,3.3586793,5.841781,5.7238865,5.988068,4.4261613,5.0846353,4.7922497,4.833857,6.782144,5.748273,4.9534883,4.095012,3.6447392
4.3933806,3.7805123,3.7180305,3.3618875,2.0895286,1.0641513,1.3777877,1.6940053,0.83839786,1.5112361,2.6532955,2.2346082,4.335424,3.4502158,4.6579514,4.5357237,5.058058,4.729864,4.56568,3.7808082,3.2370214,4.2604876,3.4260926,3.269735
0.52768916,0.7248524,0.4090083,0.33391905,0.6195035,0.4347189,0.50283283,1.2309583,2.6435761,4.3071795,5.8648195,5.8808055,6.6994457,6.186358,5.6273756,2.9282124,1.4156573,1.5374379,0.59522384,0.38316298,0.81296414,1.1389595,1.2706096,0.91114163
0.40652177,0.4568623,0.45805684,0.4706088,0.60585123,0.37556997,0.4793094,0.95975775,1.3796492,2.094772,3.4105089,3.6340444,4.675707,3.8739202,4.3323874,3.3784008,2.5648425,2.4877498,1.6717697,1.2797172,0.9179578,1.1244938,1.0366522,0.7108853
0.52697825,0.7093685,0.66401285,0.6003002,0.8367418,0.72932076,0.7620296,1.4315345,1.9154725,2.882809,4.261175,4.0897045,5.229176,4.356633,4.6104817,3.5063708,2.2339346,1.824507,1.1059228,1.2749114,1.2258148,1.2695152,1.4290321,1.1444415
1.7670307,1.4896791,0.98937607,1.4312813,2.0046062,1.5284382,1.0118506,1.2750325,3.4959958,3.5783641,4.540813,2.5321434,3.511936,3.5279264,2.4379692,1.9225136,1.9042487,2.4725087,3.0346668,2.8939543,3.809917,3.3976407,3.576158,2.7671258
1.5949972,1.4480871,0.95770353,0.7431846,0.44965774,0.41155034,1.6067829,0.39387447,1.0000447,1.2951291,2.279721,2.3666022,4.1618514,5.079223,3.5683875,0.5356701,2.3193958,5.066856,4.027357,3.4111917,2.4591663,4.135621,3.6574821,2.3409119
0.4594155,0.33536434,0.41136223,0.4776737,0.5047842,0.22009932,0.30132407,0.9954621,0.5097582,0.57580847,1.0097693,1.408599,2.9318159,2.3516417,3.4210396,4.256522,4.10846,3.452697,2.5854585,3.2097857,1.5653684,1.3898599,0.99231595,0.6426085
0.61686194,0.46679354,0.6787656,0.84870523,1.1312438,0.64967847,0.8904168,1.0617067,1.362718,1.3904994,2.2482333,2.4937935,2.9303062,1.6531515,2.3559709,1.1863556,1.2428899,3.3748996,1.9146178,1.3851532,1.2905746,1.6393088,2.9620335,3.354196
0.33861792,0.49122852,0.2265333,0.0727397,0.28662673,0.059111744,0.21505298,0.73949033,1.0438693,1.9434766,3.6500878,3.5614295,4.9737673,6.2281113,6.198472,3.8099146,2.7399464,1.7087641,0.36701465,0.0,0.95589274,0.62991524,0.62436837,1.2054474
0.17704712,0.31545827,0.2716396,0.48250976,0.30883682,0.098488584,0.31068638,0.5761976,1.1107498,1.7545631,3.2735107,2.9792144,3.99486,3.9820158,3.2020772,1.5369002,0.6366786,1.1915166,0.6098818,0.50142914,0.34729525,0.7285351,0.6689597,0.41618142
0.16835272,0.3799707,0.36153612,0.36166754,0.5416534,0.40874338,0.4344589,1.1765196,1.8756772,3.066849,4.4514556,4.177446,5.1963596,4.5446343,4.4666247,2.7236314,1.3058866,1.1546317,0.4082706,0.41684806,0.61967754,0.578753,0.8361774,0.6334846
0.25907898,0.5266712,0.42616332,0.41799542,0.56259316,0.30346644,0.24233466,1.4927406,1.0793579,2.007924,2.1562362,2.3504786,3.4378078,3.0413473,3.136711,2.1342854,1.4155117,1.8392179,0.7751897,3.7307298,2.1113265,1.0437163,0.8316755,0.439661
3.4166281,3.0980706,3.1328573,2.4267151,2.1005628,1.4222479,1.2105987,1.8128278,2.0509627,3.1917782,4.672917,4.4214945,6.152654,5.168827,5.7713394,4.8824735,4.085722,4.060914,3.393726,3.4818637,3.357451,3.943117,3.1531641,2.832906
0.34827924,0.40876272,0.3548847,0.35962352,0.0,0.31051573,0.92961437,0.5663708,0.012015403,0.0,1.169738,2.1217632,4.6217594,5.818425,4.772414,2.1077173,2.5159075,4.0362496,2.5693474,1.9992262,0.8590194,1.1581426,0.5587124,0.5753899
2.253969,2.3244069,2.8186338,2.5689735,1.8978716,1.7364795,2.168571,2.2100224,2.1136723,4.046547,4.464834,4.9965706,6.6164174,4.5917625,4.422328,3.7440038,3.0729175,3.6165397,3.4203799,3.7557669,3.066778,3.92646,3.4027197,2.650806
1.7890673,2.0007126,1.9718269,1.4581012,1.8308628,1.6859747,1.7290759,1.922201,2.9135618,4.7140827,6.098969,6.236656,7.438562,5.9456205,5.8295274,3.5004332,2.277481,2.8239481,2.2311568,2.053798,2.679193,3.2399256,3.2465725,2.5632908
0.3278727,0.47138438,0.4039143,0.5147637,0.5043281,0.24998331,0.24516086,0.8318807,1.4963893,2.6719687,4.3113093,4.096266,4.9376636,4.4308395,4.3088517,2.5650203,1.2210335,0.7667677,0.270234,0.06142671,0.45998636,0.6099331,0.576271,0.4995549
4.282632,4.059587,4.662747,3.2100108,3.136731,2.5969725,2.3127682,2.35989,2.8621116,5.637325,6.882655,7.2004128,9.365681,7.4359465,7.865216,6.4002156,5.5325646,5.0732884,4.2251544,3.8046806,3.8338296,4.9890146,4.6520567,4.5141873
4.6077647,4.3438954,5.0980062,3.6105978,2.9576242,2.632962,1.899994,2.544612,1.9324267,3.9892406,5.429088,4.4977875,6.431607,5.2319083,5.673847,5.272192,3.4936404,2.4838688,1.8757168,1.622276,2.5759966,3.0397773,2.7034445,4.0546775
0.4103772,0.58533156,0.5609698,0.50192803,0.7130626,0.5429236,0.38372025,1.4397479,1.4634242,2.5220222,3.2571812,3.5098612,4.6711464,4.1272697,4.649482,3.8317919,2.8047602,2.39501,1.0957499,3.0933673,1.5756482,0.92293507,0.9057049,0.73365587
1.5337471,1.6637225,1.4202724,1.0922613,1.2672688,1.0575056,0.9295312,2.2192245,1.8654985,3.1895795,3.5984275,3.7838178,5.470717,5.209258,5.8906755,4.6884155,4.398584,4.0271745,2.6022432,6.58988,5.256999,2.8661947,2.5807972,2.1845174
1.0177218,0.6735977,0.30547392,0.9305383,1.3049709,0.9076715,0.71531165,1.1246337,3.146507,2.819826,3.6548426,1.6195678,2.914696,2.9519687,2.0971608,1.5548352,1.6424737,2.182451,1.6977159,1.5761477,1.720394,1.1767827,1.249129,1.0177006
0.5170925,0.9106463,0.34856403,0.19038734,0.6136791,0.2971894,0.4904403,0.79041415,2.130702,2.909934,4.1263037,3.8653762,4.8194723,5.6072125,4.1916094,2.1185987,1.6232709,2.6304185,1.3687924,1.2061722,0.8158461,1.3911127,1.5345937,0.93946874
0.13798416,0.49672127,0.6286185,0.49012125,0.6460656,0.55234706,0.6351899,1.1591212,1.8471537,3.1494498,4.5936036,4.4691377,5.5641704,4.482361,4.614365,2.8525338,1.467812,0.997066,0.27312136,0.23328881,0.37781498,0.63287026,0.7461237,0.5223404
3.1660662,3.0516653,3.185864,2.3101828,2.4789624,1.9869726,1.5898274,2.0474586,2.4080644,3.8768706,5.4878654,5.006497,6.78052,5.452375,5.7608643,4.2926254,3.439477,3.0581517,2.4107878,2.2162478,2.9056835,3.486864,3.261318,3.2698739
0.6093856,0.7734142,0.47974357,0.48824286,0.6537166,0.52329147,0.46864125,1.5112617,1.6392938,2.8238802,3.3866408,3.4277735,4.4791512,4.261591,4.105191,2.584155,1.4433186,2.1137483,1.0470958,3.9562614,3.7802653,1.567529,1.4637498,0.9925956
1.0703477,0.5629718,0.62767166,0.58407146,0.5750736,0.3602527,1.0211962,1.1275754,1.0587912,1.2989265,2.3177357,2.414314,4.0725336,3.9187531,3.9894607,3.0557475,3.403579,4.1950703,3.789251,3.0326352,2.082036,2.5612445,2.1683817,1.3035942
4.153734,3.6400282,3.8274856,3.2555315,1.7613537,0.92580956,1.4062407,1.9234871,1.1498299,2.6146994,3.9704149,3.126984,4.8598404,4.212009,4.824357,3.6705556,2.7848477,2.4322608,2.492923,2.0198457,2.7958627,3.660111,2.8679519,3.1099272
1.9910041,1.3523309,0.4363837,0.6624096,2.0587087,0.7270833,0.55929023,1.221537,1.2271445,0.69865626,0.6816057,1.8942553,1.2583841,1.9921849,1.83315,0.54548734,8.677023,7.5068603,3.7323475,2.8064167,1.99188,2.3891146,2.0127058,1.4979994
