0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.7646226,1.9068261,0.73724097,0.3661273,0.6748773,0.977325,1.204245,1.0516952,2.3355331,1.4715185,2.794412,3.2436635,4.5316195,5.919767,5.576161,4.2419167,6.1723514,7.086038,4.6692495,4.2788486,8.661274,4.472541,2.3821394,2.10017
7.8376484,9.502139,7.728186,9.140456,7.6094255,3.683434,0.50456667,0.6531431,0.35755807,0.74349403,1.8407052,1.2589437,2.574406,0.0,2.083478,1.7569573,1.1621104,1.5615052,1.5593609,1.8768674,1.1467067,2.4826624,1.7860429,8.23276
0.87603915,0.86190194,0.63442045,0.5681421,0.53636533,0.16871996,0.084423,0.69450384,0.45874888,0.45677447,0.63718235,0.570058,1.3798777,0.32856947,1.2358166,0.87753004,0.8239666,0.93729264,0.66001415,0.88496614,1.0666825,1.1440091,0.9214768,1.0750524
6.7531643,5.724961,5.0078998,5.281965,2.8464513,0.7017193,0.2933625,0.84072053,0.30810216,0.313495,1.8499365,0.8528108,2.1623871,1.0045047,2.1212072,2.5062163,2.231425,2.390237,1.4180243,1.9479839,4.3554516,4.7185984,3.1394968,5.951264
1.9851866,1.556435,0.47471154,0.9581943,0.67337227,0.60097086,0.97232676,1.6334873,1.4626187,0.72415394,1.0775108,1.6920016,2.9824421,4.5247903,5.2375827,5.0318346,6.367022,5.783444,2.8289416,6.919671,8.859321,4.034807,2.1827576,2.4799137
0.16695149,0.4855505,0.4945921,0.26855356,0.44420743,0.27781373,0.29720652,0.7024263,0.69676375,0.39586335,1.0488588,1.2475147,2.2335377,1.9667789,2.0930514,1.0974253,1.3872925,2.1786492,1.3177844,1.467842,2.006769,1.1257669,1.0369843,0.6892576
0.3954697,0.63380444,0.5843336,0.43022397,0.60793984,0.52358997,0.7259897,1.1645712,1.3580315,1.3551459,2.3882668,2.9850032,4.1850653,3.9281828,4.1105323,3.0460143,2.8496559,3.3627832,2.8862245,3.0011797,3.5549395,1.5833657,1.5404195,1.0963528
0.30183145,0.24753186,0.3253318,0.607523,0.52602005,0.08248874,0.10170138,0.8974328,1.4319124,1.8377872,3.0834372,2.9022722,3.4304955,3.4696755,3.5696225,1.6900184,1.4151524,1.6705644,1.1467978,1.0704175,1.0662692,1.1221658,0.81363386,0.19930239
7.537939,6.2152534,5.499638,5.206231,2.8479197,0.67804605,0.26014364,0.8780314,0.2732779,0.44980097,1.7886331,0.40912342,1.9811833,0.4243351,1.7280967,1.8130622,2.4259195,1.9837184,0.9617929,1.4594606,4.547199,5.0153193,3.333613,7.1186337
9.718895,9.110145,7.740705,7.6997666,7.1948547,5.505771,3.7802937,6.878098,6.0795856,7.4936347,3.2945786,2.5343206,5.161413,0.38507724,2.3396106,2.137581,0.79139775,3.5077097,1.8838882,0.6357102,3.6778355,4.9734964,4.54949,10.28609
5.0773873,4.22091,1.9764181,2.8016193,1.2574826,0.54801655,0.6032264,1.0399448,1.0092288,0.8104573,1.0103163,1.9195684,2.2567587,0.8999012,2.3657243,2.0347466,2.447824,4.5279393,2.3595967,3.6963482,2.5924072,3.6306143,4.390865,4.9240584
10.492281,10.793675,8.186879,10.057851,4.060229,0.8488211,0.6346781,0.9412913,0.41398057,0.71693885,2.8195052,1.4444239,2.3706412,0.83265954,1.7334146,3.3187692,2.458861,1.5529749,1.6639748,2.2043016,1.9817846,3.5154054,1.8445961,9.152176
0.03060898,0.18755268,0.320951,0.40401843,0.35725105,0.16066015,0.12683722,0.76556134,1.1065304,1.3649981,2.0877316,2.3437066,2.6212745,1.9405537,2.521025,1.4464656,1.1159205,1.9162381,1.179413,0.9260697,0.8021911,0.9658099,0.74380654,0.36059803
13.684999,12.52647,8.592559,9.56984,2.6644862,0.56283695,0.770859,1.2763735,0.0,0.23031348,2.7954605,1.4098059,2.9568174,0.81210864,1.8634572,5.04407,6.1036563,2.1511693,1.6764914,2.8984513,3.3961973,4.7553024,2.0998273,11.20669
1.9103086,2.203557,1.2326409,1.8695872,1.049669,1.7009884,1.9691497,4.438691,1.5344398,2.3619385,1.7938534,4.698373,6.2354207,8.663342,9.423179,7.991859,9.535525,10.042866,6.9028964,13.867697,8.412423,4.100007,1.7814758,2.5328977
0.2782847,0.5957598,0.56162935,0.61093134,1.0280104,0.50430256,0.6630882,1.4206104,1.8234794,1.9836981,3.0297813,2.917854,4.0073056,4.607553,4.8699327,3.846996,3.9076185,3.4756396,1.8804309,2.0475552,1.564837,1.3128252,1.2388834,0.74785495
1.7169596,1.6575631,1.3508115,1.299431,0.862558,0.4107894,0.119406484,0.8115118,0.66589475,0.83519346,0.87948006,0.61513746,1.4236267,0.34172517,1.2035539,0.9981152,0.54581875,1.0796462,0.8108973,1.1027359,1.1316082,1.4335333,1.0580661,1.5475234
2.2101994,1.8401943,0.47382525,0.816393,0.44164693,0.5894399,1.0194596,1.177354,1.5986196,0.8011145,1.9884294,2.3496585,4.1663713,5.5152044,5.468433,4.784617,6.97577,5.503819,2.7506208,4.354015,8.099471,4.2594395,2.163437,2.7024474
4.0008283,3.0325549,0.7238916,1.1840639,0.44562772,0.9225498,1.4233341,1.8866912,1.7862233,1.0129621,0.8346747,1.6469636,1.620789,3.8550973,4.435254,4.6385617,8.95264,5.9380507,2.5452886,8.77958,8.22724,6.7406006,2.4921842,2.9455104
0.15319505,0.32735366,0.40168166,0.24507199,0.21341644,0.1136301,0.0,0.7174848,1.1729043,2.2069526,1.8986707,0.9618164,1.1171135,0.38950688,1.00661,0.78425044,0.5465382,0.894255,0.53442544,0.4969699,0.67746866,0.80742574,0.7093212,0.39308986
0.43816346,0.6861486,0.51135087,0.94133633,0.9117496,0.5485228,0.5402863,1.3889766,2.4008536,2.9060504,4.6805344,4.2749257,5.125742,6.2619996,5.6208463,3.7477243,4.2108817,3.8246596,1.7989427,1.3735538,0.98380184,1.3092831,1.2730802,0.5561681
0.4485367,0.42216772,0.46395838,0.49203563,0.4378681,0.18884653,0.04874159,0.74265844,1.2021624,1.8842375,1.7081255,1.0525384,1.3203119,0.7168885,1.2604787,0.8762487,0.5459647,0.93409485,0.7102908,0.7510612,0.99993443,1.1249442,0.8307562,0.6623558
2.0496812,1.8665339,0.5922867,0.8333962,0.98499066,0.5392981,0.9478081,1.3788366,1.2969787,0.8826399,1.6384543,2.3249016,3.8117104,4.118697,4.5642896,3.8152807,7.7466984,5.630381,2.74804,3.299778,3.6702602,2.1385498,1.8626769,2.004089
8.518996,8.025177,6.9991264,6.2008314,6.497598,4.3277593,2.1114197,2.846187,2.093325,3.5861046,2.7711527,1.3913375,3.0696623,0.0,1.7822429,1.2106799,0.7099581,2.3883097,1.1285648,0.5395963,1.4687725,3.1520646,4.932539,9.02837
2.89552,2.0985978,0.53279084,0.52014136,0.0,0.2966045,0.52186656,0.9377026,0.62631404,0.07418351,0.947299,1.0963885,1.9971089,1.9427245,2.4800944,1.7804505,4.1669006,2.6702435,0.9213392,2.3844097,3.934996,3.8300023,1.7430285,2.2595499
8.268904,7.9603925,7.2649918,6.0921226,6.573672,4.16186,2.1012661,2.8149257,1.4369838,2.0446405,2.0960615,0.8363061,2.7976747,0.0,1.8135852,1.216049,0.8997111,1.9200852,1.0247526,0.7496383,1.740714,3.935026,3.3341892,8.307174
0.41155738,0.21485397,0.13487934,0.9594088,0.13701235,0.3380681,0.26850873,1.3195155,1.5236545,1.2450405,2.6563265,2.1638992,2.913796,4.5021615,4.3747005,3.458911,3.5278027,4.8422747,2.8376637,2.5317807,1.7762672,1.8642008,0.8204204,0.010819582
5.4106994,5.1410685,4.7597666,3.9807131,3.9782078,2.9433749,1.6360971,2.6782436,2.2155657,3.3641582,2.1573734,1.1324444,2.5191624,0.10636914,1.504824,1.23293,0.5526504,1.8198105,1.0609198,0.5399073,1.5118054,2.2382553,2.4198427,5.2615166
8.958717,8.313096,7.2807055,7.026379,6.630382,5.1310735,3.736996,5.6810875,4.736636,6.1212573,2.9064403,2.2279477,4.3593345,0.22956465,2.129603,1.8469739,0.5964071,3.2294157,1.6398998,0.611151,2.8229434,3.9313006,4.8073463,9.200112
4.130938,3.9343832,3.5437026,3.0812533,2.7394001,2.0806882,1.6273122,2.29678,1.8466156,2.6999319,1.7948806,1.1341695,2.3342023,0.5493005,1.7037776,1.4309274,0.5198827,1.6303618,1.1321656,0.76891863,1.8818066,2.3437548,1.7862,4.15864
1.4437501,1.3732487,0.53959465,0.79039556,0.85186815,0.5097017,0.7914348,1.4197885,1.3450835,0.98683417,1.7959094,1.832129,2.9945195,3.564847,3.93808,3.5372272,5.225951,4.006739,2.0013356,2.4354117,1.9337962,1.5999517,1.3979336,1.3901353
1.7016616,1.349779,0.5255495,0.46512085,0.015153057,0.29956913,0.41305363,0.8344116,0.7445891,0.20518994,0.9596423,1.1532273,1.9448755,1.7202984,2.2046094,1.4564246,2.0419133,2.5128322,1.0893713,2.1902552,2.7227376,3.518385,2.5061507,1.86623
11.719941,9.663402,8.108115,8.254488,3.6981907,0.88776666,0.35821792,0.9682454,0.064782344,0.340018,2.5147843,0.38094288,1.8748497,0.5326945,2.0788553,3.2532804,3.7419767,2.1345441,0.9947462,2.0158548,5.765379,7.073786,3.8852906,9.649023
7.8778286,10.020149,8.418338,9.512212,9.046281,5.9694643,1.3302637,1.0021936,2.5798361,4.1027536,2.7115226,1.2486573,3.3844209,0.0,2.4373116,1.4723653,1.0257709,2.0724742,1.6130474,1.2302153,1.3876704,2.5217483,1.917895,8.720607
7.12948,4.8164654,1.9251664,2.6911724,0.018205954,0.38224667,0.96365905,1.4045838,0.6303554,0.0,1.4340558,1.6013471,3.326181,3.1607275,4.1268716,4.384137,9.804913,4.822788,2.0512972,4.802148,9.723503,6.8179426,3.1033046,5.246159
3.454165,2.6000156,1.9730102,2.277563,0.9567146,0.2545529,0.5481251,1.0402014,0.7162495,0.26672155,1.4889307,1.1964132,2.7990522,2.1804662,3.0015645,2.9785976,4.0103707,3.0156794,1.629607,2.58164,5.9908786,4.0092454,2.4538481,3.4957156
1.2629611,0.98961514,0.29617304,1.0483216,0.6470128,0.34992346,0.41969,1.7460607,0.73458654,0.5103372,0.0,1.0502878,1.6847631,1.7440189,2.8800719,3.5169666,3.6464007,4.0686755,2.02404,7.145034,6.7528253,2.1111126,1.5024797,1.7387484
0.66067386,0.8652786,0.44119775,0.6305485,0.91810834,0.52657706,0.7511453,1.4398859,1.5527698,1.4420248,2.3856022,2.5189626,3.832943,4.3195934,4.661315,4.331693,4.667639,4.398385,2.564837,2.399433,1.8156675,1.342814,1.3311183,0.8364945
1.5914071,1.6422632,0.6156879,0.9353036,1.1376237,0.6482024,1.0547284,1.6520185,1.6680331,1.3591254,2.513086,2.5814943,4.3880377,5.5871115,5.746098,5.1316257,7.1100917,5.44948,2.6591835,2.8504057,3.4019399,1.8308581,1.70375,1.9161544
3.1892374,2.7370968,0.67807174,2.2164614,1.5681043,1.3272474,1.9102226,3.8790596,2.000387,1.7285751,0.0,2.3982513,3.5167127,6.1557183,7.2721696,6.087086,8.789547,9.5454445,4.1790433,13.03013,12.008967,3.6826348,2.411365,4.101509
16.57408,13.280115,8.571722,8.858076,2.0419786,0.6166935,0.91794574,1.5830027,0.0,0.1402286,2.7694006,0.56014854,3.6176858,1.4684056,2.8018563,5.1929393,6.1866164,3.2695436,1.5246878,3.1840873,6.9267554,6.615814,3.227534,14.101558
0.7776461,0.82304645,0.6834823,0.7110199,0.9320693,0.5965418,0.8812656,1.1909614,1.5786898,1.4218675,1.8121092,3.087326,2.9359987,2.1822073,3.3874466,2.6374397,3.065621,5.142058,3.2584796,3.501372,3.1262484,2.1497927,2.143333,1.3773408
0.23164266,0.30051255,0.32276437,0.38339275,0.38318464,0.1791203,0.05254729,0.66894984,0.6795632,0.97997427,1.1394366,0.95569015,1.3188581,0.43259582,1.0765204,0.7042523,0.48827782,0.854004,0.5684784,0.8208347,0.68676317,0.8559305,0.76008075,0.33299375
8.17196,10.048615,8.004037,9.844168,9.178718,4.8300514,0.5599134,0.77016306,1.0541013,1.6729997,2.47498,1.4106191,2.7886753,0.053657714,2.5162413,2.3121264,1.7918807,1.6467137,1.8784217,2.1872866,2.041269,3.6804397,2.021641,9.0514555
0.74007773,0.7870872,0.64541566,0.46528006,0.419734,0.4905334,0.48738492,0.999372,1.8070148,2.189888,2.3819861,1.0819405,1.1647981,1.4567142,1.6558657,1.2738998,0.85593635,1.704189,0.9432017,1.1534511,2.995459,3.3040574,1.367052,1.4655312
1.3631036,1.3303089,0.70580876,0.8078121,0.9722514,0.94103986,1.0658312,1.8975302,1.8829657,1.6763377,2.8145168,2.472266,3.1830554,4.757655,3.8239367,2.5619938,2.8295548,4.546929,5.0506754,4.730206,3.911142,2.8067183,1.771909,0.95784473
0.73566204,1.087283,0.6946172,0.57236654,0.9187178,0.6679565,0.8496398,1.942848,1.27398,1.1698675,1.8386569,2.0257776,3.1288984,4.219233,4.244881,3.5702565,4.1604133,4.5465426,3.9630806,5.7453647,3.8659022,2.2196958,1.6664197,0.9219833
11.906544,10.368185,8.350431,8.93268,5.2898192,1.8894391,0.41060212,0.8941821,0.0,0.54228586,2.5020208,0.81574017,2.314197,0.2834192,2.0368595,2.5390182,2.2473063,2.166533,1.1730258,1.779284,3.767995,5.857101,4.431908,10.81102
0.0,0.04018709,0.27261987,0.46639714,0.53462917,0.12812473,0.0,0.68815947,0.90694356,0.90200645,1.4492985,0.85886824,1.4560778,1.3768454,1.656905,0.94900805,0.8378362,1.0377533,0.5181987,0.66324985,0.44351515,0.6668408,0.534427,0.10320584
0.99588007,1.121208,0.49163818,1.0600694,1.020281,0.67863196,0.56331515,2.3972816,0.8552838,1.1988372,0.0,1.6153955,2.0261295,2.700999,3.9001014,3.9241061,4.35609,4.9562716,2.402684,9.634246,6.0355954,2.0754955,1.4520477,1.2310148
10.387425,8.742283,6.893402,7.842123,3.8572423,0.8982045,0.2397276,0.7832932,0.31713814,0.4298222,2.5071814,0.549094,1.8056077,0.53219044,1.6561545,2.0474613,1.2665515,2.0512886,0.88041955,1.6461749,4.9324665,6.257467,4.922055,9.319281
7.615197,7.189191,5.8283644,6.099907,5.4936996,4.1425457,2.2769608,5.0078216,5.0502167,6.883317,3.52459,2.399213,4.017356,0.2840253,1.9341019,1.8350309,0.61880285,3.1719873,1.6682013,0.74130166,2.8307784,3.9781566,4.763157,8.192901
12.614747,9.072495,4.5731688,4.7755737,0.22229497,0.31326786,0.9016429,1.5903631,0.67837876,0.0,2.063587,0.31005374,2.2637784,1.2949202,2.8647823,3.5842304,9.508215,3.7612164,0.99084586,3.9202023,6.752081,8.758734,5.6504674,9.975657
14.18546,11.996264,8.4282465,9.262909,3.0252373,1.3960148,1.5172478,2.572414,0.0,0.39789596,3.614957,1.5127692,3.4508452,2.655129,2.6785874,8.698421,14.754182,3.1632514,2.6774082,4.5702467,4.713179,5.422556,2.4822943,10.994446
1.8432708,1.6997802,0.7544885,0.9406874,0.56964076,0.32026085,0.31884468,0.7281221,0.8924885,0.56553113,1.171363,0.7976798,1.6438653,1.0323167,1.5226047,0.78481346,0.79195744,1.4908538,0.87123,1.5481865,4.2993197,2.9341235,2.035569,1.6184856
0.5458152,0.59567994,0.21157694,0.64936584,0.22940964,0.48835757,0.8835244,1.0580153,0.99799997,0.49282926,1.579915,2.5542045,4.3766766,5.438101,4.952603,4.167207,5.0376897,6.0980096,3.4889627,3.0535548,1.4259422,1.4720371,0.87558156,0.40707272
2.331076,2.1520336,0.6779761,0.9399155,1.3202964,0.89122874,1.1445521,1.7770678,1.8213499,1.2931932,1.7101902,3.2786086,3.836173,4.405824,5.2436905,4.6991844,9.285334,8.085716,4.513194,5.147248,3.615111,2.7923493,2.0239758,1.6866584
0.5550523,0.7978605,0.5108335,0.6135044,0.78840435,0.43328965,0.5607894,1.1412953,1.0924363,0.7849624,1.3878132,2.00739,3.0470257,2.9131172,3.4524562,2.9300525,3.8317075,4.0699854,2.323326,2.3030546,1.8234245,1.323594,1.23523,0.9415871
4.8590612,4.582962,4.2682023,3.4394736,3.479954,2.0430033,0.61589706,1.2082663,0.7890785,1.6423542,1.6461115,0.6776178,1.9379197,0.0,1.3451228,0.9587279,0.59012383,1.3513148,0.83729947,0.7201,0.9711989,1.6942806,2.3959787,4.6419234
7.269303,6.498286,5.8489385,5.3077316,4.1595397,1.7637241,0.26923475,0.8859533,0.063050546,0.63265014,1.364025,0.4139784,2.0262544,0.0,1.5000002,1.1939864,0.9424754,1.4145888,0.86483335,0.9969446,1.2062358,2.801339,2.791341,6.851738
0.3551504,0.47954264,0.45642507,0.35199448,0.63585484,0.37502378,0.20996042,1.0399512,1.7233157,2.46093,2.0018928,1.51945,1.3656813,1.2506231,1.6182641,1.3905668,0.99464095,2.233375,1.5120474,1.8955141,1.6048365,1.4757642,1.0212798,0.708459
0.5972376,0.7509439,0.53467244,0.50042504,0.48986664,0.21546426,0.14550748,0.6704307,0.5579259,0.5208091,0.74098635,0.9262019,1.4111688,0.36549094,1.1723335,0.81363195,0.7579439,1.5086242,0.93667114,1.1504817,0.96906245,1.0307767,0.97625804,0.7943835
3.2016666,2.6622245,0.56729823,2.3393388,1.8640352,1.2037709,1.9251703,2.8223348,2.8517373,2.0874922,1.7633551,4.0363483,4.9923873,6.416243,7.1715765,6.6889153,12.972142,10.633386,5.483505,7.680676,7.729726,3.365073,2.9409912,4.0553603
9.17382,11.145062,10.585012,10.521463,7.6026735,3.6320386,0.50959575,0.7662302,0.28765547,1.0740503,2.2132862,1.3745319,2.547837,0.0,2.2620225,3.0847933,2.752619,1.4078367,1.5166314,1.986826,1.7591965,3.5733306,1.7574654,8.798384
13.129465,11.9628725,10.21099,10.632679,5.549511,2.6088092,1.5956578,2.1846926,0.0,0.87360483,3.4327545,2.545035,4.0998054,2.1246548,3.5380347,6.1909914,6.47263,3.351666,3.2236416,4.357287,3.686619,4.832059,2.2959232,9.031006
3.5598097,2.7614758,1.9405057,2.05157,0.8648474,0.2475884,0.48506463,0.97153527,0.67424935,0.28327712,1.4889581,1.3480514,2.9743714,2.2959213,3.3075323,3.2801673,4.5085883,3.149226,1.6527908,2.4408627,5.30799,3.6335373,1.8477843,3.0952508
0.09805955,0.009836229,0.07096456,0.67273575,0.2539386,0.104485646,0.0,0.5906125,0.43024778,0.4256772,0.9472844,0.59360856,1.1556543,0.61918974,1.2981249,0.8547825,0.5418035,0.7032495,0.50190425,0.52043754,0.52976894,0.6531205,0.3432108,0.35333744
0.104038395,0.31258282,0.37270933,0.41997442,0.5083397,0.20350559,0.23810223,0.7745692,1.0678928,1.4313469,2.4284697,2.3835115,3.3468437,2.9350817,3.1584938,2.067969,2.2423651,1.8035487,0.7555652,0.87404376,0.6974095,0.7263053,0.76261896,0.40777528
11.242647,10.644457,7.315052,10.860934,4.5644937,3.2060714,3.0459807,4.0678926,0.81641644,1.1257721,4.6532674,3.0827212,4.111303,4.2881494,3.6767552,9.1795435,9.529384,3.8445332,3.497525,5.7118263,4.1104555,4.25676,1.5289223,8.355373
0.40154114,0.451293,0.41480327,0.38226977,0.4167119,0.04314536,0.027284889,0.60910475,0.50509095,0.8384088,1.1271315,0.86935073,1.5205785,0.51921016,1.1983309,0.93898517,0.54939836,0.50467414,0.62993854,0.6687558,0.9443392,1.0787523,0.71668524,0.67691845
11.115643,9.994166,8.989014,8.472718,5.1816587,2.2530067,0.7491293,1.1958177,0.0,0.40053764,2.5926964,1.9138732,3.3866751,1.6179464,3.4998496,5.1672482,4.472666,3.5030148,2.643999,3.100604,2.7688289,5.2412977,2.1928456,7.5679092
1.2520193,1.0581272,0.5902097,0.85304683,0.51201767,0.1124882,0.24505866,0.79442084,0.4978904,0.25095147,0.922747,1.358463,2.43615,1.5999581,2.4004483,2.257501,2.449688,2.4457548,1.4081664,1.9896206,2.8909967,1.4787589,1.2628155,1.4580071
0.35858196,0.50121325,0.4868322,0.36759177,0.41472057,0.2218658,0.16690288,0.6430921,0.55046827,0.5491839,1.1001254,0.9667162,1.7525861,1.1238724,1.4974551,0.91032994,0.7644009,1.0592017,0.6639128,0.95740247,1.1994463,1.0734944,0.8498343,0.6098926
0.28084856,0.58328944,0.57869685,0.4188921,0.7037146,0.508878,0.66304195,0.9635683,1.276183,0.9074306,1.2852466,2.306499,2.45395,1.9297833,2.902476,2.4101357,2.9932609,4.864624,3.1699498,2.8040326,1.5500355,1.7456154,1.4560006,0.9908581
0.3664525,0.71385545,0.4856837,0.59196067,0.75685227,0.4803024,0.5403236,1.0442903,1.4296111,1.5533862,2.703511,2.5605304,3.752743,4.421683,4.1620793,3.1297367,3.214578,3.3140628,1.9043777,1.6918215,1.2739143,1.2890276,1.081844,0.41315672
3.1822164,2.2020113,0.979635,1.314464,0.1083711,0.0,0.30026314,0.7311412,0.42022,0.0,1.3743227,0.8894353,2.4081724,2.0538607,2.664388,2.0815558,5.145408,2.5541694,0.876977,2.1891403,5.971127,4.7791014,1.8762461,3.0896895
0.0,0.09120621,0.16848454,0.24710885,0.2695357,0.06329648,0.0039100773,0.5797057,0.53039783,0.523596,1.0042807,0.7755118,1.3837816,0.73081607,1.2156202,0.9239922,0.6872692,0.9188205,0.5146023,0.7074768,0.48914537,0.55065966,0.50212926,0.1091634
2.9753232,3.6685686,1.3488263,1.1377784,1.135708,1.4247676,1.2120745,4.073144,1.1677669,1.8031194,0.0,1.4659693,1.9102792,3.6639116,5.8332314,4.379753,5.6519814,8.127007,2.7205732,17.925627,9.858442,3.773308,1.5864533,3.802165
0.7582053,0.8283296,0.44155037,0.9150491,0.96800464,0.5866478,0.4294897,1.9030632,0.82264477,0.76377827,0.0,0.86194897,1.4603769,2.1491163,3.1596856,3.0103474,3.531608,3.888353,1.6712558,8.062979,6.3326187,1.6548811,1.3406506,1.2101582
4.857865,3.5304008,2.7646954,3.1055555,1.1526207,0.41762337,0.70630246,1.1013412,0.905738,0.2852841,1.8406339,1.6171535,3.3212562,2.9473054,3.550849,3.2390034,3.8618202,3.929119,2.0899906,3.0796285,7.472774,5.5185676,4.4366474,5.2035775
0.23378798,0.4380674,0.40901712,0.51871204,0.6640684,0.37113076,0.34351403,0.9549689,1.3012531,1.3892171,2.118795,2.0608423,2.8883421,2.4892116,2.9536555,2.3402512,2.1646054,1.9908886,1.1721827,1.3014781,1.1722518,0.99756956,0.96008354,0.5390043
1.8144184,1.7055196,0.5238614,0.86225736,0.8070717,0.723332,0.8371325,1.275866,1.7139968,1.9959649,3.7145176,3.4867377,4.09188,6.199198,4.2461953,1.7972988,2.3627877,4.823915,2.3124943,2.1217356,2.2480373,2.1925077,1.3280765,0.7797027
0.6711036,0.49367273,0.38223398,0.92224467,0.4695742,0.32633972,0.0,0.6902833,0.8936594,1.0478102,0.8897564,1.0334457,1.4953914,0.32632887,1.3623463,0.9493831,0.43103057,1.2725098,0.7646251,1.1880099,1.0539516,1.14009,0.7577504,0.8922821
12.1969185,9.728881,7.1018763,7.8206673,2.716826,0.43201733,0.40580627,0.9579999,0.61663806,0.5050703,2.8365588,0.25960726,2.0303915,0.70853096,1.7778106,2.3299441,3.3204143,2.3151698,0.9259418,1.8818592,5.360115,7.891453,5.600781,10.615235
7.404924,9.281487,6.627009,9.379387,7.400998,3.7446375,0.56340545,0.7214276,0.24547552,0.45674857,2.0199351,1.7452613,2.4418712,0.25487283,2.3062987,2.6947172,2.1129253,1.3599082,1.7126138,2.5325341,1.33562,2.540398,1.352726,6.720549
6.962158,6.130423,5.2533193,5.0957217,3.5094519,1.2985768,0.13419564,0.7615674,0.2608744,0.79283243,1.3352997,0.35899177,1.8783232,0.0,1.3199353,1.1257776,0.762363,1.4351413,0.8536176,0.8296687,1.2784692,3.0453577,3.1137602,6.6157026
4.491469,4.1820674,1.9720385,2.4798672,1.2260413,1.2424978,0.78948987,1.9268198,4.608305,6.53278,6.736022,3.7590368,3.3232288,2.643469,2.5005996,2.0335236,0.41545027,2.3199656,1.1365298,0.7237091,7.6429505,12.333015,5.954629,6.731531
0.873728,0.9297104,0.44477367,0.8215412,0.73583424,0.52958,0.79364663,1.3208723,1.1001433,0.7839781,1.9183611,2.7813442,4.571079,4.8915997,5.2741213,5.0094886,5.798255,4.9401436,3.1355908,3.101185,2.749966,1.5814241,1.5142183,1.4651735
9.623297,9.337534,7.9859824,8.070672,6.6940713,3.356536,0.528383,0.8056256,0.4317226,1.1609844,2.2199585,0.8565528,2.8047113,0.0,1.7587966,1.4468646,0.7533379,2.0048447,1.0840802,1.1272604,1.076955,3.4891489,4.5019093,9.699739
7.9357104,5.748128,3.7420187,4.028372,0.83516383,0.28733402,0.7117929,1.257438,0.6301096,0.0,2.0648038,0.81486183,2.8683612,2.4076343,3.4699194,3.8020093,6.481423,3.8575692,1.7562069,3.7151742,9.1568165,7.7878966,3.8511653,7.2272797
