0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.0247326,4.762088,2.7586427,1.5433197,2.3320377,1.2977544,1.7392551,0.6497581,5.519777,10.188535,10.977894,8.714773,8.81445,8.5223055,4.869851,2.2956822,2.3385932,4.901686,2.0778143,2.1668143,14.347791,13.625508,4.971168,7.773822
0.38972268,0.4985427,0.5784646,0.54124254,0.53707737,0.3733116,0.766844,0.90779626,1.1445701,1.6788455,2.9610004,2.9231658,3.742851,3.1096966,3.1830287,1.9796183,0.9278926,1.2188001,0.9412145,0.70970994,0.7015213,0.88745165,0.8110322,0.38629973
2.0439346,1.1875536,1.1798786,0.572793,2.0250518,0.83828807,0.80752796,0.9377214,1.750667,1.5978019,2.22899,2.9789128,2.299615,2.1686878,2.3598788,1.275363,1.314442,5.236706,2.9132512,1.6647062,2.496524,3.2563941,12.4353285,9.267643
1.3613102,0.6514828,0.5113827,1.5234036,1.3909922,1.1477654,1.5630293,4.7940598,4.022266,2.464549,2.1564574,2.4470437,1.8984354,2.7203267,3.7660139,1.9571116,2.5316777,5.118299,5.6984844,4.6048045,4.239786,3.0296504,1.6492735,0.3541632
0.7162511,0.6241033,0.55398667,0.7314437,0.7958544,0.3465095,0.4866141,0.9000943,0.56871206,0.5794708,1.5932387,1.1770266,1.914575,1.0407379,1.5654565,0.99531657,2.3689475,0.96462333,0.32003677,0.8402875,0.95467234,1.3613834,1.6175689,1.6788117
0.8735055,0.9184381,0.9346673,0.49314117,0.87152773,1.0016584,1.0276656,2.034985,0.7156655,1.1839304,1.2293559,0.7396555,1.8756058,2.9620168,2.7363064,2.145173,1.9718577,1.9862231,5.157557,7.8462725,7.5541263,2.9647615,3.8399782,2.273466
1.384282,0.77315986,0.83802354,0.23304082,0.8500389,0.13434516,0.34963393,0.5905416,1.1983013,1.0824838,2.8604305,2.2178502,2.46225,2.5915754,2.5019164,2.1846254,1.0853549,1.5324029,0.8145348,0.8752801,1.7764304,4.169845,9.019892,6.295657
5.2818985,9.447598,4.4859967,11.901426,5.3184323,2.5450983,4.2724023,2.0584648,3.459867,3.9926302,4.5309916,6.6953115,7.1413665,2.2528284,3.5665839,1.1622068,0.85935825,1.2824577,2.324758,1.0653939,1.4116791,1.6885418,1.5495284,3.2578745
0.47293282,0.27118966,0.25186455,0.6520383,0.31531087,0.3417049,0.9338588,2.5679975,1.3083031,1.1374333,0.6144312,0.57753605,0.30422747,1.6323369,1.9615935,1.7537433,1.5223455,2.614933,0.9442587,6.1897755,4.3915625,0.8796546,0.9975606,0.265218
1.1242169,0.9378521,0.8063148,0.6744632,0.6848453,0.09431911,0.43372613,0.82461995,0.4541808,0.33232364,1.8383392,1.3697524,2.3899028,4.402436,5.485943,3.288881,2.5132823,1.8854052,0.59194565,0.117919855,1.476472,2.1857736,1.8391285,1.8286109
6.105751,2.2555883,0.0,4.6805964,3.7481668,1.099871,2.2801976,0.8686496,1.6042883,2.0343077,2.932996,3.9591193,3.6383033,3.4463966,2.117779,0.64655614,1.101853,3.117302,3.2695122,2.4158802,2.2473655,3.8837965,3.9559073,2.9744947
0.46556643,0.3626236,0.4787269,0.6315433,0.60631526,0.2066253,0.3515323,0.8780621,0.7709752,0.68217194,1.2697527,0.86938816,1.6388642,0.90923303,1.2563485,0.6897889,0.18132673,0.6192427,0.49738944,0.4004779,0.72630644,0.90698755,0.77614254,0.46180037
9.454909,7.168279,0.0,3.2314243,1.980673,1.4901984,2.486727,0.8157814,2.3429866,1.7228973,1.32706,2.1177366,3.7203887,1.4983758,1.8091116,1.3589133,0.0,2.2470436,1.0789418,0.79386896,0.5467369,1.3094028,1.4856186,2.8684812
2.7058458,1.901517,1.4087017,0.16794407,1.3219624,0.3238575,0.7619565,0.5328644,2.8361697,3.750924,5.6336794,3.003742,2.2095366,4.11585,2.8834665,1.6639941,1.5979506,2.9630427,0.71751934,1.6730886,12.320357,11.2006035,3.2032728,3.2685807
1.0148467,1.5244801,5.789145,6.032319,3.6590955,1.5214764,2.3280833,1.4266428,2.1562853,1.6030713,3.6992044,3.9773235,4.6458263,3.7808676,3.0226204,3.315153,3.5534148,3.511912,3.4583802,3.1015775,2.9838402,4.4110923,4.043228,2.9592216
1.820935,1.4989709,1.18888,1.4213037,1.637818,1.1267717,1.609307,6.244007,3.9906719,4.5141726,3.4027114,5.0513372,4.680944,7.029778,7.7158637,5.5019207,5.479113,5.324024,2.3413868,10.635029,7.225266,2.2504854,1.8401535,1.9267814
1.7722942,1.4169108,1.1075394,1.2323004,1.9538438,1.4303473,0.97694826,3.3315706,2.0485904,1.0968997,0.7381009,1.6822724,0.7280599,2.4779518,2.1235392,1.1713886,7.4966516,7.004545,6.0868163,5.686958,3.9993048,3.2910419,2.2523754,1.4042634
0.03954353,0.03533508,0.049489908,0.38202223,0.36255345,0.019712463,0.121687345,0.4101124,0.16649821,0.07457126,0.1977442,0.26806483,0.8130343,0.2482835,0.8074438,0.3991396,0.4824989,1.067258,0.21870404,0.31733382,0.17289379,0.45408508,0.22680745,0.07816308
0.43029636,0.5383384,0.52720267,0.6891742,0.4930811,0.30245182,0.39936426,0.7984697,1.544701,2.86064,2.4405596,1.9475613,1.862257,0.606216,1.095935,0.7604102,0.28713617,1.1666648,0.40347028,0.3194895,0.8616197,1.0254176,1.0051119,0.520684
0.23417856,0.1856211,0.22505757,0.27346122,0.38034734,0.074178636,0.13342462,0.5017264,0.35761705,0.04979611,0.2874816,0.0,0.91643196,0.26148754,0.74212897,0.5248301,0.36946014,0.56965756,0.18751805,0.30368277,0.2718159,0.5602605,0.47586647,0.28252548
1.8428854,0.8774841,0.8723778,2.1721342,1.550389,0.83819306,4.3172607,7.8683996,8.181226,6.6479936,8.367058,8.371189,7.0093236,10.249485,11.297504,6.2453837,3.848515,3.8321242,1.2885382,0.11875844,2.99195,2.4414918,1.8443556,0.69208974
3.6700156,1.9569073,1.13467,2.3026993,2.1279128,0.7451556,0.87047976,3.365023,6.370415,4.832034,4.5175653,2.8869314,2.1405969,3.9337277,4.126719,2.482248,2.5728621,3.436614,1.9277244,1.0739228,3.6260726,3.1084647,2.8511715,2.921288
8.344743,3.376321,0.0,5.132247,4.14308,1.6377457,3.7013721,2.4114754,2.9954019,2.176578,3.3813088,3.5090024,3.6521955,3.217714,2.6686609,2.0723376,0.58129215,1.2606983,1.7359538,1.1636128,1.8159481,2.39602,2.036987,2.3147898
1.7884364,1.0235279,1.1436636,2.2314851,1.4907016,1.2493253,6.1146383,7.695634,7.415465,6.9798374,8.587801,9.961833,8.7386265,11.351328,11.706091,6.628048,3.8290665,3.750814,1.3039464,0.17670411,2.9094682,2.9610057,2.2544765,1.5139368
2.4467325,2.313846,1.3898652,1.3410268,1.7248718,0.78196585,1.5003442,1.7467306,1.4789416,0.38719538,3.5844572,1.4373684,3.4583635,7.0883813,5.9755526,5.7844095,6.0510306,4.7470675,2.6253617,1.9356108,3.9287033,3.0244288,8.652743,14.948142
1.942821,1.1655157,0.8807586,0.8881959,0.74541444,0.1312095,0.46661377,0.67006344,0.7982058,0.64643633,2.7936912,1.909473,3.2804258,3.765319,3.808021,2.7704072,1.8509095,1.9461639,0.49301213,0.3841875,3.355606,3.6504388,6.1603336,5.8287706
12.230992,11.206183,3.1776483,8.713068,4.5068073,3.7958822,6.0005736,2.809351,4.4899693,4.949658,5.132693,7.3738728,8.176151,4.6537886,4.1022077,2.0502174,0.6250294,3.3532524,2.2244968,1.8537807,0.9226245,1.3790051,1.7361511,3.1481445
0.70454776,1.7988293,0.0,2.2617989,2.7583995,0.7518437,0.80641776,1.5972791,2.6528544,3.2477934,4.254096,2.1105258,2.127097,2.7360182,1.6826334,1.4193953,0.51788664,2.2386785,1.983798,1.3093445,2.3117595,2.4562275,3.627966,7.9628873
0.03520185,0.13748114,0.1836785,0.19362,0.33061266,0.0,0.024826568,0.46122628,0.292712,0.16919759,0.5226926,0.2502069,0.9727385,0.27770692,0.7730903,0.50179756,0.20352739,0.38290012,0.11667851,0.21344966,0.22112544,0.41110963,0.29919517,0.16044588
2.072866,1.5099587,1.2991537,1.5270983,0.92180365,0.8973733,1.3920863,3.585413,3.1030512,3.2094824,4.5955825,0.6305326,0.90874654,5.920293,3.5441663,2.6199784,4.281851,5.3526726,9.317812,9.682124,7.057016,3.9773989,2.7631683,1.2013862
1.7997762,0.9611764,0.7367583,0.48164174,1.4979877,0.44096446,0.49080512,0.6439064,2.0008008,1.2801294,2.5706902,1.3429353,2.164343,1.900779,1.7040644,1.2375063,0.19062544,2.392117,1.2578486,1.0400393,2.2691586,5.045953,13.520555,12.428046
0.20841134,3.1662724,2.0965922,5.4597864,2.771822,1.4239326,1.6513593,1.050785,1.3520942,0.5817027,1.2389901,1.4399502,2.2238634,0.0,1.5193061,0.31373507,0.5018959,0.24079789,1.0426317,0.45243973,0.6959333,0.81528,0.87281984,1.1528941
1.1041592,0.89141417,0.93350774,0.7755761,0.8054499,0.2600442,1.828519,2.558801,2.3714206,2.602635,4.023614,3.721929,3.8046098,4.3821754,5.054072,3.4894478,1.5998126,1.25024,0.6093616,0.36901146,2.6781578,2.0834785,1.4231495,1.0622135
1.8680586,1.1875626,1.2416085,1.6040939,1.4172121,1.0389109,6.435632,7.662117,5.42637,3.4130123,4.874397,5.036317,4.0917034,6.8109956,6.8296533,4.034079,2.0841818,1.9547813,3.195422,1.3678987,3.226425,2.6411364,2.0867894,1.1632869
2.281028,4.4745717,1.6586436,2.3902228,1.015927,0.75866044,1.2554377,0.94072485,1.5047053,0.20946676,0.8791872,0.26529914,1.9039377,0.0,0.96019125,0.8405637,0.14388607,0.35336924,0.6275746,0.25570938,0.75579077,0.82352114,0.8876332,0.47736618
0.55638874,0.5005889,0.6058369,0.48237756,0.7916708,0.3165728,0.4259638,1.2788061,0.9342099,0.9165049,1.0908557,0.87538165,1.7270275,1.6329226,1.9832054,1.2305893,0.81068486,1.5183115,0.76049787,3.4312773,4.1362705,1.1349024,1.2090446,0.51511955
2.973568,1.7753448,2.7023716,3.1402767,1.5945295,0.92366785,1.7665372,1.0650204,1.3666394,0.58019066,2.156073,1.6143185,2.9751425,1.7151088,2.0373232,2.3651412,1.5337067,1.1536742,1.0546272,0.62853026,0.89748406,1.0510805,1.309851,1.0116128
1.2481126,0.7614388,0.48356417,0.74850863,1.125892,0.6855693,0.77354366,1.4878263,1.2420654,0.8628958,1.1318438,0.14748226,1.245583,2.0408404,2.16986,3.4250689,4.634978,3.710217,3.8677378,4.72891,5.183684,2.5896218,1.7851837,0.7474158
0.0,0.6681114,0.88937825,0.9288801,0.76976293,0.34710702,0.5916219,0.79341733,0.4171836,0.050496854,0.64973474,0.43989283,1.2631953,0.0,0.83645064,0.6796747,0.35115018,0.43401015,0.43627906,0.49747893,0.43749452,0.6278326,0.56788033,0.118960775
1.0238159,0.80614567,0.8758989,1.3511702,1.2182515,0.66672146,1.097006,3.4332347,2.8912044,1.8092567,1.7468468,1.3567877,2.5650005,0.8056939,1.1046829,1.048081,0.34058794,1.1683035,0.9527209,0.7317494,1.5232291,1.8098006,1.4211371,0.8501063
0.53972304,0.91159064,0.03782622,0.9019276,0.80825937,0.34353647,0.46721008,1.4330571,0.5212722,0.15048143,0.0,0.0,0.7676908,0.40947565,1.2345716,0.73925555,0.887939,2.1619549,0.5307543,5.077736,3.9446652,0.87676287,0.81009936,0.39606416
0.13371672,0.20867278,0.29343006,0.2532663,0.49935243,0.02193113,0.09922857,0.7392306,1.1646539,1.8114303,3.026877,2.5028555,3.2396433,3.026206,3.6055553,2.4887865,1.4068751,0.7492472,0.16262224,0.0,0.39456648,0.40733457,0.5910337,0.62631863
1.0570364,0.79681194,0.36668524,0.16032536,0.3893553,0.0,0.45178756,0.5214541,0.86616343,0.7396336,2.9259295,2.2518852,3.1613972,6.643388,6.79728,3.8582404,2.5391638,2.3607092,0.46144992,0.25049576,5.464632,4.4757023,2.080578,1.8543113
0.5760456,0.6086386,0.22055958,0.39555407,0.43005043,0.2381807,0.59036744,0.92078507,0.13696735,0.0,1.2967764,0.928041,2.627688,3.2813764,3.377147,2.278077,1.8417389,1.5054901,2.468388,1.6232897,2.2217097,1.2362156,1.0069914,0.8657952
0.67055017,0.91041523,0.49289992,0.74264127,0.9349394,0.3636135,0.9676562,1.8807889,1.1507236,0.46646735,0.0,0.08681939,1.2924939,0.83844185,1.4429537,0.7574225,0.8482013,1.8346069,0.77584326,3.7178538,3.1698284,1.3514712,1.8374025,0.61692107
0.42934442,0.3754213,0.57503283,0.5340292,0.54915106,0.2767122,0.44669896,0.81781495,0.81893665,1.0882401,2.0322444,1.9070795,2.8081121,1.9041718,2.4934754,2.1852806,1.5466542,1.1273246,0.6061505,0.55654657,0.51114714,0.7848755,0.7420555,0.4477227
0.03755798,0.11503711,0.2644189,0.43527365,0.41156405,0.17321832,0.21072887,0.69457304,0.7955574,1.1150776,1.9632494,1.5440204,2.354473,1.9091952,2.2031782,1.4108715,0.82041556,0.86103433,0.14570546,0.12722304,0.17996281,0.39692852,0.34251195,0.1450887
6.1963043,5.9796576,3.1111183,5.0115256,2.8124943,1.7221708,3.0889406,1.3411335,2.2231193,1.3835605,3.2375348,2.550764,4.0904393,1.4463123,1.6292946,1.3204823,0.06106755,0.1974793,0.67260164,0.0,0.5708293,0.60921234,1.0373774,1.0729806
1.4612502,0.92775667,0.4403543,0.38637206,0.26893482,0.0,0.28956616,0.5936385,0.29535457,0.7202118,2.4526627,2.6814766,4.13441,5.779034,5.354356,3.1729221,2.9343753,2.1057203,0.6943048,0.37247086,2.2016025,2.4522047,5.5174613,2.6667686
0.34818384,0.45463017,0.56868654,0.4198287,0.3527562,0.22621018,0.24635385,0.96335024,1.712383,3.144501,2.8772461,1.962018,1.6621022,0.6748251,1.1621811,0.871915,0.45728981,1.1588281,0.43585515,0.31586036,0.9415112,0.9144039,0.94144624,0.37394235
0.32237738,0.38098547,0.4672504,0.44919255,0.6034275,0.30173677,0.3693737,0.9802096,1.4436846,2.077973,3.44797,3.1628656,4.2269154,3.7625685,4.3986783,3.839637,2.7915287,1.7060649,0.6914941,0.49004,0.79709536,0.827432,0.8350975,0.7672798
5.9915695,4.686826,3.2802193,3.4991724,4.3536377,3.044571,2.5139308,1.7504739,8.127838,14.603178,11.682059,10.884536,10.613507,7.770491,4.8450627,3.818779,3.3957038,5.643829,4.326895,3.227547,8.042315,5.5985284,5.4453893,8.289003
2.6991546,1.3330144,0.22170784,0.76376235,0.5286066,0.48836014,0.8906531,0.9293406,0.69225925,0.111466825,0.43353006,0.015684675,1.4098461,0.39114392,0.90137684,0.85605526,0.42399684,1.1916847,0.8243597,0.90130836,0.9098485,1.1297611,1.2629687,0.99205
4.643122,5.1442003,3.311428,6.773629,2.670157,1.320039,2.5155377,1.0706506,1.692648,1.5588216,2.1947033,2.692764,3.905795,0.7980169,1.9059036,0.3428116,0.47174898,0.23836893,0.9843035,0.15003957,0.4573116,0.9336245,1.0105879,1.3185203
4.3631573,5.2605615,3.1038728,6.024416,2.6376674,1.4885039,2.559051,1.1542621,2.1321044,1.4871368,2.2903283,2.6126883,3.883175,1.0056633,1.7764058,0.8064082,0.22154652,0.5925863,0.9061995,0.26230833,0.5382406,0.7659409,0.9360844,1.2598782
3.8772345,6.006163,3.7736056,6.6083403,2.8073392,1.2782569,2.358596,0.95213336,1.9494356,1.2606663,2.560529,2.6490378,3.8583148,0.6322066,1.6798228,0.63387394,0.16283175,0.0,0.7436503,0.0,0.4792049,0.7936217,0.9306861,1.116374
0.7337332,0.41346896,0.40835524,0.10421894,0.36261487,0.0,0.0033841005,0.4597108,1.0007429,0.4485313,1.6295952,0.81270283,1.1653614,1.0855134,1.3454472,0.67808247,0.35950184,0.5385377,0.26901317,0.21154681,1.0902964,3.7312367,3.5482838,1.3570431
1.4104851,1.7564601,1.3532021,0.41793475,1.8219796,0.6795867,0.86294997,1.160675,3.3355021,4.607752,6.9156246,4.4144225,4.6999454,5.689459,5.462718,5.6822605,3.9602697,4.3405423,2.7012048,1.9075646,3.5684228,6.2365723,11.640282,15.528157
1.8582284,1.2568649,1.6381416,1.6599418,1.0477421,0.07037588,0.8274587,1.8564917,0.0563244,0.0,0.25112304,0.113841414,1.8580824,5.203106,7.29889,4.840971,3.8478508,2.7111764,1.2848835,0.5924474,3.004313,1.1135309,0.9845847,2.2479544
0.76263386,0.85277534,0.8356299,0.552975,1.1985139,0.7453704,0.96700364,3.563568,1.8755236,2.3884234,2.6619537,1.6706514,2.224067,4.2440085,3.9585657,2.9626894,2.770417,2.4684875,4.6785226,9.031953,8.376824,1.8196286,2.094849,1.709133
1.4886007,1.4089973,0.0,1.0462657,1.260268,0.25525802,0.84014964,1.0013664,1.0151694,0.4155666,2.0086365,0.7632282,1.9161005,1.544002,1.707305,1.6391449,0.8385016,1.2215462,0.9953921,0.72237086,2.3228872,1.5179921,2.2372413,5.1151505
1.4259263,0.8057999,0.55943877,0.0,0.89039767,0.45159537,0.1846048,2.7901406,1.9023476,0.7743488,0.53640443,0.040544454,0.0,2.456697,2.8866246,2.3593438,2.6561854,3.4035528,1.7764913,7.513757,7.711326,6.869284,3.7950957,1.694175
0.46074277,0.5642132,0.5252853,0.36069003,0.59413993,0.06282782,0.29409364,0.8411432,1.1608194,1.7950664,3.4982307,2.9250052,3.8256748,4.6362867,5.068281,3.4590127,1.8674452,1.2384297,0.38279164,0.0,1.4328426,0.765299,0.8548056,1.0207707
4.0435686,3.442491,2.3623233,0.015182805,2.9186223,1.799152,1.4688927,4.3594203,4.3426833,4.7268324,3.1169987,3.051059,1.9525342,6.2533603,4.5287232,3.0221844,4.1919127,7.6124525,10.397228,13.343325,9.545209,6.2823725,6.5884604,5.160781
1.871985,1.2951193,1.3593193,1.0294766,0.8742172,0.57466596,1.3824114,1.6400167,2.3192518,2.3709648,4.3788066,3.6241646,4.2238636,4.1396832,4.4720097,3.5048974,2.1188319,1.9764783,1.2497944,1.3096887,5.0294485,5.0784087,3.8950865,2.158707
7.443192,5.6669593,4.0315185,1.9028991,4.4187145,2.1361268,1.7896868,1.0697461,5.430419,10.644555,9.992238,12.046567,9.236574,9.827232,5.1504645,1.9450837,1.6165645,5.4124036,3.2583842,3.26681,10.732395,16.046453,16.408333,13.671841
1.9891552,1.1296266,1.531274,2.265862,1.4574285,0.7386819,1.6504898,2.7552097,0.5837295,0.07407631,0.0,0.0,0.80435824,2.9519794,6.2396226,4.6537356,3.4336808,2.3949254,1.0668552,0.63407457,2.2464447,0.7246848,1.0533853,1.6904554
1.5068815,2.4415634,2.0601165,3.4509976,1.6096592,0.75439614,1.3479183,0.8751284,1.1911612,0.45261064,1.2748337,1.0192899,1.9640222,0.23533592,1.131806,0.5787344,0.27866873,0.31169194,0.6564677,0.3462756,0.6147445,0.87096125,0.8916577,0.45881233
0.46805668,0.47207358,0.50220114,0.36537632,0.53877187,0.17730959,0.32915342,1.0077521,0.41052788,0.18660791,0.434482,0.0,0.8202551,0.61334527,1.0328991,0.9588757,0.6976111,1.0140455,1.7453437,3.1385524,3.2786481,1.1216981,1.2337418,0.6827382
0.708058,0.57817525,0.41622964,0.26185933,0.5928937,0.06959345,0.31194606,0.8091583,0.9528285,1.1930732,2.854149,2.2696862,3.073331,4.3999085,5.3744736,3.2543375,2.291084,1.3951153,0.3624192,0.0,1.4899443,2.183802,1.7682788,1.6942425
1.4530712,1.7748256,1.1755582,1.1078594,2.0532374,1.2729506,0.8627612,6.0311594,2.5701437,2.6031768,0.0,0.5292467,0.7838097,2.8529994,3.1504834,1.4813619,3.4815052,5.743496,5.5507674,13.109614,7.642883,2.767431,1.4041574,1.7223957
0.3779758,0.42989042,0.17364955,0.15657762,0.13339104,0.0,0.2891525,0.2025811,0.0,0.11261033,1.7572107,2.0939252,3.2758877,5.529672,5.0061946,2.5677931,1.9839697,2.2782822,0.6851522,0.21439596,0.52655077,0.42083916,0.43049422,0.5918196
1.5578978,1.3127271,0.4133628,0.52925664,0.7021737,0.4758867,1.1039897,1.5088857,0.7890933,0.18141302,0.0,0.0,1.0101159,0.8242602,1.6083201,0.86656946,1.2612072,2.584689,2.0700157,5.5966864,5.5051885,1.3428684,2.260626,1.4845251
0.0,0.70772016,5.146395,6.3641806,4.0696545,1.4692767,1.6705874,1.0936362,1.4753681,1.0180819,2.8194888,2.1853123,2.6020453,1.0204912,2.097565,1.2288305,1.0365378,0.33120078,1.4135685,0.81836164,1.5538477,2.1191742,1.9783077,1.2930597
