0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.859877,0.6311994,0.5733004,0.32661328,0.45116463,1.5176316,1.3515867,2.8917308,0.26569396,1.8445398,2.8036873,3.5395913,6.852573,7.9599514,8.565586,9.170284,9.21688,8.441353,12.0154085,13.001236,7.5640087,3.453166,1.1652695,0.92992526
2.138902,2.8836687,1.8986704,2.9063423,3.8872263,4.2050185,3.6476598,3.3932354,1.8413141,2.7924674,3.5470555,4.2647014,6.394197,4.4793415,6.0499225,7.0191936,7.0566797,6.6392226,6.182006,6.332428,4.5907397,4.97925,4.777909,4.0244517
3.7922316,3.6949193,3.490531,3.2908654,4.1379566,3.8100069,3.4611216,3.3707337,3.8516026,4.6240835,5.1603503,5.7288027,7.2349343,5.0754395,5.5592475,5.4882865,5.3572707,7.0867047,7.2345824,7.446762,7.137143,7.296205,6.6388464,4.833265
1.4875944,1.4516966,0.7739862,0.6599155,1.2053443,0.9569134,0.46340373,2.133141,0.63513637,0.7573981,0.0,1.0012417,2.332986,2.6261442,4.1327357,6.35991,5.363609,5.4877076,2.7553945,9.555714,5.267906,1.5757575,1.2602237,1.7484782
0.8786236,0.0,0.10369309,1.0276862,0.0,0.6619765,1.2986207,0.9624898,0.40809917,1.0313462,2.0775619,4.354887,7.332721,7.1117043,9.499227,11.917136,11.688816,9.953187,8.666646,6.6221333,3.0765061,2.686543,1.1782874,0.7182646
4.705846,4.0245075,4.431576,2.722437,4.020013,3.6461298,3.2248206,2.263499,2.523558,3.84562,5.311239,6.138802,8.08464,6.3160205,7.8343463,7.647867,7.1293945,6.4258647,5.1520576,4.585869,3.7710292,4.754599,4.4707394,4.1151514
1.7500491,1.0883638,1.0340403,0.7606445,1.382258,0.8748044,0.60661614,1.610777,1.4283966,1.3943307,1.8050039,2.4715369,4.0387635,3.9450355,5.3149624,7.3629947,7.383039,5.846095,5.043693,6.0768013,3.8561454,2.9488385,2.527587,1.5301914
0.84315515,0.7819843,0.810038,0.7509556,1.0322471,0.9761671,0.9879144,1.2288706,1.7364165,1.7719829,2.8154414,4.0078893,5.152183,4.1514454,5.4651995,6.43579,5.9804807,6.1987877,5.8582015,4.0824356,2.4085662,2.398099,2.0518792,1.2560503
5.864057,5.171727,5.4936624,3.8321154,4.7859817,4.049374,3.5581796,2.8921566,2.6138623,3.9422853,5.1255665,5.9123793,8.157325,6.369534,7.899706,8.15265,8.062053,7.889865,7.1562057,6.65512,5.8592534,6.5750375,6.1320467,5.310068
4.057991,3.8451402,3.9624393,3.1159077,3.983609,3.7531943,3.1488714,3.1791856,3.4232583,4.266372,4.9015512,5.865963,7.6943974,5.817155,7.291576,8.262578,7.5431867,7.9469786,7.558462,7.208395,6.3435416,6.2879605,5.636474,4.4805193
1.8092113,1.8367085,3.052856,2.9899015,2.4931006,2.4018214,2.4718149,2.7929986,2.772962,2.6435604,2.9818056,4.662733,5.983564,4.345866,6.0923696,8.2405405,7.329971,8.088227,7.491602,6.7770467,5.5169415,4.1335077,3.205217,2.0500271
8.000186,6.7885,7.4625835,5.3560534,5.304092,4.0072556,3.142017,2.700378,1.3804079,2.915056,3.9848385,4.8896437,7.5302453,5.719362,8.293257,9.126458,9.536717,8.921684,8.2273655,7.4192443,6.03563,6.8381143,6.4715977,6.3432584
3.0522633,3.2990878,3.5435214,3.785339,3.5787222,3.4270005,3.4802444,3.789836,3.5553927,3.548789,3.7013505,4.915801,6.184278,4.704007,6.106353,8.093614,7.390884,8.340309,8.115278,7.8043923,6.922604,5.5775156,4.58377,3.5116696
4.19338,3.8941917,4.33504,3.9783514,4.7442613,4.3192945,4.6823373,4.4527164,3.4519725,4.51934,4.5722017,6.7285366,8.926314,6.3939595,8.597233,10.372671,11.37907,11.5312605,11.277095,10.798833,9.06394,8.490447,7.412205,5.6709704
1.3323599,0.5949449,0.79010487,0.5372379,1.0357747,0.79440457,1.1127719,2.5356708,5.7228785,6.3468823,8.962396,8.288382,8.709662,8.967341,8.317802,5.597078,3.9755147,3.4967842,1.887157,1.0075568,1.6121308,1.9322488,2.0512707,0.6576826
5.846354,4.8475614,5.0139146,3.9286828,3.725308,2.6878893,1.6210383,1.8318754,0.91368234,1.8775455,2.3903425,3.3918362,5.8666663,4.2561316,6.660964,8.898571,8.670339,7.862126,6.4437985,7.3876553,4.625293,5.1870184,4.3080554,4.654363
9.762366,8.226413,8.739266,6.735381,6.049591,5.421295,3.9629118,3.9078796,1.232456,3.5490942,4.8830385,4.821117,7.4213595,6.300708,9.410982,8.594079,8.041728,8.047348,7.7561493,7.328838,6.334071,6.3062043,6.305195,7.49369
1.6601648,1.4812757,2.1536837,2.4271462,2.11256,1.960388,1.8944432,2.3600645,2.2873967,1.9969486,2.5122736,3.6664689,4.6437554,3.2869637,4.8595614,6.6346984,5.7130246,6.883348,6.2063966,5.65501,4.590722,3.4462507,2.7667103,1.737895
0.7952767,0.41215774,0.42090136,0.35395992,0.82506144,0.6358783,0.7483645,1.250232,1.1999117,0.7291035,1.5644944,1.7455554,2.8274496,2.2825,3.2115924,4.738174,4.1205707,3.561961,3.494717,3.2628546,2.5413406,1.9137163,1.6512829,0.6239906
0.6866449,0.34760234,0.276308,0.19134979,0.38437355,0.21029931,0.30192277,0.44468278,1.0173134,0.82916826,1.6644866,1.11791,1.6147865,1.6568075,2.0811675,2.7067502,2.1323857,2.440525,1.3815652,1.8274132,4.362214,3.801995,1.3796631,1.1828468
2.8990989,2.3473206,1.1905849,0.4809605,0.5703447,0.5228458,1.5619357,1.0387257,2.0251358,5.5352798,7.047756,5.5821958,6.8659463,5.7582307,4.116767,3.3190815,2.5105948,3.5067468,1.3916726,2.563299,17.473358,9.011613,4.312319,5.338348
1.5117508,1.8334752,2.3412042,2.196327,2.0625267,1.9332218,2.0449224,2.421385,2.7323499,2.5826929,3.2994099,4.341498,5.328583,4.1337986,5.2501526,6.4259,5.42733,5.9915123,5.2577105,4.8526206,3.8873646,3.2275844,2.831941,1.8769743
2.756941,1.5950823,1.6520091,1.4178452,1.6281186,1.0698081,0.6389879,1.584983,0.34795895,0.8166491,0.0,2.325303,3.5478761,2.679609,4.8859634,7.1589394,6.392901,7.728349,4.496114,9.223822,2.954599,2.1288815,1.4829673,3.0542135
1.4610634,0.77202904,0.73180497,1.3326222,0.95453656,0.6913438,0.86937195,1.2099092,0.5091929,0.49117362,0.89708185,1.1224533,2.539579,2.2152114,3.359766,3.6021895,5.958451,4.018867,2.8219202,4.125755,2.508107,2.4600606,2.1597223,1.4989856
10.707845,9.244131,10.260865,7.431203,6.4772167,6.486579,4.8552117,4.7494063,1.4639906,3.938273,5.5687637,5.1013584,7.458846,5.5338116,8.414841,9.312417,8.4878025,7.5506597,6.978158,6.8107824,6.5537558,7.0504336,6.4574337,8.386943
6.125581,5.2355247,5.5950365,4.0832486,4.364232,3.478466,2.4523833,2.1422465,1.5202278,2.5885184,3.742806,4.4106817,6.6822815,5.006545,7.1388407,8.124813,8.002676,7.3768945,6.371685,5.7185125,4.3325744,5.18399,4.857517,5.0075374
1.0496479,0.8768879,1.1410408,1.0131652,1.3695016,1.2182752,1.3082622,1.7563031,2.6409705,3.0187645,3.9312499,4.3121276,5.4779725,4.2537723,4.5396504,5.2087083,4.3483896,4.2168546,3.2603412,3.4555893,2.2733088,2.2962613,2.2931073,1.0353045
1.6243136,1.0285685,0.7234963,1.4193838,0.8985473,1.0461123,1.0523759,1.3554473,0.4447069,0.6063487,1.3400469,2.5322762,4.131084,4.2758446,6.73864,8.064458,7.3518662,6.4349284,6.5678306,6.170605,2.750024,2.1423366,1.5853764,1.5976299
6.6827025,5.473962,6.0743127,4.2610316,4.920924,4.142942,3.4601119,2.6869838,1.8760564,2.8101125,4.0019236,4.209674,6.3987565,4.7879195,6.6955104,5.785679,7.3169403,6.8946257,6.035623,5.5934386,5.150212,6.0424447,5.6180124,5.3728848
4.446189,2.1316507,1.0570788,0.4851094,0.834952,0.81697613,1.3729596,1.1778519,2.094532,5.4719563,5.824844,5.751642,7.1904545,6.5809298,5.7441044,6.0812907,5.3305554,5.849322,2.6415157,4.02207,14.482043,6.906378,3.2931952,4.2257166
4.7758355,4.1531324,4.4648376,2.9365373,3.9219844,3.353498,2.679241,2.087577,2.0718315,3.1384196,4.4460006,5.1585884,7.230973,5.52076,7.2288036,7.702807,7.3295083,6.578475,5.430077,4.9498005,3.8300536,4.738053,4.4000745,4.1136622
5.5579042,4.9808455,5.390205,4.6666317,5.347608,4.9038105,5.04442,4.579155,3.6273224,5.014194,5.248862,7.0795565,9.4369755,6.7921877,9.267982,11.244426,12.159024,12.395277,12.212599,11.501744,9.874805,9.535406,8.216723,6.878494
3.2588177,3.040583,3.0522406,2.6380484,2.561389,1.8683197,1.3613406,1.7316922,1.3000417,1.6487328,2.2659996,3.0171466,4.6712294,3.4663355,5.0537815,6.477977,5.9494925,5.5608425,4.313962,5.104737,3.1196692,3.30252,2.9663498,2.943704
5.486247,4.902044,5.034957,3.558928,4.828226,4.364745,3.8249276,3.0012116,3.5514357,4.9784837,6.1142626,6.485479,8.555064,6.621708,7.695993,7.2040987,6.726669,7.3803253,6.3595777,6.2699447,8.4688,6.7313566,6.2309756,5.638886
1.3235085,1.5778475,2.0329156,1.8671724,2.0207214,1.8748641,1.759031,1.8714036,2.671463,3.0784345,4.0387926,5.700211,6.6500235,5.267994,6.7830343,7.3400803,6.6965904,7.4404116,5.6788893,4.559472,3.3764658,3.1712937,2.945158,2.2376964
1.8450989,1.7769772,2.0391128,1.9262515,2.2225986,1.9638993,1.7167288,1.7518619,2.1525667,2.6751535,3.5837388,4.8231916,5.9080296,4.402105,5.903708,6.3157744,5.6577096,6.3028655,4.8628573,4.100707,2.9177308,2.9747453,2.8978496,2.3509827
1.9711212,0.5557998,1.3562708,1.6057028,1.6422862,1.381611,1.3690774,1.4770422,1.503001,1.8829442,2.1294537,3.8452888,5.2763453,4.4823093,6.494116,7.949523,8.245936,8.030358,6.195536,5.777901,3.5935512,3.3536737,3.0158737,2.2171483
4.8089914,4.3790293,4.3203635,3.9573503,3.170316,2.5944054,2.0257175,2.128766,0.94691217,1.5276903,2.194458,2.5716467,4.3703036,3.5043755,5.4840565,6.3076687,6.180053,5.971282,4.9323773,5.823562,3.4580696,3.745562,3.6617062,3.9902425
4.394069,3.1631432,1.546004,0.91822904,0.824239,0.6399451,1.7763287,1.5159197,2.3788571,7.5189567,8.266915,6.490054,7.441268,5.6454263,4.0568156,4.5245247,3.5165873,4.439467,2.5792227,3.5108078,17.50923,7.8030663,5.4308753,6.729965
1.6961395,1.3605354,1.4742602,0.92661554,1.7842969,1.6371984,2.149488,2.9102998,3.4042048,3.8068492,5.3691907,5.536627,6.8505273,6.0141296,6.4405656,5.9185505,4.6726675,4.367962,3.9322557,3.6372137,6.300255,4.123321,3.3216624,2.0584753
7.5901537,4.9411173,2.0068042,0.26024878,0.966474,0.8226269,1.7614694,1.0316367,5.048229,9.293862,11.116567,7.4349947,6.7912726,8.460436,4.4777184,2.4591916,2.0274994,4.6175113,1.0796429,2.1722643,20.717072,13.4477005,5.256807,7.502313
0.98571306,0.45741776,0.53189987,1.0128225,0.8452011,0.7503664,1.029237,1.0244143,1.342995,1.3806074,2.1834357,3.6978776,5.2489676,4.533829,6.558872,8.048537,8.725639,8.084983,6.2064743,4.8926015,2.9137104,2.838556,2.4039612,1.2374208
3.2968721,2.8471923,2.0672045,1.3696136,1.6286802,1.4126843,2.512586,2.021305,2.6398535,7.1550064,8.066822,6.7296185,8.2508955,5.7881327,4.847892,4.069519,3.2602286,4.754733,2.8737323,4.5077868,20.181137,10.417599,6.44163,7.470574
1.2087238,1.0488725,1.3119496,1.1285414,1.5383812,1.2603366,1.1714337,2.5990663,1.8656301,0.9982671,1.5366044,1.7555568,2.6290903,1.5166148,2.3156686,3.2162073,2.5117695,3.2624245,2.9017634,3.2334595,3.4585488,2.7623458,2.4784515,1.4247938
11.833045,3.4628084,2.2321603,2.6985586,3.4494221,2.155181,2.4034898,2.569832,1.1089954,1.1908019,1.6922649,0.5289835,3.5578537,3.6536207,5.8137197,5.672857,6.121253,6.766017,3.2435193,7.2516127,6.020662,2.945057,8.339658,14.801248
2.4453292,2.0122771,2.1661408,1.555593,2.232051,1.760146,1.1795652,1.8072777,2.1735346,2.8210495,4.0025353,4.3399444,5.917318,4.787559,5.9751954,6.1040974,5.438144,4.71651,3.4263203,3.5485413,4.13926,3.1859365,2.896934,2.4428937
2.2961187,2.23957,2.0404315,2.2771883,1.9910355,2.0867903,2.3009639,2.1887348,2.296417,2.5144205,2.8087816,3.7708554,5.4094415,4.5576644,5.6854005,8.436981,8.040791,7.854282,7.045493,6.518938,5.015705,4.4036026,3.5550954,2.826925
1.3651061,1.2065139,1.397183,1.269218,1.3626572,1.0184543,0.8392644,1.1286858,1.1971573,1.0826455,1.8702872,2.3906693,3.42207,2.4887557,3.7913282,4.6626406,4.093779,4.5724626,3.4337542,2.8704436,2.2431586,2.0405738,1.7777369,1.5568084
2.6052985,1.9211782,1.9496363,2.0432832,1.762434,1.065427,0.8983972,1.176937,0.9127477,1.0428728,1.7002431,2.6015296,4.211864,3.262834,4.6675725,7.2184825,6.1634116,5.1779103,3.901773,3.702513,2.3725855,3.010861,5.085285,3.4053478
1.7636241,1.3423067,1.0397031,1.2978777,1.166912,0.65961725,0.5689735,0.89284426,0.57096505,0.31186527,0.9982867,2.2054133,2.6521957,2.183523,4.1527867,5.7088337,5.2091064,6.3233547,4.471069,4.748519,1.8616925,1.8574198,1.3212068,1.6803662
4.846283,4.2836213,4.699403,3.2085214,4.093011,3.5879118,3.242785,2.6585267,2.9102752,3.9452674,5.2728944,5.9599323,7.8841863,6.1642747,7.399679,7.3262033,6.605432,6.5693784,5.602458,5.312971,5.4009957,5.282259,4.837368,4.281434
3.995816,3.2146513,3.3812842,2.5783513,2.745591,2.153333,1.1681972,1.5914142,0.7020633,1.2448982,1.4945056,2.5048254,4.6224403,3.5304267,5.7494607,7.8971686,7.4037685,6.4042587,5.093635,7.1599507,3.806337,3.3870924,2.9032514,3.1661875
6.349921,5.162862,5.452392,4.115414,4.2501984,3.3613114,1.9766071,1.8781608,1.102123,1.9879787,2.8818078,3.4643679,5.948492,4.5135136,6.87577,8.171126,8.365247,7.65008,7.010725,6.6740437,4.5032325,5.245473,4.793686,5.044279
1.4906403,0.78024447,0.5668833,0.6084511,0.54596406,1.0619123,1.3472457,0.80847216,0.9344634,1.0828686,2.2287252,3.9035196,6.914893,6.759984,7.6783524,9.928329,9.735931,8.137275,8.697362,6.63142,3.384908,3.3108912,2.4559321,1.3636997
2.6553483,3.0771973,3.4647021,3.6972377,3.5089774,3.423149,3.29766,3.5892234,3.4711227,3.6799626,3.9489846,5.2624784,6.272378,4.295771,5.663236,7.0985336,6.203091,7.425994,7.2845764,7.127192,6.060009,4.84909,4.741601,3.4732943
1.3936297,0.55684036,0.25684312,0.6753253,0.19590509,0.9797217,1.6455588,0.91854954,0.96241546,1.1630447,2.6258504,4.9386797,8.161205,8.154486,9.289429,11.269207,11.351228,10.100285,9.819245,7.2367024,3.6955123,3.503481,2.5216842,1.1240312
0.75070465,0.41830084,0.6113578,0.07765146,0.95428944,1.0730711,0.70357394,0.9905595,1.8968365,2.073373,3.248191,4.8055825,5.924914,4.6066923,5.6200566,6.7903185,6.1786594,6.986044,9.062187,5.25678,2.1726646,2.0453186,1.8058883,0.68065906
1.9688141,1.4590386,0.9367909,1.2202138,0.826704,0.62127626,1.0474728,0.9864826,2.669087,3.8235977,4.2264533,2.7439582,2.780249,2.0351224,1.4784278,1.5866246,0.7284868,2.2367914,1.2916034,1.960788,9.124682,6.3210835,3.3123195,3.3210368
2.633873,3.145442,2.4855742,3.6582544,3.561235,2.8826263,3.1108825,3.3193908,3.1990309,2.7666576,3.1489272,4.1354847,5.194613,3.5575714,4.470365,5.7647724,5.268396,6.684027,6.6923356,6.942855,5.680948,5.230551,4.637383,2.933708
1.7788614,1.1930258,0.5698767,0.96305764,1.0345576,0.7941523,0.50010705,1.4108527,0.43429378,0.5084696,0.0,1.6955914,2.723301,2.6488066,4.7154975,6.393185,6.4726315,6.8374786,4.1105504,8.095984,2.9201207,2.1598036,1.5599486,2.4288106
0.71410936,0.6037023,0.63811696,0.56743544,0.8206517,0.6987342,0.79340893,1.1667225,1.5722486,1.6784571,2.7330675,3.2542922,4.4674916,3.7658772,4.710578,5.7809916,4.992929,4.2469172,3.2383945,2.9473245,2.3282506,1.8716159,1.6675212,0.84380275
5.0412555,4.363814,4.612822,3.94283,4.319145,3.652969,3.309411,2.9746802,2.1892378,3.2908432,3.673533,5.1204805,7.401078,5.274859,7.6207495,9.607691,10.161068,9.81709,9.08541,8.46015,6.6151943,6.957403,6.263924,5.5784526
4.8518896,4.1778316,4.3057203,3.4306645,3.3069596,2.3999224,1.5156195,1.7708417,0.92148197,1.6816528,2.229435,3.1358867,5.353711,3.9291902,6.1555734,7.9502487,7.963234,7.189101,5.789621,6.9377365,4.29376,4.6954103,3.9830875,4.0938134
1.1427317,0.4194182,0.5462464,0.57126343,0.64245355,0.4665896,0.6493271,0.7657167,1.686697,1.0545254,2.1068401,1.0653948,1.6662333,2.3255336,2.9540596,3.742273,3.2196076,3.3519514,2.0723765,2.5768104,7.2826214,5.663606,2.226003,1.6831461
2.7262774,2.07605,1.908216,1.588074,2.0004954,1.6700516,1.7017641,1.6821504,2.362151,3.326653,4.278657,3.6112297,5.465502,4.4390235,5.192744,5.1980324,4.6570406,5.0691867,3.9856617,4.2766647,10.823826,6.1195784,4.4649944,3.8386283
0.6737671,0.6282723,0.67279506,0.6491204,0.9688268,0.8822472,0.79794174,0.8923523,1.2862878,0.8488238,1.479897,2.699882,3.4908407,2.7478206,4.210977,5.5572047,5.56881,6.646304,5.470391,4.1910744,2.9881818,2.3423514,1.9161425,1.2744616
0.8903272,0.6129643,0.5752863,0.7377123,0.7840929,0.57493883,0.5586492,0.9413203,0.5008387,0.24982515,0.75172734,1.1443981,2.2851906,1.9454538,3.2651477,4.271168,4.5143685,3.9202888,2.8201938,3.5195854,1.8656001,1.8498757,1.5802234,1.1821665
5.882825,5.2258935,5.547987,4.2080865,4.4991627,3.5755377,2.8953009,2.911054,1.269642,2.1195564,2.783986,3.4006717,6.025936,4.292424,6.7917986,8.048909,8.702387,7.7853074,6.775828,7.5067263,5.1924005,5.5511694,4.880774,5.137682
0.81079674,0.7155973,0.8906309,1.0547818,1.1596612,0.94735336,0.9709264,1.0316792,1.3475809,1.1988752,1.9921397,3.2371097,4.041236,3.0925796,4.7657237,5.683895,5.5084124,6.3740463,4.525506,3.3430398,1.9950192,2.1295617,1.9022284,1.4591855
1.8957857,1.6404262,1.8005513,1.4399607,1.6791325,1.224142,0.80701494,1.1933486,1.1327659,1.3019912,2.2663527,2.5943668,4.0053124,3.0918236,4.4035335,5.3480625,4.6110735,4.0209594,2.9585798,2.9426925,2.3863292,1.974792,1.7219157,1.8264294
5.2924795,4.3914413,4.484806,3.1324484,4.2481627,3.4572783,2.0261698,1.8691589,1.562818,2.5558565,3.6794417,4.401653,6.763234,4.7912,7.036455,8.0118885,8.186762,7.6320767,6.6829953,6.2430973,4.8272614,5.8268867,5.2198124,4.8702717
1.5223968,0.60377693,0.5946643,0.014227917,1.0326332,0.6540237,0.9798266,0.7253303,2.0991986,2.161428,2.5181122,4.0208597,3.870577,4.9630256,4.246721,6.041387,6.324848,7.9802175,5.0556,4.5406995,1.7875229,2.475792,1.643135,0.115817994
0.96561265,0.43145397,0.4587467,0.21021314,0.40914196,0.26649857,0.36950463,0.5023283,1.4803165,0.52430403,1.9381852,0.4023188,0.72814375,1.4753102,1.7100222,1.7443033,1.0034642,1.8309361,0.96422327,1.4905798,5.4208665,5.9462104,3.0362494,1.9781405
0.85537046,0.40320036,0.5508148,0.3656658,0.5304353,0.27480853,0.53755987,0.66405934,1.3682722,0.5402059,1.8503969,0.8574419,1.5836883,1.7865899,2.3424811,2.6918838,2.2235248,2.4609237,1.5197307,1.80865,5.335001,4.689714,2.3976269,2.1988876
5.518678,4.6583095,5.1444535,3.4329731,5.2466164,5.737512,4.633936,3.3392527,2.4600365,4.412705,5.8045297,6.7113376,9.020606,6.8554296,8.947427,9.981856,9.968063,8.768643,7.916577,7.3048935,6.03945,7.4333477,6.751617,5.8149962
0.56230694,0.4357681,0.581577,0.4640015,0.6948594,0.4720803,0.44699132,1.011567,1.0702748,0.9983332,1.7485242,1.7426043,2.6352844,1.8806657,2.624352,3.074041,2.2565992,2.2047744,1.6045098,1.6712521,1.1856693,1.2975593,1.1820133,0.6984422
2.6618829,2.101439,2.1605678,1.5811758,2.01602,1.7125347,1.1797442,1.7805105,1.9627538,2.1193142,3.2738132,3.1053843,4.6705174,3.7951853,4.857793,5.445276,4.4875507,4.337258,3.6876583,4.248504,6.0896254,4.3967457,2.941551,2.5344293
2.4805017,2.0355349,2.0787368,1.9544158,1.6332073,1.2380785,0.8621324,1.234162,0.4755475,0.6418292,0.97456545,1.8193717,3.3357503,2.6797168,4.298836,6.361731,5.7861094,5.6755867,4.9247775,6.1442833,2.6518552,2.524738,2.1292956,2.8094666
0.9590944,0.8654027,0.9458313,0.774162,1.2258812,1.0030658,0.784377,1.2179716,1.6200147,1.9295111,2.9811301,3.341009,4.51723,3.6522005,4.7466254,5.1815033,4.3380256,3.8344495,2.6037734,2.4789472,2.605635,1.8958567,1.7789221,1.4348902
0.7193731,0.49527156,0.6469104,0.34208786,0.79006785,0.46752846,0.5062254,1.9522512,1.5427146,0.5253962,1.2055653,1.289029,1.6693115,0.81622076,1.164914,1.185626,0.47225899,2.1185317,1.6127266,1.783277,1.3918608,2.2577007,1.9443789,1.0763317
1.1870369,0.85580516,0.6708225,0.8531132,0.8838361,0.914242,0.9139466,1.1348344,0.86210924,0.7732844,1.6076411,2.4946542,4.4511323,3.7515473,5.125138,7.096494,6.471785,5.2962384,5.8394866,5.1237874,2.6812203,2.4698358,2.0204172,1.3072122
8.108575,7.2943106,8.344854,6.4073405,5.4487257,3.9612114,3.9022803,3.8973966,1.4589343,3.0883303,3.7776704,4.924817,7.2806907,5.5304656,8.159242,7.3202596,8.607675,7.77594,7.3544917,6.730818,5.6186624,5.8073897,5.8535967,5.9026194
