0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7921092,0.70132273,0.89579487,0.5465137,1.2362267,1.032501,0.83448386,1.1269366,1.3239608,1.5987488,2.572757,2.44738,3.6092916,2.6582842,3.4582891,3.2083592,2.5693429,2.2411768,1.5913469,1.7446599,3.2683012,1.6481391,1.6953496,1.1851103
0.7283334,0.63246614,0.6291476,0.6779592,0.78303564,0.48930725,0.81749916,1.1215818,0.58253497,0.1137237,0.5936336,0.671014,1.6579051,1.0236444,2.1957269,3.0153675,3.4343615,2.8432589,2.1906953,2.278809,1.55073,1.3905816,1.356054,0.5794836
1.2033314,0.63181037,0.6821595,0.7503301,0.738611,0.3688762,0.69183767,0.7552119,0.7173408,0.29517046,1.1527057,0.25657758,1.0116789,1.2024057,1.4916354,1.8858277,3.6072314,1.7633975,0.8735047,1.906253,4.3702917,2.6175768,1.7073432,0.91220397
1.9773961,2.3428586,2.6661038,2.961644,2.6853213,2.2831924,2.4341934,2.7593315,2.563929,2.3161595,1.7401017,2.297093,2.1491635,0.7885915,0.8008544,1.2130295,0.71369,3.9201949,3.8712664,4.333625,4.204179,3.1582632,3.530595,1.8421358
1.6444436,1.618292,2.0551436,1.7016928,2.3562906,2.1958773,1.8622725,1.88535,1.6033971,1.5380545,1.9462527,2.8870056,4.328715,2.9481452,4.6563106,5.9333844,5.725326,5.4228215,4.8947134,4.6262894,3.6410048,3.0904613,2.924026,2.1176267
0.44149792,0.30471805,0.4428349,0.24315222,0.5086495,0.26654884,0.21537405,0.8041096,0.4606521,0.0,0.2620961,0.0,0.86992055,0.7500159,1.4083687,1.7447469,1.689307,2.1280923,1.3027774,2.8151634,2.6973624,1.4171233,1.1962163,0.8495607
0.49539864,0.1121704,0.42686138,0.31695515,0.59222,0.3398313,0.7240004,0.76085514,0.73201585,0.26124635,0.94075817,0.5276181,2.111712,2.233151,2.3809297,2.7000358,2.7497194,2.6936648,3.018468,2.7659204,5.3167276,1.6817667,1.531421,0.61613214
0.5962981,0.5184921,0.87305397,0.63980126,0.87040067,0.6934622,0.91647166,1.1559274,0.94892836,0.6558267,1.2858138,1.3364888,2.2399259,1.4455225,2.2032552,2.9099393,2.52027,2.5262492,2.143323,2.107272,1.604931,1.3192202,1.2870052,0.42171803
2.1071365,1.8950726,2.1962235,1.4824058,2.7397377,2.793453,4.7367134,3.4479165,2.413491,2.0884402,2.6052988,2.7638984,3.7135003,2.4317937,2.5422554,2.0054047,1.6671989,2.698628,2.7642944,2.9906182,4.5457745,3.7694285,3.65162,2.2598715
4.8186665,3.0900211,1.5097997,0.6410851,1.9543982,0.80874366,1.5800879,1.0610259,5.3033032,6.7696323,7.502189,5.0400996,3.3492553,5.652479,3.116324,2.3451355,2.6885967,4.226779,2.452265,2.208968,6.889653,5.9715004,3.6374187,4.6634493
0.4293584,0.49868527,0.6777851,0.47573978,0.7621135,0.5145551,0.70029575,1.1141601,0.87104636,0.34047166,0.93495744,0.47234502,1.4083409,0.5170829,1.0541319,0.7265971,0.40697527,0.8971154,0.7035145,0.9077068,1.0746571,1.0517138,1.0859537,0.49155343
0.9864764,0.41465953,0.86034083,0.22628558,1.0254732,0.7777114,0.6619281,0.6095391,1.5255305,2.0841854,2.2860887,1.6940253,1.9966276,0.950592,0.44660395,0.7909006,0.76909405,2.2879717,1.3907717,1.5737896,1.5856305,1.4400841,1.2505429,0.6337294
0.5200163,0.42026395,0.636918,0.30807906,0.7282411,0.30395037,0.15426315,0.8985744,0.6725012,0.04174861,0.2856403,0.0,0.4098129,0.58801377,1.0619215,0.9281086,0.6329286,1.477678,0.5926764,2.6856275,3.2137697,1.1917638,1.5474015,1.0423721
0.15897349,0.25850928,0.4077681,0.24717475,0.44204533,0.169686,0.22772989,0.61726356,0.44906792,0.11326659,0.611654,0.22105876,1.0377932,0.30631995,0.800277,0.59143525,0.2981627,0.6821417,0.3672048,0.5965899,0.5482015,0.6188614,0.65823036,0.35944915
10.049404,8.31673,4.6113005,1.5878755,4.2401695,2.3791468,2.6464915,0.7570636,8.353589,14.658277,15.680056,14.863578,13.5085,14.70926,8.034349,2.6619465,2.5759726,7.057829,2.9402483,3.872896,23.487051,18.228222,12.137893,15.069283
0.5298635,0.39328566,0.57818913,0.46392515,0.5547999,0.33809912,0.41237432,0.81093216,0.910763,0.10573468,0.7024254,0.028658686,1.1364074,0.39279032,0.96655875,0.73545307,0.51097757,1.5544044,0.8698553,1.1288432,1.5603973,1.9002945,2.211181,1.2478442
0.5818999,0.6038792,0.7666229,0.41784218,0.6871413,0.5321335,0.5899715,0.90553933,0.7109545,0.8299244,0.95071787,1.0593766,1.9051052,0.9677621,2.162222,3.4691942,3.101145,3.1337867,2.518112,2.528926,1.580965,1.4851161,1.3133262,0.7342584
0.70484716,0.6701123,0.77005565,0.54517096,0.78328246,0.4694006,0.45169422,0.9095849,0.65030926,0.082910724,0.4952376,0.0,1.0997964,0.2588892,0.92448264,0.8434436,0.54065,1.2824641,0.8355469,1.3728513,1.7935903,1.1263521,1.249241,0.829236
1.7561655,1.285042,1.0952643,1.321506,1.0890121,0.5298429,0.7466561,1.3176856,0.9471733,0.63185155,0.6130384,0.0,1.0358849,2.1383026,1.8732923,1.8723598,7.5788465,3.4772694,1.3783882,3.0533803,2.4685917,2.5427208,1.8310589,0.87604034
1.5514411,1.1550655,1.3520682,1.0292364,1.5995779,1.2870376,0.86677,1.124637,0.8233551,0.6244019,1.4010184,1.4783992,3.018132,2.0827813,3.391535,4.565796,4.018955,3.544113,3.6870024,3.2528007,2.9456797,2.0220833,1.8908075,1.4614575
1.7540884,1.3643272,1.4702637,1.2648053,1.5040082,1.0915874,1.1351527,1.4207273,1.0738481,0.8488278,1.5028018,1.2590083,2.5084953,1.7601879,2.8216522,3.315065,3.1300151,2.9015138,2.1327589,2.644387,4.01917,2.0029953,1.9712937,1.5456024
3.175876,2.6327503,2.9828873,1.9260521,2.7672963,2.4002113,2.4577408,1.843812,1.8465614,2.4072065,3.582907,3.9337447,5.6000457,4.4195194,5.708103,5.8171253,5.3739448,4.8057656,3.8304803,3.5756967,3.889045,3.5236132,3.2100563,2.7255752
0.29226297,0.08543072,0.40549442,0.23627579,0.4257739,0.25198427,0.50855505,0.7502111,0.69813335,0.5018459,1.1002225,1.1381557,2.1861515,1.7834885,2.6907585,3.5236104,3.2485175,2.6920106,1.816972,1.7065004,0.8587044,0.8162118,0.71266335,0.07073119
0.63547844,0.39370534,0.6722989,0.37273237,0.7525065,0.31935278,0.5256789,1.851495,1.6579592,0.59773445,1.2610581,0.33404067,1.1815135,0.9141139,1.0303891,0.7265343,0.49363804,1.444775,1.1797395,1.4921644,4.0769076,2.6947653,2.0995028,0.75319886
3.6989932,2.0215201,1.2017558,0.0,0.541876,0.86118346,0.6462437,1.7279977,1.6345935,0.37679225,1.6004055,0.0,0.0,3.3250194,4.1370554,4.2827287,4.124659,5.5690556,2.0201924,8.918848,7.4188256,7.7637076,5.4545074,6.834503
0.7453826,0.44786814,0.53992265,0.37405148,0.77410007,0.64254975,0.69228196,1.0551764,0.6124483,0.0,0.4428084,0.53128135,1.6131666,1.2663435,2.296462,3.5678215,4.0284004,3.9937973,4.570372,4.0120344,2.9649904,1.8830162,1.7358112,0.99506164
3.2162123,2.0005524,1.7606311,0.64585465,0.9778362,0.1861115,0.9352542,0.44039047,2.4614823,4.916164,5.6374936,4.387591,4.847186,4.8798604,2.867274,0.90905404,1.1359153,2.7078125,0.4411125,1.2827889,13.054014,8.145891,3.468195,4.022694
0.74376845,0.34098852,0.8863255,0.04128226,0.7620517,0.63209856,0.627424,1.7791506,0.97266203,0.9730055,1.1597389,0.99511933,2.2304854,2.8334744,3.9017093,5.469244,5.3185773,5.02741,3.9355116,5.8736653,3.9937139,1.889147,1.3186423,0.37939265
0.3776447,0.18519026,0.41187975,0.1826763,0.51313597,0.3199721,0.41350204,0.76377,0.59657055,0.3591019,1.0116332,1.1570591,2.3763409,1.9013348,2.8080997,4.0178976,3.6113377,3.0466278,2.344117,2.185195,1.1708783,0.9533328,0.9218189,0.32070866
0.25788087,0.32025385,0.4461185,0.36374325,0.49722838,0.2585844,0.33716795,0.6842379,0.5886273,0.6162248,1.448276,1.281399,2.2433538,1.445778,2.1409168,2.188316,1.7965792,1.501704,1.089746,1.0452654,0.7037827,0.752923,0.7250437,0.30888432
0.35949582,0.16541086,0.34636754,0.13050266,0.39737827,0.30762613,0.59069884,0.7806776,0.5918968,0.3373212,0.75690377,1.010977,2.3840392,2.2244127,2.853158,3.7549572,3.5593054,3.2547524,2.3381104,2.175977,1.085076,0.9687888,0.7647211,0.072092675
2.2865653,1.6113763,1.7329727,1.4987334,1.6624798,1.1396824,0.84782016,1.1645699,0.66448915,0.26610607,1.0480117,0.80636996,2.1962752,1.4532415,2.6836698,3.7423003,3.7261887,4.075805,4.492236,4.428648,3.5799942,2.5715766,3.7488008,3.6261
0.56745607,0.20546769,0.50277317,0.20732604,0.63391364,0.18862244,0.54251087,0.7587835,0.98204434,0.36702847,1.1843259,0.20528714,0.7761579,0.99641615,1.1676797,0.78920144,0.59494656,1.1273199,0.83552897,1.2904391,4.6511903,2.3283288,1.3812119,0.48052666
3.5052102,3.0474288,3.8254256,3.7460096,2.920763,2.581891,2.9200437,3.0180037,3.2981603,5.346204,4.0887175,3.5962875,3.874507,2.1951911,1.8655704,2.7942111,2.1423903,4.3852158,4.8321323,4.8888593,6.1374393,4.8025937,4.201737,4.437499
1.089,0.59433776,0.75062627,0.47373453,0.9193364,0.78363186,1.8264744,1.1403835,1.4120789,0.3274225,1.4878687,0.27725005,1.0806506,1.4791019,2.0127752,1.9479413,1.7490741,2.0093505,1.3092691,1.9486887,7.70001,4.880628,2.3036995,1.2925327
0.85727406,0.22719891,0.6549621,0.08074898,0.64846003,0.23457707,0.18290146,1.1151382,1.520964,0.12597927,1.2290989,0.0,0.0,1.2962561,1.3152037,0.9328504,0.7110909,1.7322328,0.7508059,2.6507192,7.2597957,5.087336,2.5280125,1.0862546
2.1343193,1.2197838,0.98221713,0.9001986,1.3166089,0.20245844,1.1248819,1.9586848,3.7054546,3.4136543,3.7140975,2.3392212,1.556821,3.1791465,3.0914013,2.0451653,1.8799175,2.2145634,1.5899956,1.1749902,2.4632819,1.7443979,1.9734067,1.8415854
1.9183666,1.7004192,1.9731145,1.4439144,2.0385396,1.698779,1.538527,1.5817764,1.1794186,1.0312238,1.6533706,1.5933979,2.8511446,1.6263337,2.6876404,2.9449954,2.3672247,2.7483068,2.2599888,2.610054,3.6957548,2.006088,2.0529494,1.7492688
7.7286515,7.4706907,8.093279,6.534925,5.394171,4.5131655,4.2656426,4.078663,1.5209275,3.4629586,3.8869767,3.750339,6.0420823,4.87455,7.318845,5.5258994,5.4234743,6.020676,5.88385,5.5303426,5.307428,4.506642,5.5374217,6.5141077
1.4706658,1.2167149,1.6280925,1.1696475,1.465913,0.92863363,0.9103769,3.2567244,2.2689018,0.96433485,1.6565465,0.8481574,1.971857,0.9214674,1.1877769,0.8957702,0.41539988,1.4460423,0.9078441,1.217824,2.601522,3.2589679,2.9567208,1.4518006
3.16104,1.2042817,1.4646088,0.04535518,0.83047974,0.6669099,0.96592605,0.69159216,2.203314,1.928752,3.7637522,1.2247372,1.1291803,3.3494077,2.6023898,1.3818563,1.5811954,3.0010045,0.47401822,2.2428617,11.271147,9.78084,5.0547147,4.47482
0.30092093,0.06861241,0.31704915,0.32920983,0.25152886,0.3555399,0.7710991,0.78944486,0.7288486,0.47060183,0.9477146,1.537254,2.6142137,2.3329518,3.3718295,4.9153795,4.7685485,4.4936004,3.196958,2.58147,1.0866324,1.203895,0.8034345,0.0
0.7253199,0.41159123,0.6299959,0.5049133,0.55091727,0.28323162,0.43245298,0.7784825,1.0203059,0.069747195,0.8623244,0.072250135,1.1488603,0.3896587,1.011291,0.65374637,0.6510672,2.0731578,1.112938,1.1335796,1.9124241,2.5158029,3.1182551,2.416337
0.8414186,0.44733855,0.9295502,0.0,0.14220762,1.4369977,1.7543402,1.8113072,0.7293591,0.92270035,2.956866,2.3100827,5.795542,7.691151,7.158702,7.997278,8.788952,8.495614,12.938437,8.226402,5.4611864,3.0920098,1.7310292,0.5633187
0.77296805,0.2805072,0.5184335,0.42412832,0.5753775,0.4871974,0.9698461,0.7823976,0.88279474,0.61052614,1.4104089,1.5707952,3.0136492,3.0369067,3.0052392,3.6952574,3.6359499,3.792863,3.0247626,2.8839967,4.2564325,1.9478651,1.5113268,0.60499054
0.33969396,0.20874614,0.43942443,0.12812088,0.5178854,0.4238359,0.52948266,0.8260087,0.5559147,0.33570734,1.0827403,1.0233908,2.4008691,2.0845032,2.9012156,3.7660987,3.5453773,3.003705,3.1843443,2.4263053,1.5409819,1.0392131,0.919023,0.27897558
1.0087663,0.6934693,0.86108947,0.7858919,1.1195617,0.918155,0.9532249,1.0447611,1.2049826,0.897467,1.6431774,1.5072883,2.7263474,2.1643436,3.244357,4.079237,3.7687876,3.7372575,2.915747,2.935996,5.262586,2.8281186,2.0815644,1.3600615
1.2480333,1.5293361,1.8865762,1.5618157,2.2042923,2.0232713,1.84532,2.252281,1.7632807,0.966754,1.060117,1.1031057,1.891308,0.3994953,1.0532814,0.98153985,0.59362704,2.3405564,2.406787,2.983017,2.6770444,2.1951914,2.4592679,1.3387996
0.34568334,0.19742057,0.48912922,0.20891307,0.54148537,0.23859666,0.18494703,0.74395806,0.4336629,0.10456219,0.58936644,0.2421931,1.0880288,0.50832343,1.1309004,1.3439432,1.0100456,1.2047193,0.8314816,1.2872374,1.0815462,0.6977012,0.7254654,0.27602935
2.6251209,2.19901,2.425263,1.5764108,2.6484218,2.3958814,2.8777595,1.9439112,1.5717434,1.5996051,2.588392,2.4709556,3.875206,2.9135916,3.8949625,3.9165132,3.5658536,3.4302316,2.6852741,2.8826578,4.4976063,2.778711,2.7021496,2.306697
1.5620022,2.0501919,0.0,2.783574,3.0261552,2.1792388,1.8595194,2.607853,4.1924663,4.1193943,4.4862075,3.5531385,3.617601,2.8753633,2.9936395,2.5641384,1.064703,2.835194,2.3542478,2.7035644,2.2750123,1.4003106,1.7733092,2.2420852
5.6410513,4.1657386,3.0275638,1.1148486,1.8406769,0.80437684,2.0790095,0.93118197,3.0514493,7.351122,7.4907846,6.9828725,7.603483,9.047936,4.363681,2.0105479,3.1350813,5.152054,2.4887855,2.0107908,10.021242,4.3484745,3.925079,5.012503
0.62843704,0.22207712,0.55153745,0.3576608,0.45524353,0.2861151,0.42827874,0.6412759,1.0709037,0.0568364,0.86385834,0.24930866,1.0495105,0.3365476,0.9758868,0.5164041,0.5594543,2.234679,1.1645669,1.0978462,2.3905368,3.2063756,3.4673033,1.8913205
0.26039842,0.4441109,0.51515067,0.295354,0.60649693,0.2607559,0.30975267,1.0970399,0.90890914,0.10915994,0.44316268,0.20211141,0.9149226,0.30402204,1.0825424,0.99906135,0.48329207,1.6760263,1.0455308,1.8086233,0.85037464,0.8722508,0.8178137,0.14800927
1.1837116,1.3857929,1.771852,1.2748815,2.050237,1.8451239,1.5226991,1.7447662,1.2431219,0.6540816,0.7633796,0.93058115,1.6706486,0.17184967,0.93744445,0.9132048,0.6548078,2.1817157,2.2456396,2.7957475,3.1270435,2.0237749,2.122281,1.3470316
0.5866169,0.31099823,0.69080144,0.13892046,0.8567974,0.34957764,0.3366702,1.554036,1.0613265,0.2489486,0.52648425,0.0,0.26398164,1.2094886,1.3101612,1.1400113,1.0266339,1.8296319,1.5476457,3.9845343,5.7536325,2.0040011,1.5233809,0.6982709
2.0409315,0.9523453,1.1076092,0.97478884,1.6978341,0.84260285,1.2083265,1.0721376,1.5379417,1.3968825,1.6998796,3.386845,4.1828127,5.345692,5.050262,3.1837945,10.026415,9.292694,5.1622047,3.8737962,2.57805,2.3602297,2.233296,1.6853027
1.6235541,1.2341615,1.3169371,1.1854866,1.3181616,0.8688763,0.8234014,1.1516308,0.8016853,0.31552544,0.84441453,0.87968856,1.8519598,1.1709046,2.321716,3.117879,3.0948324,3.8021345,3.1652281,3.1895702,3.6573632,1.9323045,2.283026,1.6373115
0.5014393,0.3336491,0.7879846,0.1463403,0.8513378,0.43829924,0.33018163,1.472616,0.7310546,0.47157952,0.07582221,0.0,0.46606126,1.7194723,2.1817412,2.7360945,2.8535213,3.3881514,1.8260331,6.273826,6.2474117,1.2741925,1.3462088,0.7647062
0.64665216,0.34709138,0.52862024,0.3043481,0.4769213,0.1782998,0.43354583,0.6479403,0.89631313,0.13407499,1.3178182,0.15426598,1.059041,0.63600534,1.1016971,0.5637477,0.33581543,0.7600724,0.35492653,0.64003634,2.731478,3.2746625,2.6653998,2.1896117
