0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7033415,0.9398401,0.96522295,0.66423446,1.3494097,1.3892574,0.9404664,1.5805913,2.8831916,4.880146,6.703167,7.1135345,8.30578,6.8610277,7.111126,5.381979,3.4864259,2.3277574,1.0921434,1.0534365,1.0912381,1.4368302,1.3923328,1.0358595
2.7828538,2.1327498,1.0919075,1.4864717,1.5355943,1.0156502,0.5060374,5.0892496,5.923849,6.7883162,3.4816818,4.08333,5.098329,6.4447284,6.1714916,5.757239,6.548342,9.076623,4.985455,12.2409,6.4030724,4.54384,1.9532608,0.96566564
0.41178396,0.5661163,0.4075097,0.5312876,0.60432833,0.4491564,0.41450155,1.5272063,1.6663041,2.657094,3.4165914,3.37544,4.372782,4.3934093,4.657848,3.748971,2.7205923,2.5254972,1.0865666,4.3740773,4.359228,1.4467611,1.3563055,1.0383279
2.0042264,2.2271788,0.47625306,2.2573645,2.1706772,1.3705132,1.6079679,2.130418,0.9100439,0.670045,0.967992,1.0974889,2.862644,1.9908248,2.784659,3.6375902,3.8080683,3.8351054,2.3528948,4.587437,2.5546803,2.1670005,1.9726245,2.5139
1.0112641,0.7275914,0.39615557,0.48010698,0.9772365,0.8726993,1.0584674,1.379954,0.9971992,0.5521587,0.8950282,2.082091,4.0746565,4.295764,4.3301907,3.977008,6.936235,7.0697765,4.2095623,3.4331582,1.810245,2.130346,1.451914,1.0091797
0.41018206,0.67521447,0.6516697,0.4422697,1.215218,0.7314024,0.32482597,3.5293698,3.4286504,4.4452357,5.130991,5.611957,6.1089478,6.3562555,5.9758477,4.555484,2.5051143,2.839862,1.0204569,3.8077023,3.760064,1.4790441,1.4789296,0.7921034
3.7780652,3.6036587,3.754776,2.940286,2.3796976,1.7690701,1.3096938,2.3170028,2.2474208,3.7311904,4.710845,4.6612206,6.519052,5.689451,6.5802665,5.750669,4.7195473,4.4149184,2.919487,5.232781,4.4572277,3.5345256,2.9430528,3.2009878
0.79996485,1.0093397,1.1957215,0.7591346,1.6322185,1.7781702,1.5866538,1.735955,2.201743,3.482278,4.7452893,5.323016,6.446086,4.9877796,5.719873,4.6845875,3.3231654,2.4298832,1.3762983,1.4132307,1.0010378,1.3038048,1.4160542,0.928375
0.35120443,0.50155723,0.5797407,0.6104661,0.7670027,0.57931167,0.51606417,1.2198704,1.8186116,2.8415706,4.089827,4.288345,5.3828692,4.4589663,5.007119,4.384724,3.1698017,2.3333156,1.2297857,1.3307053,1.0382271,1.0244434,0.99870306,0.71564794
0.0,0.16856058,0.118687406,0.3372854,0.34398988,0.0,0.053429987,0.82740074,0.9290546,1.4805443,3.020509,2.3526802,3.3921623,4.03737,4.4571176,3.1280615,1.9443129,1.168928,0.25303692,0.0,0.570074,0.3277946,0.41931677,0.57529145
0.3109068,0.44013658,0.39332092,0.30137947,0.6456201,0.5807756,0.70102185,1.2168483,2.150471,2.9483554,4.346504,5.1213994,5.7967553,5.055222,5.2436776,3.8472183,3.2780051,4.150295,3.106336,1.9208912,1.2931409,1.5291489,1.3279364,0.60842055
0.16245465,0.35473818,0.33479425,0.3272566,0.4550814,0.29777336,0.302201,0.9364125,1.6554209,2.5894103,4.0297318,3.9012244,4.8915625,4.254964,4.5154333,3.4963605,2.2819169,1.6106377,0.64796746,0.60473716,0.52833027,0.8026268,0.81367797,0.74257815
1.846612,1.2191437,0.4889814,1.4254011,0.9750514,0.8658762,0.66838986,1.1082406,3.8182552,4.132461,4.649806,2.3719327,2.8517826,2.6439586,1.6925598,2.1244514,1.4510491,2.0031996,1.8514419,1.4676418,2.8764133,2.2085025,1.9903717,2.3750298
3.379063,2.6342258,1.5421667,1.5982776,1.5706087,1.0854902,0.63537705,1.8995237,0.71805394,0.865344,0.0,1.2533867,1.9792782,1.3847624,3.094879,3.7013495,3.3631709,6.8397484,2.7827406,8.994778,3.073805,2.1784196,2.9426408,6.6223335
0.08190121,0.31217456,0.31650946,0.37675175,0.47037807,0.19786692,0.26683745,1.0351074,1.8407731,3.001455,4.84417,4.423852,5.4749002,5.058699,5.2525654,3.6893811,2.268617,1.2593043,0.31551737,0.0,0.40190348,0.4841096,0.62168384,0.63133174
0.27977058,0.50114757,0.62421554,0.5506013,0.86781436,0.7071842,0.667634,1.1461798,2.235252,3.3223143,4.725427,5.6316266,6.1355977,5.099333,5.7307878,4.049721,3.2720447,4.071957,2.1467664,1.230008,0.9308584,1.2216927,1.3202878,1.0489775
0.35956773,0.2557204,0.30097044,0.4138376,0.5863109,0.28127438,0.28263447,1.2600045,0.87387484,1.1479179,1.3788766,1.6881685,2.904489,2.4313326,3.3766062,3.5669856,3.3761609,2.7505655,1.5881068,2.7345812,1.4449277,1.0320514,0.6936341,0.35263658
0.78808165,1.0001348,0.59261185,0.21005851,0.6073095,0.67034364,0.67815346,2.3572717,1.9786123,3.0998075,4.0271144,3.93211,4.8021855,4.5884266,3.7097235,2.841634,1.9131997,2.6148958,6.137679,5.4619327,3.2578862,2.2724116,1.8144137,1.0739058
1.7735357,1.1949053,0.15056466,0.6027547,0.19543502,0.7189595,1.1731101,1.2825742,2.5022361,2.5422456,4.525177,2.8174496,3.8527632,4.5463486,3.8220935,2.111081,1.3988019,2.286391,1.8356395,1.9469976,7.1582747,6.051544,2.0801435,1.9085761
0.2890353,0.29059952,0.235394,0.6222014,0.20990208,0.03506427,0.46404326,0.9603797,2.1132605,3.1781342,4.725297,4.400625,5.1574755,6.0077696,5.079387,3.5018153,2.383079,2.659524,0.8935126,0.7567003,0.17790788,0.8911238,0.8077278,0.46203092
5.350713,5.225335,5.4956717,4.748295,3.0335178,2.3160682,1.8192819,2.841069,1.9450921,3.9991271,5.108529,4.093378,5.369856,5.7792497,6.2517548,8.062406,4.996643,2.596569,1.3955674,1.4156069,2.9836273,2.6577291,2.0589561,4.352337
0.34691635,0.5134406,0.4138426,0.4806288,0.67633355,0.5113644,0.28454667,1.9994038,2.5347772,3.4788616,4.8851886,4.784961,5.4363284,4.9962897,4.9361963,3.821276,2.1189437,1.9147115,0.72440976,1.2324305,1.172794,1.1334863,0.9457466,0.6666452
0.2765566,0.4622476,0.47081274,0.4417361,0.66534954,0.49417314,0.38739553,1.3057084,2.6938252,4.459141,6.2143493,6.2059717,7.1668386,6.560327,6.6010227,4.862074,3.152271,2.2708268,0.722397,0.622008,0.71063215,0.9243022,0.97018504,0.755333
0.3678285,0.59667385,0.6434328,0.5409468,0.91692185,0.8322553,0.8753848,1.1334693,2.1178727,2.8960347,4.0222645,5.093917,5.3023124,4.241547,4.944541,3.2249734,2.6345475,4.605094,2.610993,1.4940153,1.1468266,1.5508962,1.8559786,1.2714174
0.66468596,0.53669643,0.4767476,0.8371556,0.86554575,0.46842122,0.46660915,1.4003737,1.3818555,1.9139433,2.9042063,2.8095138,3.8925333,3.3762467,3.9160917,2.9790056,4.496711,2.2704995,0.8062104,1.2569164,1.0764425,1.0914596,0.9968954,0.66958773
0.69865686,0.54652244,0.7124336,1.0111951,1.4636588,1.0591154,1.1016068,1.1792824,2.1069934,2.9588387,4.0073404,5.5480595,5.341811,4.184918,4.8536158,2.6819966,3.701635,5.0281196,2.4231088,1.6243132,1.5662879,1.8168265,2.1823897,2.0389957
0.32691,0.51364064,0.6099095,0.49898064,0.6564383,0.58475304,0.7196704,1.3350906,2.647763,4.0527053,5.784138,6.201198,6.868917,6.0164313,5.9175334,3.8810115,2.5530634,2.82248,1.5996419,1.0374631,1.0502366,1.3292775,1.2800415,0.66763157
2.719266,3.7608647,0.82541704,5.2616577,4.6373343,3.3110032,3.633438,3.2756011,3.6553833,4.588321,5.0866833,5.4697127,6.321177,5.418652,4.426548,3.2346954,4.226297,6.1512947,6.674074,6.541768,5.8074307,6.6367044,5.752785,4.156673
0.20421647,0.551254,0.7154855,0.7261511,1.1067742,1.0300736,0.35656792,2.7493837,4.715911,7.493827,7.9271135,8.8341675,9.448135,9.56519,9.561468,7.5353355,4.7022963,4.2261066,1.7499636,1.9572809,1.8680826,1.4204421,1.2890047,1.1717575
0.05191707,0.30112225,0.47517505,0.51279294,0.53571683,0.4341967,0.36074242,1.2079706,2.6791294,4.5974326,6.513442,6.456545,7.516547,6.7065,6.720301,4.8605056,2.8632174,1.7431667,0.4875804,0.14664829,0.44616762,0.68787473,0.71109056,0.6602052
1.5247122,1.4480706,0.9582565,1.4332057,1.2203281,1.0961876,1.1373861,2.6007023,6.555048,8.852041,10.318577,10.952093,11.069008,12.426431,11.495972,6.554125,5.0300446,4.088701,1.1956826,1.0389489,1.9688976,2.514247,2.636527,1.9596103
0.30082566,0.46534795,0.47811282,0.44704524,0.5205445,0.36052975,0.43317977,1.0235686,1.2892275,1.716508,2.8161416,2.5457172,3.2594948,2.3746512,2.629182,1.7465318,0.81480354,0.87067324,0.4711633,0.6352831,0.6164759,0.9499498,0.9614925,0.6275232
0.5003609,0.5580658,0.072162434,0.6842357,0.0,0.29073554,1.1911509,0.35216585,0.26970533,0.45321587,1.8257272,2.9756343,4.5760007,5.601912,3.771618,2.4269476,2.2192192,4.1320386,2.4574702,2.1582797,0.39637113,1.1790593,0.75213253,0.7258068
3.4539094,2.554336,0.79524046,1.2240367,0.42171872,1.062525,1.5602713,0.8483282,2.1209757,4.3300867,5.3459244,4.333037,5.369433,6.8760576,3.8023012,2.1727982,1.7832432,3.7701898,1.349357,1.6988329,8.561744,7.1624985,2.314457,4.513709
0.545116,1.1877131,1.0292975,0.69211966,1.9948423,1.4552168,0.3176395,4.905135,4.904195,6.636127,5.786776,7.762806,8.347276,9.391565,9.266618,7.111196,4.486347,4.954398,1.4772625,6.865015,5.449871,1.9041489,1.6307505,1.650079
0.27174383,0.31152856,0.06426009,0.353204,0.41914117,0.28765035,0.5365718,1.079064,1.0843755,1.1960896,2.091297,2.0260878,3.2685542,3.5791583,3.6797109,3.4855518,3.1143909,3.1783545,1.888394,1.8504119,1.0385746,1.1506307,0.8372159,0.31998268
1.4609351,1.4587222,1.5888678,1.641286,1.5687951,1.5261422,1.9622504,2.0893288,2.9828107,3.9433033,5.3844137,6.4493012,7.5575256,6.505706,7.1327653,6.4905796,5.6840186,6.0774884,5.0122356,4.0306582,3.2761095,3.4193,3.0080633,2.0091584
0.3380745,0.61704534,0.6314384,0.4970462,1.2199641,0.86435384,0.5205803,4.088667,4.315406,5.7069216,6.772053,7.5733905,7.8897943,8.240362,8.168594,6.3998995,3.7724562,3.4964154,1.2625245,3.0231166,2.0427508,1.2688239,1.3614583,0.7798881
4.3255363,3.700806,3.8750322,3.880074,1.952948,1.2116121,1.449373,2.4821887,0.5681664,1.6028057,2.160664,0.9685265,2.344758,4.749123,6.548986,8.42733,5.290276,2.368572,1.0208701,0.73203486,2.8011687,1.4885501,0.79180914,3.5654957
1.3686655,1.280452,0.6402674,0.88885146,1.3850871,0.9471511,1.0479492,3.5126646,5.63407,6.621622,8.287809,8.044189,8.163156,9.3661995,8.485712,5.0252457,3.0360856,2.9871144,1.0452665,0.91348815,2.1897278,2.3320494,1.9635202,1.298803
0.4106121,0.8310879,0.7303789,0.74741614,0.9177444,0.74543494,0.5629182,1.4958674,3.5740287,5.9727507,7.5690827,7.8057714,9.057908,8.847983,8.241288,5.9279747,5.7944474,3.5027153,1.0647969,0.945375,0.79160875,1.1780907,1.410125,1.0615535
0.30825436,0.5084196,0.52824277,0.3950626,0.5891475,0.48252407,0.53393084,1.1500055,2.1278641,3.2070503,4.7621117,5.036367,5.741782,4.9190235,5.1211843,3.5976827,2.4355495,2.5751128,1.5405676,1.0361898,0.96593213,1.22302,1.2134727,0.7704151
0.19329521,0.43233603,0.3229322,0.45366597,0.57591164,0.37940556,0.20906143,0.6971383,0.44052342,0.24514598,0.33629847,0.93903846,1.1967784,0.5270131,1.4460416,1.4814309,1.4390445,3.2961178,1.5280204,3.2006862,1.1789197,1.319215,1.3011905,1.6808109
1.168111,1.4356737,1.7130369,1.5834621,1.858944,1.7571833,1.6649595,2.1459851,2.9308429,3.6277444,4.7956653,5.570968,6.1412797,4.881571,5.4288073,4.578637,3.3429792,4.3748403,3.2501357,3.0190322,2.734819,2.5066528,2.6531198,1.7755096
0.6227244,0.70386046,0.79856116,0.7730779,0.9093643,0.6208672,0.47979492,2.2395773,2.0590668,2.4779484,3.427836,3.3683872,4.1747613,3.4464967,3.713945,3.1937847,2.0507429,2.0517933,1.1281277,2.3396935,2.932784,1.8898768,1.519522,1.0575564
1.1288303,1.0826119,0.9420631,1.0349374,1.2057937,0.8288918,0.71722907,0.9124664,1.177443,1.4674305,2.188353,3.4276,3.4131417,2.5410547,3.68834,3.4369974,3.4938173,5.714396,3.1568227,2.6490526,1.6429493,1.9937764,2.4016972,2.3686197
1.0930345,0.8287908,0.7782056,0.9273627,1.38217,1.1481451,1.4099436,1.4265367,3.5401824,5.3085933,7.687468,9.0677,8.371083,7.700908,7.0049534,3.9328964,5.0722322,6.0583467,2.811038,1.4548343,1.166605,1.8435037,2.2322543,1.5038525
0.25980923,0.32071137,0.34217268,0.30077413,0.3533915,0.23849024,0.55096394,1.1880425,2.491011,3.5679166,4.827919,4.9889984,5.985354,6.269811,5.6413064,4.4905877,3.8014581,3.5928931,1.6610848,1.3672717,0.35797763,1.0950133,1.0788312,0.30400333
0.8401646,0.7186648,0.63518834,0.7510418,0.76438797,0.43443218,0.69378495,1.5867647,4.235057,4.979483,6.14081,5.1563497,5.947475,7.417125,5.7687573,3.678105,2.9409988,3.71197,2.1308708,1.8184396,1.3522059,2.2302728,2.258918,0.9202644
0.36805364,1.2516055,0.637012,0.7292914,1.6097474,0.8484405,0.44525927,3.8990219,1.410117,1.9326738,0.0,0.7610209,1.9382465,3.6974428,4.2606196,3.9029062,4.1661224,4.532612,1.1655753,11.551015,8.6943655,1.1875721,1.0990964,1.5778934
0.13179412,0.3658497,0.474004,0.6657895,0.5741086,0.5014879,0.3865068,1.338864,3.1079378,5.1979756,7.082835,7.032454,8.177923,7.5336084,7.4047976,5.139294,2.9203146,1.9741158,0.5383723,0.025315616,0.4750617,0.76956093,0.82715666,0.9083406
3.256748,3.0662017,3.0207345,2.516543,3.0834901,3.2354398,1.5236727,2.3575737,1.8503393,3.027151,3.6409328,4.0759706,5.7764773,3.9768505,4.947787,6.054041,4.5372286,3.8624678,2.6016502,3.275461,2.3844054,3.0415335,2.4075656,2.8572454
0.09753485,0.09006859,0.4540847,0.6330943,0.40133667,0.1737629,0.37189052,0.86369187,1.2304907,1.6787791,2.899702,2.8191812,3.7922611,4.1462755,4.001584,2.8515122,2.3849378,2.3660061,0.8720024,0.7195294,0.124089755,0.58556145,0.50352114,0.38804474
0.87502486,0.5788539,0.53871167,0.97469825,0.63710475,0.26411584,0.63831717,1.0110793,0.5495641,0.8613477,1.6319844,0.8558315,1.7967602,3.3825543,4.6886325,4.0886955,4.486305,2.0396469,0.5559879,0.55708754,2.401697,1.3007102,0.9908316,1.7679421
0.13780901,0.1646028,0.4791781,0.6241813,0.5288737,0.16845985,0.2600072,1.1098896,2.1747873,3.6148088,5.1900883,5.0111027,6.1019425,5.8516865,6.0389466,4.5037174,3.1803367,1.9963665,0.5712506,0.09766577,0.27403548,0.60152876,0.52856284,0.64353997
0.6840587,0.613509,0.5183444,0.16682032,0.8027309,0.48234776,0.5791937,1.8563541,1.8234589,2.1206443,1.9425758,2.3160489,3.9407117,3.7082653,3.476436,4.765041,4.7622943,5.191489,3.7006314,3.8566437,1.889412,2.3568397,1.609782,0.24768457
0.8740049,0.96417516,0.3698911,0.76379365,0.05148277,0.2271466,1.0492542,0.68841404,1.1853378,1.4413855,2.0696418,2.4492927,3.8202157,6.034898,3.830453,3.5196848,3.6849535,5.6085987,2.8231657,2.8159266,0.8911445,2.133441,1.3804812,0.77215874
0.82829255,0.88939136,0.6729246,0.7428029,1.3517653,0.8783921,1.2803446,5.3701277,5.508006,6.1390743,7.854191,8.261189,8.407807,8.510576,8.390039,5.047123,2.0813687,2.1998098,0.74134475,0.5964967,1.6910312,1.7798476,1.7720809,1.0063579
0.79803246,0.15675199,0.38715997,0.92180264,0.52457535,0.5523677,1.3206432,1.546805,0.45263973,0.09334217,0.721632,2.171558,5.2515645,6.926064,7.957211,6.6094575,7.08342,5.9651675,5.2955155,3.6106188,2.2047846,1.6569767,1.2886789,1.3280255
0.39458945,0.6489214,0.5171484,0.22102208,0.88319784,0.7973786,0.54431146,2.9416974,3.3490028,4.490755,5.249102,6.7528954,6.7072062,5.982948,6.023824,3.8458037,2.5764546,4.7263103,2.598234,3.2901564,1.8235898,1.6804703,1.5230293,0.99005294
0.6078619,0.49357632,0.35787866,0.4023966,0.6230873,0.5983686,0.5516322,2.2730594,4.0327907,4.8036366,6.4971786,6.060488,6.8906794,6.4289174,5.9473643,3.9804485,2.5996566,2.384915,0.91628265,0.73013186,0.9223754,1.2610453,1.1063455,0.44304174
0.7400684,0.957905,1.1065627,1.0235057,1.2041343,1.1256065,1.1191819,1.9022136,3.5069346,5.2189302,6.9442916,7.666826,8.423832,7.429031,7.5961814,6.198715,4.445749,4.018562,2.4784336,2.0291214,1.8718901,1.915587,1.9614692,1.2396873
0.68513435,0.77786946,0.73394066,0.73503906,0.8668965,0.67407197,0.61977535,1.3721452,1.9127357,2.8883545,4.1056004,4.127632,5.0945644,4.409876,4.767183,4.01531,2.7453673,2.247406,1.2113886,2.1400995,2.3830125,1.5796678,1.5498443,1.231209
0.35126942,0.52976257,0.62742746,0.5109747,0.6799083,0.56894994,0.5641374,1.3535115,2.5815856,4.193549,5.93919,5.9964213,6.9858556,6.1120005,6.238796,4.622581,2.836825,1.8700489,0.73736566,0.6719258,0.8334111,1.0016384,1.0625519,0.76134557
0.42271316,0.48835564,0.3941177,0.6009797,0.5604904,0.3450821,0.3436538,0.9051969,0.9960468,1.3968956,2.5485735,2.5206242,3.514373,3.0641882,3.7956069,3.707008,2.8510182,2.5638556,1.2578086,2.3341174,1.1738105,1.4097478,1.2220656,2.4946144
3.0608041,2.8491588,2.8843467,2.1482005,2.2501059,1.8238058,1.7703365,2.0888476,3.0491114,4.748011,6.500209,6.4214373,7.8235493,6.634788,6.787447,5.023761,3.670746,3.4351642,2.388486,2.4767673,4.273354,3.8735194,3.424677,3.0691762
1.3918642,1.5508672,1.8633447,1.7461084,1.9501189,1.570763,1.1889116,2.2425804,2.3147693,2.7917874,3.6062567,3.449533,4.2365956,2.5873747,2.7270906,1.9095339,0.94833374,1.9229624,1.6249673,2.084474,2.1875134,2.2093074,2.5482001,1.7493807
0.4120241,0.65233666,0.697868,0.6425639,0.8280751,0.69549847,0.65976626,1.379658,2.0998516,3.3568964,4.7792177,4.912476,6.0697103,5.051537,5.5129647,4.408296,3.0116181,2.0727243,1.0490988,1.0799594,0.9643901,1.067224,1.0721,0.808181
2.6366482,3.1078196,2.8176265,3.5782433,2.931298,2.5938814,3.2808137,3.8869386,3.8139532,5.763307,5.9997244,7.9876966,9.13572,7.0801997,7.519588,7.241034,6.368178,6.2771745,5.437545,5.520979,5.0212803,4.754371,4.339372,3.719812
1.4921927,1.5547814,1.6646295,1.2541177,1.4336535,1.2610968,1.1084045,1.699532,2.5472825,4.246499,5.934899,6.1771445,7.575408,6.3524995,6.8628097,5.4671464,3.9903328,2.7697823,1.8066568,1.5280008,1.5585152,1.9124475,1.8299049,1.5198289
0.5673205,0.5683887,0.48254517,0.6815939,0.8408754,0.39032513,0.3675882,1.0969801,1.4055997,2.3133833,3.5292385,3.5488281,4.68103,3.9712713,4.382177,3.174919,4.1232014,2.2225752,0.64951086,0.8142598,0.8121539,1.1174655,1.1302873,1.1463844
2.8796115,2.7308028,2.8828738,1.9695119,2.7260609,2.7838752,2.1552045,2.2767646,2.359964,3.7743745,5.4124665,5.2454886,6.708566,5.4461226,5.9201274,5.2687926,4.011886,2.714888,1.7127137,1.887594,2.27461,2.7060106,2.5548787,2.6439106
0.18598744,0.36376595,0.46030834,0.47016746,0.65372485,0.4318189,0.4030411,1.2496899,2.339026,3.844286,5.5079036,5.3582397,6.3833165,5.8875914,6.0411315,4.418556,2.8672318,1.9511827,0.62902933,0.41375414,0.5950297,0.68270487,0.7602617,0.7029496
0.22244397,0.35835075,0.40267015,0.374677,0.5872564,0.4619446,0.3348876,1.2461923,2.462804,3.9295635,5.5276046,5.640198,6.5699067,5.8869753,6.1073947,4.815592,3.1097252,2.2093115,0.8197445,0.82929134,0.76848793,0.87221706,0.9429892,0.6945472
2.3920243,2.1779354,1.8859419,2.1580489,1.5711453,0.9436186,0.9490329,1.8784044,0.71108264,0.4126364,0.9532512,0.5410742,1.9354025,1.7719258,3.2013395,4.0431304,3.8624775,3.147453,2.0989764,3.2844362,2.9748533,1.7687652,1.5972245,2.107637
0.627769,0.7690515,0.7713492,0.7437194,0.9055267,0.78018135,0.7509426,1.5583838,2.4311454,3.724296,5.147688,5.0876284,6.1368594,5.33717,5.520822,4.2738996,2.6090252,2.2159214,1.1686116,1.8580015,2.9244075,1.6504977,1.5678413,1.1325365
2.8837378,2.799398,2.8831203,2.3729851,1.9594572,1.4519749,1.2494581,1.890675,2.3065994,3.7506015,5.331025,5.1679373,6.681145,5.606243,6.1131177,5.454893,3.896812,3.0047019,1.9655224,1.9074454,2.6002414,2.4849217,2.318236,2.488605
0.30599582,0.5567751,0.63125354,0.5117079,0.70396304,0.640339,0.60604984,1.2899989,2.3816943,3.9445083,5.620319,5.7192183,6.848639,5.9001575,6.166361,4.811173,3.1521263,2.091543,0.94152766,0.8140794,0.89161175,1.0144852,1.0418875,0.80278736
0.68264383,0.8169748,0.83681655,0.79480475,0.8941387,0.82560337,0.78972685,1.5992577,2.0993767,3.3826296,4.698418,5.078835,6.372014,5.6083927,6.2477245,5.655872,4.2629147,3.1135156,1.9469768,2.8457468,1.9799345,1.5966151,1.3922794,1.0629097
0.8551519,0.9713787,0.9339142,0.6755054,1.2479724,1.134085,1.1739419,2.9695446,4.2839146,5.788207,7.582317,8.849826,8.870221,7.8616447,7.6093254,4.6779733,3.633415,4.928617,2.5467,1.6558357,1.9917556,2.4514823,2.5062623,1.6104249
0.42746878,0.68172294,0.5769063,0.6020351,0.83478916,0.82030314,0.7161935,1.8645513,2.505266,4.0936522,4.519105,5.6340322,6.6047025,6.0596733,6.652138,5.196332,4.1199355,4.628182,2.037348,5.165518,4.588583,1.6650612,1.5958967,1.2647574
0.3316879,0.53268325,0.3899426,0.5417888,0.3067306,0.41123876,0.48118827,1.0359429,2.6939352,4.5546727,6.8551064,6.735665,7.943586,7.526183,7.0129704,4.5385118,2.551267,1.5786117,0.31236383,0.0,0.7876343,1.0631546,0.96814203,0.95251435
0.44555828,0.5296639,0.6981991,0.6137075,0.67043203,0.6040609,0.61975735,1.4045663,1.7257624,2.8887632,4.3042216,4.2040367,5.350104,4.7207227,5.358263,4.8745713,3.1554399,1.5915138,0.7103149,0.5442114,0.832025,0.8991906,0.844154,0.6771162
0.2430963,0.48803535,0.63017946,0.7340134,0.9901888,0.7662116,0.423005,1.8875839,3.7968493,5.7941732,6.879821,7.342959,8.451878,8.504229,8.163078,6.6914864,4.690879,4.1089478,1.6342458,1.5158854,1.0430741,1.3164662,1.2350619,0.8092784
0.5355866,0.46109435,0.23320533,0.46352345,0.0,0.40093213,1.0096239,0.7546979,0.22927794,0.2531663,1.3626164,2.5171652,5.120332,7.4567857,5.9374323,4.1944995,4.3157916,5.694136,2.7250762,2.3885343,0.98463964,1.3369334,0.6400134,0.5682158
2.1382725,1.546009,1.0899051,1.5614002,1.0085064,0.55416673,0.47631484,2.027068,2.2457101,2.2746382,2.9930568,2.1185994,2.7753386,2.2538145,1.9496204,2.2226558,1.1613662,1.4909233,0.9903639,1.3881897,3.5087833,3.5159185,3.4117725,2.353153
2.0033035,1.8712362,1.7193335,1.8788502,1.4479859,0.6330991,0.4091228,1.2351078,0.27301595,0.2388735,0.091364816,0.6461432,1.7127386,0.7244776,2.2013123,2.4327605,2.6600888,3.676123,1.7314905,4.530982,2.3953247,1.4561884,1.5788934,3.8078113
1.3079528,0.9523041,0.59580475,0.60442483,0.29610035,0.57448614,0.79200906,1.2180824,2.4652112,2.342522,4.6955404,3.13186,3.6198537,3.5846138,3.5655708,2.4956014,1.5863435,1.8043141,1.1563588,1.4666768,5.1980042,7.6049285,3.4293768,2.8524187
0.63334864,0.80317235,0.80780464,0.63203835,0.90127754,0.9101538,0.9967931,2.1875606,3.849144,5.998576,8.027922,8.510693,9.373541,8.408749,8.320983,6.082724,3.7375848,2.7357874,1.3575609,1.0003428,1.2305489,1.5534998,1.7051872,1.08221
0.23393391,0.51316565,0.6288105,0.51804066,0.654244,0.602369,0.56525314,1.3645288,2.8574603,4.771462,6.689879,6.790321,7.8308396,6.847792,6.8868756,4.973957,2.937539,1.8268746,0.58895403,0.38048348,0.63617206,0.90315086,1.006061,0.7529942
