0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.71619105,0.5214082,0.18769231,0.21463484,0.6785085,0.18742983,0.57607853,0.6643958,0.6853025,0.6718126,1.809756,1.5430274,2.4694257,2.1788528,2.0866182,1.948919,1.5059083,1.8398054,1.3587215,1.7080617,4.138617,1.601176,1.1709007,0.32287067
0.57681155,0.6230165,0.5753606,0.42048013,0.6532475,0.41663378,1.4175756,1.6192191,1.3848191,1.2854794,2.1824665,1.8463397,2.439842,1.9458666,2.063623,1.3196505,0.53673023,0.7701155,0.67043406,0.7003888,2.1206684,1.3965783,1.2057759,0.48714137
4.4040275,3.4322512,0.23013975,1.4793391,1.8239202,1.7562536,2.7917423,1.7559454,1.0053535,0.114275716,0.9164771,0.31190798,2.0139885,1.2711983,1.7734741,1.3782786,1.6268977,1.28298,1.4212115,1.509781,1.364832,1.3563297,1.0815257,1.2109423
0.460972,0.2514531,0.09895353,0.33590788,0.5687926,0.21165028,0.4282749,1.1557708,0.47928274,0.2819437,0.9197232,0.9317843,2.2173476,2.113881,3.219997,3.1879778,3.0779326,2.4700458,1.7039357,1.6413157,1.3331294,0.8742876,0.7224768,0.3912328
0.80023235,0.5122145,0.49395752,0.2921546,0.5296453,0.3621171,0.87531483,1.0330851,1.1752088,0.27701437,1.4635237,0.38113022,0.9990126,0.8538463,1.2883724,0.7020249,0.38211793,0.85201144,0.5328215,0.9373819,4.0304556,4.218186,1.9870439,1.0760125
0.1827867,0.3293601,0.38005313,0.26038244,0.45831278,0.17317884,0.21535239,0.5907569,0.3699652,0.15320748,0.75467366,0.409653,1.2095296,0.29723936,0.7970485,0.5105332,0.2576839,0.46752444,0.24875332,0.36438987,0.51672363,0.619946,0.6011551,0.3523368
0.5544278,0.8938739,1.0339555,0.37744525,2.1564815,2.589197,4.594748,2.0963817,1.0476984,0.5842867,1.2130396,1.3373595,2.0300736,1.0361035,1.4690415,0.9779474,0.8218218,0.8588436,0.8772609,1.0340558,1.0993938,1.3753313,1.290355,0.57588845
3.9469845,3.0467503,0.58466405,0.51822555,2.424543,0.6891191,0.98102707,1.5573118,2.1776097,1.2460613,2.9385538,0.35343963,3.4735918,3.5241694,3.7449539,3.924151,4.1854844,5.580284,3.6703084,3.3016174,3.1429875,3.8459206,11.054234,21.585802
0.49439284,0.57943827,0.44908497,0.20735322,0.6853101,0.3252859,0.7683469,1.8947413,0.75945514,0.7563441,0.72002524,0.13380623,0.84027404,1.4888289,1.4928361,0.894265,0.7744144,1.3920245,1.8767364,4.7622695,4.414921,1.39236,1.2227886,0.3565719
1.6985466,1.9208833,1.373285,1.6219671,2.5265496,2.0362587,2.173787,1.3754193,0.97789335,0.14035259,0.67511463,0.19839624,1.4456683,0.21220729,1.0617074,0.75777173,0.5633665,1.1029316,0.5604241,0.7031605,0.80157316,1.0053233,1.059562,1.8750676
0.5727884,0.5501253,0.4385344,0.3312395,0.82839346,0.62343377,0.7088875,1.0782818,1.0535934,0.85549605,1.6534446,2.0128784,2.7579017,1.935687,2.7331383,2.6872866,3.283388,3.96428,5.076323,3.8764074,3.4001195,1.7629997,1.5181608,0.83661014
1.5103207,1.2560271,1.2047932,0.22786543,1.2667992,0.60278934,1.1229621,1.6532116,1.5303646,2.3406167,3.3666246,1.9923139,2.923749,3.6397858,2.3115797,1.2829684,1.256884,1.7763554,5.506584,4.158286,8.6754465,4.2016726,2.888123,2.0551438
0.47774288,0.5228855,0.42679468,0.5604591,0.67638946,0.54734695,0.6955086,1.224714,1.496521,1.82889,3.2256062,3.524927,4.4932494,3.7110193,4.3953424,3.6161556,4.06138,3.336377,2.1029391,1.7090671,1.6366688,1.2780913,1.1458597,0.49508885
1.4134752,1.1824808,1.338275,0.9451942,1.2386883,0.88119805,0.6611403,1.0247173,1.0962274,1.1726463,2.263455,1.8399851,2.9157448,1.9761094,2.6610868,2.3945694,1.7149214,1.6696395,1.0367807,1.4160074,3.3163223,2.2705824,1.4650875,1.3568252
0.830351,0.7270199,0.6617867,0.6141699,0.7612186,0.23583439,0.3389849,0.92208725,0.61544484,0.41268423,1.0993686,0.5040912,1.3376253,0.7659224,1.2905053,0.99427533,0.4690495,0.9073063,0.74461496,1.2534539,3.1683676,1.5048739,1.2382672,0.7923691
2.130546,1.8251089,2.021755,1.2575381,1.9684737,1.5189893,1.8714105,1.685315,0.8226473,0.2951625,0.6984993,0.40285593,1.5499533,0.31076986,1.1001414,0.8345684,0.58996415,1.4453543,1.0396624,1.6066401,3.15325,1.4606599,1.8826952,1.4985857
1.3874353,2.5567625,1.9642649,1.6345814,2.0753026,1.6111737,3.29832,2.561999,2.7337089,3.141446,4.276021,3.4303126,4.813142,3.7743397,3.508539,2.759136,2.6156502,4.167623,3.996707,3.5627859,3.9935148,4.924744,5.319995,8.934129
5.4266615,5.161627,1.781349,6.916573,4.505421,2.3582923,2.4681823,0.87666667,1.8268114,1.8781427,2.7215405,3.7054071,4.1835604,1.3568099,2.6247165,0.9430216,0.3766035,0.35510412,1.6819267,1.3169006,0.8171472,1.0791522,1.0688843,2.3515835
0.7027798,0.30504477,0.29505134,0.1290114,0.22921063,0.19384567,0.56849504,0.73121434,1.4655097,0.3395083,1.6318766,0.46189716,1.0322272,0.98653597,1.4228629,0.46462893,0.38762942,1.4806492,0.9659239,1.1088964,5.2553144,5.451448,2.4193,1.0466083
2.296921,2.1940572,2.0214212,1.2948437,1.4859917,0.810472,0.9858425,1.4450022,0.5185414,0.05960797,1.9952185,0.0,1.0060422,1.7448475,2.1370873,4.0195546,2.9849029,1.1970999,0.7666452,0.7430732,2.7801638,1.1332971,1.5163056,3.7462394
4.271415,2.639321,1.5547811,0.7759497,1.3819121,0.593626,1.0985315,0.6500807,4.0886283,4.595642,7.2491727,4.866223,3.3904998,5.273021,3.7041495,1.477841,1.1121032,2.5719373,1.1935741,1.4050221,10.426283,13.125555,6.0493565,5.2320833
2.8762023,2.5480914,2.723517,2.6191103,1.702677,1.117764,1.9275486,2.5444503,0.0050283233,0.1808941,1.2230967,0.82088715,3.0270677,5.871991,8.414468,5.3126936,3.7694728,2.6386087,2.6510272,1.5671266,2.6895533,0.8341685,1.0602131,2.1406713
0.59331393,0.60187817,0.5736071,0.41686177,0.6871446,0.37067065,0.525188,0.94264,1.2348523,1.5722497,3.0946302,2.525643,3.722145,3.8532329,4.3175306,3.1706355,2.083823,1.6794505,0.7755377,0.74977064,3.053522,1.6235169,1.2686416,1.2236422
3.5484343,3.4651828,3.38958,3.2209394,2.8747637,2.7438397,2.7304149,4.350238,0.7523984,1.0360008,1.8429142,0.62887007,2.1238818,3.4123886,5.9569383,3.9144576,3.3838985,2.934942,5.6713557,6.1259027,4.438943,0.88914806,1.7101126,2.9174051
1.2174664,1.2060157,1.2771235,0.8506891,1.329484,1.1756122,2.504154,2.6624868,1.5297729,0.59346116,1.1259212,0.9688283,1.8216919,0.7986807,1.2187784,0.8628273,0.3680267,1.1351923,0.87205666,0.9902549,1.8901225,2.046421,2.027339,1.0184264
2.6010854,3.0392125,2.8263974,1.7089067,1.9222789,1.5750444,2.0646544,2.0784066,1.6000185,2.4823592,4.343177,3.6264527,4.89865,4.4506884,4.460348,5.1263876,4.2879415,2.0907545,1.7067046,1.5929711,2.478664,2.6145096,2.116513,2.1138494
1.3625383,0.8658277,0.6734523,0.4504082,0.72111607,0.25519878,0.561579,0.8872283,1.5428845,1.1022638,2.9430158,1.5529032,2.28476,3.7099216,3.8552818,2.3079863,1.338373,1.6647496,0.8268243,1.1512845,6.729545,4.9213934,2.7727196,1.6722841
3.8944678,3.6908925,3.6612902,3.1811304,2.1522822,1.8761277,1.6081735,2.4869413,0.6477756,0.510456,1.5287737,0.472125,2.1241848,1.6854717,2.985728,4.854818,4.1456285,2.3618839,1.7508603,1.8239701,2.1409175,1.5693738,1.3354462,2.3919811
0.3486857,0.33676302,0.23252767,0.2994475,0.3427464,0.22556148,0.44779515,0.83827233,1.0361904,1.3675376,2.8037565,2.9481847,4.3879437,4.4127746,4.774002,4.3161573,3.739247,2.7336354,1.4879805,1.2352616,0.8227069,0.86973923,0.66304755,0.4196709
1.2583122,0.8151487,0.8032546,0.013155191,0.55949223,0.1875174,0.50753707,0.51967907,1.8320022,0.79175216,3.1861696,1.2709227,1.5819211,2.03115,1.8941306,0.71714014,0.15113205,1.293346,0.31236997,0.7352692,6.4283323,8.315543,6.601368,6.426861
2.9653533,2.829516,3.098741,1.9780104,2.959931,3.0692916,2.8312688,2.220407,1.3682585,1.9543837,3.2954907,3.0075085,4.7153745,3.3830311,4.162277,4.6577716,4.1954017,3.4636447,3.23147,3.2745204,2.8445044,3.2236733,2.732131,2.3310032
0.1831856,0.27408534,0.37071353,0.19985299,0.43245247,0.2462959,0.5114512,0.82808334,1.134282,1.5228163,2.5747893,2.1788623,3.064015,2.318781,2.5806403,1.7683716,0.9196006,0.8643074,0.4748282,0.62470865,1.6662229,1.0012379,0.73713344,0.29520917
0.3548401,0.32169765,0.209869,0.11104676,0.5129586,0.2564668,0.26361018,0.70762074,0.4278305,0.5701756,1.1832523,1.2169626,1.8611386,0.6657624,0.8653194,0.47867122,0.18329972,1.1903065,0.68422395,0.8520857,0.8521489,0.8643515,0.60520893,0.15701178
4.416476,0.48484972,0.8044058,1.1755145,2.993772,1.4148531,1.7458184,1.0262368,2.7351837,1.7933812,3.5590973,3.516602,2.4944417,3.4428034,2.5413208,2.1336575,2.3169262,5.331203,3.4608374,2.2536044,2.3967388,2.6778965,5.085146,9.354723
0.47999132,0.84800905,0.75222516,0.19752687,0.6198091,0.75879455,1.2309638,1.8388233,0.7563012,0.93695503,1.1195515,0.69965255,1.7956374,1.7418925,1.6750464,1.1491301,1.2385975,1.7028958,5.4670725,6.213736,3.9924676,1.4994166,1.302948,0.7676116
0.60600305,1.9273854,1.3528532,0.83783746,1.7936124,0.8981345,1.1595048,1.6568038,1.7559347,1.9083586,2.8061788,1.0228858,2.4485407,2.266043,1.9357247,1.9076433,1.9899585,3.215361,2.9565053,2.660574,2.9543228,3.2486863,4.5487685,10.637723
0.33284268,0.5031538,0.3565046,0.25781366,0.64978373,0.19048254,0.2573109,1.0093361,0.5954707,0.25358444,0.08945222,0.0,0.6524694,0.8247843,1.2905389,0.8025703,0.6749167,1.3875295,0.41679958,3.2968388,3.4651313,0.9613464,0.8356837,0.5162831
3.4201918,3.3861644,3.3057897,2.3537462,2.2932944,1.7505261,1.7409166,1.9917343,2.8542264,4.162821,6.2341514,6.299219,7.1499243,6.389738,6.6812963,6.050808,4.5922413,4.079853,3.3729506,3.4261909,5.605164,7.3661304,6.4039836,4.0876436
2.167188,2.2084877,2.694445,1.1380392,2.9713297,3.6187472,5.4690003,2.8134944,2.473504,3.2789676,4.767758,5.055881,6.1136336,4.9431996,5.3683677,3.8556206,2.8834934,2.3240395,1.6798899,1.4762268,1.9915613,2.5371141,2.3714428,1.8025122
0.6745154,0.7231258,0.7139999,0.53147966,0.9177411,0.39383772,1.2823486,1.4837481,1.1034871,0.39880764,1.450371,0.36632723,1.7222552,0.753338,1.1597416,0.86542404,0.592327,1.3179561,0.8620119,1.0198863,2.7415586,1.9331946,2.8790467,5.3472114
2.283135,2.235447,2.6268802,1.4758377,2.5314105,2.4684665,2.8633704,2.0259585,2.041963,2.9619377,4.3564734,4.6660924,5.915474,4.625411,5.355635,4.507292,3.3476374,2.7802446,1.92954,1.942433,2.669351,2.216077,2.1016583,1.8431362
1.6805458,1.7544191,1.951174,1.0474806,2.0190606,2.0960784,3.3525708,2.2097185,2.1039722,2.6851194,3.9143755,4.1021347,5.0288887,3.810786,4.1094823,2.8636103,1.8453996,1.970817,1.5007584,1.452489,2.5939486,2.3071277,2.276094,1.6471783
0.3291229,0.46028897,0.36098385,0.23246112,0.4999906,0.34854287,0.6113955,0.9841369,1.4045113,2.2298648,3.659899,3.602687,4.581127,3.775101,3.8843327,2.6861994,1.524753,1.295904,0.95381576,0.81248045,0.88533086,0.87831026,0.807437,0.24684675
0.39850196,0.59192383,0.44971815,0.0,0.94112754,0.60307884,0.5090462,1.3060735,0.762549,0.36544618,0.23132941,0.8703901,1.0975126,0.611485,1.3779951,0.80188906,1.5274178,4.609465,5.991774,5.5765877,2.8145626,1.3350052,1.0174003,0.6485043
0.930635,1.2463872,1.6018631,1.4242651,1.610874,1.4207909,1.6480852,1.7165142,2.0194123,2.0421991,2.623487,3.6700218,3.8641343,2.2662723,2.8796563,1.6505966,1.2289656,4.109761,3.0859895,2.4568188,2.4610648,2.0414255,1.9791188,1.2214909
2.469923,2.4721282,2.8682013,1.413551,3.002397,3.3623445,3.9523792,2.3727226,2.031197,2.7134984,4.0408673,4.321627,5.595049,4.181838,4.918764,4.076464,3.20575,2.5928414,1.7594668,1.7953906,1.7387881,2.0374513,1.9559262,1.8107995
1.0316277,1.0717597,0.8990651,0.35392818,1.1476133,0.46262792,0.707631,1.1300527,2.157079,1.8665128,4.388836,2.3768973,3.2112894,3.8089643,3.9678452,3.3039334,2.1476274,2.1580808,1.2060819,1.2996674,5.878667,5.5355835,4.9408197,7.5211496
1.3154984,3.505986,1.1729956,2.1543548,3.144203,1.5090898,1.4704922,1.8240738,2.260796,1.2963576,4.2204795,1.4510177,3.190426,4.9987135,2.5327795,2.6212177,3.7514849,4.078317,3.3604362,3.1279297,3.006106,3.4008548,5.2285194,14.820607
1.0208712,0.7077318,0.7318348,0.6508713,1.0378757,0.35475823,0.69323456,1.4489436,1.5235574,0.4940392,1.6828282,0.43789253,1.7465947,0.7776242,1.2449393,0.712024,0.50782025,1.6580414,1.0056772,1.2467535,3.2657182,3.624352,5.152652,6.3896847
0.6293241,0.64065737,0.6202907,0.4032199,0.65851945,0.47832784,2.3524032,2.1911016,1.8995347,2.132249,2.881885,2.8640137,3.4392571,3.16214,3.0763273,1.8657337,1.0427072,1.2924067,0.9599067,1.4797319,2.8228614,1.558623,1.4727716,0.25575477
1.5071847,1.093825,1.0382786,0.5953055,0.7395983,0.48070386,0.74108857,0.7097781,1.9678944,2.6841357,3.7268417,2.480289,2.8994718,1.6857898,1.5668544,0.7094742,0.15854688,1.355571,0.597985,1.6109604,10.229001,8.517309,2.695651,2.4764738
2.1569128,1.9762754,2.3162186,1.3666731,2.186368,2.1163545,3.1347556,2.029817,1.5172144,1.7630349,2.931337,2.8067334,3.9079838,3.0906959,3.8248503,3.4616637,2.6055262,1.915353,1.2097743,1.4393257,2.7218282,1.5163198,1.4041338,1.4511697
1.2166623,0.9495386,1.0083331,1.0118462,1.0655159,0.73411363,0.75745356,1.798348,2.1550615,1.6305897,2.140221,1.7041551,1.7515855,1.0504701,1.4780533,0.8521194,0.32672086,1.9733443,1.042244,0.87479824,1.3208106,1.9666932,2.5140011,1.2348577
0.43432236,0.7678123,0.47818705,0.27118453,0.77577776,0.2518186,0.35815573,1.8130641,0.96515656,0.45729223,0.0,0.0,0.7078334,1.2760594,1.60827,0.8626692,1.0864986,2.1182232,0.8744051,5.1419396,4.9624825,1.5301968,1.4904442,0.95289445
5.376835,3.5176735,1.1432785,1.6803815,1.3418579,1.1094474,1.2918645,1.2037323,0.8296065,0.34059012,1.2131462,0.19434151,1.9747571,1.1128899,1.8828235,1.9524444,2.1764414,2.031882,1.3206713,1.4380755,1.3779557,1.5919696,1.7117964,3.539059
0.61663693,0.42465258,0.4411562,0.23592344,0.42943394,0.2560888,0.385506,0.6713388,1.1697761,0.6670944,2.499421,1.1692555,1.8683863,2.3366897,2.8458436,2.5570538,2.3676646,1.4327024,0.53573704,0.80560917,3.4013019,3.804363,1.2858838,1.1076417
1.090737,1.0781497,1.0888395,0.69174796,1.2545941,1.3788086,2.5986025,1.9431138,2.3907003,3.2441738,4.519956,4.7111907,5.725267,4.8773437,5.286609,4.2620173,2.993934,2.4596171,1.5770547,1.6298422,3.0177922,1.9887853,1.9979488,1.1459099
0.5017733,0.42032832,0.26979303,0.0919608,0.53858984,0.2478939,0.69818693,1.0763794,0.69236296,0.5163104,1.271708,0.6215252,1.5202814,1.0807608,0.9372974,0.94446737,0.7306383,1.2212367,5.003917,3.586584,3.8515625,1.8279183,1.365797,0.29889935
2.4743674,2.091069,2.1554704,1.545562,1.2288995,0.9522174,1.4480109,1.4606273,2.2662206,2.5330517,4.795559,3.5176454,4.563065,4.592754,4.876891,4.1513743,2.967415,2.0920298,1.1082828,1.1586483,4.9855895,4.6216674,2.898941,2.5516114
3.1291893,2.0952818,1.474663,0.91493005,2.084049,1.573916,0.84298754,2.319051,3.4227476,3.708198,4.938053,3.2811952,2.3124652,4.1270356,2.4143398,3.4465928,6.989287,7.0702243,12.1216545,6.4359,4.78312,4.0197716,2.754677,0.722602
1.1484928,1.5684742,1.9942755,2.696048,4.0317006,3.1888154,3.1383083,1.532982,0.89565504,0.34660387,0.82887,0.9333032,1.7234858,0.10365078,1.3772411,0.57172245,0.45888287,0.56781185,0.76255536,1.000311,0.90426725,0.9989621,0.9790124,1.0156021
0.21488051,0.3409615,0.28794166,0.21668617,0.4440247,0.16273847,0.24568658,0.7135299,0.488991,0.27356347,0.70510095,0.36921445,1.2225169,0.3645485,0.92489076,0.62253755,0.17122445,0.42543486,0.32998314,0.47456446,0.568117,0.6330911,0.60131514,0.2883884
0.4069903,0.4121367,0.2913264,0.1873238,0.55892,0.22700228,0.5030614,0.77028614,0.94437194,1.098211,2.2130163,1.901911,2.7090437,2.1683085,2.2289524,1.4311594,0.9089556,1.1929106,0.91179866,1.020281,2.1733356,1.1381623,0.9702515,0.30922693
1.6785214,1.4438307,1.3557311,1.1170754,1.3235372,1.1498502,1.9817057,1.6961782,1.6935838,1.9660424,3.024444,2.789413,3.837155,2.9793885,3.4179683,2.9044154,2.9533951,2.3579528,1.5715625,1.9487631,3.8191628,2.2845023,2.2338562,1.4911349
2.3487725,1.7483824,1.0650778,0.8570355,1.8129933,0.2921321,1.1391214,2.1686506,2.2074738,3.7013512,4.743697,2.4438078,2.8047597,4.6982226,2.9118013,1.8519635,2.7219758,4.1069345,3.3825808,3.364725,4.8016353,3.3042355,2.2141547,1.3138684
0.41886452,0.43156478,0.3232501,0.06615755,0.44379598,0.34766325,1.0968428,1.4700881,1.4760549,2.0389888,3.046079,3.0838296,3.8883243,2.8933368,2.9755948,1.7733756,0.9291006,1.3076733,2.2264254,2.087512,1.3752416,1.1492945,1.1174954,0.044234883
0.27513525,0.52566296,0.59280705,0.40354067,0.7304423,0.49105504,0.6434627,0.8794064,1.0049138,0.6834161,1.2813705,1.586702,1.9443514,1.0098829,1.7396823,0.80328393,0.82370687,2.6504152,1.6658608,1.1195847,1.8673435,1.3127025,1.2284479,0.7620808
4.095592,3.7231102,3.7057722,3.396087,2.0042586,1.7792654,1.511745,2.5028715,0.35292545,0.05912713,1.2671826,0.0,0.97138256,1.3078371,2.6673703,5.0275264,4.372505,1.6599839,0.94590664,1.2416344,2.0940948,1.3750266,1.0323491,2.3457167
1.0690684,1.084796,1.068787,0.833363,1.1374965,0.99625665,1.605248,1.7540501,2.424054,2.9946868,4.2716684,4.528112,5.307668,4.447257,4.9212656,3.6042345,2.6736944,3.3309438,2.1525834,1.8006455,4.075652,2.2358034,2.0487828,1.3811526
2.3639503,1.7427326,1.4666839,1.2128987,1.2219026,0.98425126,1.2395738,1.5432148,1.6359646,0.4625905,1.9106385,0.0,0.0,2.9313104,3.0102375,2.5752134,7.935898,3.6805625,1.2746539,3.9533932,7.463688,7.9801545,2.5205538,1.8871703
1.4283695,1.4205962,0.5388013,0.2724181,0.8645253,0.32397673,0.39847246,2.0075424,1.0500271,0.32642493,0.0,0.0,0.7833427,1.1630652,1.610468,0.92195547,1.1506795,2.0831294,0.7015265,4.8055644,5.1512628,1.2923354,1.582801,1.8807901
3.944816,3.2494504,1.3677272,1.3927284,1.142842,0.6097689,1.038608,1.3685329,1.1661526,0.33474925,1.2293692,0.0,1.7793592,0.37467644,1.107256,0.8102986,0.560373,1.2671217,0.60617894,0.6201731,1.844002,1.9192221,3.0080385,5.631716
7.601957,5.068974,2.913224,3.9026465,4.530337,2.517044,2.7286448,3.2175043,9.078535,12.007563,10.848264,8.4741955,5.6165442,9.184835,7.301487,4.459242,4.356833,6.279438,4.641461,3.2328205,7.908763,5.6218677,5.845533,8.286398
0.4122434,0.4854311,0.483648,0.30800226,0.63044506,0.21251728,0.4897888,0.9956044,0.66021734,0.30043215,0.6246505,0.18267617,1.1008674,0.6182467,1.136295,0.70569485,0.43974945,0.7738255,0.5247382,1.2898978,1.7059288,0.90969056,0.8519594,0.33726874
0.46122462,0.4910231,0.5156661,0.34695143,0.60603565,0.34142044,0.43751246,0.7929529,0.53171355,0.20615984,0.9306746,0.37428445,1.2168078,0.42181456,0.95608395,0.74366367,0.43070963,0.5870891,0.3508558,0.57742894,0.7767283,0.95049477,0.8404602,0.80314934
3.0863268,2.4657054,1.5445025,1.2686046,1.0992616,0.6493175,0.8316965,1.0629302,0.9811518,0.27917624,1.1142977,0.0,1.7320462,0.33112037,1.05995,0.7899209,0.591875,1.3479933,0.6543157,0.71110016,1.5292758,1.7733963,2.8898418,5.006368
2.0613039,1.7379427,1.8948901,1.610942,1.4549528,0.817747,0.8476157,0.9927128,0.75884074,0.38208255,1.0147276,1.0243862,1.6402205,0.3935112,1.215883,0.7407843,0.900012,3.062959,1.948479,1.6739357,3.293038,2.01067,2.4860733,2.1565728
2.6811612,3.1869762,3.1268106,1.9606129,1.7613347,1.9418067,1.5031523,2.0639663,0.8209577,1.3600227,3.3885233,1.88336,3.0619612,3.0939903,2.9457731,6.7778454,6.874476,1.3574334,1.5891547,1.9733497,2.834245,2.316128,1.5130166,2.23287
1.572988,1.0227989,1.0286897,0.95785844,0.65176296,0.49738476,0.85071343,0.8794533,2.044362,1.7718573,3.6341727,2.0582445,3.1573484,3.8554122,4.0700445,3.3379843,2.5895817,2.489989,1.0893568,1.5179943,8.578837,5.907902,2.189921,2.0363991
0.35561895,0.48563638,0.5972941,0.29853168,0.7493348,0.6496602,1.1913486,1.0807042,0.62841094,0.20951368,0.6378496,0.3379368,1.2408953,0.38234246,1.015683,0.70966357,0.35065615,0.5351934,0.37397632,0.62431,0.66081196,0.68755996,0.6772569,0.28987196
0.91239595,0.8660142,1.2546096,0.5849434,0.66945124,1.5807853,1.9585987,2.7492473,0.0,0.56237555,2.5761883,1.6407881,4.2462435,5.708712,6.498167,3.548164,2.5062206,1.4252412,6.6259837,3.9150786,4.865083,1.4056312,0.6547314,0.32331163
0.8320935,1.8086694,1.6491008,0.85578066,1.6862694,2.8274987,2.9134078,3.5681198,0.782752,1.8577532,3.042492,1.1367606,3.9170847,5.756926,4.6850677,1.7344778,1.7577575,1.8197517,7.097142,7.2225647,6.2351494,1.9464939,2.4121883,2.4905164
3.622309,3.115616,1.143456,2.063855,1.9078952,1.0381422,2.6598406,3.1539972,2.156309,0.87592316,1.9169375,1.0854409,2.1137724,1.420116,1.680969,1.1069981,0.39203906,1.4122608,1.0307192,0.8873968,1.2721771,1.7756337,2.338238,4.190144
0.50974107,0.4671641,0.5887132,0.112316184,0.5047657,0.6647586,1.1257222,1.0902054,2.749528,2.8185732,4.586575,4.2450266,4.696717,4.5595927,4.6842327,2.9764085,2.4492226,4.263192,2.862758,2.0678115,8.251329,5.732449,2.011453,1.4506499
