0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.67186964,0.5655746,0.5581235,0.58029455,0.70542246,0.40819445,0.47358906,0.9576233,0.5765249,0.3882422,1.0543253,1.0206314,2.2098014,1.532878,2.494755,3.1644075,2.914379,2.282361,1.7610998,1.832738,1.4576855,1.3605232,1.0953022,0.82789165
3.3637505,3.5582554,1.4850717,2.4419127,2.2276742,3.6540716,4.101721,4.5167933,2.1061156,1.284218,2.1916423,3.1252985,4.6167903,3.5654583,4.645623,4.5413837,3.8975875,4.5084386,2.6646242,3.6453187,1.9781238,0.2833338,1.1970518,2.543799
3.5927043,3.4197872,1.9918069,3.3193765,3.7215033,2.4857287,3.5550191,4.1292615,2.9268007,2.5066917,2.1430056,4.7139115,6.98639,5.257188,5.5679164,6.8313894,8.0664425,9.546223,8.226005,8.020059,7.140765,6.4937363,6.2660427,8.36457
3.0620503,4.4537077,2.9718506,10.913944,6.4866304,3.5998762,4.907999,3.4950202,2.8458886,3.3430986,5.0061836,6.202309,6.340748,3.6420128,3.0204608,1.7004839,1.3208357,2.11139,3.1011348,2.528539,2.0926847,2.400606,2.2572849,2.7858663
0.5024803,1.3373343,1.4844359,0.0671059,1.4910487,1.9331088,1.5570908,2.1852582,0.44634423,1.6200963,1.6801345,1.6207186,3.6900654,5.5558805,4.369214,3.0152578,2.9159393,3.3723636,5.891625,8.948307,7.597343,2.3126905,2.41445,1.9485582
0.42185393,0.45274502,0.5193725,0.400497,0.61305994,0.23829937,0.24928443,0.7873569,0.5237548,0.17731485,0.6350702,0.22675872,1.1569153,0.3205521,0.89328754,0.74161136,0.49562263,0.8989488,0.5241627,0.9616354,1.591255,1.0072888,0.9030806,0.59929484
0.7819975,0.56678146,0.53261876,0.49560347,0.70429313,0.36302713,0.42617714,1.2255425,0.7450563,0.08514786,0.0,0.15645695,1.2865568,1.7083961,2.621098,3.5561342,4.362858,3.942939,2.1045635,4.751045,4.3142133,2.1464615,1.5590395,1.2216886
1.2787292,2.9487534,0.99727297,3.828739,4.225679,2.6931245,2.361639,2.5662324,2.13299,1.1641413,1.4139225,1.9512336,2.5759132,0.78066105,1.5559062,1.8266613,1.7132043,3.1707811,3.9725177,4.432516,3.8476944,3.5559897,2.8214076,1.3119555
2.4898515,1.4675274,0.7232901,1.3665504,1.3539993,0.7354876,0.6536664,1.0736161,1.4005979,0.7203879,0.50630504,0.7628945,1.9400839,0.5855784,1.121318,0.9360045,0.56200844,3.4226208,1.5603513,1.6718929,1.676921,1.7238714,3.0872498,4.0243907
1.8338586,1.9177496,2.192821,2.2280025,2.678382,2.4443438,2.3098853,2.4881167,2.0246525,1.8633556,2.1474571,3.3736832,4.599718,3.0067413,4.4533052,5.6516867,5.138988,5.498403,5.0636086,5.061605,4.0901914,3.1864831,2.8510635,2.2457235
1.1404809,0.92390907,1.0978175,1.0853213,1.244535,0.8121281,0.82949597,1.2054555,1.0288184,0.32437974,0.4234175,0.63579917,1.4065176,0.19849253,1.019543,0.6978556,0.76631314,3.0652363,2.0392659,2.3085952,3.2694795,2.4606078,3.0050595,2.2221806
1.3911155,2.0453672,0.14380363,3.9457834,2.906619,1.5261391,2.3621068,1.870178,1.6690258,1.6639144,2.2574031,3.253209,4.5263796,2.9236434,3.7643151,4.505146,4.603227,4.6191583,4.415859,3.9191928,2.9662366,3.2030816,2.713523,1.7907529
4.6568785,3.883225,4.0683684,3.1347203,2.9683397,2.007431,1.1604049,1.7369722,0.75846785,0.89002717,1.4399425,1.578578,3.6455154,2.57561,4.128523,5.220075,5.006729,4.9923363,4.034646,5.2899714,4.6434016,3.9335318,3.0563924,3.5909097
4.385059,3.9591107,4.1070347,4.0028515,2.5910506,1.6370225,1.5646929,1.7674099,0.57633895,1.0566165,1.2001951,2.1555688,4.3325872,3.0296383,4.6071014,5.9323354,5.542165,5.28006,4.093623,4.4278994,2.91514,2.899702,2.3677297,3.7408519
3.4313457,4.2257667,2.780824,3.9295056,2.2035506,1.4981624,2.11028,1.4226463,1.9091338,0.94523114,2.2945282,1.7125872,3.378158,1.758012,2.9042764,2.82221,3.3022087,2.6503248,2.6912146,2.084351,2.1919346,2.4607756,2.5010502,1.7809964
2.525712,1.744476,1.4829983,2.7582378,1.3827767,0.95617974,1.4102485,2.547985,0.71208364,0.0131244175,0.29013827,0.41849047,2.188748,2.3026373,4.4821014,2.4542742,5.5912776,3.4884558,2.2775176,3.0908554,2.6332376,1.6559839,1.426807,1.9548297
1.7340087,1.5099878,1.1892663,1.4807938,1.1947597,0.70552534,0.79526085,1.7820317,0.43144912,0.3890735,0.0,1.2558322,2.845909,1.8850224,3.8617337,4.9702883,5.309429,4.5360565,3.1999564,5.48844,2.582075,1.885574,1.14903,1.5144523
1.4590659,1.1796253,1.2741663,1.2651125,1.081123,0.81003755,0.6682307,1.2757733,0.653582,0.4279369,0.4951614,0.9860824,2.4602714,1.8936313,3.2577016,4.683865,4.394583,4.2431726,2.7982113,4.936335,4.150732,2.5972877,1.726057,1.7182335
2.567826,1.9422871,2.01164,1.7410977,1.5429927,0.67577463,0.30880225,2.5971367,1.9786737,0.59211963,1.0552834,0.16126089,1.6602823,0.7771741,1.1619438,1.0321423,0.44705558,2.3426847,0.8451231,2.0217757,3.7298431,3.8278923,3.9010346,4.2021794
2.963968,3.1081057,2.3488867,2.752812,3.749706,2.9855754,2.9277227,2.8342712,2.415164,1.7853731,2.2406278,2.8085132,4.43342,2.9081445,3.9190724,4.9069924,5.382739,6.4221,6.607491,6.81574,6.4625926,5.926735,5.040599,3.442725
2.7005994,2.9506383,2.3358366,2.4450366,1.362918,1.230541,1.206345,1.4545974,4.2215223,7.916908,7.154588,5.0735526,5.5404058,3.651783,2.1823192,1.2945033,0.8600571,2.9179513,1.973818,2.2791312,12.082513,8.667368,4.221684,5.151985
2.809238,2.4271028,2.4654143,2.628854,1.6970036,1.2182751,1.3069714,1.6974429,0.32025823,0.30618134,0.7910988,1.5936902,4.013365,3.8051877,5.483359,5.015439,5.0114374,4.6424794,3.4885042,3.0773492,1.9362154,1.3834101,1.1519455,2.1102989
1.89757,1.6232358,1.813914,1.7108705,2.0090272,1.6473502,1.2490157,1.6943555,1.1567944,0.8946331,0.9912664,1.5579959,3.0461135,2.1482072,3.6112907,5.1263204,4.6591907,4.6395016,3.5064292,5.092471,5.165721,2.7060518,2.4305537,2.19704
0.13327217,0.25656423,0.38438252,0.26151794,0.5808555,0.09111939,0.0,0.7360711,0.64691037,0.04049637,0.0,0.0,1.0072497,0.25768802,0.88141125,0.7107152,0.412233,1.4030489,0.5063388,0.9737839,0.5167167,0.507712,0.3954874,0.25495785
3.332696,2.619752,2.8205237,2.2235632,2.3704014,1.6534634,1.0991142,1.6192886,1.118953,0.82254803,1.6058352,1.4413999,3.2992947,2.3567235,3.5059354,4.193482,3.938566,4.164383,3.6873465,3.9778333,6.0516696,4.0212626,2.9114919,2.8127732
7.2354965,6.519612,6.768598,4.992559,4.9598684,3.9248357,3.2336204,2.5918682,1.270184,2.0153465,3.2393982,3.1867714,5.8963037,4.3884606,5.740645,4.765944,5.1217422,6.178214,5.9307065,5.628417,6.1235275,5.949456,5.5562983,5.655337
3.39324,2.8742318,2.8391736,2.6393962,1.9658914,1.0872495,1.1161608,1.7031909,1.0125803,0.54969937,1.0071205,0.26621595,2.3273468,1.5744854,2.7142656,2.639351,3.5909102,3.3098,2.3445673,3.3161755,4.9145417,2.7644665,2.3325517,2.6617122
2.9315155,2.4908705,2.6428857,2.352578,2.0816205,1.354731,0.94610447,1.2689488,0.6767991,0.7029624,1.1412828,1.5213548,3.17994,1.9858619,3.474696,4.8636403,4.30912,4.1426654,3.1517148,3.5744956,3.2123713,2.520493,2.072575,2.484918
6.3540373,2.3919473,0.0,2.470977,2.6090508,1.7198043,2.1105206,1.678339,1.9950612,1.323079,1.886589,1.7172867,2.8555582,2.9160705,1.9081714,1.2532852,0.4955627,2.0169916,1.5503799,1.3708647,1.3971235,1.3877094,2.2179692,4.396887
0.55258894,0.51687443,0.5605991,0.4329914,0.69723505,0.34116465,0.33967537,0.89993274,0.54451936,0.2067144,0.7265407,0.50116503,1.4373665,0.7013824,1.4523215,1.6776805,1.3948642,1.4384062,1.07856,1.382553,1.4326701,1.1466411,1.055233,0.7408203
0.025802229,3.5077088,0.0,6.3201222,6.5822535,4.007919,2.9158187,2.104517,1.4307607,1.5027121,2.4453433,3.073445,3.5900621,1.0201775,2.3189414,0.4495707,1.1477777,1.4569862,2.7963817,2.6770537,2.910902,2.9546804,3.1206,2.4305854
6.397553,5.5483856,5.7594156,4.4385147,4.7396,3.6796012,3.5719223,2.6436918,1.6877185,1.778194,2.472949,2.145521,4.617734,3.1919165,4.6740036,4.6574016,5.0493026,6.2330785,5.591997,6.006029,9.200226,5.96507,5.5707755,5.4850683
1.9326152,2.5540426,2.27619,2.3765397,2.815903,2.0088365,2.2450693,2.8813806,3.1521626,3.212615,3.2026312,2.3999987,2.6016657,1.8830215,1.7806054,1.7560785,1.7652644,3.939504,3.922034,4.2238245,4.5449834,3.9681442,6.6584234,6.695186
3.5199165,2.8407774,3.06186,2.3840077,2.5161762,1.8040831,1.1118026,1.5521222,0.9596453,0.949175,1.3291589,1.4876245,3.343948,2.46362,4.0156436,5.3137293,5.0714164,4.9810925,3.7349598,5.3385143,6.034703,3.8950932,3.1050477,3.2239885
4.4017954,1.6670334,0.9958495,0.0,0.28468183,0.43383408,0.38713357,1.1055211,1.5764507,0.32634518,1.9063245,0.0,0.7232689,3.109276,4.1687818,4.5347314,4.495081,5.2234516,2.015525,6.8345814,7.212094,8.262898,7.3256364,10.134312
1.6229362,1.9409698,1.2994504,1.5425918,2.297433,1.0004356,1.3993568,2.1444764,1.8378152,1.5719904,2.364579,1.7051867,3.9396942,3.1366956,3.6839812,3.1573284,5.4402347,5.35961,4.1398644,3.7710843,4.06893,3.6106954,5.043826,10.379025
1.5477955,1.4701246,1.8015459,1.325741,1.6566347,1.0834348,0.6198972,2.0341902,1.254041,0.7659746,1.0192587,0.6747756,1.8960934,0.52840066,1.311865,1.4107376,1.0134804,1.9872059,1.505117,1.956133,3.3602293,1.9117482,1.5213451,1.2629216
0.7420637,1.2110966,0.57540923,1.3090823,1.8887974,1.2636001,1.2484142,1.8740529,1.3258508,0.27849793,0.57944363,0.40947938,1.497501,0.35995883,0.9488866,0.7694965,0.54448473,1.5182891,1.3809912,1.8241744,2.8602047,1.5641171,1.599502,0.9479776
1.1724591,0.3391643,0.35475305,1.3638123,0.0596022,0.40079242,1.1388594,1.7582424,0.44849026,0.89727706,1.0755016,1.2651883,3.8467715,4.123849,6.210151,6.2884836,8.182274,5.8479958,5.0864787,6.5015364,3.9996195,2.5663288,1.5603014,0.93625623
0.35473767,0.8242257,0.7199845,0.11295679,1.0828048,0.3870883,0.045391213,2.7730958,1.152722,0.7270386,0.0,0.0,0.42204422,1.5732096,1.6819804,1.3818758,1.2498792,3.4277887,0.9569242,8.361668,6.8059506,1.2380155,1.6912229,1.2892643
2.9062767,3.8622253,2.89847,2.0149589,3.4051793,2.8673959,3.0462353,2.707397,1.9356151,2.7933295,3.7436273,3.8981678,6.4653277,4.8505926,4.6619077,4.0265765,5.8144407,6.2248135,6.39737,6.0174775,6.907538,7.3594165,7.443943,6.626625
2.405043,2.9576592,3.264863,3.3297863,3.056364,2.7967231,2.810239,3.4913485,3.093825,2.9888656,2.0063248,2.118271,2.6863174,1.0826265,1.2670087,2.0859573,1.4128948,4.0497723,4.831461,5.4023466,5.280964,3.640115,3.2947083,2.7672257
4.102598,3.8628862,1.0487676,0.6856528,0.37606895,0.6336318,0.7510377,1.2179376,1.2269589,0.21281007,0.24005291,0.465166,2.5771978,1.6022059,3.1906006,4.754416,4.4529586,3.9719062,2.2846367,4.068108,3.6409984,1.5487494,1.5957022,1.6875488
1.2510686,1.2826632,1.6081878,1.4165194,1.6355418,1.2761376,1.0999404,3.1608968,2.1081083,1.4251112,1.1770695,1.0946212,1.8296928,1.5428133,2.0348349,3.1589878,2.7703238,4.0457478,3.037035,5.5178146,6.5666285,2.7634127,2.5007527,1.7590538
6.9092574,5.9113326,6.2311172,4.8085933,5.1351767,4.027792,3.7424276,2.6918662,1.8704246,1.8650533,2.3202212,2.579429,5.0517573,3.4576702,5.0491457,6.0101094,6.393777,7.467937,6.611762,7.125798,9.456488,6.608184,5.932136,5.7539387
1.9766834,2.235049,1.4838771,1.4115331,2.8161805,1.7281499,1.9478912,2.2537017,1.5301886,2.1361532,3.2263923,3.027098,5.9667006,4.134627,3.7762854,2.8466825,3.6134624,5.3130074,4.1400805,4.4660316,6.7988534,4.6512866,6.238152,11.9623165
3.9844713,3.3410118,3.643188,2.807879,3.6573002,2.903931,2.1949265,2.020043,1.5809838,1.5197139,1.9296954,2.367054,4.344125,2.943742,4.470391,5.3492785,5.5083547,5.947345,5.2455325,5.455077,7.0755305,4.7013392,4.3258944,3.83651
0.40536952,0.39355043,0.4052168,0.40945482,1.1033515,0.60500675,0.53634876,0.89067215,0.89983505,0.5176712,0.06323288,1.5750555,1.5860897,0.3682978,1.1296003,0.5360765,0.9682407,4.4448276,2.5634837,2.0991998,1.3280385,1.3557457,1.0321147,0.91031986
1.34916,1.1356117,1.0816367,1.2034657,1.2332066,0.8705936,1.3331503,1.5433701,1.6930158,1.3560978,1.693641,0.9316577,1.8622537,1.3511868,1.8045375,2.0364537,1.7200068,2.7591681,2.0552382,2.8303947,8.722607,4.092498,2.5698297,2.0005352
2.348421,2.123536,0.0,4.2530265,3.9030523,2.7358038,3.1672566,2.7449112,1.5401471,1.6167846,2.8859723,3.2828686,4.94342,3.7706316,3.7313828,3.9783201,3.715903,4.5080547,4.576853,4.3540387,3.1961758,3.5698533,3.4118407,3.2538757
2.8458025,1.6423668,0.9456135,0.78066105,0.7475991,0.41374892,0.43115816,1.2269682,0.90137005,0.60037243,0.017168745,0.0,1.746808,0.55562633,1.1473082,1.1627233,0.6053714,2.9272242,1.1836064,3.859889,3.483567,1.8099269,3.3840852,5.085098
1.7184399,2.5879645,1.2129108,2.3189745,2.668992,2.4821508,2.604841,2.6055603,1.4210961,1.3713437,2.1517413,2.7474792,4.755592,3.140495,3.5597692,3.7024806,4.140312,4.4213037,4.159678,3.9619484,4.082303,3.9697516,4.0130334,3.3351867
2.1756501,2.7699652,1.9790233,2.030977,3.922365,3.198806,2.167791,2.232416,1.9489801,2.133553,3.0788875,3.5309777,4.9624085,3.1233165,4.530194,4.2736754,4.0660114,4.027993,3.5459628,3.5700898,3.2679534,3.6630678,3.3464606,2.4813125
4.265484,4.170379,3.9484746,3.7522402,3.0205834,2.322464,2.4620848,2.7111585,0.89154124,1.5392373,1.978914,2.7077084,4.9294677,3.3358533,5.2685804,5.621059,5.309009,5.3780994,4.638376,4.6459045,3.1842787,2.7298508,2.6719708,3.819032
4.172097,1.7126191,0.0,4.110589,3.6544783,2.0484316,3.1951306,2.3076277,1.7397826,2.360638,3.1162422,4.4286695,4.4900527,3.5557208,2.3775713,2.15931,1.2480422,3.0646029,2.0512676,2.308907,1.1577355,1.0495198,1.5713972,1.7863963
2.8370879,1.7501147,1.2077267,0.11969666,2.9908648,1.1459591,0.56388587,0.8148753,2.8665812,2.5280535,2.367418,3.4994836,2.5047712,3.320655,2.6195462,1.1399646,1.888142,7.698037,4.065896,2.438639,3.224761,3.8631458,13.110888,13.630379
0.82178164,0.5235,0.63739747,0.64238626,0.96678096,0.41377515,0.61286134,1.0041068,1.346864,0.7216397,1.1890177,0.48017004,1.3304273,1.366865,1.8775008,2.1854887,2.1750734,2.7394218,1.8418472,2.4726887,6.9066663,2.978075,1.9813465,0.9554306
2.199994,1.965392,2.515669,1.8319155,2.2462955,1.489142,0.8989851,3.63838,2.389508,1.053824,1.3036251,0.8345715,1.9947866,0.6849253,1.1150509,1.0161943,0.49431422,2.146368,1.5161896,2.2569127,4.191426,3.3332422,2.9315274,1.8131883
1.5777203,0.7971585,0.9103607,1.3330182,0.36124152,0.6428747,1.0173532,1.1389401,0.0,0.46708873,1.2737247,3.4030952,6.671003,6.1738687,8.148748,10.2869005,10.089357,8.382746,6.624601,5.7843113,2.683584,2.1777344,0.88309383,1.3067391
0.9526153,0.589062,0.3884235,0.8027572,1.6481582,0.6256866,0.9023439,1.1098881,1.0679437,0.65560704,0.5505456,2.8500323,2.6187806,1.5242841,2.9168334,1.8101913,4.439952,7.0014915,4.0171027,2.765178,2.2748382,1.9553391,1.4657121,1.5410621
2.066408,2.0239136,2.0432093,2.5520535,2.5333538,1.9928572,2.3376179,2.785714,2.0547235,1.1884997,0.7814644,1.6042206,2.642122,1.1604491,1.6890368,2.480929,2.4136276,4.124565,4.1926146,4.7257967,4.0749965,3.0876784,2.8762007,2.789933
3.4523315,3.5366611,1.2989193,1.7158265,1.5806845,1.4572161,1.7180555,1.4954647,1.6995012,0.82971746,1.0867159,1.0789315,2.6887224,1.1209918,1.7160345,0.90289766,0.16839696,1.01998,0.5673745,0.93488574,2.5294254,0.6600495,1.2305653,0.8305302
4.327242,4.7702494,3.451842,4.160481,4.969818,3.5545561,3.1439197,3.2915275,2.3572295,2.1262286,2.4113004,2.0002928,3.3832035,1.6885225,2.7096179,2.0456917,2.2973282,4.3141165,4.065728,4.6794467,8.027449,4.884224,4.574634,3.9229608
0.52684623,0.31078383,0.3447981,0.55168176,0.57571936,0.2114559,0.40459377,1.0128413,0.61305755,0.14667471,0.7455954,0.658096,1.8817923,1.2779253,2.1371775,2.605788,3.3810904,2.5018742,1.6062768,1.8110701,2.2224386,1.3338699,1.0437216,0.5327198
1.3641534,0.9887046,1.246803,1.1391206,1.0779234,0.5698947,0.42468527,2.3904161,1.903129,0.5364574,1.0196486,0.2360014,1.3562648,0.7630453,0.982251,0.7960807,0.4292534,2.18899,1.1307613,2.1943746,4.711894,3.9863987,3.6390197,2.1400921
1.0826513,0.43952185,0.5638415,0.1924956,0.35238653,1.0971587,1.4179628,1.4943337,0.7165646,0.6666159,1.8562719,2.6518507,6.1483746,6.435341,6.7470984,8.945869,9.1595,8.39911,10.906267,7.4443903,3.8867273,2.8782856,1.5693933,0.44192594
2.747338,2.2912946,2.37385,2.1914616,1.574896,0.7735019,0.76204246,1.8224504,0.93256754,0.25962457,0.53258115,0.08082284,1.9741863,1.6055063,2.7941737,3.0821726,3.8813734,3.4100974,1.9848298,3.7974184,3.9759822,2.4764204,1.7584146,2.130249
2.066233,1.789243,1.7627836,1.8085121,1.2509196,0.8352243,0.75090384,1.3963115,0.369609,0.4995826,0.24433753,1.1511805,2.814029,2.1365056,3.6581507,5.2775445,5.1533184,4.5935917,3.1117806,5.8057404,3.1974363,2.2651148,1.6491592,2.000231
1.3784418,1.0639544,0.55893373,0.5869297,0.40294158,0.806013,1.6127803,0.66798943,0.41925356,0.5354781,1.4013085,3.4013777,6.1396427,6.806821,5.773916,7.1953754,7.299117,7.214544,4.5338526,4.520156,2.0561247,2.3669224,1.5473751,0.8022543
0.78418624,0.24662416,0.39144754,0.6208604,0.37789255,0.57232136,0.8327374,1.0262376,0.45673883,0.5909038,0.95822185,2.395872,4.4982347,3.7520232,5.546479,8.211147,7.5537167,6.28466,5.176332,5.248961,2.5415978,2.0572894,1.4555924,0.7517777
0.8909535,0.6478807,0.835189,0.60120416,1.080109,0.46419597,0.2311154,1.9615263,1.1303198,0.28766882,0.1892301,0.05861077,1.062002,1.1104635,1.88239,2.274028,2.1461866,2.8165157,1.245936,4.508869,5.4406233,2.3151746,2.3864565,1.8452554
6.5962915,6.1925573,6.5607862,5.3047304,4.9993405,3.89648,4.1188936,3.9690561,1.387389,3.0672941,3.0539598,4.9115696,7.8163924,5.186846,7.36397,7.367371,8.03326,8.26883,7.6926312,7.8523607,6.457133,5.8885236,5.3592405,5.9513507
2.0864542,1.896044,2.3582804,1.7729145,2.1413734,1.5087413,1.0495433,2.9214811,1.7640561,0.72368103,0.96198344,0.75405115,2.0402734,0.6490161,1.3631175,1.5033063,1.0052042,2.34691,1.7239531,2.6291995,4.557124,2.834806,2.052678,1.7634503
2.9923604,3.4948556,3.5863373,3.5692039,4.1485324,3.9583375,3.6608193,3.667702,3.0410678,2.7363768,2.2401206,3.2119346,4.518428,2.331237,3.5801377,4.8465724,4.444093,6.3427353,6.573856,7.0194106,6.8486,5.231548,4.639202,3.6516473
3.9359107,4.0938315,0.0,6.6464086,6.051282,2.7191782,3.5282116,2.685017,3.3160212,3.7296178,4.1969447,6.467013,5.6533747,5.055725,2.7323074,2.0113807,3.0332642,6.081497,7.018681,6.728132,6.0820746,6.8780484,6.234929,3.596306
2.6013954,4.364516,2.77933,3.693016,4.028228,2.6327817,2.782955,3.2695742,4.571042,5.4618473,4.795637,4.464088,3.8184683,3.644196,2.1085393,2.6280634,2.8048964,6.354626,6.4075003,6.387518,6.611346,5.607281,6.1587462,8.278256
6.5836244,2.547344,0.0,2.2816682,2.8414004,1.8136499,2.4637554,1.8297588,1.5651022,1.0357991,2.8720474,1.988484,3.3919756,3.487623,2.1378562,1.6904786,1.6840968,2.9761,2.754388,2.5768664,2.7844646,3.0149238,3.6317108,4.6822734
2.9717598,1.7931279,1.0785526,2.136783,2.0756238,1.2003399,1.4768814,1.5358317,1.2000102,0.73221797,1.7253155,1.4646052,3.0491776,2.0448327,2.65306,3.4627411,3.4694965,3.752635,3.602468,3.5165114,3.6886394,3.4849894,3.1197429,2.8389313
1.7675195,2.1102586,2.4029052,2.5839229,2.654674,2.3248765,1.9432516,3.7737799,3.028078,2.3445923,1.560041,1.7850319,2.4863708,0.451437,0.81162584,1.3666948,0.42838416,3.2469394,3.2960026,4.001352,3.7019973,2.9573808,4.1805716,2.070327
5.84735,1.80436,0.0,3.5583797,3.3790574,1.5670353,2.1616447,1.7656341,1.8957994,0.9117798,2.4922156,1.5331867,2.7310524,2.125043,1.4244318,1.1630838,0.0867413,1.9985636,2.1590688,2.1736784,3.016983,2.271716,2.937264,5.1504307
3.8984814,3.8105989,3.8003347,3.6043472,3.5310054,2.8975565,3.6157155,3.3945818,1.438014,2.8013902,2.931601,4.2023444,6.716265,4.252679,5.783318,6.0402837,7.097151,6.977692,6.7416453,6.536358,5.345294,5.4989376,4.8427196,4.6490707
2.237389,1.8443558,2.0401137,1.7756455,1.8459809,1.3381479,0.945596,1.3765193,0.8370401,0.8852283,1.1314722,1.6956347,3.3089855,2.2857368,3.7904434,5.193053,4.637698,4.4346375,3.334343,4.4785213,3.887933,2.5800996,2.2061908,2.140348
2.0596597,1.7026427,2.1141715,1.6744084,1.9991053,1.3129267,0.7969529,2.532871,1.5047278,1.0464655,1.5049082,1.5907196,3.0187287,1.6588322,2.6340363,3.4277964,2.816835,3.2139215,2.7568872,3.1422675,4.310197,2.3987157,2.1901727,1.6617774
2.3222888,0.086074404,0.43047038,1.0595762,1.6504648,0.11862765,0.46623334,0.9518372,1.204717,0.47797447,1.6131221,0.0,1.5245531,1.8897984,1.7949306,1.6962435,3.9670672,3.2523983,1.4090905,2.3109424,5.755246,2.3940983,4.5669374,8.417374
1.9367511,1.7610217,1.8648523,1.6555543,1.981002,1.329974,1.3960083,1.9567465,1.2550519,0.4941537,0.8163572,0.6294762,1.8541013,0.8309776,1.6049469,1.8675158,1.7101316,2.4628642,1.8039328,2.5322669,4.863409,2.1886597,2.0106943,1.7383986
3.2279847,2.843869,2.9074574,2.5573184,1.995332,1.4686733,1.0914184,1.8619403,0.5007658,1.3517392,0.90730363,2.0950322,4.2511873,3.2388263,4.6977882,6.8052425,6.1378727,5.96448,4.4189777,7.8451686,4.429738,3.532471,2.5494294,2.922153
1.5091223,1.4593223,1.6024313,2.0584786,1.9387407,1.770955,1.8847313,2.0628483,1.4349151,1.4794817,1.4185926,3.0500119,4.6638517,3.1069412,4.971373,7.157231,6.5000577,6.4211354,5.613584,5.5275598,3.924283,3.046902,2.3416953,1.8973732
1.5925193,2.0816107,0.054478865,2.3390687,2.6534264,1.6869473,1.8996307,1.7501917,1.2897893,0.7737111,1.8217399,1.4556744,3.1371212,2.0952892,2.7085083,3.1414564,3.084433,3.4120173,3.139436,3.157921,4.18081,3.0486858,3.1104245,2.5075903
