0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.8189356,0.9487929,1.0481049,0.6675245,1.1085122,1.2605877,0.9237413,2.0670552,2.7823606,3.4295413,4.485564,5.6054726,6.583395,4.679129,5.110008,5.5667996,5.4109855,5.16997,8.744827,5.218996,4.7735667,3.0777836,2.2919219,1.439807
4.2929525,4.2467346,2.7453651,0.16930518,1.1880976,2.3202796,2.8548625,1.3790206,2.2797415,6.191896,7.283515,8.978604,12.002102,12.46266,8.307135,1.0832582,2.2296147,5.4524364,1.977766,2.997607,15.091199,8.632475,7.183612,8.25335
1.4050492,0.39656383,0.7811099,0.813744,0.8270668,0.72229195,0.7562915,0.8265394,2.1194396,1.5569474,3.3887095,3.309297,3.6941962,3.3358004,4.5012426,5.0017085,4.3997297,5.6414485,3.2080472,2.5248506,4.998564,6.501042,6.3893332,7.3377934
2.3517625,4.9833508,8.773111,4.8225694,4.8248262,3.9755843,2.9762812,2.58168,4.5048995,5.0033994,7.3066807,8.576843,10.795338,7.521869,10.132499,9.696824,9.470204,8.436372,7.5338182,6.2750187,7.221274,8.231338,6.1376576,5.117061
0.85265666,1.2738597,1.0343888,1.1377646,1.6307443,1.3643134,0.8474091,0.7136134,3.515653,4.9947305,6.2575364,8.817196,7.261683,5.822126,5.4822087,3.2906091,5.1217256,6.5734015,3.1674743,1.38695,1.3835545,2.4555678,2.217495,1.1708788
5.2655716,4.2446003,4.662333,3.4903715,3.838145,3.4878497,3.1712005,3.8681972,3.2892723,4.6493974,5.106053,6.843222,9.321231,7.4304366,9.816881,9.085521,9.3266325,8.042075,6.7018127,8.709368,7.601409,5.990833,4.6239247,5.1117663
2.9596915,2.9074492,1.7224593,2.9404624,2.0896194,2.4397125,1.768095,1.3506513,4.7255754,7.404597,6.1192784,5.5920415,4.901147,2.1153471,1.517321,1.6185325,0.14057289,3.1599853,2.864317,2.3830614,4.881544,5.943012,5.30815,4.8375077
3.0102344,7.141038,12.468664,11.557887,4.683841,2.6279485,4.65663,1.6550425,4.462648,3.012088,5.448843,5.9889426,7.858926,4.7647924,6.558239,5.9584336,7.5106325,6.521023,6.024354,4.433187,3.433591,4.449412,4.577209,3.2315838
2.8744733,2.8796873,2.0312521,1.6263967,0.32900217,0.7073485,0.97393703,0.112541735,3.5741754,7.9650927,7.9689445,7.128624,8.169506,5.3995233,3.402188,1.8510795,0.61323744,2.7150264,0.9105163,1.8655933,18.343105,12.591276,5.9101214,6.8572245
1.2901628,0.6006753,0.97630996,1.0104208,0.5578266,0.81121004,0.20437342,1.1694127,3.816875,4.5933757,3.562762,3.801605,5.0712566,3.1707234,3.7726848,2.8634808,2.197816,2.7776132,2.1607742,2.3785045,4.585191,3.0943162,1.8327533,1.3584366
1.2784348,1.6358418,1.6529962,1.0745502,2.0060663,3.1500514,2.6753848,6.9731274,3.4191203,4.3677325,2.4914873,3.3869057,4.2077765,5.5863485,3.6265652,2.6371126,3.8098745,5.25509,17.890121,17.960196,10.832418,5.130831,3.3403845,3.7107174
8.253297,5.8299937,2.933847,4.033951,3.0890338,2.8685408,2.7475712,1.9243778,10.869391,15.760161,14.631424,10.697649,9.450304,8.5373535,4.69377,4.3415217,3.427634,6.8344865,4.8443313,3.7721515,13.728913,10.543532,6.795317,10.279735
4.445339,3.3462212,2.3760366,0.0,0.7417954,1.161185,1.7622306,0.35638085,2.2285042,3.7850478,7.200202,7.2467165,8.099856,9.468766,6.5183754,3.0127676,1.3203646,4.29226,1.2752998,2.2068396,15.754645,13.54126,10.960738,13.761212
0.0,4.3545747,7.0066032,7.9254665,3.5902503,1.4329802,2.3119106,1.083682,2.5510755,1.2446436,2.6799548,3.1990137,4.386941,0.8184452,2.3049521,2.5319939,2.4193146,2.035032,2.889785,1.9511722,1.6298618,2.3541484,2.213207,0.892883
2.782666,2.3051162,2.577126,2.2950613,2.0095706,1.4815332,2.314516,2.5320904,3.201968,3.8337097,5.5612063,6.728416,7.6780143,6.038952,7.1056066,6.722492,6.1232424,7.389274,6.239198,3.9417396,4.2363906,4.1669574,5.42184,5.919239
2.133181,2.0024908,2.9038012,1.8903438,1.8485096,1.4087733,1.0893517,2.1433244,3.48189,4.614951,6.6159186,7.539262,8.791445,7.706124,8.336296,7.9411254,8.351204,5.895531,3.52992,3.4072304,5.048471,4.9329653,3.6908977,2.9904988
1.1500295,1.1901109,1.3062841,0.89428616,1.387153,1.5302415,1.2123479,3.2730725,1.8439635,1.5213314,0.712521,2.599849,3.3098633,2.0223083,2.623208,3.1579888,3.1623995,4.853004,8.762323,8.455546,6.0284343,4.117218,2.4494078,2.3926756
2.1285362,1.9731287,2.6858265,1.1421075,3.3596964,3.3924065,1.7007049,4.5110188,6.1643767,8.514157,9.236133,11.279183,11.886691,9.483774,10.412008,7.608829,5.76282,6.25822,3.695623,3.464361,6.134121,5.7828083,4.403905,3.747972
10.777418,3.4587843,1.8699058,1.6294235,2.5320413,2.3508267,1.9984038,5.2816343,1.7960477,1.4137132,0.0,1.0447822,2.54199,3.4649134,6.2156906,4.913138,8.792391,12.851102,7.548602,16.039036,7.6700716,3.8646076,3.657956,10.121216
3.3861613,1.4100109,1.1630853,0.0,0.554859,0.4684109,0.9789756,2.101869,4.0065827,3.6913686,6.7261186,4.033369,3.4603095,3.8705127,3.9785974,5.081524,3.318443,4.3556643,2.2328265,2.439412,13.318213,13.960719,11.013452,12.256375
3.2465916,2.3857903,2.232685,1.6196104,1.9008067,1.3535677,2.0118356,1.4776372,3.6030328,5.3913913,8.255214,9.032517,11.261616,10.4382515,9.697608,7.440026,9.246221,8.053214,4.6598687,4.1542478,6.8440886,7.404072,11.964553,15.858154
1.6032913,1.1648369,1.5936089,0.9335974,1.0481676,1.3495401,1.1108794,2.6950119,3.0226638,2.35668,3.8840117,3.585009,4.885126,4.689419,5.62897,6.331584,5.2786593,4.4582977,5.255941,4.7715287,9.076462,8.298118,2.8383248,2.9874558
0.26698685,0.9024954,1.3973997,0.9039619,0.71804994,0.3965945,0.33751276,0.48239002,1.5443126,2.9643188,2.9444203,3.186673,3.120602,1.2472348,2.1450362,2.459298,2.6913443,3.8631458,2.1167853,1.9125248,6.559711,3.605144,1.8879182,1.4203336
0.0,1.1757532,1.7479784,1.744362,1.1658883,0.43642884,0.42696908,0.4811138,0.75003695,0.0,0.51006263,1.1748471,1.5344255,0.0,1.2000147,1.0287021,1.2881764,2.5956323,1.6554934,0.95803934,0.7037247,0.99201286,0.854242,0.49267334
0.024592815,1.2224661,1.2586775,1.6758263,1.4942862,0.84862787,0.8921115,1.0294076,2.0390391,2.1524725,3.2851489,4.7194233,5.0737185,3.877647,5.1954665,4.465931,4.8200684,5.5417647,3.1968324,1.8970618,1.455601,1.7369561,1.6246834,1.2651055
1.9480231,1.4720768,1.5692098,1.2463098,1.1439081,1.3803183,1.6721982,1.2606483,1.8835143,1.9258207,3.0893354,4.7682066,7.2720466,6.567851,7.4118094,8.14824,8.513976,7.5116744,9.09385,6.102478,4.086404,4.445514,3.783714,2.6119244
1.1147063,1.2372226,1.4762099,1.7392316,1.731534,1.614674,1.4253314,1.4985706,2.5314841,3.10638,3.9934363,6.3894815,6.919031,5.3099546,7.307154,7.6171246,7.103815,8.79805,6.1053,4.2425995,2.9710126,2.9810762,2.4169838,2.05655
2.696206,2.218375,1.971411,1.843212,1.2283523,1.3300059,1.3858669,1.3452216,2.738215,3.920622,4.490473,4.0840964,5.558535,5.4188633,5.817505,5.9751983,7.0270176,5.2651567,3.4979055,3.886797,9.551131,7.0320563,4.4346037,4.388059
1.5233164,1.0314797,0.902116,0.8939463,0.719094,1.113666,1.2069209,1.4632453,3.1799288,4.2006845,5.527624,5.953396,7.470466,6.470702,6.799788,7.394791,6.63728,4.635428,6.845256,5.0641913,7.4689655,5.1064825,3.0905855,2.1026788
0.83932227,1.0825322,1.2185824,1.884591,2.0110002,1.5991057,1.3684494,0.96059066,2.2983236,2.2369003,2.789272,5.133141,3.6835134,2.607996,2.9931796,2.421937,2.9189928,6.8835206,4.037464,2.8793404,2.3485415,2.5406759,2.3725972,1.3839794
1.3188016,1.0727278,1.2044129,0.9749991,1.0547137,0.83748937,0.46953902,2.764402,2.2552834,1.9840763,1.7015685,1.7720698,2.0741463,0.66641486,1.3122007,1.5378331,1.2049865,3.2885053,4.26781,3.597322,5.342178,4.662468,2.693317,1.905327
0.17054574,0.5587295,0.7819713,0.8339261,0.9576294,0.85309666,0.6956277,1.0016215,2.347393,3.2703729,4.620007,6.0278397,6.4369154,5.30652,6.224844,5.2003355,4.610012,5.3882823,3.1134439,1.6224216,1.1973736,1.6373236,1.256342,0.8017167
0.0,0.7163734,1.2806904,1.3515117,0.8740908,0.8912204,0.785582,0.9752706,2.9197133,4.3946652,6.015019,7.605982,7.5542235,6.259745,7.410663,6.5384765,6.277843,6.224645,3.3677828,1.7212484,1.1209856,1.5963333,1.3396876,0.63168675
0.07272047,0.90687686,1.5583838,1.0221908,0.48488954,0.3788104,0.3929546,0.6554687,1.9740436,3.2766702,3.464086,3.3191934,3.499275,2.0643053,2.6026878,2.8324537,2.2858543,2.966608,1.7144964,1.6998878,6.9394455,3.9545612,1.9990823,1.6979737
1.6376812,1.233693,1.730926,1.2816254,2.257498,2.0965557,1.256736,2.640795,3.9058628,5.507674,6.816545,8.966088,9.116048,7.5622554,7.987969,5.7426825,7.9373436,7.059038,3.631104,3.020496,3.8476443,3.4582825,3.3499503,2.7337372
1.6081806,1.2624798,1.567205,1.4499315,1.9225576,2.4358883,0.8573219,3.721447,5.2904234,7.1457157,5.884169,6.942637,7.154997,4.3663926,5.3202925,4.306848,2.2978263,3.5335422,2.1185253,2.236722,4.864236,5.821327,2.5974426,3.1197581
0.1291931,1.8335739,4.046971,2.5974033,1.414545,0.8861492,1.0452327,1.2900183,1.3786975,0.92225176,1.3310689,2.06958,3.9054904,1.8479142,3.482356,4.8862653,4.249317,3.4716592,3.282566,2.680265,3.223024,2.4057233,2.05221,1.4972194
0.7551294,0.92277133,0.9932261,1.1349008,1.294767,1.8151987,1.5935042,6.23435,3.067069,3.7431574,3.0740092,4.2296324,5.3111434,5.2781477,4.5407295,4.1875978,3.6277108,3.8765292,10.67473,13.380394,9.504821,3.7570672,2.5706396,2.7697504
3.2314079,2.4715586,2.532598,1.5819577,2.1837933,1.3405058,2.3097436,1.5478158,1.9459213,0.77530354,5.7321286,3.3018227,6.29184,7.2236238,6.974108,7.3738537,5.905821,6.8383303,4.6964126,3.7486184,7.002892,6.646377,12.4780655,20.516369
3.1094012,2.2867985,2.3109627,1.998127,1.9387699,1.7968459,1.1181206,2.9834569,2.2299218,1.9266953,2.1603324,3.2568731,4.604185,3.9581184,5.7160444,6.4532304,6.244169,6.3495717,5.601115,8.542371,8.745355,6.432212,2.5661235,3.4909718
2.4524252,2.680832,2.7987354,2.4981384,1.4516522,1.8092256,1.7959285,1.9509659,3.785398,6.448326,6.3255095,7.4329457,8.126994,6.106292,6.4170012,6.885674,5.941329,6.4403005,4.5877643,4.6700044,11.8048935,9.849085,4.8430667,5.8982916
0.00018964401,3.596549,3.0578833,3.7614663,2.9914274,1.4447117,1.4882971,2.3894932,3.41068,3.1623566,3.6966403,3.4143748,3.4829326,1.3428689,1.8115324,1.871341,1.4179707,3.137449,3.5290911,3.3024378,7.9679627,6.562496,4.7137613,3.8729382
1.221685,0.20766596,0.46877268,1.344975,0.37698838,0.0,0.63670087,1.3573526,0.28521818,0.03671208,0.0,1.0143981,3.0884914,4.746311,6.746417,4.3452563,7.443639,3.750081,1.525092,1.2426763,2.0576804,1.3118776,0.86989725,1.6349419
1.557231,1.1027012,1.3612955,1.7702053,1.7258455,1.3480353,1.5855476,1.2246339,2.4776304,2.7082238,3.7511566,5.738952,5.6995854,3.5813258,4.663901,3.6586678,3.3859553,7.226268,4.285208,2.3629534,2.0405037,2.8175206,5.0926595,5.6601386
3.1853209,2.8533187,2.378601,1.6691757,1.5801253,1.7424264,1.6891696,1.2226262,3.8351102,6.3833966,6.556018,8.360741,8.017853,6.811256,5.704666,5.624165,4.063259,6.0354996,3.631533,4.5215406,12.920108,11.513462,6.806488,8.482287
1.0377243,0.9777768,0.707982,1.0807731,0.680234,1.3371383,1.1334014,4.4968834,2.776358,3.7733846,2.9739041,5.0270305,5.8452864,4.939418,5.4716954,5.768744,5.7391906,5.69037,10.499214,11.89481,6.1277084,3.4707818,1.8528798,1.7460501
2.4928389,1.9513638,2.5598779,1.5933269,3.2099805,3.5428698,2.8518686,6.6993985,6.2185307,8.026676,7.347481,10.698996,11.203221,9.268282,10.413938,8.955644,7.1771646,7.9426856,9.156726,9.05041,9.434755,6.1785407,3.4876845,4.1142178
2.8526227,3.8113363,0.8981025,1.9488196,1.0571842,0.6346784,1.3944633,0.935425,1.7696421,0.8398029,2.0475736,2.2008917,3.7117968,1.7096062,2.8484852,3.5142248,3.7739046,4.535809,3.7102993,2.440641,2.7022274,3.0764933,3.9079788,7.2119713
1.9101335,1.3093004,1.734976,1.9549698,1.6706611,1.0296206,1.0717171,0.33373833,1.0988473,0.16566847,0.63159704,2.2125623,1.4177743,0.12165041,0.84105915,0.5860381,0.9945948,6.5695353,3.5201569,1.582222,1.3622199,2.222685,3.883408,4.1055717
1.7367326,2.7965283,3.4416807,2.3382525,3.2303276,2.6487367,1.1174297,3.95265,3.929084,4.1754465,4.8250637,5.7327538,6.476624,3.7608552,4.980226,3.9445262,2.9309745,4.0872374,2.980554,2.5663395,4.6346636,5.3606915,2.9660654,2.7532842
4.682491,3.350058,0.16116779,2.4614787,2.5134964,1.4343592,2.3976216,3.1663678,3.4899776,2.3450058,3.9877198,3.6180964,4.829623,3.8581924,4.9431586,6.901195,6.039374,6.8429327,5.3965683,5.1753874,10.106767,7.5202746,8.709784,10.7924385
3.6144342,2.8853307,2.453454,2.7739224,1.999895,2.1336594,1.2720644,2.682995,7.8385034,10.478927,10.048755,10.234974,11.402526,9.81818,7.6206136,6.0533705,10.054539,5.8452244,9.164102,5.7107544,5.029959,5.1399565,3.8797688,2.6780553
1.0918833,0.91308004,0.8889447,0.87906927,0.92879707,1.1568508,0.858085,1.0993704,1.9024322,1.7620034,2.453334,3.7623272,3.716748,2.5536666,2.908728,3.093657,7.5358458,7.0157275,9.15962,5.2344203,2.8033469,2.7219565,1.5620928,0.6466543
2.754222,1.2716212,1.1922768,1.5282263,1.2874637,0.60913986,1.1556014,1.4460969,1.4455997,0.56646425,2.907049,1.9265162,4.0862894,3.8525605,4.923416,5.856213,5.66886,5.1667624,3.315737,2.7845712,5.0310407,4.32918,8.017123,11.204443
5.1860204,3.097326,2.3503368,1.8211211,1.6028107,2.3524287,3.962151,4.6062794,2.9993563,2.2094424,1.9038477,2.5072727,4.2537823,5.7582197,6.9437165,7.3824606,7.6267004,6.8962293,7.392568,12.778059,13.477995,8.008012,2.8888977,4.4998646
2.264704,2.4661093,2.749635,2.1870644,1.5039912,2.1478417,2.4230273,2.3553545,1.1440265,1.4664451,2.3865526,1.8120304,5.2235556,6.2255325,5.534949,2.418738,2.5726972,2.6288943,6.4644866,4.216608,9.161248,4.568591,2.8719025,4.229267
0.6536697,1.9817746,6.3705263,3.58282,1.6376479,0.94744587,1.5288817,0.85435224,1.5432802,0.64204705,1.9987826,2.9745553,5.401754,3.6448903,4.814961,5.661596,5.804564,5.1191697,4.275351,3.3483162,3.1068764,3.868624,4.1894746,3.8213315
4.994872,3.5455759,1.9623193,1.9440882,1.7619575,1.9084312,1.8495488,3.8210123,2.6525095,3.2851279,2.2178915,4.1365743,6.601424,5.5512385,7.621367,7.7067976,7.3287654,6.6409407,4.2519464,9.79467,9.579752,3.961838,2.579153,3.4119964
8.394099,4.3535013,0.0,1.879391,2.908497,1.5296549,2.8378592,1.875194,2.9824686,1.805901,6.0373654,2.3638535,5.2384577,6.326974,5.7457104,7.612944,6.9919586,7.8462725,5.67469,4.7107787,5.649454,4.574276,11.737905,23.293789
0.18575689,2.1710646,2.7413425,3.1794658,2.9386277,2.323838,1.819304,1.7202623,2.2664862,1.7503409,1.930326,4.058897,3.9719105,1.6780144,3.5146124,3.7748954,3.5798235,6.195597,4.789562,4.1002254,3.2615628,2.962755,2.8694494,1.8552934
0.99671733,0.6411728,1.03021,0.590814,1.2437507,0.9457907,0.8107218,0.8890204,1.3310708,0.8064728,1.1082383,1.9958702,1.9487337,1.3071132,1.8583812,2.168833,3.7253337,6.496942,6.629641,4.2098756,4.736196,3.748313,4.921593,6.155993
6.3336706,9.349609,2.8850467,5.91548,3.3432455,2.1431572,3.140419,1.4611452,3.422,1.9795864,4.1085367,4.425594,5.2669697,3.7756064,5.5425057,4.758371,5.546947,7.1696916,4.9512787,2.5497205,2.2806056,3.2349184,3.4065635,2.9191263
0.0,4.7317142,6.162079,6.42392,2.4962196,1.1728702,2.0639124,0.92771,2.0511506,0.68861306,2.27838,2.3447838,3.656606,0.27739212,2.1735668,2.3231676,2.1749432,1.0068681,2.1655202,1.0937572,1.086403,1.2980132,1.2312937,0.59496903
0.9025897,0.5939971,0.9934104,0.82319725,0.7320685,1.2928537,0.8070189,2.3473756,3.3643024,4.0206866,4.124171,4.940891,5.9193068,6.0934157,7.3854465,7.6776757,6.593175,6.2358165,3.791902,7.3548994,10.777413,7.2883935,2.376337,2.624352
5.9586544,4.3370976,5.0147557,5.0412188,2.2518616,1.6850059,2.2848516,1.8820099,0.60505927,0.6292859,0.6213819,3.0221019,7.3371477,9.445071,11.846962,7.3081417,6.942694,6.54933,3.2689397,2.36609,3.7968326,2.823924,2.1553752,4.7645826
0.9394344,0.9535968,0.8032617,1.1928391,0.57553613,2.0400755,1.9536232,3.211193,0.3711232,1.5561798,1.0477625,3.0033782,5.6573515,6.2505,7.172596,7.1495285,8.595556,6.1977315,12.97799,14.5875435,7.9116774,3.7567887,1.807561,2.5287173
1.5300369,1.6338683,2.0246809,1.4074788,1.8197634,1.9447433,1.5683544,2.5303462,2.164,2.437229,2.6148033,4.6050315,5.6170945,4.165279,5.2062173,6.067506,5.904396,6.8222747,11.922349,7.971249,4.6535144,3.6347795,2.4321244,2.6823318
3.071668,1.5190719,1.7168263,0.47063926,1.3292985,1.1286278,1.1437769,0.8576403,2.7468598,1.8974128,5.542429,3.2225404,3.4933324,4.922794,5.372579,7.192951,5.4775453,6.1060643,3.2069721,3.6274025,10.364188,12.65217,13.212174,15.584822
1.804649,1.9779186,2.1762543,1.3048477,2.0555835,2.4283192,2.0314877,2.9190824,2.1666758,3.049467,3.1249385,4.184379,5.376201,4.5673456,4.6709666,4.506696,3.8931413,4.212035,10.873087,6.5037932,5.253675,4.0144835,5.688917,5.1881104
2.0531216,1.4130323,1.505891,1.9508792,1.5455358,2.1027853,1.4003178,6.2498436,6.569136,9.893349,7.4238644,11.40558,12.311742,11.025468,11.2937155,9.339173,8.134029,7.1252937,7.754666,10.722505,6.920699,4.4051614,2.6044397,3.5905938
2.608056,1.8987902,2.0639772,0.80995303,1.9952722,1.0773693,1.0501899,0.9002777,3.0264661,2.8498561,5.627088,3.3808088,4.2566276,5.711155,5.2085214,6.513152,6.7251606,7.132105,3.7399697,4.3099008,9.544762,10.380062,14.192683,20.178595
1.3894713,1.6202152,1.597922,1.4402405,1.5591816,1.644913,1.3285835,3.4828665,1.8417126,2.1682312,1.1675454,2.7173977,4.2515807,3.5887444,4.7483926,4.9291596,4.8379755,5.330658,5.7758884,10.041268,8.510691,3.7033057,2.026217,2.7955282
2.2124283,1.6218089,1.3896146,2.1534405,0.6676857,1.5018417,0.9783953,3.2042618,4.737438,6.090558,4.4018984,5.1303434,6.546257,6.335608,5.1614585,4.284756,5.7248654,6.1597505,9.88065,9.546767,7.176429,5.307122,3.2920723,2.1776626
2.5627227,2.0703387,1.4244709,0.33719507,1.0521517,0.64810145,1.0450711,0.3209337,3.3093002,4.6164794,6.802796,5.1120076,5.2328463,3.7371576,2.597946,1.767087,0.0,2.5711768,1.5281377,1.7682279,12.861083,12.380676,11.118144,14.900561
4.2228484,3.4025016,1.7130334,0.0,0.01751367,0.32884184,0.74324656,0.11498864,3.7613666,4.5449853,7.4495697,4.8184495,4.3318872,3.5722377,3.2590346,3.3165426,1.5491225,2.8459547,1.4095833,1.9006972,16.425953,15.869263,8.075144,10.365749
2.356541,0.8157435,1.1516564,0.9349383,1.0457984,0.62208265,0.9225228,1.4965811,2.8767338,2.0692434,5.23777,3.375084,4.384141,4.9617305,5.471553,6.669491,6.772961,5.2628007,2.6970217,3.195027,9.541498,9.137746,9.587576,12.040321
3.4590883,2.6379228,3.0494077,2.1453428,2.7799044,2.3644323,1.3354945,3.3215656,3.1029088,3.4430332,4.2196403,5.829209,7.113866,5.874003,7.447157,7.818823,7.7456384,7.155915,6.1922946,6.3417625,6.923824,6.284238,3.6128685,4.2002273
3.4134636,5.6841054,2.9367678,2.9243076,1.5363629,1.3276927,2.0563943,1.5187999,2.610832,1.6978583,3.1470315,3.3203459,5.046366,3.0361388,4.8546414,5.515075,5.4047627,5.0840883,5.5485578,3.6648102,5.43978,3.466113,3.2331743,2.3038523
2.5952075,2.629914,1.2474928,0.18381813,0.26109236,0.41652575,0.73978496,0.41494817,1.9523127,6.2817044,4.523596,4.7609897,5.5422254,1.5092738,0.99605244,1.06897,0.7257477,2.592515,0.78202075,1.7742265,9.396842,3.8135629,2.1512568,2.3783824
0.55025345,0.79567987,0.40316433,0.7540455,0.44264323,0.908666,0.81495255,2.5614598,1.1390612,2.1312509,1.4185537,2.687045,3.7621012,3.4309225,4.159458,4.8051295,4.7001905,4.5122414,5.370585,9.836769,4.441973,2.29761,1.5553117,1.2666926
1.289319,1.0396103,1.3140162,0.97469395,1.6111414,1.5858864,1.5266976,1.21595,3.0562165,4.044812,5.5680814,8.152596,7.2735267,5.796589,6.1543727,4.685514,5.7716956,9.353597,6.85555,3.0299833,2.498892,3.1218896,7.2105103,7.920063
2.551391,2.4817317,2.4046402,1.7807465,1.9218239,1.7736437,1.3811154,2.9956985,1.5155154,1.8966511,1.8428087,2.7176883,4.5285406,2.97047,3.772862,4.2604666,3.9104812,3.4844928,6.9479165,6.70793,4.0999002,3.6884077,2.6816895,2.5433757
2.0071154,1.6148788,1.7445883,1.2088481,1.6964325,1.3980008,2.2002466,3.7740266,5.5026217,6.770538,9.342768,9.129585,9.771744,9.072459,9.68142,8.780396,7.2353024,7.709446,4.6186624,3.508068,7.8065867,7.6492934,8.558227,10.954113
0.52197534,0.6588867,0.73482144,0.60104126,0.6593187,0.6207107,0.4441954,1.0727357,2.1276608,3.3732426,3.7337673,3.5044527,3.8139994,2.930674,3.9612534,4.3958426,3.8879209,3.836246,2.7170851,2.2389526,3.7492826,2.293741,1.6277006,0.79905164
2.1474836,4.9898567,6.325783,4.5430803,2.2009506,1.6329696,2.5555472,1.5721565,3.5128515,2.6783059,4.710115,5.461428,7.4032774,4.841947,6.9354763,8.177922,7.9991875,6.8425064,6.2205567,4.328829,4.766894,4.457528,4.060243,2.697414
2.5512846,1.5866266,1.8287425,2.6264722,1.4206457,1.4793406,1.7869711,1.8386213,0.6968136,0.1895404,0.8019645,3.0908065,7.2695394,8.972731,10.229973,6.0379887,9.406406,7.7146015,4.444156,3.5045426,2.9575834,2.0683494,2.1891363,2.9452703
1.1549244,1.054958,1.1743042,0.9523447,1.7180932,1.4756018,1.1426532,0.8032945,2.5932784,2.9176228,3.262381,6.4501905,4.8637323,3.3703754,3.7125568,1.8581384,4.742779,8.672344,6.0808454,2.6118467,2.5985892,3.253411,4.3432107,5.2367053
1.8801658,1.4349617,1.3241581,0.8414076,0.57845426,1.2133987,0.9512392,2.0553885,4.9757414,6.667981,7.411656,6.688593,6.6019754,6.5671024,6.8822303,5.4755106,4.0707974,4.5448976,2.6132164,2.857289,12.215741,10.610331,3.9680853,3.8328407
1.7323725,1.5458164,1.6333548,1.3707893,1.9150203,1.9715999,1.5045468,3.4222429,2.6693604,3.2048192,3.5009418,5.5676513,5.8732905,3.868607,3.758727,3.8637593,8.293289,6.242131,10.606844,6.5592713,4.689778,4.1825366,3.1842008,2.4711468
0.0,4.1970396,2.0272884,5.747955,3.7506697,2.0705793,1.3276039,1.1883712,3.5976481,5.712106,5.435595,4.448896,3.3587503,0.15518394,1.501026,0.934382,0.20333275,1.0555047,1.7210568,1.1578308,3.2373123,3.933249,1.9021635,1.3232706
