0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.49807853,4.6801405,3.1808052,4.3757725,2.9164557,0.5809902,0.7118955,0.8884564,2.0322561,2.393431,2.298859,5.1010785,2.5668406,1.6330609,2.6065497,2.4645638,2.7930176,6.125928,3.5414863,3.0689464,2.168016,2.927219,3.69249,4.473857
2.3760972,2.1816998,1.4419651,1.4653037,1.7319454,1.8941139,1.8102684,2.0003567,4.9801927,3.7858796,6.5606103,7.626806,6.916807,10.6289215,9.587267,6.10303,6.36414,9.001343,5.3246684,4.387391,3.5419447,3.325516,2.898156,2.9462502
9.821715,8.461763,8.198141,5.4162903,6.1464357,5.327529,4.2737803,3.1360898,3.0147924,3.2415996,6.3296514,6.4565477,8.666027,7.401202,9.483779,11.268785,11.244761,11.676396,15.497064,12.348696,11.86956,12.766353,7.3720946,9.812664
6.069015,5.281689,4.7060885,3.7600768,3.0077093,1.6005286,1.1406049,1.3392862,0.88993263,1.1932338,3.8285785,3.9484355,5.617002,5.2037487,6.497081,6.7806973,7.04705,7.1561875,7.332631,5.787607,4.7125893,6.133697,3.537005,8.63479
2.0016496,2.0920115,1.6333518,0.954206,2.0949404,1.983207,0.9779008,1.1160427,3.090027,2.6791332,3.0949259,6.333237,5.3444448,5.760018,5.8142357,3.7310126,4.5863795,10.841622,7.3046474,5.6007066,3.5447984,3.490204,2.096522,2.4548833
2.032855,1.7776304,1.5227741,0.6862291,1.3377534,0.9819222,0.5918336,0.73606366,0.9577875,1.0420706,2.489759,3.7722993,4.7213507,6.0222774,5.7940903,4.7929215,5.7579503,7.1825285,3.7459035,4.121614,2.115226,2.028202,1.6666299,3.0654318
9.058205,5.111586,3.363131,1.8401837,1.8572502,0.946835,1.7241964,1.290282,3.431272,2.288427,5.7709594,4.0249186,3.2078753,5.24056,4.4148784,3.717632,3.6688282,7.501404,7.5556545,6.4935813,8.454039,11.351913,11.778356,16.026417
3.5744617,2.9613338,2.1930132,1.2284825,1.7848225,2.7489223,1.8525271,1.6767553,5.5851097,3.9589005,6.5719733,6.969419,6.668897,9.823367,8.079265,6.492065,6.811809,10.563219,8.488413,7.74124,5.2511864,8.044331,4.349911,4.114551
6.4657073,2.675645,2.8575716,1.0959808,2.407876,1.187221,2.8976188,2.5612607,4.978127,2.3764005,7.994253,4.8490696,3.9623044,8.031417,5.092995,4.6728873,4.1223483,6.2826552,8.952516,7.7123866,14.151114,14.99561,14.774473,16.680716
2.408527,2.246038,1.5833125,1.7168851,1.6092058,2.0074382,3.8131216,6.2766,8.11316,5.9605308,9.776345,11.032023,9.610471,13.789221,13.778133,10.656713,8.232551,9.791253,7.989679,5.0368104,5.6239476,5.94362,4.132173,3.1574254
2.0253868,2.0006652,1.4658884,1.0861274,2.326143,1.7808278,1.3245648,1.3261719,1.8613509,1.8575352,2.4082928,6.8513107,7.1424484,8.170606,9.103959,7.7309623,9.734391,13.248174,8.859792,7.588612,3.688427,3.4051733,2.4602163,3.6512344
4.0322146,3.5790067,2.264804,1.8523992,1.2647413,1.0690154,0.89339656,2.318053,2.3421986,1.9000515,2.8361363,3.0506384,2.11921,3.5807452,4.662192,4.595026,4.9417853,7.358081,7.9061627,9.130001,6.930107,6.4856052,3.6666327,5.6816587
3.5894382,2.8977334,2.0316362,1.6588671,1.8618941,2.0044653,4.9752803,9.411501,9.996115,5.9328985,10.164228,9.584513,6.714237,14.013216,13.278101,10.5491085,7.4926414,8.888039,8.328752,5.8139744,7.5656314,9.773511,5.7338853,4.3344574
5.1441336,3.6971679,3.399789,2.2453635,1.3697748,0.10069456,0.42770022,0.82423276,0.80069906,1.0973791,4.937979,3.8632746,5.6174183,8.096143,8.396584,8.300857,8.901707,6.124398,4.0188203,3.9664469,8.212026,7.2108064,3.2680006,7.098249
3.7199163,5.9480066,4.4262176,3.2537718,1.2802455,0.454372,1.1365432,1.0469681,2.1984632,1.7120093,3.3270285,3.419996,2.6557956,2.008709,2.810529,2.7084079,2.2733293,2.8206978,3.3324146,3.8852184,3.9850683,5.527121,3.059632,4.88238
2.2922268,2.1174614,1.857312,0.7773697,1.6972222,0.59724104,0.68842995,0.88194454,0.63928473,1.135128,2.0864146,4.0696626,4.793947,4.83383,4.998961,2.9009204,4.246298,6.969823,4.3683662,3.5593357,2.3382838,2.2522337,2.616337,6.829075
3.89477,2.818474,2.310536,0.2334405,1.0019076,0.6031009,1.0924026,1.1766242,2.0699334,1.8586372,4.854733,3.9849222,3.6657186,6.501698,6.011561,4.2590966,5.20284,6.679854,6.7668667,5.540812,5.545343,8.427634,6.4398007,10.488078
3.2160363,2.8360302,1.8232149,1.2805576,1.5756067,1.4168241,1.4513726,1.9720187,3.6628609,3.0458906,4.7322407,5.3221908,3.1078918,6.427061,5.7709665,3.8985167,4.2012854,8.040592,7.462628,5.24152,4.342378,4.742357,4.2211366,5.411292
5.67473,4.922303,4.6253767,3.3513596,3.1148353,1.6335466,1.6153195,1.5403955,0.6082854,1.6216929,3.0572324,6.4421926,8.700086,8.490566,9.505255,9.284002,10.906965,12.210522,11.644983,9.663501,4.6131673,4.0928855,4.348793,9.078232
3.040119,2.904789,1.689458,1.4442216,1.6859119,1.4302297,1.1066859,1.954685,3.0846286,2.6185877,3.207715,4.879277,2.4212632,3.730222,4.570588,2.9680936,3.1836503,8.600307,7.193433,5.4914565,3.7913206,3.9615445,4.7126446,5.735082
5.502913,3.7981973,3.7735984,2.687632,2.0290108,0.28364646,0.5127123,0.86739135,0.14166933,0.46225774,3.5130873,4.049914,7.112047,7.136961,8.04152,8.139053,8.768152,7.5566273,5.7165947,4.948793,5.2454576,4.2686357,4.1396856,10.067659
6.474878,4.318413,2.8487592,0.9651195,1.1158818,0.45648172,0.9274054,1.2376759,0.8828315,1.0563723,2.6195092,2.7614834,3.5956674,3.4248421,3.9779303,3.1040912,5.383666,5.0706024,3.2118099,4.238233,4.667213,4.5393624,3.5148003,8.887591
3.46219,5.7827387,3.5183244,3.4715252,2.0530982,0.16398348,0.78038317,0.9261835,1.6748832,1.9962523,2.6191988,3.4486847,2.7140038,1.5325819,2.5178928,2.8151348,3.1952736,4.386795,3.0122237,3.1346152,2.4838514,3.318546,4.707987,7.438319
0.98442787,1.8899524,1.1133394,1.4563395,0.8196351,0.69119424,0.6064681,0.8925383,1.1663921,0.85730183,2.270188,3.268913,3.1981075,2.7512717,3.9695165,4.0172415,3.5328221,4.5755205,4.2412176,3.8158994,1.7957076,2.775876,1.6088948,2.6203299
0.7360535,6.619785,7.2714205,6.967027,2.842521,0.52751124,1.1520104,1.0803978,2.0827484,1.7236186,3.7713768,3.7383728,3.3124523,1.2822894,2.4019918,2.707823,1.8459216,1.8499815,2.9090948,3.440973,2.4797328,4.602702,1.5957999,3.2493382
2.6012282,2.4440627,1.4573567,0.9219157,1.1720493,1.1924367,0.971696,1.1780473,3.0941327,2.63178,3.9165158,4.9802165,3.3770745,5.8538437,4.7819614,3.3090575,3.7753818,7.4920473,5.2676864,4.258898,3.3036826,3.5179937,3.2891293,3.6876664
4.79682,4.2796364,2.515986,2.2926676,3.1016862,2.852765,1.704983,5.1230917,7.5467086,4.8324,6.2051525,7.373277,1.671914,6.9326744,7.3419805,5.293933,5.2170224,13.961513,11.433613,9.739569,6.8299747,6.768333,6.9788904,6.4198956
4.3502436,3.9503472,2.45188,1.2643695,1.9728941,2.7118745,2.2800963,3.862952,4.9588223,4.3588796,5.204758,5.453522,2.8021142,7.623236,7.2683654,6.5834756,7.240694,12.999518,16.915136,16.521852,13.587501,11.26872,7.5615005,6.7897325
0.9813524,5.8507285,4.138834,4.9055114,3.4187467,0.7484707,0.9696753,0.8775638,1.3959014,1.53108,1.8936732,4.124111,2.9403074,1.0744247,2.674755,1.5393816,2.2901745,4.24824,3.4039457,3.3277566,1.8498927,2.2634642,1.7761716,3.9331894
11.075992,6.032839,4.1056623,3.378153,2.6383393,0.8932346,1.4413551,1.3553109,1.9595376,1.0845684,5.895978,3.330112,5.0561748,6.5529127,6.615738,7.4893484,6.9707103,8.766104,9.591252,8.388668,12.378004,12.27593,10.873638,18.334555
3.7942414,3.5765364,2.2645626,1.2149736,0.9636434,0.17992523,0.46410033,0.9296112,1.0304698,1.8027385,3.1948214,2.9582486,3.0724971,4.2153916,3.9835317,3.1157384,4.240766,4.7150364,3.0786808,3.2491553,2.5006056,2.9141068,3.6258194,8.046647
1.2758923,1.6386371,1.2584991,1.8107433,0.89973944,1.5156211,1.7252756,2.0736194,4.371394,4.7518864,7.5293865,9.085628,9.0637665,10.260631,11.177168,9.467472,7.4813504,7.504864,4.4115634,3.1255531,1.7599202,2.4697213,2.2351093,2.5243123
5.424544,3.5168097,2.2734036,0.44649625,0.9016551,1.0994252,1.9567763,1.9356036,5.944577,3.5549846,8.604738,5.1491833,2.048272,9.504003,8.1687155,5.512942,4.7875366,8.028398,9.128331,7.4478292,11.38071,16.398975,12.351287,12.1865425
3.8582354,3.1725764,2.298071,1.1535417,2.4960332,1.4604247,1.5557297,1.4289784,2.6412246,2.3485596,3.5296822,6.171837,4.293705,5.0767975,4.831612,2.5760915,4.02138,10.078836,9.671258,6.482822,6.6086826,7.281763,7.559903,9.734132
2.5208282,2.6132295,2.4338293,2.6351013,2.0859773,2.517135,2.278526,6.5668154,11.228571,12.161805,15.302182,15.422379,14.492718,19.137674,18.97922,16.216599,15.834867,13.90258,12.540651,7.63561,6.0078187,5.205781,4.4867616,2.9017286
6.385487,3.1016185,2.2801206,0.0,1.4004375,0.64508414,1.7115079,0.55189884,4.961913,2.834631,9.294404,5.638857,4.0950847,10.073736,6.4928374,3.4869146,4.431565,7.401634,7.1719093,6.1320424,13.095933,18.247362,17.453035,16.910172
9.582183,9.562781,5.1685424,5.038579,4.037163,1.6077774,1.9182211,2.2003686,1.3551333,1.9513988,3.7021382,4.897803,7.306369,5.006241,7.629549,9.389945,10.623269,10.088134,10.873195,9.897234,6.580641,7.5826707,6.1842628,10.4055805
2.4944687,2.3935297,1.992609,1.744896,1.9846107,2.0081444,1.6018926,1.6475825,3.4589214,4.0988297,6.818252,10.029424,11.665367,11.142372,12.659482,12.332914,11.528178,11.635823,10.480965,7.132205,3.5601425,3.595874,2.9007182,3.9121737
2.2732089,1.9694678,1.001057,0.8617318,0.5245257,0.447799,0.63547987,0.91683877,1.8538756,2.039566,3.2885208,3.7795558,2.739425,2.8915393,2.7612364,2.6187732,1.8661894,3.4219162,3.3173306,2.8919964,2.3630881,4.082344,3.6068377,4.758157
4.2551517,2.7617798,2.274389,0.18714197,2.2096167,0.8878946,1.463142,0.81075114,3.1132634,1.8919312,6.588896,5.36695,5.3334155,8.065714,6.2888303,3.2920294,3.9284189,8.542772,7.4888434,6.3278246,11.937196,13.695032,15.038732,18.448381
2.3431568,2.3479524,1.7782416,0.9645747,1.1853806,1.1599102,0.94603217,0.8486495,1.4677466,2.1316862,3.8404274,4.4852524,6.145725,8.398957,6.971374,5.8405375,8.156141,7.847752,5.8939605,5.172506,3.1087306,2.6876798,2.0007915,2.9274583
2.316382,2.363527,1.7181094,0.8683617,1.5265795,1.3147058,1.071119,1.5130429,2.2041533,2.0580585,3.019987,4.48196,3.462619,5.3107915,5.154049,3.4740095,4.312026,8.057893,7.168993,5.1546626,3.527236,2.9563797,2.00953,3.6421924
8.830873,5.286463,5.578325,3.646108,2.6869247,0.95679164,1.413644,1.5793788,1.4830713,0.75527936,5.827747,4.3301,7.5516243,8.632363,9.168422,9.7461405,9.892284,10.402255,9.832555,9.204464,12.637847,11.724041,10.454118,17.991142
1.577184,1.8280305,1.4174395,1.8920279,1.0319569,1.7873062,1.7941729,2.4557436,6.2295866,7.3646083,10.952507,12.393916,13.807906,17.356667,17.433645,15.028819,13.665887,11.520916,6.034662,4.676181,2.792944,2.962389,2.748863,2.5919232
3.6125875,3.3493867,1.8395053,1.4928405,1.6062822,1.160409,1.0230783,2.2187653,1.7534242,1.6748649,1.8590629,3.774838,3.3433409,3.2749035,4.649883,3.5535345,4.7844834,7.893676,7.3841105,7.485316,4.0712643,3.478666,2.8164673,5.430869
5.317873,5.675663,3.9425623,4.6074023,3.910379,0.8632484,1.030164,1.1343973,0.97774506,1.4244825,2.3722892,3.9985924,3.4334242,1.4669694,2.7314677,2.2686276,3.093737,6.7440834,6.207652,4.3599496,3.4364462,5.1022,6.172864,9.885986
2.5001864,2.1486356,1.641334,1.7472562,1.5768323,1.3741177,1.1387839,1.7182652,2.163366,1.5467366,3.0622988,5.142648,5.179434,7.5234346,8.778062,8.072773,9.791465,10.962842,6.8643246,6.3601346,3.4192421,3.1206079,2.6337378,3.8406901
2.034068,2.1243289,1.5144795,2.706049,1.3388726,2.1216428,1.6654595,3.0364168,6.699156,6.6026635,9.930508,10.530406,10.646594,14.876549,14.913699,12.600905,15.422446,13.180911,6.0752482,4.625901,3.3749113,3.5670042,3.2503588,2.5828083
9.9799385,7.7592177,2.7413251,3.7037704,3.228531,1.3005399,2.1363416,1.6022669,3.534398,3.664381,4.433932,5.9108815,3.9422135,3.7642097,3.9415689,4.2198586,3.8152602,10.070769,7.396217,5.89366,4.363393,6.2256002,11.271469,15.868198
3.321771,2.0758865,2.128485,0.0,1.2923383,0.17921461,0.34596273,0.34623933,1.1553453,1.1244152,4.5324435,3.8609998,4.5602026,6.188476,5.0073924,2.439257,3.481723,4.513903,2.3067095,3.1167285,6.814631,8.475282,6.2802825,10.998445
3.6580465,3.2433736,1.9133178,1.3996513,1.0799661,1.1792428,1.4153572,2.2949393,4.0900254,3.14149,5.1692147,4.017319,1.6818265,6.1134577,5.8103757,4.102582,3.3188097,6.29115,5.615612,4.745065,4.2469387,6.00963,5.136156,6.272406
2.1777263,5.728607,4.675982,4.5138927,2.7063055,0.52912503,1.1964371,0.8947293,2.1313143,2.5460818,3.02638,4.6016307,3.4815834,2.4149547,2.6370625,2.370699,3.691032,3.4890842,2.206589,3.1572423,2.1310654,2.48768,2.5092561,4.9099665
3.1583622,3.4024427,3.0493426,0.6103906,1.83949,3.1256435,3.0435326,4.4975605,1.8852938,2.8537228,6.5873075,4.6413803,7.83189,12.053299,9.014853,9.811316,10.135369,9.601356,25.17224,20.281889,11.739599,6.0531974,3.81919,4.0856366
3.4548533,2.6588364,2.4109774,0.7356414,2.1245713,1.8328007,1.7986214,1.2545534,2.0358438,1.5002867,4.4956274,6.507375,7.788851,9.474146,9.435819,8.510456,9.361998,12.28605,13.126442,11.5318775,10.943236,10.220359,9.219718,10.720925
3.0830085,5.363027,4.1977296,3.3420298,1.8966812,0.009325382,0.600425,0.5856298,0.6835951,0.8330928,2.275209,2.9038203,3.4934862,1.7157196,2.7001553,2.5268137,2.7003708,2.326404,2.1952152,2.799024,2.1034923,2.3400366,2.393523,6.203494
3.838622,2.89478,2.6957142,1.2234505,1.3102483,0.79836774,1.0363537,1.1023448,1.5755687,0.4017809,3.9649518,3.6486044,4.1338363,5.489594,5.7782345,4.4819946,5.104458,6.30879,6.705114,5.4813967,6.996687,8.143448,4.907293,9.000454
2.3642483,2.2676706,1.3516388,1.1122135,1.4444307,0.77026457,0.6117173,1.0781728,1.716749,1.8614106,2.1758456,4.5326805,2.9872003,3.0417166,3.826338,2.2532158,3.1134105,7.0566993,3.8380356,2.9310498,2.3778553,2.4848092,2.7423143,5.237327
4.53617,2.0445223,2.012631,1.1014704,1.6879396,0.14021046,0.4272917,0.7703505,0.38275662,0.803694,2.5266292,2.6672068,4.426488,3.4950256,3.8292618,3.1518364,4.424594,4.8031783,2.7115002,3.1483774,5.04768,3.5867343,6.351772,13.404659
6.00083,3.6358309,3.4471602,2.066159,2.9041088,0.5376858,1.1369467,1.0540054,2.2275271,1.4782922,4.7916155,4.20916,4.131689,4.836645,4.699436,2.7804008,3.8626764,8.368769,6.932745,5.3199334,8.272633,9.846082,11.968939,17.819109
2.9332874,3.1713583,2.2513244,2.6667724,2.4711828,2.5856795,2.5113242,3.987316,9.633782,10.915771,15.2473955,16.415493,15.941885,21.71472,20.477108,15.087914,18.324566,14.705401,6.641655,4.8922873,3.9898853,4.308406,4.565364,3.6342952
1.7747546,1.8383931,1.4007831,1.4983697,1.1605754,1.611218,1.7024196,2.0535333,4.8650227,5.920875,9.801501,11.156459,12.549704,15.302347,14.381698,11.32054,10.8523445,9.041511,5.233226,4.0809417,2.261883,2.5576172,2.7175574,2.9388149
7.02323,5.332632,5.3022165,3.8994272,3.7442222,1.4094231,1.5693157,1.5186441,0.7858423,1.832326,3.602915,6.8371015,9.169852,7.910516,8.699716,8.272676,9.561017,12.688667,11.14244,8.727712,5.9013133,5.2980437,11.30651,16.157677
3.625318,7.8034673,5.3715534,6.0494885,3.369107,0.7945722,1.1664107,1.141786,2.0989764,2.0244706,3.333321,4.7422028,3.1873138,1.6316496,3.032689,2.8598523,3.3610446,6.411938,7.4247956,5.492345,3.2106836,5.3466754,4.4143963,6.633683
2.1693676,5.4706783,4.3317327,4.2841673,2.5118551,1.356747,1.8803242,3.246391,4.8340673,4.3613744,6.2747,6.3144493,3.5856354,3.254885,3.1605153,3.7700877,2.2393258,3.301319,7.0240746,5.49087,4.585762,7.978784,5.182279,6.119558
5.6731954,4.3657084,4.179794,1.5127293,2.86413,0.9444095,1.5222292,1.9625556,1.0838951,1.9218137,5.202812,6.2405562,9.786468,11.692982,11.300448,9.207848,14.160632,11.530194,7.1791916,9.111264,7.8662953,9.677119,10.743397,17.301952
5.452325,4.0503745,2.9577475,1.7422727,2.239433,1.4774836,2.1298718,2.6003644,0.32462466,1.7715908,3.7561212,6.4354224,9.168931,11.091262,10.705236,9.476965,15.68908,12.827037,13.172988,14.029348,7.353032,6.9043317,5.9493923,11.122404
2.1046038,2.0321646,1.2170435,1.9725456,1.1611614,1.1618546,1.0857255,1.6593438,2.5150998,1.0552061,2.2716067,4.4345355,2.9557974,3.400511,5.279838,4.5052123,4.6695533,7.6377077,6.1906085,4.8135214,2.605614,3.7139523,2.2149775,2.990676
1.9151542,1.9291726,1.1754037,0.824948,1.3036762,1.1172684,0.6915207,0.94843984,2.1030126,1.9063659,2.5555117,4.861361,3.5075521,4.0127597,3.8551464,2.612054,2.9598968,7.5096407,5.22206,4.0301213,2.7367449,2.902377,2.9395792,3.2300832
3.1664128,2.750549,1.9135013,1.0382682,2.0795116,0.9696639,1.2713932,1.59941,0.7614225,1.7345412,2.1531086,5.503106,7.279844,8.191763,8.594948,6.5891004,11.611695,11.349805,6.984331,8.32513,3.8487697,3.4004672,2.7084186,6.89946
5.167539,4.096295,2.678375,1.2627101,1.5962962,1.6234374,2.029464,3.3988807,4.54731,3.7989068,5.949476,4.592003,2.0865936,7.6976194,8.32078,6.3152943,6.750101,10.414206,11.75403,11.170733,9.784774,11.169741,7.51981,10.286444
2.817481,2.2694407,1.4862112,0.9787025,1.0148703,2.1175103,2.3266704,0.77392286,1.5793233,1.3950552,5.44094,7.4383407,13.086213,16.185024,13.842995,12.510921,14.220095,13.2886305,15.681889,11.019347,5.6627574,4.1363263,3.0099635,3.3570642
