0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.5569017,0.7325302,0.5380034,2.4407716,0.014469108,1.3205599,5.895697,5.7207685,7.2710595,7.635571,9.789516,9.887349,6.071825,10.397823,11.919812,9.324771,6.372699,6.9057775,3.5003858,1.1022964,3.193826,3.3585572,2.1253192,0.5064797
2.4430785,2.1611993,2.0669808,2.0022883,2.4010828,1.8630707,1.3637214,1.4541762,2.226882,1.8221217,0.61310947,3.5983007,2.7932496,1.5043836,1.7569653,1.2129213,0.2489045,4.7877502,3.009065,2.9979067,3.4388201,5.4078383,10.604427,3.6276412
3.5302067,1.4152822,0.7541186,2.7771494,2.0191355,1.9640747,1.8617946,1.8010073,4.456843,5.672319,6.37046,11.033606,6.142091,6.665376,6.87271,4.910667,1.1928473,7.0688577,3.894757,2.844031,3.8962207,4.9783483,4.9747295,3.4962747
0.0,0.38751554,0.475128,0.6845302,0.5388912,0.64718246,0.4581237,0.8092973,0.6197236,0.2727786,0.6724387,0.47637922,1.3558744,0.4130499,1.0661665,1.1389245,0.0,0.92197806,0.63733995,0.57849514,0.81012523,1.0759554,0.7347417,0.25863147
7.1811624,5.881603,0.75438786,2.4064906,1.3214976,1.195521,1.7356329,0.88617736,2.5171943,1.058265,2.4739463,0.75032866,3.189961,1.6329442,1.8689128,1.4321064,0.31627223,2.0142999,1.3564442,0.608439,1.5294913,2.608191,3.1199608,9.339342
2.778164,1.3343796,0.67326546,2.984861,1.4851065,1.9926865,5.3261247,6.1125693,8.55352,8.4737215,11.477199,12.994076,8.98044,12.75925,13.031698,8.168589,3.0079594,5.723263,2.3971453,0.34053627,3.946826,4.473531,3.5889034,1.7480447
3.7437353,3.2185917,3.167098,3.628736,2.1934564,2.8512268,5.194731,5.909102,4.283512,2.874906,2.6491723,2.9131618,2.6579638,1.7337631,1.5886894,2.1812859,0.0,2.940248,1.8823062,1.7983857,3.2124836,6.0626316,5.947351,2.7896402
0.5477508,1.9395196,1.2338227,1.8499926,2.0861588,1.6444086,1.0986797,1.049073,0.9511981,0.2917734,0.8335076,0.5489981,1.7653619,0.1230028,1.1163263,1.0296286,0.0,0.80197966,0.7146442,0.7084395,0.8979066,1.4168216,0.92918015,0.61536354
2.477791,3.0765193,2.7345128,2.9070897,2.5737364,2.5070524,2.8007703,2.587782,1.9861441,1.0683775,1.1877837,1.6137263,2.474155,0.64955175,1.3242403,1.5178658,0.0,1.8244725,1.1097198,1.1809741,1.5402246,3.1325681,2.17705,1.8056934
4.368839,3.9801528,0.7514355,2.293021,1.0377443,1.034392,1.4934675,1.0548024,2.0133708,0.6652076,1.4962777,0.7263785,2.8792064,1.1170468,1.4282475,1.219515,0.40539837,1.6219554,1.1960583,0.43021634,1.5906811,1.9714273,2.0468202,5.6154356
5.4255347,6.8075037,6.4007545,6.202261,4.713868,2.6312516,2.0200424,1.4939554,1.1945597,1.3209338,3.083111,2.586618,4.9114747,2.6045043,4.451875,4.8126636,5.2097015,5.586381,5.2125306,4.224467,3.8042238,5.6118813,4.348648,5.2526
0.6670792,0.7800892,0.7617454,0.535745,0.732419,0.9044953,0.37960884,0.59717387,1.034953,0.82022125,0.7514678,1.1261384,1.769664,1.0981874,1.1120317,1.1632459,0.0,0.9061618,0.7230171,0.9153178,1.7992724,3.6537147,4.9585943,1.1326814
1.1912996,1.387918,0.48290983,2.6766455,0.5598661,1.6900897,5.7676153,4.442999,2.6489897,1.0871711,1.5635386,2.939525,2.0080717,2.2428648,3.1861773,2.7641404,0.0,2.482297,2.9364145,3.4207501,2.9838355,3.277005,1.5599678,0.63560337
2.1995986,1.2936316,0.6474888,2.6688356,1.6192433,1.7905519,4.792945,7.145771,5.8293366,2.668419,3.3534229,3.9959288,2.643064,3.7028606,3.8252878,3.2474241,0.19199373,3.1457937,2.184415,1.2773533,3.5706415,4.188942,2.297042,1.4192038
0.6470119,0.92085993,0.9962112,1.1995978,0.77346367,0.775168,0.6585318,0.9100815,0.8519952,0.45897058,0.51002645,0.38776764,1.6328912,0.3523628,0.9478936,1.116346,0.0,0.99781126,0.5320461,0.5556121,0.95788115,1.4214237,1.2193646,0.75982547
1.8137819,1.8614554,1.2179445,2.2521448,1.6437461,2.3372326,4.708396,5.7627444,3.6916766,1.6195078,1.4703901,2.6178782,2.6454456,1.8484632,2.202017,2.4081264,0.0,2.5578187,2.7847574,2.935342,3.3982594,4.451786,3.2702773,1.5830827
0.0,3.3542979,1.5498666,4.535505,4.1907516,2.304198,1.7227912,1.2489032,1.5953478,0.41113323,2.1420088,1.377566,2.3595243,0.27457285,1.612981,1.1965234,0.70999384,1.2863005,2.286674,1.5045185,1.9827096,2.9988487,2.221414,1.5534804
2.11869,2.2480876,2.1903322,2.4650214,2.176913,2.2427099,2.933159,1.5621372,2.0375752,1.7961253,1.7232021,3.9154117,2.896047,1.4171547,2.0606818,1.5681837,0.50370413,5.109822,2.8933334,2.0812695,1.8047962,2.895433,3.3972907,2.01555
1.145026,1.3327694,1.228437,0.30563653,1.3541797,0.96387434,0.20484425,0.64889705,1.0242398,1.6390327,0.75161296,2.2684174,2.7024014,1.7248138,1.5516882,1.603996,0.0,1.4920291,1.2181753,1.70908,2.6335495,3.893204,6.816546,3.7262027
1.4876614,8.331889,3.0276842,4.506043,1.3386906,1.4971373,2.2823048,1.3340086,2.5085618,0.8542184,2.1128857,2.0868104,4.1430287,0.0065831733,1.467696,1.4512788,0.0037977528,0.750697,0.77403325,0.07044551,0.61453354,0.98927885,0.627446,0.6030381
2.2783706,1.989172,1.8117156,2.999401,1.841809,2.2828443,3.4514623,3.6967785,3.5407245,2.9391356,3.2031276,4.109067,3.048156,2.3014681,2.1210623,2.48977,0.25100031,3.735649,3.0449336,2.79557,3.908629,4.0939317,5.244404,2.3020742
4.650943,3.5747879,2.1717358,0.9227997,4.9165897,1.7617468,1.1992918,1.6893345,3.8889678,4.138288,3.237181,5.583819,4.808212,5.2205343,3.8517826,1.9094517,2.7699425,8.460067,4.6436024,4.1486096,5.5405984,7.127438,21.57476,21.188906
3.0293467,2.0408711,1.6682314,2.2883,1.2540767,2.235878,3.7162242,4.1602125,4.46979,2.3907921,3.8800483,2.1173277,2.3428361,2.7937074,1.9803046,1.9436355,0.0,2.2655313,2.3601217,2.176024,8.162223,11.85268,7.3798065,3.5132961
0.27224302,0.38114268,0.27239677,0.7590601,0.27496612,0.7098567,0.43297908,0.9741918,1.4861436,1.1466867,1.3028605,1.3125116,1.231774,0.9786165,1.9089818,1.7772684,0.09582754,2.0920467,0.91266626,0.7769586,1.6896482,3.0804615,1.7405612,0.9503708
1.3128741,0.56406426,0.7046685,1.2628219,0.8710564,0.5257419,3.0739033,4.1083097,4.516858,3.3528593,5.208875,4.330243,3.1242347,7.69695,8.5512,7.6200776,6.004341,4.432608,1.7487978,1.4697435,5.6052966,5.730414,1.88166,0.6812721
2.9304209,2.8174067,2.9810464,2.6923761,2.2449985,2.4753363,3.7933378,2.1956394,2.314992,1.3248485,1.683641,1.8142678,2.2874966,1.141051,1.6831964,1.497911,0.12256491,3.1453001,2.2201695,2.0716655,2.930635,5.32791,5.971135,3.085945
1.9919181,1.1525663,0.6262312,2.0187194,1.003983,1.7411445,4.781561,5.8004627,4.999135,2.4560785,2.988287,4.357521,2.4100654,3.4008071,4.2694325,3.5705109,0.646936,4.567489,4.564403,2.9311776,4.2664638,5.2486606,5.2243896,2.121748
5.446141,3.6200619,1.8849669,3.993625,3.8602216,3.359878,2.4422262,1.5472245,6.7969656,8.44999,6.595575,7.526226,7.489599,5.4832206,3.7800086,3.1888871,0.94330627,4.3365326,4.8488007,3.6903865,6.9264445,7.024169,9.520571,6.927761
0.75493526,0.5942167,0.37486237,1.0691248,0.8390791,0.48339918,0.20136347,1.2041007,0.5362448,0.10499342,0.0009919446,0.9675802,1.5976872,0.9985537,2.058478,1.8569771,4.5332756,4.1351914,1.86874,2.9043682,1.7045946,1.7872934,0.9536972,0.7269131
0.4074106,0.720374,0.6777328,1.5787255,1.0612948,0.9769419,1.0340245,1.0205706,1.5048918,0.76265526,0.87941647,3.174362,1.4649842,0.76975465,2.3757534,1.5704117,1.3635453,6.064394,3.0682156,1.9138485,1.4327078,1.9765781,1.4884409,1.1188672
1.5722191,1.4631687,1.2106078,0.17377636,1.355973,0.6936985,0.069010675,0.41069007,1.3875362,1.7015964,1.5978814,2.5253932,2.783873,2.078592,1.6713393,1.6061527,0.0,1.6171463,1.015971,1.4390795,2.7653196,5.5602446,9.332397,6.577434
1.0789485,1.190603,1.2851906,1.4317762,1.4587661,1.2206846,0.74347514,1.0335785,1.048673,0.838825,0.0,1.8136808,2.1316705,0.29790613,1.3372065,1.0702692,0.4693034,4.1004777,2.164953,1.7284194,1.5959265,2.2624156,3.6841094,1.2538632
1.2089249,0.9783588,0.8033218,0.42164454,1.0664169,0.6073078,0.062446095,0.460046,1.2697715,1.0937591,0.83620775,1.6339326,2.1159284,1.2597884,1.3012716,1.2412577,0.077869445,2.0082574,0.8920685,1.2485249,1.7595401,3.8893793,7.5619836,3.8592038
4.101054,7.811597,2.5661817,4.504444,1.2811822,1.8538301,1.4997576,4.515056,5.1706758,2.957692,2.9670753,4.357689,3.8675559,1.3125478,2.682156,3.5247095,0.0,2.8842614,1.896517,2.3374836,2.9551847,3.7164798,3.3451078,3.5090742
1.8481576,2.1978903,2.178812,1.7041336,1.6245167,2.446655,4.0144506,2.3027763,1.8287994,1.319653,2.1857376,1.5429121,2.29657,2.4639237,1.9513241,1.7621769,0.025203805,1.4485993,4.844842,2.5697567,2.9960957,3.5707314,4.483367,1.4166098
0.999735,1.0794998,1.0169042,0.2641213,1.0498565,0.7085143,0.13400036,0.49917626,1.1991619,1.195907,1.0332427,1.6999559,2.2355008,1.3779258,1.398627,1.3735311,0.0,1.3240316,0.8912052,1.2345868,2.1719267,4.2608337,6.356396,3.884142
0.8363425,0.7226982,0.4281595,1.4203742,0.54652077,1.0414059,1.1975136,1.7039355,2.527996,1.4433331,1.8515143,3.0554788,1.4404222,1.6876714,3.2500143,2.6406198,0.9904015,5.2463,3.272694,2.8728538,2.644613,2.9674351,2.9031153,1.1869268
0.604629,0.65215987,0.80482364,1.0383174,0.78217804,0.8835116,0.70749384,0.8425594,1.0502635,0.6364989,0.7835015,1.2478548,1.6715938,0.36628118,1.0773923,0.9749458,0.09034864,2.6243637,1.2938668,0.91644657,1.2276015,1.9927417,2.4174266,0.91716075
2.778282,1.8765379,1.3947183,0.62813663,1.9440955,0.7290985,1.0161709,0.88858515,2.0617344,1.1383426,3.9431875,1.8963132,2.8219364,3.645246,3.0891812,2.4830787,4.7262907,3.4478955,1.8451021,2.2550023,5.6235247,8.566453,9.121491,12.3487425
1.5380793,1.3232167,1.1740336,0.69550544,2.0602713,1.107345,0.51178634,0.97645307,1.4120777,1.167815,0.23547709,3.0948005,2.6372511,1.6981579,2.1832619,0.69633466,1.9964375,5.7045403,3.015086,2.3662665,2.5175703,3.3204865,7.2701254,3.4993827
6.089896,2.7339656,0.88224626,3.1878495,1.5132444,1.7292813,2.799976,4.522806,8.417012,6.7250934,8.303388,6.991018,3.1036313,7.6872196,6.6325,4.4025187,1.3120096,4.090029,2.6589932,1.847255,7.4073377,13.587121,10.442912,6.4812217
2.0993311,2.0371401,1.6374983,1.5968544,1.6434559,1.7028424,3.39818,4.7254534,4.806931,2.573169,4.006801,2.1374314,2.69151,2.5518737,1.8850074,1.8433666,0.24402261,2.8852785,2.1198905,1.9725235,6.2420855,9.764977,8.180619,6.8662934
1.5690452,6.1484203,3.2305703,2.4091675,0.57593876,0.8826116,0.8911242,0.74294907,2.02073,0.39041406,0.8571559,0.9064068,2.336553,0.0,1.4387416,1.650032,0.8414357,2.0633283,1.5015495,1.3415471,1.6469688,1.7477016,1.510065,1.0524964
3.112098,1.845131,0.49394548,0.46620697,0.49194184,0.7162525,0.4396233,1.6129161,2.439619,0.86674446,1.4352171,0.5716741,1.2266023,1.5114393,2.0337658,2.0071032,0.14643146,2.9351678,0.9443195,3.442033,6.3828216,7.158331,6.872964,5.586034
6.0898876,3.3509576,0.0,2.242691,1.7955161,0.8131319,1.5096956,1.0621222,1.6279805,0.752838,2.7033594,1.0430567,3.077762,1.9999819,1.7650781,1.3293722,1.9827687,2.518994,2.2059605,1.321906,2.447368,3.0178516,3.7913952,10.952327
0.36689553,0.2679144,0.2671679,1.2870678,0.11673519,0.5135038,1.5289216,2.41923,4.6239905,7.1267414,8.848255,8.170447,6.8970523,9.4612875,10.661392,8.907997,5.986339,4.5118575,2.012567,0.6185003,1.4028376,1.5216482,1.3940853,0.64515215
2.1918395,1.0648776,0.39792788,2.827034,1.1818208,1.7087432,4.38314,4.9636583,4.1608577,2.1607056,2.67935,4.438421,2.3871107,2.9996314,3.6167758,3.3571124,0.0,3.2142375,1.8852108,1.5720888,3.0502572,3.9753776,3.7350252,1.7189329
1.0121207,0.8464287,0.83346885,2.0116012,0.6433186,1.6688914,7.5069656,8.638571,7.623371,7.798842,9.489639,9.540828,7.035296,11.2176895,12.374896,10.239058,5.8652873,5.43302,4.393638,1.8257217,3.9107776,3.5235953,2.0342944,0.42981848
1.9462776,1.1372745,0.9169709,1.3738787,0.6202526,1.675295,3.7146578,2.8355813,3.2960021,1.3057632,2.8596292,1.8911475,1.6065004,2.5416079,2.4208567,1.6856542,0.0,1.6553373,1.1426405,1.034746,5.086691,9.972458,6.6367426,2.2710907
1.1446816,1.5978527,1.1773777,1.5966431,1.2579587,0.9405511,0.58591205,1.2492592,1.0597878,0.3394888,0.89588445,0.46673852,1.5613987,0.22402497,0.895577,0.96157676,0.16423479,1.1134547,0.4740881,0.61179775,0.969049,1.9958246,1.0329808,0.7829954
2.3171215,1.3860173,1.1572837,1.0435096,1.2008048,1.3501475,2.7085402,3.6917794,3.8110218,0.9163809,2.2486312,0.9782968,1.5598377,2.3813672,2.1445026,2.1741114,0.0,2.4170988,2.7771733,2.9325767,7.221092,8.920783,7.1245728,4.2284365
2.4375367,2.807094,0.72016793,1.3341473,0.5042616,0.6720775,0.9977749,0.858439,1.3417296,0.32481864,0.99325687,0.28263074,2.1944108,0.38927042,1.0635738,1.0686696,0.26955235,1.3333206,0.8469563,0.4145031,1.1338416,1.4813932,1.3877368,3.6378212
3.6337998,1.7547836,0.8571822,3.5573053,2.0294266,2.2039485,5.9184413,10.188667,8.884714,4.5591354,5.3492193,5.448088,2.8415952,6.2218747,6.385218,5.0338397,1.2412802,4.9380627,3.7398925,2.4310932,6.448195,5.633305,4.580308,3.1437812
1.899825,1.3484787,1.3532394,0.0,0.35296962,0.40568554,0.3488397,0.4161032,1.8231409,2.2413397,4.602943,3.3688579,3.1368413,4.2344146,3.0158453,1.7255785,0.45192456,1.5035316,0.5183516,0.8357151,8.997133,10.973791,4.7346573,2.755815
0.15057671,0.473213,0.27136955,0.97811854,0.42989886,0.73384845,0.52155066,1.0059835,1.0775238,0.6661548,0.57611746,0.6167044,1.3978381,0.4495394,1.387116,1.5821984,0.0,1.2667108,0.4032428,0.643983,1.1145997,1.4113829,0.7858899,0.6584476
4.634144,1.6271673,0.41875833,1.1305999,1.0565381,1.1554618,1.1995807,1.0304428,2.0162413,1.2120188,1.0015411,1.1909689,3.0406432,1.1707971,1.4185326,1.1598458,0.37163213,3.7998161,1.8305459,1.1709809,2.0063145,2.931439,5.9078927,7.860521
1.7252496,4.6473165,3.1028016,2.944484,1.2502159,1.2771207,1.0532706,2.1988955,2.5274143,1.1573058,1.0011429,1.4402508,2.6291244,0.12849632,1.3538351,1.888249,0.0,1.6359667,1.1501055,1.5387629,2.2759387,2.6863222,2.5999126,1.4706899
2.0646977,1.7743429,1.2004533,0.57903075,2.0959387,1.0432222,1.2128721,1.1353956,3.027973,2.3347545,4.544226,2.1777365,2.8655376,3.3568034,2.6101408,2.1872299,0.6089354,3.0336568,2.0992913,1.7944499,5.2544117,8.049937,11.203438,15.291933
1.1332698,0.7259849,0.82036185,1.1254363,1.0353914,0.9449765,1.0264738,0.9201003,1.3203323,0.8516527,0.59438384,1.9124566,2.0203173,0.7070969,1.389681,1.0012406,0.22540942,2.717008,1.4729387,1.2085912,1.4128261,2.2344866,4.070368,1.5200698
0.72134674,1.9652146,1.9883416,2.1818612,1.8253379,1.2421381,0.73580384,0.54382515,1.8688483,0.73814684,0.5274497,3.122101,2.36227,0.42516482,1.5817716,1.2200388,0.865013,6.586583,2.851577,1.9589375,1.2123617,2.2969334,2.3876033,1.5929546
1.5603621,0.85483205,0.59984237,2.039144,1.0875894,1.428693,4.7742686,5.168765,5.4147816,3.935171,5.8610897,7.155258,4.1107383,6.7023144,7.4929357,4.6022863,1.6436763,4.823899,2.2546954,0.70513684,2.7962651,3.2358813,2.1397183,0.8072442
2.1730013,6.1537104,2.890803,1.9160451,0.13492793,0.7852836,0.9461171,0.73837495,1.9399234,0.25080287,0.9875446,0.42113987,2.3194096,0.0,1.036605,1.3360394,0.41956052,1.0150566,0.77421236,0.49883646,1.0094172,1.387825,1.0260174,0.83215255
4.763011,2.688644,1.6561092,3.1622117,1.5995412,2.6313689,8.4550085,6.072339,7.8729744,6.2676797,9.577651,9.239678,5.897054,11.085467,9.352996,6.025859,2.734546,4.2664776,2.9065778,1.7043625,6.376538,13.184631,9.94754,4.4012775
2.433991,1.9051445,1.6246079,2.041055,1.9774636,0.62824076,1.1256274,1.4302449,0.96804255,0.6350974,1.8585312,1.0967969,3.3182988,1.4204075,2.337101,2.0021334,3.8064556,3.898572,2.6392665,2.0641932,3.023352,3.175528,4.31027,9.669365
3.7889206,2.203045,0.88387716,1.4041922,2.1453774,1.6161631,1.4533951,1.3998668,3.041003,1.6541,1.7408402,1.8415078,3.0929332,1.985701,1.8088156,2.0611699,0.0,5.054044,2.9936914,2.565173,3.1592593,4.083386,11.430877,12.12423
2.4061296,1.4200323,0.7722002,1.5775304,0.92950124,0.9975889,3.7671313,4.694691,5.683686,3.8315651,5.4229593,3.3534565,2.1728542,5.916318,5.4525123,4.9466376,2.8121128,3.5274591,1.6203915,1.2601731,8.944721,9.480223,3.1592104,2.686246
1.7676343,1.445218,1.4382026,0.0,0.75771916,0.7735407,0.4026109,0.3635799,1.7192107,1.3548337,3.1118853,3.2240067,3.0288615,2.9383502,1.9711746,1.1245155,0.0,1.5651504,0.38396797,1.1311148,5.629382,9.808404,6.942631,3.6278558
2.690463,1.5031937,0.97448903,2.4497478,1.7247039,1.784457,3.3917131,3.100123,5.6343827,3.7453706,6.725262,8.153023,3.5027447,7.51484,7.5490365,4.129616,6.764106,8.473343,3.6803854,2.137333,3.0310354,3.870367,2.9041586,1.7300737
0.0,7.463485,3.788119,9.255951,4.206047,1.6664187,2.440204,1.1107135,2.5038006,1.2776016,3.4022248,3.8642004,4.0144453,0.33471975,1.9479591,1.1572988,0.18082115,0.09181617,1.78364,0.25113663,0.8704036,1.5991967,1.2010736,1.322589
3.0708172,1.6709071,0.63208365,2.3220685,1.2999634,1.2365377,1.6710507,4.4492574,6.416429,4.1072645,5.7654967,4.4246845,1.0401422,5.061634,5.154325,4.1398983,1.7121813,4.5260844,3.065912,1.8602861,4.6350327,4.251662,2.9192183,2.2776818
1.996099,1.8799641,1.6844828,2.0338056,1.1317744,1.3037208,2.968675,2.9652143,2.2090294,1.2999024,1.59851,1.4687412,2.2123682,1.3902191,1.191009,1.4799498,0.0,1.4420073,0.94038004,0.68517345,1.5704446,3.004882,2.6754823,1.5509194
1.3450863,2.4463723,2.9848003,2.3702536,2.5123239,2.7842193,3.9521513,4.7688336,3.3592503,2.9428313,3.1760426,4.1485863,4.0763626,3.0963268,4.969028,5.1060014,2.6472816,3.2094467,1.9250749,1.5137613,2.135621,2.7508862,1.5750954,1.2224276
0.0,7.154805,2.6802666,6.793112,2.3633595,1.4974239,1.7442167,2.0808733,3.271231,1.4552733,2.6155243,2.3153832,3.1793828,0.0,1.5131106,1.9028332,0.0,0.83334273,1.2715199,0.7370541,1.1962173,1.841191,1.0278062,1.381861
2.2709827,1.1052955,0.6144605,2.6253636,1.148797,2.0869005,8.20901,8.923773,6.1809044,3.0181715,4.5989313,4.883293,2.6450508,6.4604464,6.0582943,4.315633,0.5752546,2.790217,3.353853,1.399003,4.5966597,6.2736444,4.1550713,1.6381227
4.512374,7.364571,2.2619169,2.5035298,0.46430328,1.5347099,1.673919,1.3687987,2.9168801,1.1239609,0.9240203,1.0953646,3.383422,0.7053674,1.7946013,2.1289747,0.0,1.445404,1.4064136,1.3943064,2.0123632,1.821372,1.3360828,1.1195713
3.3218713,2.5573103,1.2857238,1.6599369,1.216444,0.9154133,1.0981506,1.1924709,1.9560838,1.0260843,1.8233184,0.6220461,2.6785965,0.9644057,1.2675767,1.5194031,0.019323174,2.2671304,1.3544691,1.3506365,2.9647832,3.9113777,6.6607256,8.811287
1.6354504,0.68511325,0.6088159,1.0486898,0.93351454,1.1226623,1.3122748,1.0878791,2.4949422,1.0990218,2.3046865,3.6314967,1.4128357,2.2890258,2.5387459,1.5534879,1.315432,6.0531282,2.7985506,2.1571794,2.1294165,4.6171513,5.0662184,1.7626919
2.7426977,3.686302,1.5542206,0.6324338,0.12702161,1.0769867,0.77109843,2.3463006,2.105475,0.7655439,0.18265475,0.8103917,1.8010671,1.2782632,2.4129572,2.5718558,1.0654062,3.2409322,1.961434,5.9263296,4.3235307,2.1423132,2.177279,1.4731544
1.0226775,0.40707105,0.40847808,1.6513808,0.4289899,0.9674321,2.849912,3.8165958,3.9105613,2.8600743,4.3492427,4.576643,1.3805171,3.214162,4.903939,3.5423691,1.3077934,4.5705404,4.0542555,1.7409025,3.1632197,2.9469125,1.7486377,0.191537
3.3269591,1.4556855,0.65869707,3.7651403,1.8385926,2.2614174,7.3338323,10.362955,9.194854,4.776682,6.153851,6.8592463,3.8675148,8.030769,8.605685,5.534102,1.3963044,4.633937,2.4146233,0.9916761,5.5709815,5.5026894,2.8582914,1.6359781
0.33924392,0.16898859,0.16557346,1.2019197,0.015292565,0.67570174,2.9532273,4.1373415,3.2132595,2.9579093,3.3927891,2.8411412,0.99330574,2.9729016,4.242283,3.3432431,0.84165764,2.2759652,1.368435,0.6129483,2.277149,2.1215699,1.0613096,0.0
4.591498,2.7561247,0.51471883,0.25025997,0.025990205,0.39085862,0.49287236,0.8940566,1.5060577,0.40220225,1.1704054,0.20794716,2.38111,1.1233166,2.384483,2.7617984,2.5372508,3.5868025,1.9794106,2.1602676,4.687579,4.193894,3.3797128,5.4524803
0.60250247,0.65112513,0.4781269,1.4995064,0.74033844,0.97448367,1.1197609,2.0086546,2.3754392,1.6398109,2.1541247,2.9494896,0.9175821,1.5833474,3.3100758,2.638285,1.0964303,5.1727715,3.440333,2.5976214,2.7705116,2.6040993,2.3362055,0.82917875
2.3089094,1.4025238,0.7763207,1.6580976,2.5535126,0.9783677,1.0763966,1.6649927,2.0155516,0.8289144,2.3565283,0.89079744,3.6380284,3.238592,2.3047602,2.293085,2.6320102,4.7884836,3.2506764,2.3027556,3.1861572,3.5099294,5.338899,17.438358
1.842732,13.096178,4.9415283,8.909906,3.0813575,2.2542326,3.08221,1.2963797,4.745796,2.6490135,3.9754226,5.8754654,5.5650268,0.87084234,2.6846223,2.070192,0.0,1.4179629,1.8107934,0.7165074,0.9536614,2.3224342,1.6447595,2.7215972
0.79661286,0.55163306,0.70294434,1.5466293,0.70638925,1.2782376,3.8528879,3.2687862,3.5104494,3.3441257,4.4137535,5.5657344,4.5008836,5.7459555,6.5707626,5.195674,2.8598726,4.331974,2.0272393,1.1354457,2.05633,2.4607193,1.7294552,0.73700655
1.7713778,6.564141,4.1512146,4.1844926,1.2920341,1.2892883,1.1213436,1.2068377,2.3774614,0.8276739,1.3844576,1.1718261,2.5610821,0.0,0.87684005,1.5879399,0.0,0.98560005,0.73969436,0.61604464,1.2621205,2.3752446,1.9378191,1.3286997
2.8314013,4.6138535,1.7667185,4.28033,2.4815593,1.7688122,1.7984527,2.02157,3.185555,1.5756348,2.1722093,1.8311646,2.8999562,0.88538086,0.82379746,1.2848243,0.0,1.9733629,2.0827367,1.584049,2.316022,3.2068324,2.6002634,1.9097202
0.47482592,5.067582,1.9730331,2.7748256,1.2658927,1.1305221,1.3641839,1.6587532,2.1680489,0.7267504,0.77311724,0.4574829,2.5296206,0.22959441,1.2595814,1.7836438,0.0,1.3932148,1.204449,2.3043149,3.2303743,1.6742411,1.0949988,0.63535744
0.0,3.6831775,2.1078258,6.0467315,3.2308412,1.8090743,1.9277388,1.9782807,2.9412446,1.831554,2.7252352,3.3272977,3.0909035,0.90271693,1.8533545,1.5411096,0.0,1.273733,1.6456518,1.1138083,1.7123682,2.516306,1.7154006,1.5541182
