0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.43333325,0.7546959,0.6683552,0.7626567,0.9483807,0.7785641,1.1225864,1.7460974,2.3120613,3.3566296,5.108051,4.410828,5.2607307,5.2061667,5.5567517,3.166606,1.7451954,1.2945656,0.80000156,0.3657383,0.7220011,0.8714095,1.3328302,0.86365587
2.1287184,1.7897166,1.58693,2.036271,2.1293035,1.3722173,1.5445681,1.5812441,2.5304935,3.0323331,5.1623445,5.1675854,5.0772557,4.524456,4.867143,2.929947,2.436926,5.178877,3.5900993,2.327011,2.221944,2.0366297,4.0621567,3.7608953
0.26482037,0.54496056,0.60660136,0.63276654,0.85410714,0.72992533,0.7630089,1.6520833,3.2201605,4.89832,6.9082866,6.662098,7.7303886,7.136034,6.9529896,4.782322,2.9774294,2.0517595,0.6795004,0.3686454,0.55483186,0.82534486,1.1214697,0.6790739
2.851591,2.4961357,2.4383168,1.2363539,2.409048,1.26042,1.6599445,1.2999239,4.018443,5.013006,5.6861687,3.2496433,4.7680964,7.0656886,3.7344494,3.4765043,5.8453336,7.0206137,5.2071295,5.331556,4.0184417,5.813821,5.6874094,3.0357912
4.327328,2.5194423,1.8198482,2.0276017,2.9116964,1.6423954,2.1233187,1.1942444,7.3896794,7.1438446,9.283956,5.1811585,4.838271,8.467254,3.9220555,4.360208,8.735489,6.274439,3.6413107,3.381157,3.3232453,3.7566266,4.3198304,2.4239862
1.534942,1.6165063,1.503469,1.1213821,1.8779168,1.424933,1.5964038,2.2861784,4.188868,5.8965898,7.9355125,7.2594094,8.207364,8.590156,7.668786,4.822253,3.810425,3.9301624,2.6553295,2.3959467,2.6364572,3.053067,3.5155523,2.125186
3.2131405,3.2195306,3.5301743,2.1269455,3.086884,3.1666472,4.3285494,2.9009216,3.8342733,5.6352086,7.801284,7.190237,8.896106,7.4522147,7.16995,3.9340432,2.9237819,3.4153376,2.562252,2.0817626,2.9497776,4.2706957,4.457999,3.5999484
6.6880736,6.238749,3.8274095,5.522033,4.8703356,3.7460465,3.7818637,5.2260284,2.5215976,2.5288842,2.3668745,0.77096474,0.89698094,5.9272556,7.856046,2.3141642,5.139581,5.531711,2.1814535,7.4431996,4.4731836,2.4764402,5.368718,6.426056
1.6055791,1.417798,1.2382209,0.951542,1.8331307,1.5390673,1.933237,2.9940517,3.9421327,4.8912234,7.6284013,7.714657,7.8130994,7.398088,7.2573724,4.723412,5.558315,6.0914955,6.5559006,3.501263,2.7733386,2.8616192,3.377348,2.3060882
0.11793985,0.45127696,0.5752688,0.6673865,0.89778084,0.703388,0.6300953,1.6654345,3.4477744,5.1629734,7.2873807,6.9234333,7.9509325,7.781764,7.410692,5.3834925,3.5903187,2.50559,0.8244165,0.41631606,0.45482072,0.71545047,1.1034956,0.5852117
3.093643,2.7648942,2.8863864,1.6295146,2.4969957,2.1191673,2.1681814,2.08307,3.6742613,5.5866814,7.3620005,6.6629972,8.91374,7.7535887,7.827726,4.7558537,4.4486685,5.141263,4.805781,4.5549526,4.753629,5.907739,6.109234,3.8918352
3.8129096,2.8000572,3.1516178,5.033167,3.3487492,4.093762,5.294556,4.8357897,2.8639572,2.902107,4.3837805,3.249,5.229226,8.285042,12.621852,5.159789,5.433019,6.6023526,9.289058,6.188779,5.0992575,2.8139033,4.452745,4.094423
4.923666,5.581934,5.6702485,5.4067683,4.931395,5.7106075,5.9224534,7.0166535,2.3039505,3.1930103,3.629128,1.4483263,4.0464964,8.222802,10.961765,2.8470113,3.0435984,4.989221,8.93279,11.752933,7.0675707,1.9080243,3.4812393,5.8247647
2.0697656,1.8078985,1.7369794,1.509234,2.0179594,1.5414151,1.4277486,1.8605224,1.6677889,2.1937435,3.229064,2.97245,4.2067733,4.208882,5.4793963,3.8953629,3.4925282,3.4448512,3.4475937,3.5422335,2.8242235,2.8361497,2.9011095,2.1864355
4.4494143,5.1360164,5.7389183,5.7302303,4.986246,6.317355,7.5003905,7.890509,3.1349328,3.3059726,6.5569167,2.5935292,6.330903,15.241587,16.709206,6.217181,5.189051,4.775902,9.814977,4.5549603,7.352714,0.1480603,3.2412088,5.998565
3.4992187,1.309462,0.49557674,1.8522391,0.8967808,0.84638774,1.6727635,1.205423,3.2688785,4.4150963,6.26022,2.938059,2.3726287,3.517569,1.9594446,1.8872341,0.87837046,2.525658,0.9563468,1.7760879,8.659995,9.698918,5.2690916,4.5513673
2.610169,1.6499711,1.445461,1.8706721,2.2420487,1.9545786,2.8066175,2.2945094,1.8141321,1.7044109,3.3179955,3.3947122,4.5935526,5.5888743,7.7341247,5.5332003,5.8953114,6.57571,10.410238,6.565949,4.5638504,4.0522532,4.616975,3.141357
0.97868276,1.100529,1.1042883,0.9473152,1.2166266,0.97688633,1.1160995,2.012388,3.0691187,4.4129105,6.243964,6.127345,7.0886087,6.3539104,6.40002,4.7214065,3.2776575,2.6078148,1.6336257,1.3836542,1.6883334,1.934849,2.0220373,1.2928503
1.5334918,1.121057,1.7126838,1.7391105,1.5240587,1.0337019,1.5129874,1.7428223,0.64426625,0.7981744,1.3944585,1.1081486,2.949881,3.6160054,5.0499725,1.9082942,2.0806806,2.3965893,2.8092785,1.9063419,2.0036077,1.9766527,2.076219,1.7036803
1.9066191,1.7312542,1.7479265,1.5829028,1.8676133,1.6355494,1.6945444,2.084623,2.650677,3.3140004,4.69847,5.076385,6.243108,5.691698,6.3515067,6.115565,5.5329695,5.338348,4.60116,4.387391,3.3587277,3.4501126,3.3018827,2.0660455
2.396708,1.6085515,1.5041574,1.400008,2.2361584,1.1111034,1.5985245,1.3191521,4.199456,4.4485044,6.2818494,3.0509775,3.9937568,5.4215145,3.361492,3.1536396,4.4947386,3.5550003,2.7985406,2.6337621,3.296747,3.3569758,3.5937119,2.0354354
4.6560163,4.7509327,4.4383636,4.027376,3.6750195,2.9753063,3.2520807,3.3537145,1.9816061,2.3790367,4.29577,1.928592,3.6087084,5.2386966,5.9554086,2.2268176,2.0999184,3.2030058,2.7706015,1.9784602,3.7177105,4.052369,6.523113,5.114993
2.0861983,2.3889234,2.062615,2.067613,2.3193116,2.1091335,2.8494549,3.2552838,3.9470277,5.0369787,6.6206756,6.4068656,7.380947,6.818726,6.527245,4.549657,3.3916423,4.061537,3.437803,3.59386,4.0851927,3.9648056,3.966775,2.6698067
1.5480359,1.3923662,0.19877128,1.3548042,1.056355,0.35375187,0.93790185,1.4414228,2.589947,2.6751792,3.6441634,0.798201,1.4865724,2.5225356,1.8676372,1.3959045,1.3430161,1.8569137,0.9865142,1.256828,6.5019794,3.991083,2.3131516,2.2173743
5.004431,4.744027,2.5550635,4.2713857,3.0533743,1.3853632,1.4075469,2.09994,0.6482458,0.60576427,1.3906833,0.280071,1.3903224,1.890407,3.2047684,3.056263,3.3476732,4.0721827,2.754275,6.3938003,3.6393797,2.1177979,4.122699,6.7386737
3.252691,1.8568202,2.733148,1.8702178,3.1759624,2.1794717,2.3536742,2.2153287,6.8112273,9.057232,11.110668,9.199953,9.926554,12.502409,8.660315,6.036723,6.5955496,7.1965666,4.2170486,3.806448,4.1398234,5.1107745,5.703422,3.6163747
2.4290884,2.4047298,2.004319,1.7971023,2.3219879,1.7567642,2.2071552,3.0328548,2.9058557,3.2731807,4.911135,4.5717473,5.506061,4.7652755,4.9080086,3.3014226,2.4257057,2.7304416,1.9881196,2.0075989,3.7489402,3.3938303,2.934619,2.2989123
7.164739,7.350685,7.4929833,6.549478,4.949993,4.2940397,4.774387,4.896255,1.786754,2.903254,4.7829046,1.8655716,4.7703633,8.710238,10.575242,4.569235,3.678412,4.3315635,3.5007768,1.9839642,4.763032,2.5835552,6.330842,6.7836447
1.7349831,1.2125295,1.1014739,1.1197108,1.718845,1.0674988,1.1173974,1.2812878,4.2523746,5.109601,7.273501,5.299316,5.8701553,6.6111264,4.744825,3.5301878,3.7105272,3.1182902,1.9388256,1.8439292,2.2765405,2.49521,2.908376,1.4602083
1.5904703,1.4411156,1.3477232,0.917558,1.4539918,1.067925,1.3607506,1.7150004,3.0916889,4.25054,6.3937125,5.615846,6.6098104,6.6185074,5.965157,4.171428,4.448703,3.2639573,2.8695111,2.4467804,2.999072,3.0305612,3.076464,1.7400955
0.6707025,0.7761596,1.1733319,1.1324117,1.2547354,1.028561,1.1674024,1.4979397,2.023893,2.8380547,3.6595166,2.7181034,2.8282003,1.9767559,2.1983812,1.6214551,1.1499157,2.2577875,1.7612821,1.6280161,1.51463,1.396095,1.641661,0.7463918
2.008743,1.7175782,1.4036975,0.9280247,1.7756186,1.3776816,1.8990526,3.6067123,3.8156025,4.843974,7.376489,6.698183,7.4128504,7.27756,7.053255,4.778464,5.71056,4.313127,6.272619,3.6639445,3.1749516,3.4334152,3.8751297,2.4448721
1.7871629,1.3780844,1.6019434,1.727809,1.820852,1.3816191,1.2974503,1.8529834,0.9582223,1.1050233,1.3375124,1.5064294,2.7922626,2.7998474,4.7221823,4.624958,4.615271,4.2803125,4.05853,5.1030645,2.5799768,2.4836826,2.4476748,1.7604601
2.7414396,1.6582729,2.1215334,2.4623723,2.5810933,2.159516,3.4120698,2.7819054,2.0331233,2.2983077,4.286951,4.1131806,5.1119585,5.9902987,7.5513206,5.1309958,6.1551237,6.7667303,7.597199,5.609417,4.5047655,4.1643567,5.151747,3.4094162
2.3082397,1.1244324,2.0813627,2.3664365,2.8018055,2.4358497,2.8290558,2.6512086,4.5093517,5.168882,7.4862113,8.51079,7.417693,7.5585313,6.7857885,4.357836,3.6287396,7.9362817,5.0076594,3.546874,3.2541673,2.746497,2.9444525,2.1949139
1.5280598,0.9300485,0.96645385,1.4610906,2.036252,1.4643724,2.8400435,2.3539758,2.1766717,1.4155265,3.6237757,2.80036,2.6711252,4.905449,5.7386584,2.8015213,2.987828,4.6038866,5.6892824,2.8247597,2.6035323,1.7753522,3.092348,2.3364663
2.0224445,1.9356354,2.04053,2.3850887,2.7268014,2.5975916,3.3458543,3.7029357,2.4318798,2.6654932,3.5708718,1.725686,3.1369786,6.5479994,7.88747,1.6689216,3.132977,3.6573126,6.1958213,3.851614,3.9005089,2.399757,3.5039885,2.945577
1.6733842,1.5139167,0.5942329,1.9356123,2.2083747,1.7152107,2.364219,1.9523678,1.4576294,0.68335867,2.7540762,1.2385482,2.3273573,2.694575,2.5526896,2.5602665,2.4102807,3.6081557,2.544402,4.227166,2.2266293,2.052698,2.9376557,2.68267
2.259597,2.0337908,2.1646454,2.647893,2.725003,2.2882597,2.6561234,2.7542398,3.5942838,4.227009,5.946267,6.490986,6.660456,6.267411,6.287357,4.9346604,4.117115,6.465377,4.828465,5.332927,3.9045494,3.5732245,3.9420598,2.8204858
4.0608273,3.7191617,3.3169868,3.179423,2.3198273,1.460713,2.0675495,2.4185634,1.3216772,1.1718128,2.9375834,0.3619603,2.1032305,5.366927,6.43674,3.3685732,2.8532698,2.978346,1.3967013,0.8426767,5.2729244,3.9414027,4.224453,4.251182
1.7293023,1.1772426,1.3466723,1.2290108,1.749122,1.2514697,0.98059857,1.2276851,5.575578,6.495954,7.897672,6.3574038,7.4303064,7.362732,5.517649,3.744727,3.4485703,3.6665375,2.343045,1.9147657,2.075996,2.4786415,3.0831876,1.3886883
3.06098,1.6311688,2.1811862,1.1868732,1.4948123,0.9440867,1.9339763,0.4909154,2.61844,2.8329375,3.9254613,1.7902689,3.0763345,6.7032905,2.496058,2.697921,6.6916,7.2813945,5.06364,5.087483,2.6872594,4.628721,4.843244,2.7229574
0.84082747,0.85450417,0.8029163,0.7366311,1.3045185,0.9557731,1.0545932,2.5634851,2.6502433,3.004459,4.2875543,4.7804017,5.3114414,4.97396,5.4864564,4.5124745,3.8785646,4.4992127,2.8996844,3.3877094,2.5671663,1.6295961,1.6829633,1.1248877
6.0466466,4.172684,0.9908088,1.2420433,1.6478188,1.4695054,2.1742733,1.0917438,4.023772,5.251937,6.980538,2.8117585,3.4790745,7.043044,3.9460368,2.607761,3.8086529,4.041992,1.5080383,1.7409215,12.450019,8.05429,3.924389,5.33462
4.6244736,5.117595,4.8838787,4.0008416,4.7063794,5.230942,5.5034103,5.04962,2.590872,3.771498,6.1531444,3.6423976,6.2960744,9.53582,9.603698,1.5119567,2.1911001,4.273904,10.929801,7.069829,7.249402,4.657217,6.2988386,5.8525558
1.3043687,0.72423667,0.90602446,1.1344002,0.98174244,1.049918,1.5271877,1.3078936,1.0680741,0.82865614,2.2912555,2.6746461,5.0083303,5.836651,6.4494505,5.5633907,5.961502,5.4274325,7.171764,4.924595,2.842177,2.8232496,2.781762,1.5201864
1.587782,1.5109015,1.5687343,1.2635751,1.6602117,1.4504828,1.7832698,1.9411902,3.5681245,4.859514,6.832248,7.583803,8.379417,7.511021,8.138599,5.911759,5.2294493,6.1674576,4.70337,3.137757,3.282582,3.3936458,3.5093048,2.2763653
1.660582,1.4680353,1.5356346,1.0868174,1.6138936,1.2269738,1.0262496,1.5163138,2.3291872,3.4678411,5.1098022,4.8239613,5.91432,5.224592,5.6958537,3.9892786,2.867203,2.563316,1.8290002,1.7545716,3.0425768,2.3003821,2.3828537,1.754855
1.2322981,1.2188216,0.7971815,1.0304731,1.382916,0.8308827,0.9769054,2.3398705,1.117487,0.61339796,1.2201461,0.88960993,1.659934,2.2329693,3.0705333,2.724354,3.9807756,3.0735695,2.505324,4.0379767,2.2480567,2.0868812,2.1286252,1.2929763
4.067057,1.4509965,2.0411174,1.7941118,2.5948164,1.625816,2.2536561,1.7168895,4.3453794,5.3967886,8.526882,4.99685,5.0069,7.684486,4.071221,3.7642267,7.893114,4.9496713,3.0901318,2.8471336,3.4649808,3.9042053,4.3127604,2.7470608
0.99806446,1.0634842,1.0122926,1.0134788,1.201822,1.0259223,1.210233,1.8896435,2.625978,3.7478566,5.3822126,5.3185697,6.4872646,6.2430897,6.782218,5.4888473,4.2763777,3.372084,2.2531505,2.4453976,1.8431611,1.9107903,1.956335,1.3360786
1.9597148,1.6117694,1.4288242,1.2617061,2.0008335,1.4869659,1.996346,2.7736456,2.2147477,2.129078,3.7027397,3.1807828,3.8738577,3.5602498,4.0709887,2.5069404,2.0210977,2.6278183,3.927807,2.6300085,3.136579,2.6937122,3.7072387,2.7062423
2.1661465,2.4833093,1.6775883,2.1608515,2.5948455,2.2620203,2.8417137,2.646935,1.5314035,1.6209711,3.071674,1.6330818,3.27975,5.237069,5.8761244,1.5154583,1.5639719,2.8142302,4.8383684,3.3050504,4.464907,2.923813,3.5992649,3.0263855
3.288719,2.3845313,1.0099306,1.3209671,1.0754061,1.0150294,1.5132496,1.2040355,2.5013316,3.6285424,4.507804,2.4172945,2.923184,3.713783,2.9325888,1.3295747,1.5536348,2.4859362,1.7278397,1.8294773,7.61544,5.3439283,3.5699992,3.3619285
3.484324,3.115598,2.214443,2.4393995,2.1604137,1.2777872,1.8046271,1.8438904,2.4147758,3.232923,4.053419,1.5514635,3.1660452,3.1046615,2.863464,1.581401,1.6293111,2.6249578,2.2109964,2.270094,6.661647,4.2228003,4.81657,4.1322913
2.2457073,2.1081662,1.475404,0.9839796,2.063984,1.679398,2.1538801,2.6335618,4.44162,5.739366,8.562227,6.779813,8.009532,8.547044,6.974812,4.1029205,3.823469,3.5071092,2.5236564,2.0889022,3.4753637,3.360306,3.987723,3.03521
0.09864989,0.41358373,0.5241818,0.5447351,0.7485115,0.5694847,0.40213507,1.3426887,2.8952618,4.6159067,6.5675855,6.2377124,7.370842,6.726192,6.462143,4.435394,3.4043221,1.6281614,0.35760808,0.0,0.13101336,0.4798145,0.74325544,0.53469634
3.914672,3.9846182,4.0996137,2.9996524,3.6227803,3.56471,3.8636668,3.5897906,2.5314622,3.3383498,4.9659276,2.9218185,4.862821,5.355437,6.3786964,1.421014,2.0078955,3.7839553,5.742992,4.630658,5.203441,4.8869133,5.8800383,4.7846737
1.8777736,1.1691658,1.4799726,1.1923897,1.4474767,1.2199354,1.6733965,1.8808252,3.167708,4.293437,6.3067255,6.5121326,7.984222,7.4253473,8.041122,6.95811,6.777356,6.3448653,6.3517756,4.607095,3.4463503,4.1096725,4.2678943,2.2736633
2.6491146,2.538029,2.8927202,3.1127975,3.1962,2.8106122,3.1938658,3.2584321,4.8643403,5.603733,7.583194,8.287717,7.589718,6.9229965,6.1282544,4.099057,2.9302022,6.30527,4.8048935,4.2018433,4.107311,3.69056,5.359216,2.9292107
2.9285553,2.9281325,2.5155563,2.682154,2.2716293,1.425775,1.7674776,2.542247,1.5993712,1.4799198,2.6041832,1.096633,2.4990263,2.5547404,3.2768476,1.5360332,1.5048211,2.33205,2.264684,2.817186,3.8024256,2.7754507,3.1527562,3.0708
1.0663898,0.8703554,0.96386147,1.4713333,1.8693391,1.5788931,2.0506928,2.3005638,3.6299741,4.4479537,6.704765,6.9390793,7.1148677,7.2656536,7.12983,5.5468783,4.397369,5.9287014,2.96283,3.7969227,2.1139665,1.5290595,2.1998813,1.8266977
5.181988,4.975743,4.053558,3.2457237,3.599615,3.5622773,4.6169925,3.0624838,3.2591944,7.4497833,9.124668,7.1358786,9.6763,15.37329,11.373258,2.4956946,5.981643,6.2039165,3.3443525,2.821337,11.694547,3.9048207,5.6203513,7.937019
2.4502115,2.124664,2.2034018,2.1577384,1.6825595,1.0083792,1.6593146,1.9852179,0.632159,0.6874653,2.2565978,1.0101236,2.9624643,5.641013,6.1812057,2.9245992,2.4731328,2.5774686,2.8167698,1.5511593,2.548804,1.9317585,2.5388048,2.6463623
2.556428,1.5214905,1.6878736,1.564978,2.5546832,1.523669,1.873378,2.0296385,5.939028,8.258131,11.544928,10.381908,10.024907,11.598185,8.331792,5.135451,7.355722,5.949042,3.0021179,2.2090347,2.1341207,2.9710357,4.251362,2.4336574
2.006191,0.7690457,1.3940696,0.43450135,1.7215071,0.91149294,0.81269485,1.7878171,1.8744248,1.9043608,2.8669837,1.139008,2.975169,3.440744,2.2179184,3.9024348,6.9449835,5.090874,7.8466206,5.494567,2.2163181,2.2147014,2.509454,0.5032625
2.543071,2.5028722,2.1024506,2.156022,2.2380106,1.6116631,1.4336978,2.0547323,1.8311583,2.2934346,3.272438,3.025503,4.379354,3.9277792,4.835777,4.104276,3.753026,3.7105775,2.375314,4.3223224,3.7760146,2.5278554,2.6444776,2.5670457
2.6542406,2.033387,0.0,0.9010345,1.3072416,0.7744104,1.4572309,1.1358962,3.077289,2.471021,4.3051114,0.67107874,1.3038394,3.5998993,2.5141544,1.9239633,1.9180877,2.2558205,1.177527,1.2305812,7.662481,5.2559023,2.7211854,2.730527
1.0275311,1.4766135,1.1247728,0.49993086,2.1038177,1.0868418,0.64409107,4.6665974,3.174402,4.2622385,3.994906,4.5874248,5.569921,6.369448,5.663631,4.634994,3.9855316,4.109219,2.2940803,6.6618495,3.4136379,2.196455,1.903032,1.1290772
2.9785686,2.619399,2.6192358,2.538816,3.0013819,2.8476667,3.2443357,2.9654486,1.6196747,1.4586787,2.6994479,1.8446442,3.3278222,3.8643465,5.8250494,2.8932166,2.9409819,3.7185276,6.5478163,4.600607,3.654769,3.2431185,4.0491867,3.2946482
2.5677655,2.715569,2.2747936,1.4570868,2.7478507,1.9990104,1.8491931,2.6387596,5.6516247,7.809935,10.112276,8.966669,10.284416,11.201982,8.785321,5.190134,7.2017803,5.462275,3.7748985,3.1803164,3.758196,4.830688,5.5224767,3.864196
1.8761417,1.5175889,1.4615659,1.7025858,1.8194399,1.3174335,1.9386414,2.32355,2.5894253,2.961824,4.1509814,3.7916908,5.082032,5.5150924,6.877336,4.759317,5.19844,4.814085,3.9303188,3.4838963,3.0486603,3.487035,3.6369689,2.3474803
2.1554554,1.6447124,1.9296738,1.7070159,2.1662204,1.5707688,1.5557989,1.7588198,0.9860046,1.0396289,1.8201606,1.4663086,2.9434502,3.0744987,4.7518373,2.7925744,2.8606565,3.1917956,4.1116543,3.1527452,2.5516577,2.6758082,2.7754102,2.1913762
2.384444,1.275072,0.0,0.7976508,0.58771783,0.48209894,1.0268042,1.1706495,2.4596467,2.1503408,4.2028494,1.1138732,1.3366638,3.2607543,2.1920907,1.2823483,0.9811616,2.0616908,0.4617447,1.3423055,8.898789,7.6324854,2.1076984,2.5681071
0.36641672,0.5113936,0.6620615,0.6991684,0.8596615,0.69480664,0.7365451,1.3717252,2.448102,3.6027484,5.2955832,5.3618717,6.261194,5.5793524,5.894749,4.5493546,3.4694095,2.9099967,1.4387172,1.0656073,0.93573344,0.9743556,1.1087021,0.6551321
5.8627167,2.7835004,2.4247768,2.699511,2.4518511,1.3955604,2.2544835,1.9645065,6.436233,10.251195,10.086285,4.366501,4.104389,6.8020205,3.0661092,4.0644484,4.2437778,4.727255,3.7012918,2.176754,6.503232,4.217381,4.923046,6.154889
1.9605422,1.4601448,1.5127734,0.9416287,1.2635403,1.1286309,1.6449541,1.0403975,1.3110094,1.207345,2.8599527,2.0592268,4.5440707,6.083982,4.9254556,2.200551,4.1168265,4.4473796,4.1869054,3.5712032,2.9251738,3.1750762,3.305551,2.0642169
3.3714266,3.0496988,2.4461212,3.9661853,3.53349,2.8574924,3.098242,3.650808,3.5451553,3.7931054,4.2773275,4.6263504,5.0834165,4.9422793,4.902869,4.752987,3.9939692,5.63678,5.3654356,6.992436,5.429988,4.861193,4.971276,3.1745648
3.3246005,2.1339192,1.7222736,2.0512717,2.0677185,1.378654,2.034723,2.1123343,1.2522762,0.9859411,3.2776287,2.3363047,3.8702345,7.6568356,7.443386,2.8101258,3.247457,3.5201218,2.1654158,1.3188407,2.3849518,2.372763,8.742081,4.3825674
2.6893034,2.8292015,3.2291236,2.859266,2.9424498,2.7258403,2.9207835,3.1750937,4.3138146,5.2156186,6.7902026,7.4449644,8.515937,7.380472,7.7598042,6.850479,5.7848983,6.5675073,6.0691223,5.57632,5.017309,4.845792,4.6001077,3.0649183
0.6336513,0.972583,0.9466191,0.79701424,1.1342634,0.98484504,0.9942832,1.756598,3.6651013,5.5455813,7.810544,7.4909034,8.60276,8.453308,7.984911,5.6049027,4.4560738,2.919005,1.3649627,0.9282368,1.1164823,1.4403797,1.8023095,1.1299999
1.7889562,0.945457,1.3024515,1.5537586,1.2048128,1.2502929,1.8565052,1.3573408,1.0040925,0.9290768,2.3053098,2.8826044,5.549364,6.814585,7.3855557,4.991268,5.7327065,5.7754216,6.695605,4.6729536,2.9723396,3.1931565,3.3071163,2.2565627
5.3045115,5.3738627,6.0844717,5.944181,5.557734,4.5590954,5.454772,5.128223,6.120753,7.418846,7.3127213,6.9015765,6.5552673,6.7709284,4.950085,4.76744,4.998964,9.040037,9.580043,9.648299,10.226371,8.170132,7.4130974,5.32319
0.9780524,0.944394,0.94894695,0.92265636,1.386441,1.1972659,1.4677275,1.7041832,3.136644,3.9935422,5.902601,6.449016,6.7088013,6.0622025,6.449116,4.239341,4.030707,5.3685017,3.915677,2.3240325,3.3130777,2.1813457,2.951531,1.726383
1.9459652,1.5160059,1.4269124,2.0920658,1.9775434,1.4364442,2.1143575,2.5651333,2.1696038,1.8039919,2.739797,1.947565,3.3897297,4.199354,5.9775133,3.217436,4.86003,4.714682,3.8302665,3.474373,3.1392179,3.3736331,3.732409,2.5563536
4.0854387,2.172038,1.6045942,1.6649021,1.1656175,1.1464038,1.7443366,1.3515558,2.525719,3.9803889,4.274934,2.1400979,2.8360484,3.661099,2.5553331,1.3648771,1.707988,3.2909026,1.7281495,1.9538419,8.639796,4.815855,3.3948824,3.6102858
3.7593844,3.2778692,3.6297915,3.4727268,3.3012197,2.7829785,3.7792585,3.7960858,4.642191,6.002928,8.016577,8.585117,8.993032,8.526717,8.300231,6.3245654,6.361575,7.6452456,7.2891793,6.0565934,6.2855315,5.9305415,5.8832893,4.0026336
3.6297014,3.166253,3.529344,3.518945,3.2215843,2.7963371,3.151311,3.0486963,1.4467424,1.8333637,2.7280347,1.9405476,4.2012196,5.7039285,7.824599,1.6324645,1.854339,3.358473,4.904768,3.333791,3.721206,3.0545983,3.6436863,3.6528995
1.6642056,0.75667775,0.91743207,1.1296315,1.919293,1.0228134,0.8092869,1.6461718,4.603218,5.035318,6.0769386,3.71157,4.845283,5.6056204,3.9899285,3.9971936,2.9366848,3.5540578,2.2921276,3.090933,2.7993193,2.3901496,2.5136845,1.245664
4.8260865,1.1976739,1.6241679,1.825179,3.2691083,1.5352885,1.7418599,0.7172507,4.3278394,4.2426567,6.1177707,5.027037,2.8921454,7.0175643,2.342262,3.4570825,12.473324,8.803663,4.674162,4.2052894,1.3121006,2.8047318,3.4390886,2.04127
6.5454516,4.9168787,6.9132533,7.8993263,3.638201,4.58267,5.9009647,6.048895,1.4248911,2.3149593,3.530338,2.8749328,7.294904,11.497351,15.333289,5.0873766,5.2956457,5.7516084,5.5250554,3.9858727,4.3964105,0.96394384,2.774755,4.7309527
3.3054996,1.5202397,2.1337223,3.6617763,1.7904397,1.2847623,2.2696261,2.4457912,2.4179,2.036563,2.9481676,1.2682106,2.8211625,5.283284,6.4946046,2.3348768,8.35879,5.8911047,4.497833,4.0673823,3.482309,4.307585,5.117473,3.1665606
