0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5.367691,5.101564,0.0,4.7952986,4.2933183,1.9354091,3.3398492,1.9940072,3.2089813,2.3389828,3.9629853,3.663985,4.0171504,2.9965508,2.2819111,2.5067527,0.62418103,2.9278653,1.6661665,2.0921009,0.48512837,0.58684295,1.5521249,1.0566411
1.9205766,1.0436255,1.0590806,2.6101873,1.3522707,1.4468985,1.9867891,2.0717459,0.63600326,0.61817604,1.199753,1.9758399,4.4994397,5.321811,7.4510927,5.3410397,6.557566,5.900589,4.6960845,4.259854,3.203323,2.4364727,2.6347966,1.9161944
2.0267735,1.8768625,1.8958049,1.6759778,2.2015016,1.8001889,2.8201528,3.6563098,3.2752779,2.7886615,3.7411246,4.0123672,5.0836906,4.33557,4.7208233,4.898405,4.0859838,4.534681,3.8558798,4.0483336,6.3796945,4.141791,3.5455835,2.2677517
0.81182164,0.76554495,0.7272968,0.6403404,1.0486199,0.5143157,0.8591615,1.8930299,1.15538,0.2831653,0.86327904,0.42477643,1.3755894,0.6038009,1.0751126,1.1305906,0.7572538,1.2914406,0.9835559,1.4033356,2.914018,1.4591241,1.3876349,0.78376937
4.32379,4.0501995,4.2822294,4.7146792,3.2038012,3.0043,3.0029411,3.4739158,1.0676816,2.280845,1.6946332,2.2407928,4.2356086,4.594598,7.7879157,5.0590286,5.0821743,5.257621,4.4126506,5.951266,4.067613,2.8429172,3.2202604,3.1533375
2.832387,3.2293615,3.2359624,3.4546318,3.4524786,2.990374,3.0713413,3.2404625,2.7385306,2.1013002,2.1562777,3.3239503,4.719281,3.1847556,4.421701,6.2765355,6.034712,7.029841,6.941087,7.101196,5.768505,5.136625,4.4334273,3.0103042
7.4094543,7.165409,7.565811,5.8784723,5.320593,4.6978617,3.6940389,3.5152884,1.0078528,2.849584,4.026762,4.2680407,7.3918624,6.3411574,8.099155,4.8172545,4.8498287,6.311702,6.4432487,6.1415324,5.3948555,4.8819494,5.545068,5.8465867
2.3992274,2.7155914,2.7766156,2.915283,3.0081265,2.6454372,2.7174487,3.0274634,2.7044885,2.1478705,2.3486104,3.228567,4.3325205,2.9995008,4.004314,5.396246,4.8597503,5.884438,5.751983,5.8717475,4.8411617,4.1232433,3.5253491,2.4584417
3.119357,1.6305928,0.7597035,0.0048467573,1.0477008,0.21416913,0.8223987,0.866962,1.528123,0.94150674,2.5822632,0.71069616,1.7298337,3.403364,2.6069613,0.88985074,1.2894429,2.383218,1.4730713,2.2325802,11.200172,5.9233646,5.120419,4.7881184
1.0196251,2.75348,0.0,2.966971,3.3981326,1.82756,1.8319168,1.5781701,1.4560044,1.1272478,1.9320967,2.2511477,3.3140454,1.7783036,2.8819897,3.6364176,3.503015,3.7640197,3.5833786,3.6172552,2.7029157,3.2429636,2.8464358,1.371376
2.7794728,0.24050964,0.57785153,0.4695809,1.0456207,0.4565465,0.5269131,1.2287809,1.0092382,0.18218674,0.67694706,0.7113139,1.9075319,1.0358932,2.1231422,2.698135,2.7175283,4.8283453,4.277919,4.575786,2.3075075,2.3729422,4.916445,5.667307
1.7026498,1.3990073,1.076659,1.3376551,1.4202943,1.086431,1.3374738,2.1605735,1.0019311,0.4262532,1.2254359,0.44451287,1.9976965,2.4110513,3.3141916,2.810714,2.6196518,2.560567,4.6616163,4.447625,4.2338386,2.5298922,2.1919513,1.7397088
4.0331473,2.9895418,1.8834217,2.7355685,3.4682753,2.738694,2.434401,3.7756593,2.1104252,2.197452,1.9503508,2.0840652,2.4474127,4.5913086,4.8830876,1.4041114,10.621378,6.5972815,3.6199434,6.089265,4.8347197,3.5411756,3.610331,2.3775668
3.5991094,2.0130603,1.7436962,1.2628465,1.1981674,0.91497236,0.61885613,1.7386547,0.44222254,0.43737346,0.0,0.035781685,1.6899015,2.4232304,3.8416104,5.16031,4.7889733,4.962476,2.710641,8.435234,4.812102,2.7041478,2.4349968,3.614803
4.0141525,1.4517564,0.8890189,0.0,0.5899338,0.0,0.50726795,0.326517,1.8691714,2.5160522,3.9513807,2.5340889,2.655949,3.01212,2.1512816,1.5942948,0.8073626,2.4255655,0.3774144,1.8197129,13.259738,8.049034,4.0885897,4.4955177
2.4464078,0.5625307,0.4163218,0.69224685,1.043975,0.399945,0.5309573,1.1022761,1.1605935,0.16309129,1.386557,0.48541033,1.5459067,1.4393768,2.4173973,2.9395328,2.8484967,3.6993425,2.5106642,3.2151008,3.3093767,4.1150227,4.991495,5.5197277
1.9553359,2.2379797,2.3614242,2.465798,2.4074605,1.9554498,2.248544,3.0568287,2.3960576,1.5380322,1.6620727,2.0463417,2.814523,1.563206,2.0945919,3.1583338,2.6067452,4.035581,4.277845,4.563535,4.307829,3.3041265,2.8810155,1.8757159
6.7440157,5.8184404,5.2524805,4.0306582,4.248438,3.2954907,2.4122288,2.2202673,1.217359,1.7864484,3.3686883,3.168764,6.4915986,5.231855,6.042313,5.2327046,5.8016143,6.6258636,7.426117,6.4653296,6.3540835,6.595998,5.9210396,5.2805195
2.216024,1.3771771,1.1054789,1.1281016,0.9438716,0.77573264,1.5898006,1.1698362,1.7016757,2.246139,2.8122826,3.6133208,5.388133,5.0465593,6.257513,8.212529,8.655677,7.6771193,6.796277,5.842934,3.8732617,4.9082017,4.1813107,2.0656784
0.80037236,0.59685034,0.55422187,0.68559265,0.8164638,0.4521832,0.6273221,1.1309661,1.2223107,1.047767,1.8891957,1.6701742,2.81431,2.29336,3.05213,3.7328317,3.1174188,2.7868536,2.0941164,2.2389915,3.573986,1.8268332,1.5523307,0.9449382
2.4413052,3.8304229,0.44467804,2.9831636,3.8111157,3.9249382,4.069746,3.5022364,1.9441929,1.5661769,3.5845366,2.1435351,4.700055,3.541503,3.27216,2.9443958,2.4722545,3.6062737,3.288083,3.8982131,3.0420003,2.5880609,3.4623864,3.1508884
3.2718134,2.5529,2.3426921,2.1466806,2.3246827,1.7611414,2.1360068,2.2226825,3.3384655,3.6984537,4.3780746,4.211089,5.4859467,5.1195965,5.3292007,5.7028704,5.723628,6.332338,5.585687,5.6793137,8.362723,5.6719556,4.93049,3.2168896
3.2754986,2.9274232,2.7981246,2.206474,2.700855,2.102852,2.10783,1.7969142,1.7102875,2.0133202,3.0496671,2.7172804,4.4215674,3.1403112,4.025543,3.6902397,3.3871858,3.8341393,3.064887,3.3555174,5.2258525,3.74915,3.5640671,3.0380366
1.5684617,1.3069632,1.1933281,1.4844396,1.436664,0.9039092,1.3400817,2.5635967,2.1320174,1.7138526,2.685676,2.547214,3.6799407,2.7430737,3.161471,3.7357156,3.0649722,3.2228143,2.71807,2.8663836,4.7395067,2.8574185,2.3903263,1.4561834
0.6292509,0.518037,0.21920283,0.29022157,0.70676637,0.35962468,0.4556364,0.90226144,0.8476898,0.4598048,1.066699,1.1789114,2.128814,1.5211596,2.137714,3.1297977,2.9997277,3.1486328,2.438059,2.3414938,1.5654168,1.4827423,1.3365481,0.607559
2.4877565,2.4490662,2.1679428,1.9234624,2.556726,2.0529728,1.9084965,2.0413465,1.9598808,2.0270596,2.8923995,3.1355505,4.609902,3.1931763,4.166531,4.447459,4.257451,4.7420945,4.398258,4.481084,4.2283993,4.292268,3.9087803,2.700811
1.9086474,2.332285,2.2852314,2.2804325,2.4922009,2.0408278,1.817459,3.24227,2.5581605,2.4169178,2.1696417,1.9693758,3.0865178,1.1989328,1.8377354,2.5636442,2.0330582,3.6388586,3.7320344,4.0274363,5.06212,3.6431558,3.1977024,2.579318
1.7077061,2.6931877,0.77421004,2.960551,3.36626,2.1368494,2.2454703,2.1984239,2.0742278,1.4797331,2.0349286,2.4413214,3.117547,1.68689,2.3622286,2.6680684,2.6059632,3.6039634,3.9764674,4.1574078,3.5744703,3.7684977,3.2706897,1.5831121
0.76539665,0.72450507,0.8420457,0.79761547,1.101516,0.5027706,0.6003759,2.8405576,2.049706,1.3245122,1.6940473,1.0244849,1.7543758,0.87166375,1.1876417,1.4273683,1.0045732,1.9083521,1.4999847,1.9042621,4.506999,2.3395836,1.7682673,0.93929166
5.2637396,5.810677,6.146834,5.1766415,4.843331,4.8320136,4.6599684,4.4822288,1.4614289,2.863484,3.5124068,3.1147287,5.562372,6.264112,7.8043675,2.5673738,2.2155118,4.365132,5.193643,5.5719357,5.3535995,3.1562946,5.010623,4.969348
0.6273951,0.6531446,0.39102507,0.64172,0.7519978,0.5209281,0.70164835,1.0258858,0.79753345,0.55273753,1.1567812,1.4876817,2.7667582,1.8472356,2.8047574,4.2431965,3.8549297,3.3660502,2.8564882,2.661552,1.6024791,1.7096628,1.2784139,0.4767312
4.1421313,2.1780317,1.4396974,0.092207,0.8079639,0.35387766,1.1025487,0.6247588,1.824467,3.5825603,4.6179414,3.9179642,4.841555,4.545617,3.5555015,2.526335,1.9364079,3.0826163,0.77012575,2.3552754,15.361408,7.687826,3.6530788,3.635723
2.50284,2.0170317,1.2885646,2.016569,1.8187548,1.277136,1.3599331,1.3618494,0.8104715,0.62832934,1.6356549,1.8385973,3.9399097,3.742786,4.819261,5.2128124,5.337543,4.781784,5.6546383,4.584844,3.180317,3.0759861,2.837083,2.1252723
4.367197,2.4277766,2.5352314,1.8722329,1.4678231,0.7964915,1.7717476,1.4473946,2.2162147,4.5208125,4.606694,3.981694,5.1418214,3.6539917,2.907657,3.1445336,2.9113374,4.296755,3.0786793,3.840212,13.182208,5.7704,4.5064726,4.270739
3.6235297,3.011715,2.8622189,2.75665,3.134133,2.1867912,2.2509696,2.1186128,1.6570752,1.3313714,2.308137,0.66527057,2.7952912,2.399066,3.2923012,1.6941537,1.4884449,3.165265,2.5500927,3.7237904,9.567549,3.580793,5.944755,5.0487533
1.6123501,1.795839,1.2991066,1.669265,1.5272447,0.34166375,0.88796246,2.080673,2.768558,3.6462004,3.6592927,2.5449493,3.3460956,1.7282571,1.2948895,1.3060042,0.82444555,2.1448436,1.4188066,1.9950366,8.84789,3.58249,3.0483596,2.7186427
1.4872702,0.952592,0.7742788,1.0609269,0.9787703,0.2511531,0.35509425,0.71742475,2.9997861,4.768135,4.943701,2.924461,3.834899,1.5329516,0.9659258,1.3753494,0.8737576,1.7919426,0.7333511,1.0869402,5.2468014,1.6805419,1.6458442,1.3445754
2.709002,1.8561066,1.6727295,0.94041014,1.1361085,0.97272825,1.4929975,1.01903,1.8021771,2.459537,2.731817,3.4301834,5.9253244,5.75972,6.212109,8.16574,9.660959,8.968399,8.194989,7.133181,4.049425,5.902722,5.436709,2.419761
2.518031,2.2815323,2.2112923,2.0592606,2.3683586,1.7611923,1.4679066,1.5584303,1.5134325,1.3554504,2.1558037,2.1715558,3.7317967,2.4467564,3.5871308,4.27886,4.2218094,4.5523443,3.759674,3.8372538,5.2959843,3.7155602,3.2387393,2.5113096
0.70616424,0.51258826,0.31641534,0.35763738,0.7998567,0.5313638,0.7033212,0.93520164,0.9486237,0.34479153,0.9632791,1.2156808,2.183245,1.4043425,1.9232055,2.802079,3.0332973,3.9634678,4.472265,3.147704,3.526195,2.069166,1.6632842,0.7266743
3.238178,3.3689404,3.4438143,3.0677001,3.6368725,3.2161388,2.987772,3.1175756,3.0387254,3.0862272,3.3263638,4.400502,5.973876,4.31652,5.652684,6.6918154,6.4979243,7.344479,7.184023,7.1184525,6.20562,5.850507,5.282914,3.6681857
1.69869,1.7717278,1.8683201,1.7876958,2.1173353,1.7701597,2.143334,2.8904405,2.4405444,1.9030678,2.516957,2.9054985,3.9875417,2.8971353,3.614277,4.416595,3.6693108,4.181923,3.8092077,4.0392933,4.905642,3.1772606,2.842468,1.9243374
1.449474,1.3991472,1.1195803,1.1135242,1.2152225,0.78199244,0.5295992,2.1908848,0.74559426,0.9767113,0.4797237,1.6445396,3.2177548,2.6389492,4.194337,5.766141,5.3484254,4.9399657,3.3860216,7.6030407,4.577387,2.506433,1.9745349,1.4918731
1.7293233,1.6644702,0.9894946,1.6738112,2.00017,2.079705,2.431063,2.247693,0.9489489,0.77111936,2.0205448,1.5157388,4.088201,5.6590085,6.0216947,3.0943744,3.1872306,3.8785865,6.938349,5.895042,6.8166738,2.8079817,3.4034271,2.5303738
2.5540733,1.9434285,1.9050484,1.5687971,1.9531995,1.28678,1.2371255,2.2288754,1.9762444,1.7143071,2.6587167,2.4942563,4.114494,3.284362,4.252317,4.8810573,4.5180607,4.526138,3.9833238,3.9669368,6.41925,4.234839,3.3526895,2.5361161
2.041848,1.3965924,1.2195802,1.3019782,1.504098,0.8311839,1.3793689,1.6488081,2.6361291,2.6038282,3.4981067,2.765767,3.8294034,4.1409545,4.367645,4.4842963,4.269508,4.5566244,3.4240637,3.8063843,9.3076315,4.727979,3.6588888,2.2766857
1.379866,1.2070202,1.2203457,1.1488565,1.640511,0.950019,1.0885894,3.6276193,2.778465,2.2830436,3.2114909,3.2770984,4.2860274,3.1389925,3.4669464,3.6761801,2.9382887,3.2210422,2.7720459,2.991628,4.0751457,2.8434594,2.662975,1.5994279
3.872776,3.7086108,3.6196265,3.618713,3.7697291,3.0367343,3.3787103,3.4819603,3.761085,3.7781253,3.9315844,4.498252,5.918599,4.733763,5.3389297,5.792228,6.0091662,7.570903,7.348388,7.595071,8.875205,6.813298,6.2139034,4.337333
2.195853,1.6596385,1.6827878,1.6717875,1.6777349,1.3313838,0.7997961,1.2910987,0.41276884,0.6009343,0.8727665,1.5927246,3.3880258,2.483382,4.0505366,5.784783,5.297876,4.784133,4.866263,5.8931055,2.7228565,2.5779717,2.2773168,1.9698689
1.994101,1.417145,1.1951015,1.2680169,1.00681,0.7154748,1.3734674,1.3392292,1.6357186,1.824756,2.6629643,2.9590645,4.8119993,4.487444,5.241263,6.009816,7.2196918,6.451931,5.6829276,5.0577865,3.6843553,4.587761,3.986603,1.9969118
2.488626,2.4742632,2.4558477,2.6631582,1.9765835,1.9378549,2.2419417,2.8262308,0.6862594,0.1531303,1.310138,0.0,1.4970286,1.1874701,2.5438352,3.0628405,2.0620255,1.3416663,0.95351446,1.2836748,2.3657029,0.8037293,1.3064709,2.160217
4.147419,4.4642267,4.2672105,4.0856323,4.3075504,3.701485,4.0978546,3.7708821,3.1826847,3.2581084,3.031581,4.355555,6.506866,4.083729,5.271814,6.498762,7.448228,8.747249,8.937419,9.01324,7.678145,7.882858,7.0657682,4.988152
3.4978511,3.6436582,3.4832673,3.227744,3.9919293,3.580323,3.1132715,3.0954611,2.7642837,2.8606782,2.8159559,3.9772348,5.7810726,3.8782268,5.5276923,7.0270534,7.084095,8.094388,7.8784685,7.8410783,6.7918973,6.3843985,5.649218,4.2513604
2.3386915,2.2270348,2.486719,2.120377,2.5075529,2.0165172,2.08965,2.4096415,3.161202,3.3437803,4.225339,4.388339,5.7228775,4.8468137,5.5760884,5.756846,5.2963924,5.7444324,4.9998727,5.103527,7.7182164,4.76951,4.2832747,2.8812404
1.7843589,1.4327358,1.299936,1.1014863,1.5778854,0.999309,1.1572243,2.669003,2.9859893,3.342586,4.2507343,4.383075,5.5516124,4.9372263,5.4821167,5.886956,5.210464,4.958985,3.90424,3.8321846,5.3805885,3.7501338,3.3383384,2.0140324
2.4087024,1.6920769,1.7440231,1.6583858,2.0169678,1.0130726,2.1476822,2.7878375,2.6254492,2.4832885,2.7958632,2.081922,2.6208107,2.2901788,1.9858385,2.3475225,1.8043171,3.4823935,2.675769,3.687544,11.300972,5.4805775,3.655933,2.8418136
5.7537417,2.8050117,0.62145597,2.5327003,4.7026496,0.6191092,1.4782726,1.041029,5.125822,8.936021,10.427754,8.6005535,7.59149,6.958665,4.172278,3.5410624,1.7097056,3.178485,1.7461154,2.8264384,15.33311,6.1607566,5.4969826,6.0546713
2.7550616,0.6821851,1.2510712,1.3383561,1.6864709,0.9138293,0.925892,1.6930414,1.2864491,0.5323046,0.61578065,0.6712831,1.6987264,1.4044498,2.306936,3.3625424,2.7225091,4.524653,3.2048318,5.2555957,3.8792105,2.23091,3.4810681,4.4108996
2.0417016,1.7668571,1.5914335,1.7989403,1.519027,1.1271876,1.1383865,1.6140659,0.76531535,0.43827307,0.7572429,0.50000024,1.7949116,1.6136353,3.1358461,3.2619908,3.234149,2.9978578,2.3444996,3.3305714,2.9058356,1.8791491,1.8587189,1.5415405
1.4547305,0.68229663,0.7201397,0.47766402,1.1708256,0.229643,1.1132919,2.2921782,2.2450988,1.0253899,2.215283,1.0353993,1.5235862,2.4584382,2.4393704,2.9913003,2.597365,3.0025926,1.9242233,2.7547293,10.300696,5.7249517,2.6045988,1.4964896
2.6026273,2.6022995,2.5986974,2.4391432,2.9792948,2.611251,2.34137,2.572931,2.6357677,2.815474,3.3150907,4.3803673,5.9412355,4.440295,5.986622,6.9935703,6.6479654,6.882991,6.401034,6.1542106,5.014877,4.860397,4.368269,2.998838
1.373795,1.0040827,0.7607379,0.1954899,1.1031168,1.3065253,0.8198713,1.4804189,0.5516234,0.060704805,1.1359947,0.24921608,2.0413313,1.8302189,1.6488824,2.711034,4.5899963,4.3534737,9.765083,6.354311,3.4312732,2.655413,2.173769,0.8821251
3.7664747,3.691795,3.8923323,3.5664825,3.4228454,2.7560854,2.6216936,2.6858563,1.9074705,2.3365514,2.2930112,3.6123068,5.5672283,3.7058492,5.4264674,6.796299,6.785174,7.2172556,6.800804,6.864796,5.33217,5.217655,4.7217584,3.6256464
5.0333242,3.2945042,2.020898,1.7902166,3.0821457,1.5423845,1.9920813,1.6810112,7.519327,10.720352,10.695087,6.87395,6.4278965,6.608768,2.7724288,4.1748447,3.8710027,5.845239,3.8220806,3.0235775,5.7335844,3.873271,4.351827,4.6506724
2.9032168,2.1824846,1.9683892,2.0812526,1.7393916,0.9031746,0.5213184,1.7141389,0.842006,0.3248765,0.56902164,0.44095016,2.0360959,1.9988359,3.3683953,5.680295,4.796386,4.913596,2.8581579,6.483499,6.1583757,2.770512,3.5016358,3.7433546
3.8975008,2.334528,2.9028873,2.6656926,2.7011492,1.5677664,2.6332247,2.5811636,2.922183,4.10173,3.695142,3.2841568,3.7492824,3.1272705,2.6082532,3.0656013,2.7265687,4.6808186,4.100195,4.799727,11.513703,5.430313,4.688718,4.077777
3.5210474,2.841606,1.0523719,0.28134733,1.0319967,0.9955051,0.71436363,1.3675901,2.1118855,1.9419478,1.0563685,0.69187075,1.8331364,3.7307894,1.5873973,3.2570338,7.5219803,6.422849,3.2481074,5.6843257,2.9814715,3.640747,2.6237206,0.9021335
2.4696355,2.3424425,1.8575718,1.7778801,2.105792,1.1305677,1.6140496,1.3640031,2.8742821,6.0642037,5.1418953,4.5806546,5.3832517,2.642745,0.9267613,2.3522372,1.6284833,3.4292064,2.3350053,2.614665,5.081394,3.2537787,2.9170449,3.0016477
1.0953574,0.8369132,0.9013255,0.9292876,1.2338895,0.7054168,0.64663774,1.2007885,0.971622,0.29262277,0.8060744,0.935374,1.9025953,0.96973574,2.104026,2.7453928,2.513018,3.8283308,3.0175986,2.9638116,2.034991,1.826572,2.4778736,2.444395
4.3508244,5.346405,4.9754586,4.111018,5.4114175,3.1109262,3.4143584,3.7562788,4.529958,5.2619524,4.56891,6.50918,6.912915,5.834499,4.1527185,5.363128,5.713049,8.411322,7.5780096,8.076357,8.22085,6.96973,7.9296126,9.122975
1.415086,1.6293446,1.7739732,2.1855576,2.7224474,4.043033,4.3018475,4.7612033,1.2435374,2.9682763,3.4364989,4.3625174,7.3626366,9.741527,12.736821,6.8301787,7.0492897,7.8980265,10.330683,9.278264,7.0940094,2.941794,3.0010393,2.3574374
2.4741733,2.0814323,2.121462,2.0961692,2.3257973,1.3285475,1.4137875,1.9593292,3.5153012,4.0336003,3.9630172,2.1453903,2.4906309,2.1922872,1.4200233,2.0041282,1.9027021,3.0943015,3.0203385,2.8186991,3.9704568,3.0937476,3.2334723,2.4825082
0.34378883,0.3616864,0.42171162,0.15573312,0.5958633,0.31252295,0.5328483,1.3471403,1.6732943,1.5060875,1.1261312,1.4205295,3.0011578,2.8558834,2.6539032,4.7417397,4.9235907,5.1112947,3.4378705,3.688249,0.78187954,1.8028386,1.2983105,0.0
3.4117987,3.7377832,4.499443,4.632543,3.9280274,3.6009452,3.7451866,4.157818,3.8183243,3.6665115,3.5241365,4.7919755,6.0798903,4.64287,6.162738,8.213208,7.8835726,9.212235,9.065556,8.656682,7.6775045,6.0159287,4.917943,3.6250706
2.2583046,2.3588438,2.060825,2.247249,2.6874413,2.2492554,2.0455647,2.1532867,2.0439463,1.8093812,2.0334227,2.401838,3.816,2.6124563,3.8569634,5.2870064,5.034598,5.6717453,5.1231756,5.290623,6.3922954,4.243639,3.7851615,2.912627
1.492903,1.2302974,1.2518047,0.37711397,1.2093664,0.55394185,0.7947885,1.2257679,3.080758,2.8297663,3.4910326,2.2670314,3.4216332,4.449829,2.5403214,3.3793323,4.847373,4.6316385,3.292053,3.1820087,1.359136,2.8420386,2.9971638,0.53650665
2.5707102,2.8630695,2.6105483,3.0446832,3.0100975,3.7310011,3.340926,3.6676173,1.7738767,1.5224642,2.0899186,1.2332647,3.9083986,3.0390894,4.000827,2.6348455,2.3281646,3.5067306,2.7434347,3.9026413,2.6805472,1.5580511,2.7680397,2.7883546
2.295943,1.8739524,1.2422347,1.9568212,1.6545409,0.89305073,0.82972467,1.0629436,0.591511,0.15160315,1.0449266,0.79793096,2.296576,1.7838717,2.8885534,3.8540587,3.776769,3.8225083,4.3191576,4.039685,2.8412514,2.6848385,2.9634116,3.1033387
5.8316193,4.980351,5.1276274,3.6777618,3.5626593,2.92989,3.4629688,2.7191222,2.3333054,4.1631517,4.701783,5.680698,8.7403,6.2764835,7.8019648,8.466507,9.713726,10.199519,10.3633,9.6006,7.9718456,9.244083,8.328631,5.4855485
3.5176628,3.1637046,3.0136104,2.282433,2.9620266,2.2485707,1.642175,2.145298,2.516665,3.345068,4.4046936,4.974952,6.7808833,5.1871486,6.492597,6.3992023,6.086665,5.9974303,5.1107397,4.8707075,4.347158,4.85752,4.4351726,3.3971615
3.6482441,3.4280975,3.5983596,2.6972644,3.1086679,1.9117663,2.3332973,2.4348302,4.2884192,4.989381,5.6188397,4.7421966,5.418584,5.8091836,5.055278,4.9470325,5.5092726,6.242051,5.9771585,5.3810306,6.7019963,6.109542,5.851629,3.8821108
4.6228337,4.372805,3.2260172,3.9448955,4.0698814,2.1482482,2.9912894,2.847636,3.4272554,6.3080907,5.031924,5.2396665,6.2905607,3.038948,1.8229555,1.21462,1.2795845,4.7151313,4.7228537,5.821881,13.4640045,7.20824,6.4946876,5.9115005
2.5884519,1.9063005,1.7644571,1.8401431,1.3801756,0.8158315,0.81646013,1.2335343,0.8156911,0.21268134,1.0996658,0.23909353,1.7555466,1.4373442,2.4180064,3.2079613,3.0897658,3.0765102,2.628847,3.867454,4.83443,3.5183039,2.8479755,2.7836502
5.3922963,3.6044116,3.6922107,2.3386545,2.9234834,1.0541416,2.347352,0.92531276,5.500391,8.810612,8.272624,5.1793947,5.695587,5.6551695,1.8702157,3.1374023,4.7360907,5.670665,3.8293812,3.7719653,7.4589815,5.7506795,5.871227,4.977106
1.8895516,3.6256142,0.71032727,4.4022255,4.499485,3.5078065,3.9648721,2.9915886,1.9756153,3.4167502,3.6857946,5.1322303,7.212215,4.3149943,4.714657,4.56197,5.125259,6.3062196,6.1485305,6.3362794,4.5290613,5.4650874,5.57641,3.5314221
2.2963796,2.6689782,2.8543816,3.3681965,3.0286937,2.7123818,2.7168825,3.0770056,2.6904182,2.2575994,2.2663395,3.2659054,4.029167,2.7479632,3.9126318,5.577674,4.995375,6.596299,6.264865,6.2119336,5.3595543,3.9730306,3.3052104,2.4258816
3.2005816,2.6480012,2.7318368,2.1176085,2.5917206,1.8823595,1.3240013,1.6862946,2.0292556,2.5875297,3.8359525,3.830049,5.539934,4.3530664,5.431343,5.359449,4.925902,4.6825304,3.5910177,3.5465508,5.092439,3.7867353,3.3315666,2.8777893
3.042559,3.6381092,4.9747972,4.220116,3.6916044,2.9711542,3.5933053,3.1178477,4.6295,5.156232,4.7172275,5.680519,6.9296656,6.023341,5.887719,8.458466,9.165104,11.12027,10.015986,9.511491,7.4401407,6.926131,6.2664065,3.5219254
2.4024737,1.0926846,1.008962,1.1064287,2.1393015,0.6681797,0.70156646,3.3815556,7.2691507,5.772571,8.043991,4.9409976,4.98215,6.7913203,4.3405724,3.6902125,3.8187656,3.9906726,2.5952857,1.4739392,2.615487,2.4097085,2.8442361,0.5829924
