0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.41478235,7.7702374,6.467021,2.7207236,1.2784394,1.9852103,1.3695251,1.8525294,1.2444721,2.240619,3.2148218,4.453082,1.559323,3.269862,3.7616267,4.1962857,3.3163707,2.6922188,2.3836453,1.0583953,1.3661716,1.166045,0.32871076
3.5656638,3.7182813,1.2854553,1.2834888,0.36159754,0.5406015,1.1831863,0.9604919,1.5322268,0.30214894,1.3750087,0.23172165,1.9679215,0.41412252,1.1389483,0.8929162,0.32137558,0.83007824,0.89186233,0.6169803,2.4844956,1.23012,1.4404393,2.0661175
0.25212628,0.40834075,0.6155514,0.44585878,0.5553902,0.5930808,0.52160233,1.4071553,2.9280267,4.4925613,6.424106,6.6986513,7.6775846,6.965164,7.2678947,5.7733045,3.6718445,2.5434697,1.1329774,0.67767245,0.82997763,1.1287131,1.0306226,0.9111582
0.39241397,0.25619343,0.41873387,0.3861839,0.43228346,0.1418298,0.2877341,0.7973121,1.2574713,1.7074827,3.024994,3.3262513,4.6988726,4.8815684,4.954776,3.4774907,3.4175406,2.7003295,1.0266739,0.74228156,0.5216654,0.7329926,0.7183819,0.6482485
2.736101,2.557253,2.6212912,2.0270772,1.7332226,1.3877606,1.5627333,2.1354306,3.0573452,3.0099738,5.541888,4.6615195,5.889917,5.2971153,5.7544084,4.9274807,3.40726,3.9171574,3.1836388,2.964079,6.230367,6.537116,3.3432934,4.1937857
1.1110274,1.2154876,1.5536231,1.5613744,1.4131209,1.444182,1.3391577,2.2313733,3.3480875,4.4725113,5.66302,6.3691316,7.088681,6.2644687,6.650714,6.325351,4.478509,4.410561,3.2632148,3.1284122,2.824387,2.2677517,1.9611564,1.2755096
3.6333957,2.5876894,1.4371887,0.8041914,1.315848,1.418888,1.1615009,1.5853469,5.587675,5.311754,8.133036,4.3360133,4.111675,8.039555,6.606429,4.3264427,3.0446606,5.0752177,1.5325534,2.3863869,13.810666,12.539938,3.684033,4.090018
3.7841082,3.6388488,1.4606593,1.4926598,0.82140684,0.63975286,0.95126814,1.6573403,1.4928204,0.43548524,0.93952686,0.65638745,1.9667672,0.44351158,1.4478338,1.4152269,0.99688435,2.1381328,1.5075732,1.2829903,2.655,1.599907,1.5885067,2.0864708
14.387959,4.089349,0.51578224,0.035297893,2.8010712,1.9977175,2.3565743,1.1031207,4.9535947,2.8192558,9.270027,3.7437985,3.3600044,7.800233,6.7444267,7.59833,5.006554,8.227887,4.368034,4.2443943,5.4580374,16.959566,20.261269,27.576569
0.25301754,0.42293692,0.56186116,0.3356254,0.5232735,0.30128047,0.22406562,0.86709464,1.3683058,1.8852955,3.152455,2.852729,3.6404455,2.8140447,3.0781484,2.076807,0.85427433,0.85808635,0.30426466,0.2834292,0.63207966,0.8476864,0.71827906,0.6045996
2.8632607,2.1809962,1.7059057,1.0563077,0.5151874,0.47407797,0.30269697,0.15667018,1.6443835,1.3574853,4.0415845,1.8197398,2.477111,3.4848244,2.9490812,1.9285927,0.6778222,1.6831167,0.7744538,0.7756207,7.4961214,9.83958,3.214139,3.8207998
0.84913075,0.3579798,0.44288468,0.6938128,0.54653364,0.49682206,0.76494896,1.5970521,0.74643946,0.7460909,0.50531834,1.6419051,2.9386258,2.8140461,3.4694839,5.4027095,5.1735663,5.36501,3.7437096,5.1458936,2.267055,1.6489415,1.0176288,0.31011567
0.7004639,0.9638904,1.0831137,0.8794276,1.232786,1.1689193,1.442887,1.9592632,2.8506105,3.8765166,5.340086,5.979607,6.8640103,5.528958,6.061306,4.8892674,3.1724756,2.8200853,1.8193705,1.3579603,1.3527946,1.7142621,1.6815279,0.9450477
1.5508636,0.2726378,0.8134732,0.28298342,1.1164758,0.71627504,0.35872224,2.6383755,2.1709025,0.41280964,1.5039783,1.140037,1.1827537,2.8506439,3.940844,4.0537095,4.1032276,5.1154737,2.5834918,4.849238,5.361804,6.892131,3.3231432,4.0514483
0.7981381,0.56936234,0.900565,0.79253286,0.99835175,0.6604548,0.5542403,2.6698174,4.082803,4.315071,5.5926223,5.2996364,5.479461,6.1210494,5.675,3.18125,2.0182679,2.7850585,1.2705575,1.1945405,1.4812781,1.6410248,1.6284058,0.7519216
0.99925536,0.0,0.6051492,1.1430128,0.2535315,0.0042210217,0.81938577,1.3722467,0.25763762,0.0,0.12282111,1.3630475,4.0128493,6.4456882,7.952646,6.2710977,7.5944037,5.7528687,3.1532302,2.257906,1.4824926,1.0043119,0.86065173,0.96274513
6.1854777,4.8110914,1.2724794,3.722546,2.0771017,1.1721752,2.3318217,1.0303069,1.8963288,0.7684117,2.462335,1.7297155,2.7993183,1.3325115,1.3734349,1.1843746,0.20722513,0.8818554,1.075852,0.5355467,0.5313202,0.9019608,1.4786143,2.393442
0.6394147,0.68126255,0.24297348,0.21055807,0.3710632,0.14517564,0.28956717,0.1123217,0.066583,0.53389883,2.5218964,3.2046375,4.6344423,4.802675,3.5075147,1.4807827,1.0439265,2.1626186,0.52516687,0.5224827,0.47856095,0.72545403,0.73484427,0.9745551
0.30477306,0.1358087,0.3361965,0.15188177,0.40193248,0.062446736,0.026010977,0.67124414,0.8324474,0.038091008,0.5553095,0.08436927,0.8564162,0.5959487,1.333469,0.9406607,0.78225386,2.3970146,1.0880599,1.6523916,1.3326352,2.1649003,1.3085743,2.5568616
3.7347894,2.1977575,1.796092,1.6233375,3.6780384,2.1761992,0.66714543,8.241507,8.97982,8.1517515,7.093747,8.053061,7.1200166,9.323381,10.066668,7.4906907,5.686784,7.3609834,2.6640275,8.22228,6.348375,3.4756997,2.8399885,3.3761842
9.888674,5.359596,0.0,1.485765,0.99771714,0.8909977,2.2459185,1.1046827,1.823614,0.6808983,2.2237568,0.8647539,2.9896386,1.7386295,1.7625285,2.2467,1.0941145,2.2642162,1.9377095,1.3252944,0.98271656,1.1592628,2.0568051,6.013856
0.43102622,0.5283755,0.7741096,0.63956755,0.7848532,0.740215,0.52201545,1.5855235,2.9717343,4.363869,6.0153337,6.2660184,7.299589,6.7199917,7.0918245,5.833808,3.6449273,2.9098744,1.4749975,1.4516482,2.1796532,1.4607933,1.2297748,1.0358814
3.5574307,4.241456,2.5895524,7.2610803,5.3091083,2.396329,3.4773395,2.5896351,4.0318127,3.1374626,4.893456,6.061725,5.6321692,5.803923,4.3514323,4.1588206,4.730394,7.524783,7.212321,6.609602,5.5896344,6.919497,6.4876328,5.650725
1.6124784,1.4202898,0.8395074,0.5501679,1.9278246,0.37922,0.54920536,0.6944112,2.1344573,1.3930808,4.1792417,1.1016784,2.5957856,3.3165455,2.795977,3.0972102,2.354763,4.152522,2.4070709,2.1466765,3.3281047,4.8578176,10.860447,18.773186
1.1632079,0.3395555,0.7787164,1.5648091,1.2495686,0.8770691,0.2813671,1.6865779,4.387611,3.061945,3.1394472,1.4634609,2.2963176,1.351815,1.5737046,1.5057155,1.5266232,2.621783,1.5395942,1.4183514,1.2653369,1.3737053,1.3917323,0.19216876
0.04681194,0.23457849,0.35882723,0.22306688,0.38784137,0.032291155,0.023518423,0.462706,1.1220894,1.9686179,3.3466709,3.098524,3.8179202,3.4175928,3.4700541,2.2916372,1.0187405,0.95005214,0.19928841,0.0,0.19530666,0.43768865,0.48313755,0.4919799
2.4475517,1.7113189,1.1244386,0.025780559,1.2448509,0.6300751,0.73840046,0.0,2.161988,1.9203907,5.6341367,3.9905527,4.857723,5.885205,4.282718,2.8114681,0.9880961,3.2118897,1.7801126,1.9004381,8.7479515,10.994381,9.398245,13.598571
2.2638602,3.3564975,1.9989873,5.9964523,3.0063636,1.3316556,2.3543255,1.3619958,2.4376295,1.5259503,2.8980162,2.7500043,3.0632281,1.5140951,2.2437077,1.2455652,0.47917247,0.96397346,1.2405363,0.68530035,0.8579526,0.90090495,1.1342237,0.9153134
12.376385,8.194832,0.6872013,2.5222886,2.0384276,2.0059974,3.3048341,2.8335192,2.854737,2.294144,1.2825687,1.5187885,4.135652,3.5188508,3.5525634,2.7644691,1.238137,4.343522,1.3308706,6.6880608,4.8007617,1.3715391,1.4476703,2.3564794
0.027715081,0.14427896,0.22111876,0.15575838,0.3671189,0.011043718,0.0,0.39885047,0.3472442,0.15099959,0.5500707,0.49226263,1.0851266,0.53872865,1.0148594,0.6998109,0.51009023,1.2262999,0.4973525,0.46986464,0.27997047,0.6022394,0.41431114,0.36642313
2.5508676,1.5367733,3.292196,1.986492,1.1879278,0.5823254,1.0307173,1.5458691,0.6431017,0.0,1.033637,0.27212018,1.2789096,1.9726182,3.2806768,4.9771266,4.909496,2.1846497,1.3949519,1.1575087,2.0890942,1.5737191,1.611473,1.997976
1.2739686,0.7048869,1.0865171,0.88074404,1.2973787,0.99012715,0.6439912,3.9146879,3.54688,1.7025144,2.559873,1.4624336,1.8933038,1.3189458,1.2938545,1.5675869,0.60620475,2.4212184,1.6974261,2.1279655,4.2728763,5.0867934,2.468671,1.6554772
1.0229686,0.43185598,0.9280485,1.3882642,0.97248733,0.5752596,0.94197524,1.5967996,0.83892435,0.38665274,0.7500399,1.1486685,2.497383,2.0833619,3.830986,3.7066097,5.4036374,3.5048559,2.4274626,2.223233,1.5760795,1.5271025,1.5711411,0.92541045
0.692697,0.6474834,0.56993425,0.16041408,0.7033376,0.17547598,0.34847403,0.5640695,1.3767906,1.2893671,3.044791,1.8837371,2.5330482,2.3076894,2.3397088,1.2889806,0.86318874,1.7506745,0.572534,0.8956025,3.4878328,4.321305,2.5681534,4.585608
0.98585624,0.7991489,1.0556984,0.7319037,1.5823281,0.85053587,0.2574376,4.5203896,4.2581396,4.3913136,4.8119183,4.9227457,5.061982,5.945789,5.6264977,4.005077,2.6082032,3.5377004,1.2688705,4.971349,4.5187035,1.615209,1.8163873,1.0525388
15.128337,9.904998,0.0,3.700574,2.1251092,2.0297692,3.9968112,1.6617239,3.2867362,2.1702127,3.2467763,2.5049047,4.990943,2.68006,3.04496,2.524031,0.110364094,2.8209023,1.4183892,1.6030838,0.63035375,1.2494888,1.6821157,5.2210307
1.1624956,0.84363455,0.77376413,0.623876,0.7556324,0.28655043,0.25192046,0.9114176,0.9929053,1.2160797,2.7124803,2.2027378,3.049729,3.2006366,3.7125373,3.4301076,5.671527,2.1300714,0.66841066,1.1002623,1.7758311,2.5348175,1.6684346,2.4147544
6.6789856,4.894849,0.9761441,2.0882864,1.0823334,1.0810248,1.615061,1.060682,1.5565094,0.6748301,1.5432973,0.9836365,2.7800486,1.8096943,2.8175192,2.9286892,3.4143171,3.0017028,2.390024,2.0250306,1.8184946,2.2540495,2.4817495,1.8932102
2.3690197,2.9110708,3.152281,2.9667253,3.0802114,2.7369566,2.7958438,3.6722488,4.276164,4.785909,5.5792236,6.6931434,7.553447,5.9699755,6.1839347,5.42433,4.014188,5.533016,5.0278206,4.9767475,4.9169846,4.6053033,4.1852937,4.159698
0.20704408,0.18969427,0.3369247,0.26581487,0.53339,0.19722298,0.0,0.5974353,0.42634833,0.23632196,0.6604529,0.43934736,1.1957006,0.66128224,1.2628765,1.3492332,0.8351243,1.4618745,0.65707535,1.2016279,0.8145763,0.6488398,0.60590816,0.5081417
0.08840142,0.14718081,0.46447408,0.33357376,0.35840026,0.37905574,0.33938584,1.0012,2.1131468,3.2270734,4.8793235,4.8387146,5.386692,4.9710627,4.7714543,2.8897285,1.159793,1.3910758,0.45292452,0.21712688,0.33310312,0.6319351,0.61788225,0.35750166
0.2975852,0.27419665,0.35539353,0.29820573,0.44820145,0.014546683,0.0,0.32897043,0.18009822,0.7573787,1.5741125,1.8415608,2.3329043,0.9995729,1.0742592,0.73553747,0.10563505,0.6641414,0.16673376,0.25659642,0.4392399,0.6821081,0.5161306,0.40918756
0.11518983,0.22034019,0.37645143,0.5285808,0.31492054,0.11247711,0.07706522,0.41156712,0.3485162,1.0690312,1.6457465,1.9299662,2.1505914,0.7237786,0.9732513,0.6161492,0.064153016,0.7247516,0.14120016,0.20406619,0.13984317,0.5140257,0.2846063,0.17778261
1.1154672,1.2967901,0.502544,0.21467203,0.8045774,0.46466196,0.70429635,0.41847447,1.8986307,2.0897655,3.838337,3.0828369,4.258281,5.269978,4.026973,2.138875,2.3795795,3.1122913,1.1178223,1.5539494,3.4919071,3.565733,1.8791375,2.3388002
1.5054588,1.2251098,1.029859,0.49206454,0.917761,0.60706204,0.81217784,0.7505758,1.8787812,2.4115624,5.5149617,4.9909554,6.341443,7.010259,5.89714,3.4477687,1.72776,2.7482607,0.97866905,0.65410775,3.0175688,5.2018733,8.41075,9.064697
0.38349137,0.45729172,0.4159043,0.008893522,0.4488871,0.0,0.02890167,0.5793464,1.0592278,1.6819175,3.5015347,3.1160562,4.1747,4.662437,4.781992,3.017437,1.8828075,1.4595431,0.39578807,0.0787483,0.87247324,0.68951035,1.0601957,2.2707613
0.743568,0.76592857,0.74181855,0.7418475,1.0370207,0.57956004,0.52071494,1.5795422,1.0767547,0.7246938,0.5097844,1.1407235,1.9329504,1.506141,2.7226639,2.6046383,2.388716,3.6167095,1.865404,4.580503,4.01581,1.5998461,1.4573686,1.9990278
4.1898117,1.744498,0.81543463,0.94643825,0.9916344,0.5190464,0.7060488,1.7178216,1.908893,1.140343,2.358422,1.6609721,2.8399782,2.9858942,4.2899003,4.4103403,4.0723114,4.6286936,2.399262,4.5780554,7.227526,5.2680607,4.8647,6.3995466
2.196175,1.4735792,1.0360608,1.500712,1.7855324,0.9056892,0.90891373,3.38706,5.422808,4.7693386,5.433035,4.460558,4.449788,5.6195655,4.853989,2.7693121,1.9946525,2.904792,1.5352051,1.0526156,3.0408025,2.975617,2.2831185,1.9742472
1.2277758,2.676428,3.078112,3.1961477,2.836982,2.1276982,2.076576,2.6570935,2.4919386,1.4273807,1.6170452,2.1724207,2.8465843,1.4180998,2.2904408,3.6491544,2.7775152,4.4052076,4.4729495,4.8841085,4.6854887,3.326495,2.6967328,1.8233932
0.6649692,0.45459402,0.65535015,0.39443243,0.61194456,0.49265316,0.59491676,1.633717,2.0003884,1.2827154,2.879168,2.237573,2.5524533,2.0150774,2.5140705,1.8040137,0.87313473,1.8165045,1.0148234,1.0990647,2.7651868,5.0876646,3.1369934,3.256759
0.359613,0.30481884,0.45696205,0.24705589,0.23704848,0.0,0.22763641,0.7904187,0.6861891,0.94896734,2.2292929,2.4160612,3.8007927,4.6145263,5.3087707,4.0340924,2.8894322,2.1042123,1.0550003,0.6601308,1.3395147,1.0802667,0.7447104,0.8435704
6.296042,2.5046203,0.0,0.0,0.2330789,0.7561859,0.98243153,1.3892664,1.2464074,1.0474141,0.21156912,0.8847625,2.2609348,1.4902959,1.9174825,1.8078922,0.87623775,4.566907,1.5243132,5.0158763,2.9487238,2.0092688,3.255411,4.8969965
1.2581066,0.96765935,0.86127573,1.1437833,1.6049154,1.266669,3.2383747,7.7028704,6.655808,4.802169,6.2187347,7.0773163,6.5287814,7.7126007,8.033246,5.359024,3.03341,3.8795154,3.1518948,1.7058495,3.0151727,3.678175,1.9598973,1.4656649
6.7944093,4.468542,1.124404,2.2624934,1.102557,0.7832607,1.4318497,1.1339071,1.5511549,0.4090615,1.5308638,0.2098545,2.193445,1.3623953,2.1637402,2.4707267,1.6543685,2.0414376,1.6263661,1.6196041,3.7569141,1.6166043,1.7061477,3.324593
2.8799863,2.042369,0.06396799,0.9492446,2.0921214,0.36032426,0.91155696,0.9381568,1.7068341,0.8108852,3.8006706,1.0534035,3.3059754,3.0583026,3.6613772,4.6214676,4.2452292,4.5582204,3.0205972,2.4071069,3.2386687,4.140943,9.805317,18.420471
0.14916597,0.2867616,0.32454926,0.28434876,0.40251723,0.10985152,0.13393368,0.51106215,0.91389465,1.6011783,3.163481,2.9729395,3.7625663,3.1763446,3.1170428,2.053937,0.84257156,0.96449614,0.24585724,0.10316737,0.29921106,0.46489248,0.52570486,0.42921838
1.2544326,1.3201144,1.2288297,1.4141893,1.9175395,1.5228708,2.2477238,6.6790905,7.8754926,8.756048,10.231962,11.848357,11.818892,12.8961735,12.544279,8.228606,4.980315,4.9521503,1.8737077,1.3724629,3.0575426,3.245687,2.8105865,2.3522885
0.12552997,0.26572883,0.3070389,0.3351806,0.41072148,0.07091981,0.15392157,0.44889468,0.67535955,1.3582922,2.7014277,2.6697474,3.435214,2.7455366,2.6175952,1.6004746,0.6805551,1.1193504,0.16513377,0.076846726,0.13650496,0.43741912,0.46878204,0.3849721
1.803652,1.6995343,1.0700927,0.70587426,0.4428682,0.33297053,0.7042626,1.3391654,1.4844285,0.9627944,2.2923043,1.594633,2.9701836,1.8145121,2.521617,2.6915772,1.9070572,2.0021667,1.4205337,1.3830447,3.7246885,2.8242192,1.8742057,2.921002
0.74792165,0.4347995,0.44479445,0.5579231,0.62506205,0.07172224,0.20625062,0.9550543,0.79500204,1.1034163,2.0060642,1.8165963,2.9997175,2.488046,3.1738305,2.8183527,4.565715,1.9106559,0.6761363,0.77116644,0.81950104,0.9620279,0.8884106,0.8295004
0.25851786,0.39230064,0.5048735,0.3457849,0.52426326,0.27277696,0.24274279,0.7183365,1.3018061,2.0476077,3.5960765,3.3773355,4.220491,3.6677523,3.7543676,2.5977213,1.1905121,1.1302851,0.42950714,0.28787014,0.5401219,0.67081064,0.6887906,0.5601294
1.4428564,1.1152416,1.3815513,1.384883,1.2353526,0.989744,0.84604114,3.52349,7.163441,8.647566,8.982408,9.269423,9.345403,11.432707,10.435276,6.9820347,5.499621,5.9518094,2.6992264,2.638942,2.898834,3.0265129,2.7398648,1.560473
0.9249481,0.67287034,0.699228,1.5322468,0.9853136,0.8207094,1.8880371,4.2072253,5.892231,6.2046967,7.8663015,7.937529,7.7689977,9.376937,9.837432,5.3504105,3.0307293,3.2949855,0.82599133,0.24207193,1.5425512,1.8207711,1.6250156,1.1028718
2.0334327,1.6025715,1.427572,1.3382215,1.2954899,0.7429801,0.8739842,1.8015301,0.94221467,0.4886993,0.7690652,0.92438877,2.329549,1.9719989,3.4511054,4.5168147,4.581244,3.7562528,2.5471692,4.2922955,3.541283,1.9013433,1.8380737,2.0047803
3.8008134,1.6164087,1.3150691,0.80084014,3.0241482,0.9960157,1.0456163,0.99384683,2.6073792,1.509172,4.9472327,1.6484635,3.2220945,4.090723,3.8521605,4.596364,3.149256,5.764233,3.4250393,3.287966,3.1996872,7.2219763,17.65737,24.923668
1.8508499,1.644733,1.7416586,2.0310464,2.759776,1.6805747,1.8148922,2.0225453,3.1082225,3.046589,3.763505,5.615163,5.432417,4.1199527,4.7306814,2.7779055,4.019786,8.032935,4.759274,2.9756062,2.9624832,3.245179,6.584528,7.0072875
1.3427092,2.7336993,5.3569517,8.897188,4.1713524,1.549432,2.6963341,1.4433513,2.097886,1.5293046,3.3160286,3.3335645,3.6015565,1.2340349,1.8802499,0.9235648,0.42515355,0.517682,1.4726539,0.62558305,0.81514615,1.4089373,1.3447158,1.4297814
2.216411,1.9909209,2.0718207,1.6788216,3.2307868,2.2318141,0.81973594,5.825788,8.247519,9.73202,8.526576,9.604927,10.251305,11.392279,10.550237,7.753844,6.249791,7.279229,3.8426442,7.341321,7.457499,4.2111897,3.2445285,2.74753
0.8524286,0.7181235,0.8168615,0.6296712,1.0114833,0.9384574,0.80497324,3.5157394,4.332934,5.784587,6.9613976,8.640943,9.335297,8.45148,8.23044,6.7825565,4.134786,3.8386707,4.182783,3.064354,4.0716844,2.8878074,2.174498,1.7037162
1.8373394,2.6137311,2.6521294,2.9023294,2.5717237,2.1396046,2.5566673,2.8505166,2.504029,1.4654722,1.479511,2.22956,2.8210971,1.3522656,1.8904335,2.923708,2.241284,4.3660097,4.5293174,4.7412596,4.0976524,3.4259415,2.9738357,2.5010638
22.552942,10.111583,0.0,4.5331664,4.3846083,3.3136263,5.7009654,2.6378605,3.5707417,3.3780808,5.193493,4.063388,7.246574,6.4398856,5.6918955,4.6870456,4.4159074,6.557056,3.9866905,3.7511125,2.4872446,3.875494,4.9969788,12.625774
2.1918514,2.119871,1.8120353,1.27878,1.3516524,1.1331036,1.0201243,0.95571476,2.176575,2.981143,4.3096356,3.8024197,3.749608,2.9490237,2.196289,0.939217,0.3747495,2.1609697,1.754814,1.9644111,5.3470955,8.384322,3.4665635,4.3586936
1.9111334,1.5019144,1.2985556,1.4786077,1.2415704,0.80446845,1.2150495,0.98624516,4.2435675,3.215288,4.7254143,2.4690468,2.6627703,6.369169,3.0601037,2.922411,4.7539787,5.312128,3.0000467,2.8800442,1.6838157,2.5613654,2.678297,1.5445511
0.32954192,0.6290079,0.54785186,0.30119097,0.61334705,0.3864423,0.3452216,0.83921343,1.5217986,2.398949,4.1080103,4.034571,4.977156,4.5942316,4.4517126,2.910593,1.5403769,1.7375771,0.8907011,0.6921989,0.9487891,1.0661271,1.2731843,1.7740263
4.4148684,2.0349782,2.3789673,5.503031,2.8072822,2.1909747,3.5046537,5.2110834,2.9946387,2.7517688,0.0,2.3021216,3.318323,10.508238,14.927985,7.7378783,11.171153,7.942722,3.3140128,2.6110003,6.642933,2.9552052,2.7494805,4.386711
1.5389208,1.1205046,1.0631775,1.1039551,1.3095554,0.69927037,0.5208759,1.5465981,2.915997,2.5615342,3.072462,1.8361485,3.1606417,1.7093227,1.782665,1.8150644,0.9141055,1.5178564,1.703235,1.2736728,2.6098256,3.2472856,2.1887817,2.3805506
