0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.3145103,1.2511994,0.6203559,0.87933093,1.3803741,1.3283544,1.3217825,3.3216143,0.78136927,1.0008448,0.0,0.55388415,1.4646559,2.5155823,3.7108502,3.5574267,4.913884,7.852182,6.239112,14.358526,8.650401,2.144743,1.2219235,2.499719
3.1750116,3.3411522,0.10034604,0.9639122,0.64611006,0.44637135,0.8556243,1.2073953,1.7334161,0.2457571,0.6513455,0.0,1.4446971,0.67764896,1.3433664,0.9702653,0.49799055,1.8217611,1.1550572,1.4816232,4.645529,1.8256795,1.422573,0.84685963
1.6757102,2.1139824,2.0104735,2.3051095,2.2122495,1.6991837,2.122398,2.5457191,2.631154,2.337414,3.2475088,3.495102,4.7976813,3.0524366,3.8037364,4.2750883,3.447051,4.5208416,4.0388575,4.1705866,4.9888196,3.547465,3.6469314,5.3948565
0.72080815,0.51452947,0.2740024,0.0,0.47951642,0.22178239,0.41384965,0.5422987,1.138149,0.4116592,1.0047668,1.5123295,1.3975672,0.6510274,1.3121463,0.9129133,0.92772394,4.1966467,3.49649,2.489341,1.4659963,2.5669029,1.9271345,2.2885697
0.27079126,0.41987017,0.73100877,0.5685586,0.8801092,0.81694627,0.8643009,3.656945,4.6889405,6.242502,7.720131,8.806094,8.886901,8.747898,9.289478,7.333423,4.9206085,4.59777,3.3310723,1.9601222,1.8682879,1.8553925,1.3985797,0.8434089
0.6238684,0.12608775,0.7197314,1.5902694,0.025621176,0.54228884,1.0246155,0.87257016,0.621586,0.51908374,1.4070247,3.4804952,4.547452,5.2903256,5.6412687,6.6141205,6.4027367,6.289519,3.572223,3.1414132,0.8265481,1.2689625,0.6504833,0.5413063
0.95396435,1.1784585,0.7249213,0.6934066,0.82958966,0.93838793,0.82047105,1.7072526,1.9308022,2.154755,3.1345863,2.069247,2.978385,3.1066492,2.0293572,2.8403425,3.864743,3.0606308,7.1562085,4.904479,3.2901847,2.9805038,1.8894644,0.8104197
0.721463,0.6994383,0.8347604,1.0827175,1.2360226,1.0075778,1.5910959,4.568842,6.03256,8.205806,9.866431,11.257706,10.877665,11.427243,11.959014,8.366259,5.0278673,4.5056663,1.7324125,1.0367543,2.1034343,2.1091504,1.915322,1.5653952
4.241167,2.9426994,3.5512745,3.3106084,1.459027,0.4521565,0.93346375,1.5823973,0.12659244,0.0,1.1009344,0.72608924,2.1786876,4.1542854,5.856847,6.0536857,4.8123217,2.976588,1.3941804,0.8365385,2.5341702,2.6863813,2.1431298,3.0098057
9.839233,9.777835,3.9098508,6.7029753,3.2340682,2.9223382,4.8729463,2.4072864,3.139378,2.8847518,4.282981,5.486163,7.404046,3.3573685,4.463837,4.48267,3.1324894,3.7560618,2.5649617,2.2067592,0.71778333,1.1434671,1.5261933,1.9323313
3.7493868,2.522717,1.4056946,3.4150913,3.0530446,2.9368489,7.0995445,9.378601,12.014279,11.253597,14.483522,15.614933,13.330907,18.157516,16.117191,9.084056,4.685855,7.108985,3.9105294,2.1862166,5.500724,6.1885085,6.1602755,7.298384
0.9838273,0.7201669,0.7203758,0.094177425,0.20766571,0.4143078,0.50128937,0.524101,2.338421,2.065209,5.4794064,3.975384,4.676472,6.4935746,6.676695,5.1167727,3.3233879,2.9127574,0.67492896,0.9088849,6.1003466,7.990396,3.829312,4.729632
7.7274523,5.6330595,3.0570254,5.0396843,4.9787436,3.8025541,3.349737,2.224577,11.607345,15.250662,12.396966,9.8611355,7.9026628,9.929156,5.574697,5.2484922,5.2493615,8.804121,6.6334343,5.132218,9.946447,7.865133,7.0355144,10.012984
1.4698923,0.4833386,0.55514985,0.42594776,0.52839446,0.7214039,0.80982894,1.8793389,4.374142,3.8497634,7.2094665,6.310147,6.213565,7.2869763,8.175036,6.7008886,4.5751634,4.9075375,2.198656,1.8859203,6.8881445,10.734248,5.606311,5.3294396
0.051717423,0.29866946,0.39610288,0.47442868,0.5784171,0.4577036,0.32203117,1.2151814,2.3026078,3.1577597,4.412107,4.7425933,5.303651,4.7894983,5.217283,3.945745,2.4821613,2.6483834,1.2400522,0.86490005,0.94608974,1.1823407,0.8976591,0.6680087
1.167614,1.3049419,0.58790016,0.64219147,0.66409266,0.49740514,0.86945516,0.9135964,2.589771,3.6935744,5.674751,5.1924763,5.7978454,6.5344954,5.133155,2.5758193,1.8801364,2.4588428,0.7354232,0.543456,1.3255148,1.9282024,1.3507856,1.0528876
1.7197045,1.1316328,0.42558014,0.43266237,0.4214494,0.09268681,0.5814819,1.891993,2.2406342,0.13997613,2.6581094,0.50277835,1.1642007,1.2535815,1.611181,1.0296272,0.40086153,1.3101735,0.7187906,0.94680935,6.335463,8.1186,4.182993,4.497029
2.6390102,1.6596773,14.906793,11.194544,4.437095,2.7889981,5.083275,2.3860865,3.7483761,2.9721308,6.2548714,6.076797,7.956707,5.021282,4.5895042,5.702441,3.2665854,3.1241903,2.3895946,1.7762115,1.5385815,2.357589,2.252325,2.4698026
1.0055068,0.68449855,0.5167557,0.15876167,0.24126014,0.08586155,0.19904505,0.26994446,1.3304327,1.4524189,3.1137245,2.0112567,2.0401042,2.3094862,1.9715853,1.1489123,0.42574042,1.2913328,0.23397212,0.629434,6.3553624,6.6153855,1.5335556,1.6870956
0.1847289,0.31131583,0.32321584,0.46751726,0.55453396,0.2826671,0.2834605,0.89283466,1.3586766,1.8617289,3.2920642,3.1485019,4.262009,3.7957566,4.4392567,4.162199,2.8357725,2.0299742,0.9307431,0.64504945,0.7089568,0.78309464,0.70605046,0.82431805
2.7193048,3.1929135,1.0044097,0.0,1.3889185,1.5809767,1.4539917,3.7897437,1.9469786,2.4719985,0.0,1.3574761,1.534244,3.2605984,4.222633,1.9726439,4.161208,9.928585,8.120033,16.516792,7.0696445,3.318517,0.9723027,3.3389149
0.59488815,0.47665298,0.41534412,0.26019683,0.41985518,0.4499962,0.4287973,1.5303999,1.5314229,0.36836857,1.1580352,1.2647514,1.4740394,1.7222831,2.5269825,2.6755285,2.7217445,4.277916,4.9632416,5.5911016,5.9786,5.8496513,1.5198519,1.3080275
1.1919667,1.0742859,0.8930061,1.1315504,1.4694633,0.91260636,0.89047104,2.582965,0.63077563,0.35262477,0.0,0.0,1.46926,2.105656,4.5334125,4.8424916,5.3263345,4.3049536,2.7469642,7.0384617,6.216878,1.4102049,1.182116,1.9363543
8.36072,4.7456045,0.0,1.8485435,0.9060955,1.2959238,2.0274186,0.8350178,2.7305458,1.6780667,1.762532,2.625152,3.1645494,2.2490842,2.6134079,1.5869353,0.737092,5.871869,2.4941754,2.1141503,1.1681702,2.2149868,5.297606,7.486728
2.2241733,1.7072769,1.5775124,1.3794652,1.320031,0.7568299,0.8788988,2.7267284,2.2077236,1.3780242,2.7311242,1.5276446,1.9698651,1.385862,1.6495658,1.2833058,0.4754973,1.3553795,0.7028734,1.0790452,6.039115,5.974613,2.9187427,2.2861354
1.4415454,2.1374469,0.26141396,3.0069041,2.4567518,0.92430234,1.7029576,1.6924393,1.8125205,0.81248796,2.4133916,1.9677489,2.6130755,1.6594118,1.5677028,1.6041635,1.2203939,2.925954,3.219171,2.9843047,2.7627983,3.1948264,3.5390866,6.0248365
1.8468156,1.935328,1.7100371,1.2859794,1.4311638,1.2192386,1.4575381,1.691999,3.114539,3.1084738,4.9938307,3.22637,3.1053083,3.0498981,2.9088817,2.3424778,1.341412,3.0620978,2.1452467,2.2524698,5.209708,8.268908,7.7735786,8.708182
0.0,0.20877536,0.1459846,0.3355181,0.32145223,0.09111747,0.1791986,0.7449362,1.3015716,1.9625565,3.4902935,3.145614,4.0955067,3.7935305,4.0020022,3.2281325,1.9316308,1.5205234,0.592828,0.28817505,0.44368055,0.6079307,0.6237547,0.5153837
0.17324628,0.21960597,0.15265112,0.19920328,0.26674333,0.11146407,0.012512402,0.63960385,0.9970409,0.20757096,1.0413543,0.5972621,0.82551116,0.96704125,1.5571638,0.923569,0.51348704,1.9211154,0.80419344,1.6544497,2.6695917,3.0838087,0.7631206,0.6298202
2.416317,2.1138635,1.6976835,0.5763268,1.2702938,1.03429,1.5326344,0.95619696,2.8752556,3.193291,7.616561,6.4198647,8.252802,9.681748,8.342523,6.195779,3.724407,4.9270744,2.688848,2.230887,7.0311065,8.863421,9.884191,15.011363
1.5359026,1.0952784,1.1708963,1.1385491,0.9275047,0.27240843,0.45089832,1.3578495,0.44635022,0.34422222,0.6092407,0.81478375,2.3849754,3.0953047,4.9174848,4.7662663,3.9331105,3.0210125,1.685459,2.489923,3.7007618,1.9478935,1.145505,1.6171387
0.0,0.10839406,0.13371763,0.56115896,0.24287115,0.14705008,0.09118197,0.5503173,0.7228568,0.30519953,0.9693007,0.84577805,1.203624,0.4714309,1.0644761,0.6831641,0.26632354,1.2103804,0.41012716,0.24030371,0.19378695,0.59870476,0.3936348,0.252125
0.049156267,0.13710621,0.36274925,0.9311069,0.28965077,0.53033686,0.6366893,1.7950149,3.4853914,5.478131,7.222409,6.8124356,6.725084,7.2703466,7.8098087,5.627328,3.4684384,2.6722107,0.7140324,0.2028301,0.5828624,0.7847805,0.74701005,0.52412397
1.3001715,0.6547401,0.21691646,0.10435781,0.3263472,0.2437759,0.1856479,2.3036692,2.1966588,0.53125226,1.2560298,0.8595904,1.0375997,1.3755937,1.9373978,1.4703653,0.8663807,3.4826868,1.7560302,4.3304296,4.518175,5.43548,3.237556,3.3364558
0.04471406,0.23150687,0.13093963,0.31866503,0.537505,0.05988712,0.0,0.44024658,0.30128342,0.0,0.0,0.2205674,0.7321519,0.27589536,1.0773615,0.6663513,0.6662981,2.5161414,0.82195127,1.3092734,0.5130841,0.7515809,0.3892767,1.5694479
0.51251787,0.0,0.8593668,0.8160972,0.37203726,0.0,0.3991464,0.9968452,0.2891148,0.0,0.5462713,0.69682044,1.9168414,2.3571887,3.876968,4.340935,3.6666589,2.0595882,1.1789577,0.8724889,1.114356,0.9813507,0.5948572,0.31768462
2.026637,1.6455568,2.0181482,1.6403768,1.083682,0.5946781,0.82855654,1.2864358,1.1903746,1.1740041,2.4084704,2.1683564,3.557606,2.9072948,3.781444,4.753695,3.5562558,2.6820602,1.8673413,1.654455,2.515345,1.9867586,1.6537312,1.6784258
2.4318602,1.8686123,0.43536136,1.5232701,1.1437006,0.6924813,1.1198739,0.44581935,1.7762529,0.4361025,1.207972,2.0569768,1.8439825,0.5756655,1.257139,1.0396036,0.5043392,5.00578,2.547788,1.5876561,0.9905242,1.726497,4.284672,4.1620665
0.7016877,0.6444195,0.57012016,0.44978163,0.73157793,0.23434691,0.4956865,0.76638144,1.0228224,0.90089,2.5058403,1.9767232,3.0672014,2.5107944,3.3528764,3.8107975,3.2332597,2.8249223,1.4749105,1.5417421,1.6762539,2.7876906,3.602619,5.4512076
1.3613648,1.3117716,1.0996284,1.0866879,1.0722296,0.56558967,0.6521653,1.8052549,1.5644004,0.912965,1.209815,1.1951528,2.293585,2.10091,3.0507967,2.6140323,2.3884847,3.6019914,2.0076826,4.801822,6.7085614,3.2482958,1.7100084,1.973208
1.7458444,0.6448561,0.8561974,0.65881354,1.4403762,0.3401477,0.4815196,0.47265175,1.0664532,1.1014779,1.2160585,1.5482521,1.2713134,2.2767398,1.8198594,1.1479279,3.0880055,4.0305057,0.94523656,1.958804,1.2235686,2.152564,3.390009,4.93451
3.676513,5.0695705,1.2186382,1.8366681,0.51155263,0.58607376,1.2178296,0.88029265,1.7653333,0.23961015,1.1995975,0.13497563,1.995718,0.21718381,1.1554794,0.88234806,0.26734537,0.6224599,0.7544882,0.39123982,2.1538374,1.1054866,1.1501753,1.3638804
0.8159758,0.90516394,0.708628,0.92796314,0.9586977,0.8783432,0.932128,1.7618692,4.131737,5.778263,7.918111,7.8141074,8.351749,8.935764,8.308964,5.5053935,3.5000432,3.3705513,1.2556857,0.8491432,2.4890344,2.0928926,1.5374795,1.3487633
1.1817874,0.8979884,0.85158366,0.0,0.30142128,0.30567312,0.41604948,0.37986377,1.8626453,1.2525575,3.3817825,1.6160439,1.3835684,2.372388,2.097733,1.090779,0.32160163,1.9874638,0.07803563,0.9973162,7.089898,9.609647,1.8748759,2.8965273
1.6019428,1.1555216,0.9528318,0.8752754,0.61025155,0.33498326,1.512229,2.3064656,1.9400954,0.20729207,1.6630962,0.58808184,1.4709147,0.9568716,1.4266027,0.887655,0.54932266,1.8103697,1.1196573,1.0229238,4.307713,5.157622,2.8902,3.188681
1.1573508,1.00072,1.0065138,0.8809702,0.8591003,0.53254884,0.7487693,1.2486833,1.3403274,1.7830818,2.9969268,3.0553782,4.008458,3.418219,4.2212296,3.9627275,2.987317,2.225753,1.4569759,1.348652,1.3454307,1.5624058,1.5262111,1.245548
3.3853188,4.7213836,0.06515279,2.1574035,0.92183906,0.6526304,1.4663961,0.98111296,1.728772,0.20184803,1.0465013,0.5250448,1.9680352,0.32017627,1.1455531,1.1197867,0.20588723,0.77668893,1.0622998,0.4798155,0.7900371,0.8877735,0.8670214,0.45437732
0.028647017,0.27011564,0.3414327,0.46034372,0.5962198,0.29516417,0.3358489,0.59623474,0.60544217,0.09084987,0.47742078,1.0254599,1.1813501,0.28383055,1.1275995,0.75874305,0.638603,2.5720375,1.4187374,0.9507425,0.57108814,0.9268948,0.67204905,0.6411599
0.4171772,0.4723217,0.55162156,0.7712073,0.89014834,0.7566364,0.7710888,2.6558173,2.9939446,3.3546193,4.278016,5.6444592,5.846415,5.776957,6.8709645,6.092975,4.858485,5.326935,3.0870144,3.0466526,2.1773715,1.9497466,1.3244272,0.97598696
1.7337103,2.743492,1.6969525,0.6171238,2.7667418,1.055119,1.1429483,1.1759827,3.743302,3.6539192,8.179962,4.5017304,6.762178,10.285553,6.994597,6.0654755,4.1339383,7.2961645,3.6119764,3.2453141,6.1945815,6.291073,15.108785,27.918028
4.02546,3.4477139,0.09689424,1.0099641,0.6784455,0.61967033,1.0431969,1.2614632,1.6774571,0.3834866,0.31756,0.0,1.5877794,0.8577245,1.3483102,1.1658947,0.45318726,2.297669,1.1278707,2.4655259,4.4755435,1.3740467,1.1820979,0.8864569
0.0,0.16305949,0.026908806,0.14826918,0.31846097,0.024526138,0.033755098,0.3477602,0.5364245,0.118638165,0.34979126,0.41545722,0.79493463,0.6500798,1.0187421,0.4898833,0.56241953,2.109535,0.56736934,0.4683661,0.0010691357,0.49810725,0.21949224,0.23947641
1.3869772,0.5725379,0.37771806,1.0060364,1.1740494,0.32236776,0.8118104,1.6614932,0.7363843,0.6347563,0.6737232,1.6758206,2.2008507,2.3358188,4.2632194,3.1075916,4.0857105,3.5790594,1.9248775,2.2034726,1.9530569,1.7852657,3.3158307,2.7753882
0.48977187,0.3551408,0.3231729,0.6489585,0.71330243,0.27847993,0.29583877,0.5217671,0.5169767,0.41889477,1.1052037,1.4327365,1.4194362,1.2285465,1.5169187,0.9005411,3.4916136,2.9662504,1.0794219,1.0660899,0.69151103,1.0547262,1.0048809,0.67510986
0.4851294,0.41923892,0.10750867,0.022080513,0.11658465,0.20176995,0.46738952,0.94838154,0.18429564,0.17218292,1.3506773,1.887159,4.098853,4.8220506,4.793489,3.9577985,3.3189673,2.6902723,4.648553,3.0098472,3.7854767,2.1815495,1.1074761,0.90216607
1.3911334,1.0498148,0.80030084,1.0360954,0.8244306,0.6237913,1.0884641,3.1358657,2.8479366,1.7035215,2.5091083,1.529504,2.090838,1.5064211,1.3475059,1.079236,0.19201373,1.4147453,0.69232297,0.6441413,2.9816372,4.396828,3.0687187,1.7510111
0.40835267,0.34587875,0.13179156,0.0,0.04678142,0.0,0.43188724,0.26219803,0.018872593,0.33743992,1.8617682,3.0540216,5.2332387,9.426999,8.320326,4.7465725,4.2154355,4.655223,1.4887059,0.7497632,1.9653995,0.8919562,0.59578943,1.3135002
0.45203876,0.615732,0.7441208,0.741948,0.87208056,0.6470128,0.69703984,0.95320123,1.3808621,0.8295023,1.5463969,1.9887298,2.0589693,1.0936102,1.8499107,1.0037305,0.9693297,3.7324002,2.3597012,1.7149807,2.2045233,2.5791657,2.1717045,1.7056223
2.6491559,2.7191331,0.0,0.09047276,0.6551676,0.51769316,0.4227764,2.4245222,1.6375066,0.63180125,0.0,0.0,1.0492073,1.2555386,2.085842,1.6177515,1.1124414,3.9153562,1.0120711,6.845424,5.4458222,1.6918192,1.9564885,2.3253686
0.8177738,0.7776988,0.73357433,0.7236497,0.6978657,0.38888448,0.49377692,1.0019493,1.5007126,1.8290187,3.3562682,3.050882,4.0338044,3.3681111,3.8746696,3.2572303,2.0055661,1.811733,1.0018759,0.8813583,2.245456,1.7812784,1.2451397,1.1647775
0.27959222,0.30572435,0.14628862,0.51796407,0.6736058,0.4750321,0.4939994,0.6677982,0.7220836,0.37614486,0.77121127,1.685224,2.0490363,1.8589418,2.7499049,2.5785964,3.1571429,4.705682,2.49018,1.8743904,1.0907501,1.2279223,0.95882785,0.67881864
5.7861934,3.3356462,0.0,0.8298841,0.6278468,0.44626212,0.95755625,0.84670466,0.9249403,0.17865287,0.6681637,0.4655922,1.8805895,1.1507915,2.1367245,2.062383,2.4408257,3.6582754,2.1694577,1.8553039,1.2400153,1.7511283,3.055396,4.0759244
0.1456643,0.305044,0.321154,0.43899885,0.48332527,0.22827068,0.2192099,0.7477779,1.2078506,1.8029855,2.908914,2.956449,3.890398,3.3302288,3.8108292,3.2243586,2.3962414,1.7808592,0.58500654,0.594684,0.44779608,0.6475839,0.5734811,0.48331898
0.07505172,0.27891466,0.16830157,0.29798827,0.46319813,0.16091442,0.19528627,0.68962973,1.055483,1.531353,2.5870802,2.4266922,3.4347057,3.3985858,3.7716732,3.2960124,2.4571922,2.0639756,0.6813085,0.55831057,0.5399905,0.7250639,0.6736117,0.70620096
2.9810762,8.836586,4.1804714,5.711991,2.0389469,1.4951556,2.874697,1.5070395,2.55144,1.3004159,2.59161,2.8794558,4.433889,0.31147125,1.7632049,1.1948435,0.46722084,0.6764257,0.932728,0.45669022,0.21033919,0.44044122,0.51975334,0.5894657
2.0085096,1.2597498,1.0617284,0.0,0.62309,0.40278247,0.6769271,0.29246452,2.0652554,1.833085,5.5386806,4.3123894,4.8952293,6.4819613,5.221604,3.3288112,1.7170044,3.196943,0.9456425,1.245485,7.0282526,9.878071,10.210273,10.98933
1.6583855,1.5437338,1.4732586,0.82197535,1.1484429,0.4174999,0.7338376,0.7935586,1.1144272,0.669742,3.5952284,1.9483559,3.7988434,4.6364655,4.1079865,5.696846,4.6522512,3.8185344,2.0284364,1.9929775,3.746937,3.364578,5.7881436,12.177024
0.7504789,0.75697803,0.23980197,0.25223333,0.35928282,0.52371085,0.71455723,0.9837515,0.7426626,0.2744722,1.7942036,1.5895817,3.279363,3.6890662,3.2423785,3.8797734,3.719386,3.4919128,6.1761374,4.230014,2.7221994,2.0515568,1.3868873,0.52858007
2.323581,5.65505,0.140016,2.5970166,1.1871003,0.9493267,1.5364271,1.2155175,2.0303273,0.6693636,1.5942774,1.2648389,2.5925574,0.51366603,1.6067492,1.2540101,0.26171336,0.8526823,0.77363604,0.5602606,0.72759295,0.7802328,0.72249806,0.4675865
0.7647395,0.907013,0.58305776,0.65082693,1.2338135,0.9277943,0.6095392,4.3188567,2.8492174,2.2248042,1.5358257,2.9661179,3.4246652,4.318863,5.4571137,4.7205095,4.0564585,5.575663,2.4682033,9.084645,8.706268,4.4267206,1.3172553,1.7489067
0.1543283,0.2636589,0.29462203,0.14902365,0.29575273,0.047673352,0.011924365,0.41778755,0.43787906,0.0019474735,1.1400107,0.35938054,1.0907203,0.580651,1.1886756,0.9711395,0.35856542,0.6149477,0.15634912,0.28009817,0.6501869,1.9410499,0.75284225,1.4941247
0.26916358,0.29530957,0.47848684,0.4584892,0.29891858,0.22989829,0.546733,0.94363004,1.608703,2.1328473,3.3461847,4.489158,6.436896,7.0591807,7.6572504,6.65392,6.5490575,4.882004,2.45443,1.9007837,1.0426313,1.1547177,1.1114255,0.7459672
0.5041779,0.0,0.23714182,0.19126695,0.13211341,0.0,0.4568886,1.0793959,0.19116117,0.088554524,0.02071364,1.645825,4.0796075,6.488302,8.215766,6.484112,6.2902536,4.7701344,2.2422888,1.775653,2.0889673,1.1512799,0.53089297,0.754218
0.8673105,0.5655582,0.2742068,0.0,0.0,0.0073488015,0.11484169,0.41311005,1.552712,0.16203639,2.212509,0.3785465,0.66664743,1.5767959,1.8015053,1.1091121,0.34851697,1.4081062,0.3173379,0.65840733,3.0543442,6.4670463,1.7590466,2.7137496
0.0,0.19837686,0.0,0.5690348,0.28601882,0.05795734,0.092633344,0.50768036,0.6559476,0.047818627,0.22237998,0.30764747,0.90076673,0.37289682,1.1498029,0.786997,0.24714911,1.29056,0.014191886,0.18187104,0.0,0.37003893,0.0814505,0.41381285
0.7172036,1.369369,0.6643166,1.172504,1.909606,1.0186086,0.9902894,3.5776353,1.2336965,1.5881281,0.0,0.0,0.615328,3.5020595,3.8758004,3.8853707,4.2909,6.0388722,2.04741,13.169516,11.416721,1.7250963,1.6611174,2.0755587
0.092886716,0.286721,0.0,0.14338152,0.09283953,0.0,0.04001886,0.11103817,0.016731756,0.38333377,2.3719988,2.4611068,3.867049,5.0132833,4.41193,2.7001538,1.8070946,1.9023951,0.29456395,0.0,0.437713,0.36917573,0.39509478,0.629842
0.69715476,0.70307153,0.8666598,0.7437185,0.9645521,0.8771627,0.665822,4.2553544,5.797627,8.729894,9.135129,10.0444765,9.69744,11.065003,11.433024,9.993809,7.376941,6.151176,2.8588154,5.4226475,6.1348925,2.3388367,1.9694632,1.461984
2.966656,2.1425586,2.3209138,2.0585766,1.256617,0.3509971,0.72821623,1.3181101,0.7949304,0.13791159,1.4221522,0.7393501,2.103552,2.7383368,4.3341074,5.589017,4.0498185,3.1218684,1.9143422,1.4602824,3.7188296,3.3442338,2.5552285,2.9785938
1.4415444,0.44769642,0.4542469,0.06464181,0.47642693,0.009102015,0.4538566,0.41889158,1.6890398,0.36781988,3.1407828,1.3056797,1.4526825,1.9083569,1.9776407,1.382156,0.53637445,2.713009,1.0380739,0.9445085,2.924146,6.7144413,7.5893373,8.95932
0.9059624,1.0120399,1.3003886,0.5681239,2.0454142,2.085252,1.9220445,6.395259,7.3088293,9.475548,10.256646,12.129521,11.813412,11.736068,12.521322,9.366807,5.621418,5.241846,2.1356587,2.618419,5.9414353,4.563616,2.4433818,2.2251
0.86143553,0.8760079,0.9182357,0.6133566,0.8589382,0.4819977,0.6652339,1.129078,2.2549558,3.1860933,5.6169415,5.3877106,6.4519835,5.923339,6.1668644,5.360098,3.4228055,3.0402224,1.3538022,1.2052612,2.5371625,3.2167726,5.11107,6.15104
1.7282453,1.1578747,0.42773253,1.3031391,1.5839744,1.206641,0.6416814,0.2690737,2.0338786,0.7087529,1.488913,4.1912346,0.8026863,1.2426149,1.6589985,0.8176891,5.3149734,9.281842,4.0329432,2.5222085,0.7432408,2.0560553,1.4213533,1.0460976
2.1057582,2.358781,1.8820595,2.5872288,2.434027,1.7319905,3.0977154,2.6883545,2.5813982,2.0826476,2.8843503,3.5531394,4.8723836,3.1835253,3.5607347,3.2906778,3.97663,5.4593587,4.673603,4.356996,3.936516,4.1615334,4.425296,5.957259
1.595468,0.91967386,0.29938647,0.21278378,0.2965654,0.0,0.47815192,1.1064821,1.4881377,0.32670867,1.954192,0.4074269,1.8744804,0.8352343,1.2513363,0.82263494,0.2545556,1.3059115,0.5436731,0.6138655,2.663314,3.9063504,4.4460373,6.3707623
13.713221,4.8939786,0.0,0.0,2.129728,1.9796351,2.2516818,2.6034284,2.7855558,3.550636,1.7006929,2.6945386,3.4810395,5.060151,5.078843,3.277065,2.5054436,9.688549,3.3166637,10.943894,4.417161,5.9210324,8.945477,16.239134
0.92900974,2.8333247,0.47734502,2.6023617,1.9090699,0.73579323,0.8783411,2.7585826,2.4247906,0.46080214,1.8070326,0.7662703,1.6887137,0.81594396,1.2763126,0.88400215,0.2718277,0.9984205,1.0361559,0.98179555,2.8181875,3.801656,1.2743961,0.699228
5.4571075,3.0654638,1.369741,0.0,2.4072754,1.6262746,1.3785707,5.233017,2.405024,3.1166072,0.0,0.0,0.40187773,4.917998,6.068207,3.4293292,5.2782807,9.190788,2.2385445,18.988705,13.33191,4.3331695,1.7669555,5.562685
0.0,0.12238502,0.19202732,0.20117909,0.32212573,0.0,0.0,0.3732475,0.26407513,0.29533407,0.87529933,0.6205001,1.3576596,0.5348941,0.95362115,0.6504604,0.23789233,0.6085052,0.019260086,0.15659082,0.18213801,0.413943,0.2575567,0.23025258
2.2260196,1.5584748,0.0,0.069011316,0.35394254,0.07424326,0.15009932,0.7922711,1.0092427,0.2531405,0.16280638,0.0,1.0862557,0.5405307,1.2315212,0.9174521,0.64208776,2.5176878,0.9740482,2.3535554,3.04316,1.232349,2.088946,3.0967138
