0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.8182654,8.611068,2.8901036,4.0754075,1.3301996,0.9668359,1.6983018,0.9257214,2.9952455,0.7502239,2.9786232,2.1472378,4.0444202,0.88460547,1.2711985,1.4371754,0.019885823,0.26481408,0.66445684,0.0,1.3839236,1.7852901,1.2274235,1.9164618
0.09060996,0.5731614,0.7990346,0.5862414,0.38030222,0.0,0.022903971,0.5698808,0.4849468,0.1149612,0.7613774,0.5291969,1.5296904,0.41686177,1.1045756,0.847945,0.5112932,0.7097392,0.55625296,0.5323819,0.7004693,0.67558634,0.32358667,0.07098482
3.357795,2.8676708,2.4984732,0.8033101,2.1876519,0.9980732,0.8481446,1.1825644,2.4236765,3.3210466,4.910292,5.522382,5.393026,6.0133853,5.108055,4.0046873,3.2718716,4.2773557,3.0537891,3.0500398,5.299865,10.299577,14.279467,11.109786
2.4053755,1.9978397,1.790571,2.2806537,1.7736458,0.7026287,1.4681338,1.7693284,1.765912,0.8380216,1.8961776,1.656904,2.907482,2.498653,3.3848805,2.4965816,6.5828934,4.134143,2.4079413,2.4068747,3.0687768,3.4738717,3.4762514,4.35208
4.254177,4.454959,3.4477947,2.4831913,4.0245066,2.2476268,1.7013581,2.3106935,4.2276273,7.2290535,6.7525353,7.310069,7.14803,7.1683073,5.3747754,4.185904,2.5378332,6.3036294,5.5284534,4.975855,7.877983,8.831791,20.478827,19.706417
0.007126589,3.3654778,3.2907798,4.877761,2.8031094,0.4372877,0.57111603,4.678472,5.6920934,2.833749,3.4424765,2.903199,3.2879894,1.7836496,2.3462827,1.873334,1.1181322,1.7645184,1.9511904,1.0431631,2.5791821,2.5451577,1.6139112,1.5339512
2.222052,2.0789297,1.5467798,1.8229396,2.5050883,0.82812977,0.7195334,3.0889587,3.5112674,3.0419352,2.835695,3.8670628,0.57445776,4.582435,5.3879714,1.3018472,6.9520507,11.102306,5.227476,6.0975046,4.6967473,3.3580027,2.1596415,1.7894388
0.034593042,9.950284,8.300865,9.667453,4.3591375,1.3973494,2.6434534,0.9828869,2.8139837,1.7736334,4.812657,5.126314,6.9794135,3.4364514,6.8191857,7.201817,8.387869,6.2951894,7.411527,5.0241456,4.154597,5.5985484,4.443959,3.8845017
4.09819,3.9543781,4.051463,3.5905983,2.6315305,1.1645948,0.64606255,0.97634673,0.32903096,0.20040564,1.1913599,0.95777255,2.598815,1.2619336,2.7015765,3.3943508,3.2492998,2.6647494,2.1391885,1.7588668,1.6015531,2.027708,1.3410566,2.7014978
1.1308278,1.0631999,1.1149237,1.4031769,0.82109785,0.61674255,4.0140133,4.838294,5.053205,5.8478427,7.805868,8.325295,8.025371,9.706124,10.7280445,8.794821,6.3177843,4.365321,2.3076556,1.0957332,2.0736034,2.249086,1.635352,1.1106093
0.97318614,0.9141543,0.7681581,0.3224758,1.0393003,0.27618098,0.3485971,0.77574146,1.517981,0.61992997,1.422896,1.959285,1.8527489,1.7688721,2.3461466,0.8364569,2.005295,4.0235868,2.968422,1.5715551,1.7866122,2.69491,2.923307,1.4560548
4.7278996,3.714733,3.4187567,3.513731,2.01051,0.97712237,1.3103714,1.3180304,1.3942057,0.8525683,3.580772,3.0730245,5.4850445,5.103598,5.563643,5.8069396,5.389098,4.909204,3.5621188,2.992781,4.5869594,6.5945997,5.342816,6.475626
1.9687142,1.1671625,0.6270899,1.5188819,1.3611696,0.28955185,0.3589529,1.8864312,4.2178073,2.1586246,3.1870503,2.9021354,1.9034455,2.5720677,2.924957,1.8337058,1.4133598,2.6945841,1.7443904,0.8899434,2.332725,2.3050144,1.9333087,0.9345805
3.3287675,1.5218167,0.35904434,2.5786638,1.615703,0.28062648,0.5661579,4.137855,7.4069653,3.6806011,5.1956677,4.229362,1.9415164,4.4482884,5.7343287,3.234539,2.480809,4.2585945,2.540097,1.0467427,3.8716645,3.1863902,2.2465866,1.2181312
1.273858,3.7586098,1.5410541,4.045817,3.218956,0.9116436,1.3604186,1.2689815,2.0730839,0.8752444,2.5062096,1.3375332,2.7959037,1.143395,1.6035826,0.77356946,1.4028839,2.432957,2.7994242,2.0634525,3.0349107,4.0388145,3.8025951,6.691237
3.6143334,2.5160015,2.36665,1.3933628,1.0105388,0.48724574,0.5522426,0.86545897,1.4952791,0.5606263,3.6523795,3.1020954,4.5834107,5.0969043,5.8013163,5.9987364,4.8910093,4.397108,2.8729086,2.709553,4.6266904,9.575865,7.882775,7.3718204
1.5864396,6.77523,7.4337287,5.8659377,4.194866,2.4531312,1.3754014,1.2203724,1.7203349,0.3555088,1.6889067,1.0535564,2.6146872,0.0,1.5128248,0.9429789,0.96514386,0.8957881,1.564871,1.233135,1.7266095,2.3257513,1.2030729,2.1462603
2.30402,0.98892546,0.7551539,2.4615614,0.5739,0.27682763,0.6223524,4.538409,7.195682,7.562969,8.621724,7.203207,5.916711,9.931528,11.189772,8.925469,8.27163,7.4306736,5.076583,3.8652406,5.145579,3.0369759,1.9234245,1.0586753
0.77058285,0.6138232,0.19183101,1.1236888,0.53191346,0.0,0.2761858,1.0179166,0.40811405,0.0,0.6483563,0.56309617,1.7194674,1.6071136,3.3516607,2.9746885,4.9371896,2.8798237,1.706017,1.8360916,1.6523147,1.472351,0.83227116,0.7492688
2.4787066,1.966085,1.0726182,1.6045121,1.7196184,1.193044,0.3723126,3.3115983,6.3802648,4.475615,4.814448,2.4980228,3.2648442,3.373335,1.7865494,2.0885346,1.960598,2.9075499,2.6351545,1.7901636,3.4832158,2.872964,2.3746119,2.2711313
1.1466684,1.0603458,1.0500032,1.2015581,1.3454871,0.23776205,1.1986215,3.5336826,3.4491248,2.45104,3.8472447,3.988161,3.4019263,4.2204514,4.7480893,2.7010136,2.5468917,3.0481713,1.2958871,0.74896204,1.9069086,1.8753765,1.6940871,0.9295548
5.1103997,4.0915885,4.1915264,4.8426123,2.670059,1.16168,1.3133171,1.712796,0.34117842,0.93605095,1.8327874,1.9824755,4.2737823,4.2497683,6.681495,6.472808,8.609427,6.50988,5.069702,4.6249723,3.2740219,3.2022958,2.258549,3.6148202
4.2590218,3.0083654,2.765427,5.2087007,1.9252925,0.37290996,1.7489898,2.5628808,0.5037009,1.3261079,2.0123372,3.381687,3.9127562,6.644038,9.937041,7.22094,9.341955,8.808241,5.6672926,7.0629287,3.901184,2.7560382,1.4318533,3.2727928
2.2713552,1.3099661,1.0848535,0.0,0.2084303,0.07085711,0.06478747,0.3823062,1.5555232,0.31833267,3.8267283,2.8147926,3.6582153,5.714553,5.6198797,4.568072,4.4841704,3.8451087,1.8295159,2.0974054,5.3857465,11.120321,6.7921023,5.389919
0.94114023,0.44720623,0.16077927,1.6085699,0.41828686,0.0,0.82158107,2.2141476,4.1370316,4.1146393,6.4682183,5.6314597,4.969271,8.018301,9.6092615,7.711453,7.1232834,4.8661857,2.4260392,0.96266556,2.0194077,1.7191036,1.3719797,0.5961649
3.7766814,5.364257,4.4492655,6.0160847,2.978461,0.91890717,1.5204785,1.1595497,0.99530655,1.0682544,2.9293787,2.9460723,4.786452,3.1668801,5.1895194,5.167942,6.6930456,5.9438925,5.305487,4.23396,3.4179084,4.5974455,3.2990468,4.076139
3.2898762,4.854581,0.0,1.6568111,0.8944981,0.17561606,0.85310143,0.7490515,1.8918626,0.47500825,2.1134062,0.93496114,3.0298092,1.0972731,1.4613274,1.0720367,0.7411202,1.5750914,1.2699374,0.46539333,1.7119846,2.3705575,3.4775987,9.010938
2.5562081,1.2145648,0.9996371,1.8919688,1.746812,0.12205342,1.3261642,7.988567,8.748866,7.0826774,8.833028,8.311639,6.9930105,11.71999,13.772401,9.994381,7.508938,6.277646,3.4166944,2.7539983,5.5079722,3.194967,1.9038363,1.1848133
1.2981353,0.9739683,0.9327878,1.4786074,0.5953445,0.2099485,0.6636596,1.9575765,0.7607348,0.95673984,1.0862046,1.4370825,2.398626,3.9438412,5.884159,7.2110906,7.290168,5.3640165,3.622991,7.2712874,5.2833095,2.0473995,1.2463382,1.2163626
1.8245393,1.6245376,1.2876481,1.6739424,1.6676352,0.49965665,0.695406,4.0274773,3.8645954,1.5486953,2.2279158,1.8697237,2.1712022,2.1896346,2.229018,1.4795688,0.7836896,2.4254336,1.5260271,1.104068,2.2876172,2.3258834,3.5873625,1.2484659
0.98376447,1.0256176,0.9533255,1.1100557,0.74186355,0.047899153,0.31352964,1.2318099,0.87518823,0.23256536,1.1318603,0.6653238,1.5946572,1.0442461,1.5327816,1.4254552,1.4235548,1.2755228,0.76477534,0.7990114,1.2444847,1.4577042,0.91692793,0.56401616
4.9047337,4.298643,3.774521,3.9664917,3.0430157,2.1664102,1.3822078,2.7067695,4.377331,5.4374323,4.7097135,4.60221,4.37576,3.3210561,2.4316878,1.5509113,0.5265941,3.7477975,3.102262,2.9954102,4.9367537,9.474989,13.374921,6.758654
2.3692856,1.828481,2.0258048,2.1769972,1.1294414,0.33804142,0.73605114,1.2814134,0.79396063,0.36119863,1.7353361,1.4583948,3.0802913,3.6724873,4.9947844,4.1937304,6.40534,4.324826,2.9767616,2.8736672,2.7408516,5.165537,1.8020563,2.0657558
1.0811598,0.8058723,0.49205747,0.61860687,0.6201868,0.0,0.29059437,1.1854973,0.4726111,0.35573128,1.7941113,1.4310255,2.1334999,3.974315,4.124997,2.891503,6.305614,3.7508447,2.2547488,2.0626833,2.2434819,2.2650528,1.0237017,1.0692662
2.0706885,1.2783533,0.43213934,2.913365,0.98082983,0.0,0.6291857,4.2200856,4.91558,2.3488283,3.0411336,2.9016788,1.603598,2.3844872,4.277259,2.6025832,1.329324,2.6577847,1.8675857,0.844915,2.6664522,2.4645903,1.3799448,0.8249994
2.2805417,12.779752,6.957907,7.4669247,2.2195365,1.5420922,2.8864286,1.1947497,3.4457142,1.2223135,3.940719,3.4976547,5.5890837,0.09481521,1.7526823,1.8437303,0.46743134,0.03585977,0.9635314,0.0,0.5065024,0.6105383,0.49165884,0.68424827
1.7033042,1.6673902,1.7290847,1.7207724,1.0148443,0.5098581,0.45383716,3.1571243,2.2157705,0.3875984,1.6729087,0.41492328,1.5954082,1.4141223,1.1949551,1.2896193,0.6853271,1.8613902,1.5405709,1.9531946,4.2628794,4.1554933,2.4449286,1.1050143
3.432528,2.760572,2.1806388,2.6603775,1.7030245,1.2540137,0.6916143,3.9527855,4.663505,2.5371814,3.621443,2.0730336,2.7808456,2.8037007,1.9425989,1.5012025,0.8725843,2.1863463,2.034301,1.594512,3.8888986,7.6780977,6.5285263,3.1540236
1.162556,0.92405885,0.52866656,1.0729618,1.0299644,0.060276277,0.21361828,5.3677907,4.934114,2.0200396,3.3169775,2.1316772,1.5196447,2.9051886,3.5493467,2.3886106,1.7933832,2.7208042,2.2335026,1.2315693,3.4776783,2.1745472,1.4285175,0.23966284
1.4478421,1.0060459,0.9560816,0.7199904,0.46618658,0.3172288,0.23668048,0.36154136,1.1897247,0.6054092,2.8513365,2.2877603,3.443572,2.8249645,2.2826896,0.8397559,0.6878121,1.4726796,0.7137498,0.73681146,3.3036222,6.342,3.4235113,1.1927285
2.2059371,5.3715134,2.6764436,3.669035,1.3854547,0.6359932,1.2266992,0.6533475,1.7368871,0.00010706745,1.6200461,0.90496457,2.5794618,0.38326505,1.3859348,0.7091697,0.95270026,0.7932262,0.9380549,0.10809427,0.88225037,1.0302305,1.1266724,1.9311122
2.208156,1.566664,1.001619,1.1939037,1.968639,0.5289249,1.2848742,4.344311,5.8832316,4.7488112,7.1502585,7.523115,5.705015,7.946361,7.36062,3.5158179,3.4032493,4.03869,1.8865516,0.9569132,2.7610254,2.6748965,2.7405884,1.9405147
1.1801445,1.4551507,0.91697127,1.9758338,0.876833,0.78269416,0.23860666,1.2529722,3.552145,3.3567324,2.8802311,1.6742898,2.6532934,0.46010908,1.0639247,1.2869841,0.49569303,1.5948999,1.2857423,0.51296026,1.3324555,1.7055618,0.66994345,0.0
3.4314523,2.7554739,2.2929363,3.6717424,2.5479922,0.9507666,0.22212033,3.7852197,8.990459,6.0486493,6.2704988,4.2764206,4.2997065,3.9344513,3.2229624,2.7509604,2.3603404,3.998632,3.4911618,1.6084392,3.971007,3.5721729,2.4669225,2.5196812
0.0,2.4830098,2.8329165,4.168074,2.1423752,1.1271487,0.8970361,0.9083457,1.7282714,1.2144903,1.9738505,2.1378565,2.2864063,0.0,1.2393684,0.78538615,0.49655598,1.0551393,1.1073558,0.97814137,1.2233516,1.4174665,0.89691234,0.0
2.5454812,0.60306567,0.28287372,2.8154106,0.3065,0.06880411,0.022422358,3.15178,5.6916447,4.2188363,4.993612,3.9194677,3.7784586,5.2706523,7.809228,5.9722877,5.3885365,5.089212,4.5368876,4.23633,5.2721004,3.0029535,1.8735709,1.1483512
0.6997313,0.07048013,0.013286877,1.3420066,0.4981977,0.103128135,0.32707092,1.3543363,0.8549356,0.59469116,1.6739881,2.5766747,2.6644495,3.82803,5.6097894,5.907839,7.250411,7.3047357,4.2273016,4.163467,2.3340445,1.7914462,1.1560835,0.7130582
0.71381015,0.77478105,0.18182757,1.3428729,0.36689666,0.0,1.0335835,2.8639786,3.1277328,1.3015593,2.1867752,1.5554603,0.96216834,1.9498172,3.5677853,1.9618797,1.5646454,2.2562115,1.0860405,0.70800173,1.7207171,1.3027511,0.62145996,0.0
4.127316,2.7777987,2.3009107,0.0,1.2284151,0.31144157,0.5152053,0.42013508,2.7122602,2.5787306,6.308322,5.920638,5.9613442,7.7311525,5.399072,1.4772825,1.3421111,3.259804,1.1485733,1.5907663,10.639381,15.5800295,11.153312,9.383925
3.9374135,2.9231927,0.76293325,0.0,0.0,0.0,0.25219986,0.5950597,2.1023188,0.5779749,2.8175223,0.7486228,2.3681886,1.524278,2.4963624,1.8383422,0.99014264,1.9040146,0.9212624,0.8063812,4.0345993,7.331602,7.967971,9.908324
1.9920913,1.3730748,1.4697814,1.062502,0.61109346,0.13823831,0.17489,0.6065761,1.2668803,0.18853077,2.1488175,0.8285794,1.5744022,1.4796219,2.3297384,1.9468064,1.6654325,1.5148468,0.9094118,0.99302554,3.545637,6.8235803,3.427525,2.476155
0.47346532,0.4361039,0.0004534018,1.3620322,0.24596803,0.0,0.40991765,0.45778796,0.9120242,1.5517526,2.7535071,4.0104303,1.9018965,1.2723647,2.1845431,1.9601455,2.6026185,4.266362,2.1734297,1.3778977,1.0460033,1.249013,0.7886034,0.35056344
1.6792815,1.3948698,0.78961587,1.5411416,1.6564105,0.90697265,0.5191196,2.6922655,3.9877248,2.648607,3.94051,3.1619878,0.33677238,3.64993,4.2444825,1.9311938,4.580347,8.782963,5.6977305,4.1178746,4.2445717,3.0690434,1.8664063,0.8365841
0.0,3.1986055,3.0145767,1.3998845,0.40568587,0.3264853,0.45888582,1.5118744,1.2051138,1.0773575,0.95003444,1.9174964,3.3354669,1.1147176,2.5732925,2.4348369,1.8874037,3.2417135,1.7427311,4.9504447,3.629656,1.285872,0.6112521,0.9473404
3.1676495,2.1355183,1.8147322,0.0,0.7720905,0.17377752,0.33491993,0.25682056,2.7769315,1.5683428,5.799214,4.042276,4.1902785,7.3300843,6.188279,4.055052,3.717363,4.3818192,1.5136018,2.163751,10.719622,15.645582,8.796416,8.416971
5.249955,2.6807,1.3615944,3.2548985,2.958344,0.7875782,0.4258357,8.058921,11.48709,6.7292037,7.8868523,5.478371,3.0219676,7.072171,7.9430428,4.738218,4.637043,6.9702153,4.7709036,2.896013,7.8286104,5.1906977,3.58487,2.9052734
1.8020178,1.0185267,0.67686796,1.9121788,1.1005884,0.45035952,3.3868027,6.753026,7.536893,6.231593,8.190633,7.8673234,6.4560647,9.336134,10.505156,7.149243,4.9946337,4.3806424,2.159507,0.5134802,3.2377934,2.5991988,1.8284755,0.73640347
0.2889713,0.7130629,0.5822876,1.3034678,0.38037372,0.0030696942,0.4098442,0.71066546,1.1085151,0.28031656,0.8590883,1.078975,1.1318506,0.5746992,1.7734993,1.0057914,0.71879935,2.0634584,1.0538762,0.7039363,0.7491273,0.9992183,0.5928759,0.11627217
9.709413,8.232002,7.407604,7.0412984,5.1879535,2.6752863,2.1177998,1.6031239,0.69587624,1.2107933,3.4165068,3.6399562,7.075026,5.7383895,7.3796716,8.034374,8.806444,8.459766,7.1456757,5.7184324,4.864513,6.3746877,4.9748187,7.9964848
1.8287722,0.90160155,0.5429969,1.2029637,0.73147374,0.0,0.26672462,1.1703944,0.3045888,0.2759914,0.8621317,0.4938716,1.7646389,2.5354416,2.693598,1.2698895,8.256639,2.6070921,1.1426314,2.1791794,2.7555509,4.7031736,1.3827351,1.4771998
2.6298137,2.1824079,2.041623,1.8948557,1.0347204,0.4234177,0.6258631,0.7864124,0.47056335,0.12685376,2.1984472,2.1793773,4.2031507,4.956314,5.685502,5.590507,5.4960585,3.9508567,4.65336,3.0312052,2.3111017,3.401198,1.722159,2.0752625
1.8800292,5.3530664,5.583007,5.5187516,4.2582264,2.1499074,1.1662481,0.8960042,1.0080087,0.7191465,2.2152102,2.2362657,3.6845212,1.233491,3.55199,3.4190767,3.9076254,3.3389058,3.355662,2.654279,2.2269988,2.887046,2.2693717,2.8074546
2.3921335,1.5768397,1.3926262,1.2893146,1.1069871,0.0,0.018801685,0.86522067,0.8892653,0.13413973,1.2979141,0.7911165,2.4137468,1.9114172,3.2228608,2.739626,4.1695127,2.9726617,1.7191283,1.4735525,2.6390314,4.336972,3.5168114,4.7819014
2.807708,2.3413854,1.5673616,0.6894895,3.5464394,0.93293506,0.44280365,1.0612521,2.5602765,1.9165975,1.1784815,4.4111032,2.0978503,2.9110894,3.3053012,0.15040399,6.1564727,9.548207,4.992936,2.5965078,3.5527291,4.146565,8.827088,6.755033
1.5801826,6.2592607,3.8431346,1.5986754,0.1078741,0.5255727,0.7410878,1.5609509,1.7831072,1.1426852,0.9238635,1.6851112,3.587637,0.955219,2.3958187,2.1309905,1.509235,2.4277718,1.2350147,4.338172,3.991302,1.2429217,0.73128986,1.2082319
5.6570663,4.826307,4.551727,5.0027742,2.3281078,0.5958978,0.9319082,1.8473462,0.4591781,0.5601969,1.2548295,0.8706348,3.0448148,3.447271,5.574927,5.7060776,7.395533,5.5622253,3.8050282,4.70521,3.0951483,2.7856688,1.5877961,3.7395403
5.587987,5.135445,4.9056025,4.89881,3.3409076,2.4990203,1.1659583,2.4488773,4.256745,5.8139944,4.9565835,4.04219,4.7266717,2.247482,1.5836331,1.6224626,0.3841381,3.1696515,2.8083017,2.475606,4.2734985,7.7085986,8.458122,4.4959946
1.2389673,1.1384382,1.0905203,0.56424576,1.5104299,0.5906813,0.4431619,1.3026087,2.2327735,1.1537393,2.4607358,2.4751594,1.3129431,2.8158271,2.5935745,0.9680379,4.07436,5.8540626,4.9223156,2.598333,2.5346227,2.282377,2.6152723,1.491805
2.8817587,1.1291871,0.505349,2.5921652,1.5640953,0.0,0.74170256,6.904077,8.257252,6.246625,7.070499,6.1699147,3.9468236,9.185469,12.091516,8.707136,8.617198,8.100833,4.449087,4.5568347,6.253998,3.692077,2.2350507,1.3907052
4.1273623,2.8252494,1.6629051,1.5469482,1.2985609,1.4381834,0.4489557,1.4405506,5.8739667,4.977407,7.1513257,4.4999614,4.4632707,5.249015,3.0496836,1.8203199,1.2032814,2.6850643,2.3776886,1.7253737,6.0733867,13.340166,9.699338,4.7723327
3.0706508,7.1596737,3.397267,5.298585,2.3517103,1.1913841,2.4627821,1.1918441,2.2664862,0.96532065,3.1753762,2.741719,4.3728657,1.8762078,3.2712631,2.1944482,3.56923,3.5019157,3.050126,1.9980372,2.2125297,2.6076176,2.5830295,2.4595277
1.665919,1.5162107,1.4996847,1.503321,0.86859363,0.39251977,0.25180584,2.7163255,2.289398,0.42995015,1.9080669,0.5943415,1.5193994,1.270561,1.256485,1.0580474,0.5051337,1.611531,0.97220576,1.3993634,4.4138684,5.441756,3.3038151,1.4069543
7.0798845,5.3574543,5.5480385,7.976247,2.9611003,1.3974425,2.7016182,3.2342277,0.41174266,1.6727225,2.7241402,2.9186263,6.066781,8.247933,11.83314,7.776879,10.717216,8.503847,6.4358106,5.545231,4.136871,3.5709312,2.285973,4.8255014
3.9302313,4.545523,4.4622993,4.2841997,2.7920272,1.1018368,0.7192344,1.017245,0.52378684,0.23450027,1.4057429,0.9487744,2.49014,1.3522056,2.9690852,3.5610704,3.1496525,2.564103,2.1204157,1.792805,1.7560148,2.2677197,1.2529442,2.6454644
6.4263883,6.337213,7.128579,5.4956465,5.038365,3.5545442,2.4135196,3.3138905,2.3385484,1.8045396,3.2059813,3.3551562,5.3790107,3.396748,5.1355352,5.939202,5.8038483,6.1137977,5.4677987,4.9774237,5.8480787,6.6575375,4.071872,4.968388
2.317872,2.1725583,1.0408181,0.017679336,1.0419006,0.0024413941,0.0,4.3794045,3.79739,1.4364811,2.341452,1.2162724,1.250367,3.1789308,3.2584226,1.9988272,1.965068,3.0935133,1.6988871,5.8800626,9.183174,7.3440995,3.5236874,2.7187212
2.5189807,2.1719813,2.0369074,2.6805534,1.6359987,0.9209786,1.0958532,0.9597083,0.24416968,0.36323944,1.5941442,2.064509,3.793741,3.1294904,5.3220444,5.9794283,5.7574506,4.3114414,3.38962,2.5083241,1.5070882,1.6268418,0.94779,1.5953099
4.323483,7.2662783,5.2174864,6.159379,3.1089473,1.0873102,1.784225,0.80968916,1.6661758,0.7516913,3.0338933,2.2993138,4.0295806,1.9224168,3.1723459,3.079415,3.69614,3.3969648,3.9945502,2.6485584,2.8655593,4.013894,3.3839386,4.4477487
0.88838935,1.0286734,1.0253417,1.2702247,1.1115919,0.0,0.3964124,3.3327672,3.100741,1.1661773,2.063338,1.5599165,1.862532,2.5702913,3.7866263,3.4184787,3.4726903,2.8534703,1.7247399,1.8781805,2.310174,1.9501215,1.3482378,0.7060589
2.1645727,1.9637891,2.0027227,1.8228956,1.8464336,0.52358985,0.540701,1.2067509,0.8093408,0.37901017,0.6069783,1.9078108,3.013449,2.172769,3.6022136,3.157009,4.878366,5.3336883,3.3067448,2.5418122,2.1847095,2.6813812,2.7796028,2.2394037
0.80153817,1.0042324,0.5944717,1.2710922,0.29838416,0.0,2.018511,4.2459655,2.7365246,1.2903994,1.3528868,1.2169573,0.76487416,2.4818077,4.1120095,2.828828,2.277753,2.7128832,2.1169453,4.0359473,3.9092045,1.7837605,0.76394445,0.47158542
0.5905043,0.47996426,0.35101247,1.2554344,0.25315782,0.0,1.1443604,1.4753894,1.3170024,0.6325215,1.5820247,1.3994795,1.2489749,2.2296505,4.6283317,4.4826317,3.5933373,2.8000028,2.2418463,1.2734811,1.6015803,1.3146919,0.64247686,0.23289286
1.4322197,1.3572497,1.5760245,1.2483923,1.433719,0.7398708,0.6608046,0.9578966,1.9125409,0.72263706,1.2077895,2.172853,1.7360942,1.1144018,2.0762608,0.62628436,1.3490711,5.1407185,2.879715,1.936765,3.1534426,4.209933,5.0227203,1.873735
3.595453,1.7222601,1.1574252,2.4016292,1.9569879,0.2808346,0.33478668,6.608658,9.014072,6.6070323,7.7774725,6.3009825,4.8336034,7.976906,9.215309,5.1075244,4.07095,4.880582,3.38941,2.1902347,5.9371386,3.6229029,2.690663,1.8751007
2.6380527,3.8308442,1.9251616,3.7095532,2.8364558,1.6591731,1.1497152,4.2313743,4.590846,2.9402115,3.7627957,2.0774567,2.7783382,1.6977867,1.5735116,1.6998369,0.26877508,2.6327083,2.5282474,1.9058936,3.7402241,8.069102,6.0792613,5.5621924
0.7425675,3.0536907,3.251429,3.2250197,1.4101895,0.3197639,0.5366715,0.917123,1.090405,0.05710272,0.8815978,0.20657273,1.4773017,0.17957903,1.4124588,1.388294,0.66641307,0.721045,0.56105024,0.35270426,1.0477096,1.3089312,0.5008233,0.72705054
1.7739793,1.6302447,1.2621917,1.5110731,1.9466395,0.37517953,0.565764,2.0465324,2.072461,1.1192069,1.4408344,2.478381,0.98599267,3.3376818,4.3391075,1.497114,7.384217,8.336145,3.941178,4.0783653,3.0594184,2.391559,1.9532515,1.8885933
1.9811292,6.4200954,5.4262667,4.2603626,1.4291468,0.6977806,0.8581269,0.7592658,1.4537641,0.2079573,1.2737802,0.55534256,2.2991226,0.0,1.30217,1.5153002,0.98089284,0.7789839,1.0273985,0.52728295,1.1172525,1.3985264,0.7522419,1.3603746
1.8448735,6.8358135,4.7735453,3.8233044,1.0943385,0.6960731,0.8828591,0.6819227,1.8162212,0.24467066,1.2086414,0.5343082,2.323956,0.0,1.0036775,1.0504717,0.38875714,0.49284157,0.8405123,0.27359104,1.0725012,1.3723569,0.8064384,0.9925701
1.6639767,5.7057343,6.03617,6.1555133,4.559259,2.917565,1.4497044,2.291308,2.8262188,3.3829877,3.5903585,2.9983513,3.173161,0.47541022,2.2744973,2.694395,2.0367544,2.92429,2.9191525,2.3381758,2.6043136,3.2743773,2.0221007,2.1636062
