0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.2601962,0.25969625,0.23733057,0.32892767,0.3438995,0.1508443,0.24980874,0.64204425,0.50982517,0.41855243,1.424531,1.1556041,2.1098742,1.9641517,2.1517267,1.6183094,1.2857008,1.6147686,0.8536859,0.9284712,0.42394298,0.5909215,0.52036136,0.29968947
2.412415,2.1779408,2.3907897,1.2765964,2.9226992,2.973291,2.9774582,1.9981598,1.8099922,2.2244296,3.3558435,3.3574278,4.67654,3.2538543,4.0111957,3.1772597,2.7137861,2.6101308,1.8047972,2.10181,3.0151777,2.3810565,2.373026,2.091956
1.1267985,1.1881534,1.221596,1.0868343,1.0391419,0.44498602,0.32537618,1.8928931,1.4110568,0.9759731,1.7599065,0.9019722,1.7942208,1.1166666,1.3164395,0.8135455,0.27487278,1.1386446,0.8381009,0.94972193,2.407537,2.2422855,1.31321,1.0264928
4.7009377,3.599688,0.8825718,1.0358945,2.047191,1.3677548,1.7302732,1.8162972,5.6456676,6.336427,7.903671,4.5869584,3.5749125,6.1745663,3.2762766,2.438497,2.7468312,4.5181766,2.6702883,2.1923013,4.7158594,5.352006,3.2213616,4.0834246
3.2931597,2.7587671,2.8734856,2.8083966,1.6234746,0.6046962,0.87547237,1.5451992,0.30348557,0.17560625,1.1782647,0.536194,2.2104452,3.0100005,4.6506886,4.446129,3.5262423,2.597595,1.542486,1.1795624,1.8053585,1.5499184,1.08452,2.1081645
0.98865396,1.0034219,0.8532367,0.6904823,1.2311217,0.56480277,0.9162399,3.967423,4.1296973,4.8686304,6.616951,6.8813853,7.0064054,6.726588,6.7350335,3.6442804,1.532439,1.7040552,0.88011694,0.5342709,1.5999292,1.6476269,1.9722117,1.1884056
3.2066832,2.062444,2.046741,1.5091932,1.1976113,0.29597673,0.4021602,0.7922826,1.4730858,0.6409697,3.6493533,0.99280816,1.5416394,3.3257046,3.9017532,2.4352086,1.3748809,1.5759935,0.4332049,0.608597,5.830111,7.2790794,5.767605,5.5471025
1.6484032,1.421069,0.12906218,0.13667,0.5220044,0.5684937,0.709103,0.8536646,0.90321594,1.1948955,2.0807576,2.0754347,3.3187907,3.5034688,2.0793417,1.1835927,0.91190416,2.601348,1.3868953,1.7492793,1.8106397,1.5406709,0.7726263,0.7293533
3.2425213,3.022974,3.2449129,1.8899387,2.8530183,2.6734273,2.5115411,2.0029974,2.0361054,3.0232396,4.318278,4.205623,5.74025,4.3058515,4.990831,4.125818,3.4202633,3.1617424,2.5272996,2.4392524,2.750803,2.8367162,2.770335,2.5334892
5.773455,4.90783,4.8580356,4.2232924,2.1892352,1.128845,1.5998517,2.3674226,0.18223687,0.25348777,2.332703,0.27092358,2.140597,5.637091,7.236861,6.9562664,5.384371,2.6313374,0.66497475,0.33986837,4.1758294,3.7313313,4.186182,4.818275
0.6734703,0.462229,0.32892838,0.11355201,0.4691611,0.36369908,0.5745421,0.7697216,1.1839782,0.25544855,2.3211713,0.7078889,1.9973028,3.2710133,2.794895,1.1648238,0.9104175,1.7585801,1.7615654,1.9187702,7.4440784,5.468124,1.6139808,1.2966309
0.725577,0.8468487,0.3762818,0.26016876,0.4609905,0.34753823,0.5814311,0.7669645,0.88634306,1.2409902,2.62459,2.3831549,3.340092,3.1395562,2.6109183,1.239771,0.6735581,1.3265318,0.7378311,0.7877846,1.7343378,1.3160181,0.87084466,0.57744795
0.68526715,0.7033043,0.6753035,0.55047554,0.7853114,0.5954955,0.71042514,1.2631925,1.9970723,2.769376,4.195737,3.8762863,4.8965125,4.2367864,4.550035,3.4211864,2.26968,1.8132257,1.0183268,1.1181824,2.6401374,1.5740411,1.4719466,1.0270339
0.58887964,0.6908463,0.13675821,0.09350091,0.58869106,0.34902334,0.37460604,1.9699525,0.9583739,1.0597028,1.2290711,0.30942285,1.36591,2.1667483,1.4808289,1.2949469,1.3986933,2.6501722,2.8447576,5.004714,2.8743713,1.5337383,0.97462636,0.26319152
0.7830464,0.44215855,0.39814973,0.32481351,0.35124034,0.29856187,0.28369334,2.200486,2.2112112,0.7293519,2.069053,0.62381953,1.2883776,1.1592201,1.3177972,0.64935255,0.29008842,1.5352072,0.7732729,1.202619,4.7049513,5.959067,2.3423047,1.2489018
2.1130517,1.9732573,2.5248373,1.4816483,2.691128,2.131659,1.8601385,3.2066164,1.7032838,1.0777318,1.43134,1.1688988,2.3515406,0.54903585,1.1786982,0.81747365,0.40370005,1.1981353,0.7517245,1.033907,1.3008338,1.5271896,1.4715459,1.5649252
2.4816658,2.1974828,2.5209658,1.4648736,2.5079987,2.2980258,2.3357131,2.0516489,1.9508156,2.5038283,3.6958838,3.580155,4.837454,3.6339664,4.3247204,3.5273888,2.5987222,2.4200175,1.5943756,1.8973294,3.5477915,2.1531827,2.1125672,2.029478
1.7174605,1.2876871,1.4837195,1.2303991,1.3600681,0.644505,0.5911864,1.4128107,1.1807424,0.26462445,1.067558,0.49836755,1.510795,0.32939216,1.1819223,0.5761315,0.8062822,2.6965172,1.4235052,1.1282018,2.6178372,2.3711133,3.3445616,3.9150984
0.7251854,0.3583827,0.3356404,0.7905521,0.59651566,0.2434115,0.24032372,1.1524693,0.36262846,0.0,0.63177127,0.14873001,1.4369128,0.87611455,1.777227,1.7400126,3.0991578,1.566062,0.7577348,0.9104976,0.68679494,0.6198059,0.46904492,0.36170998
0.10180216,0.22632289,0.23435538,0.19740903,0.37573838,0.076068535,0.06202539,0.5731128,0.62005854,0.8531366,1.6741912,1.3406124,2.1319482,1.4863229,1.8268327,1.1060619,0.5747958,0.6430195,0.121216886,0.21944262,0.16910501,0.35868132,0.32132134,0.22784093
0.5824011,0.5795817,0.51688004,0.42176116,0.7770088,0.31714275,0.16957778,1.0334882,0.55750585,0.18141995,0.3990318,0.0,0.8245405,0.50406045,1.1030573,0.9772391,0.60536015,1.3412087,0.6724583,2.541691,3.0097702,1.0899268,1.1087419,1.0325098
1.7764208,1.7389096,2.1537619,1.3561412,1.8398998,1.1552474,0.3940682,2.8062994,1.931665,1.5534438,2.090549,1.2556072,2.1738608,0.95286757,1.4563249,0.87358266,0.37410018,1.4170401,0.94026166,1.2275567,3.0360863,2.7322161,1.5152594,1.4335082
2.5649867,2.1410093,1.8464336,1.8034835,2.3740509,1.7754601,1.5582552,3.5335426,2.4869335,0.899094,2.1944318,1.1041036,2.0819914,0.8781658,1.4196827,0.7095552,0.34968254,1.695025,1.247024,1.6677389,3.9804044,5.7201514,3.659997,4.0620284
0.1444509,0.20202626,0.13519593,0.117917545,0.32806465,0.027718158,0.0,0.5442028,0.38601136,0.067003705,0.6260471,0.19913353,1.0499291,0.6131744,1.0036976,0.7477881,0.47022867,1.1727512,0.6090091,0.9926069,0.70410126,0.70394754,0.5604838,0.6542399
2.543643,2.1956403,2.3994572,1.6241862,2.5349734,2.4006767,2.1724787,1.7289952,1.2502929,1.4141583,2.5410967,2.2293215,3.5238514,2.3591945,3.0976744,2.8567903,2.3250294,2.074898,1.2922853,1.6457218,2.4439144,1.6213515,1.6409757,1.8895977
0.5601652,0.56112194,0.29049307,0.49048924,0.7036878,0.522971,0.4328779,1.0221529,1.023213,0.43025059,1.0756754,0.7354995,1.5349078,0.8029034,1.1062057,0.7134341,0.5570845,2.5411205,2.0188694,1.7286934,2.2645118,1.4583458,1.1890795,0.7852865
1.8542901,1.2797511,0.6647403,1.0629666,0.7289028,0.41787693,0.5146545,1.3162981,2.9671838,2.700053,3.6957812,1.6203232,2.0055087,2.2582352,1.6234735,0.8494951,0.8174416,1.5145652,1.0330448,0.9197093,4.561613,4.388973,2.0492268,2.2782135
0.3855777,0.21309333,0.07948392,0.4331273,0.16800472,0.2633216,0.47112778,0.80703104,0.39827782,0.0,0.98229647,0.85878104,2.0016947,2.441641,2.2958717,1.7373217,1.8699356,2.68301,1.2377105,1.2178293,0.31892276,0.5787299,0.4467759,0.18775758
1.5169959,1.366585,1.3326931,1.1778514,1.7126875,0.9131998,0.8120788,4.4913635,2.763136,1.4444537,2.0046246,1.5916624,2.3557405,1.3724447,1.925377,1.2653028,0.5526631,1.475095,1.1379676,1.4656543,1.9611906,1.5579445,1.6419194,1.5890176
0.9152637,0.4605072,0.43048102,0.87054116,1.0167772,0.5330933,0.52847403,1.0940437,2.152643,1.453133,2.2927923,1.8095936,1.5581006,0.88322026,1.5782129,0.89699244,0.6352838,1.8895141,0.820118,0.5360427,0.5520254,0.8730192,1.1684284,0.70517045
0.42315271,0.6613496,0.47427404,0.3516123,0.5522822,0.35228178,0.46147275,0.89204466,1.1216134,1.6845969,3.133381,2.8638287,3.82855,3.277734,3.2212396,1.7759386,0.6934354,0.9101443,0.75183415,0.61753833,0.8414334,0.9085279,0.83772594,0.53494895
0.52496094,0.5217931,0.24506341,0.13713917,0.4197917,0.22191888,0.48822942,0.6982725,0.31503192,0.072770216,1.4195087,1.183105,2.7918043,2.935236,2.2564812,0.9002271,0.68671864,1.5397091,1.9385949,1.7860833,2.7758107,1.365001,0.9960765,0.53328925
2.2689025,1.9890298,2.2983,1.45844,1.9656469,1.384507,1.0065489,2.6494012,1.6552025,0.83403903,1.3849262,0.58737946,1.7333769,0.56976086,1.1897054,0.8674393,0.5375355,1.4881563,0.7012035,1.2079126,3.144862,2.9035118,1.7626182,1.7065074
0.7867546,0.44982278,0.5302275,0.32659584,0.72682726,0.36565724,0.13279107,1.8398021,1.6552949,0.4434431,1.3663485,0.0,0.43639895,1.2349832,1.4476086,1.0376248,0.6389353,1.6340734,0.5871176,2.7302225,6.7082415,5.0526204,1.5367655,1.0302664
2.2680752,2.1328304,2.3768172,1.529469,2.2624862,1.8113217,1.1987647,1.4685638,1.931265,2.7574267,4.1136355,4.3449445,5.3961716,4.037659,4.858829,3.6177828,2.8286917,3.3766184,2.1592336,1.7800982,2.8829532,1.9842505,2.0655105,2.048783
2.5603676,2.3689165,2.765464,1.5751472,2.7126126,2.2597187,2.1101437,2.6857631,1.3671263,0.62588245,1.1736187,0.7509703,1.9512097,0.47180134,1.2435181,0.8049283,0.5195103,1.3502628,0.71649045,1.1597153,2.5396016,2.1341462,1.4870418,1.8537296
1.5775936,1.4284607,1.6496409,1.1220635,1.5474943,1.0266231,0.6591422,1.5976402,1.070892,0.48449364,1.0924422,0.46654928,1.6364704,0.46667752,1.1001717,0.78199357,0.51561874,1.3135947,0.88662386,1.2657557,2.7795463,2.0351267,1.5923073,1.3718791
0.436624,0.36491585,0.39521468,0.27974126,0.45210728,0.30775678,0.39300036,0.730971,1.4199784,1.510293,2.952902,2.0577252,2.893078,2.7377977,3.0314412,2.1476204,1.3540567,1.3222955,0.53152347,0.79370713,3.412609,2.7144358,1.0840465,0.8193496
0.56216425,0.6404468,0.6543868,0.43320507,0.69546294,0.4609894,0.5390696,1.1031429,1.2625517,1.6987199,2.7111506,2.404586,3.2640364,2.3284705,2.7238348,1.8331445,0.95408857,0.9422407,0.66111815,0.8167782,1.3259811,1.0746889,1.0510564,0.6252685
5.1249638,5.7564063,0.96411246,4.616035,2.687399,2.661112,3.2425463,2.3178728,2.3839896,1.6371077,3.0605667,2.1606777,3.5054173,2.2663858,2.4564996,2.011846,1.4497399,1.2947735,1.1951561,1.111238,0.5258813,0.09679538,0.5812617,0.9370758
1.6661208,1.3780895,1.335211,1.4177864,2.1276119,1.6339324,1.1190518,3.1767356,3.7886584,3.2954047,3.4606533,2.4976344,3.537127,2.069159,2.0962236,1.2555277,0.97685415,1.6734853,2.206871,1.9281739,2.6625035,2.2515264,2.515069,2.0958111
0.3288467,0.3914623,0.2982131,0.2576442,0.42821258,0.1540403,0.22310612,0.63568056,0.76947784,1.0756123,2.0376983,1.5583771,2.2713819,1.6055688,1.7359971,0.98534036,0.51781696,0.6927992,0.2848353,0.3982709,0.96649075,0.92329013,0.6268408,0.33750632
0.27248344,0.46189293,0.22347759,0.12709548,0.4118215,0.1697021,0.19975425,0.7149506,0.9979706,1.4699855,2.9334981,2.5197186,3.480633,3.4443276,3.1768975,1.656327,0.8916782,0.91883296,0.49080998,0.4119717,0.8083728,0.7894714,0.6715646,0.41662315
2.389576,2.2287967,2.6988873,1.5186734,2.6868656,2.3798416,2.3065631,2.282538,1.5096091,1.493356,2.245931,2.2000246,3.329658,1.7656915,2.5622253,2.0602381,1.452335,1.8206902,1.1174601,1.5133382,2.926661,1.8669308,1.7055712,1.8114145
5.183289,4.744478,4.90722,3.7249002,3.2447376,2.4724686,2.0074625,2.1724231,1.0062072,1.7113316,2.8792706,2.2498071,4.4014807,3.295959,4.4544187,3.5252125,3.327491,4.0134654,4.6881394,4.1172748,3.8759196,4.050535,3.9106662,3.9469595
0.0,0.10368488,0.050237585,0.053399216,0.26679194,0.0,0.04725175,0.545855,0.40612683,0.33482158,1.0279391,0.7142908,1.5139831,0.9271797,1.2513865,0.8298309,0.44455212,0.7769442,0.41355962,0.542412,0.1565244,0.3295495,0.28983426,0.058336627
4.6707654,2.2227151,0.43715343,0.17846246,0.46503398,1.7453039,1.9371214,2.1266665,1.1435506,0.016502492,1.956741,0.0,1.4923596,2.0155647,1.889405,2.745409,1.7926152,1.3593732,0.8244416,0.95017445,1.22785,0.4165957,1.068616,1.5657043
0.9728607,0.8162731,0.72642606,0.60989773,1.6309268,0.6340047,0.51504415,4.014723,4.8379135,5.1826096,5.9147596,5.7157845,5.93934,6.861094,7.306435,4.379985,2.087984,2.4400814,1.1972317,1.1448469,2.473303,1.5316869,1.414141,0.54289645
0.2698883,0.34198213,0.3319214,0.19594547,0.54376704,0.20520163,0.10587739,0.86989313,0.7167964,0.8801794,1.4390415,1.1723665,1.9426612,1.3791583,1.8100466,1.2502364,0.674986,0.972852,0.42380616,1.4329859,1.1611359,0.6460443,0.68158954,0.3927353
0.48039854,0.8680812,0.5113403,0.38264444,1.0810728,0.564502,0.48323968,2.0179837,1.3063327,1.906849,1.7806277,1.118158,1.890441,3.517635,3.2202895,1.7903633,1.4827468,2.4702091,0.7933718,6.679979,6.6242924,1.1632162,1.2364625,0.7853265
2.1102004,1.3266351,0.8585895,1.0333061,1.8653493,0.98555714,0.8337791,3.1699944,5.3302355,4.113347,4.745968,4.019471,3.6901143,4.3393793,4.2591977,2.5507333,1.5980939,2.5075042,1.7711529,1.4830323,2.7816865,2.0132775,1.8975244,1.2598717
3.537866,2.8704107,1.2458614,1.7508867,1.5472456,1.327651,1.1839484,1.1089398,5.0971355,6.9026084,8.172902,4.5172906,5.174873,5.75725,3.5267773,2.1046402,1.566149,2.9105403,1.9321761,1.6191143,10.50534,7.179529,3.4292977,5.1087003
0.16845158,0.23773153,0.26152167,0.31971377,0.18797672,0.020021997,0.2793041,0.4943154,0.914785,1.4419715,3.024749,2.7726085,3.5414398,3.4499526,3.011547,1.8944716,0.96483684,1.1559674,0.3501385,0.3248425,0.036079038,0.4492586,0.4353569,0.06891425
