0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.8782134,6.2076397,6.4780793,4.6450906,4.9065266,3.9611745,3.2343621,3.3434534,3.788147,5.5502596,7.1625175,7.7629957,10.244022,8.426253,9.622593,8.61205,8.709838,8.749544,7.9682193,7.8358917,6.688649,7.857733,7.125378,6.273435
2.3287525,2.5489879,2.7020786,2.8058832,2.8926952,2.4536073,2.782516,3.1407971,4.3514886,5.0606923,6.1933303,7.9842057,8.385022,6.976087,7.4258676,5.284124,6.081547,7.7986054,5.9729714,4.940205,4.6265807,4.3000937,4.1881895,3.0762606
2.6317298,2.422957,2.225613,2.0261614,1.714647,1.34211,1.2110202,1.6857486,1.4256983,1.7467917,2.4885943,2.817286,4.2971325,3.862636,4.9234357,5.5685616,5.4245386,5.2865577,4.2104106,5.623457,3.3988402,3.3893683,2.9782634,2.752666
7.2464385,6.7620444,6.8921137,5.172344,4.3828864,3.4201045,2.4125247,2.9865391,2.8076828,4.474923,6.3029866,5.5355353,8.14679,6.928355,7.861184,6.1674194,5.8925033,5.8521543,4.8727336,5.4356194,4.2886415,5.6419997,5.2325134,5.802584
4.075131,2.2212148,1.511003,1.6730784,3.04108,1.9238228,2.1738918,1.3812549,7.2900114,7.051771,9.668843,7.1357474,6.4318137,7.9775243,5.6580143,4.1670017,3.769878,4.976495,4.292283,3.1997578,4.4980206,3.998047,4.773841,3.1707659
1.3434436,1.3690475,1.2721187,1.1618102,1.2175313,0.9673731,0.9750054,1.9811152,2.3268435,3.0353124,4.2864633,4.4180226,5.532233,4.8525214,5.282015,4.7900844,3.712145,3.5001185,2.2670133,2.979277,3.0762346,2.468245,2.203634,1.7924191
2.6750898,2.9327576,3.2091193,2.854728,2.8833337,2.741203,3.1641362,3.3780253,4.928002,6.02299,7.6965523,9.033864,9.909822,8.396798,8.660587,6.8175206,5.9376106,7.4324484,6.4422536,5.4162326,4.8946667,5.048163,4.835769,3.3425548
4.133297,4.0641203,4.1532655,3.1963882,3.760961,3.4797642,3.0631075,3.4506948,4.1828213,5.6031094,6.837524,7.8297405,9.622982,8.075346,8.87628,7.960712,7.352277,7.721049,6.9204764,7.7499237,6.271905,6.535154,5.8951044,4.494972
2.9965975,2.3569334,1.9784878,1.0103874,1.1671585,1.1308743,1.3520972,1.3470029,3.158985,4.144039,4.4186416,5.75548,8.456181,8.403498,7.9934335,9.4699135,10.782752,10.283595,8.400964,8.090301,4.9978285,7.455431,6.3524604,3.4552763
0.8759108,0.97254527,0.945231,0.85543823,1.0338036,0.89143896,0.9425267,1.4995893,2.2725317,3.1287632,4.6056695,4.951856,6.046885,5.273122,5.829008,5.474072,4.2840796,3.4993012,2.4454744,2.07308,1.6050227,1.862083,1.8181324,1.2885377
1.8307959,1.6939677,1.5794597,0.8759705,1.9222904,1.2622578,0.9354239,3.53028,3.7684882,4.9643784,5.96019,6.2932415,7.3704963,6.618899,6.210084,4.544182,3.1338713,3.7662027,2.649603,4.3481855,3.5052462,3.9013069,3.7561095,2.32445
1.4826131,0.90172356,0.4385476,0.93657815,1.8174105,1.0084089,1.3057243,1.1447295,2.3001246,2.7156346,4.330471,6.5341306,5.6035094,5.1266174,5.712599,4.1778436,7.292901,8.945242,4.6847944,2.92638,1.7723293,2.1090896,2.5434608,2.5815053
1.7108483,1.2699316,1.1290553,0.475784,1.0097592,0.8685969,1.0625749,1.7374917,3.3167956,4.7255535,5.839825,6.5452347,8.489659,7.5369415,7.254521,7.352524,7.6827836,6.3860044,4.989002,4.533781,2.7448313,4.110639,3.9047797,1.8015199
4.935165,3.3299017,0.9873212,0.0,0.5147646,1.0413426,1.6862005,1.0040501,3.7546377,1.6577055,6.241865,1.2199761,1.1076456,4.961804,3.5623324,2.196609,1.7914455,2.7484972,0.82140577,1.6173624,10.937581,13.486007,7.9421854,7.6777363
5.7038083,5.578288,5.40081,4.631692,3.733556,3.0550075,3.1461067,3.3242283,3.5528407,5.5028753,6.838699,7.2173877,9.370438,7.7720456,8.290703,7.710958,7.252109,7.281128,6.682463,6.0820785,5.4366145,6.484738,6.405808,5.6267934
3.666334,3.9193444,3.8090806,3.6858652,3.6403813,3.346911,3.7079442,3.9672055,4.7187595,5.7742333,6.594328,7.279688,8.770644,7.272294,7.1598105,6.296761,5.660186,7.5920424,7.476371,7.8594966,6.7753444,7.0095587,6.5347977,4.397223
1.6226491,1.256678,0.97874063,0.82803935,0.99365604,0.91612434,1.2899532,1.9296825,2.8194172,3.0023615,4.855497,4.4236903,5.564305,5.3360233,5.4699497,4.8768096,4.2278132,4.2010584,4.2493706,3.965902,6.196329,5.28611,3.21712,2.2112596
1.5568783,1.0121847,1.1536418,1.2508754,1.383983,1.2441356,1.5138736,1.2324317,1.8916326,2.020833,3.4826853,4.969671,6.401875,5.7843432,6.9447546,7.1376753,8.130485,8.74246,6.729579,4.7119966,2.9093378,3.745835,3.468221,2.674521
2.671338,2.223536,1.8592105,1.5529412,2.0073543,1.4399215,1.8204771,2.4355955,3.628247,4.2592473,6.0104012,5.3531837,6.511897,5.795947,5.5033784,3.8546712,3.3205812,3.9672143,3.5658875,3.67185,6.1142664,5.1404476,4.8331113,3.1207273
6.0796146,5.523281,2.5018213,1.1043746,2.461003,2.066501,2.488263,1.3235478,4.77151,5.8549647,7.3281646,5.4557166,6.0336494,8.297323,5.7536445,3.4761279,4.3748693,6.373883,3.995353,4.1692576,9.851918,8.764927,7.479968,8.646451
3.3312984,3.155015,3.1699486,2.3860018,2.769188,2.3753934,2.3838608,3.0511997,3.4025967,4.277274,5.679601,5.8733315,7.2633815,6.1357517,6.4863567,5.4852533,4.5781403,4.878011,3.8919532,4.5244656,5.474646,4.7553244,4.0882626,3.3902717
4.1063685,3.9622717,3.9280818,2.8754828,3.4688437,3.2238574,3.543078,3.0648682,3.804197,5.144475,6.8754396,7.1652994,8.639044,7.1323533,7.285147,5.6196795,4.8734026,5.3667026,4.7656217,4.51012,4.410992,5.372843,5.070296,4.0851645
2.202523,2.4022942,2.5352733,2.258298,2.4053457,2.2111194,2.475432,2.7471833,4.058586,4.858764,6.392877,7.6095963,8.379673,7.1795335,7.711011,6.331604,5.783978,7.2283154,5.894974,4.7977214,4.2541814,4.433804,4.3802223,3.0347068
2.7120864,2.5654933,2.345625,1.9605095,1.962871,1.6501237,1.6074553,3.1106849,2.9727688,4.0496316,5.105066,5.369224,6.839695,6.337697,6.605725,5.595849,4.8431244,5.155008,3.78611,6.7328043,5.8568563,4.3117113,4.0888777,3.7292047
3.3294208,3.7867298,3.931072,4.404348,3.834724,3.610342,4.039108,4.4031115,5.4557037,6.266428,7.0506754,8.641694,8.455009,7.2391715,7.091187,6.2686386,5.2489104,8.4157505,7.5418615,6.96542,6.570363,5.371183,5.6452575,3.6547148
4.354946,3.8324783,3.861722,3.3400106,3.7047644,3.2242196,2.7780633,2.8273458,2.8874836,3.798847,4.684656,5.4068465,7.467006,6.0466857,7.6470985,7.9663067,8.43613,8.272819,7.623634,6.7851043,5.4555926,6.1711063,5.836841,4.868487
2.5631685,2.5737448,2.3934937,2.2047994,2.2397149,1.855984,1.7376821,2.3121614,2.7729883,3.3353271,4.6568375,4.860049,5.840896,4.913289,5.403627,4.9086165,4.1481237,4.68461,3.7139194,4.1339626,3.8288972,4.1667795,3.905411,2.946237
2.9031897,2.7989204,2.6435113,2.5900478,3.144008,2.3873541,2.717554,3.022006,5.5550885,6.866506,8.8274355,9.617009,9.6317425,9.33662,7.7050004,4.7444916,7.1824923,7.6149487,5.3792295,4.7169204,4.548669,4.546109,4.870058,3.137009
7.149437,6.587206,6.968412,5.413884,4.461243,3.5917,3.8243985,3.9853036,2.0006046,3.7272453,4.3077703,4.5640564,7.5253196,5.82378,7.594078,7.8926253,8.483168,8.376823,7.7444534,7.559576,5.8146677,6.558181,6.475284,6.529108
3.271576,3.4216802,3.2436097,2.7486637,3.3448465,3.1437638,2.8996377,3.0179234,3.5940487,4.5847516,5.768605,6.117134,7.9030333,6.2607365,6.673843,5.831724,5.4542527,6.297719,5.7474275,5.9357862,5.0180254,5.8469257,5.5969577,4.074097
1.2087046,1.1977557,0.9975848,0.95383805,1.1445372,1.0088749,1.0361829,1.6467984,1.8981885,2.3958812,3.441024,3.6329782,5.0253506,4.675017,5.434207,5.546446,4.813823,4.148521,3.1576803,4.255546,3.61567,2.529558,2.3628783,1.8646338
2.357634,2.4750152,2.23048,1.5657431,1.9005431,1.5551053,1.3154303,3.5356798,2.4488797,3.1441808,3.736064,3.8463252,5.3494167,5.2693877,5.2973742,4.551602,4.1103888,4.210131,4.296937,7.6698213,6.0731053,4.0116267,3.4911947,3.0237477
2.213884,1.3519331,1.1825795,1.245436,1.7412888,1.107774,1.4314423,1.3903238,4.189802,4.6025295,6.8717866,5.2082677,6.0354223,5.5241084,4.4560027,3.0382376,2.4971201,2.8158147,2.4461732,2.239936,2.6754773,3.0958474,3.5406902,2.0264919
1.6876372,1.4858046,1.0674378,1.1826555,2.010986,1.9593402,2.347465,3.1954203,5.701671,6.6757474,8.803117,7.9745455,9.440606,9.335556,8.1791525,6.2646184,4.047045,5.0486603,3.6607301,2.997229,3.0352445,4.028521,3.9590116,3.0651634
2.4750783,2.1919978,2.0046093,1.9793788,1.626501,1.1844555,1.0152365,1.6000079,0.97574955,0.8531106,1.440937,1.4333656,3.0598547,2.434051,3.5761058,4.8708735,4.7636504,4.3824453,3.6594691,4.1571913,2.256547,2.7530937,2.3579178,2.0785394
2.949974,2.74039,2.725833,1.8485138,2.457141,2.021861,2.0639875,2.7490966,2.9133313,3.881642,5.3164363,5.6052585,6.946973,5.515307,5.8994193,4.8071957,4.0199656,4.0366926,3.1926236,2.9653454,3.0689178,3.8474715,3.5691922,2.808368
1.1774133,0.9403913,0.616948,0.70670444,1.422601,1.0638449,1.1998651,1.1992319,2.4685736,3.1274643,5.0182185,6.5722566,6.132707,5.3734107,5.441559,4.0391564,6.76053,7.3375216,3.984144,2.3455405,1.4385295,2.0487435,2.1032603,1.8653702
4.149248,0.1916865,1.2165129,1.1421438,3.0229769,1.9228659,2.3135526,1.9001073,5.426495,6.0932336,10.312436,9.873926,7.927364,10.523273,7.745281,5.91789,5.771968,8.215779,3.698973,2.3859038,1.4983166,2.5504527,3.7678802,4.643814
8.468529,8.170837,8.808544,7.0371656,5.685644,5.182193,4.268823,4.641975,2.3641343,2.9573236,4.251211,2.6232274,6.3028007,5.1378922,6.6484714,5.1338134,6.1272783,6.522799,5.4032836,5.7198095,4.839606,5.0217867,5.466685,6.851382
6.0485187,4.739665,2.2924645,3.0495296,2.8828537,2.6777437,2.796945,3.3947997,2.4186983,2.1581314,3.489455,1.7761233,4.311982,4.32511,3.954612,3.7457743,3.7169182,4.687804,3.5150225,5.2904806,5.267353,4.5367827,4.4812336,5.4349384
7.5782924,5.3816266,0.8673117,2.493818,2.7918131,3.555776,3.8959012,3.2385352,2.381016,1.6123177,3.1861215,0.90946114,3.7160006,4.0406666,3.4112477,3.4937034,3.1184943,4.0469136,3.3623989,3.231795,3.2494264,3.555257,3.9322891,4.2820272
0.8708401,0.9096943,0.7289306,0.8722117,0.8605905,0.73789424,0.6075505,1.2910447,0.8754666,0.80018693,1.1352094,1.4898871,2.552812,2.45397,3.4188635,4.2598615,4.273524,4.1185417,2.4020398,4.9752617,3.231765,2.110494,1.6932884,1.387706
4.40575,4.4210505,4.302033,3.9303882,3.4107728,3.1308112,3.1112409,3.3826795,2.9539957,3.7678006,4.5882015,4.9206285,7.002338,5.328222,6.0521555,6.4175606,6.459392,6.792253,6.2438207,6.303612,4.6626096,5.502232,5.2759748,4.3006625
7.2169075,7.119834,7.3347855,5.020707,5.2843647,4.9093714,4.189334,3.8443635,2.9469318,4.0334907,6.1378875,4.3448296,7.15837,6.1964636,6.7972274,5.078028,4.562922,4.8855324,3.9434044,3.8566709,4.259027,4.9949436,5.162494,6.0480833
6.5686007,6.67173,6.8328514,5.4783444,4.6141686,4.076564,3.9256546,3.9564748,2.7379267,3.8016818,5.2416425,3.7179604,7.011984,5.9909625,6.4408956,4.795703,5.9040213,6.4481015,6.191853,5.5328727,5.445187,6.556921,6.8796673,6.53906
2.9824262,2.5187876,2.0823925,1.6199212,2.0023007,1.9205338,1.8013781,2.3374646,1.8150774,2.192435,2.7251165,3.198888,5.3260155,4.84279,6.150514,6.5991306,7.353536,6.664486,6.991207,7.2018733,4.6994925,5.145218,4.5305176,3.2470305
3.6971252,3.143759,2.1293993,1.1738299,2.8961654,1.524354,2.3027341,1.2952272,6.3812227,7.447394,9.415779,6.4721475,7.0134354,10.595496,5.7271667,4.884494,7.8674726,8.310719,5.6113405,5.241413,4.3269305,5.911153,6.6605687,3.9010925
2.1399267,1.4578804,1.4185345,1.4750273,1.1964983,1.1245565,1.5254039,1.4174049,1.2683723,1.2379574,2.2950506,3.177405,5.3688893,4.9747314,6.2053704,8.502664,8.620715,7.3810973,6.75675,5.6964016,3.0344138,3.9293175,3.459174,2.3907685
0.41444936,0.50843596,0.5173481,0.46534845,0.6639275,0.6281664,0.7177204,1.385717,2.381175,3.4690723,5.1336455,5.4432483,6.63308,5.813997,6.213472,5.507351,4.0714936,3.0262973,1.92611,1.4667751,0.9442742,1.1860485,1.2670422,0.728758
2.1376762,2.2326336,2.3433895,2.0917933,2.149562,2.03235,2.3145032,2.5978978,3.7152765,4.3516183,5.8126273,6.818772,7.8900075,6.9304495,7.420212,7.0545287,6.420182,7.3464494,6.4621468,5.596535,4.4447865,4.5802526,4.1936917,2.715737
4.139334,3.8316653,3.1984758,3.51063,3.4070532,2.7790143,3.520255,2.8633604,5.415555,7.1770034,8.935134,6.5219207,6.2968116,6.5195994,4.265835,4.05905,3.59268,5.441311,5.731063,5.4787316,6.6950774,6.0367184,6.426646,5.6197243
3.2305717,3.1424708,3.1649117,2.5121732,2.6409936,2.2336426,3.0235825,3.7532396,3.7831247,4.3298197,5.936882,6.066726,7.310489,5.99207,5.9062576,4.683136,3.7113392,4.4368196,4.036482,3.9243937,4.5504456,4.729607,4.2939157,3.2305892
4.2880936,4.662297,4.5733852,4.4609275,4.443718,3.7559824,4.561977,4.8314676,5.159624,6.018648,6.575374,8.695837,10.140402,8.515778,8.839887,8.6060095,8.645119,9.667869,9.291091,8.92211,8.095496,7.88446,7.366777,5.278447
2.9163454,2.8575337,2.6862066,2.3817785,2.4717064,2.0757473,2.5454934,2.6395404,3.7767632,4.4415836,5.930401,5.1792603,6.358619,5.2303915,4.849655,3.9399414,3.3819203,4.433023,4.8551173,4.7854166,5.094373,5.279749,5.052626,3.5345085
2.2969794,2.5427022,2.546798,2.2496638,2.420071,2.1715455,2.4548295,3.0107405,4.6397033,5.7286587,7.3893704,8.187727,9.082248,8.221072,8.268717,6.900355,5.7835274,6.492405,5.588133,4.966728,4.439203,4.562246,4.338438,2.714718
3.0710764,2.9973195,2.8097806,2.2452664,2.4539468,1.9239072,1.6743702,3.809553,4.2188377,5.6261716,7.00674,7.08773,8.681499,8.117628,7.9309573,6.3405747,4.856672,5.3419394,3.5412393,5.453242,6.3672824,4.913735,4.567702,3.785047
1.9387072,2.0671687,2.0527842,1.8293953,2.1033485,1.9985117,2.1547663,2.324124,3.9732594,4.9471827,6.546093,8.134751,8.821414,7.743859,8.433739,7.159197,6.6003475,8.53137,7.047994,5.492667,4.110675,4.464495,4.3047442,2.9124613
0.566121,0.32288772,0.3758992,0.33325928,0.5833455,0.4974729,0.63562524,1.0089607,0.962885,0.46337456,1.08849,1.7632372,2.8481114,2.4617326,3.4255147,5.0614996,5.3246703,4.9583693,3.6721437,3.0978692,1.4567701,1.6969185,1.4791411,0.641393
3.2356799,2.9072938,2.883224,2.0156622,2.3598914,1.9472198,2.0170295,2.7603798,3.1640182,4.1441565,5.8096523,5.907147,7.3347616,6.350162,6.7382703,5.5950603,4.7050786,4.735575,3.5396147,3.7913,4.9219,4.7345867,3.814382,3.244721
1.2770953,0.7590199,0.8873423,0.8339114,1.0538787,0.88039005,1.187984,1.2874765,2.3753264,2.9155133,4.497828,5.6649246,6.3481336,5.713314,6.165413,5.999306,7.7309346,7.4114733,5.0957646,3.5121062,1.9583403,2.8241951,2.683561,1.4118301
3.9825218,2.7479258,1.8267753,2.9426455,2.6983552,1.9617367,2.3520455,1.8482008,6.410616,7.4885263,8.7701235,3.8152921,3.5315182,5.4330173,2.6532626,3.9728239,3.7322788,4.6331015,4.492003,3.4107776,5.9879203,4.239005,4.837565,4.8773685
0.67147636,0.35868517,0.37121361,0.012025533,0.48167726,0.65478116,0.6209093,1.2271407,1.2417186,0.7586122,1.4133419,1.9301393,3.3084111,2.5810533,3.1310527,5.453182,5.359315,5.283663,6.540567,4.973237,2.2411664,2.385632,1.6187755,0.6312783
8.799931,8.698798,8.512524,7.119208,4.8152537,4.2004285,4.187862,4.5032954,1.6327913,3.0997047,4.733653,1.3583102,4.319012,6.003479,7.96927,5.796423,3.618494,4.39846,3.8272946,3.0199971,5.707383,4.408755,5.101294,7.750125
1.3456806,1.4147295,1.4290398,1.327278,1.4696798,1.3210956,1.4518267,1.9550186,2.8691592,3.56119,4.75668,5.5672874,6.378745,5.676089,6.319024,5.607704,4.8551874,5.690707,4.038346,4.346237,4.1796575,3.0948157,2.9198992,2.024253
1.7412024,1.360277,0.82657224,0.7730634,1.1715058,0.8231095,1.2134427,1.5049808,2.8623075,3.3922074,5.029158,4.501481,5.794805,5.9608965,5.7103105,5.2617626,5.1033545,4.3994083,4.682459,4.2028823,6.2955503,4.1748147,3.5345201,1.983728
1.6518312,1.6782168,1.3866631,1.2180349,1.5758471,1.371689,1.4267493,2.4122488,3.812613,5.2298584,7.060811,7.339703,8.692187,8.163359,8.311551,6.871981,5.5422254,4.8957796,3.3289106,3.2859645,3.816497,3.522296,3.4370103,2.4775062
7.8818274,6.7688885,6.910856,5.9312115,3.7618484,2.971405,2.8116324,3.2091112,1.3138893,2.5768356,4.024997,3.4244826,6.1293993,5.9839277,7.6325593,6.8828526,6.6172748,6.257716,6.4722857,5.3222685,4.7763457,5.8318515,5.4898524,5.527587
2.847459,3.2083828,2.6932552,1.2530961,2.8517244,1.8252791,1.0580071,2.357267,6.2030554,8.910944,7.8685613,8.521168,10.5267315,11.318003,8.750856,5.579128,6.534919,8.137666,5.834978,6.9296803,5.8420644,7.3098235,6.7396083,4.2273088
1.4579071,1.732379,2.0459132,2.261032,1.7887175,2.5259936,2.3106182,2.5914776,1.2869706,1.9137158,2.2648613,2.579745,4.1736255,2.6981053,3.6188457,5.308398,4.761491,4.2053742,3.704819,3.9851844,1.5396976,2.616759,2.8864455,1.7164843
2.5554128,2.2733657,2.0433276,1.712133,1.7816495,1.4981151,1.6069149,1.7275558,1.9890794,2.3993783,3.6184611,4.2259216,5.6001735,4.893363,5.9083786,5.9626884,5.9604216,6.1159754,6.375223,5.860978,3.5610526,4.0263734,3.898485,2.9997158
3.8152955,3.3630564,3.0947576,3.452804,3.088816,2.8385947,3.4283857,3.1211143,4.344523,4.463335,6.233851,5.9858785,6.3712583,5.3173375,4.696589,4.493877,3.563368,5.490798,5.62819,5.9215064,5.4420586,6.1067247,7.762736,4.855095
3.8540263,2.794416,2.0667536,2.813964,2.090214,1.1896399,1.3400952,1.0801722,1.5530341,1.4359592,3.0039272,3.3461506,3.6479003,2.626837,3.536577,3.5153198,3.201973,6.100475,3.6843014,3.0719469,1.6730291,3.3032966,5.1728888,6.62206
1.3675952,0.61993915,0.6411068,0.71286505,0.79447347,0.839457,1.3591996,1.3035791,1.3810037,1.1453962,1.9807246,3.5432703,5.8364563,5.4077706,6.7641253,8.562461,9.650753,8.686703,7.5231705,5.444241,2.6994584,3.25032,2.6295502,1.3739066
2.595765,1.0557737,1.097899,1.5783502,0.744611,0.98808795,2.533681,1.4776217,1.6111614,2.0671513,3.6548662,5.9339185,9.272334,9.552147,11.363082,13.395292,14.919173,12.947766,10.735983,8.533379,4.9445314,5.726794,4.714986,2.8762095
2.0601766,1.0258597,1.0372307,1.1832258,0.9540908,1.0120736,1.381744,1.6915821,1.2827991,1.978652,2.3349197,4.186942,7.034535,6.289759,8.441652,10.736731,11.448574,9.703961,8.638318,8.429731,4.7880673,5.0163875,3.8263135,2.2670908
0.8804683,1.0120461,0.92981875,0.9030589,1.02084,0.9196438,0.88046014,1.6933885,2.4559226,3.602305,4.9703627,5.3154497,6.6177034,6.028026,6.5669723,6.1865697,4.801823,3.6765022,2.3103395,3.1499982,2.070354,1.9678607,1.8247887,1.323262
5.453828,5.222552,4.9635963,3.4966443,3.8809633,3.5019174,3.7203677,3.0507827,3.6755033,5.594658,7.456143,7.5982895,9.378563,7.8655915,8.087844,6.491659,5.6606297,5.7880836,4.9486203,4.702522,4.453672,6.154583,5.5433345,4.8486643
4.4051094,4.477073,4.6625295,3.6923006,4.4321284,4.174485,3.8070557,3.953816,4.956028,6.1856427,7.500609,8.577022,10.308547,8.460909,9.164385,8.237378,7.574838,8.3932,8.071603,7.827796,7.1300097,7.3836584,6.75436,4.895406
2.3850918,1.0170839,0.5724781,0.8882824,1.5872959,0.89129245,0.8157127,2.0000508,5.202733,4.2043014,6.2580156,4.1911864,4.5694413,4.6717286,3.4004755,3.3065581,2.7735875,3.6216636,2.909462,2.5526834,3.1442685,2.9353232,2.6514015,1.519936
1.6244158,1.494971,1.1703622,1.1141441,1.6151952,1.6389471,1.5062423,2.5923104,0.9842161,1.0417953,0.2715574,1.224902,2.9255464,2.9348996,5.0473657,4.9694047,5.6588755,4.7552004,4.4753575,6.9529614,3.3104582,2.505556,2.261413,1.7594398
1.6560754,1.5424738,1.4503232,1.2149659,1.4776918,1.11623,1.1504729,2.8249695,2.9070175,3.6790621,4.7104917,5.066636,6.234139,5.658131,5.975588,5.2090096,4.2489533,4.3001914,2.8783062,4.6882153,5.3082833,3.3684244,3.053884,2.2296257
2.1972406,1.7045411,1.0374982,0.99200016,1.9398931,1.2941653,1.4608381,1.6416034,4.908537,5.696042,7.454186,5.829859,6.7425685,7.7246685,6.1154213,4.6089563,4.229413,4.406065,3.0132499,2.844912,3.1026757,3.8689423,3.7623901,2.23821
3.593557,3.4600465,2.9086294,2.0747056,3.5012255,3.2635229,3.2406077,2.5899038,3.194297,4.4790473,6.170917,6.1992173,7.705511,6.4684014,6.619631,4.6727924,4.845822,4.695634,3.9148161,3.6760995,3.8076236,5.1306863,5.0915675,3.9866064
3.5315378,2.619626,0.7515396,0.5344476,0.4297428,0.86626554,1.3156196,0.7871937,3.2552752,4.1117673,5.795493,3.3346438,3.425314,5.052612,3.8784556,3.3051789,2.9340632,3.4109154,1.8636808,2.2261233,10.43295,8.9953985,3.89076,3.8258913
2.0244367,1.9424555,1.6669582,1.2811168,1.6490935,1.4741112,2.1743276,3.7858706,3.8732383,4.407813,6.1421566,6.592881,7.6077394,6.7955623,6.673497,5.4200497,4.2281733,4.6031737,3.519594,2.8563237,3.1645615,3.694179,3.4166307,2.4171398
0.8711193,0.8562089,0.80831385,0.7756575,1.2047796,1.1135422,1.1633177,1.3735404,2.4206305,2.994001,4.5748625,6.03571,6.23372,5.447955,6.1092525,5.3721523,6.3496547,7.1487775,4.4395094,2.8426502,1.9166776,2.3264942,2.2557411,1.5707544
2.215183,0.8353427,1.5809915,1.9359497,2.1033518,1.7966485,1.9755236,2.1022441,2.9907458,3.6169026,4.8578978,6.245505,6.6401906,6.0038986,6.7824807,5.7022495,5.2655754,8.456725,5.085047,6.4982815,4.5297236,3.1484041,5.281204,4.7418914
1.6879853,1.8378861,1.4337379,0.96542704,1.653063,1.3649554,1.1484114,3.333531,3.8667743,5.6354785,6.4437356,7.1243095,8.401837,8.127752,7.757116,5.6319003,4.521275,5.067722,3.2492352,6.6465592,5.9701104,3.9541378,3.9171922,2.7506442
1.2037125,0.89069086,0.5241559,0.77136683,1.1945043,0.7392086,0.9067628,1.3096557,0.8605959,0.24506623,0.54027325,1.6498013,2.4070582,1.7891713,3.2417037,3.640212,7.0606627,6.386524,4.097401,3.905639,2.105207,2.0716817,1.9423933,1.285534
1.2535857,0.81669766,0.9128352,0.8492143,1.0132259,0.85839844,0.98290634,1.3723795,1.1494883,0.8787028,1.7195421,2.2096767,3.9732065,3.5281153,4.752379,6.418936,6.3164535,4.9348164,5.1804876,4.1622715,2.1773596,2.4965937,2.247927,1.3805894
5.773447,5.2347174,5.1785035,3.8445354,3.684104,2.9024582,2.447624,2.5334282,2.6362298,4.024855,5.6856737,5.415509,7.5518622,6.339539,7.2096586,5.9545746,5.790426,5.5797324,4.9244304,5.0492325,3.927828,5.183136,4.8800764,4.9109406
1.8387406,1.0096214,0.799134,1.0399914,1.2983044,0.8870534,1.5504448,0.92148894,2.470229,2.801056,4.5940948,3.1228483,4.144893,4.957052,3.7706923,4.9070663,5.7847314,4.460678,3.5348756,3.494819,2.7847283,3.3108006,3.275553,1.8557582
