0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.542862,3.8140786,2.208993,2.6389616,2.3967419,1.8174161,1.9284667,1.9156892,2.491115,2.1245902,3.2486007,3.627231,4.9978786,3.3795257,3.945377,4.3299313,4.0836964,5.0087833,4.995618,4.666474,4.1746206,5.0247164,4.4794583,3.1795032
3.1671538,3.0352738,3.2929146,3.0268698,3.925295,3.9752202,3.2090998,3.1561575,2.8810806,3.530695,3.9840686,5.6182055,7.352347,5.1380825,7.5390368,8.523304,8.299283,9.133929,8.900157,8.172012,6.9178925,6.326519,5.1879196,4.07306
1.715191,1.1156394,1.1587723,1.0628511,1.1018474,1.5484825,1.0647887,1.0142212,0.47055143,1.2784126,1.8364766,4.1707354,7.0530443,5.993605,8.193176,9.45023,9.137845,7.947223,7.144808,6.7721415,2.8913424,2.989522,1.6083354,1.5236813
0.58943963,1.151369,0.91078055,0.61289185,1.0270839,1.2433848,1.1290388,3.273391,0.22677693,1.680163,0.0,1.9299752,3.8389986,4.80566,6.4451394,6.7927923,7.4767213,6.693495,3.6329458,13.322078,6.436426,2.984331,0.7267938,1.5920391
3.403879,3.480368,2.5764904,2.4704633,2.149798,2.4183486,2.6674924,2.746004,4.427453,5.3126564,6.366904,5.6363206,6.060794,5.622355,4.822513,4.3847055,3.8425663,5.6565447,5.176837,4.986594,7.499927,6.912695,4.637378,3.957881
1.2822767,1.4471902,1.3856281,1.1189247,1.3750225,1.4835378,1.379675,1.8808748,3.653586,4.9137993,6.3704286,7.60784,8.350834,7.020644,7.374574,6.1370373,4.954716,6.024605,4.37491,3.525405,2.7741246,3.431199,2.775461,1.5941709
0.8427825,0.59960884,0.5152082,0.47747412,0.44850898,0.86424917,0.9471493,1.4706426,0.6411743,1.5017241,1.6317801,3.5342143,5.86968,5.4139194,6.76911,7.814508,7.4582553,6.11357,5.7953343,7.6242414,3.3569922,2.7326338,1.0643734,0.48227692
1.6015754,0.75686735,0.91546136,0.16535214,1.5750688,0.8556007,0.65788096,1.2200109,0.81843317,0.5846126,0.21305421,2.326684,1.9791303,1.6140006,2.7671108,1.4511005,5.344818,7.5940733,4.788255,5.2226167,2.1910014,2.23431,1.9803033,3.3245413
3.2637525,2.2231536,0.37107345,0.3874917,0.66961294,0.7959845,0.8361797,1.0260478,0.9910096,0.75291663,1.7061434,2.1840177,2.4457223,1.7699018,3.0524192,3.9184136,3.264477,4.997556,2.9758365,5.2298694,2.0571826,3.382627,3.8341224,5.326518
2.9592373,2.8657522,3.2086635,1.8146168,3.171884,3.0356562,1.9922482,2.7149496,3.2367668,3.8395088,5.1125445,5.9499593,7.189543,5.3335013,6.3838,5.2660723,4.457598,5.490185,4.3632226,4.206239,4.9885674,5.6310687,3.8621573,3.3940833
3.939089,4.250783,4.394915,3.0084448,4.635868,4.5785675,3.5754378,3.7693062,5.9152203,8.033032,9.414235,11.363575,13.199125,10.079572,10.933895,8.603067,7.257072,8.61432,7.9052324,7.48143,7.2382545,8.13954,7.277089,5.169111
2.3476524,2.0587392,1.0653715,0.38289022,1.3634553,1.4484156,1.4299763,1.1124333,1.6781695,2.6983852,3.7297614,5.437649,6.6792593,6.745916,5.3646526,4.557715,5.599091,7.852271,3.968492,3.5011778,6.467999,4.6573505,2.6217883,2.357722
1.3767374,0.92644083,0.32463607,0.0,0.0,0.5147832,0.7137261,0.7967478,1.4857877,1.0848961,2.7982988,2.3363168,3.0323648,3.1287246,3.5626597,3.6960523,3.3189363,3.589455,2.1023867,3.4173608,6.683325,8.344105,1.6238229,1.6514883
1.6718521,1.771724,2.0287635,0.19458938,1.6518068,1.6020908,1.284779,1.8009121,3.2557027,4.6798205,6.4453053,7.550095,8.478134,8.345314,8.267355,7.9146237,6.7245803,6.8982306,3.9613585,3.820863,7.1123834,6.7013664,4.26385,6.169793
0.9738187,1.1201332,0.8484774,0.09937167,1.39955,1.1062078,0.75358826,1.6582075,1.3505838,2.0756874,1.6939852,3.6881793,3.3416815,3.1497662,3.9411519,2.8874807,3.8062518,7.516653,9.040779,7.7870054,2.8019478,2.348936,1.5640818,1.2334993
2.1230066,2.2933218,2.570481,2.5128365,2.7624073,2.6795626,2.5042338,2.8664334,3.3924289,3.6490288,4.179476,6.017611,6.5652065,5.188932,6.1166115,6.1824727,5.6674366,7.814654,6.2972307,5.6054387,4.2350636,3.9732363,3.0555778,2.430205
2.8650823,0.9098048,1.425835,0.05151188,1.4977937,1.0693706,0.92164075,1.0238049,1.5167867,0.90859324,1.8489884,2.8626044,2.0163677,2.9171495,3.6230977,2.726103,3.9304235,8.711564,4.7069097,5.9700594,2.437656,5.5741553,5.5574965,8.86132
1.4488211,1.1583287,1.7243739,0.97857517,1.3737166,1.757029,1.6131611,2.0913167,3.225548,3.5209298,5.2699156,5.852164,6.5050654,6.4212813,6.940555,6.9709024,5.7829447,6.5333443,4.258058,3.9567754,6.8483043,7.478128,2.768959,2.363503
1.6435627,1.2878968,1.0443733,0.830595,0.9739387,0.836091,1.0167878,1.5851117,2.4219298,3.8539033,4.768826,4.741631,5.6987915,5.159394,6.0520406,5.8529696,5.9760103,5.2233334,4.103286,3.728406,3.260204,3.6520576,3.008646,1.754345
2.4540632,4.7443204,2.9079416,2.5122736,1.9155602,1.7347574,2.0258992,1.8735636,3.2116756,3.1660855,4.8434167,4.859283,6.6595407,4.504877,5.64392,5.2359095,4.419212,4.3322077,4.2211895,3.4420483,4.6102386,4.228149,3.7342284,2.7133477
2.150137,2.4462073,2.3814507,1.9234582,2.199592,2.1307802,2.0041258,3.4746947,3.6017392,4.7928543,5.163497,6.450527,7.4020004,6.3087482,6.768089,6.2805696,4.7144785,5.5999475,4.6143374,7.043916,4.811774,4.0482626,3.4367762,2.341865
3.3383224,2.8704429,3.0144703,2.754643,2.953986,2.3671594,2.2919405,2.7594442,1.6271734,1.9371909,1.9615849,3.7921264,5.721315,3.9943743,6.5089135,7.7788286,8.410154,7.910103,6.947013,8.268378,5.188497,4.8290377,3.5517163,3.315598
3.2449048,2.9891634,3.1517677,2.571961,3.6006072,3.612392,2.9236557,2.970232,3.8479748,5.224485,6.2025123,8.105493,9.979062,7.999518,9.714107,9.241125,8.719067,9.126014,8.41614,7.5887074,6.3024487,6.620263,5.66802,4.056032
4.428106,4.8836827,6.0119,5.6691055,5.324182,5.5246024,5.3178253,5.1143775,4.5607347,5.8428884,5.435721,7.551509,9.181602,6.2562413,9.101231,10.817418,10.91609,13.380355,13.531141,12.435806,11.563504,9.479822,7.492525,6.3793564
3.3947585,2.2660785,2.9071217,2.4338777,2.0044594,1.4184076,1.5859185,1.8606809,1.0376923,0.9769932,1.5224534,2.0312207,3.796519,2.8129964,4.4997697,4.2992973,5.0954685,4.7452273,4.096151,3.7049236,2.1680412,2.9495375,2.6728706,2.7538486
2.251094,2.2833846,2.50159,2.5501952,2.8612547,2.7711809,2.4800196,2.6997542,3.049563,3.7752411,4.3239183,6.2886653,7.581565,5.8029027,7.4845037,8.072936,7.4132457,8.267037,7.371477,6.5125637,4.8027,4.6129246,3.7282183,2.82996
2.8925893,1.9174843,2.5977445,2.9129927,1.3083185,0.5358773,1.4100462,1.9070361,0.39626688,0.7104919,0.612732,2.2115574,4.8525963,6.0678105,9.259939,6.8110933,6.3440027,5.1569552,4.293374,3.1082518,2.3999364,2.1752596,0.9284248,2.2170558
7.0375776,4.4611783,1.3713716,0.0,1.0082101,1.6192365,1.2231107,3.5219734,1.1751981,1.4443609,0.0,0.03259223,2.3104265,3.7473698,6.2672067,5.250252,6.10397,7.343251,2.5149698,14.773945,10.293784,4.7965126,2.1390893,7.0763497
3.3029423,1.8231852,0.8984518,0.0,0.2901983,0.8459981,0.92242396,0.9941038,2.3818915,0.7473137,4.419815,1.8740096,2.3750052,3.6573362,4.5213037,4.8519907,3.8820682,4.8836756,2.6494114,3.786268,6.1758184,10.786543,7.938416,11.057273
1.5558625,1.2314348,0.8854097,0.16431122,0.79099095,0.910057,0.6474791,1.8932568,1.5151846,1.3333378,1.6264333,1.6588389,2.7829468,3.1286707,4.865909,4.205587,4.2358766,4.4902678,2.0083475,7.7484574,8.373661,5.1274915,2.0525846,3.6257086
3.321315,2.9831884,3.0623486,2.6511638,3.0878878,2.5643754,3.0322053,3.3528383,4.269321,5.0250835,6.709947,7.3671722,9.044094,6.9290485,7.5793905,6.6930656,5.8378134,7.664068,6.680827,5.864346,5.4020133,5.804856,7.1385226,10.025259
6.1634264,5.430575,5.9863834,3.7517598,4.8495092,4.2418876,2.4483564,2.0192256,1.6881051,3.1645255,4.290908,4.85715,7.4005713,4.728568,7.000973,6.007826,6.2498946,6.80024,6.6339574,5.8687625,4.615268,6.324607,5.601706,5.4730935
1.439259,1.3269979,1.0480158,0.99061656,1.3054253,1.0691465,1.0532119,1.9714386,2.5222216,4.6606073,5.082234,7.1057453,8.58787,6.966011,8.354677,6.87694,6.267082,6.164665,4.4872804,5.9838133,3.1695,3.408898,2.7682528,1.7972617
2.0496733,1.8905324,1.9665537,1.009153,1.9460433,1.8263448,1.1139761,3.2471626,3.2881691,4.616461,5.396354,6.355869,7.755782,6.95332,8.014469,6.9228835,5.6022615,5.31456,3.0680313,6.4458294,6.285684,4.0183887,2.9457874,2.6367579
2.5385053,2.5954125,2.5869522,2.0968132,1.860092,2.3013704,2.4169428,2.759695,3.5816233,3.3438098,4.708429,5.005527,5.849756,5.1790366,5.5182714,5.769586,4.8137064,5.8844304,5.0241575,5.189414,6.122239,7.8587804,4.11635,4.293657
3.2352223,2.558768,1.269395,0.0,0.23140223,1.1485838,1.2879124,1.2789384,2.9226713,3.6778395,6.0047183,4.6394243,5.113858,5.3581505,4.516342,4.382487,3.29359,4.1712904,1.3541305,2.033985,13.235404,12.712311,3.3268237,4.1495776
4.072312,3.2311063,1.5046297,0.49053827,0.374769,1.1268941,1.6974187,1.3071762,3.6995888,4.24062,6.6468773,4.141658,4.1826034,3.7556174,2.7099283,2.0347314,0.88055056,2.952141,1.8019835,3.0492792,14.57362,14.806491,4.191789,5.9601035
6.0127835,2.6179545,0.3009253,0.4171724,1.6394892,1.5678526,1.5932181,1.3765196,1.6362096,1.239232,2.3627903,2.9409256,2.4102464,2.252821,3.040794,3.3598847,2.6249523,8.002632,4.0950127,6.783372,1.8467821,2.7148807,4.847965,9.149574
2.690751,2.3417222,2.7694612,1.2677615,2.5076017,2.4203408,1.5931063,2.6899414,2.8521554,3.2304816,4.6023893,5.12773,6.29116,4.966197,5.971435,4.8801565,4.170832,4.701565,3.3734868,3.3933446,4.779439,5.4572425,3.076692,3.1229782
1.8267814,1.4412609,0.83130884,0.0,0.36395842,1.1458517,0.90299886,1.4558039,2.4693263,2.0106177,4.106125,3.0470815,3.887334,4.944778,5.592633,4.9173946,3.7411408,4.0745893,1.4808539,5.3574624,9.798968,9.51717,2.478091,3.2512078
6.3035727,5.8497562,2.3080149,0.0,0.23021694,1.7039067,1.9992076,1.1836519,4.546953,5.306438,9.836997,6.8926945,6.6620398,8.55552,5.335112,2.690595,1.2384872,4.781965,0.674508,2.1441185,17.502123,20.847395,6.268325,11.0992
1.753464,1.7837706,1.0676143,0.0,1.1231562,1.1278806,0.5862691,2.8814945,0.7995655,0.4855891,0.0,0.0,1.2835131,3.17301,5.673677,5.608732,6.958826,6.357293,2.5075462,13.193862,9.789878,4.836581,1.3245517,2.9467695
1.9529997,1.6771545,1.5769421,1.3791184,1.6034411,1.4745035,1.4095613,2.5658236,4.1030173,5.468945,6.8616033,7.3750563,8.599481,7.7417717,7.710715,6.51302,5.5110855,5.6244187,4.274266,4.2257257,3.6347878,4.1568165,3.691654,2.2143886
9.757713,8.727148,3.4803402,2.6092463,6.462545,4.683739,5.1043153,3.45018,8.054048,9.444904,14.085445,10.575788,10.07595,13.052884,6.077627,4.3932996,2.8907084,10.462488,7.6334643,8.136423,9.580056,12.962293,18.824062,31.703362
1.594355,1.5625272,1.6637572,1.2494543,1.6616087,1.9217043,1.5089701,1.9738101,2.238105,1.9973366,2.9691923,3.3515394,4.2533126,3.73209,4.980294,5.3894434,4.50318,4.9893446,3.6694093,5.494764,5.4539495,5.5355864,2.4220848,2.0423253
2.877075,2.2463548,1.7207415,0.12712444,0.7776426,1.5039545,1.4618839,1.5822885,2.7723677,2.4335263,4.494555,4.177448,4.9874926,5.2361574,5.3014064,5.911764,4.9868884,5.270919,2.8249254,3.7359116,10.859901,10.923891,3.6021955,4.2581816
1.4518692,1.4001142,0.603024,0.36197194,0.16545306,0.42279896,0.6603514,1.41372,2.5223083,4.783881,5.0184355,3.8062887,3.5222352,1.9539069,1.6042653,0.9215756,0.3148283,1.8685238,0.8052434,1.3510164,6.3634663,5.503657,2.0188286,2.5108361
3.3482993,3.945552,4.691857,4.3144073,4.362173,4.3159156,4.0574555,4.148049,3.9416625,4.9005656,4.80169,6.633473,8.024738,5.5885243,7.5790205,8.438508,8.282099,9.807341,9.700067,8.961053,7.922881,6.9626317,5.7551117,4.73786
1.2803199,1.2638011,1.3034346,0.8531905,1.1071986,1.1231531,0.8999806,1.5526778,1.3544708,1.4470334,2.287609,2.787501,3.8489962,3.1864815,4.2896457,4.532117,3.9499214,4.00102,3.5606422,4.411382,3.4936411,3.5925264,1.6186534,1.4788946
1.888043,4.852627,3.2736092,1.4896629,1.1382016,1.2798678,1.2694436,2.1993432,1.3789185,1.6493706,0.3230612,2.7757857,5.2512817,2.6865973,5.3632064,6.825787,6.252151,6.210951,4.3733144,8.736681,3.4604378,3.1607592,1.8540653,2.1033533
1.6353179,1.6710776,1.8418134,0.9564458,1.7701583,1.7277167,1.0246358,1.9488486,2.2410555,2.7146785,3.774826,4.5112753,5.3875976,4.1046023,5.1457667,4.2963347,3.56509,4.402801,2.918815,3.0689526,2.9594352,3.6673598,2.357445,2.1224887
3.0933926,2.10251,2.1803186,1.6252878,1.867165,1.826936,1.6491437,1.528445,2.3432329,4.1268444,5.141924,6.389598,8.508004,7.8285055,9.74883,9.757273,9.647563,8.452814,7.232347,5.9126854,3.947794,4.9703913,3.922586,2.8583016
2.4608977,2.5428476,2.7203157,2.0961108,2.7598438,2.700284,2.4416099,3.022663,5.565874,7.53121,8.6803465,10.830637,11.202463,9.447968,9.359981,6.593289,5.451299,8.287211,6.2590284,4.974977,4.4809856,5.0544624,4.631984,3.1393745
2.4813948,2.3526971,2.3958194,1.6726393,2.0604944,1.9248896,1.5203698,2.241662,2.4634323,2.4942284,3.6653771,4.0208,5.1557055,3.8766778,4.845225,4.5203967,4.0146093,4.995571,3.7964258,4.3683066,4.9801736,5.4544244,3.6283872,3.6217096
3.2690303,3.3964362,3.30418,3.2129629,3.0097532,2.8583398,3.1371212,3.544056,3.6241693,3.7534888,4.227193,5.2944264,6.4699254,5.003034,5.4228735,6.368477,5.577092,7.24831,6.7315793,6.6412816,5.661035,5.7051945,5.7151365,5.5696073
3.2331445,3.1518621,3.3596847,2.8960032,3.7352777,3.646352,2.9037948,2.826454,2.7550888,3.12921,3.51331,5.1737385,6.685962,4.617878,6.090191,7.0684543,6.7608075,7.7181106,6.9498286,6.8198595,5.18929,5.205826,4.555726,3.8791356
3.571589,3.752456,1.4594096,0.0,0.007459716,1.1988125,1.3741796,1.1514145,3.1847243,3.9017882,7.9435515,5.531774,5.988439,7.4920845,5.1393,3.4206426,1.9847002,3.7469456,0.7557213,1.4981854,16.008291,15.666818,3.6909008,5.311178
1.99103,1.7463071,2.0783718,0.87393844,2.0125666,2.0415819,1.1248161,2.382999,2.478059,2.6361823,3.8204603,4.2670126,5.4181533,4.350234,5.3958936,4.837743,4.0749583,4.4086485,3.434105,3.8143117,5.251903,5.521746,2.6522944,2.427789
0.9713849,0.59292156,0.41273063,1.0702147,1.0395532,0.8848223,0.7877305,0.73611003,0.82224375,1.1213808,1.866865,3.4611456,4.1494927,3.3261108,5.243059,6.312774,6.4990926,7.850884,5.373593,4.2231607,1.8923079,2.2249603,1.2575912,1.2327133
1.7541617,1.4532301,1.5257449,1.1541929,1.1184466,1.3741832,1.3628272,1.75136,2.1473458,1.81677,3.0100617,3.2431326,3.995628,3.437039,4.388946,4.824535,4.2727013,4.961792,3.5435457,4.4072104,4.164418,6.0799847,4.0492544,3.8739655
4.769598,2.9053555,0.90625083,0.13192633,0.71999085,1.4372479,1.8555045,1.9740872,3.6205738,2.2975492,5.4654174,3.493027,3.7399035,4.415451,3.8893929,3.7538314,2.718437,3.7103581,3.0653853,3.2008812,5.1941743,8.394953,5.1988473,5.5267596
2.7287242,0.82931995,0.8532888,0.46618307,1.9839917,0.8815045,0.8972222,0.97886556,1.4651039,1.3433818,0.85577214,3.6329377,1.8668617,2.2788215,2.4407003,0.7002562,3.2572815,9.382174,4.3995085,5.6851196,1.9119972,2.9434557,2.0054946,3.527951
1.8019179,2.2975028,0.82533854,0.47051173,1.2400424,0.9296821,0.6744209,3.2815535,0.5087698,0.57251644,0.0,0.0,1.9269216,2.69927,5.0663104,3.3838618,6.2970605,5.933385,2.4350705,12.433776,3.6821134,1.3719336,0.4734934,1.7676334
2.067625,2.4316273,1.9391823,1.8530425,2.113559,1.8559812,1.6527601,1.9538863,2.4611902,2.442941,3.629154,4.0184093,5.0936317,3.646293,4.5165668,4.517913,3.8233507,4.7146883,4.1400576,4.1296887,4.4340496,4.8434143,3.3947418,2.5128963
4.893839,4.501265,2.1584976,0.1651089,1.4231564,1.5544509,1.8939072,1.9236654,3.9680305,6.7921844,8.089756,6.3803053,6.748665,6.443398,4.6097856,3.2971797,2.7464654,4.8071623,1.8238268,2.3495598,15.3133,14.223063,4.9248657,6.414009
2.0687947,2.862685,3.0804276,3.1349492,2.773455,2.2452404,2.3359997,2.7992103,3.1943479,3.272233,3.7192898,5.465287,6.1933403,4.4473376,5.6012073,6.260531,5.617182,6.9970746,6.0400505,5.861539,4.164863,3.8731728,3.5024936,2.5610895
2.1898706,1.922158,1.1821669,0.0,0.52360296,1.2688258,1.3428268,2.0393326,2.1237488,1.8417325,3.7604086,2.3560808,2.5887334,4.450374,4.25897,3.2470922,2.5719705,4.6859126,1.0535936,7.2843175,13.480601,11.484727,2.54357,3.1016228
3.1987321,2.6020186,0.67992336,0.1962595,0.19630605,1.2303224,1.3158619,1.90702,2.6484404,1.1376092,3.2614954,1.4432622,2.3219228,2.3457928,2.6597712,2.9974988,2.0690527,3.4289916,2.2463052,2.9027276,9.13773,9.919513,3.6110673,5.2296867
5.4492235,4.136529,1.7698607,0.0,0.15051298,1.5466204,1.9303478,1.61924,4.1441026,6.885502,10.152958,7.0765214,6.6285567,8.244493,4.967726,2.9593143,1.4145838,4.642474,0.7559564,1.7834505,18.64259,17.550898,4.1951175,6.777505
3.0931075,3.238995,3.7420797,3.1356096,4.0033793,3.8896668,3.3603294,3.6070542,3.5956254,4.121344,4.367027,6.011069,7.43655,5.1524534,6.5346227,6.387889,6.2927566,7.4835224,7.223221,7.0295954,5.8950715,5.610103,4.9033475,3.7309396
0.68798923,0.6944306,0.54447144,0.6965251,0.91802984,0.9329253,0.8539182,1.0430871,1.3493729,1.3829367,2.4536278,3.45148,4.241361,3.2658355,4.676198,5.3381643,5.102601,5.946669,4.3974648,3.1795795,1.96955,2.547532,1.4203141,0.95383286
0.7937888,3.1613119,1.6018336,1.7499156,1.3280455,1.0835017,0.8449744,1.5334649,1.3764001,1.3471853,1.6867269,2.6381893,4.007049,2.5336604,4.389388,5.4509463,4.657111,4.224077,3.0327053,5.3619714,2.5418615,2.3734694,1.8182101,1.490499
15.700688,12.779613,3.4921405,3.4758832,2.2802775,3.406645,5.175388,2.813759,3.6646988,2.4178014,4.81354,3.800499,6.861122,4.210211,6.0612345,5.6525307,4.031901,4.637279,3.4094532,3.2888236,2.5975251,2.2211459,3.0691423,5.9016395
2.7218668,2.5361388,2.8517058,1.7865413,2.7697406,2.6154902,1.8792038,2.376069,3.0379894,3.7015777,4.9037585,5.727849,6.9148655,5.352604,6.305671,5.344033,4.79596,5.651851,4.438808,4.3791895,4.928332,5.046212,3.8576095,3.2324119
2.6183414,2.69343,2.822737,2.1150045,3.061465,2.886566,1.9925696,2.377764,2.4652066,2.7093556,3.549505,4.3843412,5.751428,3.9915717,5.1665106,5.4375334,4.8184323,5.3287945,4.590094,4.8314767,4.2886395,4.210069,3.3716373,2.7863975
1.8537003,1.8854924,2.0247128,1.6890347,2.208927,1.9168208,1.8555264,2.5223372,3.0597246,3.6015697,4.387562,6.2352133,6.784126,5.471288,6.697735,5.2303286,5.3609843,7.2094197,5.103819,5.4815464,3.1836627,2.8899734,2.709335,2.2810702
1.3434947,1.4341676,1.4408292,0.9279847,1.567996,1.661453,1.3581207,2.1284673,2.7591996,3.2339091,4.4142766,5.227662,5.833417,4.708798,5.4881086,4.3671694,3.400342,4.8963385,3.6473098,3.8054178,3.4245012,3.7535982,2.3806157,1.845846
5.6285486,4.4327593,1.0883877,0.0,0.78955853,1.3652217,1.1259953,3.3576736,0.67300963,1.3169433,0.0,0.4459227,2.0926447,3.1500018,5.5188146,4.8346176,6.463733,7.94533,3.2305508,14.412383,4.472737,2.4048553,1.9344033,6.5964103
3.2345057,2.8097718,2.9309714,1.9527522,2.2097695,1.8749099,1.5336198,2.0446556,2.2771046,2.7102969,3.919422,4.428865,5.9461837,5.0126143,6.064496,6.194837,5.40566,5.4847608,5.156274,5.5087037,5.380006,5.0112944,3.3487833,3.276733
2.4403536,2.2333186,2.3117902,1.6392084,2.0498624,2.0316243,1.9584031,3.0485878,4.3792267,5.8322077,7.323648,7.725541,8.978419,8.073437,8.384733,7.062738,6.1407256,6.1064854,4.802569,4.606586,5.7184973,5.6301956,4.4393377,3.1046224
4.288036,3.9608092,4.359104,4.0762315,4.518166,3.7840493,4.1281395,4.613661,5.9377847,7.252789,8.323823,10.370485,11.6078,9.427694,9.760515,6.7837625,7.78131,9.75529,8.240257,7.531264,7.385644,7.4323435,7.3339276,7.6009665
2.6566246,2.3584619,2.286523,1.8736002,1.6038913,0.9841038,1.1912241,1.662099,0.8600375,0.53581923,1.202841,1.2583815,2.8994799,1.8749881,3.32465,3.4529743,4.4369025,3.7781053,3.0132954,3.6417656,2.2976239,2.885737,2.2873425,2.23407
4.2595005,3.3587716,3.640248,2.671613,2.520636,1.9591355,1.2847368,1.4494326,0.81732595,1.196155,1.8996434,2.6140692,4.5694284,3.438633,5.357805,6.480969,6.3344264,5.8098516,5.2942085,5.675417,2.98314,4.192244,2.8019521,3.2777317
0.6374429,0.83497727,0.5733605,0.5393018,0.6756914,0.73524505,0.6300028,1.5757583,0.5811427,1.297872,1.0385274,2.4305747,3.8176298,3.1889591,4.589358,5.4490647,5.065779,4.3949685,3.7926495,7.103163,2.8587186,2.1634293,1.0036737,0.7760346
2.5052269,2.2572198,2.114743,1.1110581,1.8828079,1.7325621,1.448635,2.609592,4.157725,6.289059,7.792991,8.1009865,9.128952,8.290158,8.873871,7.7978234,6.7046876,6.161724,4.741955,4.0373683,4.296448,4.8733063,4.0144506,2.794367
