0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7610152,0.81561404,0.8280116,0.6919051,0.9723286,0.8133876,0.88723266,1.8777498,2.789571,3.9695723,5.4624987,5.682746,6.6867247,5.55376,5.835554,4.491232,2.8268166,2.3402476,1.424538,1.4008088,1.9875774,1.7638793,1.6803719,1.1473017
0.5282627,0.4681853,0.3793951,0.447908,0.5430429,0.15406966,0.4591352,1.2294588,0.2525948,0.020050462,1.036573,0.67390573,2.3193116,3.607926,5.0998654,4.2483535,3.1987455,2.1745894,1.0572302,0.75283265,1.8774141,0.95455205,0.60380733,0.8366009
0.7612007,0.51312745,0.3097361,0.38876092,0.4610169,0.58040285,0.7236318,1.0986491,2.372005,2.5702202,4.200384,4.0659566,4.635078,4.1849976,4.6112685,3.6587687,2.8957295,3.6596065,2.158608,1.8937395,3.7434096,3.974129,1.6123959,1.189754
0.65085274,0.80324256,0.66875106,0.52133965,0.9994278,0.71223205,0.46355626,2.3046296,1.1610512,1.4510437,0.9052184,1.4519259,2.5459123,2.9384112,3.9912958,4.168577,3.7477696,3.7288318,1.6568732,7.4561234,7.1248183,1.6390254,1.2940925,1.3100646
1.066756,0.87068284,0.27853718,0.6069529,0.9058116,0.7441193,0.8188343,1.2895939,0.95868194,0.5294843,0.82881117,1.4536668,2.3658,1.8873448,2.7701495,3.5564597,6.00873,5.189502,3.3956127,3.5325887,2.1260521,2.346045,1.7980283,0.998474
0.13958569,0.20931108,0.15254329,0.28596073,0.16580644,0.15597181,0.5353561,0.8741959,1.2708868,1.124897,1.8894985,1.9918017,3.1649146,3.7992597,3.9072657,4.677395,4.4466634,4.259218,2.3496845,2.1528747,0.37411416,0.9821802,0.8244975,0.043254737
1.10869,0.86831176,0.6839376,0.85979325,1.0758296,0.59797287,0.69395286,1.1841453,0.73174113,0.17493333,0.80509204,0.29016227,1.4775912,0.46070853,1.1509869,1.3608818,1.0300777,1.6355754,1.2700319,1.6683531,2.4896183,1.5089238,1.319997,1.3791757
1.1449016,0.7638035,0.87553,0.6995195,0.59845227,0.37896273,0.31825393,2.204891,1.9060653,0.5826109,1.683918,0.7484515,1.5752019,0.7465141,1.1743313,0.7880879,0.3588293,1.6281195,0.8451467,1.002464,1.9287422,4.871904,3.0375571,2.0658274
1.4489542,1.6385314,1.827445,1.8314999,2.1847148,1.8537929,1.9341477,1.9008353,2.4872806,2.3052545,2.7992518,4.1920495,3.7582889,2.4697187,2.87613,1.9136865,1.6265388,5.199828,3.8539095,3.2584045,2.764503,2.6249726,2.8721538,1.9138803
2.1370676,3.4163933,0.0,2.2937632,2.0322013,0.8525268,0.93626326,1.5024107,1.475257,0.2524381,1.1979905,0.21383151,1.4576792,0.4918481,1.2554557,1.0494093,0.38043872,0.86963373,0.7271321,0.7941522,0.6952884,1.0229832,0.743473,0.6698183
2.093293,2.241208,2.1643202,2.2713137,2.5831177,2.4002197,2.847434,2.8917947,2.863208,2.8194077,3.417408,4.228031,5.337034,4.0564775,4.832353,5.3559875,4.656595,5.242382,4.906161,4.9649425,4.27721,3.8395112,3.3114412,2.4015539
0.54736483,0.56045026,0.5334267,0.55130434,0.7210588,0.52771574,0.46385157,1.182326,1.3220595,1.8352056,2.6274633,2.8481028,3.9044852,3.3177516,4.176747,4.341363,3.3703933,2.720068,1.4773408,2.7585337,2.1517413,1.2084149,1.0511963,0.90503764
0.9667813,0.55669534,0.4256199,0.3955438,0.3093862,0.5293829,0.60444075,0.76228905,1.8539,1.3851684,3.820865,2.2433872,3.2572227,4.1467237,4.5315037,3.7374494,2.774024,2.222815,0.80189,1.016303,5.6009636,5.852628,1.5774561,1.7158114
8.205649,4.6970096,1.1106552,1.7971181,1.3066595,1.0255818,1.2695789,2.159134,0.95032483,0.5057506,0.5332759,0.047991477,2.4653096,2.111581,3.4802763,4.2277884,3.7464142,3.8196864,1.868641,5.263287,3.9900284,1.6144265,1.7087977,4.5587854
1.29242,1.4046551,1.6783292,1.2770663,1.7108446,1.3823202,1.2230026,1.9555494,3.2890058,4.430513,5.588369,5.6770644,6.6784143,5.1307855,5.0596285,3.2648242,2.1030607,2.72856,2.2063086,2.3390527,2.5335748,2.7668898,2.7243066,1.8526707
1.3662868,1.2298104,0.49858898,0.39992282,0.5876495,0.47670293,0.8592126,0.64432865,1.2631384,1.161381,2.2030814,1.6900737,2.7583344,2.8512146,1.8383011,1.1795578,1.7389503,2.8192236,2.3634207,2.339428,2.2027752,2.9968238,2.2490518,1.5856307
0.7782771,0.5041616,0.65761244,0.6197796,1.5222208,0.77184814,0.3791248,3.558599,3.224972,2.1112187,2.3367727,1.9744198,2.6414883,1.5712799,1.7978842,1.8201803,0.569417,1.9752637,1.509973,1.7657043,1.9589773,1.5323617,1.384074,1.3876054
0.9568392,0.5841585,0.39634842,0.4308684,0.13763745,0.5596613,0.71367884,0.8015261,2.2204013,1.8423434,3.825056,2.3158376,2.9413128,3.3309138,3.5950804,3.0158865,2.1838608,2.3195455,1.069007,1.4606375,6.939778,7.112523,1.8370984,1.7873671
1.1698935,0.9592557,0.6892061,0.3281151,0.71944404,0.61064935,1.0957848,0.99149907,1.7968571,2.176475,3.51206,4.1332154,5.305044,5.0083427,4.6491213,3.3350263,4.1147523,4.98927,3.7829978,2.8169453,2.0403724,2.9438536,2.5970993,1.6230365
2.722901,2.717716,2.8328543,2.3045557,3.039362,2.6722794,3.009712,3.6114616,3.3315759,3.2116249,4.3376393,4.6383696,5.8360457,4.0959387,4.4016027,3.5111525,2.9189,4.166386,4.0399885,4.1587496,5.6331015,5.0458856,3.9641454,3.0468502
0.571953,0.5667953,0.65098155,0.5691831,0.77552056,0.52451557,0.52504027,1.1635485,1.6054397,2.1297152,3.2426312,2.944166,3.9723904,3.1103418,3.5549426,3.0206535,1.98906,1.8559394,1.1904838,1.4229571,2.8922598,1.573372,1.252339,0.8758748
0.70330095,1.0282911,0.38265342,0.52857095,0.95726424,0.7184753,0.5992266,2.3573277,0.2785554,0.5684112,0.0,0.50087214,1.7575463,2.2434,4.127218,5.1805944,5.8595104,5.739855,2.6245284,10.97305,6.3587766,1.6171705,0.98527646,1.6740657
1.6267666,1.0547504,1.4005928,1.7740493,1.024055,0.7073945,1.4411627,2.0103462,0.16668747,0.10698871,0.53407985,1.7683508,4.8667593,6.575784,8.607716,6.0441623,6.226804,4.6232715,2.67088,1.9490999,2.645807,1.2791343,1.0775634,1.722025
1.9236766,2.178396,1.7178289,1.7870418,2.1432664,1.4373044,2.1244023,2.4833221,3.1851718,3.4785051,5.3761644,4.7193284,6.6674304,5.424814,5.6116633,4.885286,4.303192,5.114233,4.5127254,4.3754497,5.9996977,5.0936522,5.278277,8.709827
0.50287014,0.6842988,0.7882127,0.5759775,0.8455996,0.75466865,0.7806361,1.4244844,2.7679515,4.227455,5.9425144,6.437076,7.31036,6.2419853,6.5675344,5.0724626,3.5432177,3.0555568,1.7710708,1.2260064,1.2505865,1.4494925,1.43358,0.96206576
2.2678645,0.90966743,0.029969908,1.295377,1.2536784,0.70323026,1.0956339,1.2392526,0.9703814,0.36120543,1.1311455,0.6444643,1.7302243,0.60276204,0.8460509,0.8638398,0.46004164,1.3576937,1.4724476,1.5794641,1.4802806,1.6529231,1.5475453,2.580995
1.6097752,1.3882991,0.0,2.4880002,2.6163,1.2741768,1.6140801,1.4177035,1.2433492,0.89950085,2.2148244,1.9145932,2.8695765,2.1207755,2.5002437,2.7173498,2.7624314,2.7672713,2.913606,2.652265,2.5000172,3.184736,2.5344474,1.6966579
4.3584046,2.2657404,0.38747656,1.4300796,1.1358649,0.53735095,0.99587977,1.1371208,0.7968607,0.34306872,1.5125337,0.30195826,2.3025808,1.1537031,1.9137717,2.5454133,2.2377687,2.361526,1.7797993,1.7406434,2.1419168,1.6534109,1.8751123,5.643377
2.9584036,4.8745675,0.68699306,2.7863805,1.1802068,0.72916085,1.3539262,0.8250102,1.5357035,0.21161862,1.2711841,0.4030579,1.7833128,0.2743405,1.2704433,0.8465614,0.34436417,0.16270263,0.5833186,0.16581298,0.22200043,0.3893039,0.43827718,0.55308634
3.4896736,2.9720519,2.9037178,2.304223,2.1071978,1.4973581,1.4062763,2.0052664,3.2288897,4.670578,6.7675548,6.266299,7.94698,6.8600144,7.143688,5.596384,4.9604893,3.9738128,2.7168953,2.7334642,5.651683,4.2784176,3.5016105,3.3128958
0.8989331,0.72555256,0.76459503,0.8081483,0.9075002,0.6153412,1.0275185,2.1906013,1.8124257,0.6281755,1.6776941,0.7964036,1.934897,0.7421704,1.1417767,0.7843484,0.4447733,1.5151762,1.2637178,1.4526887,3.2712364,3.9464774,2.1501477,2.8633263
2.2246687,1.9116685,1.9456959,1.4502242,2.2606106,2.003513,3.0395544,3.47582,3.510713,4.219977,5.6039295,6.359391,7.386428,6.035358,6.6607285,5.5713167,4.2561765,4.5038514,3.0259953,2.617217,3.5320175,2.9743106,2.7900784,2.740525
1.4630653,0.37010062,0.36300108,0.4172848,0.29936197,0.41697532,0.6343465,0.87807095,1.4740255,0.33825967,2.748186,1.2716008,2.1207817,2.2683954,3.285133,3.7948272,3.0984285,2.7546108,1.764267,1.9178638,4.236897,7.8075204,5.2848616,4.923508
2.3690999,0.15064877,0.26444992,0.35094553,1.0514653,0.32419658,0.585333,0.5105399,1.621902,0.66782415,2.822323,1.0216624,1.903587,1.9042599,1.809268,1.5818231,0.90528643,2.7202194,0.8701355,1.5567769,1.7235843,7.0566087,8.75211,11.537591
3.7958965,3.023295,0.6863346,1.5040134,0.61026275,1.0316533,1.1666715,0.80476415,4.367048,6.990202,7.728224,3.9168584,5.2129636,4.8236923,2.3149486,2.152199,1.6251464,2.7986557,2.0072916,1.8040348,11.3712435,7.1498156,3.8098469,5.640154
0.9743561,0.7332867,0.8642016,0.7800939,1.1353276,1.0034759,1.1180493,1.3577697,2.4669735,3.1174433,4.421036,5.5441647,5.977005,4.7925787,5.674643,4.634247,4.0667624,5.5055747,3.3074925,2.1551244,2.0865378,3.296575,4.3610377,4.0737295
0.6030731,0.5180703,0.3947937,0.5694736,0.69393474,0.47229356,0.57773226,0.9255923,0.87622595,1.1890086,2.750296,2.9154472,4.7720175,4.529086,4.9412775,3.773049,3.8361437,2.7144186,1.2928888,0.89357287,1.0802158,1.1388315,0.96482116,1.3367027
1.8653253,0.78833866,0.0,2.9523118,2.1019597,0.9227507,1.434041,1.3009605,1.2327106,0.5194547,1.311397,1.0065545,1.5680677,0.8421774,1.1270173,0.88031316,0.27924716,1.2050024,1.5315764,1.5213484,1.1646525,1.4432766,1.1267115,0.67493063
2.000833,1.5158886,1.1699554,1.1821518,1.1116269,0.9485362,1.1523455,1.3135442,2.4225814,3.129057,4.9090486,4.227316,5.2414365,4.4802155,4.577688,3.5248706,4.810485,3.0887263,1.8357669,2.5294232,5.9677463,5.2562313,3.3125663,2.3938024
0.14794695,0.27794528,0.49034452,0.39860198,0.59290344,0.46851483,0.60347456,1.1231813,2.2112315,3.2432728,4.8405757,5.446947,6.3926573,5.514156,5.926467,5.0620685,4.041793,3.5062726,2.1161797,1.4115031,0.87920505,1.0928609,1.0389677,0.43041548
1.9828618,1.7606156,0.12653102,0.062460583,0.41916713,0.8192873,1.352666,0.70894986,2.1803596,1.819435,2.845505,1.425784,2.495269,4.533016,2.1530514,2.0034904,2.3074458,3.9448001,2.224395,2.3392322,1.8738184,2.2348359,1.3497838,1.182867
0.69032496,0.618047,0.7157422,0.8689054,0.9326859,0.59455293,0.7136819,1.3819008,1.1365489,0.32310802,0.24138361,0.5728966,1.329497,0.25367713,1.089169,0.7472251,0.6604714,3.1874,1.805639,3.4302778,3.1865523,2.6776984,2.8461986,2.5827863
1.2565727,0.47362587,0.48320577,0.3001552,0.20707934,0.42719108,0.6519766,0.71861595,1.7546635,0.79661554,3.2867656,1.8756396,2.651309,2.7459636,3.5670805,3.7137802,2.9657278,2.6989036,1.5731329,1.6484994,4.316358,8.537815,5.400171,5.103222
1.1480333,1.0336716,0.82633233,0.8413042,0.7667317,0.8891275,1.063825,1.3849645,2.764659,3.6399276,5.3846083,4.8556037,6.0573545,5.4746466,5.674756,4.5679874,3.265741,3.078945,1.9128816,1.9841634,5.7304525,4.2667365,2.2561986,1.9093584
3.9588134,2.186933,0.0,2.5305543,2.133986,1.1455462,2.0060806,1.3643632,0.9334915,0.2106741,1.4638046,1.0892849,2.1011782,1.3740772,1.0665827,1.3554996,0.45842594,1.1190146,0.8990221,0.97590476,0.2810696,0.46718347,0.43411642,0.71878904
1.5298145,1.2900934,1.4584966,0.9284684,1.208236,0.95074105,0.60109943,2.6906345,2.4068313,1.8940636,2.9777505,1.8220648,2.4985268,1.6872027,2.0456858,1.3364663,0.6494914,1.6773796,1.1211696,1.6249672,5.4566574,5.173545,1.913241,1.7586176
2.3189747,2.2716665,1.7313195,0.0,1.3606213,1.2742816,1.261223,0.63525516,1.3514714,1.2350707,5.0616937,2.0983045,4.113186,5.700026,4.493187,3.847404,3.1868677,2.4448986,1.1107355,2.088076,14.00018,10.343349,5.1060653,9.762257
1.5197741,0.84187764,0.26783016,0.0,0.0,0.35527208,0.5053701,0.44664857,1.9212524,1.0145978,3.7677176,1.1740438,1.3678825,2.0432966,1.663666,1.1450503,0.12507696,1.4761406,0.19835609,1.080872,8.851516,10.312688,2.2147114,4.063313
0.19415213,0.31440592,0.0,0.07184726,0.17124008,0.20969473,0.35772735,0.7498943,0.72618574,0.6946737,1.2263851,1.0440495,1.6681033,1.3229795,1.583086,1.7734206,1.385685,2.0545185,1.4611264,1.5229858,0.67748123,0.973321,0.6462782,0.15364024
2.4060261,2.295565,0.0,4.031422,3.4278965,1.843988,2.7761946,2.6114342,1.9697787,1.1351722,1.7150794,2.3830788,3.1751113,2.0211308,2.4257233,3.4302967,2.9127119,4.355746,4.780421,4.850909,3.7899153,3.5702915,2.6931784,2.0185623
6.5375357,4.430683,2.3502383,3.4787035,4.4167438,3.441872,3.2924426,2.4018393,11.17742,11.732009,11.673482,6.58502,5.5787497,9.071327,5.4175825,4.6515284,5.219236,8.132576,5.7478733,4.4412365,6.9808927,5.050042,5.1294103,6.577158
1.5987836,0.59165806,0.40624455,0.13150716,0.0,0.46084386,0.6490306,0.46505392,2.1077452,0.8717917,4.6403065,2.4158876,3.2385087,4.807549,4.4763517,2.83943,1.9727463,2.1758544,0.6536605,0.8205743,6.6482534,10.2917185,4.9235725,3.6887498
2.413098,2.3323932,1.8847852,1.7579278,1.7695156,1.1698941,0.7109314,2.3984175,0.19036014,0.0,0.0,0.0,1.2744952,1.2215462,2.860827,3.6846445,3.8157716,3.071915,1.9661864,5.478509,4.1232333,0.97530043,0.9413893,2.1817958
0.6276393,0.6945283,0.70961994,0.5440529,0.81554365,0.6727591,0.7186836,1.540366,2.5884488,3.9215617,5.5139465,5.5377994,6.630752,5.7794986,6.0582275,4.6340775,2.8974974,2.1819184,1.2377292,1.3087397,2.1527176,1.409073,1.3653497,0.9534964
0.39652434,0.76826537,0.4805714,0.0,0.37231627,0.6192534,0.71768767,1.9108016,0.5301905,0.6998576,1.0366572,0.62721264,2.028921,1.846217,1.9711461,2.7319968,2.9054956,2.5734618,6.6754937,7.436353,3.9923382,1.8036295,1.2711734,0.7093671
4.483677,4.0666666,3.9548893,3.2723286,2.215806,1.4801751,1.3323181,1.8610702,1.9638919,2.6830595,5.2179236,3.1287463,5.0366936,5.3337545,5.702349,5.1423264,3.2537277,2.6514943,1.431407,1.3941479,6.667986,4.7059875,2.7752836,3.929804
3.8064556,1.3560346,0.43160337,1.0852181,1.1402991,0.51130295,0.51587784,0.5981826,1.2422262,0.6335686,0.7709386,1.4086226,1.786665,0.45909894,1.596047,1.3818431,0.54799104,5.181339,2.3782651,3.0534952,1.1787547,2.0511148,4.177491,7.5262218
0.7046127,1.1331847,0.91147566,0.60789317,1.062719,1.0701804,0.81778884,2.025647,2.6739335,4.022641,4.683563,3.5857701,4.809165,5.580698,5.086069,2.9100666,1.6429293,2.6139188,1.1497159,4.899665,7.5310116,2.5703137,2.4064603,2.2004483
3.4075832,2.5213542,1.0507821,1.501269,1.061446,0.47075164,0.63221765,1.817354,1.9289659,0.6974927,2.2613635,0.9482979,2.0071945,1.009591,1.497022,1.1281363,0.24609433,1.432138,0.9062678,1.0274765,1.3812807,4.784143,3.314964,4.6607127
2.7324755,1.9068884,1.4857076,1.9291791,1.3961064,0.43985987,0.6854819,1.0178562,0.73860574,0.3238621,1.1166867,0.5018447,2.0596766,0.65672904,1.794898,2.2930627,2.0993903,2.9193213,1.8140626,1.8450058,1.854334,1.9610074,3.0075123,5.662065
2.7990468,3.338133,2.9140944,3.165163,3.0587142,2.7411942,3.8527513,3.551119,3.8748395,3.670969,4.460721,5.1598353,6.3572593,5.1292925,5.307559,5.2868752,5.1323256,6.5986886,6.469161,6.403848,5.6327457,5.9118166,5.09302,3.761399
0.3904346,0.51069313,0.59604156,0.47980344,0.7037954,0.56384796,0.550766,1.1979063,2.1481476,3.383036,4.943737,5.1525784,6.25172,5.326659,5.759761,4.8649087,3.4209282,2.4007523,1.3169506,1.0974844,1.0240153,1.128649,1.041559,0.80694795
6.292327,5.722018,6.3697844,3.6615927,3.7925012,2.9964032,1.967143,2.5348072,3.5842893,6.8604913,9.098818,8.940061,11.344593,9.184277,9.710528,8.3700075,6.0871067,5.1874547,4.3284082,3.7500148,4.317403,5.8922796,5.02506,4.9386134
1.0738096,0.97987247,0.42192626,0.13584858,0.29314783,0.48342925,0.96776134,0.9411062,1.3290538,1.1539303,1.9215086,2.0344539,3.7922552,4.230088,3.8896668,4.972364,5.0945477,5.0598345,3.7465794,3.6356027,2.377401,2.8774831,1.8524313,0.90237445
2.155178,1.6666173,1.411291,1.0238066,0.90455914,0.9694579,1.053756,1.2997854,3.4573717,4.3893847,7.0916767,5.9316607,7.032326,6.964237,6.8143196,4.5696707,3.0172975,3.0090683,1.7809786,1.8829997,7.3025713,6.8615813,3.2196515,2.6558912
0.8166915,1.1799539,0.95808053,0.40864465,1.5571837,1.1372159,0.4223762,2.9314876,4.694245,6.3774652,7.2144127,7.746439,8.56115,8.431147,7.862875,4.6887474,2.2893972,2.859507,1.0715165,2.64483,3.9732494,2.2510245,2.124534,1.6900377
8.595126,6.2974963,2.303079,1.9443364,2.1998622,2.5539174,3.4058053,1.6572456,6.1687536,10.740678,10.111705,7.437945,7.9679155,10.546537,4.0496225,3.9114468,6.05511,7.9092197,4.09666,4.192275,8.179768,6.83898,4.9272127,7.51639
0.50802094,0.4926531,0.3020811,0.551812,0.68666065,0.46969438,0.57030725,1.4146341,2.32406,3.5523682,5.067373,5.2900076,6.6402135,6.1197643,6.4537206,5.1902657,5.48519,3.4083452,1.5236012,1.4151318,0.9394232,1.090966,1.0987527,0.6442439
1.1153673,0.9676766,0.41582328,0.5939529,0.6140068,0.6885275,0.82248414,1.6515783,0.97419196,0.5524298,0.4663258,1.0666857,2.1231995,2.3555346,3.477816,4.5357018,5.8901114,4.671296,2.7400548,5.4800043,3.2170093,4.22922,1.7324208,1.2081006
0.17846015,0.36831316,0.28944448,0.13814816,0.4590221,0.3340307,0.4423901,1.2040627,2.2851956,3.5579755,5.2563667,5.368124,6.4397078,5.7231545,5.6806617,4.123262,2.678414,1.9840449,1.2564386,1.0384649,0.99295324,1.0489799,0.96611685,0.36536825
0.48000732,0.43307513,0.35271877,0.4222865,0.61889434,0.3787319,0.3915268,1.0293128,1.0620385,1.2584705,2.1294765,2.253512,3.3279018,2.7322047,3.647289,4.1822543,3.5986488,2.6940875,1.6752108,2.0206645,1.2886882,1.1478399,0.90686136,0.6887935
0.97296524,0.79308206,0.6999732,0.644194,0.8248775,0.6435379,0.8171372,1.4521782,1.7004836,2.167562,3.248314,3.608972,5.148487,4.47594,5.521467,6.5653653,5.8548865,4.430914,3.466555,3.2386315,2.2178762,2.257674,1.6667331,1.0263602
0.56863177,0.5836344,0.6401101,0.5559117,0.7657193,0.59201354,0.60417527,1.2304564,1.8714733,2.648704,3.977382,3.9774861,5.1196623,4.2796035,4.784813,4.2376385,2.9633133,2.389538,1.4909835,1.6102189,2.4157739,1.508236,1.2750002,0.9945668
1.7016505,0.8710392,0.6395019,1.1903782,1.2295164,0.51543653,0.9939256,1.4012467,1.0789797,0.71439195,1.8055762,1.2011169,2.985265,1.828175,2.9290113,3.7613392,3.4878829,3.26343,2.5933943,2.7014093,4.073086,2.4181435,2.5522363,5.1474743
1.6712794,1.5392165,1.1978946,1.5930842,1.6483783,1.0980532,1.6622949,1.9971925,2.3368657,1.8838394,3.258238,2.556754,4.0089064,2.7149556,3.0096323,2.7304082,2.3227167,3.4830997,3.345369,3.4633598,5.1268754,4.717577,3.741685,5.748476
0.18408869,0.3553135,0.46381322,0.35652748,0.5267615,0.46297693,0.57394665,1.1881981,2.6437201,4.228538,6.180102,6.667794,7.8109627,6.937422,7.092501,5.784155,4.2082267,2.9308453,1.6868724,1.1585382,0.8791313,1.0773803,1.0639454,0.5306496
3.0292516,2.6314282,2.770589,2.278656,2.229846,1.7362227,1.6269478,1.9679312,2.3308349,3.3659017,4.685451,4.6719203,6.453051,5.316877,6.22708,5.576167,4.751468,4.453226,3.4317143,3.5912402,4.796254,3.6288888,3.3707216,3.2005374
0.64245,0.8695517,0.6266907,0.57784027,1.0305421,0.5743107,0.36927703,2.163537,0.94040215,0.9117389,0.041051324,0.752505,1.7218876,1.9585619,2.966987,3.0846286,2.9311209,3.4678004,1.4290726,7.3359303,6.5630484,1.5754831,1.3258182,1.3789061
0.68628794,0.37859178,0.23346601,0.013913895,0.0,0.19091614,0.34780622,0.4244174,1.1800455,0.45788285,1.9619094,0.6553227,1.0426649,0.8533542,1.2068763,0.66791403,0.23234046,1.1784483,0.38297063,0.633059,1.9765735,6.25246,1.4312487,1.9623559
1.1708609,0.90752965,0.9484242,0.92035973,1.0507839,0.7404858,0.6100219,3.2880328,2.6127954,1.4889017,2.1613812,1.3945574,2.100028,1.0073041,1.2808915,0.92148685,0.2852023,1.5144562,1.0506868,1.1994072,1.7471492,3.633692,2.9169824,1.5515454
0.9013606,0.95061004,0.9821615,0.8116403,0.9557662,0.66353077,0.60164636,1.1923525,2.0242765,3.0898342,4.8896446,4.678831,5.8910975,5.260773,5.569622,4.4158583,2.7625184,2.0905817,1.0191368,0.9900201,2.6644592,1.5875387,1.422289,1.3796693
0.31164333,0.5203982,0.56251436,0.37278154,0.63118356,0.5646872,0.618305,1.1489345,2.2139487,3.297958,4.9032555,5.250384,6.0923514,5.163783,5.509052,4.132207,2.9865901,2.7816133,1.6499639,1.0701206,1.1065311,1.2642845,1.1888015,0.80364156
3.4375246,2.0823529,0.9510664,0.65665454,0.65710026,0.48392433,0.301003,1.9299417,1.1253022,0.38691637,0.6961641,0.06595701,1.3818899,1.4289587,3.0648859,3.3165548,3.054817,3.645919,1.1535354,6.7140617,7.1258254,5.316052,4.3694396,6.6270213
2.5577343,2.137213,1.9961321,1.9216729,1.7416149,1.1066118,1.1805549,1.5858635,1.2320977,1.356859,2.1326122,2.2652233,3.7930906,2.7884877,4.0783153,4.9478774,4.838049,4.100444,3.159043,3.1739912,3.3528981,2.592343,2.2099793,2.1990583
0.97817177,0.53910756,0.5312899,0.48513895,0.54278964,0.5828865,0.6406004,1.3339263,1.7727281,1.4758728,3.0165312,2.2341769,3.1295376,3.028405,3.89072,3.6081612,2.7436106,2.6140196,1.3524411,3.0596213,5.3846292,5.2989216,2.191853,2.5955017
0.6630455,0.6299266,0.36763448,0.37835237,0.6323187,0.53017056,0.60350615,1.5050498,1.3507378,1.8166137,2.1879652,2.5667408,3.8000224,3.7227764,4.4330716,4.4562235,3.6628125,3.462758,2.1189654,5.3999467,5.6021523,1.8225534,1.4444041,0.9802817
2.3574996,2.4446967,2.6517463,1.7225716,3.3412337,3.3502777,4.24369,3.8330414,3.189541,3.307199,4.2993083,4.7525096,5.9017057,3.9993951,4.278292,2.7870803,2.1536856,3.3519194,3.2750044,3.4971707,3.9206414,4.236258,3.676845,2.661363
0.3950826,0.9140574,0.5342139,0.5057593,0.9962203,0.819324,0.56802213,2.604681,1.5819734,1.9316475,0.99219745,1.250734,2.3331137,3.8851097,4.726458,3.8516855,3.7371752,4.199015,1.0524374,9.926654,10.149227,3.057305,1.4151601,1.8601923
0.99432665,1.3250405,1.1124066,0.69391584,1.3847865,0.93727124,0.5533998,2.9626462,1.9880471,3.1501172,2.5032585,3.755229,4.946045,4.8869267,5.9726863,5.237051,4.649245,4.131189,1.6861413,8.042786,6.337843,1.726136,1.668348,1.504078
0.31253704,0.37050888,0.32798886,0.33646286,0.5500961,0.2712173,0.27961195,0.9443541,1.1643286,1.4689449,2.341872,2.2097485,2.966638,2.0479074,2.6134543,2.019196,1.1181642,1.1284611,0.50187784,0.73576725,0.5817731,0.7402584,0.6797706,0.48980626
