0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.0825162,2.2190917,2.0150266,2.570896,2.332579,2.976377,3.272031,2.9471548,2.8280513,3.951912,4.841858,4.8729434,6.918811,5.9026403,5.2345576,5.380708,5.5969844,5.021017,4.1764975,4.102211,3.607921,5.296966,4.4106574,3.288714
3.8078465,3.6159775,3.8042529,2.5831344,3.061856,2.3848743,1.5042048,3.5385947,3.2858622,4.680783,5.1243234,5.7515206,7.465437,6.6240907,7.333873,6.3293495,4.9455886,5.268969,3.1860852,6.291775,6.480829,4.354916,3.8795786,3.9507816
1.4580708,1.4931667,1.4304442,1.2122977,1.8623947,1.4089133,0.9546576,3.5354714,2.859859,3.449427,3.0600944,4.6053557,5.7498713,6.2818146,7.160803,7.5362854,6.6394525,6.1816154,3.0411856,8.616618,7.066767,3.0738318,2.660512,2.4013314
5.7585254,5.4176526,5.552404,3.997981,4.233431,3.8585896,3.9764974,3.2458034,3.9101748,5.809948,7.4368286,7.224157,9.039772,7.444202,7.5760264,6.3411536,4.5555344,5.129762,4.1317773,4.31229,6.5983624,5.8513827,5.1428905,5.033729
5.085578,4.953728,5.199673,4.4236193,3.424843,3.9653463,2.9912364,3.691049,1.8914688,2.8192754,3.7265856,3.2388716,5.1333647,4.3551216,5.2664185,6.1973767,4.9044952,4.400212,3.7698758,3.9422014,3.5353622,4.060635,3.7490382,4.2483234
3.2750483,3.3979738,3.5464456,4.008534,4.047213,3.2023635,3.872504,4.379138,4.191706,4.1831417,4.347215,6.4619856,8.1163845,6.0377455,7.356619,6.8028793,7.840424,8.319404,6.9046216,7.198873,5.779088,4.86449,4.5422645,3.6995559
2.310478,1.7298453,0.7327486,0.75498295,0.172266,0.5028404,0.93384856,0.45620155,2.889963,4.353044,5.202609,2.745651,2.8036766,2.7003129,1.8092647,1.6787055,1.0107328,1.9221154,0.91194445,1.218806,8.2243595,8.272423,2.7588882,3.641303
1.3483586,1.4043308,1.4034327,1.2161723,1.4884449,1.124707,0.79141194,2.700543,1.8399224,2.1265402,1.953108,2.9705422,4.0621367,4.038112,4.9665,5.7093053,4.792494,4.7709,2.4969635,7.1075068,5.6874156,2.3530428,2.025082,2.1210668
1.1445955,0.5467453,0.25989807,0.29384166,0.299075,0.34364444,0.7285505,0.6241377,0.6786278,0.19304197,1.7420839,1.9656624,4.6145163,7.084933,6.6092205,5.5046716,5.727712,4.760818,3.2721558,2.8474739,4.3457193,2.361196,1.8300709,1.6519096
1.6836896,2.043327,1.7823758,1.4810368,2.1350946,1.5169193,0.86848223,4.011739,1.6871626,1.7357593,0.37644425,1.3797418,2.9658883,4.070499,4.9583488,5.725394,5.537004,5.506025,2.304246,10.855364,8.484595,2.2558498,1.9512938,2.602694
1.4207267,2.129629,0.0,2.3173892,2.6855278,1.727765,1.8010135,1.8936661,1.9175477,1.944481,2.6363866,3.1202967,4.538943,3.2355413,4.4167795,5.368431,4.8993254,4.646003,3.4015121,3.4065516,2.5400891,3.1790485,2.8516493,1.9159672
1.6199889,1.773675,1.3070365,0.86356807,1.7931455,1.175886,0.6246696,2.7144458,1.9982817,3.5100672,0.8406134,3.0988703,5.047539,5.776915,6.0576015,6.9177136,7.309328,7.352028,3.7643578,11.506771,6.215339,3.519753,2.4713182,1.771343
3.315196,2.5312798,3.8986778,4.1716175,3.6031168,3.2831147,3.766576,4.059302,4.1042423,3.8206394,4.177161,5.9092665,6.39428,5.3165574,6.1274114,7.1826386,6.315192,8.341002,7.433556,7.3932424,6.430932,4.8545647,3.9292343,3.0366907
2.0521553,1.3788913,1.1525803,1.054128,1.0704567,0.89691585,1.3495415,1.3386624,1.7587163,1.660376,2.6740773,3.2917988,5.334257,5.607356,6.49104,8.5542,9.0621605,7.4475746,6.1181135,5.370117,3.7267015,4.2685156,3.6596837,2.0741413
2.2850056,2.144298,2.2327006,1.912607,2.4250464,2.0788183,2.097818,3.3614166,3.9533663,4.6812873,5.858319,6.71672,7.8466945,6.755497,7.174464,6.888409,5.504404,5.528838,4.508763,4.5300865,4.0479546,4.1743426,3.7535691,2.520684
3.955963,3.880309,3.3934538,3.4634626,2.601017,2.6007338,1.9355419,2.6380994,1.3019398,1.4394611,2.0289729,1.8065025,3.9410324,3.4372919,4.2717733,6.09227,5.361163,5.2639365,4.01244,5.7577786,3.2145574,3.491793,3.2733874,3.8241303
1.1110382,0.63851625,0.7996573,0.9720934,1.1377177,0.7858838,0.8151074,1.190225,1.3593242,1.206015,1.7502356,2.8047888,3.6489165,2.6663353,4.1552606,4.8877206,4.911433,6.5519686,3.866897,4.4536886,3.1850638,2.467825,4.375044,4.509207
1.3571454,0.649155,1.3151634,1.5237291,1.7610177,1.4893503,1.6787282,1.5692294,2.3283582,2.1040094,3.1401336,4.5240927,4.684257,3.9009259,4.7980113,4.744536,4.763992,7.6675158,4.716643,3.5204203,2.225392,2.428588,3.4877784,2.884388
0.5760934,0.30430785,0.16684903,0.28054395,0.41367045,0.32687363,0.51729333,0.9098958,0.866775,0.53884286,1.1739876,1.9006598,3.255047,3.0454152,4.179606,6.340119,6.1430087,4.8337708,3.532255,3.1957822,1.5297209,1.4428353,1.1794091,0.46894386
1.1519209,1.0227611,1.1131568,1.0113106,1.2684754,1.1001079,1.0673275,1.4740517,2.0458384,2.3643699,3.3407407,4.248,5.293883,4.5428624,5.703278,6.1839685,5.6268463,5.72895,3.9794962,3.6355739,3.1319873,2.5692263,2.4090478,1.7035514
1.1819756,0.38973448,0.43241078,0.605361,0.5272814,0.97207654,1.2388849,1.2433528,1.1765376,1.3269554,1.8265705,4.0525813,6.704967,6.2578464,7.8941936,11.0001745,10.737521,9.487694,7.5564528,6.2839046,3.0365703,2.783715,1.8268477,0.93080246
1.0831637,0.9897304,0.9697258,0.90210646,1.2092938,0.9132912,0.9412597,1.5557668,2.319105,2.8413522,3.9460583,4.378564,5.6075788,5.2458596,5.961807,6.2449183,5.3297234,4.6696978,3.2500992,3.6536145,4.22208,2.6017716,2.367382,1.5555136
3.9959888,5.7370796,4.8692617,3.942773,2.5555654,2.9796457,3.1250148,4.3314185,1.5293964,1.3473706,2.7622118,2.0613008,3.4752984,5.864817,5.1374454,6.7346716,6.3087745,4.1692233,2.962943,3.0355852,4.37942,3.4589944,7.3191037,7.3800445
1.1331958,0.59026027,0.34787622,0.5605286,0.7450821,0.73695064,1.2157897,1.4316256,1.3719232,0.99666,1.5770229,3.0633907,5.2525415,5.2772107,6.3231063,7.9706826,9.274101,8.013933,5.677967,4.703665,2.9204233,2.443781,2.0371249,0.923816
2.2576983,1.2993217,1.1203872,0.6817138,1.1734043,0.6805829,0.9791463,1.3786082,2.5635397,3.264628,4.3262486,4.968702,6.176485,6.171831,5.1656704,5.8254642,10.628399,7.2568145,4.659653,4.401968,1.8273017,3.4189603,3.2595396,1.5229479
1.9844568,1.4803731,1.6846657,1.5728068,1.5109338,1.3774896,1.8502947,2.0238986,2.6933968,3.177669,4.400648,5.5708127,7.4778714,6.672206,7.870843,9.200233,9.096184,7.6056957,6.4824586,5.4676356,3.9811194,4.229867,3.7755647,2.1939158
8.97339,2.4882553,0.0,3.0902958,3.3650901,3.6423607,4.868369,3.1951537,3.4473307,2.7704551,4.6060386,2.7878788,4.628352,4.869344,3.866806,3.9359577,2.9348023,5.344188,4.8073864,4.592307,4.272313,4.3493266,4.901625,4.3676944
11.021691,6.071886,3.3299232,3.735449,3.2210147,3.2663162,3.9848733,3.5836508,1.710115,0.91440505,3.4683452,1.0550733,4.139258,4.4686837,4.5239835,5.4833317,5.3496556,5.008953,3.4905064,3.7892408,2.4713008,2.1205187,2.8532856,7.46353
2.261703,1.7096388,1.728853,1.4571908,1.774441,1.2354392,1.3372482,2.2178583,2.3850584,2.3822129,3.5798118,3.519753,4.659631,4.058559,4.7026935,4.567038,4.3200474,4.1936474,2.9308202,3.0086317,4.227664,4.2454486,3.3145568,3.0698254
1.0094321,1.3366617,1.0994424,0.8533328,1.6649036,1.221134,0.75343543,2.590619,2.1536767,2.9186041,2.0625124,3.4587538,4.719868,5.5160103,6.292785,6.6544895,5.8516726,5.4713497,2.8026369,8.845056,7.2809024,2.479311,2.1281514,1.9093914
3.0870476,3.4447634,3.558542,3.2654233,3.2450094,3.0206838,3.2373016,3.487771,4.5524573,5.6365585,6.6870794,8.208089,9.495167,7.7125173,8.365724,7.9070125,7.1342306,7.932439,7.1779156,6.626072,5.804828,5.845226,5.4549055,3.6202712
3.47785,3.630926,3.6064427,2.7477865,3.6275687,3.3130097,2.983437,3.4176016,4.9508166,6.160406,7.197222,7.7510676,9.231994,8.368779,8.707605,7.6848893,6.464698,7.248668,6.0155954,7.5067453,8.607902,6.2222214,5.793175,4.373803
1.4529626,1.3262808,1.2093772,0.91776866,1.4083898,1.0721971,1.038828,1.8252833,2.8162339,3.883978,4.7833242,5.528327,7.0110264,6.802167,7.4080744,7.4908476,6.585067,5.5447803,3.8400779,5.182706,4.721641,3.4729474,2.9116588,1.7915429
0.16121818,0.27815634,0.31300187,0.47533497,0.61225176,0.43624035,0.16327862,0.9198121,1.049879,1.2207671,1.8128372,2.170681,3.2760947,2.9089968,3.7772744,4.573811,3.6085236,3.1117134,1.5791115,2.5369513,0.9735715,0.8785602,0.74587554,0.78292
4.9776173,5.211286,5.5002193,4.3578277,4.160786,3.7192485,4.2490573,3.6709208,3.576761,5.05392,6.2216887,6.6439877,8.671015,6.964174,7.4863157,5.976214,5.9748883,6.050954,5.5112176,5.0525575,5.2037344,6.2938485,6.071479,5.215876
1.7522967,1.5138638,1.6119603,1.3791959,1.4073191,1.1201378,1.0066882,1.607936,1.706732,2.1518195,3.1941266,3.484669,4.817449,3.899719,4.889067,5.7098694,4.7685995,3.701333,2.6568294,2.5540419,1.7522224,2.0213675,1.7414949,1.4602668
7.196527,5.9405613,3.2598577,0.0,1.7245986,2.5327134,2.9169075,1.5220308,4.9675703,6.914614,10.183338,6.5801163,6.5530834,8.984948,5.9561934,2.7471716,1.6253163,4.6501994,0.86612487,2.3899243,20.644577,18.317915,6.2697988,10.644752
2.166082,2.5478148,2.8961618,3.152833,2.8141341,2.706056,2.981868,3.3234022,4.026687,4.0854664,4.7250767,6.563145,7.149551,5.7992043,6.772708,7.122985,6.1252394,7.8185105,6.538583,5.9277143,4.8680735,3.996404,3.4127316,2.4977994
2.663287,2.7321184,2.4314702,2.024454,3.6266613,4.0313377,4.4804006,2.96361,3.1912284,4.167085,5.6121845,5.8618326,7.310949,6.180677,6.498329,5.4234657,4.708194,4.4615145,3.269135,3.1056445,3.022283,4.142629,3.9175177,3.1284933
1.6665941,1.5285897,1.6008079,1.4735807,1.5496471,1.1895076,1.0312749,2.2754016,2.0731769,2.1480298,2.8064945,3.417314,4.4249964,3.7688262,4.677204,5.307417,4.4481597,4.676342,2.96994,4.56747,4.057374,3.2534013,2.765232,2.653721
1.5736369,1.0219522,1.0241297,0.6002378,0.9199519,0.84992474,1.1276908,1.0089146,2.547479,1.6791186,3.844756,1.8241016,2.7572045,3.8056018,3.909388,3.408903,2.797849,3.0819552,1.6272528,2.4606347,10.695884,8.875343,3.717929,2.5588737
1.3853924,0.8575632,1.1454408,0.9846784,1.3370695,1.1762096,0.94770074,2.4115276,2.3696084,2.0752149,2.8524792,2.9135556,3.8321383,4.234617,4.82778,5.492626,4.3276033,4.3456254,2.446109,4.929847,6.1908946,4.359138,2.34337,1.9765224
5.3199296,5.008505,5.2138042,4.413893,3.4862807,2.852304,2.7425566,3.2947788,2.4064376,3.4705777,4.4813833,4.488223,6.648376,5.538847,7.0935135,6.4084806,6.848107,5.993712,5.2125998,4.5354447,4.0630403,4.2074122,4.3394585,4.471334
1.0537496,0.69203407,0.6864081,0.17751744,1.2559062,0.8730929,0.6959702,2.0041513,2.6525502,3.3510222,2.876368,3.7533236,5.514531,5.224805,4.996626,7.540422,7.159031,7.593753,5.318826,5.7598763,3.3261986,3.0675023,2.029662,0.4929321
1.620452,1.7073736,1.8191811,1.8388975,1.8049346,1.5771527,1.7501026,2.079541,2.2649522,2.0727239,2.7889025,3.4666116,4.4163456,3.3071206,4.2044663,5.1446686,4.381971,5.2089543,4.164352,3.9557488,3.0675986,3.019675,2.8844554,2.766229
1.7164857,1.5767306,1.4272975,0.44731355,1.5978899,0.98738045,0.6846527,1.7806724,4.0354457,5.7760754,6.1384206,6.682349,8.252451,8.250041,7.1864915,6.592979,6.466497,6.222517,4.334805,4.5350475,3.3285737,4.4907465,4.0571876,1.8242428
7.9317164,1.4064213,0.6275632,1.4928318,1.7391444,1.7395126,2.7349725,2.1481142,2.2676556,1.387865,3.3211443,2.0456862,4.2062435,4.1622043,4.3452315,6.1149707,5.274058,5.6190195,4.364371,4.033952,2.9465637,3.5615673,5.21152,7.995094
0.65048856,0.8619196,0.6155699,0.43161926,0.8511315,0.8662402,0.67824,2.0020332,1.6670455,2.7016342,2.0509465,4.2573695,5.692557,5.2919416,6.2689424,6.870408,6.4149504,6.522323,4.404793,9.16961,5.0145345,2.1654232,1.64964,1.2776173
3.1767144,2.1072288,0.84885013,0.0,0.5675839,0.5363831,0.839102,0.22411844,2.5456936,1.3964095,4.780615,1.486468,1.4703654,4.914677,3.7533605,2.308503,1.2904377,2.3033,0.19588958,0.82751495,11.078092,10.814354,5.8222446,5.824432
6.794052,3.5038376,3.682383,3.1394649,2.7623131,1.5922978,1.0306088,3.4900675,1.0984257,0.58492213,0.0,0.0,2.1355786,3.564995,5.3364086,6.4996715,7.0823784,6.7884893,2.4482143,11.949659,9.112165,5.5449953,5.569882,9.383045
1.3905416,1.0556011,1.2218661,0.7585212,1.9981605,1.4970127,0.88970894,3.810087,0.85645777,0.6856086,0.0,0.0,1.202753,4.093908,5.228933,5.856381,7.06489,6.4384737,2.6530197,14.133289,9.899576,2.5623245,1.5424161,2.705372
1.4904473,1.4504972,1.2998756,0.4030745,1.2368952,1.7599516,1.3427476,2.984624,0.81188333,1.4362394,1.3623353,1.7102418,3.804485,3.860389,4.7837296,5.0885835,5.370107,4.49176,6.669527,8.768682,5.529938,3.3454928,2.6309462,1.9646528
1.3597658,0.792086,0.8025987,0.78664654,1.1827004,0.5518098,0.8869849,1.1879553,1.86797,1.8381854,3.521006,3.493764,4.551764,3.5390947,4.4550595,4.5472198,4.40909,5.1623597,3.003897,2.2567039,2.0136375,3.3738577,7.108258,8.410237
1.1101396,0.63675445,0.4784876,0.10410046,0.5041529,0.53626364,0.68956006,1.203139,1.3965782,1.3289939,1.2363291,2.1432395,3.7592363,3.834926,4.218381,6.9709945,6.66563,5.9367228,4.3265443,5.3005466,2.8388917,3.0296712,1.9910426,0.6935021
2.3850071,2.294767,2.4935737,2.5917604,2.671269,2.263571,2.4727113,2.8138433,4.238506,4.3173976,5.570501,7.4896994,7.791164,6.417748,7.360173,7.19602,6.6211963,9.278349,6.7808123,5.3454747,4.224713,4.307782,8.002944,6.149223
2.7968402,2.5798771,2.6588957,2.1156604,2.319008,1.7190223,1.2512538,2.679928,2.0911713,2.5590963,3.0116947,3.5274305,4.9825397,4.313278,5.313877,5.837392,4.983058,4.762545,2.8138924,5.654574,5.445759,3.1382058,2.7710216,2.8817766
6.2584968,5.274104,4.7059774,3.839674,3.0052722,2.214696,1.9154147,2.4224105,1.687577,2.6702328,3.7792137,3.8490813,6.4379272,5.3670864,6.8585024,7.9868417,7.5891666,7.0055294,6.558386,5.971323,4.889281,6.014769,4.853119,4.47542
1.5209347,0.33769494,0.33583108,0.5180849,1.0858604,0.8058198,1.3257005,1.2854003,1.8707654,1.9261436,2.0670326,3.8963969,5.4839272,6.000294,6.2575793,7.9778676,10.01701,9.939849,6.3992667,5.1113324,2.6118646,2.512077,1.8824935,0.877836
1.8053039,2.0440454,1.7183623,0.899369,2.2574747,1.7080766,1.0029889,3.4901476,3.7402997,5.225168,4.701003,6.0887804,7.3183193,7.609221,7.87088,6.7582417,5.808127,5.8381534,3.5758631,7.743954,6.4365287,3.926883,3.5441396,2.8461273
2.1644783,1.4351147,0.80267256,1.2109374,1.9273516,0.8851919,0.7790377,1.6761849,1.105762,0.9125075,0.37806168,1.9598145,2.9264822,3.0833004,4.4301085,5.532322,10.617469,6.888617,4.1426296,6.014094,3.278383,2.9374716,2.6498213,1.596881
1.9190696,1.5039095,1.1028906,1.0043631,1.4090889,1.0205498,1.2983289,1.4520664,3.2632515,4.1206756,5.7043524,5.5240045,6.793169,7.0231857,7.0526347,6.6713514,6.63143,5.310682,3.7281861,3.7112286,6.801954,4.227727,3.5635965,2.1529102
1.7700493,1.4610344,0.92302257,0.6786569,1.0363302,0.64962995,0.83361405,1.322295,2.249275,2.6404777,2.7412167,3.2758336,4.7872386,5.5343714,5.674035,6.8185472,7.4520693,6.68024,5.0213046,5.9962435,5.336266,4.581772,3.4981565,1.7337675
0.97945124,1.402722,1.1686285,0.91068155,1.7395846,1.4659679,0.887369,2.7328472,2.4756904,3.6647117,2.5747132,3.7363913,5.155691,6.175379,6.5868397,6.019612,5.309712,5.504912,2.4522872,9.731149,8.946613,2.7841585,2.3385131,2.2865
4.7223396,2.3096788,2.5912528,2.7497807,2.6442149,2.594025,3.0098076,3.099153,2.9843683,2.6249337,3.0639322,3.5459547,4.993067,4.1692686,4.7709327,5.82898,4.875946,6.1210165,5.407798,6.100009,4.7065024,4.431985,4.1187453,3.2243438
2.5863492,2.2896218,2.1220112,2.1961,1.667016,1.3078108,0.87073964,1.5209904,0.68366826,0.54265255,0.7330967,1.730068,3.1049683,2.71082,4.400147,6.654245,6.3349113,6.665356,4.554543,6.6091523,3.011018,2.210926,1.8149765,2.5569928
1.9664965,1.0990561,1.27013,1.3697141,1.7925082,2.0015917,1.9660933,2.9678752,1.3893296,1.2547555,1.5534369,2.4224277,4.9112544,5.10943,7.374716,7.1326556,8.308146,6.777276,8.646202,7.0088315,4.277383,2.7451022,2.7779243,2.0552156
4.211304,4.200304,4.337939,3.4288437,3.6470788,3.3515327,5.125283,3.5126688,3.2127132,3.9825342,4.9570584,5.6293426,7.4781413,6.305443,6.7894807,6.4761596,6.5335097,5.898151,4.87813,4.5358076,4.1339726,5.067214,4.54438,4.0334272
1.5701687,1.2008592,0.7943707,0.8398121,1.0781802,0.6972555,0.81469506,1.9338176,1.5927217,2.0897655,1.7458218,3.341922,5.4661307,5.1219034,6.5681753,7.969943,9.354914,7.3997483,5.26146,7.6343975,4.4058657,3.6430812,2.7530503,1.7389543
1.1353488,0.5921368,0.88848543,1.0080578,1.2493705,0.9957588,0.9441828,1.2359082,1.5184737,1.2862304,1.7980762,2.900188,3.3472273,2.8166146,3.9414358,4.6109943,4.499759,5.7537775,3.4521732,3.4791849,2.2930512,2.410792,2.5459044,2.0741696
1.968073,1.869575,1.710305,1.4800702,1.4161212,1.2344812,0.97844565,1.748178,1.4730705,2.0840278,2.3013144,3.2613692,4.8659887,4.528384,5.815592,6.9813795,6.4207478,5.9143972,3.9449303,7.539093,5.4689994,3.5302587,2.8565004,2.5834262
2.747126,2.5979667,2.6263928,1.9633228,2.21227,1.5942764,1.0663409,2.8065405,1.7846774,2.5183218,2.1515465,3.1027253,4.7652793,4.701147,6.1240187,6.682777,6.3427587,5.724583,3.2730212,8.434805,7.0653753,3.2572813,2.7624235,3.0854416
0.9096086,0.8724485,0.56673056,0.50718206,0.6649348,0.68774086,0.5150321,1.7178692,0.7907614,1.4330902,0.8251111,2.3003733,4.078167,3.635115,4.9096475,6.4881687,6.092788,5.0690556,3.1256084,8.043268,4.46711,2.1490297,1.491353,1.0890613
1.8534199,1.7884009,1.642101,0.73269945,1.3165375,1.7911341,1.3752624,2.7777717,0.7700416,1.3728517,1.5952252,1.5593339,3.8672628,3.990047,4.848699,4.6699567,4.9271035,3.9531455,6.854562,7.9382195,5.385203,3.2950103,2.6006932,2.087512
0.8819211,0.17401473,0.4023551,0.16528893,0.7029797,0.61742127,0.8956347,1.1197311,2.0805588,1.9294772,3.2860773,4.0388603,4.4588037,4.174934,4.420733,5.24572,4.975147,5.223565,3.7295337,2.8172739,1.6310732,1.764353,1.6310309,0.6052644
