0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.793478,2.161288,2.0747857,2.238611,2.2319112,1.8258756,1.974047,2.4752722,2.3669338,2.7965477,2.5996327,2.9983644,3.3326554,2.1999586,3.0636718,4.2704744,3.5837133,4.395833,4.2797093,4.294299,3.8321018,3.5716102,4.9919925,2.2484515
0.71214724,0.7096415,0.58431256,0.72878444,0.7982795,0.5237729,0.4752068,0.9537045,0.6039509,0.51571196,1.1135384,1.3208716,2.5017562,1.8218206,2.9674716,3.8189237,3.220423,2.8681896,2.188809,2.6799886,1.5834866,1.5512003,1.2543602,0.9857257
1.1233155,0.8071678,0.45760676,0.13002348,0.44717148,0.027974864,0.48020032,0.39264095,1.7714388,1.914269,3.4010067,1.9129587,2.7806067,2.9049187,2.0854912,0.7222204,0.6341093,1.6190188,0.4713855,1.13034,8.302077,6.4214125,2.1394765,1.6898408
4.435937,2.582596,1.1230599,1.0958613,0.737763,0.7271037,0.80156505,1.1454394,0.79816085,0.5700177,1.0649209,0.9575987,3.2523615,2.2003808,3.539381,5.0806046,4.546325,4.2996655,3.0856736,3.727707,2.764001,2.448045,2.322038,4.446961
0.64036566,0.67034453,0.789278,0.8678894,1.2178022,0.81120056,0.78330874,0.9350527,1.3521826,0.9879616,1.6910895,2.606829,2.858958,2.0612032,3.149322,2.3846827,2.95071,5.799844,3.3385494,2.1907063,2.7260685,1.8873698,1.4516891,1.2415947
4.515157,3.4092066,3.160846,3.6447697,1.5786788,1.4809939,2.2066984,1.2279115,0.23781565,1.1772296,3.0827477,4.4700437,8.149651,8.275387,9.848805,8.912246,9.608825,9.323417,7.7971697,6.164857,4.3123126,4.9340076,3.407903,3.684081
1.3958553,1.0254984,0.65809155,1.1207526,1.4044509,0.702782,0.77043784,1.1536901,0.66762424,0.3663117,1.2367901,1.200977,3.3956547,2.3834553,3.727622,4.9341598,4.620405,4.3637385,3.057154,2.8603613,2.1808155,2.2756484,3.9754643,6.648955
0.71015173,0.4452944,0.26867262,0.5716869,0.39593437,0.6416349,0.75653803,0.9417278,0.45830727,0.59831864,1.4246918,2.4803832,4.727364,4.0105004,5.5263624,6.7544823,6.204157,5.411108,4.74232,4.1393228,2.5012167,2.1329505,1.1284004,0.56218874
3.3097596,2.7520692,2.7747717,2.2548335,1.9826832,1.2870312,1.0772089,1.4566561,1.0422509,0.77932596,1.7904488,1.1295949,2.8717487,2.1546273,3.2890635,3.3556676,3.647384,3.5182745,2.8913066,2.9770951,3.0513952,3.766408,2.6104167,2.4985182
0.540333,0.7755053,0.22877094,0.007955817,1.1546085,0.6866325,0.2590699,0.6026803,1.0129805,0.10231339,0.5023283,2.113602,1.4430978,0.6347336,1.4960812,0.8028126,1.7068956,6.3527584,4.1673317,2.5053506,1.2162628,1.6819111,0.8955925,0.7097597
3.14016,2.6816702,1.6093057,1.651336,1.398622,1.5957142,1.6446297,1.0835546,4.378228,6.66138,7.6490912,4.939158,5.281542,4.7954707,2.7155252,2.0631547,1.6605482,3.001056,2.3559046,2.0740607,8.11602,9.199669,3.643951,4.893688
2.1129625,1.9819397,1.4997067,2.2838469,2.306405,2.081792,1.5265201,3.4225886,5.0360537,4.882437,3.921356,2.7441306,4.136119,2.4783537,2.2114522,2.2435853,1.2447797,2.926901,3.0169063,2.6605513,4.13519,3.0720057,2.7595787,2.723145
1.954103,1.6976233,1.7227423,1.704329,1.5224007,1.154495,0.8514102,1.3348956,0.60636,0.86257815,1.2128372,1.9142444,3.487763,2.5748057,4.322485,5.6592784,5.15501,4.555996,3.481318,4.814738,2.6893694,2.302342,1.7666277,1.8566446
0.72193336,0.9515267,0.6310967,0.901163,0.8883401,0.5839987,0.53480506,1.6979374,0.53043956,0.53717726,0.26175696,1.1790386,2.5144048,1.8014433,3.317631,4.225473,4.0993075,3.6589034,2.301688,5.621859,3.2342544,1.6703752,1.1636664,1.0054607
1.9543474,1.4635682,1.2502555,1.8645374,0.91348314,0.9328122,1.1591163,1.0188327,0.42652798,0.8813884,1.9240574,2.9202194,5.4355435,4.6464057,6.290852,7.023073,6.902417,6.2549763,5.2547903,4.3143926,2.7559576,2.8613515,1.9126564,1.7745439
1.6010058,1.610574,1.774342,1.4049867,1.906568,1.9020922,2.4878237,2.4201546,2.7157276,3.1784077,4.214351,4.5252466,5.452368,4.5424137,5.0121255,4.2805033,3.315531,3.5427535,3.018291,3.1102488,3.7923324,2.9393692,2.8140843,1.7124716
1.1888508,2.7747245,0.0,2.5757334,3.0834544,1.517042,1.597674,2.0134797,2.3346915,2.769259,3.4045053,1.9116184,1.955624,2.1257653,1.7527795,0.9120423,1.2371197,2.6351466,3.2072124,3.0368035,4.083049,3.846487,3.994219,3.7252877
7.5211124,1.1721356,0.20923248,0.61209106,1.7522386,1.0692565,2.0315468,1.6234025,1.8611686,0.4939065,1.7824789,1.4461942,2.7734654,2.8554618,2.8508968,1.8587747,4.487266,7.952473,3.463252,2.0948126,2.301626,2.2684867,3.4618318,9.757305
2.261062,2.7484443,1.4811307,1.6823896,1.1093816,0.8377396,0.6797783,1.6045567,1.0750477,0.6481176,0.48463932,0.7019697,2.2317529,1.0911444,2.139095,3.0431538,2.1059446,3.230267,1.8226335,4.204859,3.8628814,1.9744785,2.0159838,2.50662
0.90613526,0.7087503,0.7212055,0.59552747,0.9146667,0.6325796,0.4306532,2.0927665,1.8664746,0.69637805,1.4944112,0.7033699,1.5326384,1.0946517,1.2713982,1.1456206,0.6814394,2.2651143,1.625905,2.4747448,4.6296134,3.834209,2.4729207,1.0254648
2.7825928,1.5557908,1.3670393,1.0392689,2.459973,1.952076,1.5150951,1.2763566,5.5175724,5.892158,6.8085585,4.5335727,4.1284866,4.617363,3.2960806,2.9551244,2.517132,4.526229,3.8217738,2.6465478,4.0626817,2.4879,2.6448112,2.2085907
0.61367613,0.64270765,0.54900795,0.73805374,1.0857673,0.68351555,0.6763102,0.79883456,1.1114248,0.45246804,0.63606435,1.388541,1.5877978,0.6477474,1.2066735,0.5798742,0.92852724,3.9366739,2.1890173,1.369751,1.2394234,1.6377993,2.1012719,1.0916048
1.6574013,1.8783654,1.9862512,2.193187,2.1659162,1.7741183,2.1084368,2.046017,2.1637962,1.8829992,2.3138578,3.890201,4.1162596,2.53754,3.3236504,3.285679,2.9907908,5.7954597,4.506547,3.767983,3.1785116,3.2124405,4.631911,2.0270967
0.79422015,0.8489089,0.91678214,0.7694301,0.953328,0.64180857,0.5679766,1.0841389,0.9269076,0.45191616,0.89826226,0.9340169,1.4080548,0.2064536,0.9232304,0.65033996,0.56365156,2.5420427,1.6775094,1.3239871,1.3763506,1.7408515,1.9676253,0.82273394
0.3846428,0.5343829,0.20384565,0.596565,0.6737333,0.45453873,0.44138497,1.0044882,0.7771888,0.0,0.42010072,1.279955,1.8730685,1.435995,2.7344642,2.8476217,3.9637978,5.667805,3.4204888,3.6208932,1.8046222,1.6109884,1.1239818,0.65964305
1.9334822,2.2562473,1.7439089,2.4591944,3.0438738,2.2881777,2.5191398,1.893189,1.4275026,2.0081596,3.0522575,3.5783663,5.631743,3.4505954,5.720939,5.477424,6.9251895,6.3398166,6.084562,5.292593,4.5182667,5.3715534,4.659646,3.181793
1.501003,1.1923906,0.77864724,0.85459477,1.423714,0.52612597,1.0438137,1.329028,1.1595858,0.94115096,2.2450457,1.4165217,3.2702558,2.3275948,2.8764708,3.3385322,3.55076,3.7059052,3.182982,2.7304704,2.8563242,3.2488277,3.5119805,6.6011744
0.97053754,1.4198539,1.0872949,0.9886897,1.5444175,0.8881388,0.05764152,4.265823,1.896705,1.074029,0.0,0.12153168,0.9274146,1.3728693,1.3638378,1.6276274,0.73200476,2.7788835,0.71586204,6.943114,5.625838,1.8641986,2.293855,1.4329017
1.0648365,1.0229462,1.0218354,1.038522,1.0613831,0.68579286,0.6951005,1.0065123,0.7561191,0.4411916,1.0564331,1.4170883,2.3429658,1.5202782,2.7502317,3.3677275,3.3169005,3.8110778,2.7136462,2.345479,1.6917833,1.8543713,1.5081664,1.2764624
2.0050411,1.4709464,0.95523256,1.2086338,1.6267256,1.5758743,0.7972191,4.791641,5.300471,4.1479325,4.2966423,3.0876365,3.5967486,2.5140703,2.2131345,1.974226,0.67251843,2.4473724,1.835501,1.7577354,3.3751156,4.9155316,4.2029967,2.8195071
2.0963511,1.5699761,1.4516939,2.1667414,1.1768478,0.6966624,0.9673346,1.6181554,0.6413552,0.31191182,0.93681735,0.36314186,2.4164991,2.2028592,3.651399,2.5624328,4.6571527,3.2948287,2.3013453,2.956477,2.1766255,2.215592,1.6601402,1.7383505
0.99826646,0.99121153,1.1156038,0.7482706,1.2519637,0.8886198,0.59156495,1.9929445,1.3087498,0.70326245,1.2995069,0.9458445,1.849826,0.77745235,1.4260569,1.386158,0.97976494,1.6483452,1.1805762,1.5308287,2.6790445,2.4763887,1.528518,1.096068
1.7179708,1.623114,0.0030171222,0.06092689,0.29726514,0.20426756,0.32141697,0.7523737,1.0020112,0.15857369,0.495552,0.66834486,1.4623798,0.6819866,1.5317745,0.9367705,1.3242863,3.9141202,1.9559904,1.9977572,1.1603967,1.364985,1.5940014,2.7771301
1.3159237,0.8259735,0.23572469,0.3373726,0.0,0.56568104,1.5724692,0.3297135,0.0,0.6087292,2.345425,4.6484194,7.7697988,7.5663953,7.4745793,6.8269305,6.8819404,7.0983396,6.502504,5.1498313,2.9600706,3.0418863,1.8814992,1.1648881
4.055491,3.8386855,1.0820312,0.7719833,1.2684933,1.0694289,1.4458,0.4814291,3.1356492,7.0853405,6.606004,6.1219807,8.325655,5.9504895,3.1707428,1.9397864,1.8126415,3.630589,2.1018786,1.8632812,6.9389715,3.63159,2.8449633,3.8888125
1.7346615,3.8264568,1.4068702,3.1735837,4.1179986,3.0862105,2.7338269,3.9847329,5.8000097,6.854011,6.2649417,3.9137657,3.863353,4.1284184,2.9810522,2.200986,1.7431731,5.4050007,5.630102,4.9271092,5.975427,5.298568,6.2224703,9.371382
2.295682,2.1808743,1.9124705,1.8518447,1.9738932,1.292044,1.6954674,1.7622758,1.4394045,1.4845093,2.4021213,2.8327582,4.3818536,3.871429,4.7568493,5.511185,5.875868,5.4758205,4.6269784,4.3087187,3.8846936,4.110468,3.630175,2.716677
2.736833,2.7282372,2.4866054,2.136075,2.0524569,1.3602073,0.86825126,3.269491,2.9540207,3.7310603,3.48557,1.3634738,1.628314,0.8983234,1.3491288,1.0600909,0.40221533,1.9096898,0.9732477,1.2126008,5.256241,4.259424,2.5070097,2.3656769
1.2067432,1.3098489,0.50438607,0.62351894,0.7567523,0.2675555,0.42680994,0.4590984,1.1945206,2.9818244,3.2989461,2.6788673,4.0778685,2.303761,1.5988286,0.7577908,0.33687854,1.6225065,0.58437836,1.0742347,5.5956345,2.473493,1.7470629,1.6398824
1.9420639,2.5211833,2.1801877,1.4608464,2.75947,2.2398627,1.8447946,2.8768604,1.7386295,1.6105446,1.1497427,0.8399018,2.662445,5.4416175,6.0070715,2.8390963,5.501591,5.371049,3.0998046,5.119076,3.9064462,3.0606809,2.9582276,2.862817
0.94556415,1.0170505,1.0865011,1.634007,1.5951707,1.2647502,1.3877363,1.3699185,1.2874671,1.0059683,1.3594708,2.7030175,3.0768232,1.9098158,3.288505,3.6927092,3.795367,6.3317904,4.676153,3.6078856,2.7561247,2.4089668,1.8029206,1.5550574
1.3559957,2.1594675,0.9397679,5.6518,4.641635,3.146078,2.7225387,1.8198596,1.5313891,1.540252,3.396075,2.7305272,3.8025124,2.8313382,3.0867825,2.3405201,3.249693,3.0703914,4.323391,3.477158,3.6367183,4.7535124,3.715705,2.887685
0.4343403,0.6533164,0.587941,0.3093819,0.6084494,0.5108203,0.42299387,1.4897281,1.4467626,2.1492467,2.0552006,1.171665,1.3853709,0.66105556,1.3728989,1.4976597,1.2291517,1.812963,1.3720858,1.3336636,1.3955112,1.3483671,1.2223991,0.40652457
0.7121167,0.29964012,0.052791946,1.3630307,0.3551313,0.36860687,0.9712644,0.83379936,0.3170094,0.5184431,1.6238716,2.351697,4.1402726,3.5668297,5.403868,6.269205,6.7543283,5.555452,4.5561147,3.6438813,2.073226,1.9181885,1.3275281,0.94615376
0.6973647,0.5138263,0.24867305,0.86664236,0.6189008,0.49679717,0.7849838,0.9492886,0.5849506,0.36271206,1.1097627,1.744161,3.0651553,2.496324,4.0204396,5.023275,5.3177533,4.888836,3.7985663,3.2907403,2.0351608,1.9387252,1.5262169,0.9437491
1.5525895,1.370073,1.4962528,1.5840441,1.5832841,1.0559454,0.6081176,3.8127136,2.6572046,1.6220267,1.9288011,1.4810857,2.7092075,0.93826175,1.3202382,1.2330903,0.28393516,1.4363497,0.9220351,1.1749084,1.6060463,1.811368,1.5344496,1.227379
1.400113,1.0806506,0.6922413,0.59125274,0.44330359,0.49548084,1.4429455,0.4734711,0.4819102,0.6279394,1.9328843,2.8315947,4.5858946,4.502083,4.0487275,3.4202578,3.7474422,4.449204,3.7355907,3.2862756,2.3115861,2.9325016,2.4835303,1.3938242
0.7751783,0.5878982,0.38152966,0.5761324,0.865212,0.3925397,0.422165,0.728936,0.72393006,0.0,0.44149256,1.2072636,1.2888018,0.78617036,1.3184156,0.5612582,4.8539658,5.3365183,2.7818332,2.247244,1.4511647,1.5364602,1.3007497,0.7528769
0.6111361,0.43814602,0.3228054,0.09843473,0.5252984,0.53407675,0.5570671,0.71323675,0.7365722,0.19624783,1.0930724,1.6504569,2.7662158,2.243277,2.9981139,4.091868,3.6142602,4.3775396,4.5903416,3.4479825,1.9743621,1.7037133,1.1261462,0.39644843
1.9465015,1.3737462,1.2701596,1.3980349,1.1775744,0.4717439,0.5410244,1.613105,1.3221161,0.43055692,1.4656714,0.5796812,1.9906284,1.2586778,2.0333347,2.4459658,1.8687922,2.4235692,1.5743837,1.9759276,4.166723,3.8677125,3.0359328,3.697977
0.13568869,2.4719381,1.094473,3.7346208,3.8983474,2.5270553,2.1008859,1.4784786,1.495562,1.9639298,2.8061206,3.6961112,4.87646,2.44314,4.5138803,4.354771,5.024285,4.516984,4.6206565,4.01172,3.1544101,3.7412615,3.2735124,1.9135157
0.53595567,0.60493904,0.56381845,0.54145724,0.7024223,0.4479073,0.49241626,0.9928354,0.7001893,0.43813613,1.0158775,0.8343878,1.6462727,0.7263786,1.4492403,1.5630631,1.1223791,1.4090215,1.0520904,1.2594182,1.0763361,1.2551831,1.090224,0.6529605
0.0,2.741031,2.225257,3.658002,2.6937866,1.4464698,1.8388062,1.740058,1.5506496,1.5200104,2.3272772,2.8791435,4.687678,2.6099494,4.648702,5.2799883,5.278869,4.7539945,4.5360622,3.9794784,3.0470166,3.4446719,2.907638,2.2702174
2.1842425,2.3356106,2.6127677,2.332558,3.0915802,3.0539513,2.7497115,2.776947,2.5585504,2.7401726,3.3607514,4.313764,5.650543,3.8074317,5.3663635,5.814705,5.132483,5.894097,5.7342935,5.4774528,4.872951,4.2073894,3.6433349,2.5182068
0.8935672,2.030101,0.74747795,0.541513,1.1772833,0.9027524,0.85788953,4.2160068,0.32449412,1.6551456,0.0,0.87050974,2.7536697,4.376487,6.667255,6.4415603,8.197803,7.8947763,3.9828355,16.488388,6.290534,1.7206923,0.45719633,1.9892418
1.5971677,1.3646306,1.4514858,1.3556046,1.4749682,1.3066423,1.4555446,1.7595698,2.49024,2.0618222,3.361052,2.7800686,3.7744465,3.4520004,4.039624,3.8328915,3.2394285,3.5267632,2.6103988,3.2144153,6.9464097,5.1444454,2.7316449,1.8886294
1.1682651,1.0879365,0.80123734,1.1890452,0.64642984,0.7767053,0.704155,1.7407095,0.0,1.2050736,0.778487,2.5261178,4.8302593,3.9638557,5.9871807,6.980766,6.6617713,5.845502,4.4904237,8.435808,3.9248738,2.5213325,0.9394099,1.1859643
0.93563145,0.7427284,0.43178415,0.9914237,0.47973576,0.67305404,1.3312006,0.9382353,0.7914497,0.74348867,2.0785925,2.3148324,3.694388,3.1797626,4.0961323,4.287773,4.0068192,4.3202124,4.0296683,3.3253548,2.3103948,2.5009513,1.9804277,0.8888175
6.2145486,5.173632,5.5167303,3.9707527,4.428076,3.2976332,1.8952997,1.6858178,1.1272911,1.5097704,2.5633557,2.4419088,4.7290964,2.8689075,4.711593,4.9999,5.296951,5.7612123,4.969591,4.888843,5.631329,5.9113026,4.423095,4.7433767
1.7549905,1.5277793,1.2247543,1.6226829,1.1658801,0.8259438,0.87230605,1.0181953,0.51225364,0.33791742,1.1968786,1.7371696,3.3413296,2.5854232,3.8778636,4.99107,4.880629,4.896081,4.853073,3.9286942,2.1585193,2.217533,1.6976591,1.7080153
0.67553705,0.9296507,0.5730351,0.85363746,0.805646,0.7098896,0.595562,1.6841296,0.32991365,0.8551068,0.048449878,1.4913155,3.0557954,2.3919415,4.1013007,5.2811933,4.712345,4.405657,2.7653165,7.5017905,3.7732909,1.7940066,1.0460339,1.1333091
2.1467905,2.5714097,2.7074938,3.2049372,2.7365956,2.4281812,2.8174744,3.2309499,2.5259695,2.0610385,2.398552,3.7277756,4.9450245,3.653,5.287405,7.4859395,6.6157618,7.3491964,7.036342,6.792437,6.029073,4.5391793,3.2450771,2.3825612
0.63756484,0.56002027,0.42838097,0.60544604,0.65416074,0.37454167,0.45511094,0.9238177,0.4604008,0.01650839,0.6226186,0.69924694,1.7799104,1.3355082,2.3753436,2.5751314,3.747692,3.2788768,2.152947,2.7288427,1.5734962,1.5749953,1.297335,0.8190607
7.232038,2.4144526,0.31642932,1.9145092,3.0874057,2.0581532,3.3016505,3.0501826,2.7791767,1.9467303,3.1075115,3.0678449,5.735672,5.7838635,4.273804,4.3942704,5.8745275,7.9050612,5.1813803,4.478518,4.277237,4.7701554,5.066762,8.485697
1.588072,1.476872,1.0458964,0.51404077,1.0626544,1.0186719,0.6154474,2.2857568,3.6550558,4.258112,5.017379,2.9206865,2.3850992,2.3467538,1.9004823,1.285563,0.085152216,1.8722926,1.0888048,1.21793,5.486928,8.665238,7.8332777,4.2064962
5.580864,1.5831152,0.6546293,0.0,0.78778803,0.7720258,0.40484944,1.2888125,1.4385072,0.79414725,1.2630284,0.94902045,2.3078985,2.8308494,4.0087605,5.001241,4.650819,5.6273346,2.7826164,5.393502,3.3071516,4.5169883,6.7748556,8.425615
4.827831,4.0781,4.2607093,4.021275,2.8031807,2.0369978,1.6796097,1.9376475,0.41305324,1.6504937,1.9028406,2.9053674,5.4355097,4.084898,6.5264955,7.219129,7.406705,6.7445564,5.693477,6.64933,3.8532503,4.0342402,3.0754068,3.7030785
2.7440605,2.917223,2.789678,2.294476,2.6045644,1.9106462,1.6447024,1.9181765,0.8370493,1.1666495,1.2362351,2.4868314,4.285503,3.9422996,5.3880124,6.5941143,5.8177743,5.2773023,4.230119,4.3070226,3.1318476,3.1599362,3.219371,2.6261516
1.9034599,1.338581,0.81640697,0.4188697,0.80586857,0.34919643,0.43278456,0.7742846,3.3314078,3.1078746,4.77417,2.001666,2.1649437,3.2815073,2.28612,1.4593074,0.91328514,1.8153359,0.8364382,1.1880808,7.9191103,7.339795,2.4272673,2.3861177
2.0885706,1.5105157,1.6099645,1.0944974,1.3530898,1.2321328,0.94162333,1.0375422,1.2548708,0.75181574,2.1407182,1.075159,2.5543368,2.667716,3.7992496,4.107781,4.0678687,3.5159779,2.6018744,2.9062877,5.3340874,5.5828357,2.315806,1.830591
1.4650474,1.6139002,1.2632195,1.3543266,0.91897035,1.1760389,0.9386266,1.271664,2.8746927,4.479981,3.930191,2.3179371,2.7542486,1.262581,1.2359694,1.3311409,0.45579317,2.0899427,1.6852143,1.5134915,3.9634614,4.2837653,3.3057518,2.2406213
2.6129696,2.2153144,2.2171547,1.9630698,1.821666,1.3099868,0.9685971,1.3200904,0.71521264,0.7850662,1.4651096,1.691871,3.2696402,2.3998632,3.9284787,4.936615,4.6258917,4.2161765,3.4041555,4.0522404,2.845702,2.9208877,2.1802473,2.2315156
2.3020103,3.325066,2.2373607,1.8921467,1.2597152,1.0431329,0.8088816,1.6145226,0.69504225,0.7750617,0.43719447,1.5266144,3.4895544,2.1482885,4.1425676,5.989251,5.1819954,4.678466,3.145931,6.271,2.8640332,2.0970268,1.4956738,2.00847
2.8395395,2.1140676,0.96867645,0.84859097,0.6878745,0.39031765,0.6711956,1.0178065,0.8842335,0.32109064,1.1412135,0.8142751,2.407384,1.303038,2.5533133,3.2242713,3.3691978,3.9123948,2.6262681,2.2771833,3.0205076,2.108661,3.0927577,4.56364
1.0329534,1.6623404,0.7493676,0.0,0.70044243,0.70678484,0.48212284,2.1102586,0.9035214,0.9312102,0.0,0.723118,1.5982174,2.38361,2.9164057,2.6039786,3.6156402,5.8136344,5.8502874,9.695437,4.828336,1.8379297,1.078744,1.150227
0.81014633,0.7432542,0.49179873,0.5751317,0.79667675,0.5787857,0.7906005,1.1107527,0.92298,0.5316137,1.1675267,0.9264278,1.9214114,1.247633,1.7516673,2.0896285,1.8601463,2.451586,1.9663775,2.1885831,3.0177968,1.8502283,1.5844445,0.80207187
1.7090071,1.0844516,0.7683182,2.474202,0.858654,0.5120481,1.1522824,2.2501009,0.6270781,0.31516412,0.656962,0.21984485,2.58856,3.261375,5.33278,3.3440433,6.9793296,4.619011,3.1668763,4.949938,3.0190876,2.286267,1.5354724,1.5091107
1.1352711,1.0086364,1.23138,0.6892148,1.1532699,0.85096127,0.45495778,1.6333865,1.4008596,1.1182851,1.7351758,0.97881573,1.6059754,0.5864076,1.2064999,0.7509435,0.38794857,1.2380482,0.779739,1.0396146,2.8348875,3.3555477,2.31587,1.2972198
1.84943,2.0876603,2.2921813,2.3442526,2.560446,2.3869784,2.279104,2.5881693,2.1937835,1.8984917,2.4022908,3.1979098,4.412499,3.0296845,4.4633417,5.5549645,5.1276884,5.38832,4.994262,4.8927255,4.1378136,3.2484443,2.6769905,1.9936047
1.388767,0.50848037,0.61474967,1.3878087,0.796718,0.8598417,1.2606132,1.1432627,0.74847335,1.2506107,2.3320925,3.1399088,5.1968975,4.3175373,6.5555763,8.010175,8.255856,7.0259047,6.1313863,5.0003476,3.6198497,3.3713326,2.4765818,1.409463
1.4234905,1.4967257,1.4059787,1.7432683,1.4912817,1.3893849,1.6481553,1.7880077,1.396932,1.092928,1.835071,2.2857873,3.457031,2.7226934,3.7362144,4.8211336,4.339416,4.7162256,4.2774606,4.0661483,3.3349514,2.7471967,2.151,1.3918248
0.20086661,0.3724979,0.31188697,0.35999596,0.42780778,0.17127995,0.23054723,0.7657011,0.38776547,0.15240045,0.8140337,0.32221723,1.220839,0.40210277,0.998075,0.866145,0.37274358,0.49212557,0.18095937,0.4060341,0.44009438,0.65147024,0.42294514,0.2749964
2.3464162,2.6329646,1.8086665,2.6991992,3.4672706,2.8978467,2.5787792,2.3963008,2.044253,1.9256951,2.4248474,3.1713896,4.5643353,2.7684767,4.2658744,5.0111547,5.1189976,5.8258777,5.8975797,5.7541313,4.800255,4.846059,4.1039057,2.736405
4.2257214,4.3846784,4.2748027,3.8351235,4.179023,3.288496,2.094362,3.272631,2.5343347,3.0146003,2.8198826,2.488429,3.600804,1.5654203,2.6073635,2.9549806,2.6231356,4.379309,4.1546974,4.2846,4.8401475,4.7303634,3.71695,3.6955934
3.850071,3.0864336,3.132331,2.1784403,2.6878448,2.215913,2.2889993,2.2353761,2.0362089,1.9895196,3.4599962,3.2526844,5.0695715,4.0373325,5.0390587,5.096916,4.568571,4.663381,4.3459067,4.035533,5.7728777,5.46657,3.695956,3.0110729
2.4814935,2.1631603,1.1295955,0.0,1.7519337,0.9312402,0.9884859,1.0644836,2.9534738,2.74577,4.1319556,2.9655786,2.7121904,4.7383337,3.1943471,2.039838,2.544142,4.0920467,3.373325,2.1550832,2.9900646,2.4562674,3.2952998,3.9638822
0.40016848,0.35330707,0.1715286,0.2962823,0.26741743,0.2845159,0.49981275,0.6467661,0.5998517,0.5078804,1.4837546,1.8553488,3.1267595,2.71109,3.8233566,4.760841,4.0486045,3.5956907,2.941646,2.5707495,1.6026484,1.5276171,1.006639,0.35335308
