0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.91590226,1.0083477,1.1236545,1.0691787,1.2270424,0.8100182,0.6975048,1.7110053,1.9037851,2.0015466,2.2491484,1.306873,2.22114,1.5430847,1.3736767,1.1923816,0.62718844,1.8609737,1.638384,1.657153,2.1375484,1.9451684,1.5760424,1.3035761
0.53818583,0.4407005,0.4026763,0.39374945,0.7223141,0.44458944,0.14334959,1.0131496,0.97238636,1.2416569,1.8154689,1.7657248,2.666244,2.5555534,3.0972168,3.1151154,2.3100107,2.525895,1.2311795,3.199603,2.9147651,1.2675437,1.1866597,1.0453161
2.5651252,2.5461752,2.427504,1.9254738,1.815957,1.3068619,1.5450655,1.8193249,2.1505358,3.1142073,4.551596,4.504074,5.851623,4.764622,4.9647813,3.7955961,2.8202837,3.4592688,3.358119,3.0766578,3.4861171,4.032698,3.5840237,2.5137744
1.0585476,0.9424601,0.660791,0.35258156,0.871294,0.5110559,0.4109859,1.2886145,1.4407012,2.0760686,2.6011527,2.743975,3.9730954,3.9514446,4.030612,3.2236965,2.6578226,3.2415962,2.2657835,4.4813075,4.5753975,2.3519373,2.0137682,1.2875683
0.5507169,0.49093682,0.17159064,0.03569821,0.6743726,0.6664115,0.64790845,0.97624546,0.7819469,0.4358999,1.1713154,1.634576,2.6753292,2.543062,2.0466008,0.973707,1.3963315,4.0815616,3.5127938,2.259442,1.3940353,1.4589205,0.9458243,0.71703696
15.633525,3.8994992,0.0,1.2172946,2.0729487,1.8402919,2.5738409,2.6998742,1.8183306,2.777282,2.314004,2.8017337,4.954652,5.0603223,4.8586817,5.7792377,4.5604577,9.261655,3.5605614,9.321112,3.527414,3.1926394,6.2795873,16.152283
6.7215424,7.8875785,8.116663,5.483874,4.869556,4.741189,4.396125,4.9656405,1.291357,2.9629393,4.2496767,2.5285327,5.174422,5.18779,5.3441186,7.362282,7.301912,5.2225146,5.635339,5.6123705,7.8014026,6.786685,6.7603035,7.5527363
2.2853367,3.4514046,2.8437212,0.92088395,2.557268,2.6496108,1.8374982,2.3230915,1.7696553,2.7314837,4.221688,2.2743554,3.8865452,4.601304,4.128934,6.570412,6.066471,2.9510708,3.2797709,3.1432686,5.719718,4.0774097,4.242258,3.993231
0.6420545,0.6522046,0.4827766,0.58382696,0.90674204,0.73073274,0.5893022,1.5352067,0.54498935,0.48182914,0.0,0.8623226,1.8143393,1.4992148,2.878336,3.6324701,3.9194646,4.902533,2.7439172,6.3138695,4.391784,1.79107,1.3637456,1.1830287
1.1036488,1.3692014,1.200991,0.8077372,1.2659467,0.9678145,0.91308415,1.5271978,2.9670317,4.49926,6.1565967,6.2308307,7.0418415,6.276013,5.794399,3.2673655,1.9548372,2.4220784,1.7808027,1.4831668,2.1060617,2.4298475,2.3547828,1.5983133
2.2333734,2.3628695,2.255822,1.5998173,2.1336682,1.750395,1.5878841,2.7015536,4.2147937,5.818959,7.331369,7.6160684,8.806307,7.454349,7.2135415,4.652318,3.3201008,4.1155443,3.4250433,3.3805754,4.8317323,4.599352,4.3773494,3.095474
0.6158045,0.597502,0.5953933,0.39049342,0.77518165,0.4316922,0.4421257,0.9807768,1.5364032,2.0021691,3.3777668,2.8328447,3.6249166,3.2989166,3.3545237,2.0489466,0.9748825,1.2238926,0.7120534,0.90424496,2.8702722,1.6897869,1.3616068,0.97896713
0.377423,0.40059984,0.22007553,0.35678026,0.5038139,0.15051131,0.44037187,1.0752144,0.4527667,0.5830004,1.7977871,1.356357,2.7867749,3.7770615,4.7161,3.0037007,1.9649479,1.5023291,0.73054236,0.38111985,1.4059023,0.7230512,0.6455658,0.8024068
1.8201833,1.592576,1.2610822,1.1199563,1.0802654,0.8025402,0.9078058,1.0650703,1.0519239,1.0968361,2.6554918,1.9201314,3.422501,3.858621,3.955081,1.9976345,1.4121883,2.3952727,1.8354605,1.8578938,4.1579247,3.5728076,2.2962277,2.035248
1.2240384,0.9710143,0.67743635,1.2125826,0.8390439,0.40734503,0.46105146,1.1664393,0.6227886,0.88282585,1.8055542,1.230305,2.5027418,1.910563,2.1632419,1.4854597,5.861554,1.5659215,0.41121888,1.0997692,1.40426,1.4051393,1.1563296,0.87692225
1.015589,1.1210485,1.0669727,0.8616809,1.4468323,0.9048004,0.5740924,2.035883,1.3412243,1.713002,1.0101328,1.7313768,2.576143,2.9133718,3.4245613,3.6043656,2.8922315,3.6247382,2.0189629,6.805514,6.241887,1.7966967,1.6276369,1.215046
1.4527675,1.5299643,1.7591563,1.502584,1.9238912,1.4400473,1.2606747,2.156497,2.281422,2.4038506,2.8240416,3.120111,3.8190415,3.4445708,3.7395623,3.83703,2.8368754,3.7351992,3.1677582,3.7127934,3.7108755,2.369945,2.1788125,1.4161386
0.52735716,0.7100435,0.59518826,0.57202095,1.0578941,0.67824715,0.47726277,2.2057498,1.5278789,2.3303068,1.6798725,2.525553,3.6108103,3.870068,4.6432424,4.2043314,3.6403708,4.046056,1.633974,7.6015916,7.0852666,1.4466896,1.3613571,1.243691
1.9553022,1.7669213,1.0587811,0.56434226,1.0903815,0.5975402,1.2297376,0.81135213,2.2335486,2.273434,2.9726663,1.6474953,3.3102725,5.2330503,2.454564,1.6145604,2.7573988,5.58867,3.9749901,3.8728073,2.9140377,4.2063994,3.5629244,2.22701
1.1495523,0.9485032,1.0171874,0.9515639,1.6057391,1.2480735,1.0726568,1.7614925,1.1567239,0.5184798,0.85911316,0.7662145,1.8843075,0.64139235,1.4325316,1.7546854,1.4566553,2.272581,1.9628242,2.4701421,2.9703174,1.8363024,1.7954493,1.7157207
1.896346,1.5366145,1.272684,1.1895473,2.359234,2.2621431,3.5484247,2.3606892,1.7043813,1.5240282,2.345316,2.4646676,3.8750162,3.025083,3.607803,3.8393366,3.8608315,3.9770606,3.5236304,3.5217805,3.071748,3.4839196,3.0746272,2.0433946
2.2169302,1.9729679,2.0145388,1.4315115,2.1647258,2.2443123,2.8260658,2.238162,2.1326406,2.8057575,4.1269245,3.867813,5.1928244,4.094054,4.24104,2.8402169,4.226046,2.8353803,1.9813017,2.2242982,2.421141,3.0755112,3.038447,1.9961783
1.3185663,1.4720964,1.6712149,1.2416413,1.770743,1.3007112,1.1343291,2.760325,3.1148245,3.7721884,4.6152825,4.9025607,5.7140555,4.531633,4.4951205,3.2020755,1.9318637,2.8564522,2.4401236,2.5687575,2.753161,2.6388578,2.4871428,1.6522857
2.3694735,2.774258,3.102897,3.0657957,3.034138,2.8513966,2.9319918,3.484493,4.33859,5.0609536,5.8416533,7.0103655,7.4021883,6.2323546,6.147928,5.263866,3.9839468,6.4403443,5.775908,5.2498465,5.175913,3.906671,3.3653917,2.411671
1.7327834,1.8443297,1.6714934,1.835812,2.141353,1.3973217,1.6681123,2.5534308,2.6960952,2.1878426,2.8406396,1.8892984,2.558236,1.9031479,2.0541632,2.4084933,2.0288038,3.5532615,3.4084992,3.6157472,4.408171,4.3716993,4.340166,5.6774364
0.4508287,0.41813543,0.2893119,0.21426542,0.5720401,0.14012115,0.15507405,1.1528766,0.7055613,0.93760246,1.2288947,1.0520618,1.9935474,2.0296245,2.2910612,1.5249321,1.0452591,1.5881125,0.97422016,3.3454092,3.7346377,1.1522242,1.0262822,0.46123835
0.4480702,0.6072909,0.5043223,0.33284372,0.60743666,0.3832081,0.34595683,0.83814675,1.3574075,2.1564696,3.5943809,3.2324727,4.0197754,3.5184584,3.4490187,2.065066,0.85868,0.929916,0.46859074,0.43246502,0.93261796,0.9740568,0.7733865,0.63570535
1.7608277,1.5995423,1.3204204,1.3492718,1.7610108,1.3661944,1.638369,2.0043645,1.9461051,2.2981815,3.2155733,3.3341827,4.7117767,3.5426435,4.1225224,3.7144578,3.6674662,3.4354837,3.0884135,2.9701788,3.0405319,3.0164025,3.0414124,2.1228755
2.5418859,2.7957728,2.113946,1.2628465,1.2917998,0.7183976,0.8410125,1.3151456,3.6227894,4.0894575,2.9233682,2.1047318,3.9486506,5.891851,2.1394145,3.5210283,9.702655,7.569626,5.477206,5.9051366,3.3398862,5.32796,4.5255017,1.8138922
3.4009504,2.1776836,3.0049531,3.2624054,3.4130507,2.7905216,2.9564776,3.031632,3.081882,2.1316776,1.8770546,3.0826437,2.570625,1.8300297,1.4349271,1.681398,1.4672174,5.9113436,5.313111,5.326471,4.8580427,3.973762,4.198505,2.7488232
1.6556697,1.709677,1.8069049,1.4349068,1.9205753,1.6981751,1.6351366,2.1935103,3.0668056,4.03187,5.3171244,5.7213326,6.9004087,5.683658,6.1321154,5.1645675,3.9698663,3.9390144,3.1844027,3.1577458,3.949854,3.2023234,3.026118,2.1405845
1.7431242,1.3206099,1.3964937,1.55014,1.734546,1.1808342,1.4806722,2.4974794,2.072882,1.0201613,1.6469893,1.3525165,2.331891,1.427891,1.8718581,2.231087,1.7116224,3.0855076,3.0320992,3.5729983,5.2188,3.46825,3.0565598,3.155978
1.3336668,1.2206281,0.94031984,0.6789226,1.2653426,0.9026771,1.0038759,2.8401103,3.6677577,4.6995254,6.35968,6.229439,7.0254803,6.235963,5.789853,3.1081066,1.461103,1.9989262,1.4204096,1.4013777,3.0197203,2.897426,2.8508513,2.0154185
1.2930206,1.3693165,0.692614,0.48969898,0.5476152,0.4360148,0.9146622,0.46965244,0.91961217,1.226803,2.484528,2.4669104,3.7736328,4.1778383,2.4918878,0.9008104,1.149752,2.816002,1.9157904,1.9102107,1.8654144,2.7616425,1.9978467,1.4702606
0.8622383,0.74939716,0.6908122,0.7257943,0.96567476,0.7376947,0.67056304,1.8705641,1.5790219,2.3505456,2.4688034,3.0912123,4.405353,4.093197,5.0827546,4.9666796,4.32788,3.7741106,2.000439,5.5350914,5.2722087,1.7130492,1.6329235,1.2862357
4.2544613,0.1981526,0.05960323,1.0330487,1.2676744,1.0298417,1.7247715,1.5895288,1.0291886,0.3795845,1.2541372,0.45507345,1.8548276,1.2039285,0.9846531,1.2739652,0.7104408,2.176091,1.8672112,2.1112022,1.4735788,1.2016393,1.7947407,3.2500634
3.101395,2.6970673,1.9523363,0.69258493,3.2669752,1.7984166,1.6020583,2.0409424,2.6965845,1.7156378,5.098162,1.5796189,2.4666474,4.9183326,3.3675478,1.7741278,2.4597483,3.7497916,1.9600087,2.1911604,3.5392225,5.9297066,12.408093,15.523132
0.6918815,0.626054,0.6376221,0.5206525,0.76727873,0.5406083,0.616788,1.2238185,1.7238926,2.476759,3.805054,3.8109965,4.8201513,4.017827,4.4315343,3.5555336,2.807732,2.0698245,1.2345549,1.163348,1.2397358,1.3847116,1.369903,0.9612566
0.23989289,0.22634353,0.2506827,0.37688664,0.5734904,0.2203659,0.24431996,1.1861804,1.7489673,2.7335656,4.063269,3.9721935,4.907546,4.468987,4.49222,3.4879844,2.224915,1.9649544,0.9941693,1.084131,0.7957886,0.70919126,0.7717088,0.18867849
1.1277206,1.1714034,0.8903842,0.69454676,1.3664659,0.7571362,0.45162344,1.4626164,2.8590982,3.9416904,4.958185,4.368736,5.3731136,5.6337323,4.8800364,2.814112,1.8348398,2.8864143,1.5263335,2.9345677,4.9337344,2.878944,2.5561023,1.6363226
2.3953364,2.0169613,1.3292474,1.6795785,1.937114,1.1407365,1.1697541,1.2546778,3.607925,4.8192487,4.562108,3.1219063,3.4856458,2.9068854,1.8634361,2.1269002,1.6531805,2.6886528,2.7011843,2.4045823,4.105378,3.5618484,3.0147862,3.4178534
1.3638805,1.169731,0.77580917,0.6421192,1.606803,0.87499255,0.6821777,3.9477088,6.113684,6.253786,7.6877866,7.4570446,7.6974297,8.249798,7.291282,4.3116016,2.563706,2.8432932,1.3683941,0.935367,2.3775017,2.1964803,1.9491209,1.3175099
1.310607,0.5778408,0.38556117,0.9743195,0.54832524,0.3172284,1.0725443,2.88607,0.9843966,2.5993547,1.2731334,2.991225,5.338909,5.4268074,7.1837626,8.521958,9.736816,8.553042,5.967387,10.344568,5.188065,3.3341296,1.8555273,1.2945834
2.5471363,0.53508973,0.9204629,0.01695769,1.1611861,0.6259102,0.603676,0.57390803,1.8362257,0.38442445,2.9194412,1.3082634,0.9848332,2.413736,2.402762,1.3251047,2.0253148,4.4703517,1.8479891,1.796891,1.9205738,8.178087,7.44215,7.9411054
2.1576104,2.0039544,2.2257335,2.2976563,2.5760064,2.0672686,1.8975252,2.9105747,2.7203512,2.588586,2.4582891,3.1527154,3.9385757,3.6681147,4.0218234,4.641805,3.497865,4.944528,4.212308,6.3607454,6.031374,3.1654184,2.7600198,2.0348969
0.77515185,0.5498398,0.51477224,0.48819274,0.8258955,0.46477926,0.3596552,1.1639159,1.0432258,1.0642439,1.8526819,1.6648529,2.6594157,2.2559724,3.0025184,3.3389578,2.5399022,2.34123,1.4432346,2.275596,2.5434778,1.1993375,1.2533249,1.0537808
1.2716981,1.0612249,1.0909336,0.97588795,1.1416886,0.90707445,0.97162604,1.5883319,1.4820802,1.724398,2.5558815,2.4275959,3.7575011,3.1953194,4.131992,4.057784,3.847839,3.1837535,2.3279037,3.040405,3.0585978,2.17363,2.0156746,1.5778443
0.7678406,0.7984227,0.71416694,0.6338795,1.0809731,0.78305066,0.42478645,2.3192265,0.8863446,1.3553979,0.3942168,1.392917,2.9007688,2.861254,4.145005,4.9278593,4.497501,4.261893,2.0675335,7.8631043,6.4747343,1.5397186,1.1445264,1.2682657
0.42123437,0.6029226,0.4607865,0.39018276,0.41606742,0.3968353,0.6016176,0.6839077,0.81270283,1.089721,2.6491482,2.706254,4.219827,4.314661,3.7827606,1.6867559,1.0108911,1.6685432,1.0893753,0.9430744,0.98815316,1.0577071,0.90346175,0.7704376
2.3583355,2.101594,2.2774484,1.6064953,2.149118,1.8360764,1.6987762,1.8423488,2.0689387,2.910524,4.3550735,4.0458784,5.452031,4.3778243,4.8524995,4.0110807,3.0499523,2.6066494,1.8467213,1.8745145,3.1670372,2.3742313,2.3750052,2.1149652
1.4045334,1.6994027,1.8686213,1.6305298,1.9136668,1.3939037,1.1885959,2.4831493,2.028217,1.9080211,1.782675,1.5064492,1.9946691,1.2906423,1.2673479,1.2611841,0.6202753,2.4932113,2.6182096,2.9587653,3.1259174,2.496045,2.0186284,1.5301871
1.9993436,2.2068985,2.1907918,2.1580415,2.2465694,1.6184295,1.9823556,2.7767744,2.5859048,2.5194235,3.1942956,3.790327,5.040334,3.9336627,4.5918574,3.8312738,4.5071435,4.2540703,3.514506,3.3939164,3.5463393,2.9326732,2.9951901,2.2901995
2.338592,2.183742,2.2034082,1.5929061,2.065196,1.8151066,1.4632484,1.9144131,1.9024045,2.5769176,4.291121,3.2418308,4.786938,4.0759773,4.253831,3.9377525,2.7190633,2.3401232,1.9651629,1.7394254,2.9571474,2.6515405,2.567403,2.3749177
2.3375945,1.6671492,0.7593142,1.1407965,1.3584315,0.9992918,0.8440139,0.74957806,3.98954,4.317979,4.6466084,2.475045,2.962138,2.9663575,2.1813378,1.8525991,1.4611559,2.2233658,1.7717139,1.4369383,3.9213035,3.6640139,2.2823808,2.7308471
0.71883714,0.9453744,0.8293486,0.6106939,1.218054,0.7100291,0.40568343,2.5734808,1.7700794,2.5554826,1.9973243,2.9658785,4.043761,4.1060634,4.9417515,4.404819,3.7219965,3.598969,1.4247894,6.8501415,5.94434,1.4334835,1.3874905,1.2245789
0.9175011,0.9491442,0.9456321,0.86707956,1.0517738,0.84016323,0.7520164,1.5622839,3.13282,5.190397,6.8968663,7.1934443,8.374479,7.3968544,7.275773,4.9964304,5.0888987,2.8983207,1.2592578,1.2000538,1.5595497,1.8419803,2.0424447,1.4032084
3.2525823,1.7899319,0.9808878,0.8749377,1.2655634,0.8173609,0.71227396,2.253493,0.85851496,0.30381432,0.0,0.0,1.6948742,1.837021,3.0594265,3.8765612,4.013823,3.9394352,1.9252154,6.2429056,5.410311,1.4964575,1.7944983,2.8417668
4.8316865,0.8992812,0.16428442,0.8006426,0.8268097,0.5904441,0.9889953,1.2322359,0.60678476,0.16713382,0.73655814,0.20319323,2.1817317,1.3683916,2.2150133,2.6571436,2.9643307,3.1212435,1.9394028,2.2183385,1.3789754,1.3138711,2.1247761,4.196076
0.377781,0.5219575,0.44875544,0.33333123,0.825693,0.42786685,0.18232279,1.3431545,2.4500072,3.7081044,5.0901337,4.8928766,5.675973,5.445228,5.0958014,3.1671355,1.6851951,1.8832725,0.75201696,1.3175682,1.8292193,1.0713681,1.1593688,0.66833395
0.87919897,0.8894598,0.76090074,0.37895086,0.79987955,0.94426733,0.71717757,1.779104,1.0888146,0.40025812,0.4444144,0.0,0.6601776,2.151084,3.1506648,2.79384,3.1522758,3.2086728,1.2410594,5.715083,5.580902,4.957639,1.4982991,1.695062
0.26710173,0.4389896,0.088702366,0.17919244,0.38442746,0.0,0.17446916,0.744963,0.6886164,1.0209,2.620508,2.152236,3.2741103,4.715887,4.9228826,3.123882,1.9035187,1.5052278,0.466767,0.061597247,1.0082206,0.5129667,0.5882951,0.7927938
0.5474046,0.4691703,0.4970344,0.4012339,0.79643697,0.47438258,0.30487192,1.1344045,1.3601946,1.7009739,2.5876968,2.281294,3.1782146,2.947584,3.3503551,2.8663952,1.8770565,2.0264628,1.0048418,2.3336735,3.2443461,1.2719662,1.2817572,1.0037645
2.0782719,1.6971524,1.1205536,0.98134214,1.2432265,1.0850952,1.0167981,1.1431768,2.944901,4.226275,5.4680266,4.763702,6.02187,5.5878844,5.0486393,3.6378255,5.235669,3.9444811,2.1188157,3.1340408,6.1209116,5.1560693,3.614335,2.6773064
2.2261903,2.346371,2.1948047,1.1797796,1.933655,1.6162678,1.4135703,1.9459646,4.343022,7.0328574,8.720488,8.811327,10.315222,8.549202,7.8160954,3.812612,2.7595823,3.5757046,3.0147998,2.6342387,3.6366115,4.9639997,5.0516944,3.328122
0.82261527,0.8060589,0.69760555,0.5994135,1.0740453,0.701617,0.4440114,2.2127142,1.8305197,2.255877,2.193646,2.9892583,3.8509514,3.7005858,4.422796,4.2083135,3.473708,4.153837,1.9711325,5.7710624,5.845928,1.8327188,1.6975431,1.3380085
0.70276755,1.2023337,0.8366397,0.93903023,1.5773151,1.189027,0.5162349,2.5804038,2.6447725,3.886651,2.9461734,3.3926702,4.450336,5.8863826,5.9358826,4.417555,3.1842659,4.4505005,0.81472325,8.515253,9.116437,2.003144,1.591633,1.903134
2.3963013,2.827395,2.8116994,2.036895,2.3279595,2.7722108,2.3299046,2.664073,1.6977892,2.1275363,3.6126912,2.1775272,4.34966,3.5052505,3.2628732,3.7654388,3.3419442,2.9376254,2.8350139,2.849977,3.4239588,3.7332046,3.518014,2.803371
1.7257162,1.7273045,0.8879174,0.6746839,0.31939355,0.47928876,1.3868134,0.27486292,1.0323137,1.1826056,1.8251017,2.6329696,4.622509,6.273291,3.4243324,1.8535762,3.1558995,6.2766056,3.9114478,3.9901886,1.784275,3.5080445,2.8388445,1.9649097
1.126468,0.72224146,0.86282575,0.88210213,1.5554105,0.8057844,0.73566157,2.3742359,2.9628263,2.2876766,2.7003949,2.4613194,2.3452346,1.7618908,1.744644,1.9831959,0.78472155,2.9488842,1.9830533,2.3767831,2.221638,1.9102538,1.8618177,1.7169797
5.584809,4.8870444,2.3329606,0.2707008,1.3676385,1.5823768,1.9735435,0.696363,3.2377956,5.684388,8.731905,6.787499,7.652776,11.191121,6.5387125,2.2344522,2.2140195,5.227596,1.4041795,1.9336606,15.773529,14.074431,4.324303,7.434662
2.435299,2.1692376,2.0452514,1.747084,1.3528095,0.68684965,0.79093087,1.4684963,0.85471267,0.9990804,2.4753551,1.3991423,2.637127,4.0006633,4.681277,4.197097,2.3810685,1.8868502,1.0114907,0.752107,3.286012,2.325432,1.3424437,2.1142414
1.9558463,1.5181384,1.0095493,1.6487957,2.2494063,1.1582232,1.4712995,2.6226113,2.3463366,0.99320084,2.8178847,0.81407005,2.1386783,2.2740421,1.7198306,1.8645209,1.6808059,3.4281955,3.2950523,3.7210371,6.0465384,5.051252,4.2016573,7.0150094
1.2746001,1.4817876,1.5416044,1.276844,1.5740263,1.1252537,1.112724,2.2836852,2.1651847,2.2033973,2.8919764,2.6692114,3.384258,2.423657,2.3475647,1.5046036,0.72109324,1.9786563,2.0692158,2.2899187,2.6295435,2.5333807,2.108685,1.434952
0.13311292,0.14650416,0.21722792,0.2274714,0.41569975,0.084384404,0.07827976,0.5778439,0.49646336,0.058984034,0.5247097,0.15026307,1.0892825,0.3207819,0.9051846,0.66615635,0.39103955,1.1149868,0.4510327,0.66205305,0.44608298,0.6172869,0.674906,1.0420083
3.2840986,4.022126,4.154794,4.1295204,4.328701,3.4614437,3.3701723,3.5151625,4.926433,5.3034263,4.424784,5.183012,5.461591,4.721751,3.6578662,3.5915008,3.4691463,7.3517017,7.0919538,7.3350816,7.1542,6.282266,5.50929,3.6582885
1.7684076,0.9534837,0.98576957,0.83031327,2.170151,1.204701,0.22644252,3.2545452,5.503485,4.676112,4.7347093,4.0672503,4.007851,3.8324575,3.129371,2.8721704,1.9368749,3.401444,2.4585462,2.116114,3.4876635,2.2384346,1.99229,1.5282863
0.74350446,0.48664707,0.36331573,0.28505713,0.5126463,0.5063365,0.38961524,1.0031449,1.7938825,1.1743224,2.8390965,1.1513418,1.7585211,3.0465865,2.9366598,1.8347803,1.0101894,2.0060568,0.6515163,3.217364,7.7324123,5.5473723,1.5835401,1.355748
0.41498253,0.37337098,0.4371015,0.32874432,0.6300199,0.3251693,0.22844705,0.85317844,0.6161493,0.23204964,0.5833637,0.3655689,1.1115674,0.38988718,0.9548981,0.8473249,0.44996613,1.490954,0.8549342,1.6211245,1.3987262,1.0637536,1.0299486,0.91392684
2.1061811,1.8157506,1.7813765,1.5613036,1.2339938,0.5540285,0.8985035,1.7716554,0.4926922,0.0,1.4863896,0.0,1.7536032,6.668719,7.5817647,5.137219,3.4122047,2.907717,1.0232142,0.38501516,5.055284,3.3530369,1.0524424,2.9444394
1.9037392,1.6959552,1.2602595,1.2699045,1.1191174,0.45134774,0.67988896,1.117079,1.1534019,0.73568594,2.5909047,1.1337991,2.3136477,5.16457,5.4946337,3.7188609,2.153182,2.1687634,0.735226,0.6862682,5.76329,4.048254,1.654929,2.2434125
1.0433025,0.9935646,0.5965157,0.5515216,0.9123959,0.6573841,0.7740432,1.1870186,2.9275165,3.787138,5.9462237,4.8597693,5.7271442,6.1057663,5.286253,3.2563589,2.6840158,1.9276499,0.7350725,1.048815,3.4290125,2.8049915,1.7718228,1.2457108
0.23250702,0.3769632,0.34273085,0.22230574,0.49003294,0.21303517,0.18085371,0.75949967,0.9397992,1.2526653,2.3141065,1.9721159,2.7144353,2.0825965,2.2317293,1.300149,0.46502852,0.63006604,0.3159868,0.3695045,0.58679014,0.6721238,0.6416974,0.45355487
0.42199638,0.54727495,0.39130998,0.2838661,0.5678037,0.55690366,0.7529421,0.9911097,1.4428324,1.6920648,3.100527,3.7206547,4.7861605,4.105209,4.099687,2.7845588,2.402269,3.4439733,3.1651256,2.0264962,1.4101034,1.4863627,1.3914632,0.6751242
