0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.078067,5.897841,6.1621056,3.8126853,6.761524,6.2085333,5.787152,3.0529025,3.2610023,4.152944,6.542032,6.638582,8.743329,6.84828,8.333885,7.7086716,7.20263,6.5781856,5.612792,4.934015,5.9604526,6.4394016,5.29006,5.4412994
2.9031444,1.6065843,1.1970317,0.8425886,1.188505,1.0682182,1.357365,1.3458,1.7021449,1.8932356,3.1914728,3.9977634,6.3404465,6.096524,6.8034835,9.745266,9.082241,8.029929,7.229916,7.0155764,8.485327,5.9919734,3.5021985,2.1374116
1.6390145,1.4320542,1.573242,0.87155277,1.7011223,1.1970153,0.48123643,4.7382083,3.093019,3.4604554,4.057364,4.272599,5.242965,6.175373,6.777529,8.107979,6.0476084,5.848139,4.092552,9.571769,10.1813345,4.083717,2.5605505,2.4019337
2.804309,2.0462217,2.2086554,1.5392342,2.4699256,2.201426,1.1868869,1.6145829,1.5246294,1.722585,2.6242843,3.1188421,5.221467,4.379896,6.0844445,8.445551,7.87952,6.8073688,6.883685,6.5781164,6.2694435,5.2199335,3.1294036,2.974689
4.0286355,3.279376,3.3224478,1.9846853,1.2370929,0.6599577,1.1418893,1.5700063,3.6557145,7.2508364,9.341954,6.2583294,5.5058594,5.360925,2.897586,3.00419,1.9703283,3.1929564,1.6669286,1.8657864,17.366026,12.618033,4.7253995,6.721465
2.3419387,0.93209755,1.1137519,0.63708013,0.9007869,0.9488478,0.34272802,1.5633466,0.9801351,0.0,0.56582516,0.86707693,1.9727671,2.5289757,4.230193,6.66241,6.366371,6.2049484,4.8091493,7.44419,6.4937963,5.6348486,1.7494636,2.074726
3.0797937,2.3613522,3.239328,2.4742694,3.4455144,3.1046364,1.7824128,3.8724067,2.8997087,1.9797635,2.049214,3.3618362,4.3179364,3.552758,5.2470493,7.3771334,5.966405,7.3271813,5.392456,8.289024,7.6360574,5.207647,2.9829435,3.2877135
5.0535774,3.8276765,4.2233467,3.098191,2.943049,2.4010634,1.1824254,1.4895041,0.74400413,0.91655874,2.022139,2.5271537,4.964006,4.0008917,6.253481,8.438889,7.4777393,6.109956,7.2354326,6.6225276,3.423248,4.959765,2.443373,3.4864721
2.9954038,3.3706858,3.754734,3.142617,3.8177764,3.7223928,3.1203115,4.531894,4.6442323,4.930123,5.6618085,6.506304,7.739388,5.6001124,6.0866203,6.479929,5.073845,6.6537995,6.6206417,6.4548187,6.8380837,5.717243,4.885782,3.9207523
2.9556391,2.3407626,2.473933,1.8192947,2.8365097,2.1173673,1.7232558,2.0048242,3.456584,4.406632,6.6002693,7.0064583,8.223,6.651501,7.229121,5.2374015,5.728389,6.5007896,4.9793096,3.7580895,4.245313,4.0243983,4.03319,5.459117
0.99032885,0.7751832,0.6695463,0.18499947,1.727274,1.1406896,0.48310307,1.0656328,1.2425753,0.8374428,2.1370177,2.0007539,1.6249676,1.4347702,0.79426324,1.6431044,1.88503,5.4953375,8.064835,3.8375578,1.7681415,2.2082455,1.5775943,0.33085278
1.2128721,0.8799851,0.6259539,0.6142767,1.1763835,0.65396243,0.36588627,0.8864686,0.6332185,0.0,0.50027823,0.8329595,1.6792258,0.84132344,2.1007228,2.575659,5.5012426,5.7521267,4.9243484,4.371542,2.0485272,2.1170452,1.6303307,2.6346402
2.4198663,2.3838859,2.9767766,2.2166476,3.1363108,2.8001108,1.8332024,2.0824914,3.1395884,3.548996,4.7253747,6.301975,6.996997,5.380226,6.7602224,6.1608624,5.3756437,7.7020454,5.4497027,4.260466,3.469513,3.2019792,2.7568495,3.2046776
6.1233544,2.9341109,3.024378,2.0706208,1.8429563,1.172201,0.45420882,2.4152,1.2487677,0.44070345,0.4543291,0.75911665,2.1025555,2.9169133,5.0662107,7.2755947,6.574473,8.312516,4.929933,10.823468,9.608152,6.355902,3.2580674,8.274551
7.574003,7.3371334,5.9627595,5.5250134,6.3307595,4.7762566,4.452409,4.2359447,7.218937,9.905931,9.566637,10.463594,9.643296,9.393571,6.2787576,6.4989824,6.768151,10.551532,10.064893,8.695807,11.977548,11.342435,10.127574,8.694439
1.47055,0.789035,0.73682415,0.53201485,0.72981817,0.59728044,0.47407407,2.00829,1.7487915,1.2052143,2.6171594,2.4661045,3.328879,3.1598916,3.909897,6.3920684,5.2870097,5.4295316,5.4088964,5.756423,8.303842,6.517019,2.1384773,2.1265304
7.4048157,5.5830674,1.6980612,0.0,2.3395188,1.2046643,1.4076468,1.6190585,7.847989,7.7198005,10.147146,5.0315504,4.2423396,9.653046,4.7621665,4.9547367,5.694382,6.3093433,4.4197764,3.0786462,6.9084706,5.5856824,5.5180616,4.0862923
8.018867,6.707152,6.827647,4.5996656,5.2263975,4.24171,2.4077082,2.3667157,1.9584547,3.8855467,4.8471847,4.6054235,7.6383543,5.5024767,7.302417,7.856111,7.603821,7.5351896,8.766212,7.0009513,6.528087,7.339378,6.346176,6.942196
6.982525,3.1682148,1.8148154,0.2786625,1.703787,1.0054207,1.1762416,1.2946475,4.17256,4.4675565,7.580385,3.9814615,3.6150591,5.014964,3.6600635,5.260636,3.6380572,4.7268605,3.2298985,3.1802237,14.039635,11.992463,4.785215,7.1387506
1.2353803,1.1681648,1.3073137,0.95014536,1.1772623,0.98574287,0.952167,2.5031788,3.0253103,3.0076873,4.17349,4.0970683,4.7126327,4.0856404,4.4872155,5.088404,4.353454,5.542677,5.1235657,3.7754526,9.057867,5.9620147,2.7647285,2.7768896
4.982252,4.0937033,4.0616927,3.5941503,2.3820505,1.2655349,0.7671094,1.2075149,0.317441,0.18091527,0.8647885,1.6936147,3.188519,2.4300525,4.6392994,6.811733,6.621967,6.9405465,6.8054056,7.253899,2.455765,3.3703878,1.9005789,4.5363975
2.6208603,1.4775754,2.152565,0.4887924,0.4108337,0.8382415,1.1638644,0.4871956,2.1713815,3.0495179,3.0987804,4.201923,7.87894,9.304727,8.727373,11.765663,13.151396,13.356966,10.763992,9.218064,3.8808966,6.408704,4.7525883,1.5451238
9.548964,6.8769593,6.000955,4.370081,3.1420455,1.8920002,0.9024128,2.3410516,0.14259781,0.39879122,0.0,0.27721146,3.2858171,2.7384484,5.698612,8.054098,7.9252253,7.5298314,4.0302677,10.603028,5.6207376,2.6386833,1.6523154,7.1080484
2.8223116,2.2510028,1.4455489,0.7851921,1.3378394,0.9669755,0.80703413,1.5851386,2.803711,3.2885273,4.906519,4.0792866,5.8238707,5.693323,5.1236525,5.7687902,7.076723,5.5700235,4.5046115,4.5490737,6.2274427,5.1356525,4.30441,2.4090114
2.2295253,1.750062,2.0788553,1.3322133,2.5657957,2.2549152,1.4281454,2.0335162,2.183767,2.092579,3.3393235,4.068411,5.5992174,4.3880725,5.449637,7.135294,5.889227,5.9554257,8.661611,6.2127175,4.7039595,3.791056,2.955377,2.379722
0.95658666,0.6658134,0.47740272,0.54716736,0.9284857,0.6117285,0.29424697,1.6860609,1.5710423,0.21432735,1.4126037,1.423465,1.9548284,1.7155662,2.2267714,3.1056755,3.530472,4.8870153,4.0947866,3.3167515,3.1985786,2.6658976,1.5092615,0.9799229
11.423023,7.8267393,7.835289,5.6443863,5.1990848,3.490011,2.7133987,2.4966424,1.5251799,1.3569735,2.8384712,1.6302301,4.706015,3.7404964,6.0106807,7.325316,7.547293,7.5949755,5.2481174,7.602643,9.357317,5.9691777,4.468731,10.3220625
3.3436894,2.307905,0.6828678,0.0,0.7485511,0.5390062,0.7681592,1.152858,1.7979385,2.6830645,3.777005,2.907532,3.7132638,3.2621987,1.760445,3.648997,2.9979146,3.3443344,5.4527445,3.6489153,4.944414,3.3248065,2.5691454,1.5853388
3.4063861,1.9948795,2.7140512,1.7357845,2.812043,2.5608437,1.0957521,1.3113333,0.75332165,0.84337693,1.9763409,2.8410437,5.1920543,4.2347956,5.900042,8.044991,7.440273,6.543224,8.598172,7.2318835,3.6083765,4.0446963,2.6304252,2.8503563
4.239452,2.631284,1.2904068,0.7372345,0.8451014,0.6917957,1.1847113,1.423128,2.9840987,4.374566,6.0946627,4.5304036,5.343551,5.4255548,4.7179136,5.956349,5.414785,5.774189,3.9899213,3.9895608,13.547533,9.465011,4.8228602,4.135225
5.6241693,4.571187,4.4649415,3.2893198,3.4200788,2.7367196,1.742702,1.8673459,2.2372987,3.535165,4.5774283,3.771709,6.120577,5.0387964,6.097463,6.4290133,5.8505964,6.282535,5.5282807,4.985494,9.661624,7.0542383,4.927738,5.7773337
4.7547617,4.226326,3.2241607,2.2614818,3.4550354,1.9945099,2.2224116,1.6988539,5.618839,5.7702875,7.76628,4.452372,4.8001585,7.2065263,3.1228037,3.7632916,6.9741664,6.9662943,6.1647267,6.0428243,6.586275,7.213506,7.2778187,4.3782945
1.3545053,1.2505162,1.4950073,0.8898482,1.6682131,1.4650592,0.9829348,1.8108987,2.7502577,3.5260766,5.280977,5.935332,7.14223,5.8787007,6.6162276,6.235788,4.7611465,4.5774717,4.276353,2.8941228,3.0725756,2.5924792,2.0072737,1.743436
5.7237883,6.0567164,5.161574,3.6271389,3.555788,2.616278,3.0452423,3.322807,4.6713686,8.71749,9.917969,9.692741,9.23543,8.890681,6.0073953,6.9959745,6.17102,7.4167123,5.478664,5.4273,15.379273,13.010915,6.568752,8.340285
3.2226918,2.5957694,2.3937562,2.6749282,3.1535006,2.104819,2.0186012,3.3645163,5.486134,4.7113686,6.51114,4.4024544,4.6471944,4.596407,2.6079285,3.2676585,2.7046847,4.648583,5.060459,4.0902514,5.1042237,4.9909506,4.7312727,2.8477075
1.710679,1.0805172,1.1562763,0.3551649,1.7944869,0.96370214,1.0261033,0.67174387,3.4535234,2.9883044,3.5575068,2.2467928,2.7664354,5.0319605,1.5738488,3.2983062,4.008958,6.1797595,4.1602125,3.757238,0.5583167,2.4145775,2.4734595,0.013165321
1.465379,0.6984364,1.2773759,0.41935176,1.1192187,1.2741934,0.80693346,0.8315082,0.38790816,0.0,1.4908787,1.843685,4.4743934,3.377219,4.0327063,6.7240896,5.97216,4.4526772,10.904595,6.7239175,2.3673117,2.2980487,1.567529,0.7561334
2.651689,1.3485568,1.1425759,0.65730655,1.6651002,1.053653,0.5354212,0.91790265,0.3839368,0.0,0.62291235,0.40050855,1.4024003,0.5424723,1.3755666,2.2282562,8.126705,5.695323,6.8901706,5.017839,2.2503712,2.4730608,2.3366826,2.7230217
2.8365533,2.3210313,2.3113115,1.8822465,2.5624998,1.9279957,1.2783576,4.9899426,3.5111382,1.1129738,2.523426,2.1464167,3.1695666,2.1531029,2.395336,3.904965,2.914206,4.8927836,5.5008297,4.744784,6.945396,6.6433063,2.9903867,3.5345235
3.6905956,2.8254485,2.5780985,2.0370748,1.8502038,1.7942877,1.6169401,1.378105,1.3077372,1.9155917,3.6780748,4.7209187,7.6224604,7.2789626,8.294155,8.961191,8.298384,6.989946,8.024079,6.00979,4.855495,6.5051646,3.380359,3.2784646
4.0990973,3.033245,3.299896,3.2134802,2.7476337,1.674244,1.6079677,2.5241966,2.6640742,1.9615155,3.9014652,3.3794434,5.098849,4.077084,5.427399,6.9879026,5.771614,6.983801,5.04816,5.1059213,6.726592,6.244473,5.878516,10.507522
5.1428413,2.1670456,2.4930947,1.595446,4.615238,3.319677,2.3828895,2.0701666,5.40645,4.695712,6.5606685,7.203803,4.719015,7.718718,5.2014933,5.0026,4.1906013,11.935458,9.176558,5.389174,4.6964154,4.8413033,7.0786347,10.066218
2.725679,1.1925619,0.79807305,0.6677161,1.1806834,0.8234874,0.46613812,1.4431163,1.6196568,0.26300573,1.5662385,1.2717389,1.8026711,2.2990594,2.5335305,3.211191,6.0317564,6.1612277,3.8261116,4.055229,5.0082226,3.4651558,2.5144532,2.531815
0.6987996,0.7787596,0.78345007,0.6713399,1.4222591,1.3336298,0.79776967,1.1219563,2.6022413,2.757225,4.2756886,5.362734,5.426171,4.3169136,5.1125674,4.340126,3.57242,6.3860645,5.991959,2.9447138,1.4342654,2.1637673,1.5233545,1.0786841
2.8059804,1.90903,2.105866,1.3441267,1.8483855,1.8989987,1.4140543,1.1736977,1.0177071,0.89156663,2.2804034,3.4470117,6.8027143,6.2749753,7.0958266,9.569254,9.369541,7.8126473,10.362401,7.189951,3.601381,4.061676,2.7879753,2.2611809
7.3152757,4.0091076,1.9766338,0.0,0.5897156,0.8835681,1.3158592,1.6345762,3.1125188,4.566237,5.869877,4.4732485,4.465509,7.3709917,5.4459734,5.2520523,5.03771,6.8323274,2.6199815,5.3699956,16.718744,12.284266,4.3059435,5.1995254
2.3326917,1.8437166,1.8193729,1.2593496,2.1060414,1.707374,1.1859673,2.546611,2.844284,2.7234619,4.209743,4.3603663,5.9338465,5.0163884,5.7073574,6.380364,5.5439744,5.7838073,5.420019,4.62784,6.8366885,5.321033,3.323059,2.5850236
3.2399712,2.5721757,2.939876,1.949431,2.459169,2.0314295,0.92182225,1.7786012,1.4441543,1.2044739,2.3386161,2.8476145,4.5948977,3.5336416,5.197321,6.78692,6.0360093,5.7293367,5.7595367,5.5265083,4.7854085,4.994639,2.4400823,2.9246082
2.1913514,2.1210656,2.6192572,2.477617,3.09858,2.7093563,2.2581532,2.6786847,4.343611,4.7528305,5.963011,8.359174,8.370808,7.0168543,7.869821,6.7846255,6.1048493,9.634107,7.067993,5.126897,3.6758497,3.7473092,2.9965236,2.4548862
4.4316792,2.7613745,3.0169692,1.9923841,1.5911999,0.573674,0.38906693,3.116352,2.3992698,0.66971636,3.2000332,1.3997087,2.5335417,3.3176987,4.465793,6.8582754,5.4405537,4.9566207,4.041101,5.509638,13.181344,11.17817,3.8518023,5.76917
6.3277464,5.5588255,6.182026,4.2518535,4.8437133,4.1062856,2.4017031,2.5548298,2.9474466,3.6365325,5.2536736,5.5652013,7.710597,5.688161,7.1871805,7.119018,6.3328853,7.178393,6.688901,7.16418,7.3372636,7.644917,4.989824,5.4680843
3.490079,2.4609823,2.4383876,1.8258351,1.7394427,1.0930228,0.45992404,2.355716,1.4274393,0.40680167,0.9327895,1.1438935,2.3426871,2.3686397,4.265055,6.122471,5.5359845,6.4972544,4.0916657,7.078165,7.5089407,4.6714253,1.9419321,4.8024826
2.2195177,1.7928414,2.1941504,1.3544524,2.182241,1.8982468,0.9390408,1.4387058,2.3971355,2.8435292,4.3684564,5.399152,6.493715,5.299198,6.707565,6.765933,5.613694,6.5653253,6.2331214,4.8105106,3.7387528,3.617658,1.9557967,2.5408113
3.3854353,3.1748922,3.2267234,2.3854518,3.4058208,2.8407094,2.5398862,4.177079,5.4212503,5.9814167,7.6901574,8.242746,9.550683,8.366796,8.180976,7.4031115,6.225929,7.288651,6.474436,6.0054502,8.450224,6.4188275,5.59662,3.999765
7.0070233,3.802898,3.0520356,2.5161304,1.699954,1.1811657,0.5135527,1.2113699,0.9385276,0.4107992,0.80985713,0.9729115,2.3525789,1.4993163,3.3696277,5.015973,4.2477446,7.564568,4.595969,7.1175256,5.110595,4.6065555,4.4704566,9.769009
4.6360016,3.7286615,4.2564206,2.8165739,3.7640924,3.2892714,1.9346639,1.8862247,2.6353223,4.117094,5.889338,7.016548,9.277488,7.267402,8.979306,9.020481,8.008375,7.53829,7.611316,5.8732724,4.117692,5.081084,4.2912817,4.0428925
11.238762,6.0777955,5.4130707,4.994618,3.6664827,2.0099428,2.0261707,2.2603288,1.4571122,0.9179931,2.3399277,1.3020912,3.8583133,3.0022862,4.8819413,6.775529,6.840771,8.035212,5.4318795,7.41291,7.022583,4.1534586,4.942753,12.315723
9.959865,6.2817974,6.631141,4.872482,4.4417048,2.9182088,2.2166762,3.5243988,3.0736847,2.1873345,3.69894,2.7928529,4.8270335,5.2737436,7.798577,9.330833,8.515239,8.44283,5.1735597,9.633078,12.9110365,8.870334,4.961803,10.390118
9.557286,5.5221243,2.8518064,0.6139275,1.1205281,1.423101,1.0048597,2.824144,1.362453,0.44234896,0.44190067,0.0,1.4813434,3.5299282,6.0813518,5.964345,7.54464,8.8474655,5.097644,11.147467,4.997882,6.723896,3.1736407,11.287532
3.5541468,4.3721094,4.6405396,3.8257494,3.4430592,2.84259,3.1095996,4.2821465,5.0433335,5.8011556,6.7809005,6.0476065,7.0943785,5.614036,5.051107,5.793564,5.212188,6.7552447,6.8193865,6.3346915,11.01499,8.804722,6.2981815,5.7084117
2.7173498,1.900297,2.862779,2.277702,3.3810973,3.186056,2.1336908,2.705961,2.914413,3.1102467,3.830231,5.1073656,6.516218,5.2446656,6.735584,8.502252,7.2967553,7.7762494,7.0552926,6.4876604,4.8047285,4.302008,3.4654794,2.8750243
3.7925525,3.0367963,2.4506474,2.714854,3.2357397,2.245386,2.1992576,2.498924,6.3664966,6.2080746,8.150465,5.852332,6.0830026,6.2932506,3.862813,3.713394,3.0489461,4.7476892,4.8441014,3.9395344,5.2478805,5.380998,5.329263,3.8107219
6.326922,5.4195523,5.7271004,4.4227905,4.1415653,3.1559093,1.5729288,1.893902,0.56365997,1.2936822,1.716265,2.7221801,5.2367487,3.6692612,5.975475,8.275878,7.502684,6.9472976,6.877764,8.331279,3.7124107,4.2342167,3.1565015,4.439974
3.3442736,4.839074,4.8381777,4.416244,3.2897074,2.8861244,3.0354161,3.1089253,4.437355,7.00766,6.5059576,5.3574796,5.939528,3.142592,1.7780734,3.0727675,2.0134754,4.7203593,5.2167463,5.4270215,11.41134,8.07924,6.266065,6.7693486
7.5954814,6.1739206,1.5012729,0.171913,1.6235068,0.9154792,1.7001703,1.1653049,5.599325,7.867549,9.08334,5.2626843,4.74777,6.9171896,2.7487252,3.1140165,4.1642523,5.8051267,4.2803407,3.3449113,11.201253,7.669601,6.785775,5.6522913
1.6191872,1.3077873,0.94562685,0.8282582,1.1821094,0.91637576,0.8810968,1.3146132,1.287263,1.0422186,2.0147738,2.3932693,3.8920138,3.2187853,4.183152,5.443088,5.8035426,5.369626,4.6504025,4.194116,2.9704933,3.4341853,2.4952662,1.4970639
5.412339,4.6805167,4.8687806,3.759212,4.2988014,3.7843702,2.9340527,3.5133574,3.5982463,5.18781,5.410381,5.478305,7.340024,5.047392,6.099499,7.3021584,6.5780306,7.969948,7.2378516,7.1950173,12.250172,8.978554,6.278104,6.614861
5.0405316,3.063993,3.5432293,2.5280693,2.2554452,1.458264,0.52994615,2.564193,0.9965374,0.21743949,0.0077114208,0.17472675,1.7120817,3.1682835,5.3075294,7.9339547,7.2804666,7.663331,4.396227,11.791615,10.727296,6.3068733,2.0810592,5.588493
3.0172684,2.204797,1.6175056,1.6789309,1.5833015,1.2422293,1.4835781,2.207338,3.6213737,3.9002817,5.5725994,4.6275554,5.795683,6.2246575,6.3706007,7.586519,6.8516035,6.6179047,4.942991,4.9788866,11.289717,7.745883,4.507412,3.518551
3.9642086,4.1632195,4.832546,3.5332272,4.807754,4.793961,4.182196,4.165035,5.115127,6.254975,7.29732,8.824707,10.462655,8.224014,9.364792,9.402841,8.008818,8.753022,8.287352,7.788472,7.173401,7.0929885,6.1597133,4.9470553
2.1146328,1.6944035,1.4754745,0.36996636,2.1929913,1.1329308,0.0,4.625905,2.851716,4.326362,3.1687472,5.454762,7.052083,7.5540805,9.171988,11.128878,10.009005,7.9535885,4.6250215,11.715614,6.2848616,2.910564,1.6406354,1.9013438
3.021535,2.8988833,3.0721393,2.5239086,3.2312098,2.9654183,2.0276887,5.4833465,4.0737367,2.6235104,3.081595,3.0964658,4.0880957,2.5714452,3.2142591,5.074364,3.9078116,5.8268995,5.385523,6.0739365,8.650305,7.5259547,3.855052,3.9900606
4.6566978,3.5010414,3.6513727,3.856877,3.3252265,2.5387387,1.9648896,5.134328,4.0420504,1.5761662,2.654232,2.2657926,2.8948452,1.9025465,2.182852,3.8109958,2.8046896,6.6498537,5.1729717,6.295075,7.908213,8.853453,6.870552,6.386001
1.2865576,0.52454007,0.7408199,0.5676774,1.310631,0.8608425,0.44599092,1.0221251,1.3002669,0.72651327,1.4491577,2.5270107,3.2080379,2.417032,4.031948,4.529802,5.035729,7.5248666,6.5561967,5.987356,3.5809965,2.592738,1.779981,3.2379072
6.4842,5.3282037,5.6364236,4.406105,3.4590497,2.3453336,1.2463738,1.7863759,1.2618564,0.85144305,2.3614724,1.5318153,3.6073937,3.1152678,5.1277914,6.3687353,6.3411555,5.5574937,4.2605042,5.4378567,5.964641,6.503867,2.966028,4.7907724
2.8722355,2.9543865,3.1145902,2.7247667,3.4213386,2.8935921,2.5209513,3.2023911,5.071315,5.7878613,7.800837,9.007894,9.633201,8.533669,8.741224,6.855198,7.323385,9.221607,7.010927,5.522832,5.6825666,5.052287,4.4298744,3.203939
7.5476117,6.3729653,6.7887115,3.966389,5.451712,5.0802555,4.627113,3.098166,3.8348181,5.893297,7.4966307,6.4742026,8.535818,6.9835668,8.062188,7.6029835,6.043761,6.8918014,5.270724,5.185253,12.866321,8.965351,6.3321333,7.3627214
4.6212263,3.615096,3.7377365,2.3693812,3.6221273,3.0607235,1.80343,2.3827193,3.1110995,4.120215,5.774437,6.664566,8.785397,7.532351,8.637657,9.373121,8.2635,7.5534716,7.313703,6.213004,4.605595,5.615328,4.5850368,3.822608
2.007685,2.0517223,2.0527472,1.7210203,2.3306396,2.0876002,1.8166164,2.2738805,2.5948615,2.4612858,3.641901,3.595582,4.7749915,3.5419855,3.6484869,4.5715823,3.9321313,5.294699,6.6198444,5.086264,5.3868737,4.07569,3.3344603,2.0082443
2.2278788,1.3729522,1.3244869,0.94490016,1.2945068,1.402472,1.5296143,1.3237916,2.6595533,3.4953876,5.142385,6.984064,9.417754,8.539535,9.707221,11.132236,10.587171,9.274299,9.502202,6.77482,3.5669227,4.559249,3.3703845,1.8549482
1.0437584,0.7927004,0.53411347,0.73419094,1.1392314,0.88034445,0.49801904,1.0698212,0.6834679,0.3763045,1.2915618,2.074603,3.4929433,2.8974276,4.1478934,6.6500454,5.9958143,6.0088506,6.564679,6.0576644,2.4112399,2.230781,1.4740623,0.8176179
3.428298,2.4104788,2.160406,1.3067404,1.708097,1.7854747,1.9530741,1.5074211,3.2575538,4.9980993,6.3749123,7.553391,9.594961,9.303814,10.502202,11.818782,11.468532,10.099652,9.100914,7.4151225,4.9251924,6.5762305,5.626168,3.365645
4.755519,2.9073563,3.8232756,2.3623261,3.834164,3.295734,1.6187177,1.799191,2.6073234,4.013175,5.492984,7.3056483,9.778101,7.9331985,9.784742,11.009982,9.885963,9.51378,10.053659,7.783428,4.1915183,5.3032017,4.2365203,3.6400566
