0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.0935616,2.9842932,3.4081523,2.4081528,3.1307876,3.0255814,2.216647,2.347155,2.435082,3.9223967,4.916061,4.670296,6.3871713,5.0261607,5.453254,4.2825246,3.3474903,3.5068145,2.6427379,2.958916,2.9487433,3.4318151,3.2472436,3.3282921
0.2006553,0.30167374,0.32998097,0.1618125,0.47114336,0.29753467,0.4306173,1.0766343,1.756489,2.774243,4.2124605,4.004325,4.84354,4.194521,4.0807805,2.3317504,1.1756109,1.1200106,0.55580133,0.5084843,0.49210992,0.635141,0.78263175,0.30818793
1.6878453,1.7685596,2.044039,1.0831887,1.8999597,1.8998306,1.8123587,1.7047466,2.2240477,3.651856,5.0025663,5.063162,6.3616457,5.0467863,5.349214,3.3851383,2.2773473,2.2341533,1.731643,1.7066965,1.8744556,2.3814259,2.3432558,1.7915267
1.2271084,1.3407623,1.5138618,1.33437,1.1448954,0.9376725,1.2060663,1.7794453,1.3922641,2.274307,3.3044782,2.6259482,3.576028,3.7804112,4.6359215,4.1524158,2.2026582,1.2436488,0.6702109,0.5610185,1.4371824,1.1222283,1.1395484,1.4512732
0.45918202,0.14942665,0.4307281,0.45112938,0.0,0.14318815,0.93651456,0.5022032,0.0,0.0,0.45421794,2.0849736,4.9141116,7.7475147,6.9861946,3.1701438,3.1673653,4.1728315,1.7784989,1.3442935,0.90056956,0.68327504,0.26096708,1.0434968
3.4644573,2.2028427,2.018698,1.9172024,2.9225888,1.7807246,1.633484,1.890359,8.3320465,9.776894,10.586235,9.160233,8.560102,11.576844,8.81458,5.4569798,4.651405,5.9632974,3.7814882,2.3880749,4.255512,3.8743694,4.400335,3.0849996
1.6575813,1.7305365,1.8667297,1.4118726,1.8951457,1.6636331,2.1509826,2.7197254,2.8500953,3.4909606,4.674365,4.619358,5.4210505,4.1223373,3.9829543,2.2698708,1.2057848,2.2187128,2.0603573,2.1813598,3.3799014,2.9465787,3.4769356,2.0459373
0.5780093,0.71946657,0.6974118,0.51545435,0.7600422,0.6078792,0.7876625,1.1634313,1.6261263,2.420475,3.680228,3.5666394,4.323535,3.458001,3.4530888,1.8954192,0.8245696,1.103547,0.80577576,0.6649191,0.9779324,1.2332082,1.4577616,0.91936034
2.3786337,2.2394962,1.0872282,0.6634895,1.105634,1.0715559,1.1529965,1.1105367,2.9737926,4.5294313,5.9262395,5.580648,6.5980453,6.6398573,5.2082067,1.9914019,1.7351835,2.6467028,1.8616407,1.773113,4.81049,3.697658,3.3132207,2.4425654
0.511788,0.66953593,0.4910144,0.27960825,0.4771662,0.18768121,0.39250746,0.6009752,0.81039965,1.6192654,3.2286623,3.2417247,4.153262,5.464754,4.880883,2.5913973,1.4484243,1.5551435,0.5034319,0.25249967,1.0208799,0.81774473,0.85514665,0.90402853
0.8060984,0.89328855,0.894302,0.7598537,0.9121469,0.86784065,0.99657273,1.6995748,1.9934065,3.1612415,3.9437752,3.9484475,5.0417333,4.2737126,4.424624,2.9724276,1.737779,2.1227021,1.2247872,3.1929467,3.495911,1.7660847,1.9751532,1.2678893
2.8066335,2.9688952,3.3286636,2.4189467,2.8862028,2.9117887,2.9882996,2.6456738,3.1623688,4.9210906,6.069679,5.9069805,7.6476417,6.123948,6.045519,4.0576496,3.0917337,3.5808735,3.1065128,3.0222247,3.3377051,3.9434397,3.9432497,3.4154303
0.33103356,0.42021844,0.38904592,0.4104824,0.59300673,0.33863387,0.45502856,1.1732048,1.5919547,2.5518541,3.6341944,3.3733304,4.235917,3.6970892,3.6372757,2.0893128,0.9696052,1.1925159,0.5420985,0.6737694,0.80088526,0.71927553,0.9506594,0.46156186
2.1758049,1.6261408,0.9559786,1.1852946,1.7384305,0.96729404,1.1612074,1.5448606,0.628363,1.0618731,0.6573851,1.068485,2.1787162,2.024546,1.5950427,1.076339,8.319901,3.7405653,1.8182802,3.3074646,2.4737523,2.246021,2.5213854,1.541645
0.640071,0.30519557,0.42969808,1.093891,0.9181727,0.38546485,1.1053872,1.8339297,0.45378736,0.0,0.4207248,0.0,1.2901047,2.578365,4.677309,2.7807019,3.795119,1.9666324,0.7331317,0.6567053,1.7874126,0.74039435,0.9115108,1.2397541
4.01289,3.8147986,4.4437857,3.6248949,2.8272738,2.3934157,2.4357498,2.8823285,0.7301156,1.5385274,2.2606132,1.455944,3.2427642,2.8526723,4.3988295,3.1971047,2.7669458,2.765015,2.8939977,2.724507,2.890058,2.4583142,2.738252,3.1490407
0.50285345,0.58431435,0.6764168,0.60424954,1.0520102,0.8959067,1.0688367,1.2497197,2.5671222,3.886127,5.4725227,6.529728,6.594842,5.747032,5.7466984,2.7732115,2.0692825,4.254885,2.240331,0.9308836,1.1396687,1.3087473,1.7482595,1.1634834
0.8486271,0.6717518,0.53217435,0.8087857,1.0004575,0.84579074,1.1541399,2.0689557,0.7862556,1.1046253,0.9653147,1.2612149,2.50886,2.6881754,4.179203,4.1877623,4.0433006,4.201502,4.10406,5.7925997,3.199165,1.7821535,1.5049719,1.2190968
3.040062,2.6670253,2.1118748,1.8292977,1.444902,1.3512176,1.689887,1.3543035,2.2927282,5.0115438,5.204232,4.7514825,5.55836,4.052569,2.4638412,1.0365776,0.93656665,2.7509284,2.0339727,3.0301285,9.903303,8.073446,4.19705,4.945673
0.41469836,0.359821,0.49072215,0.39928022,0.7307679,0.45834675,0.67237675,0.87522995,1.2094241,1.4966233,2.5995584,2.6770406,3.026347,2.2353528,2.5032356,1.157671,0.9578031,1.77653,0.87777483,0.6029096,0.75437135,0.9708991,1.4182186,1.2747436
1.0077676,1.021786,0.91023207,0.5825838,1.194038,0.9266473,1.0399076,1.4721262,3.0163739,4.7117143,6.521359,7.1233644,7.5543323,6.580713,6.284214,3.2072828,3.1300962,3.9833722,2.3280063,1.4042658,1.6722056,2.0932565,2.6165938,1.8901535
1.2411,0.9255392,0.9797623,0.8705622,1.414455,1.0831054,1.0647916,1.4783039,2.1774929,3.0459495,4.318056,4.2160153,5.233441,4.0751657,4.52576,3.143315,2.2232623,2.560408,1.7194678,1.9101675,3.7705686,2.5690086,3.9500573,3.1680527
1.4369615,1.3483773,1.4935733,0.9614219,1.6056132,1.3783275,1.2630684,1.4938633,2.0795648,3.0603077,4.2980247,4.3762965,5.3791137,4.214991,4.6811147,3.1906178,2.1663902,2.5295405,1.6345848,1.7029718,3.0906394,1.9886165,2.241917,1.7309288
0.6864599,0.5881593,0.32967362,0.27545574,0.19339779,0.042360112,0.79502743,0.5617806,0.3169599,0.268251,1.5207491,1.3931861,2.7625978,2.9862902,2.1040595,0.88978416,0.736427,2.03094,1.8142056,1.7307384,1.2551829,1.6666287,1.2483153,0.50414073
2.7861407,2.8954694,3.2071528,2.577654,1.8454678,1.4179763,1.5099571,1.9521573,1.8660045,3.26672,4.504384,3.8076599,5.229926,4.4986615,4.47824,4.0403857,2.448579,1.8250091,1.3243227,1.2548609,2.0037453,2.351132,2.3437274,2.6524048
1.259642,1.1478158,1.5851798,0.78385395,2.1300752,2.471845,2.9782357,1.9930134,1.9070098,2.3505702,3.5708194,3.2101436,4.4699154,3.3473957,3.5142777,2.138353,1.5243274,1.6289946,1.3979285,1.4661419,1.6081079,2.0833745,2.182695,1.6413718
2.4040897,2.5130332,2.2910402,1.6790303,1.6419553,1.5774281,2.4278977,2.1633263,3.0045536,4.6966434,6.3354278,5.6940293,7.152571,6.225125,5.684697,3.1366107,1.7522299,2.3739526,2.5557334,2.1574194,3.3632636,3.8992515,3.7765214,2.877496
2.1795626,1.183998,1.0930369,1.1555219,1.741376,1.0501404,1.220355,1.2135216,1.5525259,2.578776,3.7162898,4.1063733,4.1274557,3.0872207,3.2288775,1.5746002,4.6274185,3.9299738,2.2028162,2.0614064,2.1403267,2.6335838,4.814769,3.743699
0.53893584,0.5746878,0.31236807,0.30843732,0.5016703,0.33957422,0.52666944,1.5048575,0.9028487,1.4889904,1.63233,1.6599717,2.646725,2.4312813,2.4499803,1.4854045,1.0329765,1.8606668,1.193575,4.4605007,3.2396402,1.33494,1.1807967,0.5508501
3.3552983,2.9578578,1.8090007,1.7174615,2.6321185,1.8448822,2.148699,3.120727,8.115283,11.477442,13.6613655,13.721472,13.285168,16.06163,13.884894,7.1384535,5.754037,6.0247145,3.134914,1.8686409,3.7090197,4.6116223,5.4192204,4.2394156
0.63364613,0.7057583,0.5129088,0.36879888,0.6518966,0.3948952,0.65633756,0.82785344,1.5170103,2.4130974,3.9297497,3.7638953,4.513853,4.636395,3.836691,1.8683438,1.1351519,1.5344142,0.6189264,0.72924817,1.6504625,1.3860862,1.1865278,0.763282
1.1965946,0.47473603,0.51718426,1.1092347,0.88103795,1.2816707,2.0539558,2.278711,0.86243486,1.2592576,2.7980745,2.7207735,5.248421,6.5222244,8.183581,6.745209,7.006577,6.554713,8.845401,5.963885,4.853942,2.998442,2.2195332,1.4316899
1.6835285,1.5494076,1.3236823,0.91526866,0.69887835,0.41870397,1.1767292,1.1931564,2.7941024,3.2928612,3.9689777,3.1032367,4.5137215,6.3639364,4.342953,2.352232,3.5236056,5.9647593,4.690137,3.9877703,2.7810988,4.5605054,4.2314105,1.9989977
0.45421216,0.52828205,0.42944354,0.45691872,0.54716796,0.26829654,0.3133696,0.71749896,1.0781697,2.0386167,3.4015617,3.355181,4.0325403,3.9191885,3.416123,1.7341225,0.73567694,1.2805266,0.41328084,0.29233694,0.44355848,0.75006133,0.7170598,0.65212
0.5327385,0.85559696,0.94383657,0.4640666,1.0972925,1.0042409,0.79821324,3.2870562,4.858381,7.638088,8.541921,8.872461,9.104204,8.924572,8.416651,5.334852,2.7503965,3.154292,1.3553951,2.1327617,2.9197261,1.9249552,2.2806916,1.3816314
0.69340646,0.77348715,0.7478474,0.72687227,0.9620686,0.5990597,0.6803595,2.2060013,2.1336963,2.1713274,3.1841693,2.648079,3.5818355,2.8129134,2.7598157,1.6238167,0.6687104,1.3806849,1.0490835,1.2882683,2.9578037,2.2031393,1.835528,1.0240947
0.71804655,0.86644197,1.4123349,0.4076923,2.200673,2.5799377,2.6453645,1.6732931,1.5545331,2.150447,2.9957547,3.2512555,4.126776,2.6786587,3.071198,1.8589414,1.1968396,1.3870113,0.98875386,1.2399148,1.091851,1.4289377,1.7885402,1.0863708
0.7266291,0.85858315,0.13934398,1.5360937,2.1181183,1.6567805,1.3331769,1.3343067,0.99845934,0.4435762,1.0233446,0.38772738,1.6210952,0.76800597,1.3192779,1.0251939,0.65143096,0.9695287,0.752133,1.0793267,0.70846313,0.72784346,0.8364456,0.8421951
0.5526933,0.9016487,0.5040548,0.10131414,0.5164571,0.51184905,0.83114344,2.5091403,1.2332237,2.395894,2.5012646,1.8747102,2.8924475,3.430862,3.276935,1.9376823,1.8725983,2.4213614,3.105753,6.4163203,3.444217,1.518926,1.0837767,0.29889935
1.0838364,1.0082,0.81449664,0.6337004,1.2014285,0.8741539,1.0594771,1.3547585,2.632217,3.9844751,5.6895084,6.357159,6.7637205,5.7791777,5.706217,2.7839105,4.2092957,4.4506636,2.5619564,1.7873824,2.4130037,2.213126,2.597918,1.6005656
1.2113416,1.2939756,1.0945762,0.83970743,1.097312,0.8116583,1.0654718,1.0544676,2.0261066,2.9823015,4.196645,4.020137,4.937229,4.658093,3.8038461,1.5370879,1.1031932,2.0939505,1.5460796,1.6075546,4.0628204,2.8639565,2.5644345,1.7761818
0.56093276,0.70207083,0.46593225,0.5640133,0.5312651,0.5179708,0.82248855,1.3729316,0.9186619,1.7896737,3.095831,2.7672777,3.9871974,5.503152,5.880544,4.76272,2.6624126,1.6226754,0.8029802,0.45364296,1.7834728,0.94824135,0.7238315,1.2604572
0.8628072,0.79717493,0.64710706,0.280705,0.672569,0.77469414,1.1114239,1.8984694,0.79242164,1.0890123,1.6175575,1.087654,2.8796127,3.436157,3.7841995,2.439454,2.0465996,2.2381537,2.4955904,2.768414,3.7021835,2.506867,1.8613825,1.3285587
4.9140253,4.84179,5.665588,3.7662778,3.759183,3.5048757,2.4701436,2.9449089,2.622042,4.889022,6.5496597,5.2445526,7.368935,6.3719087,6.5280657,6.1968565,3.8953252,3.1007245,2.6454873,2.2162623,3.7241967,3.8200927,3.7392442,5.1012173
2.004169,2.207556,2.680075,1.4897311,2.2113445,2.2830307,2.379145,1.902385,2.3853433,3.992624,5.1968307,5.394142,6.5927696,5.2151837,5.351229,3.5806735,2.2361703,2.2080014,1.5398953,1.6014963,1.8544452,2.3929698,2.514055,2.035107
0.49184617,0.8236156,0.73734725,0.25949803,0.7915243,0.9275954,1.0260373,2.130449,0.9781981,1.6896926,2.2221043,1.0194356,2.029847,3.1777527,2.737893,1.7634609,1.2490832,1.6686046,2.9566689,5.92695,5.0267363,1.6259624,1.6357826,1.0458363
0.7862548,0.6407428,0.80301803,0.78376806,0.4762464,0.37047753,0.88879085,1.1167871,0.42582044,0.8204922,2.0539057,2.0611148,3.7836533,5.3588767,5.578116,3.3322241,2.284444,2.019304,1.1313634,0.83560115,1.5648334,1.328863,1.0500966,1.0628582
0.7832442,1.1349838,1.1530294,1.0169481,1.103345,1.0068684,1.2484726,1.7280669,2.652104,4.1871395,5.397662,5.6680026,6.460194,5.248819,5.057454,3.0947826,1.4778903,2.021284,1.5140822,1.4794335,1.4046382,1.6275077,1.9298522,0.88722485
0.6112728,0.7157126,0.6067867,0.5423775,0.4490878,0.36705658,0.5823497,0.5178324,1.1581377,2.1117845,3.8772023,4.1054974,5.399815,5.933731,4.396425,1.7793286,1.1509547,1.754827,0.6920173,0.5740577,0.8837665,1.2269026,1.005332,0.93544406
3.5769205,2.5938423,1.7106848,1.3129634,2.3162534,1.295886,2.054212,0.7326101,4.0249047,5.6278834,5.690196,4.1453767,5.1533966,8.298511,3.3784797,2.7804844,3.8137026,6.2969623,3.9864707,3.9543061,3.5815744,4.287473,3.6416283,3.3925934
1.6285008,1.2135057,0.62752116,1.1735972,1.8344088,0.93988055,1.2198236,1.8113275,1.9501562,2.370646,4.443482,3.4460974,4.6387925,4.450912,3.7466352,4.0787125,3.9065416,3.6637187,1.8882692,1.7774701,2.4968457,2.634011,8.050303,10.786222
3.437546,2.4486449,0.9625843,0.5664732,0.9595182,0.9122972,1.119756,0.90801466,2.666342,4.0593543,5.715425,3.801201,4.3371687,5.699787,3.3542728,1.3186411,1.091984,3.2304845,0.864271,1.403084,9.984584,8.750845,2.5857654,3.3649783
0.31574768,0.5117238,0.43357724,0.44095773,0.4323797,0.36090443,0.66299176,0.8709533,1.4632965,2.2612202,3.8742533,3.8803089,4.8305492,4.502913,3.9512358,1.9212749,0.75366855,1.182747,0.8055469,0.53719723,0.55437934,0.8464981,0.91759264,0.52426684
0.5603256,0.5610684,0.5349294,0.4796783,0.71203876,0.3325443,0.55303204,1.8131087,1.6366992,1.5234476,2.5085888,1.9201568,2.8570156,2.3138072,2.2880874,1.4447222,0.75883234,1.2348251,1.1588885,1.3093423,2.5975792,1.5762337,1.4697875,0.8604958
1.1886832,1.0091329,0.76596665,0.38387653,0.9144173,0.75678843,1.1752241,1.9298357,2.8586977,4.578053,5.926584,5.7790756,6.636925,6.0356474,6.012351,3.2335641,1.9365044,2.3729463,2.0521426,1.6613934,1.7822156,1.9407263,2.5869153,1.3888373
0.6028045,0.7796537,0.84181386,0.56022894,0.8298843,0.6410481,0.7336827,1.1613375,1.6826981,2.7331977,4.2133203,3.948647,4.821057,4.086416,4.2080693,2.6837277,1.3021003,0.92156655,0.39995372,0.39467984,0.9098944,1.0463513,1.2401589,0.96899
2.16109,2.8185337,2.9852126,2.4132004,3.0640821,3.9841995,2.9507668,3.0672338,2.3996987,3.7218084,3.8846211,3.4537292,5.7334337,4.467802,4.2822495,4.26019,3.6971612,3.9809484,3.6156201,3.9596786,3.687264,4.451709,4.2709546,4.341231
0.6616963,0.62089217,0.8164605,0.45196572,0.8208649,0.544536,0.43717664,2.1549325,2.0654705,2.0115643,2.428489,1.1397259,1.5963666,1.0615472,1.3867532,0.8560657,0.51013434,1.3998168,0.94021755,1.2761602,3.8932025,3.2474031,1.8356264,1.0384548
0.6031808,0.47361135,0.37058645,0.11426315,0.926143,0.5919503,0.51127505,1.2863141,2.0699947,2.5002174,3.2046878,3.6883502,3.7252955,3.1305997,3.4764936,1.874749,1.6948906,3.8984058,2.444353,1.3223844,1.0200578,1.1882403,1.6045314,1.3622777
2.6866353,1.7454417,1.1951653,0.45002812,0.5622303,0.38509133,0.97245795,0.4828057,1.008264,2.0284088,4.3980055,3.7561126,4.5873446,7.4889517,5.9165106,2.449083,1.7758375,2.2795923,0.33863854,0.95343447,8.825092,8.487529,6.575791,5.0710473
4.129269,4.1527114,4.9463754,3.198557,3.2871394,3.6848865,2.6549516,2.9576004,3.0289443,5.790787,6.7725134,6.5018015,8.537991,6.6272426,6.7932143,5.2090325,3.5631585,3.455918,2.94347,2.9350142,3.2742424,4.0144486,4.3576107,4.5768714
1.6596292,1.4330536,1.15237,0.9897284,0.7285027,0.86615217,1.4859133,2.3884115,1.919258,2.3496957,4.10229,1.4852177,3.450444,6.4391685,4.0092525,1.5843961,3.1257572,5.6974344,7.437506,5.585217,5.803029,4.601238,3.446997,1.5048661
4.938042,4.807299,5.487016,4.1815367,3.6070275,3.4995713,2.492172,3.093872,1.7948264,3.622297,4.489238,3.2913072,5.097395,4.7236204,5.546756,6.3047476,3.5671794,2.6319973,2.3028917,2.0648298,3.5308673,3.000315,2.9348853,4.922787
0.14726903,0.3467298,0.36105618,0.30108014,0.53640574,0.25041568,0.30545843,0.90325373,1.2090871,1.9409492,3.3601823,2.8929877,3.8582113,3.707894,3.9567118,2.3810284,1.2440027,0.8932854,0.33532202,0.0929389,0.5642934,0.45226213,0.6739201,0.64580494
0.30147114,0.4016996,0.53569704,0.5872233,0.7002686,0.41991717,0.7837153,1.2855269,0.9229299,1.2882117,2.2736208,1.7809533,2.6786544,2.468461,3.4714968,2.6527019,1.5940198,0.9100382,0.46714795,0.44544646,0.8196835,0.7078507,0.857184,0.66229767
0.8292997,0.5897559,0.5317041,0.39281648,0.8349314,0.65620446,0.8822442,1.4668078,1.2403332,1.660667,2.5579123,2.2943149,3.4795432,2.6924067,2.9155922,2.493425,1.8226649,1.7357699,4.0382905,3.5709715,3.4010587,1.6212234,1.8453288,0.9070427
2.5242014,2.0291011,2.043075,1.889211,2.616166,2.313912,2.1831594,2.0530777,3.3498826,5.0717354,5.6608853,5.0684104,6.5307665,5.275674,4.5180063,2.5191915,2.2197576,2.8435562,3.7886171,3.6542618,4.181914,5.142986,5.360192,4.015589
1.771293,1.5828333,1.4813838,0.69540024,0.5648652,0.46218157,1.0780164,1.3920082,2.1253288,2.924627,2.5963295,1.9655423,4.2336936,6.178516,4.671468,3.8914495,5.7008324,8.278825,6.5918813,5.961783,4.7642093,4.93797,3.666982,1.355251
0.21993025,0.42547986,0.4783894,0.27163094,0.47753862,0.3510912,0.42938432,0.9224696,1.5100073,2.5839245,4.0223045,3.855346,4.773451,4.0915694,4.0723696,2.347655,1.0991775,0.8775407,0.38447213,0.2449021,0.4547707,0.6244489,0.81417215,0.534186
0.43985358,0.5998432,0.59208655,0.45518428,0.60752827,0.43553153,0.6073754,1.0425632,1.4132868,2.313565,3.6879222,3.4668024,4.4155073,3.646645,3.634739,2.117344,0.95071584,0.9752907,0.67233276,0.68266076,0.7726996,0.90097857,0.9505668,0.5447753
