0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.7609748,1.6454536,1.458727,1.2661896,2.0323327,1.4880112,1.2968122,3.1774085,3.6229248,4.4684825,5.197011,5.5861864,6.4067035,6.2543626,6.451453,6.1732793,4.8460264,5.009222,4.050888,3.7298293,4.7343297,4.192483,3.7191174,2.5169456
3.855128,3.9472723,4.824119,5.009926,3.4461448,3.14373,3.3272033,4.7116494,1.0317876,1.5389738,1.3109225,0.7555661,2.654021,3.1793418,6.072478,4.7337856,3.5068882,2.7352602,1.5100987,1.8085291,3.0870814,0.4044744,1.4199431,3.8610919
2.7299306,1.5842382,2.6958165,2.6103482,2.5736804,2.5594325,2.8423615,2.8756921,3.6122084,3.8485844,4.220831,6.405908,7.7649446,7.1978574,7.3633065,7.9828615,7.634166,9.306525,7.778089,6.86033,5.501344,4.549294,3.5274408,2.2739966
0.8642454,0.2325051,0.5600346,0.55759376,0.77641284,0.5447268,0.57918316,0.9965726,1.3731308,1.4429338,2.0178206,2.8329213,3.7196035,3.564947,3.946387,5.0618935,4.6605406,4.200681,2.7804515,2.6462092,1.4913,1.5727589,1.4279037,0.66449416
1.0844373,1.0807747,1.1277382,1.1768353,1.7425435,1.4235646,0.9878608,3.244017,2.3260283,2.9556625,2.1435103,3.5130136,4.758271,4.603421,5.088001,5.506017,3.930799,4.530522,2.3106585,7.077907,6.3629513,2.612842,2.1534343,1.8691062
3.0617695,2.4516664,2.8703487,2.382896,3.0756638,2.0250227,2.7202928,2.1890306,4.9552712,5.3421674,5.4627934,5.408079,5.9227657,7.700914,4.712962,4.763861,5.950202,8.732015,6.5728445,6.4724636,5.3318543,5.6217628,5.3944144,3.3650086
2.1690116,1.9554023,1.7267222,1.5424949,2.0734694,1.5336428,1.675533,2.3310215,3.2406082,4.0712337,5.092142,6.217402,7.1989145,6.1765356,6.356141,5.5582623,7.4745603,6.4966016,4.9339714,4.3309636,3.8780787,4.0521793,3.733278,2.2433443
3.311888,2.682932,2.6422918,2.5508752,3.1353176,2.6369073,2.5130575,2.9790568,5.268155,7.261317,8.772661,10.378783,10.741046,9.7215805,9.256111,6.7085257,8.532816,8.143526,5.746407,5.0271287,5.287639,5.519858,5.4126663,3.7551594
1.307835,0.9144839,0.48046753,1.2300099,1.5485564,1.2434299,0.9663237,2.1051452,0.9594807,0.66628313,0.0,1.0058255,2.0811253,1.9608625,3.1980054,3.4911163,4.12114,4.0166626,2.405002,4.2848945,2.7313244,1.6306713,1.468381,1.5707289
4.079235,4.6425242,4.6013145,4.8165374,4.101607,3.7302396,4.5992675,4.801945,4.5281706,4.475572,4.901353,6.2538047,7.3224816,5.9117393,6.184227,7.582739,7.2086134,8.731495,8.990161,9.568062,8.983463,7.8134956,5.9117036,4.95341
1.6625566,0.96903026,0.48532212,0.6585333,0.9184397,0.9633502,1.3973899,1.728969,1.4310745,1.5320066,1.660528,3.1149876,5.8569417,6.406473,6.2650185,7.228103,9.732281,8.914021,6.3324823,5.429384,3.227356,3.2228303,2.5475514,1.2313285
5.4893794,5.5419793,6.852229,5.4611864,4.9737062,4.7601852,5.144386,5.407565,1.7756894,4.0246687,3.6003475,4.6635623,7.3371477,5.1576014,7.3623114,5.400454,5.7175336,6.1372557,6.1881766,6.2974358,5.651123,3.9622324,4.97404,5.7751436
2.54917,0.029858354,0.3350639,0.7671571,0.6405402,1.4155223,0.7847245,1.2499306,1.6751086,0.944396,1.7730722,1.607055,2.4589455,3.1171303,3.6587052,5.762272,3.494034,4.829717,2.307114,4.893308,4.268827,6.3794513,3.4771006,4.9762964
2.910157,3.388919,3.9687572,3.787021,3.338113,2.9291155,3.5427537,3.9711697,4.411509,4.925926,5.733889,7.3008866,8.65443,7.1287327,8.122255,8.57143,8.032278,8.217223,7.6859255,7.3841195,6.491987,5.582966,4.893956,3.3880312
2.276964,1.4484352,1.1320299,0.7164606,0.47938716,0.95095664,1.3618755,0.7216836,1.3538382,1.8936021,2.048093,3.521671,6.3920255,7.698501,5.952632,5.1088014,6.1962667,7.896133,6.0613775,5.781528,4.4727216,5.2160172,3.8531175,2.628823
1.671079,1.0086173,0.86986476,0.69007695,0.87728524,1.0451454,1.2116666,1.3036869,2.5233836,2.2020621,5.182726,3.7161539,4.391477,4.9769273,5.0776796,4.5937443,2.4467216,2.7166104,1.2265781,1.2282411,3.9264076,7.16597,6.968205,6.3320727
2.9236004,3.4045074,3.727069,4.1056695,3.5525928,3.184037,3.8418062,4.4607577,4.3643284,4.4421535,4.76023,6.4010906,7.5070996,6.0793576,6.7169733,7.3871675,6.8057947,7.6070676,7.3729305,7.485193,6.622256,5.168718,4.1826506,3.079763
2.0250359,1.694721,1.9973128,1.9797804,2.2137687,1.739541,1.7156872,2.4698873,3.318886,3.8917177,4.671829,5.711381,6.5605235,6.146196,6.5482063,6.786293,5.9621835,5.6346574,4.4127636,4.317403,3.7106473,3.3836086,2.956019,1.904688
5.6715856,1.0773842,1.3392272,0.0,2.331888,2.207033,1.8374377,2.2927604,2.099171,2.1965876,2.4537065,2.6695814,1.4577603,4.02538,3.1362298,2.623387,5.572186,9.117833,6.483075,7.3097434,4.3861575,3.0293736,3.2794623,6.808166
1.5870445,1.2864493,1.2899281,1.6276344,1.4634883,1.2930263,1.5482608,1.6218494,1.7439026,1.9703493,2.6487496,4.140923,6.276049,5.488753,6.607261,7.5832953,7.724743,6.992327,5.678688,5.0684066,3.7058063,3.5307937,3.2391243,1.9719998
3.2834716,2.3370173,2.8236177,2.8805308,2.943184,2.2190292,2.5366251,2.7430186,4.075961,4.6479745,5.319999,5.893491,6.9224596,6.5792284,5.7175045,5.589746,7.560482,7.101687,6.0066442,5.869548,5.420129,5.0938344,4.6973963,3.101788
1.4951465,1.3024851,1.1146792,1.0378072,1.601803,1.1058327,0.8989574,1.5820341,2.6505678,3.7804656,5.08808,5.6937213,6.6343637,6.271797,6.623267,6.3941827,6.785557,4.7232847,3.090103,2.9194844,2.5137453,2.766657,2.6857371,1.8365407
2.8074772,1.8528591,2.4420445,2.5247023,2.9302387,2.3498578,2.113968,3.7413888,2.940567,3.4466026,2.4102976,4.1682277,5.6616406,5.5887694,6.612433,7.3863516,6.430507,6.971472,4.5725904,10.069747,9.358382,3.9315965,3.4083145,3.1693375
3.7613597,2.8888915,1.5690161,1.0881369,4.023184,2.3044047,2.0814574,2.0594609,4.123913,3.9436257,4.4643335,6.5872765,6.1247525,8.874662,7.078116,4.057166,10.870496,13.266901,6.4457684,3.9079418,3.923815,4.006581,4.324316,5.2929196
0.49513975,0.27023336,0.63852686,0.70389354,0.9424624,0.54535705,0.51171863,1.3124385,2.187393,3.0269651,4.199744,4.6785355,5.6981053,5.5564294,5.996215,6.02351,4.6773405,3.5418305,1.9668645,1.8110306,1.2206392,1.1990077,1.1496938,0.76183426
0.9665697,0.28231877,0.75041175,0.95058686,1.234469,0.90338135,0.7913931,1.2742723,1.6056554,1.7002795,2.2627714,3.1646519,3.8081293,3.3116713,4.113053,4.39306,4.112145,4.73408,2.7711723,2.4201958,1.878411,1.838219,1.7070185,1.3005939
2.2271929,2.351016,2.5464582,2.5149348,2.527814,2.249631,2.32689,2.9297485,3.5644853,3.918651,4.798813,5.7065,6.5722446,5.778513,6.2554216,6.6601205,5.4967756,5.6599197,4.960873,4.9220295,4.265114,3.7696326,3.3594337,2.3323028
2.0005162,1.3752774,0.95815355,1.4303589,1.9562078,1.817121,1.2509137,1.9541157,3.7669704,4.1815453,4.89617,4.5232706,5.026449,4.315269,3.7397943,3.0043433,1.4914643,2.7200034,2.1589975,2.4153142,3.1832457,3.2574625,2.892346,2.192542
7.792493,2.6997457,2.8395529,3.4607158,3.0749156,2.2712111,1.4984144,3.7873394,1.7238313,2.137294,0.96753865,2.0971792,4.236093,4.3783536,5.4477086,7.072914,5.9653625,6.728821,2.9194038,9.096743,6.8164515,3.4353175,3.2911696,6.6354175
2.5711555,2.3298128,2.3255742,1.9984915,2.2856393,1.945487,1.6209351,3.283073,2.9824314,4.4357276,4.0747104,5.4736853,7.178967,6.12922,6.7673306,7.2740374,5.700758,6.18189,4.1606426,7.0985155,6.034144,4.745842,3.6650167,3.117175
3.9177134,1.9144454,1.6406442,3.071897,3.6839018,2.7510178,2.508845,3.700094,1.9529576,1.7043768,1.2049947,1.6910808,1.6374866,3.6619177,4.4491043,1.8136988,9.289477,4.135917,1.7312342,3.2842574,4.0855036,2.2007346,3.162181,3.319765
3.556059,2.310145,2.182851,2.333153,2.9953666,2.9068286,2.0834467,3.7904265,3.3633504,4.6513863,2.2353284,4.7816753,6.0225472,6.8196063,7.2979736,7.6702356,6.1597986,7.5315514,3.9467444,12.596132,9.575401,3.783617,3.026632,3.4380543
1.5052743,1.2535223,0.9807102,0.99540186,1.3264776,1.4586066,1.082186,2.3160655,0.97387266,2.2409773,1.0704211,3.000866,5.372776,4.8474655,6.1446157,6.9406047,6.940336,6.562596,5.074907,8.502554,5.181393,3.6024177,2.4293115,1.9364197
3.699122,3.1844523,3.4145732,2.6987984,2.6607468,1.9827794,1.5433041,2.0576818,2.6556156,4.0345116,5.2450094,5.5019026,7.352553,6.072664,6.9840527,6.5535,5.692382,5.389723,4.253811,3.9913557,4.1695957,4.737434,4.0062737,3.5927477
1.2564317,0.88000697,0.56334096,0.80195284,0.71820456,0.6970628,0.7506007,1.7592958,2.1775167,1.9777936,3.111878,2.1887167,2.6150086,2.2661862,2.4626722,2.2399797,1.4410543,2.0146036,1.3291019,1.6504748,4.493303,5.2208557,2.0953953,1.643143
2.0913966,1.7825509,1.5907145,1.6430106,2.182278,1.6530193,1.3286608,2.710453,3.6481707,4.766182,6.05978,6.7444463,7.776259,7.3603444,7.2822676,6.3437934,6.6008015,4.7297926,2.8124774,2.8701248,3.2903476,3.9464169,3.6157305,2.7453067
0.94529825,0.5487254,0.5421579,1.2725348,1.1700764,0.6022979,0.78270674,1.5841435,0.9371918,0.5498879,0.9092457,1.0385997,2.4826632,2.2802627,3.874309,3.7683413,5.0595665,3.2483652,2.133963,1.9945053,1.8694396,1.4174892,1.3426073,1.1346732
1.3467964,0.561787,0.5939938,0.0,1.5583446,1.068705,0.72317314,2.5276668,2.0317545,2.7870843,2.837174,3.1771643,4.5347486,3.8001454,3.1811173,5.3295264,5.790985,6.152177,9.27238,5.940773,3.79949,2.6017928,1.9049572,0.33602253
0.5703025,0.4785316,0.56670237,0.7953326,0.8508691,0.60802215,0.5459151,1.1174264,1.2524486,1.483665,2.3807778,2.775784,4.0775485,3.391831,4.3509374,5.0863934,4.2917085,3.3687532,2.336505,2.1552653,1.386819,1.3524455,1.3413194,1.0060161
1.8706919,0.9629678,0.72342205,0.69912446,0.753833,0.90599436,1.0007038,1.8859152,2.603741,1.7139888,3.881987,2.5287664,2.863094,2.801644,2.8055615,3.109433,1.8908006,2.471859,1.4765564,1.6347016,3.843702,7.5867157,5.706415,4.5320563
1.9828126,1.8579972,1.7514114,1.4175886,1.7039034,1.2911743,1.37837,1.7494566,3.10944,4.0529637,5.1943874,5.9082704,6.997446,6.7052097,6.646967,6.177816,5.5271945,5.416573,4.392603,4.082286,3.6860611,4.20332,3.6442647,2.2767823
4.556146,4.036066,4.2853184,3.8410106,3.1321702,2.2993932,1.9101596,2.6586134,2.450605,3.5522158,3.7747395,3.7525604,5.8613567,5.080835,6.2527146,6.17271,5.667229,5.80791,4.0095983,5.6842265,6.613378,4.5572715,3.9603596,4.639427
4.499222,0.110110216,1.8598479,2.7266345,3.1220887,2.818368,2.9093354,2.551234,3.4252052,2.8005664,2.9410992,5.0086493,3.8113828,4.4576297,3.68283,5.0778904,3.9632382,9.5982,6.0522027,5.8200345,4.861087,3.8736765,3.3255267,3.0773377
2.8939035,0.7078978,0.6937309,0.4272046,1.7903963,1.825912,0.66977376,4.0829854,2.707965,3.50463,1.4606287,3.9577346,5.1492186,5.477124,5.651802,7.587798,4.684929,6.072501,2.32042,9.693486,4.1611767,1.9035206,1.250123,1.9293866
2.5999084,2.15023,2.1845706,2.2129488,1.9344468,1.4532229,1.4218612,2.084743,2.0400734,2.7924309,3.1586797,3.6404142,5.3621345,4.4462175,5.421926,6.272913,5.4626193,5.28116,3.8084466,5.1764092,5.349116,3.823994,3.2171912,2.9297776
1.6153096,0.14801426,0.42704025,0.7561594,0.88847965,0.9940638,0.5332451,1.0211132,1.1561956,0.7609463,1.3495053,1.4026743,2.434016,2.5116432,3.3266747,4.933562,3.3658128,4.045891,2.0885758,3.343717,2.0220444,2.723693,2.2513165,3.8393395
2.88165,2.4755738,1.7703484,1.1437495,1.9103714,1.1350393,0.88275486,1.4779664,2.2188182,3.3887007,2.6437063,3.4612722,4.678382,4.7889895,4.361792,5.7033706,9.788064,6.933072,6.266749,6.2384644,5.1978803,5.768352,5.073294,2.8107595
3.7155066,2.1404967,1.6505893,1.0615609,2.0923223,1.0344745,1.2069774,1.175562,3.055712,3.8611028,4.766729,4.06724,5.110759,6.701763,3.0259445,3.5919104,10.494537,6.809384,4.660351,5.0360317,3.0952535,5.0918903,4.9820743,2.9374204
1.9197325,1.671401,1.0913255,2.4743607,2.480225,2.2539735,2.6899107,2.903012,1.7087284,1.9484262,1.9137404,2.9166915,4.67129,3.8931625,4.8972697,6.420375,5.836453,5.616912,4.0861435,4.3918896,3.0832734,2.14674,2.3847606,3.3024466
2.3802464,1.8233155,2.068755,2.2576997,2.3244946,2.3413472,2.2468755,3.2613056,3.449264,3.2276275,3.959599,4.3194494,4.8290834,3.8345613,3.9680064,4.2285433,2.8060796,4.0680385,3.6367497,4.0846386,4.042469,5.055701,3.8487785,2.865138
1.3754522,1.4394355,0.9752239,0.78430784,2.304398,1.8850279,0.5406176,4.2436914,4.560766,5.963652,4.4162397,6.4638863,7.4261274,7.3631573,6.7916613,6.2445755,3.4343581,4.860693,2.4592683,7.454216,4.820136,3.2057238,2.3606048,2.0621982
2.3603466,1.8204803,1.7326045,1.468125,1.9150511,1.4229202,1.3408014,1.6492116,2.689163,3.7315378,3.7706406,5.070628,6.594693,6.067308,6.2270765,5.2065797,4.8389187,5.6148806,4.5024905,4.3015423,4.5741615,5.5068746,4.4803996,2.982562
1.4325311,1.1437696,1.2923114,1.0420868,1.4599195,1.1697117,1.0786314,2.14286,3.5050776,4.621585,6.067955,6.99426,7.89086,7.3266973,7.3656898,6.6262875,6.056677,5.450945,3.6724837,3.055476,2.6377854,3.369269,3.069291,1.9596887
2.163488,0.18751024,1.8466585,2.1064017,2.1406925,1.8186622,2.1105433,2.2466955,2.7148046,3.0233831,3.2875896,5.4284797,5.83461,5.086579,5.333071,5.0271573,5.646122,7.660084,5.3106856,4.38495,3.3285692,2.9530616,2.4573498,1.8678594
0.797219,0.57800806,0.77692217,0.9846927,1.1619818,1.0309831,0.82345,1.6265069,2.2704024,3.0249622,4.161412,4.4173837,5.6055317,4.923335,5.50533,5.4553103,3.786868,3.1145997,1.745551,1.7517693,1.5506388,1.5413448,1.4640268,1.3206904
0.74793905,0.57933074,0.4937375,0.6731339,1.0063375,0.572068,0.5315229,1.2641386,2.0670764,2.7632747,3.9383664,4.6219134,5.7475557,5.5315576,6.0251265,6.315784,6.622984,4.333651,2.673718,2.4859984,1.68089,1.620408,1.6165754,0.89002
3.4607265,3.110046,3.3764565,3.0353956,2.5270045,1.741955,1.957059,2.4212239,2.132675,2.8369393,3.4278402,3.8327436,5.7724047,4.530122,5.694506,6.14139,5.9788666,5.631371,4.7873626,4.5886993,4.1219826,4.3868737,3.7767043,3.441976
0.70144194,0.7159227,0.74970937,0.7702032,1.0925162,0.80341214,0.66448814,1.4463677,2.1572194,2.82676,4.052154,4.3744173,5.4527197,4.9213195,5.4554667,5.2623763,4.196708,3.5080988,2.3288615,2.110478,2.039098,1.7891113,1.7229211,1.2692909
2.4462574,1.9583491,1.8378341,1.5463462,2.0323956,1.6022203,1.4073261,2.297165,3.2592382,4.6817613,5.3189497,5.9107533,7.325355,6.6745443,7.563593,7.728192,6.782737,6.4605007,5.1304893,4.9417925,5.399775,5.090237,4.3789077,3.151333
1.2754705,0.8206152,1.0584244,1.3173735,2.3321638,1.9804316,1.1683401,4.7802114,1.5022932,1.9005346,0.0,0.8756746,2.5686128,4.642639,5.1826315,6.2430043,5.636256,6.290281,2.640279,13.406176,10.403458,2.3663747,1.6566716,2.7332966
0.9123235,0.25466704,0.22688258,1.01222,0.120826446,0.4228923,1.5080513,1.0009707,0.23906866,0.43994707,0.26261452,3.2636,7.2190723,10.387649,10.276276,5.9325233,7.196355,7.7362895,4.2778363,3.4002342,2.7947865,1.8667386,1.1800511,1.7572027
2.7613788,2.228089,2.1899319,1.5908604,2.8183172,2.0995338,1.8424948,1.5788914,7.857707,9.320695,9.75527,9.926811,9.721347,11.972871,8.433678,7.441758,7.1229854,8.559257,5.179888,4.9330063,5.0979233,5.297097,5.164075,2.994964
3.676491,3.3596692,2.5546498,1.4617746,1.923862,1.2873098,1.761346,0.482286,4.7352877,5.313746,4.508229,3.8909788,5.1655807,8.434971,3.6824448,4.321847,8.715488,10.192762,7.2717347,7.793475,4.433064,7.4487667,7.1582446,4.3499346
1.6345026,0.81783795,0.8332843,0.56648403,1.502657,1.1835527,1.0401161,2.542657,3.3431096,4.114045,5.435162,6.4625173,6.959625,6.0747705,5.56154,4.9155583,5.8187847,6.142567,4.109954,3.242869,2.5292156,3.1541624,2.8527272,1.7321339
1.2825077,0.516051,0.6715266,0.98420244,1.0806782,0.8844789,0.796541,1.4783847,1.8400862,1.5596354,2.786551,2.577209,3.654258,3.3256984,4.2243915,4.90614,3.879519,3.45845,1.9674671,2.4253576,3.501276,4.213065,3.0756178,3.1782367
