0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.3863755,0.92881006,0.5205733,0.5094476,1.1213549,0.51167166,0.3946638,0.69248587,1.5564482,0.75697726,1.8403083,1.6654338,1.4437743,1.7460829,1.4262558,1.4910045,4.7800713,4.572455,2.3911438,1.9235284,0.76551425,1.1980175,1.1969414,0.14804235
6.7243705,5.891429,4.482317,2.8999777,3.3510067,2.6764812,2.4490676,1.6264639,0.8500382,0.43814626,1.331816,0.5289511,2.5443153,0.6019346,2.1943057,2.526883,2.4743161,2.6444895,1.9436637,1.9242545,3.4052794,1.8751597,3.3408334,6.1886244
0.922308,0.48088953,0.06657838,1.7688514,0.43617123,0.57357055,1.2797651,2.2963748,0.82658863,0.13873467,0.7145942,0.5092452,2.457343,4.781995,7.0588803,4.8780465,6.562655,5.755113,3.9349244,5.2867494,3.3824685,1.8949368,0.8656227,0.8362792
7.501681,9.786469,4.3461003,12.14903,8.023842,4.466427,5.6297917,2.9260793,4.0999727,4.968559,7.999632,7.7314878,8.08502,3.9021013,4.457333,1.7633255,0.6696402,0.9814062,2.9419923,2.3024144,2.6758235,2.0094278,3.4673235,3.9991143
7.451182,6.4172325,6.419862,4.7096186,4.6337643,3.5548284,1.9663541,1.9597923,0.96337724,1.2249358,2.3318207,2.0315485,4.746901,2.959514,4.9431453,5.7974315,6.5544157,6.033956,5.0218267,4.784793,3.6006794,4.3563137,3.8462324,4.981693
3.769145,3.2133062,3.536241,2.4755552,2.910168,1.979146,1.3177599,1.4830344,0.84017044,0.34073117,1.0800631,0.6235698,2.1227005,0.76035917,2.017127,2.286041,1.9672518,2.5061014,1.7841626,2.1074266,3.7691145,2.0472786,2.410607,2.828632
4.219777,4.3359213,4.3453827,3.2764535,5.1288176,4.1229353,2.9813333,2.7410548,1.3993934,0.5356701,1.0387216,0.85119617,2.2519972,0.05843959,1.2992946,0.9821789,0.77610457,2.1709678,1.7852067,2.272359,2.5271966,1.7794642,2.1301107,3.661563
1.3297629,1.2396638,1.3134595,1.2974415,1.395596,0.6348483,0.5630744,0.82619727,0.9085685,0.022671115,0.52457404,1.0996233,1.5093831,0.8264627,2.3019981,1.8719968,3.4955823,5.888635,3.3236027,2.4438622,4.221047,1.8154604,1.5703704,1.4972442
0.8285954,0.46191025,0.45636722,0.5919373,0.77804524,0.37759674,0.6306078,1.0284991,1.0691811,0.28812388,0.909215,0.0922497,1.1783396,1.5627235,2.189475,2.5547707,2.3573291,2.8668172,2.76741,4.2911897,7.045522,2.5456805,1.4617735,0.78500134
2.8543043,1.7672027,1.1386223,1.5476291,1.9174974,1.1447334,0.9897385,1.4475883,5.6538606,5.1175327,6.0070195,3.310799,3.2058897,3.919747,2.802857,2.5758638,2.3933604,3.1737955,2.2001703,1.7964238,3.266757,1.847739,2.2198899,2.2528186
7.790478,6.7615323,7.2227044,6.2408295,3.6935658,3.34472,2.976461,3.343272,0.5128454,0.8549185,2.982811,1.0356314,3.142343,3.3113086,4.930609,6.2633014,4.572956,3.2990375,3.004319,3.0640025,3.061512,2.7880256,2.3996625,4.1462927
0.85622996,0.8608932,0.87193525,0.5435196,1.4555169,0.93561393,0.4896131,0.75104237,1.0457932,0.18837883,0.93677425,2.0517352,1.9388342,1.2564806,2.736904,2.5105872,3.6038299,6.8673773,6.5400705,3.8760874,2.3812628,1.5852705,1.4694555,1.2696732
7.205194,5.580865,4.0815263,3.0439687,3.3923752,2.4255373,1.6463782,1.5364845,1.419633,0.9656887,2.189186,1.0670061,3.2135165,1.6701355,3.3978431,4.282338,4.2811604,4.309968,3.1711798,3.274428,6.450966,4.001346,5.467567,7.992689
5.5767784,5.431739,4.4749107,4.1407905,4.386745,2.968763,1.502115,1.4009782,0.5515621,0.94494075,2.2254038,2.1441855,4.086725,2.1879458,4.0153904,4.8087792,4.932403,4.8018155,4.3693686,4.0543537,2.8763824,3.779652,3.201458,3.9322395
7.339035,6.281938,6.512664,4.143535,5.628241,4.5670857,3.703269,2.0560663,1.2223523,1.2807338,2.4426982,2.3133469,4.479733,2.838313,4.7130313,5.3562274,5.8213687,5.798564,4.7128677,4.442655,4.9211454,4.6171823,4.392125,5.4610376
2.0746489,1.3375419,0.3582442,0.5006389,0.97117627,1.318148,1.5368371,1.3330362,1.5923315,0.8826699,2.6881342,2.3936486,4.607125,5.316489,4.9235435,6.174932,6.4996214,6.719313,10.498015,6.271727,6.000081,2.752408,2.1222281,1.0317538
5.178107,4.4330974,1.4335529,0.26702946,0.62514895,0.588427,0.3536212,1.0739027,1.4455167,0.7419358,1.2247761,0.9549725,1.8604028,0.8997721,1.9262236,1.0666196,1.7948548,5.3274236,4.7671547,4.531514,2.0604591,1.7846658,3.467495,6.92332
0.9730493,0.36356464,0.30711803,1.147843,0.9273988,0.6122514,0.92676586,1.4690458,0.7270892,0.0,1.1281722,2.077115,3.1855106,4.1278515,6.0246453,4.5204644,6.956286,7.459484,6.6599736,5.02876,2.557507,1.6812234,1.1703413,0.9010805
2.8417583,2.3820598,1.6041148,1.6782346,1.1390202,0.70662916,0.65795475,1.7071377,0.99105144,0.0,0.76074743,0.015511701,1.1964775,2.3595872,3.135183,1.9663402,5.9801235,5.004957,2.3634694,4.8017497,2.3521187,1.8582938,1.570573,1.844912
2.2737043,3.60662,4.939541,2.6691947,2.7775447,2.2426214,1.0757459,0.6120527,0.9881007,0.27364594,1.211024,0.86173433,2.0565631,0.0,0.96258044,0.5047553,0.48733768,0.20074134,0.4187404,0.5525624,0.5514852,0.30515274,0.9802653,1.076773
6.6147614,5.8796544,5.8423214,3.8723764,4.9598937,3.8422856,3.0060875,1.8720014,1.4245927,1.6570679,2.84266,2.7879965,4.8059635,3.0110414,4.842395,4.946898,5.259283,5.3619432,4.2207856,3.8665621,4.4314137,3.9251585,4.070131,5.5860744
6.311777,5.145709,4.8351474,4.2662168,4.147719,2.7660766,1.7978929,1.5681055,0.81048584,0.8817256,2.141586,2.216474,4.583768,3.8505013,6.088757,7.1073303,7.1172056,6.222482,6.4183655,5.1640396,4.3489323,3.9148567,3.3774874,4.4527473
1.3449551,1.0820842,1.08384,1.0517665,0.99149776,0.4183699,0.36069354,1.618736,2.298784,1.3995565,1.9107975,0.4443585,1.4873309,0.93549407,1.3227237,1.0228907,0.7830968,1.6962094,0.94870245,1.1762713,3.7457526,2.4405696,1.8249083,0.89171284
1.2276112,1.1991225,1.0378855,0.8561081,0.86793566,0.37827274,0.4396147,0.8480209,0.763055,0.13787864,0.81391186,0.25559768,1.2386156,0.7339163,1.5355941,1.476332,1.2901802,1.9381251,1.3131092,1.5431396,2.7166955,1.3639305,1.1350368,0.9114398
14.008581,10.37138,1.2013763,2.213828,1.7130532,1.7094284,2.9196932,2.8598366,1.8531026,0.92098093,2.2655706,1.0998744,4.1268806,3.4855857,5.0024476,5.702085,5.541456,6.766632,3.7924757,4.1730547,1.8914595,1.6048428,1.9768757,7.8322616
1.5972142,1.3266587,1.1447731,1.1355335,1.051075,0.48670188,0.5734943,0.9668152,0.6063364,0.17249887,1.0852517,0.57991946,1.7292628,1.2277607,2.0504022,2.7106795,2.4213378,2.0693328,2.6340005,2.2685614,2.8922224,1.5678805,1.3844985,1.2110401
4.448861,3.955307,3.4339092,2.6414762,2.429979,1.5617536,0.61758584,1.771479,0.38736463,0.5769748,0.45141226,0.6048257,2.6163013,2.4078512,4.314446,5.467413,5.5232654,4.9720197,2.9934642,7.646913,5.5333,1.8647623,1.6079786,2.9880054
0.9902254,0.5580006,0.43003914,0.59259915,0.58607525,0.26425028,0.5675099,0.72857165,1.351065,0.27832997,1.7843401,0.6734372,1.7764666,2.6242654,3.5789642,3.8236187,3.5196028,3.0691342,1.8202553,2.1025782,6.348651,4.4857273,1.4792283,1.2241087
2.4022088,2.1103256,2.1537933,1.6489046,1.8623996,1.151532,0.60601795,1.0337085,0.64687955,0.32589048,1.0622627,0.74935275,2.028381,1.1070184,2.33643,2.8565881,2.5978947,2.6766157,1.9792788,2.1761086,3.0131166,1.6540836,1.5088463,1.7467324
10.222604,8.103784,0.0,1.4596202,2.6395564,2.4929016,3.5290384,3.0082567,1.9890444,1.2598631,2.0544484,1.9387968,5.628621,4.2503343,5.5541315,5.209989,4.870897,5.6612115,4.162739,5.7107787,2.9774415,2.0339627,2.4641075,3.6435876
6.694248,5.6078815,5.9114723,4.037888,5.018668,4.071883,3.815221,2.3333218,1.9850972,2.0573013,3.2044637,2.9276361,5.1491957,3.7054076,5.2077184,5.4741797,5.6303363,6.2708178,5.343896,5.3350043,8.117533,5.6548967,5.1252446,5.127082
2.5235415,3.7126653,2.477384,2.453154,2.796784,2.5898259,1.6313049,1.2014879,1.2650932,0.6619367,2.217615,1.5612988,2.898322,1.6145521,2.2787666,3.0048153,3.030671,2.145325,2.3320363,2.323098,1.9586582,2.1792696,2.2132413,1.6716845
2.26529,1.7713605,1.6468322,1.7692738,1.2929593,0.6512228,0.70038754,1.0274634,0.89155245,0.4314918,1.488496,1.0204047,2.45962,2.123496,3.268092,4.35542,4.0181484,3.423593,2.3612278,2.5984535,4.45142,2.6278527,1.4988599,1.5926223
1.5142425,1.3639451,0.844864,1.3319362,1.0900285,0.5718282,0.96287096,1.1631705,0.50774974,0.049757253,1.3182572,0.8184913,2.2097132,2.3500822,3.1689143,3.2041433,3.0766623,2.2029183,4.2719393,2.8366122,2.4853928,1.5082422,1.401849,1.2681932
14.870141,11.316518,4.733684,5.3186307,3.1409993,2.3940194,3.3609695,1.6049519,1.7106941,1.157593,4.0836997,1.8936036,4.8767047,3.0063677,3.5167658,3.9252162,3.9111774,2.934678,2.93366,2.049941,2.3040657,2.3079302,3.0759516,7.0076895
4.4403095,3.2369773,1.2458645,0.77978826,1.8046858,1.17307,1.7534391,0.8192421,3.5611339,6.6784134,6.2309284,5.608379,7.097479,5.28667,2.432678,2.2396345,2.500953,5.251999,1.8864523,3.0700624,6.9022675,3.0402985,2.1011002,2.785513
5.6626406,4.649994,3.916596,2.7009215,2.8701615,1.9237057,1.4425495,1.8509191,1.0027337,0.44736817,1.0904964,0.30590284,2.375581,1.1149838,2.4911296,2.981129,2.7991664,3.1117,2.737194,3.3524015,5.322197,2.2254992,3.0112283,4.9471397
1.7705283,0.99224097,0.6166401,1.21399,0.83645576,0.6948474,0.9562875,0.9285013,1.1026719,0.22603951,1.8419538,1.5084015,3.6461387,3.8800206,4.681684,5.9188423,5.577132,4.7083135,4.352777,3.8971107,6.455874,3.8290896,1.7051251,1.3331153
2.7477486,2.240932,2.1726325,2.0090444,1.6259857,0.89008373,0.5565779,0.95371884,0.90648973,0.864871,1.5940233,0.7311024,2.0664573,1.4108111,2.4019818,3.0812132,2.7492778,3.0766926,2.0390902,2.347728,5.257692,2.6566558,1.5598038,1.9073925
7.4950457,6.280383,4.923423,3.7705948,2.4381511,1.5061313,1.1962566,1.3711033,0.8725392,0.65166044,1.7839875,0.5657872,3.0766516,2.052346,3.3404386,3.966904,4.5774155,4.0849075,3.0727007,2.8678932,3.1804616,3.1702566,2.7645195,4.92686
1.8702555,1.18868,1.0256635,0.908896,1.1514266,0.6663984,1.1202884,1.0609214,2.180765,1.041112,2.6065943,2.0961761,2.087243,1.6210839,2.1754303,0.9629791,1.100014,4.0441203,2.5409675,1.8474363,5.230969,3.804481,4.916482,3.3974042
1.0624777,0.4353329,0.05298095,0.9744265,0.58508295,0.45359868,1.0619968,1.083967,1.1090835,0.5602167,1.843784,2.1827254,3.9711106,4.611399,6.21244,7.756289,7.3264155,5.5315456,4.915502,4.1676927,3.7763476,2.1496937,1.3327453,0.4880269
0.91010636,1.0550333,0.9818136,0.785356,0.84080344,0.45630428,0.38209397,0.6116981,0.33921236,0.0,0.7240652,0.25168878,1.2708607,0.21051511,0.939302,0.7484001,0.52609324,0.8838541,0.50072813,0.5924734,0.39997423,0.6137001,0.60884833,0.46779484
4.3999367,3.6835098,2.8826206,3.5150476,2.049416,1.0903355,1.3998396,1.1701438,0.8780406,0.45851845,2.3738809,2.322188,5.1554027,5.8217273,6.4967093,5.963749,6.089617,5.796145,4.7074203,3.9953232,6.00277,4.6348853,2.9214985,3.3832467
8.4976635,7.2537565,7.700909,5.023673,6.1376367,5.0278974,3.9075823,2.3724868,1.0104538,1.497616,2.823672,2.8345466,5.3776407,3.5065463,5.687142,6.495084,7.2833505,6.9250884,6.0206895,5.392768,4.595253,5.6258492,5.128365,6.140674
2.424858,1.4347701,0.41183075,0.2906122,0.5567849,0.23886637,0.6436633,0.64276487,2.347715,1.1290635,3.0850291,0.9478396,0.89269453,2.2661083,2.1224327,1.2465166,0.8632325,1.9116206,0.54652715,1.3367884,8.542083,7.3728876,3.2939954,2.2096944
1.5603315,0.8422848,0.42629603,0.45316592,0.44399074,0.36990443,0.50584865,0.5588582,1.203078,0.25487822,1.796717,0.97583413,2.4222097,2.7845707,3.4431884,3.686083,3.5080655,3.5962675,2.2722309,2.717859,8.353126,5.5928144,1.8015163,1.5874375
4.902517,3.2481976,1.7669419,0.59930384,1.8085856,1.065108,1.4619584,0.9156746,5.6755643,5.8258796,8.776601,4.148855,2.8750892,6.2647943,4.550721,2.9789886,2.2376547,3.9678297,1.447248,2.3676643,14.317532,11.78116,3.6052759,4.477845
0.55852664,0.57422435,0.111508116,0.47851634,0.7895901,0.44267073,0.3916717,0.63458645,0.8443613,0.0,1.044103,1.7079371,1.652513,1.5053728,2.3798275,2.7147682,3.6886399,5.256397,3.3550932,2.2001624,0.9267139,1.1753253,0.8844384,0.2035933
1.9441711,1.675064,1.4811953,1.572627,1.4133606,1.0391523,0.8023433,0.98424333,0.94954413,0.3902034,1.2932627,1.8039715,3.700713,3.3769913,4.597864,5.491655,5.6982408,6.143083,5.5767097,4.5438967,5.4603095,2.5879314,1.6465335,1.8520067
1.4224933,0.8805134,0.74753964,0.3839422,1.0661397,0.8298079,0.60840315,1.2494928,2.1611385,1.6782117,2.8281302,0.85298324,1.6486084,1.8323051,1.1335607,2.1848176,2.5309045,3.1385763,7.649813,4.629615,3.0148528,2.1336527,1.2368186,0.030090312
1.6910281,1.4927194,1.0651038,1.4727868,1.0376017,0.4249523,0.63253105,0.9171574,0.5467412,0.21203303,1.3679414,1.2542254,2.6654608,2.6567497,3.7698228,4.2020807,3.8594632,2.9873803,2.2426739,1.9620388,1.9479892,1.4510038,1.2266159,1.250831
2.1860461,1.5314658,0.7306043,0.0,0.22950529,0.044228856,0.27810982,0.22579037,1.8723183,1.1919482,2.8637676,0.9983502,1.0074673,2.212847,2.0507698,1.2070366,0.76322156,1.7257577,0.4995858,1.319079,9.760309,7.7593427,1.880134,1.6705657
0.73959714,0.58433485,0.0,1.8596721,0.0,0.71923155,1.815736,3.2903712,0.3014278,1.1418606,1.2780551,1.5923772,4.1930094,7.24233,9.99148,7.0148816,9.056197,7.5769563,7.1376896,11.495206,5.919773,1.8870779,0.34351647,1.0055228
7.5776,6.7634816,4.929822,3.2260382,3.273848,2.3505697,1.4283932,1.8644315,1.3219868,0.54886365,1.347234,0.0,2.222042,0.04944272,1.2363267,0.95069885,0.8444992,2.0223713,1.5794679,1.7703801,3.4180686,1.9261258,4.2888927,7.101185
6.652036,5.9209604,5.9096117,3.9042807,5.4728856,4.637162,3.9494166,2.2603917,1.2088925,1.172796,2.3462367,2.3719022,4.4154496,2.7113595,4.4062996,5.0765605,5.5783505,5.641098,4.8780084,4.592524,3.8791113,4.7866073,4.354352,4.860138
2.3948421,2.0138328,1.651089,1.8712301,1.3331975,0.5026051,0.6405205,1.0651835,0.5961853,0.0,0.7718615,0.27657586,1.5969601,1.2408043,2.147261,2.4900239,3.682471,3.2262874,2.022945,2.2047923,3.437117,2.0661209,1.602208,1.7041353
12.639765,9.454409,4.7831473,4.0297084,2.8535857,1.6564943,1.3479325,1.978347,1.446635,0.3868324,2.5251653,0.0,1.363752,2.6081388,3.8271358,2.4777536,5.3356557,3.4543266,1.9584683,1.8026178,4.3830156,3.5946078,5.0501328,11.343609
4.074812,3.2657058,3.3623116,2.6966352,2.7419996,2.098665,2.5479338,2.1075094,1.4785823,1.052232,2.116091,1.9474014,3.6363661,2.8450325,3.9715898,4.8452764,4.381452,4.3123364,4.843392,4.663931,5.4347167,3.7434452,2.9659197,2.8346043
1.9031992,1.5546352,1.8106021,1.2959481,1.4840912,0.8094745,0.46011126,1.430712,1.5650126,0.7431326,1.387221,0.47060168,1.3206533,0.61269546,1.2348344,0.7160739,0.6773551,2.31483,1.2909129,1.4328966,4.442836,3.0766432,2.8400514,1.5897577
6.6943293,5.7444887,3.527181,2.3734086,1.579071,0.5922709,0.31463826,0.8595562,0.6156724,0.13826883,0.69632125,0.6818097,2.1101718,0.29279342,1.9996036,1.7994395,2.3889556,5.5554504,2.8815627,3.2325807,1.336869,1.3559436,2.3388538,6.69536
2.6998897,1.7907177,1.2703147,1.4842613,0.986999,0.47100636,0.93747437,1.1260817,1.328528,0.0021923822,1.7547859,0.41510716,2.1921854,3.3356512,3.8581522,3.9587617,3.6560361,3.3225617,3.9973717,3.513156,8.962691,5.3174224,2.0003836,2.0278664
2.8332663,2.363226,1.4804156,1.0624369,0.80763745,0.3284127,0.3267687,0.78038335,0.973916,0.18531798,1.0448611,0.0,1.1442895,0.5394521,1.2589129,0.90086937,0.6530722,1.5048041,0.831127,1.1291722,2.6226006,2.389271,2.6385841,2.6612735
8.528857,7.4441442,7.6137466,6.031251,4.727777,3.2457752,2.2835636,2.3391984,0.75599885,1.3835183,2.7680936,2.2982128,4.754374,3.3900454,5.379268,5.8672442,6.0534797,5.7622566,5.1465597,4.6716537,3.7553735,4.2337914,3.8637154,5.4686227
1.274201,0.32236353,0.23918302,0.6707874,0.58562535,0.20803563,0.34243965,1.3901573,2.9945414,1.6550841,2.666827,1.393637,1.9393117,1.6755753,3.2539966,2.9612758,2.7909684,2.759349,1.6989189,1.3264682,1.5883044,0.93108696,0.75489575,0.0
6.95341,5.984489,6.001455,4.5570965,4.212776,2.69156,1.2958661,1.2442894,0.51454073,0.9019341,2.1056414,1.970703,4.277218,2.5365295,4.4706197,5.76394,5.933859,5.665959,4.768883,4.1379504,2.9079006,3.903933,3.3079832,4.6762433
9.643326,8.152781,8.370702,6.078408,6.0139327,4.801948,5.181288,2.6046512,1.0016793,1.6063058,3.4762266,3.48168,6.284845,4.9036355,7.0213485,7.4600844,8.415192,8.0247965,7.420147,6.1765466,5.1158175,6.5499487,5.844376,6.7155724
3.4374933,3.669829,4.034344,2.6541276,2.4717486,2.5332859,2.2659771,2.1803303,0.52657443,0.40263808,2.7289479,0.62625957,2.215335,1.8826035,1.755474,5.7274,5.3729334,1.485267,1.8178785,2.2356775,3.1576817,2.6051476,1.8452696,2.634445
1.6732419,1.4683497,1.4430113,1.1560597,1.3276156,0.78711015,0.57381314,0.91651845,0.6743599,0.32586792,1.1129441,0.9435995,2.0800087,1.3343608,2.4994504,3.0826757,2.7688758,2.6754038,2.1026075,2.0748296,2.4537694,1.4797908,1.40066,1.3067001
5.319688,5.6793256,6.284466,5.3584924,3.5898373,4.4877067,3.9379284,4.5123982,1.2250314,1.6168764,3.5371268,1.9272709,4.2679205,3.3835146,4.2159514,5.409337,3.5044568,2.9867005,2.66087,3.548654,3.4629781,2.5185823,2.5176919,4.2765965
3.2336671,2.6894295,2.6917315,1.8228842,2.1029665,1.290966,0.6018465,1.1445727,0.8701133,0.19508688,0.97703624,0.24335071,1.5454175,0.1926074,1.2427514,0.76373595,0.8196964,2.3318484,1.7614592,1.6928098,3.841547,2.3439977,2.9997728,3.3102484
6.3658075,5.2676573,2.7951126,1.9862876,1.0370682,0.58220094,0.53827876,1.3324203,0.8572568,0.0,0.79978776,0.0,1.7081794,1.6182704,2.8574135,3.0009298,4.445829,3.4631615,1.9982477,2.6810424,3.3170807,2.0123208,1.862228,4.5022135
4.0701675,3.3362134,3.2242243,2.4125473,2.2926974,1.374933,0.68118614,1.1770811,0.78403234,0.25885907,1.2342304,0.29497108,1.9622827,0.82388157,1.976025,2.3617098,2.1185203,2.5123045,1.6748439,2.0658169,4.2895513,2.7713246,2.4825723,3.4561243
4.708969,3.2209587,1.9692822,1.2679213,0.8990382,0.5282604,0.7299562,0.79579437,1.5663741,0.52153116,2.644711,0.62254703,2.1839988,2.414881,3.4570596,4.322091,3.9103594,3.5432215,2.3903296,2.4862688,7.632227,6.3008056,4.4377236,5.761911
5.6083684,4.2745233,3.8849943,4.273655,3.2593966,2.30226,1.80373,1.5077653,0.5666009,1.008846,2.5301964,2.982478,5.7823367,5.789977,8.585717,8.778248,8.998725,7.702043,8.196781,6.0525646,4.017105,3.8892827,3.3832116,4.3282256
8.20221,6.9152274,7.3683696,4.481925,6.0354505,4.9504247,4.0893874,2.2261038,1.1183776,1.2533716,2.512065,2.5086126,4.8882236,3.174743,5.27292,6.1990223,6.7916226,6.528783,5.6058493,5.0295453,4.159808,5.137594,4.7366276,5.7364063
10.452296,8.009147,2.028301,2.3165245,1.3274287,1.0723864,1.3898436,1.5516309,0.7665387,0.19893183,1.5051183,0.46376398,3.4466534,2.4306722,3.8506012,5.454736,5.300413,4.368951,2.9202402,3.7305205,1.7525948,1.3791288,1.2682658,4.763328
2.784824,2.1982067,1.608659,2.662429,1.0422544,0.4639535,1.1336789,1.5791308,0.36284003,0.0,1.0328491,0.35201493,2.3639388,4.241419,5.879867,4.440251,4.9660344,3.890627,3.0480785,3.2689006,2.4160132,2.495112,1.0630343,1.8932093
3.7210443,3.2900252,3.5056934,2.6783175,2.912034,1.8565471,1.3032262,2.759864,2.0003765,0.7472309,1.6334136,0.7024409,2.0238104,0.69806,1.3869689,0.96734524,0.65870595,2.1116536,1.2708093,1.6612899,4.2697244,3.774646,3.9177911,3.1636555
1.3240881,0.8174329,0.9221707,0.9817537,1.1278055,0.51887447,0.41274014,1.4371586,2.7197628,1.6165313,2.3657765,0.5014416,1.8238723,1.3053539,1.424686,1.2399068,1.1649601,1.7310303,1.037465,1.2704264,3.1752763,1.3655113,1.4286147,0.62960225
7.9449916,6.8491325,4.4152317,3.1438832,3.3136125,2.1777945,0.7470446,2.4677556,1.2894393,0.6367296,0.76384175,0.0,2.0441437,1.1360909,2.689841,2.8689213,3.1528838,3.8625848,2.0875626,5.1350803,6.268497,2.0837395,3.99486,5.8808928
7.2799773,6.20248,6.5230546,4.3341503,5.024844,4.4033813,4.483743,2.4367802,1.2079136,1.207427,2.7606642,2.5088906,4.717061,3.4760137,5.0074058,6.0894337,6.2948303,5.6386533,4.76093,4.1325316,3.6416445,4.604819,4.1434174,4.849743
7.506795,6.7320285,6.3045287,4.195938,4.513883,3.1548789,1.3042294,1.2624196,0.7509113,1.0781474,2.19265,1.9369799,4.1726437,2.1564548,4.1466064,4.945853,5.139968,5.1007056,4.327305,3.8466074,3.0370886,3.7024634,3.4877548,5.172741
2.7270718,1.8250663,1.1656753,0.9267287,0.6823797,0.27798176,0.5969266,0.74404585,1.4063362,0.42101496,2.0303862,0.90849704,2.1653566,2.3499844,3.417696,3.9777138,4.074134,3.9171677,2.3676262,2.4180453,6.974224,5.1938014,3.3925812,4.170183
0.43969998,1.274732,0.6986808,0.38984713,1.3380823,0.5215669,0.40968943,2.6091833,0.76887745,0.8719184,0.0,0.0,0.0,2.676144,3.3894503,2.5393295,3.7037175,4.197032,1.9987606,11.998433,8.480262,0.760214,0.82347393,1.2702956
4.0710335,3.5335176,3.3979006,2.7892668,2.8797493,1.8659881,1.2086344,1.2679366,0.9225793,0.9962498,2.1702197,2.1322029,3.7778893,2.8889613,4.6338634,5.3683543,4.882142,4.1269846,3.2847703,2.8953252,2.7499042,2.3506525,2.0305865,2.7723033
2.3881767,2.3733132,2.6760926,1.9107388,1.9905162,1.372851,0.63610536,2.045045,2.2569997,2.7339694,2.610126,1.0862935,1.6170264,0.3250433,1.1404054,1.0407033,0.7432095,2.027285,1.4138807,1.5200914,2.377712,1.6086214,2.078848,1.5790285
5.4243298,4.755609,3.806116,4.183181,3.5642292,2.498263,2.1777747,2.047885,0.72543347,0.7202222,2.5034769,1.8291284,4.551435,5.586678,6.7581606,4.5687046,4.531755,4.6282105,7.14028,5.1101017,5.462964,3.4365582,3.253105,4.3091745
1.415288,1.1229247,1.0936594,1.013661,1.1533515,0.6215331,0.59518164,1.3948698,0.69938755,0.3993117,0.34378755,0.4044658,1.5419636,1.8375,3.0339384,3.8763185,3.6935744,3.6135125,2.1278048,6.0733953,6.055823,1.7017441,1.4991192,1.1449863
