0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4.050705,2.4507623,2.0681317,2.1976511,1.2368257,0.9608693,1.6634979,1.6752274,2.7255137,6.1263638,5.856547,4.9939632,4.0498943,3.5966847,2.1480823,2.3639507,1.4331063,3.2789865,2.0648212,3.1468818,11.200639,7.106507,4.824947,6.048892
3.171825,3.3193965,3.4334815,3.8669438,3.812692,3.6555417,3.6871393,3.6392632,3.325966,3.7652874,2.8394153,3.242553,3.8895266,1.9750899,2.382621,3.7035477,2.8320317,5.5675626,6.1509705,6.4383206,6.727972,4.527342,4.00144,3.8739161
2.736612,2.4527519,2.4417481,1.9938428,2.7159486,2.5273283,1.8372762,1.8282566,1.280741,1.0138445,1.655625,2.2087464,3.6308339,2.2463405,3.9283376,5.8909807,4.9868026,4.8809123,4.162266,4.084262,2.8516462,2.5137286,3.106992,2.4953876
3.7095733,2.8676524,2.06615,1.9945447,1.6090041,1.0972121,1.0115283,1.4209545,0.7322238,0.7464319,1.5360749,1.3976233,2.8218296,2.1140354,3.367005,5.3440146,4.750148,4.3375974,3.3308268,3.65995,2.1662965,2.1881297,3.421076,3.5165064
2.320465,1.4545736,0.8303484,0.17042996,0.1330965,0.14402284,0.7453533,0.6273748,2.116026,3.6863377,5.2027674,3.6437998,2.5865002,3.4761975,1.9593774,1.4622016,0.5107453,2.1992235,0.7594004,1.8398517,11.326417,10.314483,5.3097463,4.0408816
0.39054164,0.4376353,0.5058473,0.41417655,0.5238716,0.41362756,0.35214725,0.86776215,0.5027686,0.4671754,0.8936735,0.49721518,1.1737856,0.21794534,0.7576851,0.8745351,0.205808,0.7198984,0.58426756,0.8095853,0.89095885,0.8568041,0.8610663,0.72870016
2.726286,1.3888717,0.6039973,1.3960218,1.610525,1.0901918,0.70834786,4.5714235,5.9712286,5.2784185,5.035094,4.8673444,3.3846233,3.5014353,3.9458587,3.6832838,1.6318021,4.1982007,2.688124,2.4130838,4.597015,3.1866903,2.7097008,3.5703418
2.0544982,1.5550413,0.89779323,0.070455894,0.6273728,0.3403991,0.54436636,0.77194965,2.074448,2.8377862,4.509045,2.262626,1.5651519,3.013916,1.8735105,1.4755676,0.6282813,1.9454274,0.5498702,1.5506513,9.938393,8.249177,4.989727,4.148554
3.0579278,2.4263217,2.5737243,2.8676903,1.9663023,1.9994811,2.3649683,2.7727478,3.0946367,4.4810643,3.8590806,3.4563582,2.6110334,2.2497838,1.4299288,2.3100965,1.0625861,4.1938677,3.87818,4.4826217,6.760546,6.032247,6.941574,4.926868
0.690351,0.5703963,0.45361668,0.2551652,0.6417359,0.3613198,0.26865324,0.6805949,0.46037045,0.24643566,0.6402336,0.74293816,1.3156552,1.1532364,1.8853172,2.753825,2.3137,2.3931754,1.5209503,2.0412314,1.1337938,1.1905416,1.2234057,1.2410178
0.35914153,0.44401768,0.25255427,0.29030293,0.34850773,0.28937754,0.41395327,1.5596948,1.473824,1.1386248,1.5322429,0.87140757,1.355423,0.89003384,1.2299241,1.3155426,0.5050213,1.7129627,0.875252,1.2521479,1.2652379,1.0661293,0.85704374,1.0481858
3.5279043,1.3048382,2.1889102,2.5799716,2.7890124,2.1962488,2.3526676,2.4659467,1.8747333,1.6050361,1.3876709,2.299957,2.4360647,1.1445485,1.219302,2.2728837,1.3381249,4.6984315,4.3390846,5.07646,4.46416,3.3214595,4.722985,4.6310287
2.8119583,1.610724,1.1693336,0.0,0.6597387,0.24318813,0.50375956,0.40634122,1.8787247,3.000916,4.617283,3.5233376,3.0672898,3.4586272,2.1794763,1.6802676,0.9762587,2.1464443,0.42634782,1.6241554,10.92264,8.905453,6.5152426,5.7957473
4.9699883,4.5214157,1.8279444,0.1758636,0.80799073,0.99492085,1.9828267,1.8995568,2.7534566,7.3670945,8.055531,6.586077,6.07658,7.061959,3.3485866,2.1861265,2.4427335,4.288894,3.9067729,3.3376973,14.46466,8.618085,4.8036923,5.901057
0.83258414,0.57529813,0.36237562,0.34041575,0.77772844,0.36848313,0.3556193,0.6566985,1.1545112,1.2656006,1.5425407,1.4627285,1.8182079,2.286516,2.6958346,3.8147118,3.0481813,3.264959,1.9690173,2.4156556,4.276852,2.0272245,1.624042,1.3179456
1.4800273,1.6976781,1.9489139,1.8571022,2.153282,2.1256347,1.8226963,2.1630425,1.7947553,1.6357056,1.5172547,2.3485038,3.0127778,1.7049333,2.839266,4.0071983,3.0951078,4.255069,3.8668616,4.0873666,3.676256,2.6008153,2.428678,1.8947318
0.42940393,0.5559478,0.22845192,0.0,0.28867897,0.39431113,0.40533325,1.5087034,1.1203717,0.88579667,1.6702304,1.2008481,1.4619446,1.7997234,2.3200052,2.7475784,1.8999912,3.3488476,4.3553367,4.8361726,3.4849744,1.8118004,0.6928846,0.16849723
2.8035085,2.9900353,2.9729598,1.7528247,3.2560346,4.0431285,2.6101878,2.4158704,1.3399017,1.9315504,3.2207835,2.3932483,3.9168673,2.9496899,3.3511844,3.4648094,3.1585047,3.3644936,3.21014,3.6742623,3.7718184,3.3533077,4.1487064,3.3290825
2.3027875,1.942861,1.9615794,1.3586417,2.0950727,2.194933,3.1027346,2.771196,2.0301588,2.078442,2.737959,2.3193104,3.1892636,2.59236,3.0572662,3.4877439,2.7983863,3.2278445,2.9260302,2.9720361,6.2360134,3.139536,3.5885258,2.7687488
3.7563224,2.4872293,2.0667183,2.834648,3.1221383,2.3421516,1.9262671,2.5127783,5.548301,7.0038934,5.8689375,5.381229,4.1974554,3.9296691,3.6393623,3.467806,2.392212,4.8380036,4.637373,4.025996,6.134971,3.487015,3.599373,4.7516627
4.134961,3.5682857,3.418008,3.71956,2.515508,2.0904384,2.2712526,2.8948894,3.710593,9.218493,7.1913714,6.093641,5.606383,3.6671526,1.9429101,2.903584,1.9069571,3.8957763,3.6956258,3.7580879,8.945993,4.8584447,4.7935953,7.6993127
0.21125087,0.32147816,0.33319044,0.22756423,0.42908376,0.2885127,0.110375896,0.69584197,0.4996285,0.2840961,0.74287546,0.19056031,0.7676156,0.48704287,0.7727568,0.95913684,0.3495097,1.026115,0.5739128,0.917816,0.7683007,0.5577752,0.75799876,0.6273074
0.37305912,0.46947178,0.28971308,0.055024717,0.29167736,0.20846814,0.24039091,0.6918175,0.57006234,0.9313647,1.4450542,0.9793897,1.1226177,1.1636997,1.0078076,1.11423,0.48888433,1.341184,0.77805376,1.1960083,1.2243496,1.6362748,1.7112354,1.407385
2.924078,2.2993736,2.1412494,1.7699585,1.7703149,1.52698,2.0888908,2.221349,0.8485658,0.5975648,2.599233,1.0097725,2.312638,2.3309364,2.8212159,4.284082,3.8613336,3.4952133,7.0474496,5.510806,3.794475,2.5663185,3.2833488,3.8899417
2.5276604,2.1383946,1.885873,1.8541297,2.3162718,2.0955896,1.6793306,1.7780538,1.1440614,1.0896362,1.5397658,2.1549191,3.707712,2.359255,3.860172,5.890438,5.2107797,5.02589,4.277674,4.2636633,2.9602036,2.5036447,2.5945554,2.801383
1.9633441,0.8134632,0.821325,0.45713338,0.77856547,0.4696895,0.72850704,1.0950251,1.8753822,1.9029175,3.8189898,1.5425043,1.4007399,2.3869538,1.7519026,1.7344631,0.93024015,2.191937,1.1835014,2.0633724,7.4686503,7.2288895,6.996161,5.5924897
3.3542914,3.2204509,2.5105615,3.2702274,2.4302528,2.3516386,2.2070506,2.9282482,4.739149,8.025865,6.062992,4.4191623,4.3349075,3.4661217,2.2637572,2.8904035,2.141958,3.9304104,4.0669074,3.5939522,6.455717,3.9235477,4.1136417,6.2842555
2.3697517,2.3782382,2.5116532,2.01903,2.3100626,2.3051736,2.3045766,3.9756489,2.601072,1.6289734,2.1136758,1.5557557,2.1574981,0.88893783,1.084592,1.28814,0.5203619,2.3759658,2.2508357,2.6118896,3.6572685,4.2766323,4.335183,2.8561025
2.8011382,1.6478827,1.2053361,1.3931123,1.1134866,0.7662055,1.900286,2.2115958,2.9463966,3.5798776,5.084192,3.3231525,2.6859705,2.9960651,1.8839055,1.6590877,0.62151587,2.7261515,1.5150234,2.6782966,9.800246,8.538063,7.7166533,6.357132
5.853968,2.9335809,3.1673663,2.5994847,2.212737,1.1974679,1.9136918,1.7087547,4.3081355,10.733173,10.208243,9.109578,7.9457574,6.90481,3.3758829,2.2013943,1.5289727,4.132126,2.6227446,3.8604147,17.267317,12.050455,7.8350186,8.889457
0.9497862,1.0964922,0.8338525,0.7607194,1.2405338,1.0423198,1.5095977,1.9859694,1.0306758,1.2374943,1.9343524,1.3535221,2.5007944,5.216299,5.549856,3.6772053,3.5551975,3.5325408,3.4252448,2.999714,4.461936,1.9318106,2.639791,2.5118535
0.3494975,0.30123585,0.17159256,0.19088855,0.4497547,0.32456425,0.28835303,0.62736046,0.67769015,0.61903656,0.85525537,1.3986306,1.8842026,2.1220016,2.781449,3.4542487,3.1873739,3.4498749,1.7469888,2.150792,1.3089881,1.2087749,0.7692701,0.40731123
1.688495,1.3457412,1.2779139,0.8581872,1.2498385,0.90949553,1.0317637,2.0233126,1.8979411,1.3254644,2.1275427,0.5549361,1.0285195,1.2183028,1.1331326,0.87686527,0.80123544,1.8458643,1.0802214,1.5132953,5.432026,4.5440345,4.0899477,3.243305
3.0107627,1.5254554,1.5532819,1.6947434,1.9963601,0.89462006,1.5001498,2.124653,2.841744,3.8072963,4.6422377,3.2542782,3.197699,2.9623,1.7150092,1.480113,0.7327101,3.2727473,1.915945,3.430462,9.682079,6.6920376,7.6998835,7.059694
0.5982615,0.6757818,0.14034657,0.11668364,0.54909676,0.6621965,0.7516328,0.55673724,0.97913253,1.071912,1.069038,1.9921725,2.6559267,1.6332594,2.1354427,4.2514687,3.8515577,4.152482,2.9629242,2.8712645,1.0358326,1.3260927,1.0421481,0.068361856
0.52420247,0.63670874,0.5604862,0.20451139,0.4973229,0.6226905,0.58781356,0.90108764,0.4644646,0.5457348,1.3069086,1.4531384,2.6913264,2.7437468,2.9520617,3.1817052,2.8562644,2.5754247,2.9726636,2.4252946,1.6982015,1.2932658,1.3543268,1.111988
3.9088285,1.4556276,0.9057976,0.8476905,1.1418616,0.59237653,0.7829781,1.175924,1.2636747,0.77467805,2.20521,0.44345477,1.325994,1.5480875,1.6520747,1.2357084,0.8933349,2.3111777,1.4104131,2.1295307,2.7853394,3.8579054,6.689825,7.130364
1.0316514,1.105271,1.0121616,0.6583504,1.3585649,1.0243177,1.0464513,2.0249152,1.2113749,0.5531294,0.99927634,0.5616657,1.3456776,0.6934267,1.2555783,1.2644886,0.521452,1.5035067,1.021634,1.3423796,1.3992082,1.2328105,2.1253743,1.0869472
0.3305613,0.39804843,0.5550929,0.38022408,0.5617879,0.47114953,0.42331225,0.8303979,0.7510198,0.82030535,1.3463697,1.2537677,1.9346949,1.2978313,1.9432052,2.5899913,1.9311126,2.1265004,1.7377197,1.685507,1.6771166,1.2298391,1.1306676,0.62664384
1.2657408,0.88447994,0.6829563,0.53484726,0.8082664,0.6471288,1.182647,2.598878,2.171115,1.5238242,2.1832116,0.643875,0.7479101,1.5398886,1.259535,1.4569563,0.7263246,1.8586422,1.2525979,1.8038977,5.875778,4.27278,3.262229,2.2172532
0.7507334,0.72789025,0.6126666,0.94704384,0.9154814,0.8613257,0.771975,1.0321072,0.9123123,1.0060359,1.6918893,2.3808343,3.5889723,2.7294176,4.234323,5.933967,5.1617045,4.5696673,3.6685615,3.2709267,2.2572339,1.9385121,1.783942,1.2138577
3.1279793,1.8763664,2.1597009,2.1542118,1.8422348,1.4003923,1.8713566,2.1128137,2.5043929,4.5284796,4.6714354,3.8175147,3.4704623,2.9971573,2.0687418,2.5427442,1.8156018,3.4779031,2.8271627,3.7623048,10.8126745,7.140209,4.984506,4.662145
1.306822,1.1250281,0.80705,0.89802426,1.0962921,1.3470953,1.597871,1.407174,0.8595617,0.68453246,2.2065542,2.4581892,4.760647,5.2109528,5.4047318,5.8225613,5.6986732,4.446565,6.608597,4.6278243,3.4140918,2.224055,2.2820978,1.5894198
3.2193553,2.7034013,2.1576457,2.4761963,2.2185895,2.203615,3.4201112,2.7650523,1.5139929,1.0736737,2.2267609,1.3821206,2.872766,2.5311677,3.0177193,3.9787488,3.476004,3.9302988,4.067021,3.9097137,3.924553,2.6033552,2.9794855,3.9009888
0.30122164,0.13243859,0.117733285,0.50140405,0.26783428,0.38932878,0.5872377,0.6537127,1.021537,1.1546729,1.8847735,3.033618,3.902516,3.7434454,5.5439315,7.5555687,6.6555495,6.001081,4.188112,3.5838535,2.271223,1.6750745,1.1218109,0.30817512
2.5194876,1.8237933,0.81574595,0.47427443,0.41539302,0.21353096,0.69396013,0.8652135,2.207587,3.5239499,4.7345905,3.1293852,2.375007,3.2578363,2.0075974,1.3586975,0.6318447,2.0846286,0.5719825,1.4288896,9.853296,7.992769,4.2638073,3.9365947
3.056013,1.8832494,0.9451931,0.83868134,0.6197226,0.5031812,0.9193152,1.7493279,4.0949435,5.976891,7.1805587,4.8335695,3.754458,3.8930697,2.5207508,2.329708,0.7852202,2.8549232,1.0690731,1.9637815,9.141318,9.672198,7.7205386,7.1422935
7.852576,3.1438715,2.9420831,1.6721915,3.286534,1.6415524,2.3141365,1.3727342,5.974344,10.683928,13.053752,11.824192,9.051764,9.88278,4.7062006,3.3839767,1.2616391,5.0028043,2.9238195,4.620109,16.906456,16.829689,17.165876,15.265373
0.9066773,0.9897453,0.82698447,0.690479,0.95471716,0.9989834,1.3095684,2.6723382,1.7472427,1.4114407,1.6531796,1.074804,1.5242422,0.726121,0.999335,1.159024,0.3504837,1.3725101,1.1228387,1.3066828,2.2631447,2.578772,2.8608606,1.9252667
0.9054802,0.7584365,0.6346397,0.56695735,0.7722976,0.46076155,0.48129427,0.83893484,1.1282817,1.4682622,1.9738717,1.4650909,2.0181687,2.1640627,2.5691347,3.3221774,2.9649153,2.772805,1.7135758,2.0440314,4.472711,2.8627682,1.8729111,1.7660149
5.653793,2.5344107,0.0,1.2634332,2.338703,1.0517924,1.6078964,2.6209881,4.768963,5.1136026,7.5779643,5.9051757,3.6745903,6.176923,4.6291347,3.9322147,1.4711106,5.117471,2.5847,3.4129686,3.588796,4.524974,9.7827835,11.931881
1.2607821,1.101373,0.98611116,0.46048132,1.3512448,1.3081502,1.42523,4.0299797,1.9036105,1.7614461,2.30183,0.7080377,0.7907233,3.3099992,2.2369418,2.220382,1.7934833,2.808808,7.2469916,8.9777975,8.105905,3.7732337,4.0354967,2.38674
2.9586008,1.7535219,1.0959206,0.7249229,1.0550722,0.8028681,1.016653,2.0340805,1.7426347,0.8073203,2.7746701,0.60228205,1.1412163,1.9087166,1.7903312,1.722196,1.478982,2.1530168,2.7440526,2.657404,4.8116994,5.2925515,6.638872,5.3742576
1.7049662,1.0227122,0.7485448,0.2628811,0.6122162,0.31417635,0.53221947,0.8034595,2.017019,2.0876331,3.6958756,1.6210175,1.0960119,2.448088,1.79746,1.5524775,0.6310429,2.0500455,0.7591005,1.6234922,7.5887537,7.519443,5.529201,4.349698
1.9538581,2.1853642,1.7020183,1.8514792,1.78187,1.9543928,1.8508273,2.7286098,3.57885,4.891834,4.421693,2.0656223,2.6013072,2.6556158,2.0786085,2.4204068,1.5504309,2.612336,2.9794617,2.837348,4.467609,2.3779826,3.0955975,4.05931
4.901933,4.259943,1.3883492,0.054017,1.1169655,1.4199573,2.2796638,0.8020161,2.985804,7.128322,7.043129,8.353419,7.98836,8.981951,4.777004,6.977968,6.7115746,9.632025,5.9785423,5.221628,4.467855,4.349025,3.1919706,3.1102366
2.0922554,1.3441911,0.70516455,0.51604486,1.1114379,0.83471346,0.6268178,1.2753971,3.7913334,4.291947,5.038523,3.7321475,2.0758877,3.4248235,2.3608384,2.8095179,2.4629986,3.8799152,2.6612606,1.9676719,3.3470416,2.524063,2.6552203,2.1785312
5.1526747,4.306801,3.9942958,3.7451942,2.936909,2.7919502,2.9374583,2.496912,1.1448867,1.8033373,2.657282,2.4244058,4.6465855,3.7834601,5.2650123,6.9190683,6.526892,5.736728,4.9794955,4.8293133,3.247828,3.05285,3.266102,3.776588
0.08723958,0.21823089,0.38710088,0.09865913,0.44667974,0.29487246,0.08649588,0.5671736,0.47653097,0.3578385,0.6387145,0.72033286,1.0057961,0.3433294,0.8689968,1.0695993,0.22644496,1.474606,1.048175,1.1972561,1.306965,0.91249275,0.64871895,0.12760696
3.3782454,3.006372,2.6420748,2.4441216,2.7011857,2.689032,3.065871,2.6276324,1.7398727,2.365632,3.1140416,2.6002889,3.7041497,3.5148332,4.079448,5.02911,4.3827477,4.996207,4.8677707,4.9292808,6.7691655,3.7836144,4.9686885,4.090395
0.8831794,1.0151013,0.86006755,0.38497522,1.0698493,1.1441488,0.8235524,1.1226282,2.2510588,2.1029055,2.4752114,2.905248,2.62007,3.0898752,3.2676325,5.103564,4.541708,6.3633943,8.294386,5.2756076,4.0386395,3.0183156,2.2011182,1.2013801
5.6303453,2.7450304,0.0,7.4484625,6.7825656,3.6526182,4.4572124,3.2341268,4.209109,4.9198875,5.7324176,6.8755503,4.7899814,4.594697,3.3404498,3.6114843,1.560625,5.588909,6.2196155,6.9239755,6.373678,3.762001,4.093209,4.117194
0.053174052,0.18567611,0.22528479,0.0,0.31419897,0.21993698,0.12609352,0.67885864,0.52023035,0.283968,1.3448112,0.98051053,1.5202708,1.2340641,1.8593304,2.49528,1.6886548,1.8007061,2.5343657,1.7841905,1.5819142,0.94965833,0.5574385,0.0
3.0753968,2.8889437,2.928519,2.9334362,2.0317197,1.5044438,2.0828426,2.462664,2.7547138,5.7062993,4.808402,3.9873528,3.9841058,2.8386695,1.8397156,2.66026,2.0178514,3.7574985,3.3878715,3.9721987,10.551929,4.308301,4.0488744,5.0576854
2.4795678,2.366995,1.8460122,1.5802075,1.8903466,1.5505983,2.274518,3.6689477,3.0679822,3.4097383,3.3812969,1.6778392,2.3759077,1.8488612,1.4430399,1.6444561,0.88587487,2.243556,1.435201,2.0353827,6.920094,3.6523945,3.4121227,3.8411863
2.1358433,2.1027136,1.666359,1.9224749,1.3945166,1.1601354,1.7415307,1.9920093,2.2935355,4.572587,4.3888664,3.0473094,3.2514842,2.2505312,1.4486027,1.9268966,1.136048,2.7725658,2.3561475,3.1204722,9.942114,3.9855242,3.4895191,4.2611465
4.276543,3.728596,3.3982093,2.8287559,3.0545058,2.542081,3.342951,2.3658335,1.7576469,2.0425043,2.4838135,1.495835,2.8643637,2.2508311,2.4921148,2.5837471,2.5018475,3.843698,3.2609441,3.878064,9.355971,4.0913463,4.36832,4.2193794
