0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.5164378,1.9614832,1.601583,1.0265914,1.2772189,0.5341791,0.48711982,2.0676308,0.49179304,0.8533978,0.0,0.08385407,1.3258392,1.6907207,2.5764337,1.2597822,2.1828678,2.264904,1.6083595,6.763539,3.5197108,1.1679153,0.5482479,1.1863849
6.775544,4.033748,1.4094982,0.0,0.029481886,0.692251,0.57660204,1.275051,1.4354334,0.9655988,1.0252687,0.0,2.0363884,1.9501427,2.0465558,1.4834392,0.9871774,2.0219953,1.1183827,2.4475474,2.6976762,1.568199,2.0286322,4.3995104
3.2507696,2.9051013,3.0431266,2.8004336,1.6387823,1.5653172,1.0023373,1.6073267,0.0,0.6159604,2.0902317,2.1011002,4.688675,4.884532,6.1615496,6.7474313,6.963528,5.281728,5.82196,6.286867,3.513204,2.174807,1.1341095,1.9446784
0.48883688,0.79602194,0.79565203,0.4016879,0.9326616,0.81368786,0.39444852,1.2877183,1.3530331,0.78117704,2.005214,1.1611421,1.2764528,1.4291624,1.4956759,1.6613703,2.1242614,4.325993,7.928839,4.4908347,2.9038079,2.057118,1.4429799,0.7496016
5.1697536,4.3910227,4.7615366,3.5298698,3.2666686,2.6201365,0.9199275,3.465975,2.9907176,3.1850085,3.1036713,1.5154265,2.3272097,0.74210036,1.2168293,1.3401692,0.20088583,2.1314473,1.1670418,1.25859,3.3274295,5.6166697,4.896297,3.2929463
6.6479764,4.99238,3.5583084,2.9700458,1.6177106,0.496189,0.31066355,1.0131661,0.37295654,0.007850416,0.31331536,0.43695506,2.013663,1.039822,2.1269624,2.389227,6.049639,5.2561917,2.6480696,3.3031607,2.0789337,2.7834334,4.805675,5.0902424
3.3953419,3.1053393,3.633045,2.2498307,2.8916683,2.3348422,1.8589425,1.9515779,0.981514,0.41642183,0.96384925,0.68244356,2.056965,0.51852804,1.555008,1.4795792,1.176131,1.8953074,1.1032158,1.5793793,2.6698563,2.623351,1.7379696,2.1511664
2.2626987,3.8923028,3.088096,3.6059833,4.417451,3.7262692,2.3587205,2.124011,1.815167,1.4471567,1.6318394,1.3011992,2.2970529,0.0,1.4922454,0.9822233,0.3323794,1.0712651,0.9584075,0.8868426,1.0312221,1.31314,1.3597686,2.1178305
1.9438769,1.5276622,1.551974,1.4653988,1.0416682,0.4689109,0.40119287,0.8840372,0.45640525,0.21945953,0.9437802,0.5646501,1.783973,1.3235683,2.175174,2.5881262,3.0478501,2.1893845,1.4744952,1.6769682,1.4221815,1.6172147,1.2276007,1.137366
4.400773,3.7894843,4.090777,3.1610405,2.7607296,1.6740803,0.7608724,1.0543957,0.6898144,0.57627726,1.3869125,0.89672124,2.4553642,1.0581906,1.9544202,2.282304,2.4153638,2.6865692,1.5140969,1.7245214,2.682629,2.5755682,2.8685262,2.8099344
1.2692977,1.8986902,1.3617147,0.5728416,1.5481437,0.8695159,0.10863089,2.318531,2.2180285,2.534396,2.0894656,1.8442376,1.3789587,2.6969304,2.8819196,1.92441,3.084065,6.434891,5.671368,6.945899,4.0341063,2.1492758,1.2295277,1.3195612
1.1034696,1.1138364,1.0546682,0.9495992,0.5229638,0.3818279,1.5576721,1.478583,0.753997,0.10765792,0.83408386,0.14116849,1.3899727,1.2487347,1.6372056,1.3597227,1.1247243,1.4460294,1.3913239,2.2246811,2.202013,1.4426401,0.8802606,0.3207615
1.0829048,0.9619386,0.8674958,1.0151262,1.1307576,0.5663511,0.20416506,0.64335907,0.8204773,0.0,1.0463183,1.6455877,0.9734618,0.96746397,1.6171169,0.78616214,5.151031,6.0199733,3.2274032,2.2239563,1.4379132,1.6618371,1.5035273,0.98685336
3.6381097,2.7651856,2.6653352,0.44395664,1.9902315,0.98711234,1.2674034,0.66346544,1.927519,2.8376765,6.1456037,7.1592646,8.171409,10.038604,8.132971,6.8666277,7.38489,6.946069,3.3661752,3.764911,10.735702,10.616914,3.9371748,3.7374241
1.8220892,0.95483285,0.38042936,1.8904825,0.52921116,0.3798512,1.0289844,0.9616605,0.40509,0.14798388,1.6931983,2.095156,4.4554377,5.5262556,6.8834558,7.2434936,7.674367,5.5126405,4.0238523,3.383538,2.6020575,2.2459018,1.13805,1.0761228
4.556368,4.441444,4.5048785,3.0051744,2.126936,1.7112808,1.2204796,0.90007436,0.9182806,0.5504841,1.2722178,0.5218657,2.1315722,0.23372169,0.92719585,1.0159941,0.528097,1.1880081,0.6700086,0.57887536,0.79490113,1.3508388,1.4670268,3.0013592
3.7227275,2.6088707,1.516144,0.0,0.94136953,0.68549854,0.2937128,0.0,3.5525517,4.2919827,6.632467,4.715733,4.0878797,5.224209,3.0598788,2.0450335,0.28910416,2.240555,0.4748976,1.3395345,13.617754,13.878484,7.0207677,4.431182
1.4436725,0.9560156,1.040433,0.5386254,0.77718693,0.49688238,0.09183976,4.042202,2.9725182,1.9570663,1.5167876,1.1392294,1.5255634,2.0643086,3.3601246,2.5180027,1.7244948,3.1619246,2.7668488,5.954603,4.886141,2.248172,0.9414917,1.0090958
6.590257,5.199659,3.6343877,2.4465144,3.9563177,1.7974794,0.94021887,1.6181256,9.041343,13.198205,12.787519,8.624396,7.685219,8.614591,5.388007,4.7386403,4.973521,6.4428444,4.997308,3.0755463,9.515232,5.563838,5.544429,7.091984
2.0355048,4.4112287,3.2438493,0.99407274,4.3289785,2.5814922,0.9662061,1.7755839,2.7205594,5.0112767,3.9502306,5.7585235,6.2844524,6.454022,4.532099,5.0329843,4.341299,5.7758307,5.0839653,4.8056583,6.400875,6.603887,11.238341,14.988426
2.5765512,2.663647,2.151779,2.555817,4.432016,4.7915573,3.477863,2.056776,0.9477939,0.9433073,1.7618868,1.9782375,3.2928355,1.9288378,3.2132738,3.719519,4.248773,3.6227465,3.6233752,3.7506275,3.0792284,3.7287707,3.0338933,2.7860053
1.7330257,1.5796432,0.799882,1.1291637,1.1694393,1.1829655,0.87898743,1.6617013,1.8685253,2.0456684,4.3513627,2.063121,3.1071658,3.6610892,2.0018513,2.5052016,2.4862604,2.9427736,8.861906,4.4507318,3.8563354,3.0433347,2.1372173,1.0995308
3.2125676,3.9283676,1.4426051,4.2528276,4.130415,4.16103,1.8586125,1.9034576,5.952,7.7931223,6.107236,5.975285,6.15914,2.6489189,3.5199676,2.196148,1.4554644,2.8406138,3.460065,3.012249,4.2834597,3.101327,3.337668,4.1349735
1.2901212,0.79921,0.8942614,0.5982439,0.9840059,0.687403,0.33052042,0.83191884,1.0399404,0.50783986,1.4845248,0.27512562,1.6753868,1.6147832,2.1706204,2.5791938,2.224467,2.3165088,1.7512649,2.1891625,4.283167,2.2910664,1.2153703,0.6907571
1.4179032,2.007174,0.16189636,2.8807592,4.1381397,3.9414053,2.4067552,1.6668546,0.8832069,0.40182093,1.4007707,1.2870356,1.8971646,0.89858735,1.5793327,1.0433328,1.5412112,1.373272,2.1242085,2.4791555,2.1835992,2.3980315,1.8981119,1.6417425
2.4013436,2.9523988,0.65769005,0.0,0.0,0.21813685,0.06631001,1.7922331,0.59058154,0.5282903,0.0,0.0,1.3455693,1.631758,2.386001,1.473875,1.9299352,2.6421254,1.0874367,7.0607514,2.4453769,0.67687243,0.3569472,1.1216156
2.873179,2.8286722,2.7324736,2.578067,1.6231773,1.0361391,0.36055598,0.85137737,1.0142918,2.3455424,2.56269,1.8237629,2.0584795,1.0949599,2.0794525,3.0671782,2.9741888,3.566663,2.1482832,1.5073006,1.0307343,1.5940115,1.118999,1.612997
3.6243753,2.9747553,2.8517747,2.6398964,2.4027798,1.7006065,0.72025824,1.0173695,0.26661614,0.33133104,1.4448929,1.5848398,3.6472447,2.6999125,4.318893,5.262943,5.029827,4.191746,3.302205,2.871505,1.8083435,1.9369662,1.4019758,2.1219754
0.64474845,1.1606331,1.0554764,0.5108493,0.73556465,0.423527,0.18660894,1.7762713,0.6018532,0.37225518,0.0,0.0,0.60052735,1.4624122,1.759658,1.1950479,1.1941714,1.8501711,0.82479066,5.7036805,3.5565715,1.0225323,0.68434,0.43904242
0.6206909,1.1196896,1.0983309,0.37366378,0.98657835,0.7925594,0.3633242,1.983173,2.0452583,2.195658,2.0529325,1.417371,1.8306553,2.3002462,2.3302824,1.883441,2.704545,4.435408,7.6728196,6.249203,4.2628994,2.2911656,1.2187707,0.834492
0.5432765,0.967995,0.8010436,0.18974185,0.8355866,0.32267243,0.0,2.098352,0.64841825,0.61052126,0.0,0.0,0.54018337,1.7044369,2.3257496,1.6931343,2.078633,2.4653215,1.1415956,6.9677935,4.43167,0.92419386,0.6424362,0.6482611
1.5050348,1.8020326,0.15891232,3.0646875,4.032278,4.322271,4.3669453,2.1614785,1.1191989,1.0904857,1.2896336,1.696831,2.2936506,0.81723607,1.6303409,0.37417123,1.0435528,1.5983084,2.1886795,2.330195,2.0811882,2.651223,2.391483,2.3396807
5.352003,4.659466,5.295984,4.211084,3.8802576,3.3561928,4.1434064,2.1929727,0.94666374,1.5118393,2.2424152,2.9674964,4.844331,3.5262322,5.108433,6.1452413,6.511662,5.6592555,4.995588,4.429901,3.3199732,4.3520684,3.8199806,3.8932354
5.709567,3.7952294,3.2621078,3.365806,1.9803393,1.3288841,0.76142734,0.85028505,1.2114072,1.1475224,1.6396353,0.86353934,2.6365402,0.53053945,0.5941133,1.223242,0.12891203,1.9761174,1.0057124,0.9455789,1.218809,2.5876803,6.2513533,5.7448683
2.6036422,2.1925404,2.439885,2.535602,1.7611291,1.2122477,1.0231678,1.6067928,1.6641332,0.8403732,1.4922371,1.6912341,2.0895722,0.5945342,1.1058,0.9457554,0.43041664,3.0339546,2.1426842,1.535368,1.7723199,3.0260963,5.5162954,1.7801895
5.1724772,4.9083986,5.321644,4.163956,2.8980672,2.763746,2.3473897,2.1262448,0.019746058,0.64500046,2.8708422,2.02191,4.8286366,4.985062,6.0472083,5.9535246,6.008176,4.9361672,5.603216,4.2116323,3.522951,2.7180226,1.453557,2.847964
3.0923288,2.7000535,3.1034346,2.139446,2.029467,1.5007437,0.3693537,1.2211045,1.6598299,2.552537,2.5628738,1.1243802,1.5940883,0.2920178,1.0221574,0.89284575,0.39423734,1.7764106,0.96586454,0.8749013,2.0382571,2.8145485,3.2671378,1.7571255
2.1213725,0.9852454,1.1571637,1.1936505,1.1071205,0.8119034,0.0,2.3147671,4.90336,3.1170425,3.1424499,1.5651833,2.7053647,1.3864731,2.2394688,2.073951,1.7022976,2.7483835,2.9768968,1.5589169,3.4139404,2.6516492,1.614993,0.7818264
3.8962457,3.4349,3.896829,2.7429237,2.8656404,2.0373833,0.83470833,1.9511493,1.369706,1.0057485,1.4894625,0.69390076,2.000155,0.35059306,1.1424884,0.9092846,0.46130663,1.8152977,0.80719584,0.9671937,2.293183,2.7612355,2.6947277,2.375252
2.718264,2.422415,2.7370946,2.0090353,1.9430691,1.2018874,1.1544949,2.4362965,1.4513788,0.6290632,0.998273,0.57196456,1.919291,0.5018736,1.1718571,1.0632656,0.45953727,1.522892,1.1073422,1.0597035,1.3815155,1.8505485,2.9720578,1.5959791
1.005584,0.26522747,0.0,1.2159961,0.21056333,0.370794,0.68875223,0.7908208,0.37069288,0.005974748,1.6897328,1.7125884,3.3686156,3.6928036,4.855429,5.8878465,6.0828433,4.6384063,3.4670157,2.7294114,1.7138464,1.4581407,1.0185812,0.2779258
0.49999896,0.19927521,0.0,1.1151441,0.27854308,0.363037,0.085409045,0.81256986,0.50545716,0.0,1.5990363,0.7384262,1.3738391,1.5245293,1.9416693,2.5393274,2.6410575,2.7896538,2.347935,1.6243956,0.9205767,1.2379915,0.8275934,0.061863825
1.2274748,1.0311977,1.3680145,0.0,0.79670286,0.38013008,0.45210215,1.4062192,1.5877659,2.1575143,3.199241,1.6362326,2.0108485,3.62915,2.6155667,2.1158261,1.8094566,1.8765607,4.527862,5.7468343,7.9461474,5.352801,1.9805484,1.611182
0.5268394,0.6320835,0.12592721,0.6419483,0.5839083,0.5839628,0.19313274,0.6866494,0.6098814,0.0,0.7583392,0.77455324,1.1258862,0.5595274,1.0671599,0.9420239,1.4115734,3.0349224,2.7090254,1.4746788,0.82752043,1.3446033,1.0530175,0.2115645
2.8574908,2.4536684,2.6508574,1.9471624,2.0646105,1.4031266,0.5469532,1.0121914,0.4798198,0.21726409,0.9583339,0.6259436,2.2180204,1.1848015,2.3449647,2.7825222,2.4767594,2.5742052,2.3829389,2.4313405,2.5691319,2.069441,1.3836105,1.7700413
5.079377,3.6927924,2.996095,2.4604104,1.3529382,1.7803985,1.4781781,1.2941853,1.7144088,1.3385397,1.7247369,1.2004005,2.6959596,1.1989799,1.4846034,1.2930357,0.07329786,1.0972042,0.787594,0.8477272,1.1144675,1.497353,1.552666,2.0411055
0.7549656,0.9446363,1.2925918,0.10703449,1.095514,0.5528712,0.0,1.9091885,1.3466882,1.0726167,0.55559874,0.0,0.34889522,1.9315819,1.8542295,1.5041916,1.4944398,2.258171,1.2828177,6.295561,5.1346583,1.2031571,1.212609,0.7221429
1.5735334,1.5028989,1.7226211,1.4823453,1.6001184,0.7938104,0.4713184,0.71226037,0.55898035,0.14387044,0.6619145,2.0237348,3.1768298,2.9544976,4.037573,3.3767,5.305172,6.338279,3.6847892,2.5741541,2.2907376,2.1477284,1.6373785,1.3718127
3.6179795,3.4710336,3.8618157,2.436299,3.028946,2.4219885,1.3930012,2.4193819,1.7529675,2.00554,1.970614,1.1121726,2.0628898,0.4623616,1.2974044,1.129095,0.6013412,1.7201843,0.80491793,0.8437944,1.6299907,2.379274,1.5622278,2.3579264
2.3457468,2.1374202,1.3714112,1.8655055,1.2883991,1.4403543,0.5442275,2.042811,4.596627,5.289261,4.6759367,2.9350502,4.069416,2.1418452,1.9126747,2.0961623,0.7678931,2.4739091,1.7173377,1.3428066,4.670112,4.120994,2.509302,2.3808928
3.0002418,2.4741762,2.66046,2.936083,1.3699749,0.81246084,0.7505624,1.1118183,0.36281902,0.13386585,1.3182663,0.28163815,1.8566872,0.8511935,1.3539277,1.5153016,4.0940046,2.1846106,1.0824811,1.4613798,1.2047012,1.4870079,1.2239866,1.6660547
1.7006679,1.3386947,1.0197848,1.092304,1.2048048,0.6138035,0.41375375,2.8173409,3.6136858,2.3974802,2.6713507,1.5265096,2.3124373,1.7872151,1.6309223,1.7178948,0.94097996,1.7610059,1.5562736,1.1238961,2.1658566,2.1613457,1.8524157,1.4186683
3.454535,3.9272957,1.6453224,1.1334671,0.6948641,0.44857055,0.41828558,1.3175807,0.8767065,0.5461703,0.5049831,0.0,1.2858335,1.1175761,1.7731191,1.0900197,1.2549925,1.6652519,1.0196823,3.1251965,1.6723971,0.98772126,0.717288,1.2360153
2.3418746,3.2446303,3.0266712,2.4073126,2.516418,2.218574,1.257911,1.7980539,1.0471525,1.0051532,0.89050007,1.9546825,3.1824338,2.3959944,2.673852,4.832724,3.6085443,3.6506839,3.148017,3.2428122,3.1940687,3.4127278,3.2061338,2.6212618
6.671087,6.052632,2.6914508,2.3623848,0.7261385,1.7370602,1.8480828,1.1995056,1.8337345,1.0442822,2.2413766,1.5184091,3.3962464,2.0614543,2.621697,2.172851,1.7697012,1.1542666,0.9457557,0.78211933,0.38539946,0.33282897,0.6493734,1.1619439
4.696092,4.8039045,3.720119,2.0243077,2.0828204,1.7480779,1.4817187,1.4406931,1.0104879,0.2739293,1.0037955,0.0,1.5001819,0.7687872,1.3174378,1.0177633,0.8857206,1.187251,0.7258029,0.88284314,1.0136902,1.0841362,1.1873293,2.6752641
2.8340883,2.75077,3.1967175,2.5450637,3.4629064,4.062591,3.3975255,2.2981918,0.94075894,0.8178863,1.5094928,1.5721581,3.0911317,1.9932047,3.0076334,4.081409,4.292414,3.6172643,3.0508435,3.3246977,2.6532433,3.1726842,2.333652,2.5790896
3.6763592,3.582332,4.4120193,2.4391263,3.4646122,2.9462807,2.5661654,1.4947621,0.6009549,0.29899848,0.9032156,0.7170472,1.9928843,0.14460452,1.2393963,0.8404533,0.6682541,1.4209654,0.72951627,1.0227518,1.4662939,1.6191523,1.9899861,2.3808892
1.4399681,1.0273322,0.28839302,1.0404907,0.95693505,1.1040602,0.74775064,1.0572503,0.9673335,0.0,1.7401872,1.7572361,3.1608372,3.9635403,3.9474103,4.354648,5.6865273,6.2316575,5.434366,3.5046916,2.5882964,2.1104724,1.6758399,0.8794746
1.13828,0.7520511,0.5586478,1.0899565,0.5069546,0.4082247,0.2999217,3.1635754,0.47057733,1.9596785,1.6755886,0.89266384,1.2061862,4.575366,5.399493,4.9914026,6.221097,5.5165505,4.10779,11.46993,6.2140317,1.8351114,0.88846004,1.0157176
4.5515003,4.0673103,4.522194,2.9221804,3.5204084,2.9759667,2.0553808,2.7746127,1.8446879,1.552012,1.8681515,0.9076115,2.1019921,0.42539486,1.2413704,1.1267313,0.352694,1.6707594,0.58209175,0.84102494,2.591716,3.5376687,2.6166084,2.8488224
3.3399851,2.636518,1.5406157,2.5774539,2.2026565,2.3962128,1.0451487,2.6400898,6.7541223,6.855757,5.9276786,4.208407,5.0345693,3.420032,2.5581608,2.8923063,1.3230995,3.3662596,3.0417001,2.037796,4.3464675,3.8566272,4.105288,3.7779658
0.77648556,0.73139143,0.6951454,0.8167665,0.5143517,0.17269409,0.12895498,0.5987886,0.25486052,0.0,0.6253102,0.23773974,1.1371999,0.4237292,1.1398079,1.1038382,1.0880176,1.1385895,0.65501106,0.79006684,0.46586034,0.8126119,0.7019287,0.2832043
4.969804,2.4909906,2.0782387,2.0054119,2.8506513,1.0573057,0.42782137,4.218531,8.615145,6.8065076,7.28246,4.5266066,3.3673995,6.8054156,6.6617017,4.4213777,4.9314647,6.060442,6.0103188,3.3231616,8.368431,5.282733,3.8075087,3.1862946
3.9158158,3.8771784,4.357283,2.779818,3.5058975,2.7324777,2.0518317,1.9813666,0.83082604,0.3950708,0.9664237,0.646668,2.013482,0.24691483,1.2713192,0.9796184,0.8076418,1.4856344,0.66306895,0.9404894,1.0552334,1.5690368,1.3308445,2.350224
1.1883472,1.3142604,1.1566874,1.1844544,0.7852212,0.33137664,0.26394856,0.66848874,0.37858766,0.0,0.6351917,0.024651414,1.1290904,0.15626743,0.8017824,0.8277082,0.4785697,1.0132751,0.5498493,0.7274544,0.4711437,0.9101056,0.6210122,0.48083195
4.524288,4.0105357,4.2464705,3.5263374,3.0383253,1.9985948,0.789213,0.9915874,0.41138735,0.6487515,1.6675397,2.2053692,4.142439,2.7669578,4.68664,5.9221945,5.9029217,5.520184,4.41954,3.3441916,1.9889631,2.3076591,1.84704,2.8131027
1.0363181,0.8697159,0.9996685,0.6709053,0.77437395,0.47243017,0.4645556,1.1686385,0.8882891,0.04508168,0.96774894,0.2063459,1.3347824,0.6795932,0.9886945,1.0537716,0.6469107,1.0593617,2.4908595,1.8531396,2.3370795,2.0774136,1.3864472,0.5879416
3.8530946,3.4034183,4.074335,2.4258204,3.2897196,2.673401,1.5969985,2.6523025,1.4640971,0.76584756,1.2684826,0.6151312,2.0620258,0.4555648,1.1961911,0.9578618,0.41558185,1.5442194,0.6489613,1.0361333,2.1076565,2.8406441,2.258632,2.2324147
1.7257086,1.7482373,1.8500009,1.4887667,1.225055,0.6389003,0.5132349,0.88881314,0.6796824,0.042490516,0.7287,0.5223292,1.5577314,0.6636892,1.4268532,1.3590486,1.4860957,2.7756467,3.401149,2.3619158,2.7268264,1.822241,1.3740575,1.2348843
0.3153603,0.5799919,0.5870616,0.25939423,0.41307235,0.2172644,0.07272021,1.7030255,0.7286937,0.6087872,0.49201337,0.29925928,0.9458466,1.7119246,2.1042078,1.4503379,1.1668004,1.9748253,1.3376973,4.941742,2.9122713,1.2897865,0.53893906,0.10587214
4.1614327,4.112656,3.9790013,2.5690246,2.8222897,2.0821922,1.0788835,1.0332848,0.47618175,0.09734995,0.7694105,0.040092077,1.5572773,0.17635123,1.1446035,0.9261351,0.7308757,1.2720487,0.68992376,0.97497463,0.9252176,1.1915286,1.5355526,2.2204585
2.9851766,2.7830775,2.5764449,1.8888382,2.9037485,3.0454247,2.2540832,1.5664421,0.71464014,0.022094617,0.8994255,0.35570243,1.5180898,0.81356233,1.3967831,1.9327915,1.5071424,1.2954092,0.8605516,1.2123005,0.951493,1.1569358,0.8332905,1.442962
3.3501532,3.0887341,2.7372046,2.6143587,1.8245041,1.5965179,0.44708595,2.1337504,4.107889,5.5625176,4.8828397,2.6264873,3.4810035,2.0354283,1.8066971,1.7959224,0.6176344,2.3872368,1.5558187,1.2936589,5.373807,4.846811,3.079531,2.8800485
3.4140863,2.9432976,3.1884506,2.9454803,2.2143714,1.4783816,1.2746601,3.8398962,2.9345973,1.6575736,1.5452447,0.91533345,2.6063259,0.4863038,0.8922216,1.2790667,0.17400153,1.5441295,1.0994052,0.81357527,1.4419423,2.2007048,2.5848556,2.0365238
1.6207576,1.2097977,1.4066898,0.9083899,1.355264,1.0234988,0.5005643,0.83069146,0.8089551,0.21925208,1.0100875,0.64755595,1.8331933,1.096585,2.0787942,2.5380435,2.1452465,2.378274,2.2585711,2.3060577,3.8201606,2.8336968,1.5536306,1.0811089
2.920391,2.6837523,2.362031,2.4817789,1.7799902,0.784676,0.3962216,0.573159,0.0,0.0,1.001752,0.6279413,1.955827,1.0885562,1.7685832,1.8081509,1.8860185,1.6971871,1.0482439,0.8879429,0.6953228,1.2100228,0.86890197,1.6005949
0.66958773,0.5560402,0.5193452,0.6369268,0.42757148,0.15814503,0.19760971,0.50609297,0.1811094,0.0,0.5700357,0.09968441,1.0632343,0.25923312,0.9267855,0.9184902,0.6256862,0.71695155,0.72168624,0.6266413,0.4786656,0.70994425,0.57680863,0.10473312
1.6403267,1.0491456,0.72162175,0.7923708,0.8854407,0.6560001,0.0,0.3996651,3.0724294,2.0693421,2.7302864,1.1061583,1.6340121,1.2027141,1.1739398,1.5331246,1.4288721,1.9867728,1.7288861,1.033171,1.6544431,1.7135862,1.6310352,0.9542404
5.2017593,4.5648594,5.2251067,3.6247497,4.0708632,2.9014704,1.029819,1.2609863,0.5620262,0.8038152,1.6050082,1.6821183,3.6466067,1.9095187,3.615678,4.7303,4.4886746,4.3067713,3.2660084,3.4290285,3.8215888,3.4951518,2.6641612,3.4092941
5.311192,4.8004446,5.5268426,3.381013,4.915711,4.430452,3.879852,2.2900338,1.2952806,1.5781066,2.368204,2.8590035,4.633056,2.8386872,4.336842,5.0395355,4.884095,4.5474157,3.5747428,3.6456714,2.991514,3.5650496,3.1405137,3.5500114
3.0730553,3.0415237,1.3064772,1.04605,0.47604802,0.30161214,0.4082688,1.5035157,0.5437802,0.58775157,0.4288727,0.3946979,1.867604,1.5914191,2.718886,2.2406714,2.9240706,2.7297254,1.529684,4.7470775,2.124563,1.1080106,0.70922667,1.3270881
2.911649,2.385234,2.7995536,2.399012,1.7105865,1.2627007,0.6281774,0.84480464,1.3410401,0.6741805,1.3965918,1.1471527,1.8087746,0.6194457,1.1195699,0.74102116,0.49162927,2.6814368,1.640698,1.5331271,3.058339,4.8356457,5.8882275,1.9614658
2.7208328,2.7110512,3.3431463,1.9790845,3.300583,3.2498531,3.209902,1.692888,0.41722107,0.23468235,0.72781396,0.91944546,2.111499,0.52927285,1.6660208,1.9415874,1.7879404,1.6957245,1.0782385,1.3508022,0.8799337,1.1438469,1.084424,1.6748164
2.9824831,2.895103,2.5557957,3.162006,3.079527,3.0771563,2.5260932,2.7440882,2.2713137,1.8115406,2.2082353,1.6562452,2.4230955,1.001132,1.8375176,1.6337477,0.5609989,1.6396852,1.1994922,1.4092611,1.8116546,2.234544,1.9179057,2.3111022
0.7866726,0.0,0.0,1.2324388,0.0,0.0,0.741495,0.7316985,0.6966871,0.54745036,2.6333537,2.736744,4.613368,6.3845253,8.2402315,9.462438,9.706107,8.035712,6.057008,4.024415,2.0461898,1.9244431,0.73703283,0.0
4.1135707,2.666303,1.7144455,2.573402,2.0663679,2.0508502,1.2299992,0.86117256,3.819415,5.709639,5.9920774,5.904424,6.2504563,3.5818489,2.7146392,1.8536558,0.15384924,1.692518,1.9313471,1.4910885,5.496136,8.86066,8.57127,4.9559226
0.45075342,1.054576,0.51785666,0.7016581,0.4483496,0.50880086,0.3184005,3.348494,0.0,1.8849401,0.603756,1.1728958,2.069144,4.8733597,5.910068,5.300117,6.385405,5.6064434,3.8563442,14.11184,6.463737,1.6548842,0.6145762,1.2513264
5.329557,7.0393367,1.558152,3.003217,1.6826141,2.4983282,2.0544565,1.7343506,1.893701,1.5212787,1.8550578,2.5741165,4.180902,1.9778265,2.2821572,1.9463643,0.9593366,0.68154544,0.9105639,1.0677106,0.39302394,0.22960928,0.29749236,1.3132708
0.11110728,0.37507406,0.43066952,0.35132238,0.0,0.18099809,0.33508828,1.9604433,0.36952758,0.9184012,1.3204409,0.30330065,1.2317061,2.527625,2.355925,1.4678332,1.9472883,1.7855241,4.0887814,6.9200416,4.0762196,1.4786997,0.5129772,0.04001476
